,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
85,600086,"Propanenitrile, 3-[2-(1-pyrrolyl)phenylthio]-",C1=CC=C(C(=C1)N2C=CC=C2)SCCC#N,,,,,,
86,600087,"2,2-Dimethyl-2,3,4,10-tetrahydro-5H-pyrano[2,3-b]quinolin-5-one",CC1(CCC2=C(O1)NC3=CC=CC=C3C2=O)C,,,,,,
87,600088,"1-(3-Pyridin-4-yl-4-oxa-1,2-diaza-spiro[4.6]undec-2-en-1-yl)-ethanone",CC(=O)N1C2(CCCCCC2)OC(=N1)C3=CC=NC=C3,,,,,,
88,600089,CID 600089,CN(C)CCN(C)C.C[Si](C)(C)[C-](C1=CC=CC=[C-]1)[Si](C)(C)C.[Ni+2],,,,,,
89,600090,CID 600090,CC(C)(C1CCC(=C(C#N)C2=NCCC2)N1)O,,,,,,
90,600091,CID 600091,COC(=O)C1CCC(=C(C#N)C2=NCCC2)N1,,,,,,
91,600092,CID 600092,C1CC[C-]2[CH-][CH-][CH-][C-]2C1.C1C[CH-][CH-]CC[CH-][CH-]1.[Co],,,,,,
92,600093,CID 600093,C1CC[C-]2[CH-][CH-][CH-][C-]2C1,,,,,,
93,600094,Lucofawcine,CC1CC23C4CCCN2CCCC3(C(C1O)CC4OC(=O)C)O,,,,,,
94,600095,CID 600095,C[C-]([CH2-])[CH-][CH2-].[CH-]1[CH-][C-]2C=CC=C[C-]2[CH-]1.[Co],,,,,,
95,600096,CID 600096,CC1CCC(=NNC(=O)C2=CC=NC=C2)C(C1)C,,,,,,
96,600097,"2H-Furo[2,3-H]chromene-2,8,9-trione, 4-methyl-, 9-oxime",CC1=CC(=O)OC2=C1C=CC3=C2C(=C(O3)O)N=O,,,,,,
97,600098,"2H-Furo[2,3-H]chromene-2,8,9-trione, 4-methyl-, 8-oxime",CC1=CC(=O)OC2=C1C=CC3=C2C(=C(O3)N=O)O,,,,,,
98,600099,"3,3,7,7-Tetrakis(difluoroamino)octahydro-1,5-dinitro-1,5-diazocine",C1C(CN(CC(CN1[N+](=O)[O-])(N(F)F)N(F)F)[N+](=O)[O-])(N(F)F)N(F)F,,,,,,
99,600100,"5-Hydroxy-2-methyl-benzofuran-3,4-dicarboxylic acid, 3-ethyl ester 4-methyl ester",CCOC(=O)C1=C(OC2=C1C(=C(C=C2)O)C(=O)OC)C,,,,,,
100,600101,"2-([4-Allyl-5-(2-furyl)-4H-1,2,4-triazol-3-yl]sulfanyl)-N-(tert-butyl)acetamide",CC(C)(C)NC(=O)CSC1=NN=C(N1CC=C)C2=CC=CO2,,,,,,
101,600102,"4H-Pyran-3,5-dicarbonitrile, 2-amino-6-ethyl-4-phenyl-",CCC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C#N,,,,,,
102,600103,"3-Amino-4-cyano-1-[3,4-dichlorophenyl]-3-pyrroline",C1C(=C(CN1C2=CC(=C(C=C2)Cl)Cl)N)C#N,,,,,,
103,600104,CID 600104,C1C[CH-][CH-][CH-][CH-]1.[CH-]1[CH-][C-]2C=CC=C[C-]2[CH-]1.[Co],,,,,,
104,600105,"1,3,6-Trimethyl-2-oxo-2,3-dihydro-1H-benzimidazole-5-sulfonamide",CC1=CC2=C(C=C1S(=O)(=O)N)N(C(=O)N2C)C,,,,,,
105,600106,CID 600106,C[C-]([CH2-])[C-](C)[CH2-].[CH-]1[CH-][C-]2C=CC=C[C-]2[CH-]1.[Co],,,,,,
106,600107,"2-(Acetyloxy)-1-[(acetyloxy)methyl]-2-(1-phenyl-1H-1,2,3-triazol-4-yl)ethyl acetate",CC(=O)OCC(C(C1=CN(N=N1)C2=CC=CC=C2)OC(=O)C)OC(=O)C,,,,,,
107,600108,"5-Methoxy-2-methylindole-3-acetic acid, t-butyl ester",CC1=C(C2=C(N1)C=CC(=C2)OC)CC(=O)OC(C)(C)C,,,,,,
108,600109,"Perfluoro(tricyclo[5.2.1.0]deca-3,8-diene)",C1(=C(C23C1(C2(F)F)C(C(=C(C(C3(F)F)(F)F)F)F)(F)F)F)F,,,,,,
109,600110,"4,7-Methanoindene, 1,1,2,3,3a,4,5,6,7,7a,8,8-dodecafluoro-3a,4,7,7a-tetrahydro-",C1(=C(C2(C3(C(C1(C2(F)F)F)(C(=C(C3(F)F)F)F)F)F)F)F)F,,,,,,
110,600111,CID 600111,CC1=CC=CC=C1NC(=C2C(=O)CC(SC2=O)(C)C)C,,,,,,
111,600112,"1H-Indole-3-acetic acid, 5-methoxy-2-methyl-, trimethylsilyl ester",CC1=C(C2=C(N1)C=CC(=C2)OC)CC(=O)O[Si](C)(C)C,,,,,,
112,600113,N-(2-fluorophenyl)-2-quinolin-8-ylsulfanylacetamide,C1=CC=C(C(=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)F,,,,,,
113,600114,CID 600114,CCOC(=O)C=C(C(=O)OCC)NC1=CC=C(C=C1)OC,,,,,,
114,600115,CID 600115,C1CC2[CH-][CH-][CH-][CH-]C2C1.[CH-]1[CH-][C-]2C=CC=C[C-]2[CH-]1.[Co],,,,,,
115,600116,CID 600116,C1CC2[CH-][CH-][CH-][CH-]C2C1,,,,,,
116,600117,CID 600117,CCCCCCCCCC(=O)C=CC1=CC=C(C=C1)N(C)C,,,,,,
117,600118,"2-(3-methyl-4-oxo-3,4-dihydrophthalazin-1-yl)-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)NC(=O)CC2=NN(C(=O)C3=CC=CC=C32)C,,,,,,
118,600119,"N-[4-Chlorophenyl]-N-[[2,4-diaminopyrido[2,3-d]pyrimidin-6-yl]methyl]formamide",C1=CC(=CC=C1N(CC2=CC3=C(N=C(N=C3N=C2)N)N)C=O)Cl,,,,,,
119,600120,"Bamifilline, o-trimethylsilyl-",CCN(CCN1C(=NC2=C1C(=O)N(C(=O)N2C)C)CC3=CC=CC=C3)CCO[Si](C)(C)C,,,,,,
120,600121,Vomalidine,CCC1C2CC3C4C5(CC(C2C5=O)N3C1O)C6=C(N4C)C(=CC=C6)OC,,,,,,
121,600122,"[10,13-Dimethyl-17-(6-methylheptan-2-yl)-7-oxo-1,2,3,4,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-yl] benzoate",CC(C)CCCC(C)C1CCC2C1(CCC3C2C(=O)C=C4C3(CCC(C4)OC(=O)C5=CC=CC=C5)C)C,,,,,,
122,600123,"4,4,10,13-tetramethyl-2,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-one",CC1(C2CCC3C4CCCC4(CCC3C2(CCC1=O)C)C)C,,,,,,
123,600124,1-(Allyloxy)-4-tert-butylbenzene,CC(C)(C)C1=CC=C(C=C1)OCC=C,,,,,,
124,600125,3-Amino-2-hexyl-3H-quinazolin-4-one,CCCCCCC1=NC2=CC=CC=C2C(=O)N1N,,,,,,
125,600126,"Annotinine, 8-deoxo-",CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5,,,,,,
126,600127,"Methanone, (1-azepanyl)(2-chloro-4,5-difluorophenyl)-",C1CCCN(CC1)C(=O)C2=CC(=C(C=C2Cl)F)F,,,,,,
127,600128,"6-Amino-4-(4-hydroxy-3-methoxyphenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC(=C(C=C3)O)OC,,,,,,
128,600129,"6-Amino-4-(2-iodophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC=CC=C3I,,,,,,
129,600130,"6-Amino-3-methyl-4-(3-pyridinyl)-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CN=CC=C3,,,,,,
130,600131,"6-Amino-3-methyl-4-phenyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC=CC=C3,,,,,,
131,600132,CID 600132,CC1CC(N=C(S1)S)(C)C,,,,,,
132,600133,"6-Amino-4-(1,3-benzodioxol-5-yl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC4=C(C=C3)OCO4,,,,,,
133,600134,"N-(2-Oxo-2,3-dihydro-1H-benzimidazol-5-yl)-1H-1,2,4-triazole-3-carboxamide",C1=CC2=C(C=C1NC(=O)C3=NC=NN3)NC(=O)N2,,,,,,
134,600135,"6-Amino-4-(3-fluorophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC(=CC=C3)F,,,,,,
135,600136,"6-Amino-4-(3,4-dichlorophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC(=C(C=C3)Cl)Cl,,,,,,
136,600137,"6-Amino-4-(4-bromophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC=C(C=C3)Br,,,,,,
137,600138,"6-Amino-3-methyl-4-(2,3,5,6-tetramethylphenyl)-2,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=CC(=C(C(=C1C)C2C(=C(OC3=NNC(=C23)C)N)C#N)C)C,,,,,,
138,600139,"1-(2-Chloro-4,5-difluorobenzoyl)-2,6-dimethylpiperidine",CC1CCCC(N1C(=O)C2=CC(=C(C=C2Cl)F)F)C,,,,,,
139,600140,"6-Amino-4-(2-fluorophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC=CC=C3F,,,,,,
140,600141,"6-Amino-4-(4-fluorophenyl)-3-methyl-1,4-dihydropyrano[2,3-c]pyrazole-5-carbonitrile",CC1=C2C(C(=C(OC2=NN1)N)C#N)C3=CC=C(C=C3)F,,,,,,
141,600142,CID 600142,CC(CC(=C1C(=C)CCCC1(C)C)C)OC(=O)C,,,,,,
142,600143,"2,4a,5,8a-Tetramethyl-1,2,3,4,4a,7,8,8a-octahydro-1-naphthalenyl acetate",CC1CCC2(C(=CCCC2(C1OC(=O)C)C)C)C,,,,,,
143,600144,8-Hydroxy-2-imino-6-(naphthalen-2-ylsulfanylmethyl)pteridin-4-amine,C1=CC=C2C=C(C=CC2=C1)SCC3=CN(C4=NC(=N)N=C(C4=N3)N)O,,,,,,
144,600145,1-(3-Diethylboranyloxyphenyl)ethanone,B(CC)(CC)OC1=CC=CC(=C1)C(=O)C,,,,,,
145,600146,1-(4-Diethylboranyloxyphenyl)ethanone,B(CC)(CC)OC1=CC=C(C=C1)C(=O)C,,,,,,
146,600147,"2,4-Diamino-6-methylpyrido[3,2-d]pyrimidine",CC1=NC2=C(C=C1)N=C(N=C2N)N,,,,,,
147,600148,"1-[3-({[5-(4-Chlorophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}methyl)-2,4,6-trimethylphenyl]ethanone",CC1=CC(=C(C(=C1CSC2=NN=C(O2)C3=CC=C(C=C3)Cl)C)C(=O)C)C,,,,,,
148,600149,"1-Acetyl-3-[(5-(2-furyl)(1,3,4-oxadiazol-2-ylthio))methyl]-2,4,6-trimethylbenz ene",CC1=CC(=C(C(=C1CSC2=NN=C(O2)C3=CC=CO3)C)C(=O)C)C,,,,,,
149,600150,"Bis[3,3,4,7-tetramethyl-1,3-2H-benzofuran-1-yl] ether",CC1=C2C(OC(C2=C(C=C1)C)(C)C)OC3C4=C(C=CC(=C4C(O3)(C)C)C)C,,,,,,
150,600151,"1-(4-Chloro-2,5-difluorophenyl)ethanone",CC(=O)C1=CC(=C(C=C1F)Cl)F,,,,,,
151,600152,1-(2-Methoxy-1-benzofuran-3-yl)ethanone,CC(=O)C1=C(OC2=CC=CC=C21)OC,,,,,,
152,600153,"2,4-Diamino-6-adamantylaminomethylpteridine",C1C2CC3CC1CC(C2)(C3)NCC4=CN=C5C(=N4)C(=NC(=N5)N)N,,,,,,
153,600154,"N-[[2,4-Diamino-6-pteridinyl]methyl]-N-[3,4-dichlorophenyl]formamide",C1=CC(=C(C=C1N(CC2=CN=C3C(=N2)C(=NC(=N3)N)N)C=O)Cl)Cl,,,,,,
154,600155,"2,5-Pyrrolidinedione, 3-ethoxy-1-phenyl-",CCOC1CC(=O)N(C1=O)C2=CC=CC=C2,,,,,,
155,600156,2-amino-3-(6-nitro-1H-indol-3-yl)propanoic acid,C1=CC2=C(C=C1[N+](=O)[O-])NC=C2CC(C(=O)O)N,,,,,,
156,600157,"N-methyl-1-(4-phenyl-1,3-thiazol-2-yl)methanamine",CNCC1=NC(=CS1)C2=CC=CC=C2,,,,,,
157,600158,"5-Chloro-4-fluoro-N,N-dimethyl-2-pyrimidinamine",CN(C)C1=NC=C(C(=N1)F)Cl,,,,,,
158,600159,2-t-Butyl-1-methyl-3-phenyl-imidazolidin-4-one,CC(C)(C)C1N(CC(=O)N1C2=CC=CC=C2)C,,,,,,
