,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2990014,N'-(4-bromo-3-methylphenyl)-N-[(2-fluorophenyl)methyl]oxamide,CC1=C(C=CC(=C1)NC(=O)C(=O)NCC2=CC=CC=C2F)Br,,,,,,
14,2990015,N-(2-{[(4-chlorophenoxy)acetyl]amino}ethyl)pyridine-2-carboxamide,C1=CC=NC(=C1)C(=O)NCCNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
15,2990016,N-ethyl-2-methoxy-5-methyl-N-[2-oxo-2-(4-phenylpiperazin-1-yl)ethyl]benzenesulfonamide,CCN(CC(=O)N1CCN(CC1)C2=CC=CC=C2)S(=O)(=O)C3=C(C=CC(=C3)C)OC,,,,,,
16,2990017,3-Methoxy-4-[2-nitro-5-(trifluoromethyl)phenoxy]benzaldehyde,COC1=C(C=CC(=C1)C=O)OC2=C(C=CC(=C2)C(F)(F)F)[N+](=O)[O-],,,,,,
17,2990018,2-cyclopropyl-1-(2-fluorobenzyl)-1H-benzimidazole,C1CC1C2=NC3=CC=CC=C3N2CC4=CC=CC=C4F,,,,,,
18,2990019,"4-[2-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-2-oxoethoxy]-N-butylbenzenesulfonamide",CCCCNS(=O)(=O)C1=CC=C(C=C1)OCC(=O)N2CCN(CC2)CC3=CC4=C(C=C3)OCO4,,,,,,
19,2990020,"Methyl 5-(2,2-diphenylacetyl)oxy-1-methylpyrazole-3-carboxylate",CN1C(=CC(=N1)C(=O)OC)OC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
20,2990021,"2-[(5-butyl-4-methyl-1,2,4-triazol-3-yl)sulfanyl]-N-(2-methylphenyl)acetamide",CCCCC1=NN=C(N1C)SCC(=O)NC2=CC=CC=C2C,,,,,,
21,2990022,N-[4-(dimethylsulfamoyl)phenyl]-2-(2-methylphenoxy)propanamide,CC1=CC=CC=C1OC(C)C(=O)NC2=CC=C(C=C2)S(=O)(=O)N(C)C,,,,,,
22,2990023,2-[(4-Chlorophenyl)methylamino]butan-1-ol;hydrochloride,CCC(CO)NCC1=CC=C(C=C1)Cl.Cl,,,,,,
23,2990024,1-(2-Methylphenyl)-3-(4-methylphenylsulfonyl)urea,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC2=CC=CC=C2C,,,,,,
24,2990025,N-{1-[2-(2-methoxyphenoxy)ethyl]-1H-benzimidazol-2-yl}-2-furamide,COC1=CC=CC=C1OCCN2C3=CC=CC=C3N=C2NC(=O)C4=CC=CO4,,,,,,
25,2990026,"6-(4-Methylphenyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",CC1=CC=C(C=C1)C2=NN3C=NN=C3S2,,,,,,
26,2990027,N-ethyl-4-fluoro-N-[2-(4-methylpiperazin-1-yl)-2-oxoethyl]benzenesulfonamide,CCN(CC(=O)N1CCN(CC1)C)S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
27,2990028,N~1~-(5-chloro-2-methylphenyl)-2-{ethyl[(4-fluorophenyl)sulfonyl]amino}acetamide,CCN(CC(=O)NC1=C(C=CC(=C1)Cl)C)S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
28,2990029,4-methyl-N-(2-methyl-5-quinoxalin-2-ylphenyl)-3-nitrobenzamide,CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3N=C2)NC(=O)C4=CC(=C(C=C4)C)[N+](=O)[O-],,,,,,
29,2990030,Furan-2-yl{4-[4-nitro-3-(prop-2-en-1-ylamino)phenyl]piperazin-1-yl}methanone,C=CCNC1=C(C=CC(=C1)N2CCN(CC2)C(=O)C3=CC=CO3)[N+](=O)[O-],,,,,,
30,2990031,(4-Chlorophenyl){4-[4-(morpholin-4-ylcarbonyl)-2-nitrophenyl]piperazin-1-yl}methanone,C1CN(CCN1C2=C(C=C(C=C2)C(=O)N3CCOCC3)[N+](=O)[O-])C(=O)C4=CC=C(C=C4)Cl,,,,,,
31,2990032,"2-(4-methylphenyl)-N-(3,4,5-trimethoxyphenyl)acetamide",CC1=CC=C(C=C1)CC(=O)NC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
32,2990033,"5-(4-Nitrophenyl)-3-(2-phenoxyethyl)thieno[2,3-d]pyrimidin-4-one",C1=CC=C(C=C1)OCCN2C=NC3=C(C2=O)C(=CS3)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
33,2990034,"Phenyl {[3-(2-methylprop-2-en-1-yl)-4-oxo-3,4-dihydroquinazolin-2-yl]sulfanyl}acetate",CC(=C)CN1C(=O)C2=CC=CC=C2N=C1SCC(=O)OC3=CC=CC=C3,,,,,,
34,2990035,"3-[3-(4-ethoxy-3-methoxyphenyl)-1,2,4-oxadiazol-5-yl]-N-(2-furylmethyl)propanamide",CCOC1=C(C=C(C=C1)C2=NOC(=N2)CCC(=O)NCC3=CC=CO3)OC,,,,,,
35,2990036,"4-chloro-N-[(3-phenyl-1,2,4-oxadiazol-5-yl)methyl]benzenesulfonamide",C1=CC=C(C=C1)C2=NOC(=N2)CNS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
36,2990037,N-[3-[(5-bromo-2-methoxybenzoyl)amino]propyl]pyridine-4-carboxamide,COC1=C(C=C(C=C1)Br)C(=O)NCCCNC(=O)C2=CC=NC=C2,,,,,,
37,2990038,"N-isopropyl-N-{[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}cyclohexanecarboxamide",CC1=CC=C(C=C1)C2=NOC(=N2)CN(C(C)C)C(=O)C3CCCCC3,,,,,,
38,2990039,"Methyl 3-{[(2,6-dimethoxyphenyl)carbonyl]amino}-4-methylbenzoate",CC1=C(C=C(C=C1)C(=O)OC)NC(=O)C2=C(C=CC=C2OC)OC,,,,,,
39,2990040,4-(4-methylpiperidin-1-yl)-N-(3-methylpyridin-2-yl)-3-nitrobenzamide,CC1CCN(CC1)C2=C(C=C(C=C2)C(=O)NC3=C(C=CC=N3)C)[N+](=O)[O-],,,,,,
40,2990041,"6-(3,4-Dimethylphenyl)-3-(trifluoromethyl)[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",CC1=C(C=C(C=C1)C2=NN3C(=NN=C3S2)C(F)(F)F)C,,,,,,
41,2990042,"N-[4-(piperidin-1-ylcarbonyl)phenyl]-2-[2-(1,3-thiazol-5-yl)-1H-benzimidazol-1-yl]acetamide",C1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)CN3C4=CC=CC=C4N=C3C5=CN=CS5,,,,,,
42,2990043,2-[(phenylcarbamoyl)amino]-N-(pyridin-3-ylmethyl)benzamide,C1=CC=C(C=C1)NC(=O)NC2=CC=CC=C2C(=O)NCC3=CN=CC=C3,,,,,,
43,2990044,4-acetamido-N-cyclooctylbenzamide,CC(=O)NC1=CC=C(C=C1)C(=O)NC2CCCCCCC2,,,,,,
44,2990045,3-[3-(4-chlorophenyl)-4-cyano-1H-pyrazol-1-yl]-N-(4-methoxyphenyl)propanamide,COC1=CC=C(C=C1)NC(=O)CCN2C=C(C(=N2)C3=CC=C(C=C3)Cl)C#N,,,,,,
45,2990046,N'-(4-chlorophenyl)-N-(cyclohexylmethyl)oxamide,C1CCC(CC1)CNC(=O)C(=O)NC2=CC=C(C=C2)Cl,,,,,,
46,2990047,"Urea, N,N-diethyl-N'-(3,4,5-trimethoxyphenyl)-",CCN(CC)C(=O)NC1=CC(=C(C(=C1)OC)OC)OC,,,,,,
47,2990048,5-Oxo-2-propan-2-yl-5-(pyridin-2-ylamino)pentanoic acid,CC(C)C(CCC(=O)NC1=CC=CC=N1)C(=O)O,,,,,,
48,2990049,"4-phenyl-N-(3,4,5-trimethoxyphenyl)butanamide",COC1=CC(=CC(=C1OC)OC)NC(=O)CCCC2=CC=CC=C2,,,,,,
49,2990050,"N-(5-ethyl-1,3,4-thiadiazol-2-yl)-1-(3-methylphenyl)-5-oxopyrrolidine-3-carboxamide",CCC1=NN=C(S1)NC(=O)C2CC(=O)N(C2)C3=CC=CC(=C3)C,,,,,,
50,2990051,"3-[4-(3,4-Dimethylphenyl)sulfonylpiperazin-1-yl]butanoic acid",CC1=C(C=C(C=C1)S(=O)(=O)N2CCN(CC2)C(C)CC(=O)O)C,,,,,,
51,2990052,"2-[3-(3-methylphenyl)-1,2,4-oxadiazol-5-yl]-N-(3-pyridinylmethyl)benzamide",CC1=CC(=CC=C1)C2=NOC(=N2)C3=CC=CC=C3C(=O)NCC4=CN=CC=C4,,,,,,
52,2990053,2-(2-chloro-4-piperidin-1-ylsulfonylphenoxy)-N-(2-fluorophenyl)acetamide,C1CCN(CC1)S(=O)(=O)C2=CC(=C(C=C2)OCC(=O)NC3=CC=CC=C3F)Cl,,,,,,
53,2990054,2-[ethyl-(2-methoxy-5-methylphenyl)sulfonylamino]-N-(2-fluorophenyl)acetamide,CCN(CC(=O)NC1=CC=CC=C1F)S(=O)(=O)C2=C(C=CC(=C2)C)OC,,,,,,
54,2990055,N-[4-chloro-2-(4-morpholinyl)phenyl]-2-methylbenzamide,CC1=CC=CC=C1C(=O)NC2=C(C=C(C=C2)Cl)N3CCOCC3,,,,,,
55,2990056,N-tert-butyl-2-(pentanoylamino)benzamide,CCCCC(=O)NC1=CC=CC=C1C(=O)NC(C)(C)C,,,,,,
56,2990057,2-[(2-Bromo-4-cyclopentyloxy-5-ethoxyphenyl)methylamino]butan-1-ol;hydrochloride,CCC(CO)NCC1=CC(=C(C=C1Br)OC2CCCC2)OCC.Cl,,,,,,
57,2990058,2-[(2-Bromo-4-cyclopentyloxy-5-ethoxyphenyl)methylamino]butan-1-ol,CCC(CO)NCC1=CC(=C(C=C1Br)OC2CCCC2)OCC,,,,,,
58,2990059,N-[(4-butoxy-3-methoxyphenyl)methyl]cyclopentanamine;hydrochloride,CCCCOC1=C(C=C(C=C1)CNC2CCCC2)OC.Cl,,,,,,
59,2990060,N-[(4-butoxy-3-methoxyphenyl)methyl]cyclopentanamine,CCCCOC1=C(C=C(C=C1)CNC2CCCC2)OC,,,,,,
60,2990061,N-{5-[(2-ethoxyphenyl)sulfamoyl]-2-methoxyphenyl}acetamide,CCOC1=CC=CC=C1NS(=O)(=O)C2=CC(=C(C=C2)OC)NC(=O)C,,,,,,
61,2990062,"2-[(5-Cyclohexyl-4-methyl-1,2,4-triazol-3-yl)sulfanyl]-1-(2-methyl-2,3-dihydroindol-1-yl)ethanone",CC1CC2=CC=CC=C2N1C(=O)CSC3=NN=C(N3C)C4CCCCC4,,,,,,
62,2990063,"Methyl 5-methyl-4-oxo-3-(2-oxo-2-phenylethyl)-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C3=CC=CC=C3)C(=O)OC,,,,,,
63,2990064,3-bromo-N~1~-[2-(morpholinocarbonyl)phenyl]benzamide,C1COCCN1C(=O)C2=CC=CC=C2NC(=O)C3=CC(=CC=C3)Br,,,,,,
64,2990065,"N-isopropyl-N-{[3-(3-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}benzenesulfonamide",CC1=CC(=CC=C1)C2=NOC(=N2)CN(C(C)C)S(=O)(=O)C3=CC=CC=C3,,,,,,
65,2990066,"N-{2-[1-(4-fluorobenzyl)-1H-benzimidazol-2-yl]ethyl}-2,2-dimethylpropanamide",CC(C)(C)C(=O)NCCC1=NC2=CC=CC=C2N1CC3=CC=C(C=C3)F,,,,,,
66,2990067,4-[2-[4-(dimethylamino)-3-nitrophenyl]ethenyl]-6-(trifluoromethyl)-1H-pyrimidin-2-one,CN(C)C1=C(C=C(C=C1)C=CC2=NC(=O)NC(=C2)C(F)(F)F)[N+](=O)[O-],,,,,,
67,2990068,"3,4,5-trimethoxy-N-[2-(prop-2-en-1-ylcarbamoyl)phenyl]benzamide",COC1=CC(=CC(=C1OC)OC)C(=O)NC2=CC=CC=C2C(=O)NCC=C,,,,,,
68,2990069,"N-(2-methoxyphenyl)-3-(5-phenyl-1,3,4-oxadiazol-2-yl)benzamide",COC1=CC=CC=C1NC(=O)C2=CC=CC(=C2)C3=NN=C(O3)C4=CC=CC=C4,,,,,,
69,2990070,"N-(5-methyl-1,2-oxazol-3-yl)-5-[(4-methylphenyl)sulfanylmethyl]furan-2-carboxamide",CC1=CC=C(C=C1)SCC2=CC=C(O2)C(=O)NC3=NOC(=C3)C,,,,,,
70,2990071,Ethyl 4-[4-(furan-2-yl)-6-(trifluoromethyl)pyrimidin-2-yl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C2=NC(=CC(=N2)C(F)(F)F)C3=CC=CO3,,,,,,
71,2990072,"N-(6-nitro-1,3-benzothiazol-2-yl)-4-propan-2-yloxybenzamide",CC(C)OC1=CC=C(C=C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)[N+](=O)[O-],,,,,,
72,2990073,"8-[(4-ethylpiperazin-1-yl)methyl]-7-(2-methoxyethyl)-1,3-dimethyl-3,7-dihydro-1H-purine-2,6-dione",CCN1CCN(CC1)CC2=NC3=C(N2CCOC)C(=O)N(C(=O)N3C)C,,,,,,
73,2990074,"5-bromo-N-isopropyl-N-{[3-(4-methylphenyl)-1,2,4-oxadiazol-5-yl]methyl}-2-furamide",CC1=CC=C(C=C1)C2=NOC(=N2)CN(C(C)C)C(=O)C3=CC=C(O3)Br,,,,,,
74,2990075,N-(4-ethoxyphenyl)azepane-1-carboxamide,CCOC1=CC=C(C=C1)NC(=O)N2CCCCCC2,,,,,,
75,2990076,4-(2-oxo-2-piperidin-1-ylethoxy)-N-[3-(trifluoromethyl)phenyl]benzenesulfonamide,C1CCN(CC1)C(=O)COC2=CC=C(C=C2)S(=O)(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
76,2990077,5-Chloro-2-ethoxybenzenesulfonamide,CCOC1=C(C=C(C=C1)Cl)S(=O)(=O)N,,,,,,
77,2990078,"3-(4-Methoxybenzyl)-6-phenyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",COC1=CC=C(C=C1)CC2=NN=C3N2N=C(S3)C4=CC=CC=C4,,,,,,
78,2990079,2-[(4-Fluorobenzyl)(methylsulfonyl)amino]acetamide,CS(=O)(=O)N(CC1=CC=C(C=C1)F)CC(=O)N,,,,,,
79,2990080,"4-[3-(3-bromo-5-ethoxy-4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]-N-phenylbutanamide",CCOC1=C(C(=CC(=C1)C2=NOC(=N2)CCCC(=O)NC3=CC=CC=C3)Br)OC,,,,,,
80,2990081,"13-Benzyl-17-methyl-2,9,13,15,17-pentazatetracyclo[8.7.0.03,8.011,16]heptadeca-1,3,5,7,9,11(16),14-heptaen-12-one",CN1C2=C(C3=NC4=CC=CC=C4N=C31)C(=O)N(C=N2)CC5=CC=CC=C5,,,,,,
81,2990082,"Propan-2-yl {[3-cyano-4-(furan-2-yl)-5-hydroxy-4,6,7,8-tetrahydroquinolin-2-yl]sulfanyl}acetate",CC(C)OC(=O)CSC1=C(C(C2=C(N1)CCCC2=O)C3=CC=CO3)C#N,,,,,,
82,2990083,N-[4-(benzylsulfamoyl)phenyl]thiophene-2-carboxamide,C1=CC=C(C=C1)CNS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CS3,,,,,,
83,2990084,N-(3-bromobenzyl)-3-(morpholin-4-yl)propan-1-amine,C1COCCN1CCCNCC2=CC(=CC=C2)Br,,,,,,
84,2990085,"Ethyl 2-[[2-oxo-2-(thiophen-2-ylmethylamino)acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C(=O)NCC3=CC=CS3,,,,,,
85,2990086,N~2~-[(4-methoxyphenyl)sulfonyl]-N-(pyridin-4-ylmethyl)alaninamide,CC(C(=O)NCC1=CC=NC=C1)NS(=O)(=O)C2=CC=C(C=C2)OC,,,,,,
86,2990087,"(1S,3R,5S,7S)-4-(Benzylamino)adamantan-1-OL hydrochloride",C1C2CC3CC(C2)(CC1C3NCC4=CC=CC=C4)O.Cl,,,,,,
87,2990088,4-(Benzylamino)adamantan-1-ol,C1C2CC3CC(C2)(CC1C3NCC4=CC=CC=C4)O,,,,,,
88,2990089,"4-[3-(2-ethoxyphenyl)-1,2,4-oxadiazol-5-yl]-N-(2-phenylethyl)butanamide",CCOC1=CC=CC=C1C2=NOC(=N2)CCCC(=O)NCCC3=CC=CC=C3,,,,,,
89,2990090,"N-{2-[2-(3,4-Dimethyl-phenoxy)-acetylamino]-ethyl}-isonicotinamide",CC1=C(C=C(C=C1)OCC(=O)NCCNC(=O)C2=CC=NC=C2)C,,,,,,
90,2990091,"3-Ethyl-6-[(2-methylphenoxy)methyl][1,2,4]triazolo[3,4-b][1,3,4]thiadiazole",CCC1=NN=C2N1N=C(S2)COC3=CC=CC=C3C,,,,,,
91,2990092,2-[2-Bromo-4-[(cyclopentylamino)methyl]-6-ethoxyphenoxy]acetamide,CCOC1=C(C(=CC(=C1)CNC2CCCC2)Br)OCC(=O)N,,,,,,
92,2990093,"5-[(2,3-Dimethylphenoxy)methyl]-3-(3-methoxyphenyl)-1,2,4-oxadiazole",CC1=C(C(=CC=C1)OCC2=NC(=NO2)C3=CC(=CC=C3)OC)C,,,,,,
93,2990094,2-(4-fluorophenyl)-5-phenyl-2H-tetrazole,C1=CC=C(C=C1)C2=NN(N=N2)C3=CC=C(C=C3)F,,,,,,
94,2990095,"methyl 2-{[amino(oxo)acetyl]amino}-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCC2)NC(=O)C(=O)N,,,,,,
95,2990096,"2,6-dimethoxy-N-[2-methyl-3-([1,3]oxazolo[4,5-b]pyridin-2-yl)phenyl]benzamide",CC1=C(C=CC=C1NC(=O)C2=C(C=CC=C2OC)OC)C3=NC4=C(O3)C=CC=N4,,,,,,
96,2990097,N-{2-[1-(prop-2-en-1-yl)-1H-benzimidazol-2-yl]ethyl}formamide,C=CCN1C2=CC=CC=C2N=C1CCNC=O,,,,,,
97,2990098,4-fluoro-N-(3-fluorophenyl)-2-methylbenzamide,CC1=C(C=CC(=C1)F)C(=O)NC2=CC(=CC=C2)F,,,,,,
98,2990099,"5-(4-bromophenyl)-N-(1,3-thiazol-2-yl)furan-2-carboxamide",C1=CC(=CC=C1C2=CC=C(O2)C(=O)NC3=NC=CS3)Br,,,,,,
99,2990100,"N-2-biphenylyl-N'-(3,5-dimethyl-2-oxo-1-phenyl-2,3-dihydro-1H-imidazol-4-yl)urea",CC1=C(N(C(=O)N1C2=CC=CC=C2)C)NC(=O)NC3=CC=CC=C3C4=CC=CC=C4,,,,,,
100,2990101,"1-[(4-Fluorobenzyl)oxy]pyrrolidine-2,5-dione",C1CC(=O)N(C1=O)OCC2=CC=C(C=C2)F,,,,,,
101,2990102,"7-Allyl-3-methyl-8-(4-methyl-thiazol-2-ylsulfanyl)-3,7-dihydro-purine-2,6-dione",CC1=CSC(=N1)SC2=NC3=C(N2CC=C)C(=O)NC(=O)N3C,,,,,,
102,2990103,"Ethyl 1-[2-[ethyl-(6-methyl-1,3-benzothiazol-2-yl)amino]-2-oxoethyl]piperidine-4-carboxylate",CCN(C1=NC2=C(S1)C=C(C=C2)C)C(=O)CN3CCC(CC3)C(=O)OCC,,,,,,
103,2990104,"Methyl 2-[[5-[[(2-methylpropan-2-yl)oxycarbonylamino]methyl]-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetate",CC(C)(C)OC(=O)NCC1=NN=C(N1C2=CC=CC=C2)SCC(=O)OC,,,,,,
104,2990105,N-[2-methoxy-5-(trifluoromethyl)phenyl]-2-phenylacetamide,COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CC2=CC=CC=C2,,,,,,
105,2990106,"2-(1,3-dioxoisoindol-2-yl)-N-(5-pentan-3-yl-1,3,4-thiadiazol-2-yl)propanamide",CCC(CC)C1=NN=C(S1)NC(=O)C(C)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
106,2990107,"N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-3,4-dimethoxybenzamide",CN1C2=C(C=C(C=C2)NC(=O)C3=CC(=C(C=C3)OC)OC)N(C1=O)C,,,,,,
107,2990108,"1-(4,6-dimethylpyrimidin-2-yl)-6-(2-methylphenyl)-1,5,6,7-tetrahydro-4H-indazol-4-one",CC1=CC=CC=C1C2CC3=C(C=NN3C4=NC(=CC(=N4)C)C)C(=O)C2,,,,,,
108,2990109,"N-cycloheptyl-2-(3H-imidazo[4,5-b]pyridin-2-ylsulfanyl)acetamide",C1CCCC(CC1)NC(=O)CSC2=NC3=C(N2)C=CC=N3,,,,,,
109,2990110,"1-(3,5-Difluorophenyl)-3-(4-methylpiperazin-1-yl)thiourea",CN1CCN(CC1)NC(=S)NC2=CC(=CC(=C2)F)F,,,,,,
110,2990111,"3-Bromo-4,5-diethoxy-benzylamine hydrochloride",CCOC1=C(C(=CC(=C1)CN)Br)OCC.Cl,,,,,,
111,2990112,"1-(3-Bromo-4,5-diethoxyphenyl)methanamine",CCOC1=C(C(=CC(=C1)CN)Br)OCC,,,,,,
112,2990113,4-(acetylamino)-5-chloro-N-(furan-2-ylmethyl)-2-methoxybenzamide,CC(=O)NC1=C(C=C(C(=C1)OC)C(=O)NCC2=CC=CO2)Cl,,,,,,
113,2990114,N-({1-[3-(2-methoxyphenoxy)propyl]-1H-benzimidazol-2-yl}methyl)formamide,COC1=CC=CC=C1OCCCN2C3=CC=CC=C3N=C2CNC=O,,,,,,
114,2990115,"3-(2,3-Dihydroxypropyl)-7-methyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-one",CC1CCC2=C(C1)SC3=C2C(=O)N(C=N3)CC(CO)O,,,,,,
115,2990116,"9-(2,4-dimethoxyphenyl)-3-ethyl-1-methyl-7,8-dihydro-6H-purino[7,8-a]pyrimidine-2,4-dione",CCN1C(=O)C2=C(N=C3N2CCCN3C4=C(C=C(C=C4)OC)OC)N(C1=O)C,,,,,,
116,2990117,2-(cyclohexylamino)-N-(4-nitrophenyl)acetamide;hydrochloride,C1CCC(CC1)NCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-].Cl,,,,,,
117,2990118,2-Cyclohexylamino-N-(4-nitrophenyl)-acetamide,C1CCC(CC1)NCC(=O)NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
118,2990119,2-methoxy-N-[4-(propylsulfamoyl)phenyl]benzamide,CCCNS(=O)(=O)C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2OC,,,,,,
119,2990120,"N-(4-acetylphenyl)-2-methyl-2,3-dihydro-1,4-benzodioxine-3-carboxamide",CC1C(OC2=CC=CC=C2O1)C(=O)NC3=CC=C(C=C3)C(=O)C,,,,,,
120,2990121,"1-[(4-fluorophenyl)methyl]pyrazole-3,5-dicarboxylic Acid",C1=CC(=CC=C1CN2C(=CC(=N2)C(=O)O)C(=O)O)F,,,,,,
121,2990122,"2-(4-ethylpiperazin-1-yl)-7-(furan-2-yl)-4-methyl-7,8-dihydroquinazolin-5(6H)-one",CCN1CCN(CC1)C2=NC(=C3C(=N2)CC(CC3=O)C4=CC=CO4)C,,,,,,
122,2990123,"2-[2-(2-Methoxyphenyl)ethenyl]-5-(4-methylpiperazin-1-yl)-1,3-oxazole-4-carbonitrile",CN1CCN(CC1)C2=C(N=C(O2)C=CC3=CC=CC=C3OC)C#N,,,,,,
123,2990124,N-[3-[1-(1-phenylethyl)benzimidazol-2-yl]propyl]formamide,CC(C1=CC=CC=C1)N2C3=CC=CC=C3N=C2CCCNC=O,,,,,,
124,2990125,"2-[4-(1,3-benzodioxol-5-ylmethyl)piperazin-1-yl]-7,8-dihydroquinazolin-5(6H)-one",C1CC2=NC(=NC=C2C(=O)C1)N3CCN(CC3)CC4=CC5=C(C=C4)OCO5,,,,,,
125,2990126,N-[4-chloro-2-(morpholin-4-yl)phenyl]-2-(4-chlorophenoxy)acetamide,C1COCCN1C2=C(C=CC(=C2)Cl)NC(=O)COC3=CC=C(C=C3)Cl,,,,,,
