,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
38,895039,N-(3-ethylphenyl)-2-quinolinecarboxamide,CCC1=CC(=CC=C1)NC(=O)C2=NC3=CC=CC=C3C=C2,,,,,,
39,895040,1-[(4-Tert-butylphenoxy)methyl]-3-nitrobenzene,CC(C)(C)C1=CC=C(C=C1)OCC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
40,895041,[4-(4-Methoxyphenyl)piperazin-1-yl]-(3-methylphenyl)methanone,CC1=CC(=CC=C1)C(=O)N2CCN(CC2)C3=CC=C(C=C3)OC,,,,,,
41,895042,1-Cyclohexyl-2-[(4-nitrophenyl)methoxy]benzene,C1CCC(CC1)C2=CC=CC=C2OCC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
42,895043,1-[2-(4-Phenylmethoxyphenoxy)ethyl]piperazine,C1CN(CCN1)CCOC2=CC=C(C=C2)OCC3=CC=CC=C3,,,,,,
43,895044,"(2S)-2-methyl-N-naphthalen-1-yl-2,3-dihydroindole-1-carboxamide",C[C@H]1CC2=CC=CC=C2N1C(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
44,895045,"(2R)-2-methyl-N-naphthalen-1-yl-2,3-dihydroindole-1-carboxamide",C[C@@H]1CC2=CC=CC=C2N1C(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
45,895046,(2S)-N-(4-chloro-2-methylphenyl)-2-(4-nitrophenyl)propanamide,CC1=C(C=CC(=C1)Cl)NC(=O)[C@@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
46,895047,(2R)-N-(4-chloro-2-methylphenyl)-2-(4-nitrophenyl)propanamide,CC1=C(C=CC(=C1)Cl)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
47,895048,"[4-(Methoxycarbonyl)phenyl]methyl 2-oxo-1,2-dihydroquinoline-4-carboxylate",COC(=O)C1=CC=C(C=C1)COC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
48,895049,"1-[2-(4-Bromo-2,6-dimethylphenoxy)ethyl]azepane",CC1=CC(=CC(=C1OCCN2CCCCCC2)C)Br,,,,,,
49,895050,(4-Methoxycarbonylphenyl)methyl 3-methyl-4-nitrobenzoate,CC1=C(C=CC(=C1)C(=O)OCC2=CC=C(C=C2)C(=O)OC)[N+](=O)[O-],,,,,,
50,895051,"5-(4-Methylbenzyl)-3-(3-methylphenyl)-1,2,4-oxadiazole",CC1=CC=C(C=C1)CC2=NC(=NO2)C3=CC=CC(=C3)C,,,,,,
51,895052,(4-Nitrophenyl) 4-(phenoxymethyl)benzoate,C1=CC=C(C=C1)OCC2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
52,895053,N-(4-ethoxyphenyl)-2-(4-methylsulfanylphenoxy)acetamide,CCOC1=CC=C(C=C1)NC(=O)COC2=CC=C(C=C2)SC,,,,,,
53,895054,"(2-Chlorophenyl)methyl 2-oxo-1,2-dihydroquinoline-4-carboxylate",C1=CC=C(C(=C1)COC(=O)C2=CC(=O)NC3=CC=CC=C32)Cl,,,,,,
54,895055,"4-[(4-Methyl-3-nitrophenoxy)methyl]-2,1,3-benzothiadiazole",CC1=C(C=C(C=C1)OCC2=CC=CC3=NSN=C32)[N+](=O)[O-],,,,,,
55,895056,"N-[2,6-di(propan-2-yl)phenyl]-4-nitrobenzamide",CC(C)C1=C(C(=CC=C1)C(C)C)NC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
56,895057,(2-Chlorophenyl)methyl 2-(methylamino)benzoate,CNC1=CC=CC=C1C(=O)OCC2=CC=CC=C2Cl,,,,,,
57,895058,(4-Methoxycarbonylphenyl)methyl 3-hydroxynaphthalene-2-carboxylate,COC(=O)C1=CC=C(C=C1)COC(=O)C2=CC3=CC=CC=C3C=C2O,,,,,,
58,895059,"Methyl 4-[2-oxo-2-(2,4,6-trimethylanilino)ethoxy]benzoate",CC1=CC(=C(C(=C1)C)NC(=O)COC2=CC=C(C=C2)C(=O)OC)C,,,,,,
59,895060,1-[2-(2-Methoxy-4-methyl-phenoxy)-ethyl]-piperazine,CC1=CC(=C(C=C1)OCCN2CCNCC2)OC,,,,,,
60,895061,"Ethyl 1-{[(2,4-dichlorophenyl)amino]carbonyl}-4-piperidinecarboxylate",CCOC(=O)C1CCN(CC1)C(=O)NC2=C(C=C(C=C2)Cl)Cl,,,,,,
61,895062,N-(2-tert-butylphenyl)-2-(4-methylphenyl)acetamide,CC1=CC=C(C=C1)CC(=O)NC2=CC=CC=C2C(C)(C)C,,,,,,
62,895063,1-[2-(4-Bromo-2-chlorophenoxy)ethyl]piperazine,C1CN(CCN1)CCOC2=C(C=C(C=C2)Br)Cl,,,,,,
63,895064,"3-(4-methoxyphenyl)-5-[(1S)-1-phenoxypropyl]-1,2,4-oxadiazole",CC[C@@H](C1=NC(=NO1)C2=CC=C(C=C2)OC)OC3=CC=CC=C3,,,,,,
64,895065,"3-(4-methoxyphenyl)-5-[(1R)-1-phenoxypropyl]-1,2,4-oxadiazole",CC[C@H](C1=NC(=NO1)C2=CC=C(C=C2)OC)OC3=CC=CC=C3,,,,,,
65,895066,"Ethyl 6,8-dimethyl-2-phenylquinoline-4-carboxylate",CCOC(=O)C1=CC(=NC2=C(C=C(C=C12)C)C)C3=CC=CC=C3,,,,,,
66,895067,N-[2-[[2-(4-methylphenyl)acetyl]amino]phenyl]butanamide,CCCC(=O)NC1=CC=CC=C1NC(=O)CC2=CC=C(C=C2)C,,,,,,
67,895068,1-[(Phenylthio)acetyl]-4-(2-pyridinyl)piperazine,C1CN(CCN1C2=CC=CC=N2)C(=O)CSC3=CC=CC=C3,,,,,,
68,895069,1-[2-(2-Bromo-4-chlorophenoxy)ethyl]azepane,C1CCCN(CC1)CCOC2=C(C=C(C=C2)Cl)Br,,,,,,
69,895070,2-(4-acetamidophenoxy)-N-(4-ethoxyphenyl)acetamide,CCOC1=CC=C(C=C1)NC(=O)COC2=CC=C(C=C2)NC(=O)C,,,,,,
70,895071,"3-(4-Chlorophenyl)-5-(phenylsulfanylmethyl)-1,2,4-oxadiazole",C1=CC=C(C=C1)SCC2=NC(=NO2)C3=CC=C(C=C3)Cl,,,,,,
71,895072,Methyl 4-[(4-bromobenzoyl)oxymethyl]benzoate,COC(=O)C1=CC=C(C=C1)COC(=O)C2=CC=C(C=C2)Br,,,,,,
72,895073,"2,3-Dihydro-7-(3,4-dichlorophenyl)-5-oxo-5H-thiazolo[3,2-a]pyrimidine-6-carbonitrile",C1CSC2=NC(=C(C(=O)N21)C#N)C3=CC(=C(C=C3)Cl)Cl,,,,,,
73,895074,(4-Methoxycarbonylphenyl)methyl 4-methyl-3-nitrobenzoate,CC1=C(C=C(C=C1)C(=O)OCC2=CC=C(C=C2)C(=O)OC)[N+](=O)[O-],,,,,,
74,895075,(2S)-1-morpholin-4-yl-2-(4-nitrophenyl)propan-1-one,C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)N2CCOCC2,,,,,,
75,895076,(2R)-1-morpholin-4-yl-2-(4-nitrophenyl)propan-1-one,C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)N2CCOCC2,,,,,,
76,895077,"3-[5-(4-Methylbenzyl)-1,2,4-oxadiazol-3-yl]pyridine",CC1=CC=C(C=C1)CC2=NC(=NO2)C3=CN=CC=C3,,,,,,
77,895078,Ethyl 1-[(3-fluorophenyl)carbamoyl]piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)C(=O)NC2=CC(=CC=C2)F,,,,,,
78,895079,1-(2-Methoxyphenyl)-3-(pyridin-4-ylmethyl)urea,COC1=CC=CC=C1NC(=O)NCC2=CC=NC=C2,,,,,,
79,895080,"N-(2,4-dichlorophenyl)-3,4-dihydro-2H-quinoline-1-carboxamide",C1CC2=CC=CC=C2N(C1)C(=O)NC3=C(C=C(C=C3)Cl)Cl,,,,,,
80,895081,"N-{4-[2,3,5,6-tetrafluoro-4-(prop-1-en-1-yl)phenoxy]phenyl}acetamide",CC=CC1=C(C(=C(C(=C1F)F)OC2=CC=C(C=C2)NC(=O)C)F)F,,,,,,
81,895082,"N-[4-[2,3,5,6-tetrafluoro-4-[(E)-prop-1-enyl]phenoxy]phenyl]acetamide",C/C=C/C1=C(C(=C(C(=C1F)F)OC2=CC=C(C=C2)NC(=O)C)F)F,,,,,,
82,895083,N-[2-(dimethylamino)ethyl]-2-(4-methylphenyl)acetamide,CC1=CC=C(C=C1)CC(=O)NCCN(C)C,,,,,,
83,895084,Methyl 2-[methyl-(3-nitrobenzoyl)amino]benzoate,CN(C1=CC=CC=C1C(=O)OC)C(=O)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
84,895085,3-[(3-Methyl-4-oxoquinazolin-2-yl)sulfanylmethyl]benzonitrile,CN1C(=O)C2=CC=CC=C2N=C1SCC3=CC(=CC=C3)C#N,,,,,,
85,895086,"2-(4-methylphenyl)-N-(5,6,7,8-tetrahydronaphthalen-1-yl)acetamide",CC1=CC=C(C=C1)CC(=O)NC2=CC=CC3=C2CCCC3,,,,,,
86,895087,Ethyl 2-[4-(benzylsulfonylamino)phenyl]acetate,CCOC(=O)CC1=CC=C(C=C1)NS(=O)(=O)CC2=CC=CC=C2,,,,,,
87,895088,N-[2-(2-methoxy-4-methylphenoxy)ethyl]-N-prop-2-enylprop-2-en-1-amine,CC1=CC(=C(C=C1)OCCN(CC=C)CC=C)OC,,,,,,
88,895089,"(2R)-2-methyl-1-(4-methylsulfanylphenyl)sulfonyl-2,3-dihydroindole",C[C@@H]1CC2=CC=CC=C2N1S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
89,895090,N-[2-(1-bromonaphthalen-2-yl)oxyethyl]-N-prop-2-enylprop-2-en-1-amine,C=CCN(CCOC1=C(C2=CC=CC=C2C=C1)Br)CC=C,,,,,,
90,895091,"1,2,4,5-Tetrafluoro-3-(3-methoxyphenoxy)-6-prop-1-enylbenzene",CC=CC1=C(C(=C(C(=C1F)F)OC2=CC=CC(=C2)OC)F)F,,,,,,
91,895092,"1,2,4,5-tetrafluoro-3-(3-methoxyphenoxy)-6-[(E)-prop-1-enyl]benzene",C/C=C/C1=C(C(=C(C(=C1F)F)OC2=CC=CC(=C2)OC)F)F,,,,,,
92,895093,1-[2-(3-Phenoxyphenoxy)ethyl]azepane,C1CCCN(CC1)CCOC2=CC(=CC=C2)OC3=CC=CC=C3,,,,,,
93,895094,"(4-Methoxycarbonylphenyl)methyl 3,4-dimethoxybenzoate",COC1=C(C=C(C=C1)C(=O)OCC2=CC=C(C=C2)C(=O)OC)OC,,,,,,
94,895095,N-[2-(2-bromo-4-chlorophenoxy)ethyl]-N-prop-2-enylprop-2-en-1-amine,C=CCN(CCOC1=C(C=C(C=C1)Cl)Br)CC=C,,,,,,
95,895096,(2S)-N-(4-chloro-2-methoxy-5-methylphenyl)-2-(4-nitrophenyl)propanamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)[C@@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
96,895097,(2R)-N-(4-chloro-2-methoxy-5-methylphenyl)-2-(4-nitrophenyl)propanamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
97,895098,N-{4-chloro-3-[(phenylacetyl)amino]phenyl}propanamide,CCC(=O)NC1=CC(=C(C=C1)Cl)NC(=O)CC2=CC=CC=C2,,,,,,
98,895099,1-(2-chlorophenyl)-N-(4-fluorophenyl)methanesulfonamide,C1=CC=C(C(=C1)CS(=O)(=O)NC2=CC=C(C=C2)F)Cl,,,,,,
99,895100,(2S)-2-(4-nitrophenyl)-1-pyrrolidin-1-ylpropan-1-one,C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)N2CCCC2,,,,,,
100,895101,(2R)-2-(4-nitrophenyl)-1-pyrrolidin-1-ylpropan-1-one,C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)N2CCCC2,,,,,,
101,895102,N-{4-[(dimethylamino)carbonyl]phenyl}-2-biphenylcarboxamide,CN(C)C(=O)C1=CC=C(C=C1)NC(=O)C2=CC=CC=C2C3=CC=CC=C3,,,,,,
102,895103,"1-[2-(2,4,6-Trichlorophenoxy)ethyl]azepane",C1CCCN(CC1)CCOC2=C(C=C(C=C2Cl)Cl)Cl,,,,,,
103,895104,3-[(4-Bromophenoxy)methyl]benzonitrile,C1=CC(=CC(=C1)C#N)COC2=CC=C(C=C2)Br,,,,,,
104,895105,2-[4-[(4-Ethylphenyl)sulfonylamino]phenoxy]acetamide,CCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)OCC(=O)N,,,,,,
105,895106,N-(4-methylphenyl)-2-(4-methylsulfanylphenoxy)acetamide,CC1=CC=C(C=C1)NC(=O)COC2=CC=C(C=C2)SC,,,,,,
106,895107,2-(4-Phenylmethoxyphenoxy)-5-(trifluoromethyl)pyridine,C1=CC=C(C=C1)COC2=CC=C(C=C2)OC3=NC=C(C=C3)C(F)(F)F,,,,,,
107,895108,N-[2-chloro-5-(propionylamino)phenyl]-3-fluorobenzamide,CCC(=O)NC1=CC(=C(C=C1)Cl)NC(=O)C2=CC(=CC=C2)F,,,,,,
108,895109,N-[2-chloro-5-(propanoylamino)phenyl]-1-benzofuran-2-carboxamide,CCC(=O)NC1=CC(=C(C=C1)Cl)NC(=O)C2=CC3=CC=CC=C3O2,,,,,,
109,895110,(2S)-N-(2-tert-butylphenyl)-2-(3-chlorophenoxy)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1C(C)(C)C)OC2=CC(=CC=C2)Cl,,,,,,
110,895111,(2R)-N-(2-tert-butylphenyl)-2-(3-chlorophenoxy)propanamide,C[C@H](C(=O)NC1=CC=CC=C1C(C)(C)C)OC2=CC(=CC=C2)Cl,,,,,,
111,895112,1-[2-(4-Methoxyphenyl)ethyl]-3-naphthalen-1-ylurea,COC1=CC=C(C=C1)CCNC(=O)NC2=CC=CC3=CC=CC=C32,,,,,,
112,895113,"(2S)-2-(4-nitrophenyl)-N-(1H-1,2,4-triazol-5-yl)propanamide",C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=NC=NN2,,,,,,
113,895114,"(2R)-2-(4-nitrophenyl)-N-(1H-1,2,4-triazol-5-yl)propanamide",C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=NC=NN2,,,,,,
114,895115,(2R)-N-(2-methoxy-5-methylphenyl)-2-(4-nitrophenyl)propanamide,CC1=CC(=C(C=C1)OC)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
115,895116,"N-(2,2-dimethylpropyl)-2-hydroxybenzamide",CC(C)(C)CNC(=O)C1=CC=CC=C1O,,,,,,
116,895117,"(2S)-N-(1,3-benzodioxol-5-yl)-2-(4-nitrophenyl)propanamide",C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
117,895118,"(2R)-N-(1,3-benzodioxol-5-yl)-2-(4-nitrophenyl)propanamide",C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
118,895119,1-[4-[(3-Nitrophenyl)methoxy]phenyl]propan-1-one,CCC(=O)C1=CC=C(C=C1)OCC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
119,895120,(3R)-5-chloro-3-hydroxy-3-(2-oxo-2-pyridin-2-ylethyl)-1H-indol-2-one,C1=CC=NC(=C1)C(=O)C[C@]2(C3=C(C=CC(=C3)Cl)NC2=O)O,,,,,,
120,895121,(3S)-5-chloro-3-hydroxy-3-(2-oxo-2-pyridin-2-ylethyl)-1H-indol-2-one,C1=CC=NC(=C1)C(=O)C[C@@]2(C3=C(C=CC(=C3)Cl)NC2=O)O,,,,,,
121,895122,(4-Methoxycarbonylphenyl)methyl 5-chloro-2-hydroxybenzoate,COC(=O)C1=CC=C(C=C1)COC(=O)C2=C(C=CC(=C2)Cl)O,,,,,,
122,895123,[4-[(4-Chlorophenoxy)methyl]phenyl]-morpholin-4-ylmethanone,C1COCCN1C(=O)C2=CC=C(C=C2)COC3=CC=C(C=C3)Cl,,,,,,
123,895124,5-Chloro-8-[(4-nitrophenyl)methoxy]quinoline,C1=CC2=C(C=CC(=C2N=C1)OCC3=CC=C(C=C3)[N+](=O)[O-])Cl,,,,,,
124,895125,(2S)-2-(3-chlorophenoxy)-N-[(2-methoxyphenyl)methyl]propanamide,C[C@@H](C(=O)NCC1=CC=CC=C1OC)OC2=CC(=CC=C2)Cl,,,,,,
125,895126,(2R)-2-(3-chlorophenoxy)-N-[(2-methoxyphenyl)methyl]propanamide,C[C@H](C(=O)NCC1=CC=CC=C1OC)OC2=CC(=CC=C2)Cl,,,,,,
126,895127,"Methyl 4,5-dimethoxy-2-[[2-(4-methylphenyl)acetyl]amino]benzoate",CC1=CC=C(C=C1)CC(=O)NC2=CC(=C(C=C2C(=O)OC)OC)OC,,,,,,
127,895128,N-(2-{[(phenylsulfanyl)acetyl]amino}phenyl)butanamide,CCCC(=O)NC1=CC=CC=C1NC(=O)CSC2=CC=CC=C2,,,,,,
128,895129,(2S)-N-cyclopentyl-2-(4-nitrophenyl)propanamide,C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2CCCC2,,,,,,
129,895130,(2R)-N-cyclopentyl-2-(4-nitrophenyl)propanamide,C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2CCCC2,,,,,,
130,895131,Methyl 2-[2-(azepan-1-yl)ethoxy]benzoate,COC(=O)C1=CC=CC=C1OCCN2CCCCCC2,,,,,,
131,895132,(2S)-N-[4-[(2R)-butan-2-yl]phenyl]-2-(4-nitrophenyl)propanamide,CC[C@@H](C)C1=CC=C(C=C1)NC(=O)[C@@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
132,895133,(2S)-N-[4-[(2S)-butan-2-yl]phenyl]-2-(4-nitrophenyl)propanamide,CC[C@H](C)C1=CC=C(C=C1)NC(=O)[C@@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
133,895134,(2R)-N-[4-[(2R)-butan-2-yl]phenyl]-2-(4-nitrophenyl)propanamide,CC[C@@H](C)C1=CC=C(C=C1)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
134,895135,(2R)-N-[4-[(2S)-butan-2-yl]phenyl]-2-(4-nitrophenyl)propanamide,CC[C@H](C)C1=CC=C(C=C1)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
135,895136,(2S)-N-(6-methylpyridin-2-yl)-2-(4-nitrophenyl)propanamide,CC1=NC(=CC=C1)NC(=O)[C@@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
136,895137,(2R)-N-(6-methylpyridin-2-yl)-2-(4-nitrophenyl)propanamide,CC1=NC(=CC=C1)NC(=O)[C@H](C)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
137,895138,5-chloro-N-methyl-2-[(3-nitrobenzoyl)amino]benzamide,CNC(=O)C1=C(C=CC(=C1)Cl)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
138,895139,"N-(5-chloro-2,4-dimethoxyphenyl)-2-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)CC(=O)NC2=CC(=C(C=C2OC)OC)Cl,,,,,,
139,895140,(2S)-N-(4-cyanophenyl)-2-(4-nitrophenyl)propanamide,C[C@@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=CC=C(C=C2)C#N,,,,,,
140,895141,(2R)-N-(4-cyanophenyl)-2-(4-nitrophenyl)propanamide,C[C@H](C1=CC=C(C=C1)[N+](=O)[O-])C(=O)NC2=CC=C(C=C2)C#N,,,,,,
141,895142,"N-[2-(4-bromo-2,6-dimethylphenoxy)ethyl]-N-prop-2-enylprop-2-en-1-amine",CC1=CC(=CC(=C1OCCN(CC=C)CC=C)C)Br,,,,,,
