,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
40,3345041,"methyl 2-[(4-oxochromene-3-carbonyl)amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCC2)NC(=O)C3=COC4=CC=CC=C4C3=O,,,,,,
41,3345042,"2-(4-chlorophenoxy)-N-(4H-thiochromeno[4,3-d]thiazol-2-yl)acetamide",C1C2=C(C3=CC=CC=C3S1)N=C(S2)NC(=O)COC4=CC=C(C=C4)Cl,,,,,,
42,3345043,"N-[(2,6-dichlorophenyl)methylideneamino]-2-imidazo[2,1-b][1,3]thiazol-6-ylacetamide",C1=CC(=C(C(=C1)Cl)C=NNC(=O)CC2=CN3C=CSC3=N2)Cl,,,,,,
43,3345044,3-benzamido-N-(pyridin-4-ylmethyl)benzamide,C1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C(=O)NCC3=CC=NC=C3,,,,,,
44,3345045,"2-amino-4-(2-ethylsulfanyl-5-methylfuran-3-yl)-7,7-dimethyl-5-oxo-1-pyridin-3-yl-6,8-dihydro-4H-quinoline-3-carbonitrile",CCSC1=C(C=C(O1)C)C2C(=C(N(C3=C2C(=O)CC(C3)(C)C)C4=CN=CC=C4)N)C#N,,,,,,
45,3345046,"4-bromo-N-[5-[(1-methylpyrrol-2-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",CN1C=CC=C1C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)Br,,,,,,
46,3345047,"[3-Hydroxy-4-(4-nitrobenzoyl)-5-(2-nitrophenyl)-2-oxo-2,5-dihydropyrrol-1-YL]acetic acid",C1=CC=C(C(=C1)C2C(=C(C3=CC=C(C=C3)[N+](=O)[O-])O)C(=O)C(=O)N2CC(=O)O)[N+](=O)[O-],,,,,,
47,3345048,"2-{4-[6-(Morpholin-4-yl)-7-nitro-2,1,3-benzoxadiazol-4-yl]piperazin-1-yl}ethanol",C1CN(CCN1CCO)C2=CC(=C(C3=NON=C23)[N+](=O)[O-])N4CCOCC4,,,,,,
48,3345049,4-(3-Nitrophenyl)pyridine-N-oxide,C1=CC(=CC(=C1)[N+](=O)[O-])C2=CC=[N+](C=C2)[O-],,,,,,
49,3345050,2-Methylpropyl 1-oxidopyridin-1-ium-3-carboxylate,CC(C)COC(=O)C1=C[N+](=CC=C1)[O-],,,,,,
50,3345051,Azepan-1-yl(pyrazin-2-yl)methanone,C1CCCN(CC1)C(=O)C2=NC=CN=C2,,,,,,
51,3345052,N-(cyclododecylideneamino)thiophene-2-carboxamide,C1CCCCCC(=NNC(=O)C2=CC=CS2)CCCCC1,,,,,,
52,3345053,N-(4-methylpiperazin-1-yl)benzamide,CN1CCN(CC1)NC(=O)C2=CC=CC=C2,,,,,,
53,3345054,"2,4-dihydroxy-6-methyl-N-[3-(trifluoromethyl)phenyl]pyrimidine-5-sulfonamide",CC1=C(C(=O)NC(=O)N1)S(=O)(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
54,3345055,"N,N'-bis[(4-methylphenyl)methylideneamino]hexanediamide",CC1=CC=C(C=C1)C=NNC(=O)CCCCC(=O)NN=CC2=CC=C(C=C2)C,,,,,,
55,3345056,2-(4-chloro-2-methylphenoxy)-N-[1-(4-fluorophenyl)ethylideneamino]acetamide,CC1=C(C=CC(=C1)Cl)OCC(=O)NN=C(C)C2=CC=C(C=C2)F,,,,,,
56,3345057,N-[(5-bromo-2-methoxyphenyl)methylideneamino]-3-methylbenzamide,CC1=CC(=CC=C1)C(=O)NN=CC2=C(C=CC(=C2)Br)OC,,,,,,
57,3345058,"Ethyl 2-[[3-[2-(2-acetamidophenyl)sulfanyl-5-nitrophenyl]-2-cyanoprop-2-enoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C(=CC3=C(C=CC(=C3)[N+](=O)[O-])SC4=CC=CC=C4NC(=O)C)C#N,,,,,,
58,3345059,N-{2-methoxy-4-[(4-methoxy-3-nitrobenzoyl)amino]phenyl}-2-thiophenecarboxamide,COC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)NC(=O)C3=CC=CS3)OC)[N+](=O)[O-],,,,,,
59,3345060,4-[ethyl(phenyl)sulfamoyl]-N-(4-phenylphenyl)benzamide,CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
60,3345061,4-[1-Cyano-2-[5-(4-methylphenyl)sulfanylfuran-2-yl]ethenyl]benzoic acid,CC1=CC=C(C=C1)SC2=CC=C(O2)C=C(C#N)C3=CC=C(C=C3)C(=O)O,,,,,,
61,3345062,"1-(2-Methyl-2,3-dihydroindol-1-yl)-2-(6-methyl-2-nitropyridin-3-yl)oxyethanone",CC1CC2=CC=CC=C2N1C(=O)COC3=C(N=C(C=C3)C)[N+](=O)[O-],,,,,,
62,3345063,"N-[2-[5-[(4-chlorophenyl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]ethyl]-3-(2-methoxyphenyl)propanamide",COC1=CC=CC=C1CCC(=O)NCCN2C(=O)C(=CC3=CC=C(C=C3)Cl)SC2=O,,,,,,
63,3345064,"4-(5-bromothiophen-2-yl)-3-(cyclohexylmethylideneamino)-N-ethyl-1,3-thiazol-2-imine",CCN=C1N(C(=CS1)C2=CC=C(S2)Br)N=CC3CCCCC3,,,,,,
64,3345065,"Methyl 2-[4-[[3-[2-(azepan-1-yl)-2-oxoethyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]-2,6-diiodophenoxy]acetate",COC(=O)COC1=C(C=C(C=C1I)C=C2C(=O)N(C(=O)S2)CC(=O)N3CCCCCC3)I,,,,,,
65,3345066,"N'-[[4-[(2,4-dichlorophenyl)methoxy]-3-ethoxyphenyl]methylideneamino]-N-(3-methoxyphenyl)propanediamide",CCOC1=C(C=CC(=C1)C=NNC(=O)CC(=O)NC2=CC(=CC=C2)OC)OCC3=C(C=C(C=C3)Cl)Cl,,,,,,
66,3345067,N'-[(5-chloro-2-ethoxyphenyl)methylideneamino]-N-(4-ethoxyphenyl)butanediamide,CCOC1=CC=C(C=C1)NC(=O)CCC(=O)NN=CC2=C(C=CC(=C2)Cl)OCC,,,,,,
67,3345068,"5-[[2-Ethoxy-4-[[3-[(2-fluorophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]phenoxy]methyl]furan-2-carboxylic acid",CCOC1=C(C=CC(=C1)C=C2C(=O)N(C(=O)S2)CC3=CC=CC=C3F)OCC4=CC=C(O4)C(=O)O,,,,,,
68,3345069,N-(3-chloro-4-methylphenyl)-N'-[(3-methoxy-4-propan-2-yloxyphenyl)methylideneamino]propanediamide,CC1=C(C=C(C=C1)NC(=O)CC(=O)NN=CC2=CC(=C(C=C2)OC(C)C)OC)Cl,,,,,,
69,3345070,"Cyclopentyl 4-(4-chlorophenyl)-7-(2-methoxyphenyl)-2-methylidene-5-oxo-1,3,4,6,7,8-hexahydroquinoline-3-carboxylate",COC1=CC=CC=C1C2CC3=C(C(C(C(=C)N3)C(=O)OC4CCCC4)C5=CC=C(C=C5)Cl)C(=O)C2,,,,,,
70,3345071,"cyclopentyl 4-(4-methoxycarbonylphenyl)-7-(2-methoxyphenyl)-2-methyl-5-oxo-4,4a,6,7-tetrahydro-1H-quinoline-3-carboxylate",CC1=C(C(C2C(=O)CC(C=C2N1)C3=CC=CC=C3OC)C4=CC=C(C=C4)C(=O)OC)C(=O)OC5CCCC5,,,,,,
71,3345072,N-[(4-chlorophenyl)methylideneamino]-2-[methyl(naphthalen-2-ylsulfonyl)amino]acetamide,CN(CC(=O)NN=CC1=CC=C(C=C1)Cl)S(=O)(=O)C2=CC3=CC=CC=C3C=C2,,,,,,
72,3345073,"N-(2,4-dimethylphenyl)-2-[(2-phenyl-1H-1,2,4-triazol-2-ium-3-yl)sulfanyl]acetamide",CC1=CC(=C(C=C1)NC(=O)CSC2=[N+](NC=N2)C3=CC=CC=C3)C,,,,,,
73,3345074,"[2-(2,5-Dichloroanilino)-2-oxoethyl] 5-amino-5-oxo-2-(phenylmethoxycarbonylamino)pentanoate",C1=CC=C(C=C1)COC(=O)NC(CCC(=O)N)C(=O)OCC(=O)NC2=C(C=CC(=C2)Cl)Cl,,,,,,
74,3345075,"N-[4-(4-chlorophenoxy)phenyl]-2-[[5-(furan-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",C1=COC(=C1)C2=NN=C(O2)SCC(=O)NC3=CC=C(C=C3)OC4=CC=C(C=C4)Cl,,,,,,
75,3345076,"6-ethyl-N-(4-propan-2-ylphenyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCC1CCC2=C(C1)SC=C2C(=O)NC3=CC=C(C=C3)C(C)C,,,,,,
76,3345077,"N-[1-[5-[2-(2-chloroanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-2-(4-methoxyphenyl)acetamide",CC(C1=NN=C(N1C)SCC(=O)NC2=CC=CC=C2Cl)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
77,3345078,3-[3-Bromo-4-[(3-nitrophenyl)methoxy]phenyl]prop-2-enoic acid,C1=CC(=CC(=C1)[N+](=O)[O-])COC2=C(C=C(C=C2)C=CC(=O)O)Br,,,,,,
78,3345079,N-(5-chloro-2-hydroxyphenyl)-2-[1-(2-methoxyphenyl)tetrazol-5-yl]sulfanylacetamide,COC1=CC=CC=C1N2C(=NN=N2)SCC(=O)NC3=C(C=CC(=C3)Cl)O,,,,,,
79,3345080,"(4-Bromo-2-formylphenyl) 3-(1,3-diphenylpyrazol-4-yl)prop-2-enoate",C1=CC=C(C=C1)C2=NN(C=C2C=CC(=O)OC3=C(C=C(C=C3)Br)C=O)C4=CC=CC=C4,,,,,,
80,3345081,"6-isopropyl-2-[(4-methoxybenzyl)sulfanyl]-5,8-dihydro-6H-pyrano[4',3':4,5]thieno[2,3-d]pyrimidin-4-amine",CC(C)C1CC2=C(CO1)SC3=NC(=NC(=C23)N)SCC4=CC=C(C=C4)OC,,,,,,
81,3345082,"4-(6,7-dimethyl-2-quinolin-5-yl-1H-indol-3-yl)butan-1-amine",CC1=C(C2=C(C=C1)C(=C(N2)C3=C4C=CC=NC4=CC=C3)CCCCN)C,,,,,,
82,3345083,"4-[5,7-dimethyl-2-(2-phenylphenyl)-1H-indol-3-yl]butan-1-amine",CC1=CC(=C2C(=C1)C(=C(N2)C3=CC=CC=C3C4=CC=CC=C4)CCCCN)C,,,,,,
83,3345084,4-[2-(4-tert-butylphenyl)-5-iodo-1H-indol-3-yl]butan-1-amine,CC(C)(C)C1=CC=C(C=C1)C2=C(C3=C(N2)C=CC(=C3)I)CCCCN,,,,,,
84,3345085,"4-(N-cyclohexyl-N-methylsulfamoyl)-N-(4H-thiochromeno[4,3-d]thiazol-2-yl)benzamide",CN(C1CCCCC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=NC4=C(S3)CSC5=CC=CC=C54,,,,,,
85,3345086,"4-[bis(2-methylpropyl)sulfamoyl]-N-[4-(4-ethoxyphenyl)-5-methyl-1,3-thiazol-2-yl]benzamide",CCOC1=CC=C(C=C1)C2=C(SC(=N2)NC(=O)C3=CC=C(C=C3)S(=O)(=O)N(CC(C)C)CC(C)C)C,,,,,,
86,3345087,"6-ethyl 3-methyl 2-(3,4,5-triethoxybenzamido)-4,5-dihydrothieno[2,3-c]pyridine-3,6(7H)-dicarboxylate",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)NC2=C(C3=C(S2)CN(CC3)C(=O)OCC)C(=O)OC,,,,,,
87,3345088,"N~1~-(1,3-benzodioxol-5-ylmethyl)-2-{8-[(4-nitrophenyl)sulfonyl]-4-oxo-1-phenyl-1,3,8-triazaspiro[4.5]dec-3-yl}acetamide",C1CN(CCC12C(=O)N(CN2C3=CC=CC=C3)CC(=O)NCC4=CC5=C(C=C4)OCO5)S(=O)(=O)C6=CC=C(C=C6)[N+](=O)[O-],,,,,,
88,3345089,"N,N-diethyl-8-methyl-6-[3-(naphthalene-1-carbonylamino)phenyl]-2,3,4,6-tetrahydropyrimido[2,1-b][1,3]thiazine-7-carboxamide",CCN(CC)C(=O)C1=C(N=C2N(C1C3=CC(=CC=C3)NC(=O)C4=CC=CC5=CC=CC=C54)CCCS2)C,,,,,,
89,3345090,N-[(4-ethoxyphenyl)-(8-hydroxyquinolin-7-yl)methyl]-3-phenylpropanamide,CCOC1=CC=C(C=C1)C(C2=C(C3=C(C=CC=N3)C=C2)O)NC(=O)CCC4=CC=CC=C4,,,,,,
90,3345091,"Ethyl 4-[2-[2-[(2,4-dichlorophenyl)methylidene]hydrazinyl]-2-oxoacetyl]piperazine-1-carboxylate",CCOC(=O)N1CCN(CC1)C(=O)C(=O)NN=CC2=C(C=C(C=C2)Cl)Cl,,,,,,
91,3345092,"2-[[5-(4-tert-butylphenyl)-4-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-[1-(3,4-dichlorophenyl)ethylideneamino]acetamide",CC(=NNC(=O)CSC1=NN=C(N1C2=CC=C(C=C2)OC)C3=CC=C(C=C3)C(C)(C)C)C4=CC(=C(C=C4)Cl)Cl,,,,,,
92,3345093,Ethyl 4-[2-[2-[(2-fluorophenyl)methylidene]hydrazinyl]-2-oxoacetyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C(=O)C(=O)NN=CC2=CC=CC=C2F,,,,,,
93,3345094,N-[[4-(4-anilinoanilino)-4-oxobutan-2-ylidene]amino]-5-chloro-2-hydroxybenzamide,CC(=NNC(=O)C1=C(C=CC(=C1)Cl)O)CC(=O)NC2=CC=C(C=C2)NC3=CC=CC=C3,,,,,,
94,3345095,"3-Hydroxy-1,3-diphenyl-2,3,5,6,7,8-hexahydroimidazo[1,2-a]pyridin-1-ium",C1CC[N+]2=C(C1)N(CC2(C3=CC=CC=C3)O)C4=CC=CC=C4,,,,,,
95,3345096,"N-[[4-(4-bromophenyl)-5-propan-2-ylsulfanyl-1,2,4-triazol-3-yl]methyl]adamantane-1-carboxamide",CC(C)SC1=NN=C(N1C2=CC=C(C=C2)Br)CNC(=O)C34CC5CC(C3)CC(C5)C4,,,,,,
96,3345097,"(4-ethoxyphenyl)(1-((4-fluorophenoxy)methyl)-6,7-dimethoxy-3,4-dihydroisoquinolin-2(1H)-yl)methanone",CCOC1=CC=C(C=C1)C(=O)N2CCC3=CC(=C(C=C3C2COC4=CC=C(C=C4)F)OC)OC,,,,,,
97,3345098,"1-(4-Ethoxyphenyl)-3-(3,4,6-trimethyl-1,3-benzothiazol-2-ylidene)urea",CCOC1=CC=C(C=C1)NC(=O)N=C2N(C3=C(C=C(C=C3S2)C)C)C,,,,,,
98,3345099,"3-[3-[(3-Cyclopentyl-4-oxo-2-phenylimino-1,3-thiazolidin-5-ylidene)methyl]-2,5-dimethylpyrrol-1-yl]benzoic acid",CC1=CC(=C(N1C2=CC=CC(=C2)C(=O)O)C)C=C3C(=O)N(C(=NC4=CC=CC=C4)S3)C5CCCC5,,,,,,
99,3345100,"5-[(2,4-Dimethoxyphenyl)methylidene]-3-[(3-nitroanilino)methyl]-1,3-thiazolidine-2,4-dione",COC1=CC(=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC(=CC=C3)[N+](=O)[O-])OC,,,,,,
100,3345101,"(9,10-Dioxoanthracen-1-yl) 3-phenylprop-2-enoate",C1=CC=C(C=C1)C=CC(=O)OC2=CC=CC3=C2C(=O)C4=CC=CC=C4C3=O,,,,,,
101,3345102,"N'-(4-chlorobenzyl)-N,N-dimethylsulfuric diamide",CN(C)S(=O)(=O)NCC1=CC=C(C=C1)Cl,,,,,,
102,3345103,N-Hexylethylenediamine,CCCCCCNCCN,,,,,,
103,3345104,"N-[[[2-(2-bromo-4-chlorophenoxy)acetyl]amino]carbamothioyl]-3-(3,4-dimethoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1)C=CC(=O)NC(=S)NNC(=O)COC2=C(C=C(C=C2)Cl)Br)OC,,,,,,
104,3345105,Methyl 2-(2-methylpropylcarbamoylamino)-3-phenylpropanoate,CC(C)CNC(=O)NC(CC1=CC=CC=C1)C(=O)OC,,,,,,
105,3345106,"N~2~-(4-chlorophenyl)-5-nitro-N~4~-phenylpyrimidine-2,4,6-triamine",C1=CC=C(C=C1)NC2=NC(=NC(=C2[N+](=O)[O-])N)NC3=CC=C(C=C3)Cl,,,,,,
106,3345107,"4-[5-[[2-(2,6-Dimethylmorpholin-4-yl)-4-oxopyrido[1,2-a]pyrimidin-3-yl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanoic acid",CC1CN(CC(O1)C)C2=C(C(=O)N3C=CC=CC3=N2)C=C4C(=O)N(C(=S)S4)CCCC(=O)O,,,,,,
107,3345108,"4-[5-[[2-(2,6-Dimethylmorpholin-4-yl)-7-methyl-4-oxopyrido[1,2-a]pyrimidin-3-yl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanoic acid",CC1CN(CC(O1)C)C2=C(C(=O)N3C=C(C=CC3=N2)C)C=C4C(=O)N(C(=S)S4)CCCC(=O)O,,,,,,
