,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,1035015,"(3R)-N,N-dibenzyl-5-oxo-1-phenylpyrrolidine-3-carboxamide",C1[C@H](CN(C1=O)C2=CC=CC=C2)C(=O)N(CC3=CC=CC=C3)CC4=CC=CC=C4,,,,,,
15,1035016,"2-[(6-ethoxy-1,3-benzothiazol-2-yl)sulfanyl]-N-[2-(trifluoromethyl)phenyl]acetamide",CCOC1=CC2=C(C=C1)N=C(S2)SCC(=O)NC3=CC=CC=C3C(F)(F)F,,,,,,
16,1035017,"[3-acetyloxy-4-[(4R)-4,6,6-trimethyl-2-sulfanylidene-1,3-diazinan-4-yl]phenyl] acetate",CC(=O)OC1=CC(=C(C=C1)[C@]2(CC(NC(=S)N2)(C)C)C)OC(=O)C,,,,,,
17,1035018,"[3-acetyloxy-4-[(4S)-4,6,6-trimethyl-2-sulfanylidene-1,3-diazinan-4-yl]phenyl] acetate",CC(=O)OC1=CC(=C(C=C1)[C@@]2(CC(NC(=S)N2)(C)C)C)OC(=O)C,,,,,,
18,1035019,"3,4-dimethoxy-N-(2-naphthyl)-N-phenylbenzamide",COC1=C(C=C(C=C1)C(=O)N(C2=CC=CC=C2)C3=CC4=CC=CC=C4C=C3)OC,,,,,,
19,1035020,"Methyl 4-[[2-(4-tert-butylphenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]benzoate",CC(C)(C)C1=CC=C(C=C1)C2=NC(=CC3=CC=C(C=C3)C(=O)OC)C(=O)O2,,,,,,
20,1035021,ethyl 6-bromo-2-[(dimethylamino)methyl]-5-methoxy-1-phenyl-1H-indole-3-carboxylate,CCOC(=O)C1=C(N(C2=CC(=C(C=C21)OC)Br)C3=CC=CC=C3)CN(C)C,,,,,,
21,1035022,(3S)-1-(4-bromophenyl)-N-[2-chloro-5-(trifluoromethyl)phenyl]-5-oxopyrrolidine-3-carboxamide,C1[C@@H](CN(C1=O)C2=CC=C(C=C2)Br)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)Cl,,,,,,
22,1035023,(3R)-1-(4-bromophenyl)-N-[2-chloro-5-(trifluoromethyl)phenyl]-5-oxopyrrolidine-3-carboxamide,C1[C@H](CN(C1=O)C2=CC=C(C=C2)Br)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)Cl,,,,,,
23,1035024,N-(3-Hydroxy-phenyl)-4-methoxy-3-(morpholine-4-sulfonyl)-benzamide,COC1=C(C=C(C=C1)C(=O)NC2=CC(=CC=C2)O)S(=O)(=O)N3CCOCC3,,,,,,
24,1035025,"4-({5-[5-(4-Bromophenyl)-1,3,4-oxadiazol-2-yl]-2-methylphenyl}sulfonyl)morpholine",CC1=C(C=C(C=C1)C2=NN=C(O2)C3=CC=C(C=C3)Br)S(=O)(=O)N4CCOCC4,,,,,,
25,1035026,"4-(4-chlorophenyl)-2-[(4R)-5,5-dimethyl-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-yl]-1,2,4-oxadiazolidine-3,5-dione",CC1([C@H](N(C(=S)S1)C2=CC=CC=C2)N3C(=O)N(C(=O)O3)C4=CC=C(C=C4)Cl)C,,,,,,
26,1035027,"4-(4-chlorophenyl)-2-[(4S)-5,5-dimethyl-3-phenyl-2-sulfanylidene-1,3-thiazolidin-4-yl]-1,2,4-oxadiazolidine-3,5-dione",CC1([C@@H](N(C(=S)S1)C2=CC=CC=C2)N3C(=O)N(C(=O)O3)C4=CC=C(C=C4)Cl)C,,,,,,
27,1035028,"3-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)phenyl 4-bromo-3-(piperidinosulfonyl)benzoate",C1CCN(CC1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)OC3=CC=CC(=C3)N4C(=O)C5=CC=CC=C5C4=O)Br,,,,,,
28,1035029,"2-[1,5-dimethyl-3-(phenylsulfanyl)-1H-indol-2-yl]-N-(4-methylphenyl)acetamide",CC1=CC=C(C=C1)NC(=O)CC2=C(C3=C(N2C)C=CC(=C3)C)SC4=CC=CC=C4,,,,,,
29,1035030,"ethyl 4,5-dimethyl-2-(2-oxo-2H-chromene-3-carboxamido)thiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C)NC(=O)C2=CC3=CC=CC=C3OC2=O,,,,,,
30,1035031,"Phenacyl 2-(4-methylphenyl)-1,3-dioxoisoindole-5-carboxylate",CC1=CC=C(C=C1)N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)OCC(=O)C4=CC=CC=C4,,,,,,
31,1035032,"N-(1,5-dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)-6-methoxy-2-oxo-2H-chromene-3-carboxamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)C3=CC4=C(C=CC(=C4)OC)OC3=O,,,,,,
32,1035033,"Phenacyl 2-naphthalen-1-yl-1,3-dioxoisoindole-5-carboxylate",C1=CC=C(C=C1)C(=O)COC(=O)C2=CC3=C(C=C2)C(=O)N(C3=O)C4=CC=CC5=CC=CC=C54,,,,,,
33,1035034,"Phenacyl 2-(2-methylphenyl)-1,3-dioxoisoindole-5-carboxylate",CC1=CC=CC=C1N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)OCC(=O)C4=CC=CC=C4,,,,,,
34,1035035,"3-(morpholinosulfonyl)-N'~1~-(2-oxo-1,2-dihydro-3H-indol-3-yliden)benzohydrazide",C1COCCN1S(=O)(=O)C2=CC=CC(=C2)C(=O)N=NC3=C(NC4=CC=CC=C43)O,,,,,,
35,1035036,N-[[5-(3-chlorophenyl)furan-2-yl]methylideneamino]-2-(5-phenyltetrazol-2-yl)acetamide,C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)NN=CC3=CC=C(O3)C4=CC(=CC=C4)Cl,,,,,,
36,1035037,4-bromo-N-[(4-methoxy-3-nitrophenyl)methylideneamino]benzamide,COC1=C(C=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)Br)[N+](=O)[O-],,,,,,
37,1035038,2-chloro-N-[3-[(2-iodobenzoyl)amino]phenyl]benzamide,C1=CC=C(C(=C1)C(=O)NC2=CC(=CC=C2)NC(=O)C3=CC=CC=C3I)Cl,,,,,,
38,1035039,"2-[2-(4-amino-1,2,5-oxadiazol-3-yl)benzimidazol-1-yl]-N-[[5-(3-chlorophenyl)furan-2-yl]methylideneamino]acetamide",C1=CC=C2C(=C1)N=C(N2CC(=O)NN=CC3=CC=C(O3)C4=CC(=CC=C4)Cl)C5=NON=C5N,,,,,,
39,1035040,ethyl 6-bromo-5-methoxy-1-phenyl-2-(piperidinomethyl)-1H-indole-3-carboxylate,CCOC(=O)C1=C(N(C2=CC(=C(C=C21)OC)Br)C3=CC=CC=C3)CN4CCCCC4,,,,,,
40,1035041,3-[(6-Nitro-2-oxo-2H-chromene-3-carbonyl)-amino]-benzoic acid,C1=CC(=CC(=C1)NC(=O)C2=CC3=C(C=CC(=C3)[N+](=O)[O-])OC2=O)C(=O)O,,,,,,
41,1035042,"4-bromo-N-(3-imidazo[1,2-a]pyridin-2-ylphenyl)benzamide",C1=CC2=NC(=CN2C=C1)C3=CC(=CC=C3)NC(=O)C4=CC=C(C=C4)Br,,,,,,
42,1035043,"3-(2-anilino-1,3-thiazol-4-yl)-6-bromo-2H-chromen-2-one",C1=CC=C(C=C1)NC2=NC(=CS2)C3=CC4=C(C=CC(=C4)Br)OC3=O,,,,,,
43,1035044,CID 1035044,C1=CC=C(C=C1)C2=NN(N=N2)CC(=O)N=NC=C3C=C(C=C(C3=O)N(O)O)Br,,,,,,
44,1035045,N-[(5-bromothiophen-2-yl)methylideneamino]-2-(3-methylphenoxy)acetamide,CC1=CC(=CC=C1)OCC(=O)NN=CC2=CC=C(S2)Br,,,,,,
45,1035046,"methyl (2S)-2-(2,4-dichlorophenyl)-4-oxo-3-phenylmethoxyimidazolidine-1-carboxylate",COC(=O)N1CC(=O)N([C@H]1C2=C(C=C(C=C2)Cl)Cl)OCC3=CC=CC=C3,,,,,,
46,1035047,"methyl (2R)-2-(2,4-dichlorophenyl)-4-oxo-3-phenylmethoxyimidazolidine-1-carboxylate",COC(=O)N1CC(=O)N([C@@H]1C2=C(C=C(C=C2)Cl)Cl)OCC3=CC=CC=C3,,,,,,
47,1035048,3-(Morpholine-4-sulfonyl)-benzoic acid 3-(3-methoxy-benzoylamino)-phenyl ester,COC1=CC=CC(=C1)C(=O)NC2=CC(=CC=C2)OC(=O)C3=CC(=CC=C3)S(=O)(=O)N4CCOCC4,,,,,,
48,1035049,"2-[(3,5-Dibromo-2-hydroxyphenyl)methylideneamino]-4-(furan-2-yl)-5-(furan-3-yl)furan-3-carbonitrile",C1=COC(=C1)C2=C(OC(=C2C#N)N=CC3=C(C(=CC(=C3)Br)Br)O)C4=COC=C4,,,,,,
49,1035050,"5-nitro-2-[3-(4-oxo-4H-3,1-benzoxazin-2-yl)phenyl]-1H-isoindole-1,3(2H)-dione",C1=CC=C2C(=C1)C(=O)OC(=N2)C3=CC(=CC=C3)N4C(=O)C5=C(C4=O)C=C(C=C5)[N+](=O)[O-],,,,,,
50,1035051,"6-methyl-2-[3-(4-nitrophenoxy)phenyl]-4H-3,1-benzoxazin-4-one",CC1=CC2=C(C=C1)N=C(OC2=O)C3=CC(=CC=C3)OC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
51,1035052,"2,2,2-trifluoro-N~1~-[4-(4-phenyl-6-{4-[(2,2,2-trifluoroacetyl)amino]phenyl}-2-pyrimidinyl)phenyl]acetamide",C1=CC=C(C=C1)C2=CC(=NC(=N2)C3=CC=C(C=C3)NC(=O)C(F)(F)F)C4=CC=C(C=C4)NC(=O)C(F)(F)F,,,,,,
52,1035053,"N-[5-(4-chlorophenyl)-1,3,5-triazinan-2-ylidene]-4-methylbenzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)NC2=NCN(CN2)C3=CC=C(C=C3)Cl,,,,,,
53,1035054,"5-(6-methyl-4-oxo-4H-3,1-benzoxazin-2-yl)-2,2'-biisoindole-1,1',3,3'-tetrone",CC1=CC2=C(C=C1)N=C(OC2=O)C3=CC4=C(C=C3)C(=O)N(C4=O)N5C(=O)C6=CC=CC=C6C5=O,,,,,,
54,1035055,"3-[(diphenylacetyl)amino]-N-(1,3-thiazol-2-yl)benzamide",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC3=CC=CC(=C3)C(=O)NC4=NC=CS4,,,,,,
55,1035056,"2-[(6-ethoxy-1,3-benzothiazol-2-yl)sulfanyl]-N-(2-fluorophenyl)acetamide",CCOC1=CC2=C(C=C1)N=C(S2)SCC(=O)NC3=CC=CC=C3F,,,,,,
56,1035057,"(2S)-2-[[5-(3-bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N,N-dimethyl-3-oxobutanamide",CC(=O)[C@@H](C(=O)N(C)C)SC1=NN=C(O1)C2=CC(=CC=C2)Br,,,,,,
57,1035058,"(2R)-2-[[5-(3-bromophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N,N-dimethyl-3-oxobutanamide",CC(=O)[C@H](C(=O)N(C)C)SC1=NN=C(O1)C2=CC(=CC=C2)Br,,,,,,
58,1035059,"(3S)-3-[4-(3-chlorophenyl)piperazin-1-yl]-1-(2,4-dichlorophenyl)pyrrolidine-2,5-dione",C1CN(CCN1[C@H]2CC(=O)N(C2=O)C3=C(C=C(C=C3)Cl)Cl)C4=CC(=CC=C4)Cl,,,,,,
59,1035060,"(3R)-3-[4-(3-chlorophenyl)piperazin-1-yl]-1-(2,4-dichlorophenyl)pyrrolidine-2,5-dione",C1CN(CCN1[C@@H]2CC(=O)N(C2=O)C3=C(C=C(C=C3)Cl)Cl)C4=CC(=CC=C4)Cl,,,,,,
60,1035061,CID 1035061,C1CN(CCN1CC=CC2=CC=CC=C2)[C@H]3CC(=O)N(C3=O)C4=CC=C(C=C4)Br,,,,,,
61,1035062,CID 1035062,C1CN(CCN1CC=CC2=CC=CC=C2)[C@@H]3CC(=O)N(C3=O)C4=CC=C(C=C4)Br,,,,,,
62,1035063,"(3R)-3-[4-(3-chlorophenyl)piperazin-1-yl]-1-(4-methoxyphenyl)pyrrolidine-2,5-dione",COC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)N3CCN(CC3)C4=CC(=CC=C4)Cl,,,,,,
63,1035064,"(3S)-3-[4-(3-chlorophenyl)piperazin-1-yl]-1-(4-methoxyphenyl)pyrrolidine-2,5-dione",COC1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)N3CCN(CC3)C4=CC(=CC=C4)Cl,,,,,,
64,1035065,"ethyl (4S)-4-[3-methoxy-4-(2-morpholin-4-yl-2-oxoethoxy)phenyl]-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC(=O)C1=C(NC(=O)N[C@H]1C2=CC(=C(C=C2)OCC(=O)N3CCOCC3)OC)C,,,,,,
65,1035066,"ethyl (4R)-4-[3-methoxy-4-(2-morpholin-4-yl-2-oxoethoxy)phenyl]-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",CCOC(=O)C1=C(NC(=O)N[C@@H]1C2=CC(=C(C=C2)OCC(=O)N3CCOCC3)OC)C,,,,,,
66,1035067,"(3R)-1-(3-bromophenyl)-3-(4-pyrimidin-2-ylpiperazin-1-yl)pyrrolidine-2,5-dione",C1CN(CCN1[C@@H]2CC(=O)N(C2=O)C3=CC(=CC=C3)Br)C4=NC=CC=N4,,,,,,
67,1035068,"(3S)-1-(3-bromophenyl)-3-(4-pyrimidin-2-ylpiperazin-1-yl)pyrrolidine-2,5-dione",C1CN(CCN1[C@H]2CC(=O)N(C2=O)C3=CC(=CC=C3)Br)C4=NC=CC=N4,,,,,,
68,1035069,"4-[(3S)-2,5-dioxo-3-(4-pyrimidin-2-ylpiperazin-1-yl)pyrrolidin-1-yl]benzoic acid",C1CN(CCN1[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)C(=O)O)C4=NC=CC=N4,,,,,,
69,1035070,"4-[(3R)-2,5-dioxo-3-(4-pyrimidin-2-ylpiperazin-1-yl)pyrrolidin-1-yl]benzoic acid",C1CN(CCN1[C@@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)C(=O)O)C4=NC=CC=N4,,,,,,
70,1035071,"2-(2-bromobenzoyl)-1H-1,2-benzisothiazole-1,1,3(2H)-trione",C1=CC=C2C(=C1)C(=O)N(S2(=O)=O)C(=O)C3=CC=CC=C3Br,,,,,,
71,1035072,"N,N-bis(2-phenoxyethyl)-1,2-benzothiazol-3-amine 1,1-dioxide",C1=CC=C(C=C1)OCCN(CCOC2=CC=CC=C2)C3=NS(=O)(=O)C4=CC=CC=C43,,,,,,
72,1035073,"N-[(3S,7R,13S,17R)-1-azapentacyclo[10.6.1.03,7.08,19.013,17]nonadeca-8,10,12(19)-trien-10-yl]benzamide",C1C[C@@H]2CN3C[C@@H]4CCC[C@@H]4C5=C3C(=CC(=C5)NC(=O)C6=CC=CC=C6)[C@@H]2C1,,,,,,
73,1035074,"5-phenyl-3-{[3-(trifluoromethyl)anilino]methyl}-1,3,4-oxadiazole-2(3H)-thione",C1=CC=C(C=C1)C2=NN(C(=S)O2)CNC3=CC=CC(=C3)C(F)(F)F,,,,,,
74,1035075,2-[1-benzyl-3-(methylsulfanyl)-1H-indol-2-yl]-N-(4-methylphenyl)acetamide,CC1=CC=C(C=C1)NC(=O)CC2=C(C3=CC=CC=C3N2CC4=CC=CC=C4)SC,,,,,,
75,1035076,"3-(4-amino-1,2,5-oxadiazol-3-yl)-N-[(2,4-dichlorophenyl)methylideneamino]-5-methyltriazole-4-carboxamide",CC1=C(N(N=N1)C2=NON=C2N)C(=O)NN=CC3=C(C=C(C=C3)Cl)Cl,,,,,,
76,1035077,"5-(4-Bromophenacyl)-4,6-dimethyl-2-thioxo-1,2-dihydropyridine-3-carbonitrile",CC1=C(C(=S)NC(=C1CC(=O)C2=CC=C(C=C2)Br)C)C#N,,,,,,
77,1035078,"(6S)-6-methyl-2-[(5-thiophen-2-ylthiophen-2-yl)methylideneamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonitrile",C[C@H]1CCC2=C(C1)SC(=C2C#N)N=CC3=CC=C(S3)C4=CC=CS4,,,,,,
78,1035079,"(6R)-6-methyl-2-[(5-thiophen-2-ylthiophen-2-yl)methylideneamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonitrile",C[C@@H]1CCC2=C(C1)SC(=C2C#N)N=CC3=CC=C(S3)C4=CC=CS4,,,,,,
79,1035080,"2-{2-[(2-oxo-2-phenylethyl)sulfanyl]-1,3-benzothiazol-6-yl}-1H-isoindole-1,3(2H)-dione",C1=CC=C(C=C1)C(=O)CSC2=NC3=C(S2)C=C(C=C3)N4C(=O)C5=CC=CC=C5C4=O,,,,,,
80,1035081,"2-{[6-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-1,3-benzothiazol-2-yl]sulfanyl}-N~1~-phenethylacetamide",C1=CC=C(C=C1)CCNC(=O)CSC2=NC3=C(S2)C=C(C=C3)N4C(=O)C5=CC=CC=C5C4=O,,,,,,
81,1035082,"2-{[5-(3-bromophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(2-fluorophenyl)acetamide",C1=CC=C(C=C1)N2C(=NN=C2SCC(=O)NC3=CC=CC=C3F)C4=CC(=CC=C4)Br,,,,,,
82,1035083,(3S)-N-(2-bromophenyl)-1-(4-ethylphenyl)-5-oxopyrrolidine-3-carboxamide,CCC1=CC=C(C=C1)N2C[C@H](CC2=O)C(=O)NC3=CC=CC=C3Br,,,,,,
83,1035084,(3R)-N-(2-bromophenyl)-1-(4-ethylphenyl)-5-oxopyrrolidine-3-carboxamide,CCC1=CC=C(C=C1)N2C[C@@H](CC2=O)C(=O)NC3=CC=CC=C3Br,,,,,,
84,1035085,"2-{[6-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-1,3-benzothiazol-2-yl]sulfanyl}-N-(4-ethylphenyl)acetamide",CCC1=CC=C(C=C1)NC(=O)CSC2=NC3=C(S2)C=C(C=C3)N4C(=O)C5=CC=CC=C5C4=O,,,,,,
85,1035086,"(2S)-2-(4-chlorophenyl)-3-(3,4-dichlorophenyl)-1,3-thiazolidin-4-one",C1C(=O)N([C@@H](S1)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)Cl)Cl,,,,,,
86,1035087,"(2R)-2-(4-chlorophenyl)-3-(3,4-dichlorophenyl)-1,3-thiazolidin-4-one",C1C(=O)N([C@H](S1)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)Cl)Cl,,,,,,
87,1035088,"(3S)-1-(3-chlorophenyl)-3-(4-pyridin-2-ylpiperazin-1-yl)pyrrolidine-2,5-dione",C1CN(CCN1[C@H]2CC(=O)N(C2=O)C3=CC(=CC=C3)Cl)C4=CC=CC=N4,,,,,,
88,1035089,"(3R)-1-(3-chlorophenyl)-3-(4-pyridin-2-ylpiperazin-1-yl)pyrrolidine-2,5-dione",C1CN(CCN1[C@@H]2CC(=O)N(C2=O)C3=CC(=CC=C3)Cl)C4=CC=CC=N4,,,,,,
89,1035090,"(8S,8aR)-6-amino-2-methyl-8-(4-propan-2-ylphenyl)-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)C1=CC=C(C=C1)[C@@H]2[C@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C,,,,,,
90,1035091,"(8S,8aR)-6-amino-2-methyl-8-[2-(trifluoromethyl)phenyl]-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CN1CC=C2[C@H](C1)[C@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC=CC=C3C(F)(F)F,,,,,,
91,1035092,"(8R,8aS)-6-amino-8-(4-fluorophenyl)-2-(propan-2-yl)-2,3,8,8a-tetrahydroisoquinoline-5,7,7(1H)-tricarbonitrile",CC(C)N1CC=C2[C@@H](C1)[C@@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC=C(C=C3)F,,,,,,
92,1035093,"(8R,8aS)-6-amino-8-(4-chlorophenyl)-2-propan-2-yl-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)N1CC=C2[C@@H](C1)[C@@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC=C(C=C3)Cl,,,,,,
93,1035094,"(8R,8aR)-6-amino-8-(2,3-dichlorophenyl)-2-propan-2-yl-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)N1CC=C2[C@H](C1)[C@H](C(C(=C2C#N)N)(C#N)C#N)C3=C(C(=CC=C3)Cl)Cl,,,,,,
94,1035095,"(8R,8aS)-6-amino-8-(4-methylphenyl)-2-propan-2-yl-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC1=CC=C(C=C1)[C@H]2[C@@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C(C)C,,,,,,
95,1035096,"(8S,8aR)-6-amino-2-propan-2-yl-8-(4-propan-2-ylphenyl)-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)C1=CC=C(C=C1)[C@@H]2[C@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C(C)C,,,,,,
96,1035097,"(8R,8aS)-6-amino-8-(3-methoxyphenyl)-2-propan-2-yl-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)N1CC=C2[C@@H](C1)[C@@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC(=CC=C3)OC,,,,,,
97,1035098,"(8S,8aR)-6-amino-2-propan-2-yl-8-[2-(trifluoromethyl)phenyl]-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CC(C)N1CC=C2[C@H](C1)[C@H](C(C(=C2C#N)N)(C#N)C#N)C3=CC=CC=C3C(F)(F)F,,,,,,
98,1035099,2-[(3-cyano-6-thien-2-ylpyridin-2-yl)thio]-N-(3-methylphenyl)acetamide,CC1=CC(=CC=C1)NC(=O)CSC2=C(C=CC(=N2)C3=CC=CS3)C#N,,,,,,
99,1035100,"2-[(3,4-Dichlorobenzyl)sulfanyl]-6-(2-thienyl)-3-pyridyl cyanide",C1=CSC(=C1)C2=NC(=C(C=C2)C#N)SCC3=CC(=C(C=C3)Cl)Cl,,,,,,
100,1035101,"3-amino-N-(2-methylphenyl)-6-thien-2-ylthieno[2,3-b]pyridine-2-carboxamide",CC1=CC=CC=C1NC(=O)C2=C(C3=C(S2)N=C(C=C3)C4=CC=CS4)N,,,,,,
101,1035102,"3-amino-N~2~-(3-methylphenyl)-6-(2-thienyl)thieno[2,3-b]pyridine-2-carboxamide",CC1=CC(=CC=C1)NC(=O)C2=C(C3=C(S2)N=C(C=C3)C4=CC=CS4)N,,,,,,
102,1035103,"2-(4-methoxyphenyl)-6-(piperidin-1-yl)-4,4-bis(trifluoromethyl)-4H-1,3,5-oxadiazine",COC1=CC=C(C=C1)C2=NC(N=C(O2)N3CCCCC3)(C(F)(F)F)C(F)(F)F,,,,,,
103,1035104,"2-(furan-2-yl)-6-(piperidin-1-yl)-4,4-bis(trifluoromethyl)-4H-1,3,5-oxadiazine",C1CCN(CC1)C2=NC(N=C(O2)C3=CC=CO3)(C(F)(F)F)C(F)(F)F,,,,,,
104,1035105,"Ethyl 5-acetyl-4-methyl-2-[(3,4,5-trimethoxybenzoyl)amino]thiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(=O)C2=CC(=C(C(=C2)OC)OC)OC,,,,,,
