,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,2735012,"Dilithium Phthalocyanine, >/=93%",[Li+].[Li+].C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94,,,,,,
12,2735013,5-(Dimethylamino)-1-naphthalenesulfonic acid hydrate,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)O.O,,,,,,
13,2735014,"4-[4-(3-ethyl-1,3-benzothiazol-3-ium-2-yl)buta-1,3-dienyl]-N,N-dimethylaniline;4-methylbenzenesulfonate",CC[N+]1=C(SC2=CC=CC=C21)C=CC=CC3=CC=C(C=C3)N(C)C.CC1=CC=C(C=C1)S(=O)(=O)[O-],,,,,,
14,2735015,CID 2735015,CC1=CC=C(C=C1)S(=O)(=O)[O-].CC1(C2=CC=CC=C2[N+](=C1C=CC=CC3=CC=C(C=C3)N(C)C)C)C,,,,,,
15,2735016,"1,3,3-Trimethyl-2-[4-[4-(dimethylamino)phenyl]-1,3-butadienyl]-3H-indole-1-ium",CC1(C2=CC=CC=C2[N+](=C1C=CC=CC3=CC=C(C=C3)N(C)C)C)C,,,,,,
16,2735017,"4',4''-Bis(dimethylamino)-4-methoxy-3-sulfotrityl inner salt",CN(C)C1=CC=C(C=C1)C(=C2C=CC(=[N+](C)C)C=C2)C3=CC(=C(C=C3)OC)S(=O)(=O)[O-],,,,,,
17,2735018,"[4-[[4-(Dimethylamino)phenyl]-(4-methoxy-3-sulfophenyl)methylidene]cyclohexa-2,5-dien-1-ylidene]-dimethylazanium",CN(C)C1=CC=C(C=C1)C(=C2C=CC(=[N+](C)C)C=C2)C3=CC(=C(C=C3)OC)S(=O)(=O)O,,,,,,
18,2735019,"N,N-dimethylpyridin-1-ium-4-amine;bromide",CN(C)C1=CC=[NH+]C=C1.[Br-],,,,,,
19,2735020,4-(Dimethylamino)pyridinium,CN(C)C1=CC=[NH+]C=C1,,,,,,
20,2735021,"2,5-dimethylbenzenesulfonic Acid Dihydrate",CC1=CC(=C(C=C1)C)S(=O)(=O)O.O.O,,,,,,
21,2735022,CID 2735022,CC1=CC(=C(C=C1)C)S(=O)(=O)[O-].O.[Na+],,,,,,
22,2735023,"2,2-Dimethyl-4-vinyl-1,3-dioxolane",CC1(OCC(O1)C=C)C,,,,,,
23,2735024,CID 2735024,CC(=N[O-])C(=N[O-])C.[Na+].[Na+],,,,,,
24,2735025,"4-Methyl-2-[4-(5-methyl-4-phenyl-1,3-oxazol-2-yl)phenyl]-5-phenyl-1,3-oxazole",CC1=C(OC(=N1)C2=CC=C(C=C2)C3=NC(=C(O3)C)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
25,2735026,"Dimethyl 3,3'-(iminodisulfonyl)dibenzoate sodium salt",COC(=O)C1=CC(=CC=C1)S(=O)(=O)[N-]S(=O)(=O)C2=CC=CC(=C2)C(=O)OC.[Na+],,,,,,
26,2735027,"Dimethyl 5-(N-tosylsulphamoyl)isophthalate, potassium salt",CC1=CC=C(C=C1)S(=O)(=O)[N-]S(=O)(=O)C2=CC(=CC(=C2)C(=O)OC)C(=O)OC.[K+],,,,,,
27,2735028,"Dimethyl 5-[(4-methylphenyl)sulfonylsulfamoyl]benzene-1,3-dicarboxylate",CC1=CC=C(C=C1)S(=O)(=O)NS(=O)(=O)C2=CC(=CC(=C2)C(=O)OC)C(=O)OC,,,,,,
28,2735029,methane;N-phenylaniline,C.C1=CC=C(C=C1)NC2=CC=CC=C2,,,,,,
29,2735030,"2,3-Diphenylindolizin-4-ium-1-one;triiodide",C1=CC=C(C=C1)C2=C([N+]3=CC=CC=C3C2=O)C4=CC=CC=C4.I[I-]I,,,,,,
30,2735031,"2,3-Diphenylindolizin-4-ium-1-one",C1=CC=C(C=C1)C2=C([N+]3=CC=CC=C3C2=O)C4=CC=CC=C4,,,,,,
31,2735032,"2,2-Diphenyl-1-picrylhydrazyl",C1=CC=C(C=C1)N(C2=CC=CC=C2)[N]C3=C(C=C(C=C3[N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-],,,"['Substances used for the detection, identification, analysis, etc. of chemical, biological, or pathologic processes or conditions. Indicators are substances that change in physical appearance, e.g., color, at or approaching the endpoint of a chemical titration, e.g., on the passage between acidity and alkalinity. Reagents are substances used for the detection or determination of another substance by chemical or microscopical means, especially analysis. Types of reagents are precipitants, solvents, oxidizers, reducers, fluxes, and colorimetric reagents. (From Grant and Hackh&apos;s Chemical Dictionary, 5th ed, p301, p499) (See all compounds classified as Indicators and Reagents.)']",,,
32,2735033,CID 2735033,C1=CC=C(C=C1)NN=C(N=NC2=CC=CC=C2)S[Hg]C3=CC=CC=C3,,,,,,
33,2735034,CID 2735034,C(=S)(C(=O)[S-])[O-].[K+].[K+],,,,,,
34,2735035,"Benzenesulfonamide, 4-methyl-N-((4-methylphenyl)sulfonyl)-, potassium salt",CC1=CC=C(C=C1)S(=O)(=O)[N-]S(=O)(=O)C2=CC=C(C=C2)C.[K+],,,,,,
35,2735036,4-[2-[2-Chloro-3-[2-(2-phenylthiochromen-4-ylidene)ethylidene]cyclohexen-1-yl]ethenyl]-2-phenylthiochromenylium;perchlorate,C1CC(=C(C(=CC=C2C=C(SC3=CC=CC=C32)C4=CC=CC=C4)C1)Cl)C=CC5=CC(=[S+]C6=CC=CC=C65)C7=CC=CC=C7.[O-]Cl(=O)(=O)=O,,,,,,
36,2735037,CID 2735037,C(CS(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+],,,,,,
37,2735038,"4-Vinyl-1,3-dioxolan-2-one",C=CC1COC(=O)O1,,,,,,
38,2735039,"(4R)-4-Vinyl-1,3-dioxolane-2-one",C=C[C@@H]1COC(=O)O1,,,,,,
39,2735040,2-Ethoxy-3-buten-1-OL,CCOC(CO)C=C,,,,,,
40,2735041,"2-Buten-1-ol, 4-ethoxy-",CCOCC=CCO,,,,,,
41,2735042,CID 2735042,C(CN(CC(=O)[O-])CC(=O)[O-])N(CC(=O)O)CC(=O)O.[Na+].[Na+].[Cu],,,,,,
42,2735043,Sybron,C(CN(CC(=O)O)CC(=O)[O-])N(CC(=O)O)CC(=O)O.[Na+].[Fe],,,,,,
43,2735044,Agn-PC-0KK6VK,CCNC=CC(=O)OCC,,,,,,
44,2735045,Potassium ethylxanthate,CCOC(=S)[S-].[K+],,,['Substances that prevent infectious agents or organisms from spreading or kill infectious agents in order to prevent the spread of infection. (See all compounds classified as Anti-Infective Agents.)'],,,
45,2735046,CID 2735046,CC(=O)C=C(C1=CC=CC=C1)O.CC(=O)C=C(C1=CC=CC=C1)O.CC(=O)C=C(C1=CC=CC=C1)O.[Fe],,,,,,
46,2735047,"Chromium, fluoro(29H,31H-phthalocyaninato(2-)-kappaN29,kappaN30,kappaN31,kappaN32)-, (SP-5-12)-",C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94.F[Cr+2],,,,,,
47,2735048,Fluorochromium(2+),F[Cr+2],,,,,,
48,2735049,Sodium 2-glycerophosphate pentahydrate,C(C(CO)OP(=O)([O-])[O-])O.O.O.O.O.O.[Na+].[Na+],,,,,,
49,2735050,(3-Amino-2-oxopropyl)carbamic acid,C(C(=O)CNC(=O)O)N,,,,,,
50,2735051,"Guanidine, sulfate (2:1)",C(=N)(N)N.C(=N)(N)N.OS(=O)(=O)O,,,,,,
51,2735052,CID 2735052,CCCCCCCS(=O)(=O)[O-].O.[Na+],,,,,,
52,2735053,CID 2735053,CC1(C2=C(C3=CC=CC=C3C=C2)[N+](=C1C=CC=CC=CC=C4C(C5=C(N4C)C6=CC=CC=C6C=C5)(C)C)C)C.[O-]Cl(=O)(=O)=O,,,,,,
53,2735054,"1,3,3-Trimethyl-2-[7-(1,3,3-trimethyl-1,3-dihydro-2H-benzo[g]indole-2-ylidene)hepta-1,3,5-trienyl]-3H-benzo[g]indole-1-ium",CC1(C2=C(C3=CC=CC=C3C=C2)[N+](=C1C=CC=CC=CC=C4C(C5=C(N4C)C6=CC=CC=C6C=C5)(C)C)C)C,,,,,,
54,2735055,4-Hydrazinobenzenesulfonic acid hemihydrate,C1=CC(=CC=C1NN)S(=O)(=O)O.C1=CC(=CC=C1NN)S(=O)(=O)O.O,,,,,,
55,2735056,"(R)-3-Butene-1,2-diol-1-(p-toluenesulfonate)",CC1=CC=C(C=C1)S(=O)(=O)OC[C@@H](C=C)O,,,,,,
56,2735057,(S)-3-Hydroxy-3-phenylpropionic acid,C1=CC=C(C=C1)[C@H](CC(=O)O)O,,,,,,
57,2735058,"Sodium;4-[2-[7-[3,3-dimethyl-1-(4-sulfonatobutyl)benzo[g]indol-1-ium-2-yl]hepta-2,4,6-trienylidene]-3,3-dimethylbenzo[g]indol-1-yl]butane-1-sulfonate",CC1(C2=C(C3=CC=CC=C3C=C2)[N+](=C1C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C6=CC=CC=C6C=C5)(C)C)CCCCS(=O)(=O)[O-])C.[Na+],,,,,,
58,2735059,"1-(4-Sulfonatobutyl)-2-[(1E,3E,5E)-7-[1-(4-sulfonatobutyl)-3,3-dimethyl-2,3-dihydro-1H-benzo[g]indole-2-ylidene]-1,3,5-heptatrienyl]-3,3-dimethyl-3H-benzo[g]indole-1-ium",CC1(C2=C(C3=CC=CC=C3C=C2)[N+](=C1C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)O)C6=CC=CC=C6C=C5)(C)C)CCCCS(=O)(=O)O)C,,,,,,
59,2735060,"2,5-Cyclohexadien-1-one, 4-[(4-hydroxyphenyl)imino]-, sodium salt",C1=CC(=O)C=CC1=NC2=CC=C(C=C2)[O-].[Na+],,,,,,
60,2735061,CID 2735061,CCOC(=O)N1CC[N+](=C2C(=CC=C3C(C4=C(N3CCCS(=O)(=O)O)C5=CC=CC=C5C=C4)(C)C)CCC2=CC=C6C(C7=C(N6CCCS(=O)(=O)[O-])C8=CC=CC=C8C=C7)(C)C)CC1,,,,,,
61,2735062,CID 2735062,CCOC(=O)N1CC[N+](=C2C(=CC=C3C(C4=C(N3CCCS(=O)(=O)O)C5=CC=CC=C5C=C4)(C)C)CCC2=CC=C6C(C7=C(N6CCCS(=O)(=O)O)C8=CC=CC=C8C=C7)(C)C)CC1,,,,,,
62,2735063,CID 2735063,CC1CCC2=C(N1C)C=C(C=C2)C=CC3=CC4=[N+](C=C3)C(=C(C4=O)C5=C(C=C(C=C5C)C)C)C6=C(C=C(C=C6C)C)C.C(F)(F)(F)S(=O)(=O)[O-],,,,,,
63,2735064,CID 2735064,CC1CCC2=C(N1C)C=C(C=C2)C=CC3=CC4=[N+](C=C3)C(=C(C4=O)C5=C(C=C(C=C5C)C)C)C6=C(C=C(C=C6C)C)C,,,,,,
64,2735065,Iron(II) phthalocyanine,C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94.[Fe+2],,,,,,
65,2735066,"Hydrazinecarboximidamide, 2-(1-methylethylidene)-N-[(phenylamino)thioxomethyl]-",CC(=NNC(=NC(=S)NC1=CC=CC=C1)N)C,,,,,,
66,2735067,Sodium laurate,CCCCCCCCCCCC(=O)[O-].[Na+],,,,,,
67,2735068,Lead(II) citrate trihydrate,C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O.C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O.O.O.O.[Pb+2].[Pb+2].[Pb+2],,,,,,
68,2735069,Bis(methylsulfanyl)-lambda~2~-plumbane,CS[Pb]SC,,,,,,
69,2735070,"Lithium 3,5-diiodosalicylate",[Li+].C1=C(C=C(C(=C1C(=O)[O-])O)I)I,,,,,,
70,2735071,Lithium dodecyl sulfate,[Li+].CCCCCCCCCCCCOS(=O)(=O)[O-],,,"['Agents that modify interfacial tension of water; usually substances that have one lipophilic and one hydrophilic group in the molecule; includes soaps, detergents, emulsifiers, dispersing and wetting agents, and several groups of antiseptics. (See all compounds classified as Surface-Active Agents.)']",,,
71,2735072,Magnesium(II) Phthalocyanine,C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94.[Mg+2],,,,,,
72,2735073,Disodium Propanedioate Hydrate,C(C(=O)[O-])C(=O)[O-].O.[Na+].[Na+],,,,,,
73,2735074,"2,11,20,29,37,39-Hexaza-38,40-diazanidanonacyclo[28.6.1.13,10.112,19.121,28.04,9.013,18.022,27.031,36]tetraconta-1,3,5,7,9,11,13,15,17,19(39),20,22,24,26,28,30(37),31,33,35-nonadecaene;manganese(2+)",C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94.[Mn+2],,,,,,
74,2735075,"Bis[(1R,2S,5R)-2-isopropyl-5-methylcyclohexyl] (1S,2R,5R)-5-isopropyl-2-methylcyclohexyl borate",B(O[C@@H]1C[C@@H](CC[C@H]1C(C)C)C)(O[C@@H]2C[C@@H](CC[C@H]2C(C)C)C)O[C@H]3C[C@@H](CC[C@H]3C)C(C)C,,,,,,
75,2735076,CID 2735076,C(#N)[S-].C(#N)[S-].C(#N)[S-].C(#N)[S-].[Co+2].[Hg+2],,,,,,
76,2735077,Sodium Methane Disulfonate,C(S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+],,,,,,
77,2735078,2-Methoxy-3-buten-1-OL,COC(CO)C=C,,,,,,
78,2735079,"2-(4-Methoxyphenyl)-4,6-diphenylpyrylium tetrafluoroborate",[B-](F)(F)(F)F.COC1=CC=C(C=C1)C2=CC(=CC(=[O+]2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
79,2735080,"2-(4-Methoxyphenyl)-4,6-diphenylpyrylium",COC1=CC=C(C=C1)C2=CC(=CC(=[O+]2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
80,2735081,3-Methylbenzothiazolium iodide,C[N+]1=CSC2=CC=CC=C21.[I-],,,,,,
81,2735082,methyl (3S)-4-bromo-3-[tert-butyl(dimethyl)silyl]oxybutanoate,CC(C)(C)[Si](C)(C)O[C@@H](CC(=O)OC)CBr,,,,,,
82,2735083,(+)-p-(2-METHYLBUTYL)BENZOYL CHLORIDE,CCC(C)CC1=CC=C(C=C1)C(=O)Cl,,,,,,
83,2735084,[(2S)-2-methylbutyl] 3-[4-[(4-methoxyphenyl)methylideneamino]phenyl]prop-2-enoate,CC[C@H](C)COC(=O)C=CC1=CC=C(C=C1)N=CC2=CC=C(C=C2)OC,,,,,,
84,2735085,[(2R)-2-methyloxiran-2-yl]methanol,C[C@]1(CO1)CO,,,,,,
85,2735086,Sodium methyl sulfate,COS(=O)(=O)[O-].[Na+],,,,,,
86,2735087,"pentasodium;2-[[5-[(Z)-[3-[[bis(carboxylatomethyl)amino]methyl]-2-methyl-4-oxo-5-propan-2-ylcyclohexa-2,5-dien-1-ylidene]-(2-sulfonatophenyl)methyl]-2-hydroxy-6-methyl-3-propan-2-ylphenyl]methyl-(carboxylatomethyl)amino]acetate",CC1=C(C=C(C(=C1CN(CC(=O)[O-])CC(=O)[O-])O)C(C)C)/C(=C/2\C=C(C(=O)C(=C2C)CN(CC(=O)[O-])CC(=O)[O-])C(C)C)/C3=CC=CC=C3S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+],,,,,,
87,2735088,"2-[[5-[(Z)-[3-[[bis(carboxymethyl)amino]methyl]-2-methyl-4-oxo-5-propan-2-ylcyclohexa-2,5-dien-1-ylidene]-(2-sulfophenyl)methyl]-2-hydroxy-6-methyl-3-propan-2-ylphenyl]methyl-(carboxymethyl)amino]acetic acid",CC1=C(C=C(C(=C1CN(CC(=O)O)CC(=O)O)O)C(C)C)/C(=C/2\C=C(C(=O)C(=C2C)CN(CC(=O)O)CC(=O)O)C(C)C)/C3=CC=CC=C3S(=O)(=O)O,,,,,,
88,2735089,"methyl 1H-1,2,4-triazole-3-carboxylate",COC(=O)C1=NC=NN1,,,,,,
89,2735090,Methyltriphenoxyphosphonium iodide,C[P+](OC1=CC=CC=C1)(OC2=CC=CC=C2)OC3=CC=CC=C3.[I-],,,,,,
90,2735091,Methyltriphenoxyphosphonium,C[P+](OC1=CC=CC=C1)(OC2=CC=CC=C2)OC3=CC=CC=C3,,,,,,
91,2735092,"(2S,3S)-2-[(2R,4S,5S,6S)-4-[(2R,4S,5S,6S)-4-[(2R,4R,5S,6S)-4,5-dihydroxy-4,6-dimethyloxan-2-yl]oxy-5-hydroxy-6-methyloxan-2-yl]oxy-5-hydroxy-6-methyloxan-2-yl]oxy-3-[(1S,3S,4R)-3,4-dihydroxy-1-methoxy-2-oxopentyl]-6-[(2S,4R,5S,6R)-4-[(2S,4R,5S,6R)-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5-hydroxy-6-methyloxan-2-yl]oxy-8,9-dihydroxy-7-methyl-3,4-dihydro-2H-anthracen-1-one",C[C@@H]1[C@H]([C@@H](C[C@@H](O1)O[C@@H]2C[C@@H](O[C@@H]([C@@H]2O)C)OC3=CC4=CC5=C(C(=O)[C@H]([C@@H](C5)[C@@H](C(=O)[C@H]([C@@H](C)O)O)OC)O[C@@H]6C[C@@H]([C@H]([C@@H](O6)C)O)O[C@@H]7C[C@@H]([C@H]([C@@H](O7)C)O)O[C@@H]8C[C@@]([C@H]([C@@H](O8)C)O)(C)O)C(=C4C(=C3C)O)O)O)O,,,,,,
92,2735093,CID 2735093,CC[C@]1(CC[C@@H](O1)[C@@]2(CC[C@@]3(O2)C[C@@H]([C@H]([C@H](O3)[C@@H](C)[C@H](C(C)C(=O)[O-])OC)C)O)C)[C@H]4[C@H](C[C@@H](O4)[C@@H]5[C@H](C[C@H]([C@@](O5)(CO)O)C)C)C.[Na+],,,,,,
93,2735094,"Methyl 3,4-dihydroxybutanoate",COC(=O)CC(CO)O,,,,,,
94,2735095,"1,5-Naphthalenedisulfonic acid disodium dihydrate",C1=CC2=C(C=CC=C2S(=O)(=O)[O-])C(=C1)S(=O)(=O)[O-].O.O.[Na+].[Na+],,,,,,
95,2735096,Potassium 1-hydroxynaphthalene-2-sulfonate,C1=CC=C2C(=C1)C=CC(=C2O)S(=O)(=O)[O-].[K+],,,,,,
96,2735097,"2-Naphthalenesulfonic acid, 1,4-dihydro-1,4-dioxo-, potassium salt",C1=CC=C2C(=C1)C(=O)C=C(C2=O)S(=O)(=O)[O-].[K+],,,,,,
97,2735098,"2,9-Dimethyl-1,10-phenanthroline;hydrate;dihydrochloride",CC1=NC2=C(C=C1)C=CC3=C2N=C(C=C3)C.CC1=NC2=C(C=C1)C=CC3=C2N=C(C=C3)C.O.Cl.Cl,,,,,,
98,2735099,Nickel(II) acetylacetonate dihydrate,CC(=O)[CH-]C(=O)C.CC(=O)[CH-]C(=O)C.O.O.[Ni+2],,,,,,
99,2735100,CID 2735100,C1=CC=C2C(=C1)C3=NC4=NC(=NC5=C6C=CC=CC6=C([N-]5)N=C7C8=CC=CC=C8C(=N7)N=C2[N-]3)C9=CC=CC=C94.[Ni+2],,,,,,
100,2735101,Nicotine sulfate,CN1CCC[C@H]1C2=CN=CC=C2.CN1CCC[C@H]1C2=CN=CC=C2.OS(=O)(=O)O,,,,"['Free alkaloid is absorbed rapidly through skin and gastrointestinal and respiratory tracts, but absorption of its acid salts is less complete. /Nicotine/']",,
101,2735102,Nicotine bitartrate,CN1CCC[C@H]1C2=CN=CC=C2.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O.O.O,,,"['Agents that mimic neural transmission by stimulation of the nicotinic receptors on postganglionic autonomic neurons. Drugs that indirectly augment ganglionic transmission by increasing the release or slowing the breakdown of acetylcholine or by non-nicotinic effects on postganglionic neurons are not included here nor are the nonspecific cholinergic agonists. (See all compounds classified as Ganglionic Stimulants.)', 'Drugs that bind to and activate nicotinic cholinergic receptors (RECEPTORS, NICOTINIC). Nicotinic agonists act at postganglionic nicotinic receptors, at neuroeffector junctions in the peripheral nervous system, and at nicotinic receptors in the central nervous system. Agents that function as neuromuscular depolarizing blocking agents are included here because they activate nicotinic receptors, although they are used clinically to block nicotinic transmission. (See all compounds classified as Nicotinic Agonists.)', 'Substances that facilitate the cessation of tobacco smoking. (See all compounds classified as Smoking Cessation Agents.)']",,,
102,2735103,3-nitrobenzenesulfonic Acid Hydrate,C1=CC(=CC(=C1)S(=O)(=O)O)[N+](=O)[O-].O,,,,,,
103,2735104,Sodium 4-nitrophenolate Dihydrate,C1=CC(=CC=C1[N+](=O)[O-])[O-].O.O.[Na+],,,,,,
104,2735105,2-(4-nitrophenoxy)tetradecanoyl Chloride,CCCCCCCCCCCCC(C(=O)Cl)OC1=CC=C(C=C1)[N+](=O)[O-],,,,,,
105,2735106,[3-Chloro-4-(4-octylbenzoyl)oxyphenyl] 4-heptylbenzoate,CCCCCCCCC1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)OC(=O)C3=CC=C(C=C3)CCCCCCC)Cl,,,,,,
106,2735107,Sodium octyl sulfate,CCCCCCCCOS(=O)(=O)[O-].[Na+],,,,,,
107,2735108,CID 2735108,C1=CC=C2C(=C1)C=CC(=C2N=NC3=CC(=CC=C3)S(=O)(=O)[O-])O.[Na+],,,,,,
108,2735109,"Diethyl-[7-(ethylamino)-2,8-dimethylphenoxazin-3-ylidene]azanium;perchlorate",CCNC1=CC2=C(C=C1C)N=C3C=C(C(=[N+](CC)CC)C=C3O2)C.[O-]Cl(=O)(=O)=O,,,,,,
109,2735110,"Diethyl-[7-(ethylamino)-2,8-dimethylphenoxazin-3-ylidene]azanium",CCNC1=CC2=C(C=C1C)N=C3C=C(C(=[N+](CC)CC)C=C3O2)C,,,,,,
110,2735111,Sodium palmitate,CCCCCCCCCCCCCCCC(=O)[O-].[Na+],,,['Compounds or agents that combine with an enzyme in such a manner as to prevent the normal substrate-enzyme combination and the catalytic reaction. (See all compounds classified as Enzyme Inhibitors.)'],"['Rat liver slices were incubated with (14)C-labeled sodium palmitate for 120 min at 37 °C. Lipid fractions extracted & separated by chromatography. Palmitate was maximally incorporated into phospholipid fractions after 5 min.', '(14)C-1-Palmitate was injected into rabbit fetuses in utero. Fetal liver, blood, carcass & placenta checked for radioactivity. Highest total early specific activity in plasma, but later liver displayed most extensive incorporation. Phospholipid incorporation more rapid.']","['The metabolism of radiolabeled acetone, acetate, or palmitate was studied in pregnant and nonpregnant guinea-pigs. Fasted pregnant guinea-pigs and guinea-pigs that were not pregnant were injected intracardially with carbon-14 C-(14) labeled acetone, sodium-acetate, or sodium-palmitate. Doses ranged from 0.4 to 2.2 milligrams per kilogram. Expired carbon-dioxide was collected and assayed for radioactivity. C-(14) content of lipids, and blood and urine total acetone bodies were measured. ...  In the palmitate treated animals, specific carbon-dioxide activities were twice as great in the pregnant guinea-pigs. Liver lipid C-(14) content of the group that were not pregnant was twice that of the pregnant group. The authors conclude that pregnant guinea-pigs used C-(14) more for biosynthesis than for carbon-dioxide excretion, while the opposite is true for guinea-pigs that were not pregnant.', 'Fat cells isolated from rat epididymal adipose tissue were incubated with albumin-bound (14)C-palmitate. Incorporation of (14)C into (14)CO2, and glycerides was measured. Some evidence is presented to suggest that the exogenous palmitate pool is in isotopic equilibrium with intracellular precursors for these metabolic processes. Precautions were taken to minimize dilution of the exogenous palmitate pool by fatty acids released from the cells. (14)CO2 production from (1-(14)C)-palmitate was 3 times that from (16-(14)C)-palmitate. Octanoate increased this differential oxidation of palmitate carbons and also inhibited palmitate oxidation without similarly affecting esterification. Glucose increased palmitate esterification in cells from fed or starved rats. Insulin potentiated this effect of glucose. Glucose influenced palmitate oxidation in a more complex manner, dependent upon the glucose concentration. Both the observation that esterification constitutes 99% of the metabolic flux of fatty acid and the manner in which glucose, insulin, or starvation influence palmitate esterification and oxidation suggested that factors controlling esterification may alter oxidation as a secondary effect, but not vice versa. It is suggested that oxidation and esterification compete for a single intracellular precursor, possibly extramitochondrial long chain fatty acyl COA. /Palmitate/']",
