,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2220016,"2-[5-({2-[(2,3-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-fluorophenyl)acetamide",C=CCN1C(=NN=C1SCC(=O)NC2=C(C(=CC=C2)Cl)Cl)CC(=O)NC3=CC=CC=C3F,,,,,,
16,2220017,"N-{2-[5-({2-[(2,3-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]ethyl}-4-methoxybenzamide",CN1C(=NN=C1SCC(=O)NC2=C(C(=CC=C2)Cl)Cl)CCNC(=O)C3=CC=C(C=C3)OC,,,,,,
17,2220018,"2-[5-({2-[(2,4-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(4-methoxyphenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=C(C=C(C=C2)Cl)Cl)CC(=O)NC3=CC=C(C=C3)OC,,,,,,
18,2220019,"2-[5-({2-[(2,4-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(2-methoxyphenyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=C(C=C(C=C2)Cl)Cl)CC(=O)NC3=CC=CC=C3OC,,,,,,
19,2220020,"2-bromo-N-{[5-({2-[(2,4-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]methyl}benzamide",CN1C(=NN=C1SCC(=O)NC2=C(C=C(C=C2)Cl)Cl)CNC(=O)C3=CC=CC=C3Br,,,,,,
20,2220021,"2-[5-({2-[(2,4-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(2-ethylphenyl)acetamide",CCC1=CC=CC=C1NC(=O)CC2=NN=C(N2CC)SCC(=O)NC3=C(C=C(C=C3)Cl)Cl,,,,,,
21,2220022,"N-[(1S)-1-[5-[2-(2,4-dichloroanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]-2-methylpropyl]-4-methoxybenzamide",CC(C)[C@@H](C1=NN=C(N1C)SCC(=O)NC2=C(C=C(C=C2)Cl)Cl)NC(=O)C3=CC=C(C=C3)OC,,,,,,
22,2220023,"N-[(1R)-1-[5-[2-(2,4-dichloroanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]-2-methylpropyl]-4-methoxybenzamide",CC(C)[C@H](C1=NN=C(N1C)SCC(=O)NC2=C(C=C(C=C2)Cl)Cl)NC(=O)C3=CC=C(C=C3)OC,,,,,,
23,2220024,"3,4-dichloro-N-{2-[5-({2-[(2,5-dichlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CCN1C(=NN=C1SCC(=O)NC2=C(C=CC(=C2)Cl)Cl)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
24,2220025,"2-bromo-N-{[5-({2-[(4-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]methyl}benzamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)OC)CNC(=O)C3=CC=CC=C3Br,,,,,,
25,2220026,"2-[5-({2-[(4-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)OC)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
26,2220027,"3,4-dichloro-N-{2-[4-ethyl-5-({2-[(4-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)OC)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
27,2220028,"2-[4-ethyl-5-({2-[(2-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC=CC=C2OC)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
28,2220029,"2-bromo-N-{[4-ethyl-5-({2-[(3-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]methyl}benzamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)OC)CNC(=O)C3=CC=CC=C3Br,,,,,,
29,2220030,"3,4-dichloro-N-{2-[5-({2-[(3-methoxyphenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)OC)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
30,2220031,"2-[(4-ethyl-5-{2-[(4-methoxyphenyl)amino]-2-oxoethyl}-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(4-methyl-3-nitrophenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)C)[N+](=O)[O-])CC(=O)NC3=CC=C(C=C3)OC,,,,,,
31,2220032,"2-bromo-N-{[4-methyl-5-({2-[(4-methyl-3-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]methyl}benzamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)CNC(=O)C3=CC=CC=C3Br)[N+](=O)[O-],,,,,,
32,2220033,"2-(4-methoxyphenyl)-N-[(1R)-1-[4-methyl-5-[2-(4-methyl-3-nitroanilino)-2-oxoethyl]sulfanyl-1,2,4-triazol-3-yl]ethyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)[C@@H](C)NC(=O)CC3=CC=C(C=C3)OC)[N+](=O)[O-],,,,,,
33,2220034,"2-(4-methoxyphenyl)-N-[(1S)-1-[4-methyl-5-[2-(4-methyl-3-nitroanilino)-2-oxoethyl]sulfanyl-1,2,4-triazol-3-yl]ethyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)[C@H](C)NC(=O)CC3=CC=C(C=C3)OC)[N+](=O)[O-],,,,,,
34,2220035,"2-[4-methyl-5-({2-[(4-methyl-3-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)CC(=O)NC3=CC=CC(=C3)C(F)(F)F)[N+](=O)[O-],,,,,,
35,2220036,"3,4-dichloro-N-{2-[4-methyl-5-({2-[(4-methyl-3-nitrophenyl)amino]-2-oxoethyl}sulfanyl)-4H-1,2,4-triazol-3-yl]ethyl}benzamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl)[N+](=O)[O-],,,,,,
36,2220037,"4-methoxy-N-[2-[4-methyl-5-[2-(4-methyl-3-nitroanilino)-2-oxoethyl]sulfanyl-1,2,4-triazol-3-yl]ethyl]benzamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(N2C)CCNC(=O)C3=CC=C(C=C3)OC)[N+](=O)[O-],,,,,,
37,2220038,"N-(2,3-dichlorophenyl)-2-(4-ethyl-5-{[2-(4-methoxyphenoxy)ethyl]thio}-4H-1,2,4-triazol-3-yl)acetamide",CCN1C(=NN=C1SCCOC2=CC=C(C=C2)OC)CC(=O)NC3=C(C(=CC=C3)Cl)Cl,,,,,,
38,2220039,"2-bromo-N-[(4-ethyl-5-{[2-(4-methoxyphenoxy)ethyl]sulfanyl}-4H-1,2,4-triazol-3-yl)methyl]benzamide",CCN1C(=NN=C1SCCOC2=CC=C(C=C2)OC)CNC(=O)C3=CC=CC=C3Br,,,,,,
39,2220040,"3,4-dichloro-N-[2-(5-{[2-(4-methoxyphenoxy)ethyl]sulfanyl}-4-methyl-4H-1,2,4-triazol-3-yl)ethyl]benzamide",CN1C(=NN=C1SCCOC2=CC=C(C=C2)OC)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
40,2220041,"2-[(5-{2-[(2,3-dichlorophenyl)amino]-2-oxoethyl}-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-(2-ethoxyphenyl)acetamide",CCOC1=CC=CC=C1NC(=O)CSC2=NN=C(N2C)CC(=O)NC3=C(C(=CC=C3)Cl)Cl,,,,,,
41,2220042,"2-[5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CC2=NN=C(N2CC=C)SCC(=O)C3=CC=C(C=C3)Br,,,,,,
42,2220043,"2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-ethyl-4H-1,2,4-triazol-3-yl)-N-(4-methoxyphenyl)acetamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CC(=O)NC3=CC=C(C=C3)OC,,,,,,
43,2220044,"2-[5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-methoxyphenyl)acetamide",COC1=CC=CC=C1NC(=O)CC2=NN=C(N2CC=C)SCC(=O)C3=CC=C(C=C3)Br,,,,,,
44,2220045,"2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-methyl-4H-1,2,4-triazol-3-yl)-N-(3-chloro-4-methylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CC2=NN=C(N2C)SCC(=O)C3=CC=C(C=C3)Br)Cl,,,,,,
45,2220046,"2-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]-N-(2,3-dichlorophenyl)acetamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CC(=O)NC3=C(C(=CC=C3)Cl)Cl,,,,,,
46,2220047,"2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-ethyl-4H-1,2,4-triazol-3-yl)-N-(3,4-dimethylphenyl)acetamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CC(=O)NC3=CC(=C(C=C3)C)C,,,,,,
47,2220048,"N-[(1S)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]ethyl]-2-fluorobenzamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)[C@H](C)NC(=O)C3=CC=CC=C3F,,,,,,
48,2220049,"N-[(1R)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]ethyl]-2-fluorobenzamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)[C@@H](C)NC(=O)C3=CC=CC=C3F,,,,,,
49,2220050,"N-[(1S)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-2-(4-methoxyphenyl)acetamide",C[C@@H](C1=NN=C(N1C)SCC(=O)C2=CC=C(C=C2)Br)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
50,2220051,"N-[(1R)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-2-(4-methoxyphenyl)acetamide",C[C@H](C1=NN=C(N1C)SCC(=O)C2=CC=C(C=C2)Br)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
51,2220052,"N-[(1R)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-prop-2-enyl-1,2,4-triazol-3-yl]ethyl]-2-(4-methoxyphenyl)acetamide",C[C@H](C1=NN=C(N1CC=C)SCC(=O)C2=CC=C(C=C2)Br)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
52,2220053,"N-[(1S)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-prop-2-enyl-1,2,4-triazol-3-yl]ethyl]-2-(4-methoxyphenyl)acetamide",C[C@@H](C1=NN=C(N1CC=C)SCC(=O)C2=CC=C(C=C2)Br)NC(=O)CC3=CC=C(C=C3)OC,,,,,,
53,2220054,"N-{2-[5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}-2-fluorobenzamide",C=CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CCNC(=O)C3=CC=CC=C3F,,,,,,
54,2220055,"2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-methyl-4H-1,2,4-triazol-3-yl)-N-[3-(trifluoromethyl)phenyl]acetamide",CN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
55,2220056,"2-[5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",C=CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
56,2220057,"N-[2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-methyl-4H-1,2,4-triazol-3-yl)ethyl]-3,4-dichlorobenzamide",CN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
57,2220058,"N-[(1R)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]-2-methylpropyl]-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)[C@@H](C(C)C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
58,2220059,"N-[(1S)-1-[5-[2-(4-bromophenyl)-2-oxoethyl]sulfanyl-4-ethyl-1,2,4-triazol-3-yl]-2-methylpropyl]-4-methoxybenzamide",CCN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)[C@H](C(C)C)NC(=O)C3=CC=C(C=C3)OC,,,,,,
59,2220060,"N-[2-(5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-methyl-4H-1,2,4-triazol-3-yl)ethyl]-4-methoxybenzamide",CN1C(=NN=C1SCC(=O)C2=CC=C(C=C2)Br)CCNC(=O)C3=CC=C(C=C3)OC,,,,,,
60,2220061,"N-{2-[5-{[2-(4-bromophenyl)-2-oxoethyl]sulfanyl}-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]ethyl}-4-methoxybenzamide",COC1=CC=C(C=C1)C(=O)NCCC2=NN=C(N2CC=C)SCC(=O)C3=CC=C(C=C3)Br,,,,,,
61,2220062,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(2-methylphenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC=C3C,,,,,,
62,2220063,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(4-methoxyphenyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=C(C=C3)OC,,,,,,
63,2220064,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(2-methoxyphenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC=C3OC,,,,,,
64,2220065,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(2,3-dichlorophenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=C(C(=CC=C3)Cl)Cl,,,,,,
65,2220066,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CC2=NN=C(N2C)SCC(=O)NC3=CC=C(C=C3)Br)C,,,,,,
66,2220067,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CC2=NN=C(N2CC=C)SCC(=O)NC3=CC=C(C=C3)Br)C,,,,,,
67,2220068,"N-(4-bromophenyl)-2-({5-[(2,4-dimethylphenoxy)methyl]-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl}sulfanyl)acetamide",CC1=CC(=C(C=C1)OCC2=NN=C(N2CC=C)SCC(=O)NC3=CC=C(C=C3)Br)C,,,,,,
68,2220069,"N-[(1R)-1-[5-[2-(4-bromoanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-2-fluorobenzamide",C[C@H](C1=NN=C(N1C)SCC(=O)NC2=CC=C(C=C2)Br)NC(=O)C3=CC=CC=C3F,,,,,,
69,2220070,"N-[(1S)-1-[5-[2-(4-bromoanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-2-fluorobenzamide",C[C@@H](C1=NN=C(N1C)SCC(=O)NC2=CC=C(C=C2)Br)NC(=O)C3=CC=CC=C3F,,,,,,
70,2220071,"N-[(1R)-1-[5-[2-(4-bromoanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-4-methoxybenzamide",C[C@H](C1=NN=C(N1C)SCC(=O)NC2=CC=C(C=C2)Br)NC(=O)C3=CC=C(C=C3)OC,,,,,,
71,2220072,"N-[(1S)-1-[5-[2-(4-bromoanilino)-2-oxoethyl]sulfanyl-4-methyl-1,2,4-triazol-3-yl]ethyl]-4-methoxybenzamide",C[C@@H](C1=NN=C(N1C)SCC(=O)NC2=CC=C(C=C2)Br)NC(=O)C3=CC=C(C=C3)OC,,,,,,
72,2220073,"N-{2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]ethyl}-2-fluorobenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CCNC(=O)C3=CC=CC=C3F,,,,,,
73,2220074,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(4-fluorophenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=C(C=C3)F,,,,,,
74,2220075,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-[3-(trifluoromethyl)phenyl]acetamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
75,2220076,"2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-fluorophenyl)acetamide",C=CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CC(=O)NC3=CC=CC=C3F,,,,,,
76,2220077,"N-{2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]ethyl}-3,4-dichlorobenzamide",CCN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CCNC(=O)C3=CC(=C(C=C3)Cl)Cl,,,,,,
77,2220078,"N-{2-[5-({2-[(4-bromophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]ethyl}-4-methoxybenzamide",CN1C(=NN=C1SCC(=O)NC2=CC=C(C=C2)Br)CCNC(=O)C3=CC=C(C=C3)OC,,,,,,
78,2220079,"2-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CC2=NN=C(N2CC=C)SCC(=O)NC3=CC(=C(C=C3)Br)Cl,,,,,,
79,2220080,"2-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-ethyl-4H-1,2,4-triazol-3-yl]-N-(4-methoxyphenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)Br)Cl)CC(=O)NC3=CC=C(C=C3)OC,,,,,,
80,2220081,"2-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(2-methoxyphenyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC(=C(C=C2)Br)Cl)CC(=O)NC3=CC=CC=C3OC,,,,,,
81,2220082,"2-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]-N-(2-methoxyphenyl)acetamide",COC1=CC=CC=C1NC(=O)CC2=NN=C(N2CC=C)SCC(=O)NC3=CC(=C(C=C3)Br)Cl,,,,,,
82,2220083,"2-[5-({2-[(4-bromo-3-chlorophenyl)amino]-2-oxoethyl}sulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]-N-(3-chloro-4-methylphenyl)acetamide",CC1=C(C=C(C=C1)NC(=O)CC2=NN=C(N2C)SCC(=O)NC3=CC(=C(C=C3)Br)Cl)Cl,,,,,,
