,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
55,825056,"4-(Aminomethyl)-4-(3,4-dimethoxyphenyl)cyclohexan-1-ol",COC1=C(C=C(C=C1)C2(CCC(CC2)O)CN)OC,,,,,,
56,825057,CID 825057,CC1=CC=C(C=C1)C(=O)C2=C(OC3=CC=CC=C3C2=O)O,,,,,,
57,825058,"4-[(Acetylamino)methyl]-4-(3,4-dimethoxyphenyl)cyclohexyl acetate",CC(=O)NCC1(CCC(CC1)OC(=O)C)C2=CC(=C(C=C2)OC)OC,,,,,,
58,825059,CID 825059,CC1=CC(=C(C(=C1)C)C2=C(N(C3=CC=CC=C3C2=O)C)O)C,,,,,,
59,825060,CID 825060,CC(C)C1=C(N(C(=CC1=O)C2=CC=CS2)C3=CC=C(C=C3)Cl)O,,,,,,
60,825061,CID 825061,CCCC1=C([N+](=C2C=CC=N[C@@H]2C1=O)C3=CC=CC=N3)[O-],,,,,,
61,825062,CID 825062,CCCC1=C([N+](=C2C=CC=N[C@@H]2C1=O)C3=CC=CC=N3)O,,,,,,
62,825063,CID 825063,CCCC1=C([N+](=C2C=CC=N[C@H]2C1=O)C3=CC=CC=N3)[O-],,,,,,
63,825064,CID 825064,CCCC1=C([N+](=C2C=CC=N[C@H]2C1=O)C3=CC=CC=N3)O,,,,,,
64,825065,"(1S)-1-[(2R)-1-(diethylamino)propan-2-yl]-3,4-dihydroisochromene-1-carbonitrile",CCN(CC)C[C@@H](C)[C@]1(C2=CC=CC=C2CCO1)C#N,,,,,,
65,825066,"(1R)-1-[(2R)-1-(diethylamino)propan-2-yl]-3,4-dihydroisochromene-1-carbonitrile",CCN(CC)C[C@@H](C)[C@@]1(C2=CC=CC=C2CCO1)C#N,,,,,,
66,825067,CID 825067,CCC1=C(N(C(=CC1=O)C2=CN=CC=C2)C3=CC=C(C=C3)Cl)O,,,,,,
67,825068,CID 825068,CC(C)C1=C(N(C2=C(C1=O)CCCC2)C3=CC=CC=C3)O,,,,,,
68,825069,"(3R)-1,3-diethyl-3-fluoroquinoline-2,4-dione",CC[C@]1(C(=O)C2=CC=CC=C2N(C1=O)CC)F,,,,,,
69,825070,"(3S)-1,3-diethyl-3-fluoroquinoline-2,4-dione",CC[C@@]1(C(=O)C2=CC=CC=C2N(C1=O)CC)F,,,,,,
70,825071,"3-Chloro-1-ethyl-3-phenylquinoline-2,4(1H,3H)-dione",CCN1C2=CC=CC=C2C(=O)[C@](C1=O)(C3=CC=CC=C3)Cl,,,,,,
71,825072,"(3R)-3-chloro-1-ethyl-3-phenylquinoline-2,4-dione",CCN1C2=CC=CC=C2C(=O)[C@@](C1=O)(C3=CC=CC=C3)Cl,,,,,,
72,825073,CID 825073,CC(=NOC[C@@H](CN1CCOCC1)O)[C@@H]2COC3=CC=CC=C3O2,,,,,,
73,825074,"(3R)-3-chloro-3-methyl-1-phenylquinoline-2,4-dione",C[C@]1(C(=O)C2=CC=CC=C2N(C1=O)C3=CC=CC=C3)Cl,,,,,,
74,825075,"(3S)-3-chloro-3-methyl-1-phenylquinoline-2,4-dione",C[C@@]1(C(=O)C2=CC=CC=C2N(C1=O)C3=CC=CC=C3)Cl,,,,,,
75,825076,"(3R)-3-fluoro-3-phenyl-1-azatricyclo[7.3.1.05,13]trideca-5,7,9(13)-triene-2,4-dione",C1CC2=C3C(=CC=C2)C(=O)[C@@](C(=O)N3C1)(C4=CC=CC=C4)F,,,,,,
76,825077,"(3S)-3-fluoro-3-phenyl-1-azatricyclo[7.3.1.05,13]trideca-5,7,9(13)-triene-2,4-dione",C1CC2=C3C(=CC=C2)C(=O)[C@](C(=O)N3C1)(C4=CC=CC=C4)F,,,,,,
77,825078,"1-[[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]-4-(2-methylpropyl)piperazine",CC(C)CN1CCN(CC1)C[C@H]2COC3=CC=CC=C3O2,,,,,,
78,825079,5-(benzylamino)-6-phenyl-3(2H)-pyridazinone,C1=CC=C(C=C1)CNC2=CC(=O)NN=C2C3=CC=CC=C3,,,,,,
79,825080,"1-[[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]-4-(2-methylpropyl)piperazine",CC(C)CN1CCN(CC1)C[C@@H]2COC3=CC=CC=C3O2,,,,,,
80,825081,CID 825081,CCC1=C(N(C(=CC1=O)C2=CN=CC=C2)C3=CC=CC=C3)O,,,,,,
81,825082,(2S)-2-anilino-2-pyridin-2-ylpropanenitrile,C[C@@](C#N)(C1=CC=CC=N1)NC2=CC=CC=C2,,,,,,
82,825083,"1-[[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]-4-propan-2-ylpiperazine",CC(C)N1CCN(CC1)C[C@@H]2COC3=CC=CC=C3O2,,,,,,
83,825084,(2R)-2-anilino-2-pyridin-2-ylpropanenitrile,C[C@](C#N)(C1=CC=CC=N1)NC2=CC=CC=C2,,,,,,
84,825085,(2S)-2-(4-chloroanilino)-2-pyridin-3-ylpropanenitrile,C[C@@](C#N)(C1=CN=CC=C1)NC2=CC=C(C=C2)Cl,,,,,,
85,825086,(2R)-2-(4-chloroanilino)-2-pyridin-3-ylpropanenitrile,C[C@](C#N)(C1=CN=CC=C1)NC2=CC=C(C=C2)Cl,,,,,,
86,825087,CID 825087,CN1C2=CC=CC=C2C(=O)C(=C1O)C(=NC3=CC=CC=C3)C4=NNN=N4,,,,,,
87,825088,"2-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-5-[[(2R)-oxiran-2-yl]methylsulfanyl]-1,3,4-oxadiazole",C1[C@@H](O1)CSC2=NN=C(O2)[C@@H]3COC4=CC=CC=C4O3,,,,,,
88,825089,CID 825089,CC1(C[C@@H](C2=C(C1)NC(=C(C2=O)CC3=CC=CC=C3)O)O)C,,,,,,
89,825090,CID 825090,CC1(C[C@H](C2=C(C1)NC(=C(C2=O)CC3=CC=CC=C3)O)O)C,,,,,,
90,825091,"2-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]-5-[[(2R)-oxiran-2-yl]methylsulfanyl]-1,3,4-oxadiazole",C1[C@@H](O1)CSC2=NN=C(O2)[C@H]3COC4=CC=CC=C4O3,,,,,,
91,825092,"2-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-5-[[(2S)-oxiran-2-yl]methylsulfanyl]-1,3,4-oxadiazole",C1[C@H](O1)CSC2=NN=C(O2)[C@@H]3COC4=CC=CC=C4O3,,,,,,
92,825093,"4-(3,5-Dimethylpyrazol-1-yl)-1-methyl-3-phenylquinolin-2-one",CC1=CC(=NN1C2=C(C(=O)N(C3=CC=CC=C32)C)C4=CC=CC=C4)C,,,,,,
93,825094,"2-Chloro-5-methyl-1-oxo-3-phenyl-4-pyrido[1,2-a]benzimidazolecarbonitrile",CN1C2=CC=CC=C2N3C1=C(C(=C(C3=O)Cl)C4=CC=CC=C4)C#N,,,,,,
94,825095,"2-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]-5-[[(2S)-oxiran-2-yl]methylsulfanyl]-1,3,4-oxadiazole",C1[C@H](O1)CSC2=NN=C(O2)[C@H]3COC4=CC=CC=C4O3,,,,,,
95,825096,"4-oxo-4H-pyrido[1,2-a]pyrimidin-2-yl 2,4-dichlorobenzoate",C1=CC2=NC(=CC(=O)N2C=C1)OC(=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
96,825097,CID 825097,CC(=O)C1=C(OC2=C(C1=O)C(=O)N3CCCC4=C3C2=CC=C4)O,,,,,,
97,825098,CID 825098,CN1C2=CC=CC=C2C(=O)C(=C1O)C3=CC=C(C=C3)Cl,,,,,,
98,825099,"(1S)-2-Allyl-6,7-dimethoxy-1-methyl-1,2,3,4-tetrahydroisoquinoline",C[C@H]1C2=CC(=C(C=C2CCN1CC=C)OC)OC,,,,,,
99,825100,"3-(2-Hydroxyethyl)-2H-pyrano[3,2-c]quinoline-2,5(6H)-dione",C1=CC=C2C(=C1)C3=C(C=C(C(=O)O3)CCO)C(=O)N2,,,,,,
100,825101,CID 825101,CCC1=C(N2C3=C(C=C(C=C3)Cl)C(C2=CC1=O)(C)C)O,,,,,,
101,825102,"(1R)-6,7-dimethoxy-1-methyl-2-prop-2-enyl-3,4-dihydro-1H-isoquinoline",C[C@@H]1C2=CC(=C(C=C2CCN1CC=C)OC)OC,,,,,,
102,825103,"(1S)-6,7-dimethoxy-1-methyl-2-(prop-2-yn-1-yl)-1,2,3,4-tetrahydroisoquinoline",C[C@H]1C2=CC(=C(C=C2CCN1CC#C)OC)OC,,,,,,
103,825104,"N-[2-(2,2-dimethoxyacetyl)phenyl]acetamide",CC(=O)NC1=CC=CC=C1C(=O)C(OC)OC,,,,,,
104,825105,2-Methyl-3-(phenylsulfanyl)naphthoquinone,CC1=C(C(=O)C2=CC=CC=C2C1=O)SC3=CC=CC=C3,,,,,,
105,825106,"(1R)-6,7-dimethoxy-1-methyl-2-prop-2-ynyl-3,4-dihydro-1H-isoquinoline",C[C@@H]1C2=CC(=C(C=C2CCN1CC#C)OC)OC,,,,,,
106,825107,CID 825107,CC1=C(C(=C(C=C1)[C@@H](CCN2CCOCC2)C3=CC=CC=C3)O)C,,,,,,
107,825108,CID 825108,CC1=C(C(=C(C=C1)[C@H](CCN2CCOCC2)C3=CC=CC=C3)O)C,,,,,,
108,825109,(2R)-2-anilino-2-methyl-3-phenylpropanenitrile,C[C@@](CC1=CC=CC=C1)(C#N)NC2=CC=CC=C2,,,,,,
109,825110,(2S)-2-anilino-2-methyl-3-phenylpropanenitrile,C[C@](CC1=CC=CC=C1)(C#N)NC2=CC=CC=C2,,,,,,
110,825111,"6-chloro-5-phenyl-1,2-dihydro-4H-pyrrolo[3,2,1-ij]quinolin-4-one",C1CN2C3=C1C=CC=C3C(=C(C2=O)C4=CC=CC=C4)Cl,,,,,,
111,825112,"1-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-N-[[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]methanamine",C1[C@@H](OC2=CC=CC=C2O1)CNC[C@@H]3COC4=CC=CC=C4O3,,,,,,
112,825113,"(2-Oxo-1-phenyl-5,6,7,8-tetrahydroquinolin-4-yl) benzoate",C1CCC2=C(C1)C(=CC(=O)N2C3=CC=CC=C3)OC(=O)C4=CC=CC=C4,,,,,,
113,825114,"1-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-N-[[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]methanamine",C1[C@@H](OC2=CC=CC=C2O1)CNC[C@H]3COC4=CC=CC=C4O3,,,,,,
114,825115,CID 825115,CC1(CCC2=C(C1)N(C(=C(C2=O)C3=CC=CC=C3)O)C4=CC=CC=C4)C,,,,,,
115,825116,"1-[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]-N-[[(3R)-2,3-dihydro-1,4-benzodioxin-3-yl]methyl]methanamine",C1[C@H](OC2=CC=CC=C2O1)CNC[C@@H]3COC4=CC=CC=C4O3,,,,,,
116,825117,"7-methyl-1-(4-methylphenyl)-4-oxo-3-phenyl-4H-pyrimido[1,2-b]pyridazin-1-ium-2-olate",CC1=CC=C(C=C1)[N+]2=C3C=CC(=NN3C(=O)C(=C2[O-])C4=CC=CC=C4)C,,,,,,
117,825118,"2-Hydroxy-7-methyl-1-(4-methylphenyl)-3-phenylpyrimido[1,2-b]pyridazin-1-ium-4-one",CC1=CC=C(C=C1)[N+]2=C3C=CC(=NN3C(=O)C(=C2O)C4=CC=CC=C4)C,,,,,,
118,825119,4-Chloro-1-methyl-3-phenylsulfanylquinolin-2-one,CN1C2=CC=CC=C2C(=C(C1=O)SC3=CC=CC=C3)Cl,,,,,,
119,825120,"1-Methyl-3-[(5-methyl-1,3,4-oxadiazol-2-yl)carbonyl]-2-oxo-1,2-dihydro-4-quinolinyl acetate",CC1=NN=C(O1)C(=O)C2=C(C3=CC=CC=C3N(C2=O)C)OC(=O)C,,,,,,
120,825121,CID 825121,CC1=NN=C(O1)CC2=C(N(C3=CC=CC=C3C2=O)C)O,,,,,,
121,825122,"3,3-dimethoxy-1H-quinoline-2,4-dione",COC1(C(=O)C2=CC=CC=C2NC1=O)OC,,,,,,
122,825123,CID 825123,C[C@H]1CCC2=C3N1C(=C(C(=O)C3=CC=C2)C(=O)C)O,,,,,,
123,825124,CID 825124,C[C@@H]1CCC2=C3N1C(=C(C(=O)C3=CC=C2)C(=O)C)O,,,,,,
124,825125,CID 825125,C[C@]12CCCC3=C1N(C4=CC=CC=C24)C(=CC3=O)O,,,,,,
125,825126,CID 825126,C[C@@]12CCCC3=C1N(C4=CC=CC=C24)C(=CC3=O)O,,,,,,
126,825127,CID 825127,C1=CC2=C(C=C1Cl)C(=O)C(=C(O2)O)C(=O)NC3=NC=CS3,,,,,,
127,825128,2-[(2-Hydroxy-6-oxo-1-cyclohexen-1-yl)sulfanyl]benzoic acid,C1CC(=C(C(=O)C1)SC2=CC=CC=C2C(=O)O)O,,,,,,
128,825129,"2-[(2-Hydroxy-4,4-dimethyl-6-oxo-1-cyclohexen-1-yl)sulfanyl]benzoic acid",CC1(CC(=C(C(=O)C1)SC2=CC=CC=C2C(=O)O)O)C,,,,,,
129,825130,CID 825130,CC(C)(C)C1=C([N+]2=C3N(CCCN3C1=O)CCC2)[O-],,,,,,
130,825131,"3-Tert-butyl-4-hydroxy-1,9-diaza-5-azoniatricyclo[7.3.1.05,13]trideca-3,5(13)-dien-2-one",CC(C)(C)C1=C([N+]2=C3N(CCCN3C1=O)CCC2)O,,,,,,
131,825132,CID 825132,CC1=CC(=C(C=C1)C)NC(=O)C2=CC3=C4C=CC=CC4=NC3=C(N2)C,,,,,,
132,825133,CID 825133,CC(=O)C1=C(N2C3=CC=CC=C3[C@@]4(C2=C(C1=O)CCC4)C)O,,,,,,
133,825134,CID 825134,CC1=CC(=CC=C1)NC(=O)C2=CC3=C4C=CC=CC4=NC3=C(N2)C,,,,,,
134,825135,CID 825135,CC(=O)C1=C(N2C3=CC=CC=C3[C@]4(C2=C(C1=O)CCC4)C)O,,,,,,
135,825136,N-(5-amino-2-phenyltriazol-4-yl)formamide,C1=CC=C(C=C1)N2N=C(C(=N2)NC=O)N,,,,,,
136,825137,"4-Oxo-3-(2,4,6-trimethylphenyl)-5,9-diaza-1-azoniatricyclo[7.3.1.05,13]trideca-1(13),2-dien-2-olate",CC1=CC(=C(C(=C1)C)C2=C([N+]3=C4N(CCCN4C2=O)CCC3)[O-])C,,,,,,
137,825138,"4-Hydroxy-3-(2,4,6-trimethylphenyl)-1,9-diaza-5-azoniatricyclo[7.3.1.05,13]trideca-3,5(13)-dien-2-one",CC1=CC(=C(C(=C1)C)C2=C([N+]3=C4N(CCCN4C2=O)CCC3)O)C,,,,,,
138,825139,1-(2-Nitrophenyl)sulfanylnaphthalen-2-ol,C1=CC=C2C(=C1)C=CC(=C2SC3=CC=CC=C3[N+](=O)[O-])O,,,,,,
139,825140,"8-Methyl-11H-indeno[1,2-b]quinoxaline-11-one",CC1=CC2=C(C=C1)N=C3C4=CC=CC=C4C(=O)C3=N2,,,,,,
140,825141,"(2R)-2-benzyl-2-methylbenzo[f]chromene-1,3-dione",C[C@]1(C(=O)C2=C(C=CC3=CC=CC=C32)OC1=O)CC4=CC=CC=C4,,,,,,
141,825142,CID 825142,CC1=C2C(=C3C=CC=CC3=N2)C=C(N1)C(=O)NC4=CC=CC=C4C(=O)O,,,,,,
142,825143,"(2S)-2-benzyl-2-methylbenzo[f]chromene-1,3-dione",C[C@@]1(C(=O)C2=C(C=CC3=CC=CC=C32)OC1=O)CC4=CC=CC=C4,,,,,,
143,825144,"2-(4-Chlorophenyl)sulfinyl-5-phenylcyclohexane-1,3-dione",C1C(CC(=O)C(C1=O)S(=O)C2=CC=C(C=C2)Cl)C3=CC=CC=C3,,,,,,
144,825145,1-[[4-(Trifluoromethyl)phenyl]methylideneamino]tetrazol-5-amine,C1=CC(=CC=C1C=NN2C(=NN=N2)N)C(F)(F)F,,,,,,
145,825146,"2-(2,6-dichlorophenyl)-N-(4,5-dihydro-1,3-thiazol-2-yl)acetamide",C1CSC(=N1)NC(=O)CC2=C(C=CC=C2Cl)Cl,,,,,,
146,825147,4-Chloro-3-(4-chlorophenyl)-1-methylquinolin-2-one,CN1C2=CC=CC=C2C(=C(C1=O)C3=CC=C(C=C3)Cl)Cl,,,,,,
147,825148,CID 825148,CC1=C2C(=C3C=CC=CC3=N2)C=C(N1)C(=O)NC4=CC(=CC=C4)Cl,,,,,,
148,825149,N-(2-methyl-4-oxoquinazolin-3(4h)-yl)pyridine-4-carboxamide,CC1=NC2=CC=CC=C2C(=O)N1NC(=O)C3=CC=NC=C3,,,,,,
149,825150,"1-Amino-3-(2,1,3-benzothiadiazol-4-yl)urea",C1=CC2=NSN=C2C(=C1)NC(=O)NN,,,,,,
150,825151,"1,3-Benzothiazole-2,5,6-triamine",C1=C(C(=CC2=C1N=C(S2)N)N)N,,,,,,
151,825152,"2-(5-amino-1,3,4-thiadiazol-2-yl)-N-[(2-hydroxyphenyl)methylideneamino]acetamide",C1=CC=C(C(=C1)C=NNC(=O)CC2=NN=C(S2)N)O,,,,,,
152,825153,"2-(5-amino-1,3,4-thiadiazol-2-yl)-N-[(2-methoxyphenyl)methylideneamino]acetamide",COC1=CC=CC=C1C=NNC(=O)CC2=NN=C(S2)N,,,,,,
