,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
41,2235042,"N-(5-chloro-2-methoxyphenyl)-4-ethoxy-2,5-dimethylbenzenesulfonamide",CCOC1=C(C=C(C(=C1)C)S(=O)(=O)NC2=C(C=CC(=C2)Cl)OC)C,,,,,,
42,2235043,N~1~-(2-ethoxyphenyl)-2-{[(2-methoxy-5-methylphenyl)sulfonyl]anilino}acetamide,CCOC1=CC=CC=C1NC(=O)CN(C2=CC=CC=C2)S(=O)(=O)C3=C(C=CC(=C3)C)OC,,,,,,
43,2235044,"N-(2,4-difluorophenyl)-2-[(2-methoxy-5-methylphenyl)sulfonyl-methylamino]acetamide",CC1=CC(=C(C=C1)OC)S(=O)(=O)N(C)CC(=O)NC2=C(C=C(C=C2)F)F,,,,,,
44,2235045,Ethyl 4-amino-2-({2-[(4-methyl-3-nitrophenyl)amino]-2-oxoethyl}sulfanyl)pyrimidine-5-carboxylate,CCOC(=O)C1=CN=C(N=C1N)SCC(=O)NC2=CC(=C(C=C2)C)[N+](=O)[O-],,,,,,
45,2235046,"3-methyl-N-({5-[(4-nitrobenzyl)sulfanyl]-4-phenyl-4H-1,2,4-triazol-3-yl}methyl)benzamide",CC1=CC(=CC=C1)C(=O)NCC2=NN=C(N2C3=CC=CC=C3)SCC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
46,2235047,3-Chloro-5-ethoxy-4-methoxybenzonitrile,CCOC1=C(C(=CC(=C1)C#N)Cl)OC,,,,,,
47,2235048,"2-{[5-(5-bromo-2-hydroxyphenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-[3-(trifluoromethyl)phenyl]acetamide",C=CCN1C(=NN=C1SCC(=O)NC2=CC=CC(=C2)C(F)(F)F)C3=C(C=CC(=C3)Br)O,,,,,,
48,2235049,"N-cyclohexyl-2-[[5-(2-ethoxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",CCOC1=CC=CC=C1C2=NN=C(O2)SCC(=O)NC3CCCCC3,,,,,,
49,2235050,CID 2235050,COCCN=C(C1=CC=CC=C1NS(=O)(=O)C2=CC=C(C=C2)SC)[O-],,,,,,
50,2235051,N-(2-methoxyethyl)-2-({[4-(methylsulfanyl)phenyl]sulfonyl}amino)benzamide,COCCNC(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC=C(C=C2)SC,,,,,,
51,2235052,4-iodo-N-[3-[methyl(methylsulfonyl)amino]phenyl]benzamide,CN(C1=CC=CC(=C1)NC(=O)C2=CC=C(C=C2)I)S(=O)(=O)C,,,,,,
52,2235053,"2-({5-[(2,4-dichlorophenoxy)methyl]-4-methyl-4H-1,2,4-triazol-3-yl}sulfanyl)-N-(3-nitrophenyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-])COC3=C(C=C(C=C3)Cl)Cl,,,,,,
53,2235054,"(3S)-3-[(2,2-diphenylacetyl)amino]-3-(furan-2-yl)propanoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@@H](CC(=O)[O-])C3=CC=CO3,,,,,,
54,2235055,"(3S)-3-[(2,2-diphenylacetyl)amino]-3-(furan-2-yl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@@H](CC(=O)O)C3=CC=CO3,,,,,,
55,2235056,"(3R)-3-[(2,2-diphenylacetyl)amino]-3-(furan-2-yl)propanoate",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@H](CC(=O)[O-])C3=CC=CO3,,,,,,
56,2235057,"(3R)-3-[(2,2-diphenylacetyl)amino]-3-(furan-2-yl)propanoic acid",C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)N[C@H](CC(=O)O)C3=CC=CO3,,,,,,
57,2235058,"1-[4-acetyl-1-[(1S)-1-(4-methoxyphenyl)ethyl]-2,5-dimethylpyrrol-3-yl]ethanone",CC1=C(C(=C(N1[C@@H](C)C2=CC=C(C=C2)OC)C)C(=O)C)C(=O)C,,,,,,
58,2235059,"1-[4-acetyl-1-[(1R)-1-(4-methoxyphenyl)ethyl]-2,5-dimethylpyrrol-3-yl]ethanone",CC1=C(C(=C(N1[C@H](C)C2=CC=C(C=C2)OC)C)C(=O)C)C(=O)C,,,,,,
59,2235060,(3R)-N-(3-fluorophenyl)-1-(4-methoxy-3-methylphenyl)sulfonylpiperidine-3-carboxamide,CC1=C(C=CC(=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NC3=CC(=CC=C3)F)OC,,,,,,
60,2235061,(3S)-N-(3-fluorophenyl)-1-(4-methoxy-3-methylphenyl)sulfonylpiperidine-3-carboxamide,CC1=C(C=CC(=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NC3=CC(=CC=C3)F)OC,,,,,,
61,2235062,4-[(3-Cyanophenoxy)methyl]benzoate,C1=CC(=CC(=C1)OCC2=CC=C(C=C2)C(=O)[O-])C#N,,,,,,
62,2235063,4-[(3-Cyanophenoxy)methyl]benzoic acid,C1=CC(=CC(=C1)OCC2=CC=C(C=C2)C(=O)O)C#N,,,,,,
63,2235064,"1-[(4aS,10aS)-4a,10a-dihydrophenothiazin-10-yl]-2-[(4-methyl-5-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CN1C(=NN=C1SCC(=O)N2[C@H]3C=CC=C[C@@H]3SC4=CC=CC=C42)C5=CC=CC=C5,,,,,,
64,2235065,"1-[(4aS,10aR)-4a,10a-dihydrophenothiazin-10-yl]-2-[(4-methyl-5-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CN1C(=NN=C1SCC(=O)N2[C@@H]3C=CC=C[C@@H]3SC4=CC=CC=C42)C5=CC=CC=C5,,,,,,
65,2235066,"1-[(4aR,10aS)-4a,10a-dihydrophenothiazin-10-yl]-2-[(4-methyl-5-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CN1C(=NN=C1SCC(=O)N2[C@H]3C=CC=C[C@H]3SC4=CC=CC=C42)C5=CC=CC=C5,,,,,,
66,2235067,"1-[(4aR,10aR)-4a,10a-dihydrophenothiazin-10-yl]-2-[(4-methyl-5-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CN1C(=NN=C1SCC(=O)N2[C@@H]3C=CC=C[C@H]3SC4=CC=CC=C42)C5=CC=CC=C5,,,,,,
67,2235068,"2,3-Dimethylphenyl (4-bromo-2-chlorophenoxy)acetate",CC1=C(C(=CC=C1)OC(=O)COC2=C(C=C(C=C2)Br)Cl)C,,,,,,
68,2235069,"diethyl 5-{[(4-bromo-5-methyl-3-nitro-1H-pyrazol-1-yl)acetyl]amino}-3-methylthiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=O)CN2C(=C(C(=N2)[N+](=O)[O-])Br)C,,,,,,
69,2235070,"N-(4-bromobenzyl)-2-chloro-N-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)benzamide",C1=CC=C2C(=C1)C(=O)N(C2=O)N(CC3=CC=C(C=C3)Br)C(=O)C4=CC=CC=C4Cl,,,,,,
70,2235071,Methyl (2-chloro-4-cyano-6-ethoxyphenoxy)acetate,CCOC1=C(C(=CC(=C1)C#N)Cl)OCC(=O)OC,,,,,,
71,2235072,3-Bromo-4-(carboxylatomethoxy)-5-methoxybenzoate,COC1=C(C(=CC(=C1)C(=O)[O-])Br)OCC(=O)[O-],,,,,,
72,2235073,3-Bromo-4-(carboxymethoxy)-5-methoxybenzoic acid,COC1=C(C(=CC(=C1)C(=O)O)Br)OCC(=O)O,,,,,,
73,2235074,CID 2235074,COCCNC(=S)NC1=CC2=CC=CC=C2[NH+]=C1,,,,,,
74,2235075,1-(2-Methoxyethyl)-3-quinolin-3-ylthiourea,COCCNC(=S)NC1=CC2=CC=CC=C2N=C1,,,,,,
75,2235076,"[(E)-[(5S,6R)-6-(2,5-dimethylphenyl)-5-ethoxycarbonyl-2-oxo-1,3-diazinan-4-ylidene]methyl]-[2-(4-sulfamoylphenyl)ethyl]azanium",CCOC(=O)[C@H]\1[C@@H](NC(=O)N/C1=C/[NH2+]CCC2=CC=C(C=C2)S(=O)(=O)N)C3=C(C=CC(=C3)C)C,,,,,,
76,2235077,"ethyl (4R,5S,6E)-4-(2,5-dimethylphenyl)-2-oxo-6-[[2-(4-sulfamoylphenyl)ethylamino]methylidene]-1,3-diazinane-5-carboxylate",CCOC(=O)[C@H]\1[C@@H](NC(=O)N/C1=C/NCCC2=CC=C(C=C2)S(=O)(=O)N)C3=C(C=CC(=C3)C)C,,,,,,
77,2235078,"[(E)-[(5R,6S)-6-(2,5-dimethylphenyl)-5-ethoxycarbonyl-2-oxo-1,3-diazinan-4-ylidene]methyl]-[2-(4-sulfamoylphenyl)ethyl]azanium",CCOC(=O)[C@@H]\1[C@H](NC(=O)N/C1=C/[NH2+]CCC2=CC=C(C=C2)S(=O)(=O)N)C3=C(C=CC(=C3)C)C,,,,,,
78,2235079,"ethyl (4S,5R,6E)-4-(2,5-dimethylphenyl)-2-oxo-6-[[2-(4-sulfamoylphenyl)ethylamino]methylidene]-1,3-diazinane-5-carboxylate",CCOC(=O)[C@@H]\1[C@H](NC(=O)N/C1=C/NCCC2=CC=C(C=C2)S(=O)(=O)N)C3=C(C=CC(=C3)C)C,,,,,,
79,2235080,"N-[2-(3,5-dimethylphenyl)-1,3-benzoxazol-5-yl]-4-ethoxy-3-nitrobenzamide",CCOC1=C(C=C(C=C1)C(=O)NC2=CC3=C(C=C2)OC(=N3)C4=CC(=CC(=C4)C)C)[N+](=O)[O-],,,,,,
80,2235081,Methyl 4-({[3-(2-oxopyrrolidin-1-yl)propyl]carbamothioyl}amino)benzoate,COC(=O)C1=CC=C(C=C1)NC(=S)NCCCN2CCCC2=O,,,,,,
81,2235082,CID 2235082,CCOC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC(=C(C=C2)OCC)C,,,,,,
82,2235083,4-ethoxy-N-(4-ethoxyphenyl)-3-methylbenzenesulfonamide,CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC(=C(C=C2)OCC)C,,,,,,
83,2235084,"3-bromo-N'-(2,2-dimethylpropanoyl)-4-methoxybenzohydrazide",CC(C)(C)C(=O)NNC(=O)C1=CC(=C(C=C1)OC)Br,,,,,,
84,2235085,"(3S)-1-(4-fluorophenyl)-3-[(3S)-3-methylpiperidin-1-ium-1-yl]pyrrolidine-2,5-dione",C[C@H]1CCC[NH+](C1)[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)F,,,,,,
85,2235086,"(3S)-1-(4-fluorophenyl)-3-[(3S)-3-methylpiperidin-1-yl]pyrrolidine-2,5-dione",C[C@H]1CCCN(C1)[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)F,,,,,,
86,2235087,2-[(2-Chloro-6-fluorobenzyl)sulfanyl]-1-[4-(3-chlorophenyl)piperazin-1-yl]ethanone,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=O)CSCC3=C(C=CC=C3Cl)F,,,,,,
87,2235088,Ethyl 4-[3-(4-chlorophenyl)-3-oxopropyl]piperazin-4-ium-1-carboxylate,CCOC(=O)N1CC[NH+](CC1)CCC(=O)C2=CC=C(C=C2)Cl,,,,,,
88,2235089,Ethyl 4-[3-(4-chlorophenyl)-3-oxopropyl]-1-piperazinecarboxylate,CCOC(=O)N1CCN(CC1)CCC(=O)C2=CC=C(C=C2)Cl,,,,,,
89,2235090,"4-{[(4-chlorophenyl)carbamoyl]amino}-N-(2,3-dichlorophenyl)benzenesulfonamide",C1=CC(=C(C(=C1)Cl)Cl)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)Cl,,,,,,
90,2235091,CID 2235091,CC1=C(C=CC(=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NCC3=C[NH+]=CC=C3)OC,,,,,,
91,2235092,(3R)-1-(4-methoxy-3-methylphenyl)sulfonyl-N-(pyridin-3-ylmethyl)piperidine-3-carboxamide,CC1=C(C=CC(=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NCC3=CN=CC=C3)OC,,,,,,
92,2235093,"(3R)-N-(1,3-benzodioxol-5-ylmethyl)-1-(4-bromophenyl)sulfonylpiperidine-3-carboxamide",C1C[C@H](CN(C1)S(=O)(=O)C2=CC=C(C=C2)Br)C(=O)NCC3=CC4=C(C=C3)OCO4,,,,,,
93,2235094,"(3S)-N-(1,3-benzodioxol-5-ylmethyl)-1-(4-bromophenyl)sulfonylpiperidine-3-carboxamide",C1C[C@@H](CN(C1)S(=O)(=O)C2=CC=C(C=C2)Br)C(=O)NCC3=CC4=C(C=C3)OCO4,,,,,,
94,2235095,"2-(cyclohexen-1-yl)ethyl-[(3R)-1-(2,3-dichlorophenyl)-2,5-dioxopyrrolidin-3-yl]azanium",C1CCC(=CC1)CC[NH2+][C@@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
95,2235096,"(3R)-3-[2-(cyclohexen-1-yl)ethylamino]-1-(2,3-dichlorophenyl)pyrrolidine-2,5-dione",C1CCC(=CC1)CCN[C@@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
96,2235097,"2-(cyclohexen-1-yl)ethyl-[(3S)-1-(2,3-dichlorophenyl)-2,5-dioxopyrrolidin-3-yl]azanium",C1CCC(=CC1)CC[NH2+][C@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
97,2235098,"(3S)-3-[2-(cyclohexen-1-yl)ethylamino]-1-(2,3-dichlorophenyl)pyrrolidine-2,5-dione",C1CCC(=CC1)CCN[C@H]2CC(=O)N(C2=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
98,2235099,"(2R)-2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(5-propyl-1,3,4-thiadiazol-2-yl)butanamide",CCCC1=NN=C(S1)NC(=O)[C@@H](CC)SC2=NN=C(S2)N,,,,,,
99,2235100,"(2S)-2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(5-propyl-1,3,4-thiadiazol-2-yl)butanamide",CCCC1=NN=C(S1)NC(=O)[C@H](CC)SC2=NN=C(S2)N,,,,,,
100,2235101,"N,N'-bis(2,4-dimethylphenyl)cyclohexane-1,4-dicarboxamide",CC1=CC(=C(C=C1)NC(=O)C2CCC(CC2)C(=O)NC3=C(C=C(C=C3)C)C)C,,,,,,
101,2235102,CID 2235102,CCCCOC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)F,,,,,,
102,2235103,N-(4-butoxyphenyl)-4-fluorobenzenesulfonamide,CCCCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)F,,,,,,
103,2235104,3-iodo-N-[(1S)-1-(4-methoxyphenyl)propyl]benzamide,CC[C@@H](C1=CC=C(C=C1)OC)NC(=O)C2=CC(=CC=C2)I,,,,,,
104,2235105,3-iodo-N-[(1R)-1-(4-methoxyphenyl)propyl]benzamide,CC[C@H](C1=CC=C(C=C1)OC)NC(=O)C2=CC(=CC=C2)I,,,,,,
105,2235106,"(1S)-1-(3-hydroxy-2-iodo-4-methoxyphenyl)-2,4-dihydro-1H-benzo[f]quinolin-3-one",COC1=C(C(=C(C=C1)[C@H]2CC(=O)NC3=C2C4=CC=CC=C4C=C3)I)O,,,,,,
106,2235107,"(1R)-1-(3-hydroxy-2-iodo-4-methoxyphenyl)-2,4-dihydro-1H-benzo[f]quinolin-3-one",COC1=C(C(=C(C=C1)[C@@H]2CC(=O)NC3=C2C4=CC=CC=C4C=C3)I)O,,,,,,
107,2235108,"2-[(5-amino-1,3,4-thiadiazol-2-yl)thio]-N-[2-(4-morpholinyl)-5-(trifluoromethyl)phenyl]acetamide",C1COCCN1C2=C(C=C(C=C2)C(F)(F)F)NC(=O)CSC3=NN=C(S3)N,,,,,,
108,2235109,"methyl (4S,5R)-4-[5-bromo-2-[2-(2-methoxyanilino)-2-oxoethoxy]phenyl]-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",COC1=CC=CC=C1NC(=O)COC2=C(C=C(C=C2)Br)[C@@H]3[C@H](C(=C)NC(=O)N3)C(=O)OC,,,,,,
109,2235110,"methyl (4R,5S)-4-[5-bromo-2-[2-(2-methoxyanilino)-2-oxoethoxy]phenyl]-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",COC1=CC=CC=C1NC(=O)COC2=C(C=C(C=C2)Br)[C@H]3[C@@H](C(=C)NC(=O)N3)C(=O)OC,,,,,,
110,2235111,CID 2235111,COC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)[N-]S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
111,2235112,N-{4-[(4-methoxyphenyl)sulfamoyl]phenyl}-4-(methylsulfanyl)benzenesulfonamide,COC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
112,2235113,"methyl 2-chloro-5-[[(2R)-2-(3,4-dimethyl-N-methylsulfonylanilino)propanoyl]amino]benzoate",CC1=C(C=C(C=C1)N([C@H](C)C(=O)NC2=CC(=C(C=C2)Cl)C(=O)OC)S(=O)(=O)C)C,,,,,,
113,2235114,"methyl 2-chloro-5-[[(2S)-2-(3,4-dimethyl-N-methylsulfonylanilino)propanoyl]amino]benzoate",CC1=C(C=C(C=C1)N([C@@H](C)C(=O)NC2=CC(=C(C=C2)Cl)C(=O)OC)S(=O)(=O)C)C,,,,,,
114,2235115,Methyl 2-{[(2-bromo-4-chlorophenoxy)acetyl]oxy}benzoate,COC(=O)C1=CC=CC=C1OC(=O)COC2=C(C=C(C=C2)Cl)Br,,,,,,
