,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,2660020,CID 2660020,C[C@@H](C(C)C)NC(=O)COC(=O)C1=CC2=C(C=C1)C(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
20,2660021,CID 2660021,C[C@H](C(C)C)NC(=O)COC(=O)C1=CC2=C(C=C1)C(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
21,2660022,"(5-Oxo-[1,3]thiazolo[3,2-a]pyrimidin-7-yl)methyl 2-(4-chlorophenyl)-1,3-dioxoisoindole-5-carboxylate",C1=CC(=CC=C1N2C(=O)C3=C(C2=O)C=C(C=C3)C(=O)OCC4=CC(=O)N5C=CSC5=N4)Cl,,,,,,
22,2660023,"(2-Cyanophenyl)methyl 2-butyl-1,3-dioxoisoindole-5-carboxylate",CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)C(=O)OCC3=CC=CC=C3C#N,,,,,,
23,2660024,"N-(3-chloro-4-methylphenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CC1=C(C=C(C=C1)NC(=O)CSC2=NN=CN2C3=CC=CC=C3)Cl,,,,,,
24,2660025,"N-(3,4-difluorophenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=CC(=C(C=C3)F)F,,,,,,
25,2660026,"N-naphthalen-1-yl-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=CC=CC4=CC=CC=C43,,,,,,
26,2660027,"N-(2,4-difluorophenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=C(C=C(C=C3)F)F,,,,,,
27,2660028,"N-(2-chloro-4-fluorophenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=C(C=C(C=C3)F)Cl,,,,,,
28,2660029,"N-ethyl-N-naphthalen-1-yl-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CCN(C1=CC=CC2=CC=CC=C21)C(=O)CSC3=NN=CN3C4=CC=CC=C4,,,,,,
29,2660030,"1-[4-(Furan-2-carbonyl)piperazin-1-yl]-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C1CN(CCN1C(=O)CSC2=NN=CN2C3=CC=CC=C3)C(=O)C4=CC=CO4,,,,,,
30,2660031,"N-(3-chloro-4-methoxyphenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",COC1=C(C=C(C=C1)NC(=O)CSC2=NN=CN2C3=CC=CC=C3)Cl,,,,,,
31,2660032,"N-(1,3-benzodioxol-5-yl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=NN=CN3C4=CC=CC=C4,,,,,,
32,2660033,"N-(4-iodophenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=CC=C(C=C3)I,,,,,,
33,2660034,"N-phenyl-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)NC(=O)CSC2=NN=CN2C3=CC=CC=C3,,,,,,
34,2660035,"1-(3,4-dihydro-2H-quinolin-1-yl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C1CC2=CC=CC=C2N(C1)C(=O)CSC3=NN=CN3C4=CC=CC=C4,,,,,,
35,2660036,"N-(3-chlorophenyl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)N2C=NN=C2SCC(=O)NC3=CC(=CC=C3)Cl,,,,,,
36,2660037,"Cyanomethyl 1-(4-fluorophenyl)-3-methylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OCC#N)C3=CC=C(C=C3)F,,,,,,
37,2660038,"[2-(Furan-2-ylmethylamino)-2-oxoethyl] 1-(4-fluorophenyl)-3-methylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OCC(=O)NCC3=CC=CO3)C4=CC=C(C=C4)F,,,,,,
38,2660039,"4-[[4-Amino-5-(4-methylphenyl)-1,2,4-triazol-3-yl]sulfanylmethyl]benzonitrile",CC1=CC=C(C=C1)C2=NN=C(N2N)SCC3=CC=C(C=C3)C#N,,,,,,
39,2660040,"4-[[4-Amino-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanylmethyl]benzonitrile",COC1=CC=CC=C1C2=NN=C(N2N)SCC3=CC=C(C=C3)C#N,,,,,,
40,2660041,[2-[(2-Methoxyphenyl)methylamino]-2-oxoethyl] 4-benzoylbenzoate,COC1=CC=CC=C1CNC(=O)COC(=O)C2=CC=C(C=C2)C(=O)C3=CC=CC=C3,,,,,,
41,2660042,[2-(Furan-2-ylmethylamino)-2-oxoethyl] 4-benzoylbenzoate,C1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)C(=O)OCC(=O)NCC3=CC=CO3,,,,,,
42,2660043,"[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl] 4-benzoylbenzoate",C1CC2=CC=CC=C2N(C1)C(=O)COC(=O)C3=CC=C(C=C3)C(=O)C4=CC=CC=C4,,,,,,
43,2660044,"N-(1,3-benzodioxol-5-yl)-2-({5-[(4-chlorophenoxy)methyl]-4-methyl-4H-1,2,4-triazol-3-yl}sulfanyl)acetamide",CN1C(=NN=C1SCC(=O)NC2=CC3=C(C=C2)OCO3)COC4=CC=C(C=C4)Cl,,,,,,
44,2660045,"2-[[5-[(4-Chlorophenoxy)methyl]-4-methyl-1,2,4-triazol-3-yl]sulfanyl]-1-(2,3-dihydroindol-1-yl)ethanone",CN1C(=NN=C1SCC(=O)N2CCC3=CC=CC=C32)COC4=CC=C(C=C4)Cl,,,,,,
45,2660046,"2-[[5-[(4-chlorophenoxy)methyl]-4-methyl-1,2,4-triazol-3-yl]sulfanyl]-N-cyclopropylacetamide",CN1C(=NN=C1SCC(=O)NC2CC2)COC3=CC=C(C=C3)Cl,,,,,,
46,2660047,"N-benzyl-2-[[5-[(4-chlorophenoxy)methyl]-4-methyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CN1C(=NN=C1SCC(=O)NCC2=CC=CC=C2)COC3=CC=C(C=C3)Cl,,,,,,
47,2660048,"N-(1,3-benzodioxol-5-ylmethyl)-2-[[5-[(4-chlorophenoxy)methyl]-4-methyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CN1C(=NN=C1SCC(=O)NCC2=CC3=C(C=C2)OCO3)COC4=CC=C(C=C4)Cl,,,,,,
48,2660049,CID 2660049,C1CCC(C1)N2C(=O)C3=C(C=C(C=C3)Cl)N=C2SCC(=O)NCC4=CC=CO4,,,,,,
49,2660050,[2-(Furan-2-ylmethylamino)-2-oxoethyl] 2-[(3-methylbenzoyl)amino]benzoate,CC1=CC(=CC=C1)C(=O)NC2=CC=CC=C2C(=O)OCC(=O)NCC3=CC=CO3,,,,,,
50,2660051,CID 2660051,C1=CC=C(C=C1)/C=C\S(=O)(=O)N=C2C=CC(=C([O-])OCC(=O)N)C=C2,,,,,,
51,2660052,CID 2660052,C1=CC=C(C=C1)/C=C\S(=O)(=O)NC2=CC=C(C=C2)C(=O)OCC(=O)N,,,,,,
52,2660053,CID 2660053,C1=CC=C(C=C1)/C=C/S(=O)(=O)N=C2C=CC(=C([O-])OCC(=O)N)C=C2,,,,,,
53,2660054,(2-amino-2-oxoethyl) 4-[[(E)-2-phenylethenyl]sulfonylamino]benzoate,C1=CC=C(C=C1)/C=C/S(=O)(=O)NC2=CC=C(C=C2)C(=O)OCC(=O)N,,,,,,
54,2660055,CID 2660055,C1CC1NC(=O)COC(=C2C=CC(=NS(=O)(=O)/C=C\C3=CC=CC=C3)C=C2)[O-],,,,,,
55,2660056,CID 2660056,C1CC1NC(=O)COC(=O)C2=CC=C(C=C2)NS(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
56,2660057,CID 2660057,C1CC1NC(=O)COC(=C2C=CC(=NS(=O)(=O)/C=C/C3=CC=CC=C3)C=C2)[O-],,,,,,
57,2660058,[2-(cyclopropylamino)-2-oxoethyl] 4-[[(E)-2-phenylethenyl]sulfonylamino]benzoate,C1CC1NC(=O)COC(=O)C2=CC=C(C=C2)NS(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
58,2660059,CID 2660059,C1=CC=C(C=C1)CNC(=O)COC(=C2C=CC(=NS(=O)(=O)/C=C\C3=CC=CC=C3)C=C2)[O-],,,,,,
59,2660060,CID 2660060,C1=CC=C(C=C1)CNC(=O)COC(=O)C2=CC=C(C=C2)NS(=O)(=O)/C=C\C3=CC=CC=C3,,,,,,
60,2660061,CID 2660061,C1=CC=C(C=C1)CNC(=O)COC(=C2C=CC(=NS(=O)(=O)/C=C/C3=CC=CC=C3)C=C2)[O-],,,,,,
61,2660062,[2-(benzylamino)-2-oxoethyl] 4-[[(E)-2-phenylethenyl]sulfonylamino]benzoate,C1=CC=C(C=C1)CNC(=O)COC(=O)C2=CC=C(C=C2)NS(=O)(=O)/C=C/C3=CC=CC=C3,,,,,,
62,2660063,"[2-(4-bromoanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)Br,,,,,,
63,2660064,"[2-(4-bromoanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)Br,,,,,,
64,2660065,"(2-amino-2-oxoethyl) 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N,,,,,,
65,2660066,"(2-amino-2-oxoethyl) 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N,,,,,,
66,2660067,"(3,3-dimethyl-2-oxobutyl) 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)C(C)(C)C,,,,,,
67,2660068,"(3,3-dimethyl-2-oxobutyl) 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)C(C)(C)C,,,,,,
68,2660069,"[2-(4-chlorophenyl)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)C2=CC=C(C=C2)Cl,,,,,,
69,2660070,CID 2660070,CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)C2=CC=C(C=C2)Cl,,,,,,
70,2660071,"[2-oxo-2-(N-propan-2-ylanilino)ethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N(C2=CC=CC=C2)C(C)C,,,,,,
71,2660072,"[2-oxo-2-(N-propan-2-ylanilino)ethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N(C2=CC=CC=C2)C(C)C,,,,,,
72,2660073,CID 2660073,CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
73,2660074,CID 2660074,CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
74,2660075,"[2-(N-methylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N(C)C2=CC=CC=C2,,,,,,
75,2660076,CID 2660076,CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N(C)C2=CC=CC=C2,,,,,,
76,2660077,"[2-(4-fluorophenyl)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)C2=CC=C(C=C2)F,,,,,,
77,2660078,"[2-(4-fluorophenyl)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)C2=CC=C(C=C2)F,,,,,,
78,2660079,"[2-(3-chloro-4-fluoroanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)F)Cl,,,,,,
79,2660080,"[2-(3-chloro-4-fluoroanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)F)Cl,,,,,,
80,2660081,"[2-(3-acetylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC=CC(=C2)C(=O)C,,,,,,
81,2660082,"[2-(3-acetylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC=CC(=C2)C(=O)C,,,,,,
82,2660083,"(2-morpholin-4-yl-2-oxoethyl) 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N2CCOCC2,,,,,,
83,2660084,"(2-morpholin-4-yl-2-oxoethyl) 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N2CCOCC2,,,,,,
84,2660085,CID 2660085,C[C@@H]1C[C@H](CN(C1)C(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C)C,,,,,,
85,2660086,"[2-(azepan-1-yl)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N2CCCCCC2,,,,,,
86,2660087,"[2-(azepan-1-yl)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N2CCCCCC2,,,,,,
87,2660088,CID 2660088,CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)N(C)CC2=CC=CC=C2,,,,,,
88,2660089,CID 2660089,CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)N(C)CC2=CC=CC=C2,,,,,,
89,2660090,"[2-oxo-2-[4-(trifluoromethoxy)anilino]ethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)OC(F)(F)F,,,,,,
90,2660091,"[2-oxo-2-[4-(trifluoromethoxy)anilino]ethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)OC(F)(F)F,,,,,,
91,2660092,"[2-(3-chloro-2-methylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=CC=C1Cl)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C,,,,,,
92,2660093,"[2-(3-chloro-2-methylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=CC=C1Cl)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C,,,,,,
93,2660094,"[2-(2,3-dimethylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C(=CC=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C)C,,,,,,
94,2660095,"[2-(2,3-dimethylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C(=CC=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C)C,,,,,,
95,2660096,"[2-(3,4-dichloroanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
96,2660097,"[2-(3,4-dichloroanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
97,2660098,"[2-(3,4-dimethylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=C(C=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C)C,,,,,,
98,2660099,"[2-(3,4-dimethylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=C(C=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C)C,,,,,,
99,2660100,"[2-oxo-2-(4-propan-2-ylanilino)ethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)C(C)C,,,,,,
100,2660101,"[2-oxo-2-(4-propan-2-ylanilino)ethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC=C(C=C2)C(C)C,,,,,,
101,2660102,"[2-[(4-chlorophenyl)methylamino]-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NCC2=CC=C(C=C2)Cl,,,,,,
102,2660103,"[2-[(4-chlorophenyl)methylamino]-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NCC2=CC=C(C=C2)Cl,,,,,,
103,2660104,CID 2660104,CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NCC2=CC=CC=C2OC,,,,,,
104,2660105,CID 2660105,CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NCC2=CC=CC=C2OC,,,,,,
105,2660106,"[2-(3-methoxyanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@@H](C)O)C)C(=O)OCC(=O)NC2=CC(=CC=C2)OC,,,,,,
106,2660107,"[2-(3-methoxyanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(NC(=C1[C@H](C)O)C)C(=O)OCC(=O)NC2=CC(=CC=C2)OC,,,,,,
107,2660108,"[2-(3-methylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=CC(=CC=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C,,,,,,
108,2660109,"[2-(3-methylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=CC(=CC=C1)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C,,,,,,
109,2660110,CID 2660110,CC1=CC(=C(C=C1)OC)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C,,,,,,
110,2660111,CID 2660111,CC1=CC(=C(C=C1)OC)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C,,,,,,
111,2660112,"[2-(2,6-dimethylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C(=CC=C1)C)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C,,,,,,
112,2660113,"[2-(2,6-dimethylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C(=CC=C1)C)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C,,,,,,
113,2660114,"[2-(5-chloro-2-methylanilino)-2-oxoethyl] 4-[(1R)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=C(C=C1)Cl)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@@H](C)O)C,,,,,,
114,2660115,"[2-(5-chloro-2-methylanilino)-2-oxoethyl] 4-[(1S)-1-hydroxyethyl]-3,5-dimethyl-1H-pyrrole-2-carboxylate",CC1=C(C=C(C=C1)Cl)NC(=O)COC(=O)C2=C(C(=C(N2)C)[C@H](C)O)C,,,,,,
