,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
15,2785016,"(1-methyl-2-oxoquinolin-4-yl) N,N-dimethylcarbamate",CN1C2=CC=CC=C2C(=CC1=O)OC(=O)N(C)C,,,,,,
16,2785017,"(2-oxo-1H-quinolin-4-yl) N,N-dimethylcarbamate",CN(C)C(=O)OC1=CC(=O)NC2=CC=CC=C21,,,,,,
17,2785018,"(6-methyl-2-oxo-3-phenyl-1H-quinolin-4-yl) N,N-dimethylcarbamate",CC1=CC2=C(C=C1)NC(=O)C(=C2OC(=O)N(C)C)C3=CC=CC=C3,,,,,,
18,2785019,"(1-ethyl-2-oxoquinolin-4-yl) N,N-diethylcarbamate",CCN1C2=CC=CC=C2C(=CC1=O)OC(=O)N(CC)CC,,,,,,
19,2785020,O-[(2-oxo-1H-quinolin-4-yl)] N-phenylcarbamothioate,C1=CC=C(C=C1)NC(=S)OC2=CC(=O)NC3=CC=CC=C32,,,,,,
20,2785021,"(7-methoxy-2-oxo-1H-quinolin-4-yl) N,N-dimethylcarbamate",CN(C)C(=O)OC1=CC(=O)NC2=C1C=CC(=C2)OC,,,,,,
21,2785022,CID 2785022,CCCCC1=C(N(C2=C(C1=O)C=CC(=C2)C)CC)O,,,,,,
22,2785023,CID 2785023,C1=CC=C(C=C1)C2=C(N(C3=CC=CC=C3C2=O)C4=CC=CC=C4)O,,,,,,
23,2785024,CID 2785024,C1CC2=C3C(=CC=C2)C(=O)C(=C(N3C1)O)CC4=CC=CC=C4,,,,,,
24,2785025,CID 2785025,CCCCC1=C(N(C2=CC=CC=C2C1=O)CCCC)O,,,,,,
25,2785026,CID 2785026,CCCCC1=C(N2CCCC3=C2C(=CC=C3)C1=O)O,,,,,,
26,2785027,CID 2785027,CCC1=C(N(C2=CC=CC=C2C1=O)C)O,,,,,,
27,2785028,CID 2785028,C1=CC=C(C=C1)CC2=C(N(C3=CC=CC=C3C2=O)CC4=CC=CC=C4)O,,,,,,
28,2785029,CID 2785029,C1=CC=C(C=C1)CC2=C(N(C3=CC=CC=C3C2=O)C4=CC=CC=C4)O,,,,,,
29,2785030,CID 2785030,CCCCN1C2=CC=CC=C2C(=O)C(=C1O)C,,,,,,
30,2785031,CID 2785031,CCCCN1C2=CC=CC=C2C(=O)C(=C1O)CC,,,,,,
31,2785032,CID 2785032,CCCCC1=C(N(C2=CC=CC=C2C1=O)C3=CC=CC=C3)O,,,,,,
32,2785033,1-Methyl-4-phenylmethoxyquinolin-2-one,CN1C2=CC=CC=C2C(=CC1=O)OCC3=CC=CC=C3,,,,,,
33,2785034,CID 2785034,CN1C2=CC=CC=C2C(=O)C(=C1O)CC3=CC=CC=C3,,,,,,
34,2785035,CID 2785035,CC1=C2C(=CC=C1)C(=O)C(=C(N2)O)C3=CC=CC=C3,,,,,,
35,2785036,CID 2785036,COC1=CC2=C(C=C1)C(=O)C(=C(N2)O)C3=CC=CC=C3,,,,,,
36,2785037,CID 2785037,CCC1=C(NC2=C(C1=O)C=C(C=C2)OC)O,,,,,,
37,2785038,CID 2785038,CC1=CC2=C(C=C1)NC(=CC2=O)O,,,,,,
38,2785039,CID 2785039,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)[N+](=O)[O-],,,,,,
39,2785040,CID 2785040,C1=CC=C(C=C1)C2=CC=CC3=C2NC(=C(C3=O)C4=CC=CC=C4)O,,,,,,
40,2785041,"N,N'-bis(4-fluorophenyl)-2-phenylpropanediamide",C1=CC=C(C=C1)C(C(=O)NC2=CC=C(C=C2)F)C(=O)NC3=CC=C(C=C3)F,,,,,,
41,2785042,CID 2785042,CCC1=C(NC2=CC=CC=C2C1=O)O,,,,,,
42,2785043,CID 2785043,CCC1=C(NC2=C(C1=O)C=CC(=C2)Cl)O,,,,,,
43,2785044,CID 2785044,C1=CC=C(C=C1)C2=C(NC3=C(C2=O)C=CC(=C3)C(F)(F)F)O,,,,,,
44,2785045,CID 2785045,C1=CC2=C(C=C1Cl)C(=O)C=C(N2)O,,,,,,
45,2785046,CID 2785046,CC1=CC2=C(C=C1)NC(=C(C2=O)C3=CC=CC=C3)O,,,,,,
46,2785047,CID 2785047,CN(C)C1=CC2=C(C=C1)C(=O)C=C(N2)O,,,,,,
47,2785048,CID 2785048,CC1=CC2=C(C=C1)C(=O)C(=C(N2)O)CC3=CC=CC=C3,,,,,,
48,2785049,"3,3-Dichloroquinoline-2,4(1H,3H)-dione",C1=CC=C2C(=C1)C(=O)C(C(=O)N2)(Cl)Cl,,,,,,
49,2785050,CID 2785050,CN1C2=CC=CC=C2C(=O)C(=C1O)C=NC3=CC=CC=C3,,,,,,
50,2785051,"2,4(1H,3H)-Quinolinedione, 3-diazo-",C1=CC=C2C(=C1)C(=O)C(=C(N2)[O-])[N+]#N,,,,,,
51,2785052,CID 2785052,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)[N+]#N,,,,,,
52,2785053,"1,3,8-Trimethyl-2,4,7-trioxo-5-azido-1,2,3,4,7,8-hexahydropyrido[2,3-d]pyrimidine-6-carbaldehyde",CN1C2=C(C(=C(C1=O)C=O)N=[N+]=[N-])C(=O)N(C(=O)N2C)C,,,,,,
53,2785054,"3,3-Dichloro-1-methylquinoline-2,4-dione",CN1C2=CC=CC=C2C(=O)C(C1=O)(Cl)Cl,,,,,,
54,2785055,"3,3-Dichloro-1-ethylquinoline-2,4-dione",CCN1C2=CC=CC=C2C(=O)C(C1=O)(Cl)Cl,,,,,,
55,2785056,"1-Phenyl-3,3-bis(prop-2-enyl)-5,6,7,8-tetrahydroquinoline-2,4-dione",C=CCC1(C(=O)C2=C(CCCC2)N(C1=O)C3=CC=CC=C3)CC=C,,,,,,
56,2785057,"3,3,6-Trichloroquinoline-2,4(1H,3H)-dione",C1=CC2=C(C=C1Cl)C(=O)C(C(=O)N2)(Cl)Cl,,,,,,
57,2785058,"3-benzyl-3-(dichloromethyl)-1H-quinoline-2,4-dione",C1=CC=C(C=C1)CC2(C(=O)C3=CC=CC=C3NC2=O)C(Cl)Cl,,,,,,
58,2785059,"3,3-Dichloro-1-azatricyclo[7.3.1.05,13]trideca-5,7,9(13)-triene-2,4-dione",C1CC2=C3C(=CC=C2)C(=O)C(C(=O)N3C1)(Cl)Cl,,,,,,
59,2785060,2-methyl-3H-quinolin-4-one,CC1=NC2=CC=CC=C2C(=O)C1,,,,,,
60,2785061,"3-Hydroxy-8-methoxy-3-phenyl-chinolin-2,4(1H,3H)-dion",COC1=CC=CC2=C1NC(=O)C(C2=O)(C3=CC=CC=C3)O,,,,,,
61,2785062,"3-Hydroxy-8-methyl-3-phenyl-chinolin-2,4(1H,3H)-dion",CC1=C2C(=CC=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)O,,,,,,
62,2785063,"2,4(1H,3H)-Quinolinedione, 3-hydroxy-7-methoxy-3-phenyl-",COC1=CC2=C(C=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)O,,,,,,
63,2785064,CID 2785064,C1CC2=C3C(=CC=C2)C(=O)C(=C(N3C1)O)[N+](=O)[O-],,,,,,
64,2785065,CID 2785065,C1=CC=C(C=C1)N2C3=CC=CC=C3C(=O)C(=C2O)Cl,,,,,,
65,2785066,CID 2785066,CCN1C2=CC=CC=C2C(=O)C(=C1O)Cl,,,,,,
66,2785067,CID 2785067,CCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)C,,,,,,
67,2785068,CID 2785068,C1=CC=C(C=C1)N2C3=CC=CC=C3C(=O)C(=C2O)[N+](=O)[O-],,,,,,
68,2785069,CID 2785069,C1=CC=C(C=C1)CN2C3=CC=CC=C3C(=O)C=C2O,,,,,,
69,2785070,CID 2785070,CCCCN1C2=CC=CC=C2C(=O)C(=C1O)C(=O)C,,,,,,
70,2785071,Methyl 2-hydroxy-4-oxo-6-pentylcyclohex-2-ene-1-carboxylate,CCCCCC1CC(=O)C=C(C1C(=O)OC)O,,,,,,
71,2785072,"3-chloro-3,8-diphenyl-1H-quinoline-2,4-dione",C1=CC=C(C=C1)C2=C3C(=CC=C2)C(=O)C(C(=O)N3)(C4=CC=CC=C4)Cl,,,,,,
72,2785073,"3-chloro-6-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=CC2=C(C=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)Cl,,,,,,
73,2785074,"3-chloro-3-heptyl-1H-quinoline-2,4-dione",CCCCCCCC1(C(=O)C2=CC=CC=C2NC1=O)Cl,,,,,,
74,2785075,"3,7-dichloro-3-phenyl-1H-quinoline-2,4-dione",C1=CC=C(C=C1)C2(C(=O)C3=C(C=C(C=C3)Cl)NC2=O)Cl,,,,,,
75,2785076,"3-chloro-8-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=C2C(=CC=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)Cl,,,,,,
76,2785077,"3-chloro-7-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=CC2=C(C=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)Cl,,,,,,
77,2785078,"3,6-Dibromo-7-methoxy-1-methyl-3-phenylquinoline-2,4-dione",CN1C2=CC(=C(C=C2C(=O)C(C1=O)(C3=CC=CC=C3)Br)Br)OC,,,,,,
78,2785079,"3,6,8-Tribromo-1-ethyl-7-methoxy-3-(4-methoxyphenyl)quinoline-2,4-dione",CCN1C2=C(C(=C(C=C2C(=O)C(C1=O)(C3=CC=C(C=C3)OC)Br)Br)OC)Br,,,,,,
79,2785080,"3-benzyl-3-chloro-7-methoxy-1H-quinoline-2,4-dione",COC1=CC2=C(C=C1)C(=O)C(C(=O)N2)(CC3=CC=CC=C3)Cl,,,,,,
80,2785081,"3-Chloro-3-ethyl-1-methylquinoline-2,4-dione",CCC1(C(=O)C2=CC=CC=C2N(C1=O)C)Cl,,,,,,
81,2785082,"3-Chloro-3-phenylquinoline-2,4(1H,3H)-dione",C1=CC=C(C=C1)C2(C(=O)C3=CC=CC=C3NC2=O)Cl,,,,,,
82,2785083,"3-Chloro-3-ethyl-1-phenylquinoline-2,4-dione",CCC1(C(=O)C2=CC=CC=C2N(C1=O)C3=CC=CC=C3)Cl,,,,,,
83,2785084,"3,6,8-Tribromo-7-methoxy-3-(4-methoxyphenyl)-1-methylquinoline-2,4-dione",CN1C2=C(C(=C(C=C2C(=O)C(C1=O)(C3=CC=C(C=C3)OC)Br)Br)OC)Br,,,,,,
84,2785085,"3-Butyl-3-chloro-1-ethylquinoline-2,4-dione",CCCCC1(C(=O)C2=CC=CC=C2N(C1=O)CC)Cl,,,,,,
85,2785086,"3,7-dichloro-8-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=C(C=CC2=C1NC(=O)C(C2=O)(C3=CC=CC=C3)Cl)Cl,,,,,,
86,2785087,"3,7-dichloro-6-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=C(C=C2C(=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)Cl)Cl,,,,,,
87,2785088,"3-Chloro-3-phenyl-1-azatricyclo[7.3.1.05,13]trideca-5,7,9(13)-triene-2,4-dione",C1CC2=C3C(=CC=C2)C(=O)C(C(=O)N3C1)(C4=CC=CC=C4)Cl,,,,,,
88,2785089,"3-Chloro-1-ethyl-3-phenylquinoline-2,4-dione",CCN1C2=CC=CC=C2C(=O)C(C1=O)(C3=CC=CC=C3)Cl,,,,,,
89,2785090,"3-chloro-6-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=CC2=C(C=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)Cl,,,,,,
90,2785091,"3-Chloro-1-ethyl-7-methoxy-3-phenylquinoline-2,4-dione",CCN1C2=C(C=CC(=C2)OC)C(=O)C(C1=O)(C3=CC=CC=C3)Cl,,,,,,
91,2785092,"3-Chloro-7-methoxy-1-methyl-3-phenylquinoline-2,4-dione",CN1C2=C(C=CC(=C2)OC)C(=O)C(C1=O)(C3=CC=CC=C3)Cl,,,,,,
92,2785093,"3,6-dichloro-7-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=C(C=C2C(=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)Cl)Cl,,,,,,
93,2785094,"3-chloro-3-ethyl-1H-quinoline-2,4-dione",CCC1(C(=O)C2=CC=CC=C2NC1=O)Cl,,,,,,
94,2785095,"3-Benzyl-3-hydroxyquinoline-2,4(1H,3H)-dione",C1=CC=C(C=C1)CC2(C(=O)C3=CC=CC=C3NC2=O)O,,,,,,
95,2785096,"3-chloro-3-methyl-1H-quinoline-2,4-dione",CC1(C(=O)C2=CC=CC=C2NC1=O)Cl,,,,,,
96,2785097,"3,3-Dibenzyl-2,4-dioxo-1,2,3,4-tetrahydrochinolin",C1=CC=C(C=C1)CC2(C(=O)C3=CC=CC=C3NC2=O)CC4=CC=CC=C4,,,,,,
97,2785098,CID 2785098,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)Cl,,,,,,
98,2785099,"3-Hydroxy-6-methoxy-3-phenyl-chinolin-2,4(1H,3H)-dion",COC1=CC2=C(C=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)O,,,,,,
99,2785100,"1-Methyl-3-hydroxy-3-ethyl-1,2,3,4-tetrahydroquinoline-2,4-dione",CCC1(C(=O)C2=CC=CC=C2N(C1=O)C)O,,,,,,
100,2785101,"3-benzyl-3-chloro-2,4(1H,3H)-quinolinedione",C1=CC=C(C=C1)CC2(C(=O)C3=CC=CC=C3NC2=O)Cl,,,,,,
101,2785102,Dimethyl octadecylmalonate,CCCCCCCCCCCCCCCCCCC(C(=O)OC)C(=O)OC,,,,,,
102,2785103,"3-hydroxy-7-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=CC2=C(C=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)O,,,,,,
103,2785104,CID 2785104,COC1=CC2=C(C=C1)C(=O)C(=C(N2)O)CC3=CC=CC=C3,,,,,,
104,2785105,"(6-methyl-2-oxo-1H-quinolin-4-yl) N,N-dimethylcarbamate",CC1=CC2=C(C=C1)NC(=O)C=C2OC(=O)N(C)C,,,,,,
105,2785106,"3-Benzyl-3-chloro-1-ethylquinoline-2,4-dione",CCN1C2=CC=CC=C2C(=O)C(C1=O)(CC3=CC=CC=C3)Cl,,,,,,
106,2785107,CID 2785107,CCN1C2=CC=CC=C2C(=O)C(=C1O)CC3=CC=CC=C3,,,,,,
107,2785108,CID 2785108,CC1=C(C(=O)C(=C(N1C2=CC=CC=C2)O)C3=CC=CC=C3)C(=O)C4=CC=CC=C4,,,,,,
108,2785109,"(2-oxo-1,3,6-triphenylpyridin-4-yl) N,N-dimethylcarbamate",CN(C)C(=O)OC1=C(C(=O)N(C(=C1)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
109,2785110,CID 2785110,C1=CC=C(C=C1)C2=C(N(C(=C(C2=O)C(=O)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)O,,,,,,
110,2785111,"3-bromo-3-phenyl-1H-quinoline-2,4-dione",C1=CC=C(C=C1)C2(C(=O)C3=CC=CC=C3NC2=O)Br,,,,,,
111,2785112,(7-methoxy-2-oxo-3-phenyl-1H-quinolin-4-yl) benzenesulfonate,COC1=CC2=C(C=C1)C(=C(C(=O)N2)C3=CC=CC=C3)OS(=O)(=O)C4=CC=CC=C4,,,,,,
112,2785113,"3-Fluoro-1-methyl-3-phenylquinoline-2,4-dione",CN1C2=CC=CC=C2C(=O)C(C1=O)(C3=CC=CC=C3)F,,,,,,
113,2785114,"5-Benzo[1,3]dioxol-5-ylmethylene-2-thioxo-thiazolidin-4-one",C1OC2=C(O1)C=C(C=C2)C=C3C(=O)NC(=S)S3,,,,,,
114,2785115,"2,2-Dichloro-1H-phenalene-1,3(2H)-dione",C1=CC2=C3C(=C1)C(=O)C(C(=O)C3=CC=C2)(Cl)Cl,,,,,,
115,2785116,CID 2785116,C1=CC2=C3C(=CON3)C(=O)N=C2C=C1,,,,,,
116,2785117,"3-methyl-3-nitro-1H-quinoline-2,4-dione",CC1(C(=O)C2=CC=CC=C2NC1=O)[N+](=O)[O-],,,,,,
117,2785118,"4-Chloro-2-oxo-1-azatricyclo[7.3.1.05,13]trideca-3,5,7,9(13)-tetraene-3-carbaldehyde",C1CC2=C3C(=CC=C2)C(=C(C(=O)N3C1)C=O)Cl,,,,,,
118,2785119,"3-bromo-8-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=CC=CC2=C1NC(=O)C(C2=O)(C3=CC=CC=C3)Br,,,,,,
119,2785120,"3-bromo-6-methoxy-3-phenyl-1H-quinoline-2,4-dione",COC1=CC2=C(C=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)Br,,,,,,
120,2785121,"p-Toluenesulfonic acid 2-oxo-1,2-dihydroquinoline-4-yl ester",CC1=CC=C(C=C1)S(=O)(=O)OC2=CC(=O)NC3=CC=CC=C32,,,,,,
121,2785122,4-Chloro-2-hydroxyquinoline-3-carbaldehyde,C1=CC=C2C(=C1)C(=C(C(=O)N2)C=O)Cl,,,,,,
122,2785123,3-Butyl-4-chlorochromen-2-one,CCCCC1=C(C2=CC=CC=C2OC1=O)Cl,,,,,,
123,2785124,4-Azido-3-butylchromen-2-one,CCCCC1=C(C2=CC=CC=C2OC1=O)N=[N+]=[N-],,,,,,
124,2785125,"5-chloro-5-phenyl-4H-pyrido[3,2,1-jk]carbazole-4,6(5H)-dione",C1=CC=C(C=C1)C2(C(=O)C3=CC=CC4=C3N(C2=O)C5=CC=CC=C45)Cl,,,,,,
125,2785126,"1-(4-Chlorophenyl)-3-(2-hydroxy-5-methylphenyl)propane-1,3-dione",CC1=CC(=C(C=C1)O)C(=O)CC(=O)C2=CC=C(C=C2)Cl,,,,,,
126,2785127,"3-(2,6-Dimethylphenoxy)-3-oxopropanoic acid",CC1=C(C(=CC=C1)C)OC(=O)CC(=O)O,,,,,,
127,2785128,"3-benzyl-7-methyl-3,7-dihydro-1H-purine-2,6-dione",CN1C=NC2=C1C(=O)NC(=O)N2CC3=CC=CC=C3,,,,,,
128,2785129,"(1-butyl-2-oxoquinolin-4-yl) N,N-dimethylcarbamate",CCCCN1C2=CC=CC=C2C(=CC1=O)OC(=O)N(C)C,,,,,,
129,2785130,2-Cyano-3-(4-nitrophenyl)prop-2-enamide,C1=CC(=CC=C1C=C(C#N)C(=O)N)[N+](=O)[O-],,,,,,
130,2785131,"2,4-Dichloroquinoline-3-carbonitrile",C1=CC=C2C(=C1)C(=C(C(=N2)Cl)C#N)Cl,,,,,,
131,2785132,"3-Benzyl-3-bromo-1-ethylquinoline-2,4-dione",CCN1C2=CC=CC=C2C(=O)C(C1=O)(CC3=CC=CC=C3)Br,,,,,,
132,2785133,(1-Ethyl-2-oxo-3-phenylquinolin-4-yl) benzoate,CCN1C2=CC=CC=C2C(=C(C1=O)C3=CC=CC=C3)OC(=O)C4=CC=CC=C4,,,,,,
133,2785134,"3-bromo-7-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=CC2=C(C=C1)C(=O)C(C(=O)N2)(C3=CC=CC=C3)Br,,,,,,
134,2785135,"4-Benzyl-5-chlorotetrazolo[1,5-a]quinoline",C1=CC=C(C=C1)CC2=C(C3=CC=CC=C3N4C2=NN=N4)Cl,,,,,,
135,2785136,CID 2785136,C1CC2=C3C(=CC=C2)C(=O)C(=C(N3C1)O)Cl,,,,,,
136,2785137,CID 2785137,CN1C2=CC=CC=C2C(=O)C(=C1O)C=O,,,,,,
137,2785138,"2,4-Dichloro-3-nitroquinoline",C1=CC=C2C(=C1)C(=C(C(=N2)Cl)[N+](=O)[O-])Cl,,,,,,
138,2785139,"3-Benzyl-2,4-dichloroquinoline",C1=CC=C(C=C1)CC2=C(C3=CC=CC=C3N=C2Cl)Cl,,,,,,
139,2785140,"3-bromo-6-methyl-3-phenyl-1H-quinoline-2,4-dione",CC1=CC2=C(C=C1)NC(=O)C(C2=O)(C3=CC=CC=C3)Br,,,,,,
140,2785141,4-Azido-1-methyl-3-(phenyliminomethyl)quinolin-2-one,CN1C2=CC=CC=C2C(=C(C1=O)C=NC3=CC=CC=C3)N=[N+]=[N-],,,,,,
141,2785142,"1-Methyl-2-oxo-4-azido-1,2-dihydroquinoline-3-carbaldehyde",CN1C2=CC=CC=C2C(=C(C1=O)C=O)N=[N+]=[N-],,,,,,
142,2785143,"1-(2,4-dichloroquinolin-3-yl)-N-phenylmethanimine",C1=CC=C(C=C1)N=CC2=C(C3=CC=CC=C3N=C2Cl)Cl,,,,,,
143,2785144,"N-(2,4-Dimethyl-phenyl)-2-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-acetamide",CC1=CC(=C(C=C1)NC(=O)CN2C(=O)C3=CC=CC=C3C2=O)C,,,,,,
144,2785145,(4-Chlorobenzyl)propanedioic acid,C1=CC(=CC=C1CC(C(=O)O)C(=O)O)Cl,,,,,,
145,2785146,"Propanedioic acid, butyl-, bis(2,4,6-trichlorophenyl) ester",CCCCC(C(=O)OC1=C(C=C(C=C1Cl)Cl)Cl)C(=O)OC2=C(C=C(C=C2Cl)Cl)Cl,,,,,,
146,2785147,Dimethyl 2-(4-chlorophenyl)propanedioate,COC(=O)C(C1=CC=C(C=C1)Cl)C(=O)OC,,,,,,
147,2785148,"5-(4-Chlorophenyl)-3-ethyl-1-oxa-5-azaspiro[5.5]undecane-2,4-dione",CCC1C(=O)N(C2(CCCCC2)OC1=O)C3=CC=C(C=C3)Cl,,,,,,
148,2785149,N'-benzyl-N-phenylbenzenecarboximidamide,C1=CC=C(C=C1)CN=C(C2=CC=CC=C2)NC3=CC=CC=C3,,,,,,
149,2785150,CID 2785150,C1=CC=C(C=C1)SC2=C(N3C=CSC3=NC2=O)O,,,,,,
150,2785151,CID 2785151,C1=CC=C(C=C1)SC2=C(N3C=CC=CC3=NC2=O)O,,,,,,
151,2785152,"4-Hydroxy-3-phenylsulfanyl-1,5,9-triazatricyclo[7.3.1.05,13]tridec-3-en-2-one",C1CN2CCCN3C2N(C1)C(=C(C3=O)SC4=CC=CC=C4)O,,,,,,
152,2785153,CID 2785153,C1CC2=C3C(=CC=C2)C(=O)C(=C(N3C1)O)SC4=CC=CC=C4,,,,,,
153,2785154,CID 2785154,CC(C)(C)C1=C(N2C=CC=CC2=NC1=O)O,,,,,,
154,2785155,"3-Tert-butyl-2-oxo-1-phenylpyrido[1,2-a]pyrimidin-5-ium-4-olate",CC(C)(C)C1=C([N+]2=CC=CC=C2N(C1=O)C3=CC=CC=C3)[O-],,,,,,
155,2785156,"3-Tert-butyl-4-hydroxy-1-phenylpyrido[1,2-a]pyrimidin-5-ium-2-one",CC(C)(C)C1=C([N+]2=CC=CC=C2N(C1=O)C3=CC=CC=C3)O,,,,,,
156,2785157,CID 2785157,C1=CC=C(C=C1)S(=O)C2=C(N3C=CC=CC3=NC2=O)O,,,,,,
157,2785158,"3-Tert-butyl-4-hydroxy-1,5,9-triazatricyclo[7.3.1.05,13]tridec-3-en-2-one",CC(C)(C)C1=C(N2CCCN3C2N(C1=O)CCC3)O,,,,,,
158,2785159,CID 2785159,CC(C)(C)C1=C(N2C=CSC2=NC1=O)O,,,,,,
159,2785160,CID 2785160,C1=CC=C(C=C1)S(=O)(=O)C2=C(NC3=CC=CC=C3C2=O)O,,,,,,
160,2785161,CID 2785161,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
161,2785162,CID 2785162,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)SC3=CC=C(C=C3)Cl,,,,,,
162,2785163,CID 2785163,C1=CC=C2C(=C1)C(=O)C(=C(N2)O)SC3=CC=CC=C3[N+](=O)[O-],,,,,,
163,2785164,CID 2785164,COC1=CC2=C(C=C1)C(=O)C(=C(N2)O)SC3=CC=C(C=C3)Cl,,,,,,
164,2785165,CID 2785165,C1CN2C3=C1C=CC=C3C(=O)C(=C2O)SC4=CC=CC=C4[N+](=O)[O-],,,,,,
165,2785166,CID 2785166,C1CN2C3=C1C=CC=C3C(=O)C(=C2O)SC4=CC=CC=C4,,,,,,
166,2785167,CID 2785167,C1CN2C3=C1C=CC=C3C(=O)C(=C2O)SC4=CC=C(C=C4)Cl,,,,,,
167,2785168,CID 2785168,C1CN2C3=C1C=CC=C3C(=O)C(=C2O)S(=O)C4=CC=C(C=C4)Cl,,,,,,
168,2785169,CID 2785169,C1CC2=C3C(=CC=C2)C(=O)C(=C(N3C1)O)SC4=CC=CC=C4[N+](=O)[O-],,,,,,
169,2785170,"2-tert-butyl-N,N'-bis(3-methoxyphenyl)propanediamide",CC(C)(C)C(C(=O)NC1=CC(=CC=C1)OC)C(=O)NC2=CC(=CC=C2)OC,,,,,,
