,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
24,2095025,N-[(2S)-butan-2-yl]-2-(4-phenylmethoxyphenoxy)acetamide,CC[C@H](C)NC(=O)COC1=CC=C(C=C1)OCC2=CC=CC=C2,,,,,,
25,2095026,N-[(2R)-butan-2-yl]-2-(4-phenylmethoxyphenoxy)acetamide,CC[C@@H](C)NC(=O)COC1=CC=C(C=C1)OCC2=CC=CC=C2,,,,,,
26,2095027,4-hydroxy-N-(2-methoxyethyl)-1-phthalazinecarboxamide,COCCNC(=O)C1=NNC(=O)C2=CC=CC=C21,,,,,,
27,2095028,3-(diethylsulfamoyl)-N-[(1S)-1-phenylethyl]benzamide,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)N[C@@H](C)C2=CC=CC=C2,,,,,,
28,2095029,3-(diethylsulfamoyl)-N-[(1R)-1-phenylethyl]benzamide,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)N[C@H](C)C2=CC=CC=C2,,,,,,
29,2095030,N-[4-(difluoromethylsulfanyl)phenyl]-2-(2-methoxyphenyl)acetamide,COC1=CC=CC=C1CC(=O)NC2=CC=C(C=C2)SC(F)F,,,,,,
30,2095031,"N-[4-(difluoromethylsulfanyl)phenyl]-3-(3,4-dimethoxyphenyl)propanamide",COC1=C(C=C(C=C1)CCC(=O)NC2=CC=C(C=C2)SC(F)F)OC,,,,,,
31,2095032,"N-(4-acetamidophenyl)-2-ethyl-1,2,3,4-tetrahydrobenzo[b][1,6]naphthyridin-2-ium-10-carboxamide",CC[NH+]1CCC2=NC3=CC=CC=C3C(=C2C1)C(=O)NC4=CC=C(C=C4)NC(=O)C,,,,,,
32,2095033,"N-(4-acetamidophenyl)-2-ethyl-3,4-dihydro-1H-benzo[b][1,6]naphthyridine-10-carboxamide",CCN1CCC2=NC3=CC=CC=C3C(=C2C1)C(=O)NC4=CC=C(C=C4)NC(=O)C,,,,,,
33,2095034,"Methyl 2-[[2-[5-(4-methylphenyl)-2-phenyl-1,3-thiazol-4-yl]acetyl]amino]benzoate",CC1=CC=C(C=C1)C2=C(N=C(S2)C3=CC=CC=C3)CC(=O)NC4=CC=CC=C4C(=O)OC,,,,,,
34,2095035,"N-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-propan-2-yloxybenzamide",CC(C)OC1=CC=C(C=C1)C(=O)NC2=CC3=C(C=C2)OCCO3,,,,,,
35,2095036,N-(4-phenylmethoxyphenyl)quinoline-2-carboxamide,C1=CC=C(C=C1)COC2=CC=C(C=C2)NC(=O)C3=NC4=CC=CC=C4C=C3,,,,,,
36,2095037,2-(4-phenylmethoxyphenoxy)-N-propan-2-ylacetamide,CC(C)NC(=O)COC1=CC=C(C=C1)OCC2=CC=CC=C2,,,,,,
37,2095038,"N-(4-acetamidophenyl)-2-[(2,5-dimethylphenyl)sulfonylamino]acetamide",CC1=CC(=C(C=C1)C)S(=O)(=O)NCC(=O)NC2=CC=C(C=C2)NC(=O)C,,,,,,
38,2095039,"(E)-3-[4-(4-tert-butylphenoxy)-3-nitrophenyl]-2-cyano-N-(2,3-dihydro-1,4-benzodioxin-6-yl)prop-2-enamide",CC(C)(C)C1=CC=C(C=C1)OC2=C(C=C(C=C2)/C=C(\C#N)/C(=O)NC3=CC4=C(C=C3)OCCO4)[N+](=O)[O-],,,,,,
39,2095040,"(Z)-3-[4-(4-tert-butylphenoxy)-3-nitrophenyl]-2-cyano-N-(2,3-dihydro-1,4-benzodioxin-6-yl)prop-2-enamide",CC(C)(C)C1=CC=C(C=C1)OC2=C(C=C(C=C2)/C=C(/C#N)\C(=O)NC3=CC4=C(C=C3)OCCO4)[N+](=O)[O-],,,,,,
40,2095041,CID 2095041,CCOC(=O)/C=C/1\N(C(=O)/C(=C/C2=CC=C(C=C2)[N+](=O)[O-])/S1)CC(=O)N3CCOCC3,,,,,,
41,2095042,"ethyl (2Z)-2-[(5Z)-3-(2-morpholin-4-yl-2-oxoethyl)-5-[(4-nitrophenyl)methylidene]-4-oxo-1,3-thiazolidin-2-ylidene]acetate",CCOC(=O)/C=C\1/N(C(=O)/C(=C/C2=CC=C(C=C2)[N+](=O)[O-])/S1)CC(=O)N3CCOCC3,,,,,,
42,2095043,CID 2095043,CCOC(=O)/C=C/1\N(C(=O)/C(=C\C2=CC=C(C=C2)[N+](=O)[O-])/S1)CC(=O)N3CCOCC3,,,,,,
43,2095044,"ethyl (2Z)-2-[(5E)-3-(2-morpholin-4-yl-2-oxoethyl)-5-[(4-nitrophenyl)methylidene]-4-oxo-1,3-thiazolidin-2-ylidene]acetate",CCOC(=O)/C=C\1/N(C(=O)/C(=C\C2=CC=C(C=C2)[N+](=O)[O-])/S1)CC(=O)N3CCOCC3,,,,,,
44,2095045,Methyl 4-(2-cyano-2-{[4-(morpholin-4-yl)phenyl]carbamoyl}eth-1-en-1-yl)benzoate,COC(=O)C1=CC=C(C=C1)/C=C(\C#N)/C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
45,2095046,methyl 4-[(Z)-2-cyano-3-(4-morpholin-4-ylanilino)-3-oxoprop-1-enyl]benzoate,COC(=O)C1=CC=C(C=C1)/C=C(/C#N)\C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
46,2095047,(Z)-2-cyano-3-[5-(4-fluorophenyl)furan-2-yl]-N-(2-phenylethyl)prop-2-enamide,C1=CC=C(C=C1)CCNC(=O)/C(=C\C2=CC=C(O2)C3=CC=C(C=C3)F)/C#N,,,,,,
47,2095048,(E)-2-cyano-3-[5-(4-fluorophenyl)furan-2-yl]-N-(2-phenylethyl)prop-2-enamide,C1=CC=C(C=C1)CCNC(=O)/C(=C/C2=CC=C(O2)C3=CC=C(C=C3)F)/C#N,,,,,,
48,2095049,"2-cyano-3-(2,6-dichlorophenyl)-N-(1,3-thiazol-2-yl)prop-2-enamide",C1=CC(=C(C(=C1)Cl)/C=C(\C#N)/C(=O)NC2=NC=CS2)Cl,,,,,,
49,2095050,"(Z)-2-cyano-3-(2,6-dichlorophenyl)-N-(1,3-thiazol-2-yl)prop-2-enamide",C1=CC(=C(C(=C1)Cl)/C=C(/C#N)\C(=O)NC2=NC=CS2)Cl,,,,,,
50,2095051,2-cyano-3-[4-(dimethylamino)phenyl]-N-(3-ethoxypropyl)prop-2-enamide,CCOCCCNC(=O)/C(=C\C1=CC=C(C=C1)N(C)C)/C#N,,,,,,
51,2095052,(E)-2-cyano-3-[4-(dimethylamino)phenyl]-N-(3-ethoxypropyl)prop-2-enamide,CCOCCCNC(=O)/C(=C/C1=CC=C(C=C1)N(C)C)/C#N,,,,,,
52,2095053,N-(4-chloro-2-methoxy-5-methylphenyl)-2-cyano-3-(4-acetamidophenyl)prop-2-enamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)/C(=C\C2=CC=C(C=C2)NC(=O)C)/C#N,,,,,,
53,2095054,(E)-3-(4-acetamidophenyl)-N-(4-chloro-2-methoxy-5-methylphenyl)-2-cyanoprop-2-enamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)/C(=C/C2=CC=C(C=C2)NC(=O)C)/C#N,,,,,,
54,2095055,CID 2095055,COCCNC(=O)/C(=C\C1=CC(=C(C=C1)[O-])[N+](=O)[O-])/C#N,,,,,,
55,2095056,2-cyano-3-(4-hydroxy-3-nitrophenyl)-N-(2-methoxyethyl)prop-2-enamide,COCCNC(=O)/C(=C\C1=CC(=C(C=C1)O)[N+](=O)[O-])/C#N,,,,,,
56,2095057,4-[(E)-2-cyano-3-(2-methoxyethylamino)-3-oxoprop-1-enyl]-2-nitrophenolate,COCCNC(=O)/C(=C/C1=CC(=C(C=C1)[O-])[N+](=O)[O-])/C#N,,,,,,
57,2095058,(E)-2-cyano-3-(4-hydroxy-3-nitrophenyl)-N-(2-methoxyethyl)prop-2-enamide,COCCNC(=O)/C(=C/C1=CC(=C(C=C1)O)[N+](=O)[O-])/C#N,,,,,,
58,2095059,2-cyano-3-(4-ethylphenyl)-N-[4-(morpholin-4-yl)phenyl]prop-2-enamide,CCC1=CC=C(C=C1)/C=C(\C#N)/C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
59,2095060,(Z)-2-cyano-3-(4-ethylphenyl)-N-(4-morpholin-4-ylphenyl)prop-2-enamide,CCC1=CC=C(C=C1)/C=C(/C#N)\C(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
60,2095061,3-(2-bromo-5-hydroxy-4-methoxyphenyl)-2-cyano-N-(2-fluorophenyl)prop-2-enamide,COC1=C(C=C(C(=C1)Br)/C=C(\C#N)/C(=O)NC2=CC=CC=C2F)O,,,,,,
61,2095062,(Z)-3-(2-bromo-5-hydroxy-4-methoxyphenyl)-2-cyano-N-(2-fluorophenyl)prop-2-enamide,COC1=C(C=C(C(=C1)Br)/C=C(/C#N)\C(=O)NC2=CC=CC=C2F)O,,,,,,
62,2095063,"(E)-2-cyano-3-[4-(4-methoxyphenoxy)-3-nitrophenyl]-N-(1,3-thiazol-2-yl)prop-2-enamide",COC1=CC=C(C=C1)OC2=C(C=C(C=C2)/C=C(\C#N)/C(=O)NC3=NC=CS3)[N+](=O)[O-],,,,,,
63,2095064,"2-cyano-3-[4-(4-methoxyphenoxy)-3-nitrophenyl]-N-(1,3-thiazol-2-yl)prop-2-enamide",COC1=CC=C(C=C1)OC2=C(C=C(C=C2)/C=C(/C#N)\C(=O)NC3=NC=CS3)[N+](=O)[O-],,,,,,
64,2095065,"N-(4-morpholin-4-ylphenyl)-1-(2,3,5,6-tetramethylphenyl)sulfonylpiperidine-4-carboxamide",CC1=CC(=C(C(=C1C)S(=O)(=O)N2CCC(CC2)C(=O)NC3=CC=C(C=C3)N4CCOCC4)C)C,,,,,,
65,2095066,N-[(4-fluorophenyl)methyl]-2-(1-methyltetrazol-5-yl)sulfanyl-5-nitrobenzamide,CN1C(=NN=N1)SC2=C(C=C(C=C2)[N+](=O)[O-])C(=O)NCC3=CC=C(C=C3)F,,,,,,
66,2095067,N-(4-cyanophenyl)naphthalene-2-carboxamide,C1=CC=C2C=C(C=CC2=C1)C(=O)NC3=CC=C(C=C3)C#N,,,,,,
67,2095068,"2-(3,4-dichlorophenyl)-N-[(1S)-1-phenylethyl]acetamide",C[C@@H](C1=CC=CC=C1)NC(=O)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
68,2095069,"2-(3,4-dichlorophenyl)-N-[(1R)-1-phenylethyl]acetamide",C[C@H](C1=CC=CC=C1)NC(=O)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
69,2095070,4-methoxy-N-[(2R)-3-methyl-1-oxo-1-(pentylamino)butan-2-yl]benzamide,CCCCCNC(=O)[C@@H](C(C)C)NC(=O)C1=CC=C(C=C1)OC,,,,,,
70,2095071,4-methoxy-N-[(2S)-3-methyl-1-oxo-1-(pentylamino)butan-2-yl]benzamide,CCCCCNC(=O)[C@H](C(C)C)NC(=O)C1=CC=C(C=C1)OC,,,,,,
71,2095072,"4-tert-butyl-N-(2,5-difluorophenyl)benzamide",CC(C)(C)C1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)F)F,,,,,,
72,2095073,2-(2-chloro-6-fluorophenyl)-N-(4-cyanophenyl)acetamide,C1=CC(=C(C(=C1)Cl)CC(=O)NC2=CC=C(C=C2)C#N)F,,,,,,
73,2095074,"N-(3-bromophenyl)-5,6-dichloropyridine-3-carboxamide",C1=CC(=CC(=C1)Br)NC(=O)C2=CC(=C(N=C2)Cl)Cl,,,,,,
74,2095075,"N-(2-bromophenyl)-5,6-dichloropyridine-3-carboxamide",C1=CC=C(C(=C1)NC(=O)C2=CC(=C(N=C2)Cl)Cl)Br,,,,,,
75,2095076,"3,5-dimethoxy-4-methyl-N-phenylbenzamide",CC1=C(C=C(C=C1OC)C(=O)NC2=CC=CC=C2)OC,,,,,,
76,2095077,5-(azepan-1-ylsulfonyl)-2-methoxy-N-phenylbenzamide,COC1=C(C=C(C=C1)S(=O)(=O)N2CCCCCC2)C(=O)NC3=CC=CC=C3,,,,,,
77,2095078,4-(4-chloro-2-methylphenoxy)-N-phenylbutanamide,CC1=C(C=CC(=C1)Cl)OCCCC(=O)NC2=CC=CC=C2,,,,,,
78,2095079,N-(4-cyanophenyl)-2-(5-methylfuran-2-yl)quinoline-4-carboxamide,CC1=CC=C(O1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=CC=C(C=C4)C#N,,,,,,
79,2095080,N-[(4-chlorophenyl)methyl]-3-(diethylsulfamoyl)benzamide,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)C(=O)NCC2=CC=C(C=C2)Cl,,,,,,
80,2095081,CID 2095081,C1=CC(=CC=C1CNC(=O)C2=CC3=C(C=C2)[NH+]=CN3)Cl,,,,,,
81,2095082,N-[(4-chlorophenyl)methyl]-3H-benzimidazole-5-carboxamide,C1=CC(=CC=C1CNC(=O)C2=CC3=C(C=C2)N=CN3)Cl,,,,,,
82,2095083,"2-cyano-N-(3,4-dimethoxyphenyl)-3-(thiophen-3-yl)prop-2-enamide",COC1=C(C=C(C=C1)NC(=O)/C(=C\C2=CSC=C2)/C#N)OC,,,,,,
83,2095084,"(E)-2-cyano-N-(3,4-dimethoxyphenyl)-3-thiophen-3-ylprop-2-enamide",COC1=C(C=C(C=C1)NC(=O)/C(=C/C2=CSC=C2)/C#N)OC,,,,,,
84,2095085,CID 2095085,CC1=CC(=C(C=C1)NC2=NC(=O)/C(=C/C3=CC(=C(C=C3)OCC4=CC(=CC=C4)C(F)(F)F)OC)/S2)C,,,,,,
85,2095086,CID 2095086,CC1=CC(=C(C=C1)NC2=NC(=O)/C(=C\C3=CC(=C(C=C3)OCC4=CC(=CC=C4)C(F)(F)F)OC)/S2)C,,,,,,
86,2095087,"(2Z,5Z)-5-[[3-(1-benzofuran-2-yl)-1-phenylpyrazol-4-yl]methylidene]-2-(3,3-dimethyl-2-oxobutylidene)-1,3-thiazolidin-4-one",CC(C)(C)C(=O)/C=C\1/NC(=O)/C(=C/C2=CN(N=C2C3=CC4=CC=CC=C4O3)C5=CC=CC=C5)/S1,,,,,,
87,2095088,CID 2095088,CC(C)(C)C(=O)/C=C\1/NC(=O)/C(=C\C2=CN(N=C2C3=CC4=CC=CC=C4O3)C5=CC=CC=C5)/S1,,,,,,
88,2095089,"3-{[1,1'-biphenyl]-4-yl}-2-cyano-N-(4-methoxyphenyl)prop-2-enamide",COC1=CC=C(C=C1)NC(=O)/C(=C\C2=CC=C(C=C2)C3=CC=CC=C3)/C#N,,,,,,
89,2095090,(E)-2-cyano-N-(4-methoxyphenyl)-3-(4-phenylphenyl)prop-2-enamide,COC1=CC=C(C=C1)NC(=O)/C(=C/C2=CC=C(C=C2)C3=CC=CC=C3)/C#N,,,,,,
90,2095091,(Z)-2-cyano-3-(3-fluorophenyl)-N-(4-methylphenyl)prop-2-enamide,CC1=CC=C(C=C1)NC(=O)/C(=C\C2=CC(=CC=C2)F)/C#N,,,,,,
91,2095092,(E)-2-cyano-3-(3-fluorophenyl)-N-(4-methylphenyl)prop-2-enamide,CC1=CC=C(C=C1)NC(=O)/C(=C/C2=CC(=CC=C2)F)/C#N,,,,,,
92,2095093,"[4-[(E)-2-cyano-3-[[(1R,2R)-2-methylcyclohexyl]amino]-3-oxoprop-1-enyl]-2-methoxyphenyl] thiophene-2-carboxylate",C[C@@H]1CCCC[C@H]1NC(=O)/C(=C/C2=CC(=C(C=C2)OC(=O)C3=CC=CS3)OC)/C#N,,,,,,
93,2095094,N-[2-chloro-5-(trifluoromethyl)phenyl]-2-cyano-3-{4-[(2-cyanoethyl)(methyl)amino]phenyl}prop-2-enamide,CN(CCC#N)C1=CC=C(C=C1)/C=C(\C#N)/C(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl,,,,,,
94,2095095,CID 2095095,CN(CCC#N)C1=CC=C(C=C1)/C=C(/C#N)\C(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl,,,,,,
95,2095096,methyl (2Z)-2-cyano-3-[4-(difluoromethoxy)phenyl]prop-2-enoate,COC(=O)/C(=C\C1=CC=C(C=C1)OC(F)F)/C#N,,,,,,
96,2095097,methyl (E)-2-cyano-3-[4-(difluoromethoxy)phenyl]prop-2-enoate,COC(=O)/C(=C/C1=CC=C(C=C1)OC(F)F)/C#N,,,,,,
97,2095098,"(2E)-5,7-dimethyl-2-[(3-nitrophenyl)methylidene]-3,4-dihydronaphthalen-1-one",CC1=CC(=C2CC/C(=C\C3=CC(=CC=C3)[N+](=O)[O-])/C(=O)C2=C1)C,,,,,,
98,2095099,CID 2095099,CC1=CC(=C2CC/C(=C/C3=CC(=CC=C3)[N+](=O)[O-])/C(=O)C2=C1)C,,,,,,
99,2095100,(E)-2-cyano-N-phenyl-3-(4-propoxyphenyl)prop-2-enamide,CCCOC1=CC=C(C=C1)/C=C(\C#N)/C(=O)NC2=CC=CC=C2,,,,,,
100,2095101,(Z)-2-cyano-N-phenyl-3-(4-propoxyphenyl)acrylamide,CCCOC1=CC=C(C=C1)/C=C(/C#N)\C(=O)NC2=CC=CC=C2,,,,,,
101,2095102,"(E)-2-cyano-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-3-(3-ethoxy-4-hydroxyphenyl)prop-2-enamide",CCOC1=C(C=CC(=C1)/C=C(\C#N)/C(=O)NC2=CC3=C(C=C2)OCCO3)O,,,,,,
102,2095103,"(Z)-2-cyano-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-3-(3-ethoxy-4-hydroxyphenyl)prop-2-enamide",CCOC1=C(C=CC(=C1)/C=C(/C#N)\C(=O)NC2=CC3=C(C=C2)OCCO3)O,,,,,,
103,2095104,(E)-2-cyano-N-[4-(difluoromethylsulfanyl)phenyl]-3-(4-phenylphenyl)prop-2-enamide,C1=CC=C(C=C1)C2=CC=C(C=C2)/C=C(\C#N)/C(=O)NC3=CC=C(C=C3)SC(F)F,,,,,,
104,2095105,(Z)-2-cyano-N-[4-(difluoromethylsulfanyl)phenyl]-3-(4-phenylphenyl)prop-2-enamide,C1=CC=C(C=C1)C2=CC=C(C=C2)/C=C(/C#N)\C(=O)NC3=CC=C(C=C3)SC(F)F,,,,,,
105,2095106,(Z)-3-(3-bromophenyl)-2-cyano-N-(3-methoxypropyl)prop-2-enamide,COCCCNC(=O)/C(=C\C1=CC(=CC=C1)Br)/C#N,,,,,,
106,2095107,(E)-3-(3-bromophenyl)-2-cyano-N-(3-methoxypropyl)prop-2-enamide,COCCCNC(=O)/C(=C/C1=CC(=CC=C1)Br)/C#N,,,,,,
107,2095108,"2-cyano-3-(5-cyano-1,2-dimethyl-1H-pyrrol-3-yl)-N-(3-methoxypropyl)prop-2-enamide",CC1=C(C=C(N1C)C#N)/C=C(\C#N)/C(=O)NCCCOC,,,,,,
108,2095109,CID 2095109,CC1=C(C=C(N1C)C#N)/C=C(/C#N)\C(=O)NCCCOC,,,,,,
109,2095110,"(2E)-5,7-dimethyl-2-[[4-[(4-methyl-1,2,4-triazol-3-yl)sulfanyl]-3-nitrophenyl]methylidene]-3,4-dihydronaphthalen-1-one",CC1=CC(=C2CC/C(=C\C3=CC(=C(C=C3)SC4=NN=CN4C)[N+](=O)[O-])/C(=O)C2=C1)C,,,,,,
110,2095111,"(2Z)-5,7-dimethyl-2-[[4-[(4-methyl-1,2,4-triazol-3-yl)sulfanyl]-3-nitrophenyl]methylidene]-3,4-dihydronaphthalen-1-one",CC1=CC(=C2CC/C(=C/C3=CC(=C(C=C3)SC4=NN=CN4C)[N+](=O)[O-])/C(=O)C2=C1)C,,,,,,
111,2095112,N-benzyl-4-ethylbenzamide,CCC1=CC=C(C=C1)C(=O)NCC2=CC=CC=C2,,,,,,
112,2095113,3-(3-bromophenyl)-N-(4-chloro-2-methoxy-5-methylphenyl)-2-cyanoprop-2-enamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)/C(=C\C2=CC(=CC=C2)Br)/C#N,,,,,,
113,2095114,(E)-3-(3-bromophenyl)-N-(4-chloro-2-methoxy-5-methylphenyl)-2-cyanoprop-2-enamide,CC1=CC(=C(C=C1Cl)OC)NC(=O)/C(=C/C2=CC(=CC=C2)Br)/C#N,,,,,,
114,2095115,CID 2095115,C1=CC(=CC=C1/C=C(\C#N)/C(=O)NC2=NC=CS2)OCC(=O)[O-],,,,,,
115,2095116,"2-(4-{2-Cyano-2-[(1,3-thiazol-2-yl)carbamoyl]eth-1-en-1-yl}phenoxy)acetic acid",C1=CC(=CC=C1/C=C(\C#N)/C(=O)NC2=NC=CS2)OCC(=O)O,,,,,,
116,2095117,"2-[4-[(Z)-2-cyano-3-oxo-3-(1,3-thiazol-2-ylamino)prop-1-enyl]phenoxy]acetate",C1=CC(=CC=C1/C=C(/C#N)\C(=O)NC2=NC=CS2)OCC(=O)[O-],,,,,,
117,2095118,"2-[4-[(Z)-2-cyano-3-oxo-3-(1,3-thiazol-2-ylamino)prop-1-enyl]phenoxy]acetic acid",C1=CC(=CC=C1/C=C(/C#N)\C(=O)NC2=NC=CS2)OCC(=O)O,,,,,,
118,2095119,"4-[(E)-(5-chloro-2-oxo-1H-indol-3-ylidene)methyl]-1,5-dimethylpyrrole-2-carbonitrile",CC1=C(C=C(N1C)C#N)/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O,,,,,,
