,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
45,2595046,"3-(3,5-dimethylphenyl)-2-[2-[(2S)-2-methylpiperidin-1-yl]-2-oxoethyl]sulfanylquinazolin-4-one",C[C@H]1CCCCN1C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC(=C4)C)C,,,,,,
46,2595047,CID 2595047,CC1=CC(=CC=C1)/C=C(/C#N)\C(=O)NC[C@@H]2CCCO2,,,,,,
47,2595048,"4-(2-benzylimino-1,3-thiazolidine-3-carbonyl)-1H-quinolin-2-one",C1CSC(=NCC2=CC=CC=C2)N1C(=O)C3=CC(=O)NC4=CC=CC=C43,,,,,,
48,2595049,"(2S)-N-(1,3-benzodioxol-5-yl)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@@H](C)C(=O)NC4=CC5=C(C=C4)OCO5)C,,,,,,
49,2595050,2-[3-(4-chlorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(furan-2-ylmethyl)acetamide,C1=CC=C2C(=C1)C(=O)N(C(=N2)SCC(=O)NCC3=CC=CO3)C4=CC=C(C=C4)Cl,,,,,,
50,2595051,"(2R)-N-(1,3-benzodioxol-5-yl)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@H](C)C(=O)NC4=CC5=C(C=C4)OCO5)C,,,,,,
51,2595052,"Methyl 5-[[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylmethyl]furan-2-carboxylate",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC4=CC=C(O4)C(=O)OC)C,,,,,,
52,2595053,2-[3-(4-chlorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-cyclopropylacetamide,C1CC1NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
53,2595054,"N-(5-ethyl-1,3,4-thiadiazol-2-yl)-3-methyl-4-oxo-2-phenylchromene-8-carboxamide",CCC1=NN=C(S1)NC(=O)C2=CC=CC3=C2OC(=C(C3=O)C)C4=CC=CC=C4,,,,,,
54,2595055,"3-(3,5-Dimethylphenyl)-2-(2-methylprop-2-enylsulfanyl)quinazolin-4-one",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=C)C)C,,,,,,
55,2595056,2-[3-(4-chlorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-cyclohexylacetamide,C1CCC(CC1)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)Cl,,,,,,
56,2595057,"N-(5-ethyl-1,3,4-thiadiazol-2-yl)-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxamide",CCC1=NN=C(S1)NC(=O)C2=CC3=C(S2)CCCCC3,,,,,,
57,2595058,"4-[(4-chlorophenyl)sulfanylmethyl]-N-(5-ethyl-1,3,4-thiadiazol-2-yl)benzamide",CCC1=NN=C(S1)NC(=O)C2=CC=C(C=C2)CSC3=CC=C(C=C3)Cl,,,,,,
58,2595059,"(2S)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-methyl-N-phenylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@@H](C)C(=O)N(C)C4=CC=CC=C4)C,,,,,,
59,2595060,"Ethanone, 1-(4-chlorophenyl)-2-(4-quinazolinylthio)-",C1=CC=C2C(=C1)C(=NC=N2)SCC(=O)C3=CC=C(C=C3)Cl,,,,,,
60,2595061,"2-(4-oxo-3H-phthalazin-1-yl)-N-[3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)phenyl]acetamide",C1CCC2=NN=C(N2CC1)C3=CC(=CC=C3)NC(=O)CC4=NNC(=O)C5=CC=CC=C54,,,,,,
61,2595062,"(2R)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-methyl-N-phenylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@H](C)C(=O)N(C)C4=CC=CC=C4)C,,,,,,
62,2595063,1-(4-Fluorophenyl)-2-quinazolin-4-ylsulfanylethanone,C1=CC=C2C(=C1)C(=NC=N2)SCC(=O)C3=CC=C(C=C3)F,,,,,,
63,2595064,"N-[3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)phenyl]-2,3-dihydro-1,4-benzodioxine-6-carboxamide",C1CCC2=NN=C(N2CC1)C3=CC(=CC=C3)NC(=O)C4=CC5=C(C=C4)OCCO5,,,,,,
64,2595065,"(2S)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@@H](C)C(=O)N)C,,,,,,
65,2595066,"4-methyl-3-morpholin-4-ylsulfonyl-N-[3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)phenyl]benzamide",CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NN=C4N3CCCCC4)S(=O)(=O)N5CCOCC5,,,,,,
66,2595067,N-(4-iodophenyl)-2-quinazolin-4-ylsulfanylacetamide,C1=CC=C2C(=C1)C(=NC=N2)SCC(=O)NC3=CC=C(C=C3)I,,,,,,
67,2595068,"(2R)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@H](C)C(=O)N)C,,,,,,
68,2595069,"N-benzhydryl-2-[(3,5-dimethyl-1,2-oxazol-4-yl)methoxy]benzamide",CC1=C(C(=NO1)C)COC2=CC=CC=C2C(=O)NC(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
69,2595070,N-cyclopropyl-2-quinazolin-4-ylsulfanylacetamide,C1CC1NC(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
70,2595071,"(2S)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanenitrile",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@@H](C)C#N)C,,,,,,
71,2595072,N-phenethyl-2-(quinazolin-4-ylthio)acetamide,C1=CC=C(C=C1)CCNC(=O)CSC2=NC=NC3=CC=CC=C32,,,,,,
72,2595073,3-[(4-acetamidophenyl)sulfonylamino]-N-(3-chloro-4-methoxyphenyl)propanamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCCC(=O)NC2=CC(=C(C=C2)OC)Cl,,,,,,
73,2595074,"(2R)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylpropanenitrile",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@H](C)C#N)C,,,,,,
74,2595075,1-(4-Bromophenyl)-2-quinazolin-4-ylsulfanylethanone,C1=CC=C2C(=C1)C(=NC=N2)SCC(=O)C3=CC=C(C=C3)Br,,,,,,
75,2595076,N-(2-chloro-5-methylsulfonylphenyl)-2-(2-fluorophenyl)acetamide,CS(=O)(=O)C1=CC(=C(C=C1)Cl)NC(=O)CC2=CC=CC=C2F,,,,,,
76,2595077,"N-benzyl-5-[(4-nitrophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-amine",C1=CC=C(C=C1)CNC2=NN=C(S2)SCC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
77,2595078,"Ethyl 2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetate",CCOC(=O)CSC1=NC2=CC=CC=C2C(=O)N1C3=CC(=CC(=C3)C)C,,,,,,
78,2595079,"N-[4-(4-methoxyphenyl)-5-methyl-1,3-thiazol-2-yl]quinoxaline-6-carboxamide",CC1=C(N=C(S1)NC(=O)C2=CC3=NC=CN=C3C=C2)C4=CC=C(C=C4)OC,,,,,,
79,2595080,"3-(3,5-dimethylphenyl)-2-[(3S)-2-oxooxolan-3-yl]sulfanylquinazolin-4-one",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@H]4CCOC4=O)C,,,,,,
80,2595081,"2-[[5-(Benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetamide",C1=CC=C(C=C1)CNC2=NN=C(S2)SCC(=O)N,,,,,,
81,2595082,"N-benzyl-5-[(3-nitrophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-amine",C1=CC=C(C=C1)CNC2=NN=C(S2)SCC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
82,2595083,"2-(2-benzylphenoxy)-N-(5-methyl-4,5,6,7-tetrahydro-[1,3]thiazolo[5,4-c]pyridin-5-ium-2-yl)acetamide",C[NH+]1CCC2=C(C1)SC(=N2)NC(=O)COC3=CC=CC=C3CC4=CC=CC=C4,,,,,,
83,2595084,"2-(2-benzylphenoxy)-N-(5-methyl-6,7-dihydro-4H-[1,3]thiazolo[5,4-c]pyridin-2-yl)acetamide",CN1CCC2=C(C1)SC(=N2)NC(=O)COC3=CC=CC=C3CC4=CC=CC=C4,,,,,,
84,2595085,"3-(3,5-dimethylphenyl)-2-[(3R)-2-oxooxolan-3-yl]sulfanylquinazolin-4-one",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2S[C@@H]4CCOC4=O)C,,,,,,
85,2595086,"N-benzyl-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-methylacetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N(C)CC4=CC=CC=C4)C,,,,,,
86,2595087,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-methyl-N-phenylacetamide",CN(C1=CC=CC=C1)C(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
87,2595088,"N-(2,5-dimethoxyphenyl)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4=C(C=CC(=C4)OC)OC)C,,,,,,
88,2595089,"N-(5-acetamido-2-methoxyphenyl)-2-(2,4-dichlorophenoxy)acetamide",CC(=O)NC1=CC(=C(C=C1)OC)NC(=O)COC2=C(C=C(C=C2)Cl)Cl,,,,,,
89,2595090,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[(2-methoxyphenyl)methyl]acetamide",COC1=CC=CC=C1CNC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
90,2595091,2-oxo-N-(3-phenylsulfanylpropyl)-1H-quinoline-4-carboxamide,C1=CC=C(C=C1)SCCCNC(=O)C2=CC(=O)NC3=CC=CC=C32,,,,,,
91,2595092,"N-(1,3-benzodioxol-5-ylmethyl)-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanylacetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NCC4=CC5=C(C=C4)OCO5)C,,,,,,
92,2595093,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[(2S)-4-phenylbutan-2-yl]acetamide",C[C@@H](CCC1=CC=CC=C1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
93,2595094,3-(4-fluorophenyl)sulfanyl-N-[4-(tetrazol-1-yl)phenyl]propanamide,C1=CC(=CC=C1NC(=O)CCSC2=CC=C(C=C2)F)N3C=NN=N3,,,,,,
94,2595095,"2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-[[(2R)-oxolan-2-yl]methyl]acetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC[C@H]4CCCO4)C,,,,,,
95,2595096,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[(2R)-4-phenylbutan-2-yl]acetamide",C[C@H](CCC1=CC=CC=C1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
96,2595097,"4-(2,5-dimethylpyrrol-1-yl)-N-(2-fluorophenyl)benzamide",CC1=CC=C(N1C2=CC=C(C=C2)C(=O)NC3=CC=CC=C3F)C,,,,,,
97,2595098,"2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-[[(2S)-oxolan-2-yl]methyl]acetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC[C@@H]4CCCO4)C,,,,,,
98,2595099,4-(dimethylsulfamoyl)-N-[(1-piperidin-1-ium-1-ylcyclohexyl)methyl]benzamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)NCC2(CCCCC2)[NH+]3CCCCC3,,,,,,
99,2595100,4-(dimethylsulfamoyl)-N-[(1-piperidin-1-ylcyclohexyl)methyl]benzamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)NCC2(CCCCC2)N3CCCCC3,,,,,,
100,2595101,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-cyclopropylacetamide",C1CC1NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
101,2595102,CID 2595102,CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4=CC=CC=C4C(=O)OC)C,,,,,,
102,2595103,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-cyclopentylacetamide",C1CCC(C1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
103,2595104,N-[(2S)-1-[(4-fluorophenyl)methylamino]-4-methylsulfanyl-1-oxobutan-2-yl]-2-methylbenzamide,CC1=CC=CC=C1C(=O)N[C@@H](CCSC)C(=O)NCC2=CC=C(C=C2)F,,,,,,
104,2595105,"N-cyclohexyl-2-[3-(3,5-dimethylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-methylacetamide",CC1=CC(=CC(=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N(C)C4CCCCC4)C,,,,,,
105,2595106,N-[(2R)-1-[(4-fluorophenyl)methylamino]-4-methylsulfanyl-1-oxobutan-2-yl]-2-methylbenzamide,CC1=CC=CC=C1C(=O)N[C@H](CCSC)C(=O)NCC2=CC=C(C=C2)F,,,,,,
106,2595107,CID 2595107,C[C@@H]1CN(C[C@@H](O1)C)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC(=C4)C)C,,,,,,
107,2595108,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-cyclooctylacetamide",C1CCCC(CCC1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
108,2595109,"N,1-dibenzyl-6-oxo-1,6-dihydropyridazine-3-carboxamide",C1=CC=C(C=C1)CNC(=O)C2=NN(C(=O)C=C2)CC3=CC=CC=C3,,,,,,
109,2595110,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[(1S)-1-phenylethyl]acetamide",C[C@@H](C1=CC=CC=C1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
110,2595111,CID 2595111,C[C@@H]1CN(C[C@H](O1)C)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC(=C4)C)C,,,,,,
111,2595112,"2-[[5-(benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[(1R)-1-phenylethyl]acetamide",C[C@H](C1=CC=CC=C1)NC(=O)CSC2=NN=C(S2)NCC3=CC=CC=C3,,,,,,
112,2595113,"N-[2-(2,3-dihydro-1,4-benzodioxin-6-yl)ethyl]-4-(furan-2-ylmethylsulfamoyl)benzamide",C1COC2=C(O1)C=CC(=C2)CCNC(=O)C3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CO4,,,,,,
113,2595114,CID 2595114,C[C@H]1CN(C[C@@H](O1)C)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC(=CC(=C4)C)C,,,,,,
114,2595115,"[(2S)-1-(4-chlorophenyl)-1-oxopropan-2-yl] 7-methoxy-4,5-dihydrobenzo[g][1]benzothiole-2-carboxylate",C[C@@H](C(=O)C1=CC=C(C=C1)Cl)OC(=O)C2=CC3=C(S2)C4=C(CC3)C=C(C=C4)OC,,,,,,
115,2595116,"2-[[5-(4-Chlorophenyl)-4-hexyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CCCCCCN1C(=NN=C1SCC(=O)N)C2=CC=C(C=C2)Cl,,,,,,
116,2595117,2-(3-Hexyl-4-oxoquinazolin-2-yl)sulfanylacetamide,CCCCCCN1C(=O)C2=CC=CC=C2N=C1SCC(=O)N,,,,,,
117,2595118,"[(2R)-1-(4-chlorophenyl)-1-oxopropan-2-yl] 7-methoxy-4,5-dihydrobenzo[g][1]benzothiole-2-carboxylate",C[C@H](C(=O)C1=CC=C(C=C1)Cl)OC(=O)C2=CC3=C(S2)C4=C(CC3)C=C(C=C4)OC,,,,,,
118,2595119,[2-(3-Fluoroanilino)-2-oxoethyl] 4-[(2-methoxyphenyl)-methylsulfamoyl]benzoate,CN(C1=CC=CC=C1OC)S(=O)(=O)C2=CC=C(C=C2)C(=O)OCC(=O)NC3=CC(=CC=C3)F,,,,,,
119,2595120,CID 2595120,C1CN(CC=C1C2=CC=CC=C2)C(=O)C[N+]3=C(NC4=CC=CC=C43)C(F)(F)F,,,,,,
