,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,985013,"(5Z)-5-[[3-bromo-4-(dimethylamino)phenyl]methylidene]-2-morpholin-4-yl-1,3-thiazol-4-one",CN(C)C1=C(C=C(C=C1)/C=C\2/C(=O)N=C(S2)N3CCOCC3)Br,,,,,,
13,985014,CID 985014,CC1=C([C@H](N2C(=O)C(=CC3=C(C=C(C=C3)OC(=O)C)OC(=O)C)SC2=N1)C4=CC=CC=C4)C(=O)OC,,,,,,
14,985015,"(5E)-5-(3,5-dibromo-4-methoxybenzylidene)-2-(morpholin-4-yl)-1,3-thiazol-4(5H)-one",COC1=C(C=C(C=C1Br)/C=C/2\C(=O)N=C(S2)N3CCOCC3)Br,,,,,,
15,985016,CID 985016,CC1=C([C@@H](N2C(=O)C(=CC3=C(C=C(C=C3)OC(=O)C)OC(=O)C)SC2=N1)C4=CC=CC=C4)C(=O)OC,,,,,,
16,985017,"(5Z)-5-[(3,5-dibromo-4-methoxyphenyl)methylidene]-2-morpholin-4-yl-1,3-thiazol-4-one",COC1=C(C=C(C=C1Br)/C=C\2/C(=O)N=C(S2)N3CCOCC3)Br,,,,,,
17,985018,"(5E)-5-{[5-(2-bromo-4-methylphenyl)furan-2-yl]methylidene}-2-(morpholin-4-yl)-1,3-thiazol-4(5H)-one",CC1=CC(=C(C=C1)C2=CC=C(O2)/C=C/3\C(=O)N=C(S3)N4CCOCC4)Br,,,,,,
18,985019,"ethyl (5S)-5-(4-acetyloxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC(=O)C)C(=O)C(=CC4=CC=CC=C4OC)S2)C,,,,,,
19,985020,(Z)-5-((5-(2-bromo-4-methylphenyl)furan-2-yl)methylene)-2-morpholinothiazol-4(5H)-one,CC1=CC(=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N4CCOCC4)Br,,,,,,
20,985021,"ethyl (5R)-5-(4-acetyloxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC(=O)C)C(=O)C(=CC4=CC=CC=C4OC)S2)C,,,,,,
21,985022,"7-(2-chlorobenzyl)-8-(4-(3-chlorophenyl)piperazin-1-yl)-3-methyl-1H-purine-2,6(3H,7H)-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)N3CCN(CC3)C4=CC(=CC=C4)Cl)CC5=CC=CC=C5Cl,,,,,,
22,985023,"ethyl (5R)-2-[(4-chlorophenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CS3)C(=O)C(=CC4=CC=C(C=C4)Cl)S2)C,,,,,,
23,985024,"(5E)-5-(3-bromo-4-methoxybenzylidene)-2-(morpholin-4-yl)-1,3-thiazol-4(5H)-one",COC1=C(C=C(C=C1)/C=C/2\C(=O)N=C(S2)N3CCOCC3)Br,,,,,,
24,985025,"(5Z)-5-[(3-bromo-4-methoxyphenyl)methylidene]-2-morpholin-4-yl-1,3-thiazol-4-one",COC1=C(C=C(C=C1)/C=C\2/C(=O)N=C(S2)N3CCOCC3)Br,,,,,,
25,985026,"ethyl (5S)-2-[(4-chlorophenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CS3)C(=O)C(=CC4=CC=C(C=C4)Cl)S2)C,,,,,,
26,985027,"(11R)-14-(2-oxo-1H-indol-3-ylidene)-11-thiophen-2-yl-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",C1CC2=C(C3=CC=CC=C31)N=C4N([C@H]2C5=CC=CS5)C(=O)C(=C6C7=CC=CC=C7NC6=O)S4,,,,,,
27,985028,"ethyl (5R)-2-[(2-chlorophenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CS3)C(=O)C(=CC4=CC=CC=C4Cl)S2)C,,,,,,
28,985029,"7-allyl-8-(4-(4-methoxyphenyl)piperazin-1-yl)-3-methyl-1H-purine-2,6(3H,7H)-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)N3CCN(CC3)C4=CC=C(C=C4)OC)CC=C,,,,,,
29,985030,"ethyl (5S)-2-[(2-chlorophenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CS3)C(=O)C(=CC4=CC=CC=C4Cl)S2)C,,,,,,
30,985031,"(11S)-14-(2-oxo-1H-indol-3-ylidene)-11-thiophen-2-yl-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",C1CC2=C(C3=CC=CC=C31)N=C4N([C@@H]2C5=CC=CS5)C(=O)C(=C6C7=CC=CC=C7NC6=O)S4,,,,,,
31,985032,"7-isopentyl-8-(4-(4-methoxyphenyl)piperazin-1-yl)-3-methyl-1H-purine-2,6(3H,7H)-dione",CC(C)CCN1C2=C(N=C1N3CCN(CC3)C4=CC=C(C=C4)OC)N(C(=O)NC2=O)C,,,,,,
32,985033,"2-(4-Iodophenyl)-6-nitroimidazo[1,2-a]pyridine",C1=CC(=CC=C1C2=CN3C=C(C=CC3=N2)[N+](=O)[O-])I,,,,,,
33,985034,"8-(4-ethylpiperazin-1-yl)-3-methyl-7-(3-phenylpropyl)-1H-purine-2,6(3H,7H)-dione",CCN1CCN(CC1)C2=NC3=C(N2CCCC4=CC=CC=C4)C(=O)NC(=O)N3C,,,,,,
34,985035,"7-[(2-chlorophenyl)methyl]-8-[(2S)-2-hydroxypropyl]sulfanyl-1,3-dimethylpurine-2,6-dione",C[C@@H](CSC1=NC2=C(N1CC3=CC=CC=C3Cl)C(=O)N(C(=O)N2C)C)O,,,,,,
35,985036,"2-[4-(Acetylamino)phenyl]-6-iodo-1-methylimidazo[1,2-a]pyridin-1-ium",CC(=O)NC1=CC=C(C=C1)C2=C[N+]3=C(N2C)C=CC(=C3)I,,,,,,
36,985037,"7-[(2-chlorophenyl)methyl]-8-[(2R)-2-hydroxypropyl]sulfanyl-1,3-dimethylpurine-2,6-dione",C[C@H](CSC1=NC2=C(N1CC3=CC=CC=C3Cl)C(=O)N(C(=O)N2C)C)O,,,,,,
37,985038,"2-[4-(Acetylamino)phenyl]-1-methyl-6-(phenylsulfanyl)imidazo[1,2-a]pyridin-1-ium",CC(=O)NC1=CC=C(C=C1)C2=C[N+]3=C(N2C)C=CC(=C3)SC4=CC=CC=C4,,,,,,
38,985039,"1-Methyl-2-(4-{[(4-methylphenyl)sulfonyl]amino}phenyl)imidazo[1,2-a]pyridin-1-ium",CC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)C3=C[N+]4=CC=CC=C4N3C,,,,,,
39,985040,"7-benzyl-8-[(2S)-2-hydroxypropyl]sulfanyl-1,3-dimethylpurine-2,6-dione",C[C@@H](CSC1=NC2=C(N1CC3=CC=CC=C3)C(=O)N(C(=O)N2C)C)O,,,,,,
40,985041,"(5E)-5-[[1-[4-[(4-fluorophenyl)methoxy]phenyl]-2,5-dimethylpyrrol-3-yl]methylidene]imidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC=C(C=C2)OCC3=CC=C(C=C3)F)C)/C=C/4\C(=O)NC(=O)N4,,,,,,
41,985042,"7-benzyl-8-[(2R)-2-hydroxypropyl]sulfanyl-1,3-dimethylpurine-2,6-dione",C[C@H](CSC1=NC2=C(N1CC3=CC=CC=C3)C(=O)N(C(=O)N2C)C)O,,,,,,
42,985043,"1-(3-methyl-7-(3-methylbenzyl)-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CC1=CC(=CC=C1)CN2C3=C(N=C2N4CCC(CC4)C(=O)N)N(C(=O)NC3=O)C,,,,,,
43,985044,"5-[(1-{4-[(4-fluorobenzyl)oxy]phenyl}-2,5-dimethyl-1H-pyrrol-3-yl)methylene]-2,4-imidazolidinedione",CC1=CC(=C(N1C2=CC=C(C=C2)OCC3=CC=C(C=C3)F)C)/C=C\4/C(=O)NC(=O)N4,,,,,,
44,985045,"1-(1,3-dimethyl-7-(2-methylallyl)-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CC(=C)CN1C2=C(N=C1N3CCC(CC3)C(=O)N)N(C(=O)N(C2=O)C)C,,,,,,
45,985046,"1-(3-methyl-2,6-dioxo-7-(3-phenylpropyl)-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CN1C2=C(C(=O)NC1=O)N(C(=N2)N3CCC(CC3)C(=O)N)CCCC4=CC=CC=C4,,,,,,
46,985047,"1-(1,3-dimethyl-2,6-dioxo-7-(3-phenylpropyl)-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)N3CCC(CC3)C(=O)N)CCCC4=CC=CC=C4,,,,,,
47,985048,CID 985048,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CS3)C(=O)C(=C/C=C/C4=CC=CC=C4)S2)C,,,,,,
48,985049,"ethyl (5S)-7-methyl-5-(4-methylphenyl)-3-oxo-2-(thiophen-2-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)C)C(=O)C(=CC4=CC=CS4)S2)C,,,,,,
49,985050,"ethyl (5R)-7-methyl-5-(4-methylphenyl)-3-oxo-2-(thiophen-2-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)C)C(=O)C(=CC4=CC=CS4)S2)C,,,,,,
50,985051,"1-(7-(2-chlorobenzyl)-3-methyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CN1C2=C(C(=O)NC1=O)N(C(=N2)N3CCC(CC3)C(=O)N)CC4=CC=CC=C4Cl,,,,,,
51,985052,"ethyl (5R)-2-[(3,4-dimethoxyphenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CS3)C(=O)C(=CC4=CC(=C(C=C4)OC)OC)S2)C,,,,,,
52,985053,"ethyl (5S)-2-[(3,4-dimethoxyphenyl)methylidene]-7-methyl-3-oxo-5-thiophen-2-yl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CS3)C(=O)C(=CC4=CC(=C(C=C4)OC)OC)S2)C,,,,,,
53,985054,"1-(1,3-dimethyl-7-(3-methylbenzyl)-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)piperidine-4-carboxamide",CC1=CC(=CC=C1)CN2C3=C(N=C2N4CCC(CC4)C(=O)N)N(C(=O)N(C3=O)C)C,,,,,,
54,985055,"2-Chloro-4-[5-[(1,3-dioxoinden-2-ylidene)methyl]furan-2-yl]benzoic acid",C1=CC=C2C(=C1)C(=O)C(=CC3=CC=C(O3)C4=CC(=C(C=C4)C(=O)O)Cl)C2=O,,,,,,
55,985056,"2-(2,4-dichlorophenoxy)-N-(4-{[(4,6-dimethyl-2-pyrimidinyl)amino]sulfonyl}phenyl)acetamide",CC1=CC(=NC(=N1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl)C,,,,,,
56,985057,"ethyl (2E,5R)-2-[[5-(diethylamino)furan-2-yl]methylidene]-5-(2,5-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(O1)/C=C/2\C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OCC)C4=C(C=CC(=C4)OC)OC,,,,,,
57,985058,"ethyl (2Z,5R)-2-[[5-(diethylamino)furan-2-yl]methylidene]-5-(2,5-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(O1)/C=C\2/C(=O)N3[C@@H](C(=C(N=C3S2)C)C(=O)OCC)C4=C(C=CC(=C4)OC)OC,,,,,,
58,985059,"ethyl (5S)-2-[[5-(diethylamino)furan-2-yl]methylidene]-5-(2,5-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(O1)C=C2C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OCC)C4=C(C=CC(=C4)OC)OC,,,,,,
59,985060,"Methyl 2-{[(4-chlorophenoxy)acetyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCC2)NC(=O)COC3=CC=C(C=C3)Cl,,,,,,
60,985061,"ethyl (2Z,5S)-2-[[5-(diethylamino)furan-2-yl]methylidene]-5-(2,5-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCN(CC)C1=CC=C(O1)/C=C\2/C(=O)N3[C@H](C(=C(N=C3S2)C)C(=O)OCC)C4=C(C=CC(=C4)OC)OC,,,,,,
61,985062,"2,4-Diethyl 3-methyl-5-(2-phenoxyacetamido)thiophene-2,4-dicarboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)OCC)NC(=O)COC2=CC=CC=C2,,,,,,
62,985063,"Ethyl 2-[(phenoxyacetyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)COC3=CC=CC=C3,,,,,,
63,985064,CID 985064,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=CC=C4F)S2)C,,,,,,
64,985065,CID 985065,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=CC=C4F)S2)C,,,,,,
65,985066,"ethyl (5S)-2-(1,3-benzodioxol-5-ylmethylidene)-5-(3,4-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC5=C(C=C4)OCO5)S2)C,,,,,,
66,985067,"ethyl (5R)-2-(1,3-benzodioxol-5-ylmethylidene)-5-(3,4-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC5=C(C=C4)OCO5)S2)C,,,,,,
67,985068,"2-{3-[(1,3-dioxo-1,3-dihydro-2H-inden-2-ylidene)methyl]-2,5-dimethyl-1H-pyrrol-1-yl}-4,5,6,7-tetrahydro-1-benzothiophene-3-carbonitrile",CC1=CC(=C(N1C2=C(C3=C(S2)CCCC3)C#N)C)C=C4C(=O)C5=CC=CC=C5C4=O,,,,,,
68,985069,CID 985069,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=C(C=C4)OC)S2)C,,,,,,
69,985070,CID 985070,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=C(C=C4)OC)S2)C,,,,,,
70,985071,CID 985071,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC(=C(C=C4)OC)OC)S2)C,,,,,,
71,985072,CID 985072,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC(=C(C=C4)OC)OC)S2)C,,,,,,
72,985073,"ethyl (5S)-2-[(4-acetyloxy-3-methoxyphenyl)methylidene]-5-(3,4-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC(=C(C=C4)OC(=O)C)OC)S2)C,,,,,,
73,985074,"ethyl (5R)-2-[(4-acetyloxy-3-methoxyphenyl)methylidene]-5-(3,4-dimethoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC(=C(C=C4)OC(=O)C)OC)S2)C,,,,,,
74,985075,CID 985075,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=CO4)S2)C,,,,,,
75,985076,CID 985076,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)C(=CC4=CC=CO4)S2)C,,,,,,
76,985077,"methyl (5R)-5-(4-acetyloxyphenyl)-2-[(4-chlorophenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@H](N2C(=O)C(=CC3=CC=C(C=C3)Cl)SC2=N1)C4=CC=C(C=C4)OC(=O)C)C(=O)OC,,,,,,
77,985078,"methyl (5S)-5-(4-acetyloxyphenyl)-2-[(4-chlorophenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@@H](N2C(=O)C(=CC3=CC=C(C=C3)Cl)SC2=N1)C4=CC=C(C=C4)OC(=O)C)C(=O)OC,,,,,,
78,985079,"methyl (5R)-5-(4-acetyloxyphenyl)-2-benzylidene-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@H](N2C(=O)C(=CC3=CC=CC=C3)SC2=N1)C4=CC=C(C=C4)OC(=O)C)C(=O)OC,,,,,,
79,985080,"methyl (5S)-5-(4-acetyloxyphenyl)-2-benzylidene-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@@H](N2C(=O)C(=CC3=CC=CC=C3)SC2=N1)C4=CC=C(C=C4)OC(=O)C)C(=O)OC,,,,,,
80,985081,"ethyl (5S)-5-(4-acetyloxyphenyl)-7-methyl-3-oxo-2-(pyridin-3-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC(=O)C)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
81,985082,"ethyl (5R)-5-(4-acetyloxyphenyl)-7-methyl-3-oxo-2-(pyridin-3-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC(=O)C)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
82,985083,CID 985083,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)C)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
83,985084,CID 985084,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)C)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
84,985085,"ethyl (5S)-5-(4-methoxyphenyl)-7-methyl-3-oxo-2-(pyridin-3-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
85,985086,"ethyl (5R)-5-(4-methoxyphenyl)-7-methyl-3-oxo-2-(pyridin-3-ylmethylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)C(=CC4=CN=CC=C4)S2)C,,,,,,
86,985087,"2-{[1-(3-chloro-4-fluorophenyl)-2,5-dimethyl-1H-pyrrol-3-yl]methylene}-1H-indene-1,3(2H)-dione",CC1=CC(=C(N1C2=CC(=C(C=C2)F)Cl)C)C=C3C(=O)C4=CC=CC=C4C3=O,,,,,,
87,985088,"(5E)-5-[(1-{4-[(2-chlorobenzyl)oxy]phenyl}-2,5-dimethyl-1H-pyrrol-3-yl)methylene]imidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC=C(C=C2)OCC3=CC=CC=C3Cl)C)/C=C/4\C(=O)NC(=O)N4,,,,,,
88,985089,"ethyl (5R)-5-(4-acetyloxyphenyl)-7-methyl-3-oxo-2-(2-oxo-1-prop-2-enylindol-3-ylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC(=O)C)C(=O)C(=C4C5=CC=CC=C5N(C4=O)CC=C)S2)C,,,,,,
89,985090,"ethyl (5S)-5-(4-methoxyphenyl)-7-methyl-3-oxo-2-(2-oxo-1-prop-2-enylindol-3-ylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)C(=C4C5=CC=CC=C5N(C4=O)CC=C)S2)C,,,,,,
90,985091,"ethyl (5R)-5-(4-methoxyphenyl)-7-methyl-3-oxo-2-(2-oxo-1-prop-2-enylindol-3-ylidene)-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)C(=C4C5=CC=CC=C5N(C4=O)CC=C)S2)C,,,,,,
91,985092,"2-(2,4-dichlorophenoxy)-N-(1,5-dimethyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazol-4-yl)acetamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
92,985093,"methyl (5R)-5-(4-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@H](N2C(=O)C(=CC3=CC=CC=C3OC)SC2=N1)C4=CC=C(C=C4)OC)C(=O)OC,,,,,,
93,985094,"methyl (5S)-5-(4-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@@H](N2C(=O)C(=CC3=CC=CC=C3OC)SC2=N1)C4=CC=C(C=C4)OC)C(=O)OC,,,,,,
94,985095,"(5E)-5-[[1-[4-[(2-fluorophenyl)methoxy]phenyl]-2,5-dimethylpyrrol-3-yl]methylidene]imidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC=C(C=C2)OCC3=CC=CC=C3F)C)/C=C/4\C(=O)NC(=O)N4,,,,,,
95,985096,CID 985096,CC1=C([C@H](N2C(=O)C(=CC3=CC=CC=C3OC)SC2=N1)C4=CC=CS4)C(=O)OC,,,,,,
96,985097,CID 985097,CC1=C([C@@H](N2C(=O)C(=CC3=CC=CC=C3OC)SC2=N1)C4=CC=CS4)C(=O)OC,,,,,,
97,985098,"methyl (5R)-2-[(4-chlorophenyl)methylidene]-7-methyl-3-oxo-5-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@H](N2C(=O)C(=CC3=CC=C(C=C3)Cl)SC2=N1)C4=CC=CC=C4)C(=O)OC,,,,,,
