,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
37,2770038,"5-[(2-Chlorophenyl)methylidene]-3-(4-hydroxyphenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC=C(C(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O)Cl,,,,,,
38,2770039,"3-(4-Hydroxyphenyl)-2-sulfanylidene-5-(thiophen-2-ylmethylidene)-1,3-thiazolidin-4-one",C1=CSC(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O,,,,,,
39,2770040,"3-(4-Hydroxyphenyl)-2-sulfanylidene-5-[(3,4,5-trimethoxyphenyl)methylidene]-1,3-thiazolidin-4-one",COC1=CC(=CC(=C1OC)OC)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O,,,,,,
40,2770041,"3-(4-Hydroxyphenyl)-5-(naphthalen-1-ylmethylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",C1=CC=C2C(=C1)C=CC=C2C=C3C(=O)N(C(=S)S3)C4=CC=C(C=C4)O,,,,,,
41,2770042,"3-(4-Hydroxyphenyl)-5-[(5-methylfuran-2-yl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=C(O1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O,,,,,,
42,2770043,"3-(4-Hydroxyphenyl)-5-(2-methyl-3-phenylprop-2-enylidene)-2-sulfanylidene-1,3-thiazolidin-4-one",CC(=CC1=CC=CC=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O,,,,,,
43,2770044,"Methyl 4-[[3-(4-hydroxyphenyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]benzoate",COC(=O)C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)O,,,,,,
44,2770045,"4-[[3-(2-Carboxyethyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]benzoic acid",C1=CC(=CC=C1C=C2C(=O)N(C(=S)S2)CCC(=O)O)C(=O)O,,,,,,
45,2770046,"3-[5-[(4-Methoxycarbonylphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",COC(=O)C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCC(=O)O,,,,,,
46,2770047,"2-[5-[[4-(Dimethylamino)phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CC(C(=O)O)N1C(=O)C(=CC2=CC=C(C=C2)N(C)C)SC1=S,,,,,,
47,2770048,"2-[5-[(3-Nitrophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CC(C(=O)O)N1C(=O)C(=CC2=CC(=CC=C2)[N+](=O)[O-])SC1=S,,,,,,
48,2770049,"2-[5-[(4-Nitrophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CC(C(=O)O)N1C(=O)C(=CC2=CC=C(C=C2)[N+](=O)[O-])SC1=S,,,,,,
49,2770050,"2-[5-[(4-Methoxycarbonylphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoic acid",CC(C(=O)O)N1C(=O)C(=CC2=CC=C(C=C2)C(=O)OC)SC1=S,,,,,,
50,2770051,"4-[4-Oxo-2-sulfanylidene-5-(thiophen-2-ylmethylidene)-1,3-thiazolidin-3-yl]benzoic acid",C1=CSC(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)C(=O)O,,,,,,
51,2770052,"[(5E)-5-(3-ethoxy-4-hydroxybenzylidene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]acetic acid",CCOC1=C(C=CC(=C1)C=C2C(=O)N(C(=S)S2)CC(=O)O)O,,,,,,
52,2770053,"2-[5-[[4-(Dimethylamino)phenyl]methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-3-methylbutanoic acid",CC(C)C(C(=O)O)N1C(=O)C(=CC2=CC=C(C=C2)N(C)C)SC1=S,,,,,,
53,2770054,"2-[5-[(4-Hydroxy-3-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-3-methylbutanoic acid",CC(C)C(C(=O)O)N1C(=O)C(=CC2=CC(=C(C=C2)O)OC)SC1=S,,,,,,
54,2770055,"2-[5-[(4-Fluorophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-3-methylbutanoic acid",CC(C)C(C(=O)O)N1C(=O)C(=CC2=CC=C(C=C2)F)SC1=S,,,,,,
55,2770056,"3-Methyl-2-[4-oxo-2-sulfanylidene-5-(thiophen-2-ylmethylidene)-1,3-thiazolidin-3-yl]butanoic acid",CC(C)C(C(=O)O)N1C(=O)C(=CC2=CC=CS2)SC1=S,,,,,,
56,2770057,"5-[(3-Ethoxy-4-hydroxyphenyl)methylidene]-3-(2-methoxyphenyl)-2-sulfanylidene-1,3-thiazolidin-4-one",CCOC1=C(C=CC(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=CC=C3OC)O,,,,,,
57,2770058,"6-(5-benzylidene-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl)-N-(3-hydroxyphenyl)hexanamide",C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC(=CC=C3)O,,,,,,
58,2770059,"6-(5-benzylidene-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl)-N-(4-hydroxyphenyl)hexanamide",C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=C(C=C3)O,,,,,,
59,2770060,"2-[6-(5-Benzylidene-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl)hexanoylamino]benzoic acid",C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=CC=C3C(=O)O,,,,,,
60,2770061,"4-[6-(5-Benzylidene-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl)hexanoylamino]benzoic acid",C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=C(C=C3)C(=O)O,,,,,,
61,2770062,"N-(2-hydroxyphenyl)-6-[5-[(4-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]hexanamide",COC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=CC=C3O,,,,,,
62,2770063,"N-(3-hydroxyphenyl)-6-[5-[(4-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]hexanamide",COC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC(=CC=C3)O,,,,,,
63,2770064,"3-[6-[5-[(4-Methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]hexanoylamino]benzoic acid",COC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=CC(=C3)C(=O)O,,,,,,
64,2770065,"4-[6-[5-[(4-Methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]hexanoylamino]benzoic acid",COC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCCCCC(=O)NC3=CC=C(C=C3)C(=O)O,,,,,,
65,2770066,CID 2770066,C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CC(=O)N=C3C=C(C=CC3=O)N(O)O,,,,,,
66,2770067,"N-(4-hydroxyphenyl)-3-[5-[(4-methylphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanamide",CC1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)CCC(=O)NC3=CC=C(C=C3)O,,,,,,
67,2770068,"2-[5-[(3-Nitrophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]acetic acid",C1=CC(=CC(=C1)[N+](=O)[O-])C=C2C(=O)N(C(=S)S2)CC(=O)O,,,,,,
68,2770069,"N-[5-[(3-hydroxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]-4-nitrobenzamide",C1=CC(=CC(=C1)O)C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
69,2770070,"2-hydroxy-N-[5-[(2-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",COC1=CC=CC=C1C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3O,,,,,,
70,2770071,"2-hydroxy-N-[5-[(3-methoxyphenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]benzamide",COC1=CC=CC(=C1)C=C2C(=O)N(C(=S)S2)NC(=O)C3=CC=CC=C3O,,,,,,
71,2770072,"2,7-diamino-9H-xanthen-9-one",C1=CC2=C(C=C1N)C(=O)C3=C(O2)C=CC(=C3)N,,,,,,
72,2770073,"[5-(Dimethylamino)-3-methylpenta-2,4-dienylidene]-dimethylazanium;perchlorate",CC(=CC=[N+](C)C)C=CN(C)C.[O-]Cl(=O)(=O)=O,,,,,,
73,2770074,"[5-(Dimethylamino)-3-methylpenta-2,4-dienylidene]-dimethylazanium",CC(=CC=[N+](C)C)C=CN(C)C,,,,,,
74,2770075,"3-[(2-Hydroxyphenyl)methylidene]chromene-2,4-dione",C1=CC=C(C(=C1)C=C2C(=O)C3=CC=CC=C3OC2=O)O,,,,,,
75,2770076,Bis(2-methylpropyl) {[4-(dimethylamino)phenyl](phenylamino)methyl}phosphonate,CC(C)COP(=O)(C(C1=CC=C(C=C1)N(C)C)NC2=CC=CC=C2)OCC(C)C,,,,,,
76,2770077,Bis[(5-methyl-2-propan-2-ylcyclohexyl)oxy]phosphoryl-(4-methoxyphenyl)methanol,CC1CCC(C(C1)OP(=O)(C(C2=CC=C(C=C2)OC)O)OC3CC(CCC3C(C)C)C)C(C)C,,,,,,
77,2770078,1-Bis[(5-methyl-2-propan-2-ylcyclohexyl)oxy]phosphoryl-3-phenylprop-2-en-1-ol,CC1CCC(C(C1)OP(=O)(C(C=CC2=CC=CC=C2)O)OC3CC(CCC3C(C)C)C)C(C)C,,,,,,
78,2770079,1-Bis[(5-methyl-2-propan-2-ylcyclohexyl)oxy]phosphoryl-2-methylpropan-1-ol,CC1CCC(C(C1)OP(=O)(C(C(C)C)O)OC2CC(CCC2C(C)C)C)C(C)C,,,,,,
79,2770080,"N-(2,2,2-trichloro-1-diethoxyphosphorylethyl)formamide",CCOP(=O)(C(C(Cl)(Cl)Cl)NC=O)OCC,,,,,,
80,2770081,"2,2,2-trichloro-N-(3-(dimethylamino)propyl)acetimidamide dihydrochloride",CN(C)CCCN=C(C(Cl)(Cl)Cl)N.Cl.Cl,,,,,,
81,2770082,"2,2,2-Trichloro-1-(piperidin-1-yl)ethan-1-imine hydrochloride",C1CCN(CC1)C(=N)C(Cl)(Cl)Cl.Cl,,,,,,
82,2770083,"2-Hydroxypropane-1,2,3-tricarboxylic acid;2,2,2-trichloro-1-piperidin-1-ylethanimine",C1CCN(CC1)C(=N)C(Cl)(Cl)Cl.C(C(=O)O)C(CC(=O)O)(C(=O)O)O,,,,,,
83,2770084,"2,2,2-trichloro-N-(1-phenylethyl)ethanimidamide",CC(C1=CC=CC=C1)N=C(C(Cl)(Cl)Cl)N,,,,,,
84,2770085,2-Bromo-3-phenylpropenal benzoylhydrazone,C1=CC=C(C=C1)C=C(C=NNC(=O)C2=CC=CC=C2)Br,,,,,,
85,2770086,"4-Bromo-1,5-diphenylpenta-2,4-dien-1-one",C1=CC=C(C=C1)C=C(C=CC(=O)C2=CC=CC=C2)Br,,,,,,
86,2770087,"[10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] 3-(2-hydroxyphenyl)prop-2-enoate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C=CC5=CC=CC=C5O)C)C,,,,,,
87,2770088,"[10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] 5-phenylpenta-2,4-dienoate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C=CC=CC5=CC=CC=C5)C)C,,,,,,
88,2770089,"[10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] 3-[4-(dimethylamino)phenyl]prop-2-enoate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C=CC5=CC=C(C=C5)N(C)C)C)C,,,,,,
89,2770090,4-Nitro-2-((4-phenylazo-phenylimino)-methyl)-phenol,C1=CC=C(C=C1)N=NC2=CC=C(C=C2)N=CC3=C(C=CC(=C3)[N+](=O)[O-])O,,,,,,
90,2770091,CID 2770091,CC(C)(C1=CC=C(C=C1)[O-])C2=CC=C(C=C2)Cl.[Na+],,,,,,
91,2770092,Disodium;4-[1-(4-oxidophenyl)cyclopentyl]phenolate,C1CCC(C1)(C2=CC=C(C=C2)[O-])C3=CC=C(C=C3)[O-].[Na+].[Na+],,,,,,
92,2770093,Disodium;4-[1-(4-oxidophenyl)-1-phenylethyl]phenolate,CC(C1=CC=CC=C1)(C2=CC=C(C=C2)[O-])C3=CC=C(C=C3)[O-].[Na+].[Na+],,,,,,
93,2770094,CID 2770094,C1CC(C=C1)C2=CC=C(C=C2)[O-].[Na+],,,,,,
94,2770095,CID 2770095,C1C2CC3CC1CC(C2)(C3)C4=CC=C(C=C4)[O-].[Na+],,,,,,
95,2770096,"Bis[3,5-dibromo-4-(sodiooxy)phenyl] sulfone",C1=C(C=C(C(=C1Br)[O-])Br)S(=O)(=O)C2=CC(=C(C(=C2)Br)[O-])Br.[Na+].[Na+],,,,,,
96,2770097,"9-methyl-2-[(4-nitrophenyl)amino]-3-{(E)-[(4-nitrophenyl)imino]methyl}-4H-pyrido[1,2-a]pyrimidin-4-one",CC1=CC=CN2C1=NC(=C(C2=O)C=NC3=CC=C(C=C3)[N+](=O)[O-])NC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
97,2770098,"9-methyl-2-((4-nitrophenyl)amino)-4-oxo-4H-pyrido[1,2-a]pyrimidine-3-carbaldehyde",CC1=CC=CN2C1=NC(=C(C2=O)C=O)NC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
98,2770099,"4-[5-[(2-Nitrophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanoic acid",C1=CC=C(C(=C1)C=C2C(=O)N(C(=S)S2)CCCC(=O)O)[N+](=O)[O-],,,,,,
99,2770100,(Z)-4-(5-(1-(carboxymethyl)-2-oxoindolin-3-ylidene)-4-oxo-2-thioxothiazolidin-3-yl)butanoic acid,C1=CC=C2C(=C1)C(=C3C(=O)N(C(=S)S3)CCCC(=O)O)C(=O)N2CC(=O)O,,,,,,
100,2770101,"4-(5-(4-bromophenyl)-3-(p-tolyl)-4,5-dihydro-1H-pyrazol-1-yl)-4-oxobutanoic acid",CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)Br)C(=O)CCC(=O)O,,,,,,
101,2770102,"4-(5-(4-methoxyphenyl)-3-(p-tolyl)-4,5-dihydro-1H-pyrazol-1-yl)-4-oxobutanoic acid",CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)OC)C(=O)CCC(=O)O,,,,,,
102,2770103,"4-(5-(3-nitrophenyl)-3-(p-tolyl)-4,5-dihydro-1H-pyrazol-1-yl)-4-oxobutanoic acid",CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)CCC(=O)O,,,,,,
103,2770104,"3-[3-[5-[(3-Bromophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoylamino]benzoic acid",C1=CC(=CC(=C1)Br)C=C2C(=O)N(C(=S)S2)CCC(=O)NC3=CC=CC(=C3)C(=O)O,,,,,,
104,2770105,"4-[3-[5-[(3-Bromophenyl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]propanoylamino]benzoic acid",C1=CC(=CC(=C1)Br)C=C2C(=O)N(C(=S)S2)CCC(=O)NC3=CC=C(C=C3)C(=O)O,,,,,,
105,2770106,"4-({[(4-Bromophenyl)sulfonyl]amino}methyl)-5,5,5-trifluoropentanoic acid",C1=CC(=CC=C1S(=O)(=O)NCC(CCC(=O)O)C(F)(F)F)Br,,,,,,
106,2770107,"4-[[(4-Acetamidophenyl)sulfonylamino]methyl]-5,5,5-trifluoropentanoic acid",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCC(CCC(=O)O)C(F)(F)F,,,,,,
107,2770108,"5,5,5-Trifluoro-4-({[(2,4,6-trimethylphenyl)sulfonyl]amino}methyl)pentanoic acid",CC1=CC(=C(C(=C1)C)S(=O)(=O)NCC(CCC(=O)O)C(F)(F)F)C,,,,,,
108,2770109,2-(1-Cyclopropyl-3-phenylprop-2-enylidene)propanedinitrile,C1CC1C(=C(C#N)C#N)C=CC2=CC=CC=C2,,,,,,
