,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,1465014,"3-[[[(1R)-1-(1-benzyltetrazol-5-yl)propyl]-[(2-methoxyphenyl)methyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CC=C2)N(CC3=CC=CC=C3OC)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
14,1465015,"3-[[benzyl-[(1S)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
15,1465016,"3-[[benzyl-[(1R)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
16,1465017,"3-[[[(1S)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
17,1465018,"3-[[[(1R)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
18,1465019,"3-[[furan-2-ylmethyl-[(1S)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
19,1465020,"3-[[furan-2-ylmethyl-[(1R)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
20,1465021,"3-[[[(1S)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
21,1465022,"3-[[[(1R)-1-[1-[(4-methoxyphenyl)methyl]tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)OC)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
22,1465023,"ethyl 2-[5-[(1S)-1-[benzyl-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=CC=C2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
23,1465024,"ethyl 2-[5-[(1R)-1-[benzyl-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=CC=C2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
24,1465025,"ethyl 2-[5-[(1S)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-(thiophen-2-ylmethyl)amino]propyl]tetrazol-1-yl]acetate",CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=CS2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
25,1465026,"ethyl 2-[5-[(1R)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-(thiophen-2-ylmethyl)amino]propyl]tetrazol-1-yl]acetate",CC[C@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=CS2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
26,1465027,"ethyl 2-[5-[(1S)-1-[cyclohexyl-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC3=C(C=C(C(=C3)C)C)NC2=O)C4CCCCC4,,,,,,
27,1465028,"ethyl 2-[5-[(1R)-1-[cyclohexyl-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC3=C(C=C(C(=C3)C)C)NC2=O)C4CCCCC4,,,,,,
28,1465029,"ethyl 2-[5-[(1S)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-(2-phenylethyl)amino]propyl]tetrazol-1-yl]acetate",CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CCC2=CC=CC=C2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
29,1465030,"ethyl 2-[5-[(1R)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-(2-phenylethyl)amino]propyl]tetrazol-1-yl]acetate",CC[C@H](C1=NN=NN1CC(=O)OCC)N(CCC2=CC=CC=C2)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
30,1465031,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-(2-hydroxyethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
31,1465032,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-(2-hydroxyethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
32,1465033,"3-[[2-hydroxyethyl-[(1S)-1-[1-(2-methylbutan-2-yl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)CC)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
33,1465034,"3-[[2-hydroxyethyl-[(1R)-1-[1-(2-methylbutan-2-yl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)CC)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
34,1465035,CID 1465035,CC[C@@H](C1=NN=NN1CC2=CC=CC=C2)N(CCO)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
35,1465036,CID 1465036,CC[C@H](C1=NN=NN1CC2=CC=CC=C2)N(CCO)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
36,1465037,"3-[[[(1S)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
37,1465038,"3-[[[(1R)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
38,1465039,"3-[[1,3-benzodioxol-5-ylmethyl-[(1S)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CC4=C(C=C3)OCO4)CC5=CC6=C(C=C(C(=C6)C)C)NC5=O,,,,,,
39,1465040,"3-[[1,3-benzodioxol-5-ylmethyl-[(1R)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CC4=C(C=C3)OCO4)CC5=CC6=C(C=C(C(=C6)C)C)NC5=O,,,,,,
40,1465041,"3-[[[(1S)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
41,1465042,"3-[[[(1R)-1-[1-[(4-fluorophenyl)methyl]tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=C(C=C2)F)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
42,1465043,"3-[[benzyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
43,1465044,"3-[[benzyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
44,1465045,"3-[[[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
45,1465046,"3-[[[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-(pyridin-3-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CN=CC=C3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
46,1465047,"3-[[(4-fluorophenyl)methyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=C(C=C3)F)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
47,1465048,"3-[[(4-fluorophenyl)methyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=C(C=C3)F)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
48,1465049,"3-[[[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-[(4-methoxyphenyl)methyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=C(C=C3)OC)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
49,1465050,"3-[[[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-[(4-methoxyphenyl)methyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=C(C=C3)OC)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
50,1465051,"3-[[1,3-benzodioxol-5-ylmethyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C3)OCO4)CC5=CC6=C(C=C(C(=C6)C)C)NC5=O,,,,,,
51,1465052,"3-[[1,3-benzodioxol-5-ylmethyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C3)OCO4)CC5=CC6=C(C=C(C(=C6)C)C)NC5=O,,,,,,
52,1465053,"3-[[furan-2-ylmethyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
53,1465054,"3-[[furan-2-ylmethyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
54,1465055,"3-[[[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
55,1465056,"3-[[[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
56,1465057,"3-[[cyclopentyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C(C(=C4)C)C)NC3=O)C5CCCC5,,,,,,
57,1465058,"3-[[cyclopentyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C(C(=C4)C)C)NC3=O)C5CCCC5,,,,,,
58,1465059,"3-[[cyclohexyl-[(1S)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C(C(=C4)C)C)NC3=O)C5CCCCC5,,,,,,
59,1465060,"3-[[cyclohexyl-[(1R)-1-[1-(furan-2-ylmethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CC2=CC=CO2)N(CC3=CC4=C(C=C(C(=C4)C)C)NC3=O)C5CCCCC5,,,,,,
60,1465061,"3-[[furan-2-ylmethyl-[(1S)-1-[1-(2-phenylethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CCC2=CC=CC=C2)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
61,1465062,"3-[[furan-2-ylmethyl-[(1R)-1-[1-(2-phenylethyl)tetrazol-5-yl]propyl]amino]methyl]-6,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CCC2=CC=CC=C2)N(CC3=CC=CO3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
62,1465063,"6,7-dimethyl-3-[[[(1S)-1-[1-(2-phenylethyl)tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1CCC2=CC=CC=C2)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
63,1465064,"6,7-dimethyl-3-[[[(1R)-1-[1-(2-phenylethyl)tetrazol-5-yl]propyl]-(thiophen-2-ylmethyl)amino]methyl]-1H-quinolin-2-one",CC[C@H](C1=NN=NN1CCC2=CC=CC=C2)N(CC3=CC=CS3)CC4=CC5=C(C=C(C(=C5)C)C)NC4=O,,,,,,
64,1465065,"ethyl 2-[5-[(1S)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-[(4-methylphenyl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=C(C=C2)C)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
65,1465066,"ethyl 2-[5-[(1R)-1-[(6,7-dimethyl-2-oxo-1H-quinolin-3-yl)methyl-[(4-methylphenyl)methyl]amino]propyl]tetrazol-1-yl]acetate",CC[C@H](C1=NN=NN1CC(=O)OCC)N(CC2=CC=C(C=C2)C)CC3=CC4=C(C=C(C(=C4)C)C)NC3=O,,,,,,
66,1465067,CID 1465067,CC[C@@H](C1=NN=NN1CC(=O)OCC)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
67,1465068,CID 1465068,CC[C@H](C1=NN=NN1CC(=O)OCC)N(CCO)CC2=CC3=C(C=C(C(=C3)C)C)NC2=O,,,,,,
68,1465069,CID 1465069,CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CC=C2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
69,1465070,CID 1465070,CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CC=C2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
70,1465071,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-(pyridin-3-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CN=CC=C2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
71,1465072,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-(pyridin-3-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CN=CC=C2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
72,1465073,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-[(4-fluorophenyl)methyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=C(C=C2)F)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
73,1465074,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-[(4-fluorophenyl)methyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=C(C=C2)F)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
74,1465075,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-[(4-methoxyphenyl)methyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=C(C=C2)OC)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
75,1465076,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-[(4-methoxyphenyl)methyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=C(C=C2)OC)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
76,1465077,"3-[[1,3-benzodioxol-5-ylmethyl-[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C=C5NC4=O)C)C,,,,,,
77,1465078,"3-[[1,3-benzodioxol-5-ylmethyl-[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC3=C(C=C2)OCO3)CC4=CC5=C(C=C(C=C5NC4=O)C)C,,,,,,
78,1465079,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-(furan-2-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CO2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
79,1465080,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-(furan-2-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CO2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
80,1465081,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-(thiophen-2-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CS2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
81,1465082,"3-[[[(1R)-1-(1-tert-butyltetrazol-5-yl)propyl]-(thiophen-2-ylmethyl)amino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@H](C1=NN=NN1C(C)(C)C)N(CC2=CC=CS2)CC3=CC4=C(C=C(C=C4NC3=O)C)C,,,,,,
82,1465083,"3-[[[(1S)-1-(1-tert-butyltetrazol-5-yl)propyl]-cyclopentylamino]methyl]-5,7-dimethyl-1H-quinolin-2-one",CC[C@@H](C1=NN=NN1C(C)(C)C)N(CC2=CC3=C(C=C(C=C3NC2=O)C)C)C4CCCC4,,,,,,
