,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
35,2385036,CID 2385036,C[C@@H](COC)N1CC(=O)C(=C1N)C2=NC(=CS2)C3=CC=C(C=C3)Cl,,,,,,
36,2385037,CID 2385037,C1C(=O)C(=C(N1C2=CC(=CC=C2)F)N)C3=CC=CC=C3,,,,,,
37,2385038,CID 2385038,C[C@H](COC)N1CC(=O)C(=C1N)C2=NC(=CS2)C3=CC=C(C=C3)Cl,,,,,,
38,2385039,"2-fluoro-N-[2-[(2-fluorobenzoyl)amino]-1,3-benzothiazol-6-yl]benzamide",C1=CC=C(C(=C1)C(=O)NC2=CC3=C(C=C2)N=C(S3)NC(=O)C4=CC=CC=C4F)F,,,,,,
39,2385040,CID 2385040,CCCCCCN1CC(=O)C(=C1N)C2=CC=CC=C2,,,,,,
40,2385041,"N-(5-chloro-2-methoxyphenyl)thieno[2,3-d]pyrimidin-4-amine",COC1=C(C=C(C=C1)Cl)NC2=C3C=CSC3=NC=N2,,,,,,
41,2385042,"N-(3-methoxypropyl)-5,6-dimethylthieno[2,3-d]pyrimidin-4-amine",CC1=C(SC2=NC=NC(=C12)NCCCOC)C,,,,,,
42,2385043,"7-Bromo-3-phenylpyrrolo[1,2-a]quinazoline-2,5(1H,4H)-dione",C1C(=C(C2=NC(=O)C3=C(N21)C=CC(=C3)Br)C4=CC=CC=C4)O,,,,,,
43,2385044,CID 2385044,CCC(C)(C)[C@@H]1CCC(=CC1)N=NC2=CC(=CC=C2)N(O)O,,,,,,
44,2385045,"8-Chloro-3-phenylpyrrolo[1,2-a]quinazoline-2,5(1H,4H)-dione",C1C(=C(C2=NC(=O)C3=C(N21)C=C(C=C3)Cl)C4=CC=CC=C4)O,,,,,,
45,2385046,"Methyl 2-(9-ethylcarbazol-3-yl)imino-3,3,3-trifluoropropanoate",CCN1C2=C(C=C(C=C2)N=C(C(=O)OC)C(F)(F)F)C3=CC=CC=C31,,,,,,
46,2385047,CID 2385047,COC1=CC=CC=C1[N-]S(=O)(=O)C2=CC3=C(C=C2)OC(=N3)SCC(=O)NC4=C(C=C(C=N4)Cl)Cl,,,,,,
47,2385048,"N-(3,5-dichloropyridin-2-yl)-2-[[5-[(2-methoxyphenyl)sulfamoyl]-1,3-benzoxazol-2-yl]sulfanyl]acetamide",COC1=CC=CC=C1NS(=O)(=O)C2=CC3=C(C=C2)OC(=N3)SCC(=O)NC4=C(C=C(C=N4)Cl)Cl,,,,,,
48,2385049,2-(4-Cyanophenoxy)acetohydrazide,C1=CC(=CC=C1C#N)OCC(=O)NN,,,,,,
49,2385050,"2-[[5-(2-chlorophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]-N-(4-morpholin-4-ylphenyl)acetamide",C1COCCN1C2=CC=C(C=C2)NC(=O)CSC3=NN=C(O3)C4=CC=CC=C4Cl,,,,,,
50,2385051,"2-(3,4-dihydroquinolin-1(2H)-yl)-2-oxoethyl 3,5-dimethoxybenzoate",COC1=CC(=CC(=C1)C(=O)OCC(=O)N2CCCC3=CC=CC=C32)OC,,,,,,
51,2385052,2-[3-(4-methylphenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(4-morpholin-4-ylphenyl)acetamide,CC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC4=CC=C(C=C4)N5CCOCC5,,,,,,
52,2385053,"2-[(11-benzyl-12-oxo-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-10-yl)sulfanyl]-N-(4-morpholin-4-ylphenyl)acetamide",C1CC2=C(C1)SC3=C2C(=O)N(C(=N3)SCC(=O)NC4=CC=C(C=C4)N5CCOCC5)CC6=CC=CC=C6,,,,,,
53,2385054,"Methyl 2-[2-(2-methylsulfanylanilino)-1,3-thiazol-4-yl]acetate",COC(=O)CC1=CSC(=N1)NC2=CC=CC=C2SC,,,,,,
54,2385055,CID 2385055,C1=CC=C(C=C1)C=NNC(=O)CC2=[NH+]C3=CC=CC=C3N2,,,,,,
55,2385056,2-(1H-benzimidazol-2-yl)-N-(benzylideneamino)acetamide,C1=CC=C(C=C1)C=NNC(=O)CC2=NC3=CC=CC=C3N2,,,,,,
56,2385057,"2-(2-chloro-4-morpholin-4-ylsulfonylphenoxy)-N-(2,4,5-trichlorophenyl)acetamide",C1COCCN1S(=O)(=O)C2=CC(=C(C=C2)OCC(=O)NC3=CC(=C(C=C3Cl)Cl)Cl)Cl,,,,,,
57,2385058,2-(2-Oxo-2-phenothiazin-10-ylethyl)sulfanylbenzoate,C1=CC=C(C(=C1)C(=O)[O-])SCC(=O)N2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
58,2385059,2-{[2-oxo-2-(10H-phenothiazin-10-yl)ethyl]sulfanyl}benzoic acid,C1=CC=C(C(=C1)C(=O)O)SCC(=O)N2C3=CC=CC=C3SC4=CC=CC=C42,,,,,,
59,2385060,CID 2385060,C1CC(CCC1N2CC(=O)C(=C2N)C3=NC4=CC=CC=C4S3)N5CC(=O)C(=C5N)C6=NC7=CC=CC=C7S6,,,,,,
60,2385061,"2-(furan-2-yl)-N-[4-[(2-methoxyphenoxy)methyl]-1,3-thiazol-2-yl]quinoline-4-carboxamide",COC1=CC=CC=C1OCC2=CSC(=N2)NC(=O)C3=CC(=NC4=CC=CC=C43)C5=CC=CO5,,,,,,
61,2385062,3-(4-Methylphenyl)-2-(pyrrolidine-1-carbonyl)prop-2-enenitrile,CC1=CC=C(C=C1)/C=C(\C#N)/C(=O)N2CCCC2,,,,,,
62,2385063,(Z)-3-(4-methylphenyl)-2-(pyrrolidine-1-carbonyl)prop-2-enenitrile,CC1=CC=C(C=C1)/C=C(/C#N)\C(=O)N2CCCC2,,,,,,
63,2385064,CID 2385064,CCC1=CC=C(C=C1)[C@H]2N3[C@H](C=C(N3)C4=CC=C(C=C4)Br)C5=C(O2)C=CC(=C5)Br,,,,,,
64,2385065,"(2S)-3-oxo-3-(4-propan-2-ylphenyl)-2-[6-(trifluoromethyl)-1,3-benzothiazol-2-yl]propanenitrile",CC(C)C1=CC=C(C=C1)C(=O)[C@H](C#N)C2=NC3=C(S2)C=C(C=C3)C(F)(F)F,,,,,,
65,2385066,CID 2385066,C1CCC2=C(C1)C(=C(C(=[NH+]2)SCC(=O)N(CCC#N)C3=CC=CC=C3)C#N)C4=CC=CO4,,,,,,
66,2385067,"N-(2-cyanoethyl)-2-[[3-cyano-4-(furan-2-yl)-5,6,7,8-tetrahydroquinolin-2-yl]sulfanyl]-N-phenylacetamide",C1CCC2=C(C1)C(=C(C(=N2)SCC(=O)N(CCC#N)C3=CC=CC=C3)C#N)C4=CC=CO4,,,,,,
67,2385068,"(2R)-3-oxo-3-(4-propan-2-ylphenyl)-2-[6-(trifluoromethyl)-1,3-benzothiazol-2-yl]propanenitrile",CC(C)C1=CC=C(C=C1)C(=O)[C@@H](C#N)C2=NC3=C(S2)C=C(C=C3)C(F)(F)F,,,,,,
68,2385069,"2-[4-[(4S)-4-methyl-2,5-dioxoimidazolidin-4-yl]phenoxy]-N-phenyl-N-propan-2-ylacetamide",CC(C)N(C1=CC=CC=C1)C(=O)COC2=CC=C(C=C2)[C@]3(C(=O)NC(=O)N3)C,,,,,,
69,2385070,"Methyl 4-[[2-[5-(furan-2-yl)-4-oxo-3-phenylthieno[2,3-d]pyrimidin-2-yl]sulfanylacetyl]amino]benzoate",COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC3=C(C(=CS3)C4=CC=CO4)C(=O)N2C5=CC=CC=C5,,,,,,
70,2385071,"2-[4-[(4R)-4-methyl-2,5-dioxoimidazolidin-4-yl]phenoxy]-N-phenyl-N-propan-2-ylacetamide",CC(C)N(C1=CC=CC=C1)C(=O)COC2=CC=C(C=C2)[C@@]3(C(=O)NC(=O)N3)C,,,,,,
71,2385072,"3-amino-N-(2,6-difluorophenyl)-4-methyl-6-oxo-7H-thieno[2,3-b]pyridine-2-carboxamide",CC1=CC(=O)NC2=C1C(=C(S2)C(=O)NC3=C(C=CC=C3F)F)N,,,,,,
72,2385073,"5,6-Dimethyl-2-(2-oxo-2-pyrrolidin-1-ylethyl)sulfanyl-3-prop-2-enylthieno[2,3-d]pyrimidin-4-one",CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)N3CCCC3)CC=C)C,,,,,,
73,2385074,[(2S)-3-carbazol-9-yl-2-hydroxypropyl]-[(2-methoxyphenyl)methyl]azanium,COC1=CC=CC=C1C[NH2+]C[C@@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
74,2385075,(2S)-1-carbazol-9-yl-3-[(2-methoxyphenyl)methylamino]propan-2-ol,COC1=CC=CC=C1CNC[C@@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
75,2385076,"2-(5,6-dimethyl-4-oxo-3-prop-2-enylthieno[2,3-d]pyrimidin-2-yl)sulfanyl-N-(4-piperidin-1-ylphenyl)acetamide",CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)NC3=CC=C(C=C3)N4CCCCC4)CC=C)C,,,,,,
76,2385077,[(2R)-3-carbazol-9-yl-2-hydroxypropyl]-[(2-methoxyphenyl)methyl]azanium,COC1=CC=CC=C1C[NH2+]C[C@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
77,2385078,(2R)-1-carbazol-9-yl-3-[(2-methoxyphenyl)methylamino]propan-2-ol,COC1=CC=CC=C1CNC[C@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
78,2385079,"N-(4-morpholin-4-ylphenyl)-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)acetamide",C1CC2=C(C1)SC3=C2C(=NC=N3)SCC(=O)NC4=CC=C(C=C4)N5CCOCC5,,,,,,
79,2385080,"5,6-dimethyl-2-[2-[(2R)-2-methyl-2,3-dihydroindol-1-yl]-2-oxoethyl]sulfanyl-3-prop-2-enylthieno[2,3-d]pyrimidin-4-one",C[C@@H]1CC2=CC=CC=C2N1C(=O)CSC3=NC4=C(C(=C(S4)C)C)C(=O)N3CC=C,,,,,,
80,2385081,CID 2385081,C1CN(CC[NH+]1C[C@@H](CN2C3=C(C=C(C=C3)Br)C4=C2C=CC(=C4)Br)O)C5=CC=CC=C5,,,,,,
81,2385082,"(2S)-1-(3,6-dibromocarbazol-9-yl)-3-(4-phenylpiperazin-1-yl)propan-2-ol",C1CN(CCN1C[C@@H](CN2C3=C(C=C(C=C3)Br)C4=C2C=CC(=C4)Br)O)C5=CC=CC=C5,,,,,,
82,2385083,"5,6-dimethyl-2-[2-[(2S)-2-methyl-2,3-dihydroindol-1-yl]-2-oxoethyl]sulfanyl-3-prop-2-enylthieno[2,3-d]pyrimidin-4-one",C[C@H]1CC2=CC=CC=C2N1C(=O)CSC3=NC4=C(C(=C(S4)C)C)C(=O)N3CC=C,,,,,,
83,2385084,CID 2385084,C1CN(CC[NH+]1C[C@H](CN2C3=C(C=C(C=C3)Br)C4=C2C=CC(=C4)Br)O)C5=CC=CC=C5,,,,,,
84,2385085,"(2R)-1-(3,6-dibromocarbazol-9-yl)-3-(4-phenylpiperazin-1-yl)propan-2-ol",C1CN(CCN1C[C@H](CN2C3=C(C=C(C=C3)Br)C4=C2C=CC(=C4)Br)O)C5=CC=CC=C5,,,,,,
85,2385086,"1-(3,4-dihydro-2H-quinolin-1-yl)-2-[(2-methyl-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-4-yl)sulfanyl]ethanone",CC1=NC2=C(C3=C(S2)CCCC3)C(=N1)SCC(=O)N4CCCC5=CC=CC=C54,,,,,,
86,2385087,"2-(6-ethyl-4-oxo-3-prop-2-enylthieno[2,3-d]pyrimidin-2-yl)sulfanyl-N-[(1S)-1-phenylethyl]acetamide",CCC1=CC2=C(S1)N=C(N(C2=O)CC=C)SCC(=O)N[C@@H](C)C3=CC=CC=C3,,,,,,
87,2385088,"N-(4-cyanophenyl)-2-[[5-(furan-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]acetamide",C1=COC(=C1)C2=NN=C(O2)SCC(=O)NC3=CC=C(C=C3)C#N,,,,,,
88,2385089,"2-(6-ethyl-4-oxo-3-prop-2-enylthieno[2,3-d]pyrimidin-2-yl)sulfanyl-N-[(1R)-1-phenylethyl]acetamide",CCC1=CC2=C(S1)N=C(N(C2=O)CC=C)SCC(=O)N[C@H](C)C3=CC=CC=C3,,,,,,
89,2385090,"1-(3,4-Dichlorophenyl)-2-(4-methylpiperazine-1,4-diium-1-yl)ethanone",C[NH+]1CC[NH+](CC1)CC(=O)C2=CC(=C(C=C2)Cl)Cl,,,,,,
90,2385091,"1-(3,4-Dichlorophenyl)-2-(4-methylpiperazin-1-yl)ethanone",CN1CCN(CC1)CC(=O)C2=CC(=C(C=C2)Cl)Cl,,,,,,
91,2385092,CID 2385092,C1OC2=C(O1)C=C(C=C2)C[NH2+]C[C@H](CN3C4=CC=CC=C4C5=CC=CC=C53)O,,,,,,
92,2385093,"(2R)-1-(1,3-benzodioxol-5-ylmethylamino)-3-carbazol-9-ylpropan-2-ol",C1OC2=C(O1)C=C(C=C2)CNC[C@H](CN3C4=CC=CC=C4C5=CC=CC=C53)O,,,,,,
93,2385094,CID 2385094,C1OC2=C(O1)C=C(C=C2)C[NH2+]C[C@@H](CN3C4=CC=CC=C4C5=CC=CC=C53)O,,,,,,
94,2385095,"(2S)-1-(1,3-benzodioxol-5-ylmethylamino)-3-carbazol-9-ylpropan-2-ol",C1OC2=C(O1)C=C(C=C2)CNC[C@@H](CN3C4=CC=CC=C4C5=CC=CC=C53)O,,,,,,
95,2385096,"1-[4-(Difluoromethoxy)phenyl]-2-(4-ethylpiperazine-1,4-diium-1-yl)ethanone",CC[NH+]1CC[NH+](CC1)CC(=O)C2=CC=C(C=C2)OC(F)F,,,,,,
96,2385097,1-[4-(Difluoromethoxy)phenyl]-2-(4-ethylpiperazin-1-yl)ethanone,CCN1CCN(CC1)CC(=O)C2=CC=C(C=C2)OC(F)F,,,,,,
97,2385098,"N-[(2,4-dimethylphenyl)methylideneamino]-3-(3,5-dimethylpyrazol-1-yl)propanamide",CC1=CC(=C(C=C1)C=NNC(=O)CCN2C(=CC(=N2)C)C)C,,,,,,
98,2385099,"2-(4-Ethylpiperazine-1,4-diium-1-yl)-1-(4-methylphenyl)ethanone",CC[NH+]1CC[NH+](CC1)CC(=O)C2=CC=C(C=C2)C,,,,,,
99,2385100,2-(4-Ethylpiperazin-1-yl)-1-(4-methylphenyl)ethanone,CCN1CCN(CC1)CC(=O)C2=CC=C(C=C2)C,,,,,,
100,2385101,"[2-Oxo-2-(2,3,4,5,6-pentafluoroanilino)ethyl] 2-(3-bromophenoxy)acetate",C1=CC(=CC(=C1)Br)OCC(=O)OCC(=O)NC2=C(C(=C(C(=C2F)F)F)F)F,,,,,,
101,2385102,CID 2385102,C1=CC(=C[NH+]=C1)[C@H]2N3[C@@H](C=C(N3)C4=CC=CS4)C5=C(O2)C=CC(=C5)Br,,,,,,
102,2385103,CID 2385103,C1=CC(=CN=C1)[C@H]2N3[C@@H](C=C(N3)C4=CC=CS4)C5=C(O2)C=CC(=C5)Br,,,,,,
103,2385104,(4-Chlorophenyl)methyl-(2-oxo-2-thiophen-2-ylethyl)azanium,C1=CSC(=C1)C(=O)C[NH2+]CC2=CC=C(C=C2)Cl,,,,,,
104,2385105,2-[(4-Chlorophenyl)methylamino]-1-thiophen-2-ylethanone,C1=CSC(=C1)C(=O)CNCC2=CC=C(C=C2)Cl,,,,,,
105,2385106,"1-(5-Chlorothiophen-2-yl)-2-(4-ethylpiperazine-1,4-diium-1-yl)ethanone",CC[NH+]1CC[NH+](CC1)CC(=O)C2=CC=C(S2)Cl,,,,,,
106,2385107,1-(5-Chlorothiophen-2-yl)-2-(4-ethylpiperazin-1-yl)ethanone,CCN1CCN(CC1)CC(=O)C2=CC=C(S2)Cl,,,,,,
107,2385108,(2-oxo-2-thiophen-2-ylethyl)-[(1S)-1-phenylethyl]azanium,C[C@@H](C1=CC=CC=C1)[NH2+]CC(=O)C2=CC=CS2,,,,,,
108,2385109,2-[[(1S)-1-phenylethyl]amino]-1-thiophen-2-ylethanone,C[C@@H](C1=CC=CC=C1)NCC(=O)C2=CC=CS2,,,,,,
109,2385110,"(5R,10bS)-2-pyridin-3-yl-5-(3,4,5-trimethoxyphenyl)-5,10b-dihydro-3H-pyrazolo[1,5-c][1,3]benzoxazine",COC1=CC(=CC(=C1OC)OC)[C@@H]2N3[C@@H](C=C(N3)C4=CN=CC=C4)C5=CC=CC=C5O2,,,,,,
110,2385111,(2-oxo-2-thiophen-2-ylethyl)-[(1R)-1-phenylethyl]azanium,C[C@H](C1=CC=CC=C1)[NH2+]CC(=O)C2=CC=CS2,,,,,,
111,2385112,2-[[(1R)-1-phenylethyl]amino]-1-thiophen-2-ylethanone,C[C@H](C1=CC=CC=C1)NCC(=O)C2=CC=CS2,,,,,,
112,2385113,"2-(6-ethyl-4-oxo-3-prop-2-enylthieno[2,3-d]pyrimidin-2-yl)sulfanyl-N-(4-morpholin-4-ylphenyl)acetamide",CCC1=CC2=C(S1)N=C(N(C2=O)CC=C)SCC(=O)NC3=CC=C(C=C3)N4CCOCC4,,,,,,
113,2385114,"2-(4-Methylpiperazine-1,4-diium-1-yl)-1-thiophen-2-ylethanone",C[NH+]1CC[NH+](CC1)CC(=O)C2=CC=CS2,,,,,,
114,2385115,2-(4-Methylpiperazin-1-yl)-1-thiophen-2-ylethanone,CN1CCN(CC1)CC(=O)C2=CC=CS2,,,,,,
115,2385116,"2-(1,2,3,4-Tetrahydroisoquinolin-2-ium-2-yl)-1-thiophen-2-ylethanone",C1C[NH+](CC2=CC=CC=C21)CC(=O)C3=CC=CS3,,,,,,
116,2385117,"2-(3,4-dihydro-1H-isoquinolin-2-yl)-1-thiophen-2-ylethanone",C1CN(CC2=CC=CC=C21)CC(=O)C3=CC=CS3,,,,,,
117,2385118,"2-(5,6-dimethylthieno[2,3-d]pyrimidin-4-yl)sulfanyl-N-(4-fluoro-3-nitrophenyl)acetamide",CC1=C(SC2=C1C(=NC=N2)SCC(=O)NC3=CC(=C(C=C3)F)[N+](=O)[O-])C,,,,,,
118,2385119,"2-((3-allyl-6-ethyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidin-2-yl)thio)-N-cyclohexylacetamide",CCC1=CC2=C(S1)N=C(N(C2=O)CC=C)SCC(=O)NC3CCCCC3,,,,,,
119,2385120,"1-(2-Fluorophenyl)-2-(4-methylpiperazine-1,4-diium-1-yl)ethanone",C[NH+]1CC[NH+](CC1)CC(=O)C2=CC=CC=C2F,,,,,,
120,2385121,1-(2-Fluorophenyl)-2-(4-methylpiperazin-1-yl)ethanone,CN1CCN(CC1)CC(=O)C2=CC=CC=C2F,,,,,,
121,2385122,CID 2385122,CC[NH+]1CC[NH+](CC1)CN2C3=C(C=C(C=C3)OCC)SC2=S,,,,,,
122,2385123,"6-Ethoxy-3-[(4-ethylpiperazin-1-yl)methyl]-1,3-benzothiazole-2-thione",CCN1CCN(CC1)CN2C3=C(C=C(C=C3)OCC)SC2=S,,,,,,
123,2385124,[2-(2-Methoxy-5-methylanilino)-2-oxoethyl] 2-(2-chlorophenyl)quinoline-4-carboxylate,CC1=CC(=C(C=C1)OC)NC(=O)COC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=CC=C4Cl,,,,,,
