,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,1565020,"4-(4-tert-butylphenoxy)-N-(4H-1,2,4-triazol-3-yl)butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=NC=NN2,,,,,,
20,1565021,"(6S)-2-[4-(4-tert-butylphenoxy)butanoylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
21,1565022,"(6R)-2-[4-(4-tert-butylphenoxy)butanoylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
22,1565023,Ethyl 2-{[4-(4-tert-butylphenoxy)butanoyl]amino}-5-phenylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
23,1565024,"(2E)-3-{[4-chloro-2-(phenylcarbonyl)phenyl]amino}-2-[4-(3,4-dimethylphenyl)-1,3-thiazol-2-yl]prop-2-enenitrile",CC1=C(C=C(C=C1)C2=CSC(=N2)/C(=C/NC3=C(C=C(C=C3)Cl)C(=O)C4=CC=CC=C4)/C#N)C,,,,,,
24,1565025,"4-(4-tert-butylphenoxy)-N-(4-phenyl-1,3-thiazol-2-yl)butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=NC(=CS2)C3=CC=CC=C3,,,,,,
25,1565026,"4-(4-tert-butylphenoxy)-N-(5-methyl-1,3,4-thiadiazol-2-yl)butanamide",CC1=NN=C(S1)NC(=O)CCCOC2=CC=C(C=C2)C(C)(C)C,,,,,,
26,1565027,"4-(4-tert-butylphenoxy)-N-(3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=C(C3=C(S2)CCCC3)C#N,,,,,,
27,1565028,"4-(4-Chlorophenoxy)-1-(2,4-dichlorophenyl)-[1,2,4]triazolo[4,3-a]quinoxaline",C1=CC=C2C(=C1)N=C(C3=NN=C(N23)C4=C(C=C(C=C4)Cl)Cl)OC5=CC=C(C=C5)Cl,,,,,,
28,1565029,"N-(1,3-benzothiazol-2-yl)-4-(4-tert-butylphenoxy)butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=NC3=CC=CC=C3S2,,,,,,
29,1565030,"4-(4-tert-butylphenoxy)-N-(5-ethyl-1,3,4-thiadiazol-2-yl)butanamide",CCC1=NN=C(S1)NC(=O)CCCOC2=CC=C(C=C2)C(C)(C)C,,,,,,
30,1565031,2-(2-fluorophenyl)-N-(3-morpholin-4-ium-4-ylpropyl)quinazolin-4-amine,C1COCC[NH+]1CCCNC2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4F,,,,,,
31,1565032,"4-(4-tert-butylphenoxy)-N-(5-isopropyl-1,3,4-thiadiazol-2-yl)butanamide",CC(C)C1=NN=C(S1)NC(=O)CCCOC2=CC=C(C=C2)C(C)(C)C,,,,,,
32,1565033,CID 1565033,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC(=CC=C3)OCC=C,,,,,,
33,1565034,CID 1565034,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCN(C)C)C3=CC(=CC=C3)OCC=C,,,,,,
34,1565035,"4-(4-tert-butylphenoxy)-N-[4-(4-methylphenyl)-1,3-thiazol-2-yl]butanamide",CC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
35,1565036,"4-(4-tert-butylphenoxy)-N-[(6S)-3-cyano-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]butanamide",C[C@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
36,1565037,"4-(4-tert-butylphenoxy)-N-[(6R)-3-cyano-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]butanamide",C[C@@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
37,1565038,"4-(4-tert-butylphenoxy)-N-[4-(4-ethoxyphenyl)-1,3-thiazol-2-yl]butanamide",CCOC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
38,1565039,N-(2-bromo-4-methylphenyl)-4-(4-tert-butylphenoxy)butanamide,CC1=CC(=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)C(C)(C)C)Br,,,,,,
39,1565040,"4-(4-tert-butylphenoxy)-N-(4-chloro-2,5-dimethoxyphenyl)butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC(=C(C=C2OC)Cl)OC,,,,,,
40,1565041,4-(4-tert-butylphenoxy)-N-(4-iodo-2-methylphenyl)butanamide,CC1=C(C=CC(=C1)I)NC(=O)CCCOC2=CC=C(C=C2)C(C)(C)C,,,,,,
41,1565042,CID 1565042,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC(=CC=C3)OCC=C,,,,,,
42,1565043,CID 1565043,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCCN(C)C)C3=CC(=CC=C3)OCC=C,,,,,,
43,1565044,4-(4-(tert-butyl)phenoxy)-N-(4-chloro-3-(trifluoromethyl)phenyl)butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F,,,,,,
44,1565045,4-(4-tert-butylphenoxy)-N-(4-sulfamoylphenyl)butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)N,,,,,,
45,1565046,CID 1565046,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)[N-]C3=NC=CS3,,,,,,
46,1565047,"4-(4-tert-butylphenoxy)-N-{4-[(1,3-thiazol-2-ylamino)sulfonyl]phenyl}butanamide",CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3,,,,,,
47,1565048,"[4-[4-(4-Tert-butylphenoxy)butanoylamino]phenyl]sulfonyl-(2,6-dimethylpyrimidin-4-yl)azanide",CC1=CC(=NC(=N1)C)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
48,1565049,"4-(4-tert-butylphenoxy)-N-{4-[(2,6-dimethylpyrimidin-4-yl)sulfamoyl]phenyl}butanamide",CC1=CC(=NC(=N1)C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
49,1565050,CID 1565050,CC1=C(ON=C1C)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
50,1565051,"4-(4-tert-butylphenoxy)-N-{4-[(3,4-dimethyl-1,2-oxazol-5-yl)sulfamoyl]phenyl}butanamide",CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C,,,,,,
51,1565052,CID 1565052,CCOC1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2C3=NC4=C(C=C(C=C4S3)C)C)C(=O)C5=CC=C(O5)C,,,,,,
52,1565053,CID 1565053,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)[N-]C3=NC=CC=N3,,,,,,
53,1565054,4-(4-tert-butylphenoxy)-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CC=N3,,,,,,
54,1565055,CID 1565055,CC1=CC(=NC(=N1)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C)C,,,,,,
55,1565056,"4-(4-tert-butylphenoxy)-N-(4-{[(4,6-dimethylpyrimidin-2-yl)amino]sulfonyl}phenyl)butanamide",CC1=CC(=NC(=N1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)C(C)(C)C)C,,,,,,
56,1565057,CID 1565057,CCOC1=CC=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC4=C(C=C(C=C4S3)C)C)C(=O)C5=CC=C(O5)C,,,,,,
57,1565058,4-(4-tert-butylphenoxy)-N-[2-(trifluoromethyl)phenyl]butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=CC=C2C(F)(F)F,,,,,,
58,1565059,4-(4-tert-butylphenoxy)-N-[4-(dimethylamino)phenyl]butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)N(C)C,,,,,,
59,1565060,4-(4-tert-butylphenoxy)-N-(4-piperidin-1-ylphenyl)butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)N3CCCCC3,,,,,,
60,1565061,"4-pentyl-1,2,3,4-tetrahydro-9H-cyclopenta[b]quinolin-9-imine",CCCCCN1C2=C(CCC2)C(=N)C3=CC=CC=C31,,,,,,
61,1565062,4-(4-tert-butylphenoxy)-N-(4-morpholin-4-ylphenyl)butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
62,1565063,4-(4-tert-butylphenoxy)-N-[2-chloro-5-(trifluoromethyl)phenyl]butanamide,CC(C)(C)C1=CC=C(C=C1)OCCCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)Cl,,,,,,
63,1565064,4-(4-chlorophenoxy)-N-phenylbutanamide,C1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
64,1565065,4-(4-chlorophenoxy)-N-(4-methylphenyl)butanamide,CC1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
65,1565066,Cambridge id 6869108,CC1=CC(=C(C=C1)C)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
66,1565067,"4-(4-chlorophenoxy)-N-(3,4-dimethylphenyl)butanamide",CC1=C(C=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl)C,,,,,,
67,1565068,"(12R)-4-(4-methoxyphenyl)-12-propan-2-yl-5-propylsulfanyl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CCCSC1=NC2=C(C3=C(S2)CO[C@H](C3)C(C)C)C(=O)N1C4=CC=C(C=C4)OC,,,,,,
68,1565069,"4-(4-chlorophenoxy)-N-(3,5-dimethylphenyl)butanamide",CC1=CC(=CC(=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl)C,,,,,,
69,1565070,"(12S)-4-(4-methoxyphenyl)-12-propan-2-yl-5-propylsulfanyl-11-oxa-8-thia-4,6-diazatricyclo[7.4.0.02,7]trideca-1(9),2(7),5-trien-3-one",CCCSC1=NC2=C(C3=C(S2)CO[C@@H](C3)C(C)C)C(=O)N1C4=CC=C(C=C4)OC,,,,,,
70,1565071,4-(4-chlorophenoxy)-N-[2-(propan-2-yl)phenyl]butanamide,CC(C)C1=CC=CC=C1NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
71,1565072,4-(4-chlorophenoxy)-N-[4-(propan-2-yl)phenyl]butanamide,CC(C)C1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
72,1565073,N-(4-butylphenyl)-4-(4-chlorophenoxy)butanamide,CCCCC1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
73,1565074,"(5S,10bS)-7-methoxy-5-(3-nitrophenyl)-2-phenyl-5,10b-dihydro-3H-pyrazolo[1,5-c][1,3]benzoxazine",COC1=CC=CC2=C1O[C@H](N3[C@H]2C=C(N3)C4=CC=CC=C4)C5=CC(=CC=C5)[N+](=O)[O-],,,,,,
74,1565075,4-(4-chlorophenoxy)-N-(2-methoxyphenyl)butanamide,COC1=CC=CC=C1NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
75,1565076,"8-ethyl-9-(pentylsulfanyl)-5,8-dihydronaphtho[2',1':4,5]thieno[2,3-d]pyrimidin-7(6H)-one",CCCCCSC1=NC2=C(C3=C(S2)C4=CC=CC=C4CC3)C(=O)N1CC,,,,,,
76,1565077,4-(4-chlorophenoxy)-N-(3-methoxyphenyl)butanamide,COC1=CC=CC(=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
77,1565078,"(5E)-5-[1-(4-methoxyphenyl)sulfonyl-2-oxoindol-3-ylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)S(=O)(=O)N2C3=CC=CC=C3/C(=C\4/C(=O)NC(=S)S4)/C2=O,,,,,,
78,1565079,4-(4-chlorophenoxy)-N-(2-ethoxyphenyl)butanamide,CCOC1=CC=CC=C1NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
79,1565080,4-(4-chlorophenoxy)-N-(4-ethoxyphenyl)butanamide,CCOC1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
80,1565081,"(3Z)-1-[(4-methoxyphenyl)sulfonyl]-3-(4-oxo-2-sulfanyl-1,3-thiazol-5(4H)-ylidene)-1,3-dihydro-2H-indol-2-one",COC1=CC=C(C=C1)S(=O)(=O)N2C3=CC=CC=C3/C(=C/4\C(=O)NC(=S)S4)/C2=O,,,,,,
81,1565082,Cambridge id 6854316,COC1=CC(=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl)OC,,,,,,
82,1565083,"4-(4-chlorophenoxy)-N-(2,5-dimethoxyphenyl)butanamide",COC1=CC(=C(C=C1)OC)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
83,1565084,CID 1565084,C[C@@H](C1=CC=CC=C1)NC2=CC=C3C(=CC2=O)[C@@H](CCC4=CC(=C(C(=C43)OC)OC)OC)[NH2+]C,,,,,,
84,1565085,N-[4-(benzyloxy)phenyl]-4-(4-chlorophenoxy)butanamide,C1=CC=C(C=C1)COC2=CC=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
85,1565086,"4-(4-Chloro-phenoxy)-N-(2,3-dihydro-benzo[1,4]dioxin-6-yl)-butyramide",C1COC2=C(O1)C=CC(=C2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
86,1565087,CID 1565087,C[C@H](C1=CC=CC=C1)NC2=CC=C3C(=CC2=O)[C@@H](CCC4=CC(=C(C(=C43)OC)OC)OC)[NH2+]C,,,,,,
87,1565088,"N-Benzo[1,3]dioxol-5-yl-4-(4-chloro-phenoxy)-butyramide",C1OC2=C(O1)C=C(C=C2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
88,1565089,CID 1565089,C1=CC(=CC(=C1)[N+](=O)[O-])[C@H]2[C@H](C(=O)C(=O)N2CCCO)C(=O)C3=CC=C(C=C3)Cl,,,,,,
89,1565090,4-(4-chlorophenoxy)-N-(4-pentoxyphenyl)butanamide,CCCCCOC1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
90,1565091,3-[4-(4-Chlorophenoxy)butanoylamino]benzoate,C1=CC(=CC(=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl)C(=O)[O-],,,,,,
91,1565092,3-[4-(4-chlorophenoxy)butanoylamino]benzoic Acid,C1=CC(=CC(=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl)C(=O)O,,,,,,
92,1565093,2-[4-(4-Chlorophenoxy)butanoylamino]benzoate,C1=CC=C(C(=C1)C(=O)[O-])NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
93,1565094,2-{[4-(4-Chlorophenoxy)butanoyl]amino}benzoic acid,C1=CC=C(C(=C1)C(=O)O)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
94,1565095,Ethyl 2-{[4-(4-chlorophenoxy)butanoyl]amino}benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
95,1565096,Ethyl 3-{[4-(4-chlorophenoxy)butanoyl]amino}benzoate,CCOC(=O)C1=CC(=CC=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
96,1565097,Ethyl 4-{[4-(4-chlorophenoxy)butanoyl]amino}benzoate,CCOC(=O)C1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
97,1565098,Butyl 4-{[4-(4-chlorophenoxy)butanoyl]amino}benzoate,CCCCOC(=O)C1=CC=C(C=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
98,1565099,CID 1565099,C1=CC(=CC(=C1)[N+](=O)[O-])[C@@H]2[C@H](C(=O)C(=O)N2CCCO)C(=O)C3=CC=C(C=C3)Cl,,,,,,
99,1565100,2-{[4-(4-Chlorophenoxy)butanoyl]amino}benzamide,C1=CC=C(C(=C1)C(=O)N)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
100,1565101,4-(4-chlorophenoxy)-N-(furan-2-ylmethyl)butanamide,C1=COC(=C1)CNC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
101,1565102,4-(4-chlorophenoxy)-N-[(1R)-1-phenylethyl]butanamide,C[C@H](C1=CC=CC=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
102,1565103,4-(4-chlorophenoxy)-N-[(1S)-1-phenylethyl]butanamide,C[C@@H](C1=CC=CC=C1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
103,1565104,4-(4-chlorophenoxy)-N-(2-phenylethyl)butanamide,C1=CC=C(C=C1)CCNC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
104,1565105,"Cyanomethyl-[(3,4-dimethoxyphenyl)methyl]azanium",COC1=C(C=C(C=C1)C[NH2+]CC#N)OC,,,,,,
105,1565106,"[(3,4-Dimethoxybenzyl)amino]acetonitrile",COC1=C(C=C(C=C1)CNCC#N)OC,,,,,,
106,1565107,4-(4-chlorophenoxy)-N-(diphenylmethyl)butanamide,C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
107,1565108,"Ethyl (2-{[4-(4-chlorophenoxy)butanoyl]amino}-1,3-thiazol-4-yl)acetate",CCOC(=O)CC1=CSC(=N1)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
108,1565109,"Ethyl 2-{[4-(4-chlorophenoxy)butanoyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
109,1565110,"ethyl 2-{[4-(4-chlorophenoxy)butanoyl]amino}-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCC2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
110,1565111,"2-{[4-(4-Chlorophenoxy)butanoyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C1CCC2=C(C1)C(=C(S2)NC(=O)CCCOC3=CC=C(C=C3)Cl)C(=O)N,,,,,,
111,1565112,"4-(4-chlorophenoxy)-N-(1,3-thiazol-2-yl)butanamide",C1=CC(=CC=C1OCCCC(=O)NC2=NC=CS2)Cl,,,,,,
112,1565113,Ethyl 5-acetyl-2-[4-(4-chlorophenoxy)butanoylamino]-4-methylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(=O)CCCOC2=CC=C(C=C2)Cl,,,,,,
113,1565114,N-(benzylideneamino)-2-[4-(4-methylphenyl)sulfonylpiperazin-1-ium-1-yl]acetamide,CC1=CC=C(C=C1)S(=O)(=O)N2CC[NH+](CC2)CC(=O)NN=CC3=CC=CC=C3,,,,,,
114,1565115,CID 1565115,C1=CC=C2C(=C1)NC(=[NH+]2)CCNC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
115,1565116,N-[2-(1H-Benzoimidazol-2-yl)-ethyl]-4-(4-chloro-phenoxy)-butyramide,C1=CC=C2C(=C1)NC(=N2)CCNC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
116,1565117,CID 1565117,CCCCOC1=CC=C(C=C1)[C@H]2N3[C@H](C=C(N3)C4=CC=C(C=C4)OCCCC)C5=CC=CC=C5O2,,,,,,
117,1565118,"Methyl 2-{[4-(4-chlorophenoxy)butanoyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCC2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
118,1565119,"ethyl (6S)-2-[4-(4-chlorophenoxy)butanoylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@@H](C2)C)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
119,1565120,"ethyl (6R)-2-[4-(4-chlorophenoxy)butanoylamino]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CC[C@H](C2)C)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
120,1565121,CID 1565121,COC1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCC[NH+]3CCOCC3)C(=O)C4=CC=C(C=C4)F,,,,,,
121,1565122,CID 1565122,COC1=CC=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2CCCN3CCOCC3)C(=O)C4=CC=C(C=C4)F,,,,,,
122,1565123,"methyl 2-{[4-(4-chlorophenoxy)butanoyl]amino}-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCC2)NC(=O)CCCOC3=CC=C(C=C3)Cl,,,,,,
