,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,3155037,"2-(2-ethyl-6-methyl-3-oxo-1,4-benzoxazin-4-yl)-N-(2-phenylethyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCCC3=CC=CC=C3,,,,,,
37,3155038,"N-Benzo[1,3]dioxol-5-ylmethyl-2-(2-ethyl-6-methyl-3-oxo-2,3-dihydro-benzo[1,4]ox",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3=CC4=C(C=C3)OCO4,,,,,,
38,3155039,"2-(2-ethyl-6-methyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)-N-(2-furylmethyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3=CC=CO3,,,,,,
39,3155040,"4-[2-(4-Benzyl-1-piperazinyl)-2-oxoethyl]-2-ethyl-6-methyl-2H-1,4-benzoxazin-3(4H)-one",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)N3CCN(CC3)CC4=CC=CC=C4,,,,,,
40,3155041,"2-Ethyl-4-[2-[4-(2-fluorophenyl)piperazin-1-yl]-2-oxoethyl]-6-methyl-1,4-benzoxazin-3-one",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)N3CCN(CC3)C4=CC=CC=C4F,,,,,,
41,3155042,"2-(2-ethyl-6-methyl-3-oxo-1,4-benzoxazin-4-yl)-N-(thiophen-2-ylmethyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3=CC=CS3,,,,,,
42,3155043,"2-(2-Ethyl-6-methyl-3-oxo-2,3-dihydro-benzo[1,4]oxazin-4-yl)-N-(tetrahydro-furan-2-ylmethyl)-acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3CCCO3,,,,,,
43,3155044,"2-(2-ethyl-6-methyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)-N-(4-methoxybenzyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3=CC=C(C=C3)OC,,,,,,
44,3155045,"2-(2-ethyl-6-methyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)-N-(2-methoxyethyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCCOC,,,,,,
45,3155046,"2-(2-Ethyl-6-methyl-3-oxo-2,3-dihydro-benzo[1,4]oxazin-4-yl)-N-isopropyl-acetami",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NC(C)C,,,,,,
46,3155047,"2-(2-ethyl-6-methyl-3-oxo-2,3-dihydro-4H-1,4-benzoxazin-4-yl)-N-(4-fluorobenzyl)acetamide",CCC1C(=O)N(C2=C(O1)C=CC(=C2)C)CC(=O)NCC3=CC=C(C=C3)F,,,,,,
47,3155048,3-(4-Ethoxyphenyl)-2-[2-(5-nitrofuran-2-yl)ethenyl]quinazolin-4-one,CCOC1=CC=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=C(O4)[N+](=O)[O-],,,,,,
48,3155049,3-(4-Ethoxyphenyl)-2-(2-pyridin-2-ylethenyl)quinazolin-4-one,CCOC1=CC=C(C=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=N4,,,,,,
49,3155050,"Methyl 2-{[4-(dimethylamino)-6-(ethylamino)-1,3,5-triazin-2-YL]sulfanyl}propanoate",CCNC1=NC(=NC(=N1)SC(C)C(=O)OC)N(C)C,,,,,,
50,3155051,3-(4-Hydroxyphenyl)-2-(2-pyridin-2-ylethenyl)quinazolin-4-one,C1=CC=C2C(=C1)C(=O)N(C(=N2)C=CC3=CC=CC=N3)C4=CC=C(C=C4)O,,,,,,
51,3155052,3-(2-Chlorophenyl)-2-(2-pyridin-2-ylethenyl)quinazolin-4-one,C1=CC=C2C(=C1)C(=O)N(C(=N2)C=CC3=CC=CC=N3)C4=CC=CC=C4Cl,,,,,,
52,3155053,3-(4-Chlorophenyl)-2-(2-pyridin-2-ylethenyl)quinazolin-4-one,C1=CC=C2C(=C1)C(=O)N(C(=N2)C=CC3=CC=CC=N3)C4=CC=C(C=C4)Cl,,,,,,
53,3155054,3-(3-Methoxyphenyl)-2-(2-pyridin-2-ylethenyl)quinazolin-4-one,COC1=CC=CC(=C1)N2C(=NC3=CC=CC=C3C2=O)C=CC4=CC=CC=N4,,,,,,
54,3155055,"N-(4-chlorophenyl)-2,3-dihydro-1,4-benzodioxine-3-carboxamide",C1C(OC2=CC=CC=C2O1)C(=O)NC3=CC=C(C=C3)Cl,,,,,,
55,3155056,"Methyl [4-(6-amino-5-cyano-3-methyl-1,4-dihydropyrano[2,3-c]pyrazol-4-yl)-2-ethoxyphenoxy]acetate",CCOC1=C(C=CC(=C1)C2C(=C(OC3=NNC(=C23)C)N)C#N)OCC(=O)OC,,,,,,
56,3155057,"2-(4-Fluoro-benzenesulfonyl)-1,2,3,4-tetrahydro-isoquinoline-3-carboxylic acid c",C1CCC(CC1)NC(=O)C2CC3=CC=CC=C3CN2S(=O)(=O)C4=CC=C(C=C4)F,,,,,,
57,3155058,"2-Oxo-2-(2-phenyl-indolizin-3-yl)-N-(4,5,6,7-tetrahydro-benzothiazol-2-yl)-aceta",C1CCC2=C(C1)N=C(S2)NC(=O)C(=O)C3=C(C=C4N3C=CC=C4)C5=CC=CC=C5,,,,,,
58,3155059,2-(1-Phenyl-1H-tetrazol-5-ylmethylsulfanyl)-1H-benzoimidazole,C1=CC=C(C=C1)N2C(=NN=N2)CSC3=NC4=CC=CC=C4N3,,,,,,
59,3155060,"2-[(1-Phenyltetrazol-5-yl)methylsulfanyl]-1,3-benzoxazole",C1=CC=C(C=C1)N2C(=NN=N2)CSC3=NC4=CC=CC=C4O3,,,,,,
60,3155061,"{2-[(3,4-Dimethoxyphenyl)sulfonyl]-1,2,3,4-tetrahydroisoquinolin-3-yl}(piperidin-1-yl)methanone",COC1=C(C=C(C=C1)S(=O)(=O)N2CC3=CC=CC=C3CC2C(=O)N4CCCCC4)OC,,,,,,
61,3155062,"N-tert-butyl-2-[(3,4-dimethoxyphenyl)sulfonyl]-1,2,3,4-tetrahydroisoquinoline-3-carboxamide",CC(C)(C)NC(=O)C1CC2=CC=CC=C2CN1S(=O)(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
62,3155063,2-(Thiophene-2-sulfonamido)acetic acid,C1=CSC(=C1)S(=O)(=O)NCC(=O)O,,,,,,
63,3155064,"3a,8a-Dimethyl-3,3a,8,8a-tetrahydro-2h-furo-[2,3-b]indole",CC12CCOC1(NC3=CC=CC=C23)C,,,,,,
64,3155065,"Ethyl 4-[3-methoxy-4-(propan-2-yloxy)phenyl]-2,7,7-trimethyl-5-oxo-1,4,5,6,7,8-hexahydroquinoline-3-carboxylate",CCOC(=O)C1=C(NC2=C(C1C3=CC(=C(C=C3)OC(C)C)OC)C(=O)CC(C2)(C)C)C,,,,,,
65,3155066,"5-(4-isopropoxy-3-methoxyphenyl)-8,8-dimethyl-7,8,9,10-tetrahydropyrimido[4,5-b]quinoline-2,4,6(1H,3H,5H)-trione",CC(C)OC1=C(C=C(C=C1)C2C3=C(CC(CC3=O)(C)C)NC4=C2C(=O)NC(=O)N4)OC,,,,,,
66,3155067,N-(4-hydroxyphenyl)-1-[(4-methoxyphenyl)sulfonyl]prolinamide,COC1=CC=C(C=C1)S(=O)(=O)N2CCCC2C(=O)NC3=CC=C(C=C3)O,,,,,,
67,3155068,C13H14FN5O3S,C1CC(N(C1)S(=O)(=O)C2=CC=C(C=C2)F)C(=O)NN3C=NN=C3,,,,,,
68,3155069,"2-[(3,4-dimethoxyphenyl)sulfonyl]-N-methyl-1,2,3,4-tetrahydroisoquinoline-3-carboxamide",CNC(=O)C1CC2=CC=CC=C2CN1S(=O)(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
69,3155070,"N-mesityl-2-[(1,3,7-trimethyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)thio]propanamide",CC1=CC(=C(C(=C1)C)NC(=O)C(C)SC2=NC3=C(N2C)C(=O)N(C(=O)N3C)C)C,,,,,,
70,3155071,"(3-Ethoxycarbonylmethyl-2,5-dioxo-4,4-diphenyl-imidazolidin-1-yl)-acetic acid ethyl ester",CCOC(=O)CN1C(=O)C(N(C1=O)CC(=O)OCC)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
71,3155072,"(2,3-Dichloro-benzyl)-(3-isopropoxy-propyl)-amine",CC(C)OCCCNCC1=C(C(=CC=C1)Cl)Cl,,,,,,
72,3155073,(3-Isopropoxy-propyl)-pyridin-2-ylmethyl-amine,CC(C)OCCCNCC1=CC=CC=N1,,,,,,
73,3155074,(3-Isopropoxy-propyl)-pyridin-3-ylmethyl-amine,CC(C)OCCCNCC1=CN=CC=C1,,,,,,
74,3155075,(3-Isopropoxy-propyl)-pyridin-4-ylmethyl-amine,CC(C)OCCCNCC1=CC=NC=C1,,,,,,
75,3155076,"N-{[3-methyl-2-(methylimino)-4-oxo-1,3-thiazolidin-5-yl]acetyl}urea",CN=C1N(C(=O)C(S1)CC(=O)NC(=O)N)C,,,,,,
76,3155077,"2-(3-ethyl-2-ethylimino-4-oxo-1,3-thiazolidin-5-yl)-N-(2-ethylphenyl)acetamide",CCC1=CC=CC=C1NC(=O)CC2C(=O)N(C(=NCC)S2)CC,,,,,,
77,3155078,"2-(2,5-Dioxo-pyrrolidin-3-ylsulfanyl)-nicotinic acid",C1C(C(=O)NC1=O)SC2=C(C=CC=N2)C(=O)O,,,,,,
78,3155079,(4-Fluoro-benzyl)-(3-isopropoxy-propyl)-amine,CC(C)OCCCNCC1=CC=C(C=C1)F,,,,,,
79,3155080,Furan-2-ylmethyl-(3-isopropoxy-propyl)-amine,CC(C)OCCCNCC1=CC=CO1,,,,,,
80,3155081,4-[3-(3-Isopropoxy-propylamino)-butyl]-phenol,CC(C)OCCCNC(C)CCC1=CC=C(C=C1)O,,,,,,
81,3155082,(3-Isopropoxy-propyl)-(5-methyl-furan-2-ylmethyl)-amine,CC1=CC=C(O1)CNCCCOC(C)C,,,,,,
82,3155083,(3-Isopropoxy-propyl)-(1-methyl-piperidin-4-yl)-amine,CC(C)OCCCNC1CCN(CC1)C,,,,,,
83,3155084,(3-Isopropoxy-propyl)-thiophen-2-ylmethyl-amine,CC(C)OCCCNCC1=CC=CS1,,,,,,
84,3155085,"2-(Benzylamino)-1-(2,2,4,6-tetramethyl-3,4-dihydroquinolin-1-yl)ethanone",CC1CC(N(C2=C1C=C(C=C2)C)C(=O)CNCC3=CC=CC=C3)(C)C,,,,,,
85,3155086,2-(benzhydrylamino)-N-phenylpropanamide,CC(C(=O)NC1=CC=CC=C1)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
86,3155087,"2-(1,3-benzodioxol-5-ylmethylamino)-N-cyclohexylpropanamide",CC(C(=O)NC1CCCCC1)NCC2=CC3=C(C=C2)OCO3,,,,,,
87,3155088,2-(4-methoxyphenyl)-N-(thiophen-2-ylmethyl)ethanamine,COC1=CC=C(C=C1)CCNCC2=CC=CS2,,,,,,
88,3155089,"1-Methyl-1-(3-methyl-1,1-dioxidotetrahydrothiophen-3-yl)-3-naphthalen-1-ylurea",CC1(CCS(=O)(=O)C1)N(C)C(=O)NC2=CC=CC3=CC=CC=C32,,,,,,
89,3155090,N-(cyclohexylmethyl)-2-morpholin-4-ylethanamine,C1CCC(CC1)CNCCN2CCOCC2,,,,,,
90,3155091,"1-(4-Tert-butylphenyl)sulfonyl-2,6-dimethylpiperidine",CC1CCCC(N1S(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)C,,,,,,
91,3155092,N-(cyclohexylmethyl)-2-phenylethanamine,C1CCC(CC1)CNCCC2=CC=CC=C2,,,,,,
92,3155093,"N-(6-acetyl-1,3-benzodioxol-5-yl)-2-[[4-methyl-5-(4-pyrrolidin-1-ylsulfonylphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(=O)C1=CC2=C(C=C1NC(=O)CSC3=NN=C(N3C)C4=CC=C(C=C4)S(=O)(=O)N5CCCC5)OCO2,,,,,,
93,3155094,"N-(2,3-dimethylphenyl)-N-(5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7-yl)amine",CC1=C(C(=CC=C1)NC2=CC(=NC3=NC=NN23)C)C,,,,,,
94,3155095,"1-[3-[(5-Methyl-[1,2,4]triazolo[1,5-a]pyrimidin-7-yl)amino]propyl]pyrrolidin-2-one",CC1=NC2=NC=NN2C(=C1)NCCCN3CCCC3=O,,,,,,
95,3155096,2-phenyl-N-[[3-(trifluoromethyl)phenyl]methyl]ethanamine,C1=CC=C(C=C1)CCNCC2=CC(=CC=C2)C(F)(F)F,,,,,,
96,3155097,"5-methyl-N-prop-2-enyl-[1,2,4]triazolo[1,5-a]pyrimidin-7-amine",CC1=NC2=NC=NN2C(=C1)NCC=C,,,,,,
97,3155098,"N-(1,1-dioxido-2,3-dihydrothiophen-3-yl)-N-(m-tolyl)acetamide",CC1=CC(=CC=C1)N(C2CS(=O)(=O)C=C2)C(=O)C,,,,,,
98,3155099,"2-ethoxy-N-[5-(trifluoromethyl)-1,3,4-thiadiazol-2-yl]acetamide",CCOCC(=O)NC1=NN=C(S1)C(F)(F)F,,,,,,
99,3155100,"2-Ethoxy-N-[5-(4-methoxy-benzyl)-[1,3,4]thiadiazol-2-yl]-acetamide",CCOCC(=O)NC1=NN=C(S1)CC2=CC=C(C=C2)OC,,,,,,
100,3155101,"2-ethoxy-N~1~-(5-isopropyl-1,3,4-thiadiazol-2-yl)acetamide",CCOCC(=O)NC1=NN=C(S1)C(C)C,,,,,,
101,3155102,2-ethoxy-N~1~-{4-[(4-methylpiperidino)sulfonyl]phenyl}acetamide,CCOCC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C,,,,,,
102,3155103,"N-(5,5-dimethyl-7-oxo-4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)-2-ethoxyacetamide",CCOCC(=O)NC1=NC2=C(S1)C(=O)CC(C2)(C)C,,,,,,
103,3155104,2-ethoxy-N~1~-[4-(piperidinosulfonyl)phenyl]acetamide,CCOCC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
104,3155105,"N-(5-benzyl-1,3,4-thiadiazol-2-yl)-2-ethoxyacetamide",CCOCC(=O)NC1=NN=C(S1)CC2=CC=CC=C2,,,,,,
105,3155106,"2-ethoxy-N-[5-(pentan-3-yl)-1,3,4-thiadiazol-2-yl]acetamide",CCC(CC)C1=NN=C(S1)NC(=O)COCC,,,,,,
106,3155107,Methyl 1-(2-phenoxybutanoyl)piperidine-4-carboxylate,CCC(C(=O)N1CCC(CC1)C(=O)OC)OC2=CC=CC=C2,,,,,,
107,3155108,2-phenoxy-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]butanamide,CCC(C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CC=N2)OC3=CC=CC=C3,,,,,,
108,3155109,"2-phenoxy-N-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]butanamide",CCC(C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CS2)OC3=CC=CC=C3,,,,,,
109,3155110,"N-(4-methyl-1,3-thiazol-2-yl)-2-phenoxybutanamide",CCC(C(=O)NC1=NC(=CS1)C)OC2=CC=CC=C2,,,,,,
110,3155111,"N-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-2-phenoxybutanamide",CCC(C(=O)NC1=NN=C(S1)C(C)(C)C)OC2=CC=CC=C2,,,,,,
111,3155112,2-phenoxy-N-[4-(1-pyrrolidinylsulfonyl)phenyl]butanamide,CCC(C(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCC2)OC3=CC=CC=C3,,,,,,
112,3155113,"2-phenoxy-N-[5-(propan-2-yl)-1,3,4-thiadiazol-2-yl]butanamide",CCC(C(=O)NC1=NN=C(S1)C(C)C)OC2=CC=CC=C2,,,,,,
113,3155114,"N-(5,5-dimethyl-7-oxo-4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)-2-phenoxybutanamide",CCC(C(=O)NC1=NC2=C(S1)C(=O)CC(C2)(C)C)OC3=CC=CC=C3,,,,,,
114,3155115,2-phenoxy-N-[4-(piperidinosulfonyl)phenyl]butanamide,CCC(C(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2)OC3=CC=CC=C3,,,,,,
115,3155116,"N-[5-(1-ethylpropyl)-1,3,4-thiadiazol-2-yl]-2-phenoxybutanamide",CCC(CC)C1=NN=C(S1)NC(=O)C(CC)OC2=CC=CC=C2,,,,,,
116,3155117,N-benzhydryltetrahydro-2-furancarboxamide,C1CC(OC1)C(=O)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
117,3155118,N-(4-acetylphenyl)tetrahydro-2-furancarboxamide,CC(=O)C1=CC=C(C=C1)NC(=O)C2CCCO2,,,,,,
118,3155119,"N-(2,6-dimethylphenyl)oxolane-2-carboxamide",CC1=C(C(=CC=C1)C)NC(=O)C2CCCO2,,,,,,
119,3155120,N-(2-methoxyphenyl)tetrahydro-2-furancarboxamide,COC1=CC=CC=C1NC(=O)C2CCCO2,,,,,,
120,3155121,N-(3-chloro-2-methylphenyl)tetrahydro-2-furancarboxamide,CC1=C(C=CC=C1Cl)NC(=O)C2CCCO2,,,,,,
121,3155122,N-[3-(acetylamino)phenyl]tetrahydro-2-furancarboxamide,CC(=O)NC1=CC(=CC=C1)NC(=O)C2CCCO2,,,,,,
122,3155123,"N-(2,4-difluorophenyl)tetrahydro-2-furancarboxamide",C1CC(OC1)C(=O)NC2=C(C=C(C=C2)F)F,,,,,,
123,3155124,"N-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]tetrahydro-2-furancarboxamide",CC1=CC2=C(C=C1)N=C(S2)C3=CC=C(C=C3)NC(=O)C4CCCO4,,,,,,
124,3155125,"N-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]oxolane-2-carboxamide",C1CC(OC1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3,,,,,,
125,3155126,"N-(5-tert-butyl-1,3,4-thiadiazol-2-yl)oxolane-2-carboxamide",CC(C)(C)C1=NN=C(S1)NC(=O)C2CCCO2,,,,,,
126,3155127,N-[4-(1-pyrrolidinylsulfonyl)phenyl]tetrahydro-2-furancarboxamide,C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3CCCO3,,,,,,
