,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,2955037,2-[2-(biphenyl-4-yloxy)propanoyl]-N-(3-methoxypropyl)hydrazinecarbothioamide,CC(C(=O)NNC(=S)NCCCOC)OC1=CC=C(C=C1)C2=CC=CC=C2,,,,,,
37,2955038,"N-[2-(3,4-dimethoxyphenyl)ethyl]-3-{4-[(propylamino)sulfonyl]phenyl}propanamide",CCCNS(=O)(=O)C1=CC=C(C=C1)CCC(=O)NCCC2=CC(=C(C=C2)OC)OC,,,,,,
38,2955039,"1-(3,4-Dimethoxybenzyl)-3-(4-nitrophenyl)thiourea",COC1=C(C=C(C=C1)CNC(=S)NC2=CC=C(C=C2)[N+](=O)[O-])OC,,,,,,
39,2955040,N-(3-{[(4-nitrophenyl)carbamothioyl]amino}phenyl)acetamide,CC(=O)NC1=CC(=CC=C1)NC(=S)NC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
40,2955041,N~2~-[(4-fluorophenyl)sulfonyl]-N~2~-(4-methoxyphenyl)-N-(1-phenylethyl)glycinamide,CC(C1=CC=CC=C1)NC(=O)CN(C2=CC=C(C=C2)OC)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
41,2955042,"2,2'-tricyclo[3.3.1.1~3,7~]decane-1,3-diylbis(N-allylacetamide)",C=CCNC(=O)CC12CC3CC(C1)CC(C3)(C2)CC(=O)NCC=C,,,,,,
42,2955043,Methyl 2-{[(2-{[(2-bromobenzyl)sulfanyl]acetyl}hydrazinyl)carbonothioyl]amino}-5-(diethylcarbamoyl)-4-methylthiophene-3-carboxylate,CCN(CC)C(=O)C1=C(C(=C(S1)NC(=S)NNC(=O)CSCC2=CC=CC=C2Br)C(=O)OC)C,,,,,,
43,2955044,"6-[2-[4-[(2-fluorophenyl)methoxy]-3-methoxyphenyl]ethenyl]-5-nitro-1H-pyrimidine-2,4-dione",COC1=C(C=CC(=C1)C=CC2=C(C(=O)NC(=O)N2)[N+](=O)[O-])OCC3=CC=CC=C3F,,,,,,
44,2955045,"(Z)-3-hydroxy-3-thiophen-2-yl-2-[5-(trifluoromethyl)-1,3-benzothiazol-2-yl]prop-2-enenitrile",C1=CSC(=C1)/C(=C(\C#N)/C2=NC3=C(S2)C=CC(=C3)C(F)(F)F)/O,,,,,,
45,2955046,"Tert-butyl 5-oxo-6,11-diazatricyclo[7.3.1.0~2,7~]trideca-2(7),3-diene-11-carboxylate",CC(C)(C)OC(=O)N1CC2CC(C1)C3=C(C2)NC(=O)C=C3,,,,,,
46,2955047,Methyl 4-ethyl-5-methyl-2-({[4-(tetrahydrofuran-2-ylcarbonyl)piperazin-1-yl]carbonothioyl}amino)thiophene-3-carboxylate,CCC1=C(SC(=C1C(=O)OC)NC(=S)N2CCN(CC2)C(=O)C3CCCO3)C,,,,,,
47,2955048,1-(2-Methoxy-5-methylphenyl)-3-(2-methyl-4-nitrophenyl)thiourea,CC1=CC(=C(C=C1)OC)NC(=S)NC2=C(C=C(C=C2)[N+](=O)[O-])C,,,,,,
48,2955049,"1-(4,6-Dimethylpyrimidin-2-yl)-3-(1-phenylethyl)pyrrolidine-2,5-dione",CC1=CC(=NC(=N1)N2C(=O)CC(C2=O)C(C)C3=CC=CC=C3)C,,,,,,
49,2955050,"1-(2,3-Dichlorophenyl)-3-(1-propylpiperidin-4-yl)urea",CCCN1CCC(CC1)NC(=O)NC2=C(C(=CC=C2)Cl)Cl,,,,,,
50,2955051,N-(4-ethoxyphenyl)-4-(4-fluorobenzyl)piperazine-1-carboxamide,CCOC1=CC=C(C=C1)NC(=O)N2CCN(CC2)CC3=CC=C(C=C3)F,,,,,,
51,2955052,"N-(3,4-difluorophenyl)-2-[(4-methylphenyl)sulfanyl]propanamide",CC1=CC=C(C=C1)SC(C)C(=O)NC2=CC(=C(C=C2)F)F,,,,,,
52,2955053,"1-(3,4-dimethoxybenzyl)-3-hydroxy-3-[2-(5-methylfuran-2-yl)-2-oxoethyl]-1,3-dihydro-2H-indol-2-one",CC1=CC=C(O1)C(=O)CC2(C3=CC=CC=C3N(C2=O)CC4=CC(=C(C=C4)OC)OC)O,,,,,,
53,2955054,2-{methyl[(4-methylphenyl)sulfonyl]amino}-N-{2-[(1-phenylethyl)carbamoyl]phenyl}benzamide,CC1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC=CC=C2C(=O)NC3=CC=CC=C3C(=O)NC(C)C4=CC=CC=C4,,,,,,
54,2955055,"3-Hydroxy-3-(4-methyl-3-nitrophenyl)-2-[5-(trifluoromethyl)-1,3-benzothiazol-2-yl]acrylonitrile",CC1=C(C=C(C=C1)/C(=C(\C#N)/C2=NC3=C(S2)C=CC(=C3)C(F)(F)F)/O)[N+](=O)[O-],,,,,,
55,2955056,"1-(3-Acetylphenyl)-3-[1-(2,5-dimethoxyphenyl)ethyl]urea",CC(C1=C(C=CC(=C1)OC)OC)NC(=O)NC2=CC=CC(=C2)C(=O)C,,,,,,
56,2955057,C25H38N4O3S,CCCCN(CCCC)C(=O)C1=C(C2=C(S1)N=C(C3=C2CC(OC3)(C)C)N4CCOCC4)N,,,,,,
57,2955058,"5-chloro-2-(piperidin-1-yl)-3a,4,7,7a-tetrahydro-1H-isoindole-1,3(2H)-dione",C1CCN(CC1)N2C(=O)C3CC=C(CC3C2=O)Cl,,,,,,
58,2955059,N-(4-chlorobenzyl)-2-[2-(3-methoxy-4-nitro-1H-pyrazol-1-yl)propanoyl]hydrazinecarbothioamide,CC(C(=O)NNC(=S)NCC1=CC=C(C=C1)Cl)N2C=C(C(=N2)OC)[N+](=O)[O-],,,,,,
59,2955060,"N,N'-{[4-(morpholin-4-yl)benzene-1,3-diyl]dicarbamothioyl}bis(2-methoxybenzamide)",COC1=CC=CC=C1C(=O)NC(=S)NC2=CC(=C(C=C2)N3CCOCC3)NC(=S)NC(=O)C4=CC=CC=C4OC,,,,,,
60,2955061,2-(1H-benzimidazol-2-yl)-3-[3-ethoxy-4-[(2-methylphenyl)methoxy]phenyl]prop-2-enenitrile,CCOC1=C(C=CC(=C1)C=C(C#N)C2=NC3=CC=CC=C3N2)OCC4=CC=CC=C4C,,,,,,
61,2955062,N-(3-chlorophenyl)-2-[(4-hydroxy-6-oxo-5-phenyl-1H-pyrimidin-2-yl)sulfanyl]propanamide,CC(C(=O)NC1=CC(=CC=C1)Cl)SC2=NC(=C(C(=O)N2)C3=CC=CC=C3)O,,,,,,
62,2955063,"N-(1,3-benzodioxol-5-yl)-2-[(2,2-dichloro-1-methylcyclopropyl)carbonyl]hydrazinecarbothioamide",CC1(CC1(Cl)Cl)C(=O)NNC(=S)NC2=CC3=C(C=C2)OCO3,,,,,,
63,2955064,4-ethyl-N-(3-fluorophenyl)piperazine-1-carboxamide,CCN1CCN(CC1)C(=O)NC2=CC(=CC=C2)F,,,,,,
64,2955065,"1-(2,4-Dimethoxyphenyl)-3-(tetrahydrofuran-2-ylmethyl)urea",COC1=CC(=C(C=C1)NC(=O)NCC2CCCO2)OC,,,,,,
65,2955066,"2-[5-(4-Fluorophenyl)-6-methyl-4-oxothieno[2,3-d]pyrimidin-3-yl]propanoic acid",CC1=C(C2=C(S1)N=CN(C2=O)C(C)C(=O)O)C3=CC=C(C=C3)F,,,,,,
66,2955067,"N-benzyl-3-(3,3-dimethyl-2,4-dihydroisoquinolin-1-ylidene)-2-oxopropanamide",CC1(CC2=CC=CC=C2C(=CC(=O)C(=O)NCC3=CC=CC=C3)N1)C,,,,,,
67,2955068,2-{[(2-Methoxy-4-nitrophenyl)carbamothioyl]amino}benzamide,COC1=C(C=CC(=C1)[N+](=O)[O-])NC(=S)NC2=CC=CC=C2C(=O)N,,,,,,
68,2955069,"Ethyl 2-({[3-(morpholin-4-ylsulfonyl)phenyl]carbamothioyl}amino)-4,5,6,7,8,9-hexahydrocycloocta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCCCC2)NC(=S)NC3=CC(=CC=C3)S(=O)(=O)N4CCOCC4,,,,,,
69,2955070,N-[4-(azepan-1-ylsulfonyl)phenyl]-4-methyl-3-nitrobenzenesulfonamide,CC1=C(C=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCCC3)[N+](=O)[O-],,,,,,
70,2955071,"1-[4-(4-Morpholinyl)-2,1,3-benzoxadiazol-7-yl]-3-(4-nitrophenyl)urea",C1COCCN1C2=CC=C(C3=NON=C23)NC(=O)NC4=CC=C(C=C4)[N+](=O)[O-],,,,,,
71,2955072,"1-(2-Methoxy-4-nitrophenyl)-3-[3-(2,2,3,3-tetrafluoropropoxy)-5-(2,2,2-trifluoroethoxy)phenyl]thiourea",COC1=C(C=CC(=C1)[N+](=O)[O-])NC(=S)NC2=CC(=CC(=C2)OCC(F)(F)F)OCC(C(F)F)(F)F,,,,,,
72,2955073,2-{[4-(cyclopentyloxy)phenyl]carbonyl}-N-(2-phenylethyl)hydrazinecarbothioamide,C1CCC(C1)OC2=CC=C(C=C2)C(=O)NNC(=S)NCCC3=CC=CC=C3,,,,,,
73,2955074,"methyl 2-({[2-(4-bromo-1H-pyrazol-1-yl)ethyl]carbamothioyl}amino)-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CC1CCC2=C(C1)SC(=C2C(=O)OC)NC(=S)NCCN3C=C(C=N3)Br,,,,,,
74,2955075,"6,7-Dimethoxy-4-(4-propoxy-phenyl)-3,4-dihydro-1H-quinolin-2-one",CCCOC1=CC=C(C=C1)C2CC(=O)NC3=CC(=C(C=C23)OC)OC,,,,,,
75,2955076,2-(Benzenesulfonyl)-3-[3-[(3-chloro-4-fluorophenoxy)methyl]-4-methoxyphenyl]prop-2-enenitrile,COC1=C(C=C(C=C1)C=C(C#N)S(=O)(=O)C2=CC=CC=C2)COC3=CC(=C(C=C3)F)Cl,,,,,,
76,2955077,Ethyl 5-phenyl-2-({[1-(pyridin-4-yl)ethyl]carbamothioyl}amino)thiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=S)NC(C)C3=CC=NC=C3,,,,,,
77,2955078,CID 2955078,CC1(CC1(Cl)Cl)C(=O)N=NC(=S)NC2=C(C=C(C=C2)N(O)O)OC,,,,,,
78,2955079,"4-((2,4-Dichlorophenyl)amino)-2-morpholino-4-oxobutanoic acid",C1COCCN1C(CC(=O)NC2=C(C=C(C=C2)Cl)Cl)C(=O)O,,,,,,
79,2955080,"2-[(6-amino-4-oxo-1-phenyl-1,4-dihydropyrimidin-2-yl)sulfanyl]-N,N-diphenylacetamide",C1=CC=C(C=C1)N2C(=CC(=O)N=C2SCC(=O)N(C3=CC=CC=C3)C4=CC=CC=C4)N,,,,,,
80,2955081,CID 2955081,COC1=C(C=C(C=C1)C2CC(=NN2C3=CC=CC=C3)C4=C(OC5=CC=CC=C5C4=O)O)OC,,,,,,
81,2955082,1-(2-Methoxy-4-nitrophenyl)-3-(3-methylpyridin-2-yl)urea,CC1=C(N=CC=C1)NC(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])OC,,,,,,
82,2955083,1-[4-(Benzyloxy)phenyl]-3-[4-(butan-2-yl)phenyl]thiourea,CCC(C)C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)OCC3=CC=CC=C3,,,,,,
83,2955084,N-(2-methoxy-4-nitrophenyl)-4-(pyrimidin-2-yl)piperazine-1-carbothioamide,COC1=C(C=CC(=C1)[N+](=O)[O-])NC(=S)N2CCN(CC2)C3=NC=CC=N3,,,,,,
84,2955085,"N-(1,3-benzodioxol-5-yl)-2,6-dimethylmorpholine-4-carboxamide",CC1CN(CC(O1)C)C(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
85,2955086,"2-({N-[(3,4-dimethoxyphenyl)sulfonyl]-N-(4-fluorophenyl)glycyl}amino)-N-propylbenzamide",CCCNC(=O)C1=CC=CC=C1NC(=O)CN(C2=CC=C(C=C2)F)S(=O)(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
86,2955087,2-[2-(Cyclohexen-1-yl)ethylamino]-4-(3-nitroanilino)-4-oxobutanoic acid,C1CCC(=CC1)CCNC(CC(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,,,,
87,2955088,4-(2-chloro-4-fluorobenzyl)-N-(4-methyl-2-oxo-2H-chromen-7-yl)piperazine-1-carbothioamide,CC1=CC(=O)OC2=C1C=CC(=C2)NC(=S)N3CCN(CC3)CC4=C(C=C(C=C4)F)Cl,,,,,,
88,2955089,1-[4-(Butan-2-yl)phenyl]-3-[3-chloro-4-(difluoromethoxy)phenyl]thiourea,CCC(C)C1=CC=C(C=C1)NC(=S)NC2=CC(=C(C=C2)OC(F)F)Cl,,,,,,
89,2955090,"1-(4-chlorophenyl)sulfonyl-N-[2-(3,4-dimethoxyphenyl)ethyl]piperidine-3-carboxamide",COC1=C(C=C(C=C1)CCNC(=O)C2CCCN(C2)S(=O)(=O)C3=CC=C(C=C3)Cl)OC,,,,,,
90,2955091,"Methyl 2-[(1,5-dimethylpyrazol-3-yl)methylcarbamoylamino]benzoate;hydrochloride",CC1=CC(=NN1C)CNC(=O)NC2=CC=CC=C2C(=O)OC.Cl,,,,,,
91,2955092,"2-[[5-[(4-methoxyphenoxy)methyl]-4-prop-2-enyl-1,2,4-triazol-3-yl]sulfanyl]-N-(2-methyl-4-nitrophenyl)acetamide",CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CSC2=NN=C(N2CC=C)COC3=CC=C(C=C3)OC,,,,,,
92,2955093,CID 2955093,CC1=CC(=NC(=N1)N=C(N)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3)C.Cl,,,,,,
93,2955094,"1-[1-(1,3-Benzodioxol-5-yl)ethyl]-3-(2-methoxy-4-nitrophenyl)thiourea",CC(C1=CC2=C(C=C1)OCO2)NC(=S)NC3=C(C=C(C=C3)[N+](=O)[O-])OC,,,,,,
94,2955095,"N-(3,4-dimethylphenyl)-N-[2-(4-ethylpiperazin-1-yl)-2-oxoethyl]-4-methylbenzenesulfonamide",CCN1CCN(CC1)C(=O)CN(C2=CC(=C(C=C2)C)C)S(=O)(=O)C3=CC=C(C=C3)C,,,,,,
95,2955096,"[1-amino-8,8-dimethyl-5-(morpholin-4-yl)-8,9-dihydro-6H-pyrano[4,3-d]thieno[2,3-b]pyridin-2-yl](3-nitrophenyl)methanone",CC1(CC2=C(CO1)C(=NC3=C2C(=C(S3)C(=O)C4=CC(=CC=C4)[N+](=O)[O-])N)N5CCOCC5)C,,,,,,
96,2955097,"4-(2,3-Dimethylanilino)-4-oxo-2-(pyridin-3-ylmethylamino)butanoic acid",CC1=C(C(=CC=C1)NC(=O)CC(C(=O)O)NCC2=CN=CC=C2)C,,,,,,
97,2955098,"9-(3-fluorophenyl)-2,3,8,9-tetrahydro[1,4]dioxino[2,3-g]quinolin-7(6H)-one",C1COC2=C(O1)C=C3C(CC(=O)NC3=C2)C4=CC(=CC=C4)F,,,,,,
98,2955099,2-(Benzenesulfonyl)-3-(3-bromo-5-methoxy-4-propoxyphenyl)prop-2-enenitrile,CCCOC1=C(C=C(C=C1Br)C=C(C#N)S(=O)(=O)C2=CC=CC=C2)OC,,,,,,
99,2955100,"3-(2-Fluorophenyl)-3-hydroxy-2-[5-(trifluoromethyl)-1,3-benzothiazol-2-yl]acrylonitrile",C1=CC=C(C(=C1)/C(=C(\C#N)/C2=NC3=C(S2)C=CC(=C3)C(F)(F)F)/O)F,,,,,,
100,2955101,"1-[(3-Butoxybenzoyl)amino]-3-(3,4-dimethoxyphenyl)urea",CCCCOC1=CC=CC(=C1)C(=O)NNC(=O)NC2=CC(=C(C=C2)OC)OC,,,,,,
101,2955102,"1-(2,3-Dihydro-1,4-benzodioxin-6-yl)-3-(oxolan-2-ylmethyl)thiourea",C1CC(OC1)CNC(=S)NC2=CC3=C(C=C2)OCCO3,,,,,,
102,2955103,4-[3-[4-(3-chlorophenyl)piperazin-1-yl]-3-oxopropyl]-N-(2-phenylethyl)benzenesulfonamide,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=O)CCC3=CC=C(C=C3)S(=O)(=O)NCCC4=CC=CC=C4,,,,,,
103,2955104,4-(diphenylmethyl)-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]piperazine-1-carbothioamide,C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=S)NC4=CC=C(C=C4)S(=O)(=O)NC5=NC=CC=N5,,,,,,
104,2955105,N-(5-chloro-2-phenoxyphenyl)-2-[(4-chlorophenyl)sulfonylamino]propanamide,CC(C(=O)NC1=C(C=CC(=C1)Cl)OC2=CC=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
105,2955106,1-[2-(Difluoromethoxy)-4-methylphenyl]-3-(2-methoxy-4-nitrophenyl)thiourea,CC1=CC(=C(C=C1)NC(=S)NC2=C(C=C(C=C2)[N+](=O)[O-])OC)OC(F)F,,,,,,
106,2955107,2-[benzenesulfonyl(benzyl)amino]-N-(4-pyrrolidin-1-ylsulfonylphenyl)benzamide,C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=C3N(CC4=CC=CC=C4)S(=O)(=O)C5=CC=CC=C5,,,,,,
107,2955108,N-[2-(4-ethylpiperazin-1-yl)-2-oxoethyl]-N-(4-nitrophenyl)benzenesulfonamide,CCN1CCN(CC1)C(=O)CN(C2=CC=C(C=C2)[N+](=O)[O-])S(=O)(=O)C3=CC=CC=C3,,,,,,
108,2955109,N-(2-chlorophenyl)-N'-(2-methylcyclohexyl)ethanediamide,CC1CCCCC1NC(=O)C(=O)NC2=CC=CC=C2Cl,,,,,,
109,2955110,CID 2955110,CC1=CC2=C(C=C(N=C2C=C1)C)C(=O)N=NC(=O)NC3=CC=C(C=C3)N(O)O,,,,,,
110,2955111,"N-(3-methoxypropyl)-2,6-dimethylpiperidine-1-carbothioamide",CC1CCCC(N1C(=S)NCCCOC)C,,,,,,
111,2955112,Nalpha-(furan-2-ylcarbonyl)-N-(6-methylpyridin-2-yl)phenylalaninamide,CC1=NC(=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3=CC=CO3,,,,,,
112,2955113,N-(3-acetylphenyl)-4-(diphenylmethyl)piperazine-1-carboxamide,CC(=O)C1=CC(=CC=C1)NC(=O)N2CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
113,2955114,Ethyl 4-[3-[4-(1-phenylethylsulfamoyl)phenyl]propanoyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)C(=O)CCC2=CC=C(C=C2)S(=O)(=O)NC(C)C3=CC=CC=C3,,,,,,
114,2955115,N-allyl-5-nitrobenzo[d]oxazol-2-amine,C=CCNC1=NC2=C(O1)C=CC(=C2)[N+](=O)[O-],,,,,,
