,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
42,1295043,"(6R)-2-[(3,5-dichloro-4-methoxybenzoyl)amino]-N-[(3R)-1,1-dioxothiolan-3-yl]-6-methyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N[C@@H]3CCS(=O)(=O)C3)NC(=O)C4=CC(=C(C(=C4)Cl)OC)Cl,,,,,,
43,1295044,"[3-[(5-Imino-7-oxo-3-phenyl-[1,3]thiazolo[3,2-a]pyrimidin-6-ylidene)methyl]phenyl] 4-fluorobenzoate",C1=CC=C(C=C1)C2=CSC3=NC(=O)C(=CC4=CC(=CC=C4)OC(=O)C5=CC=C(C=C5)F)C(=N)N23,,,,,,
44,1295045,N-(3-acetylphenyl)-2-{[4-(diethylamino)phenyl]carbonyl}hydrazinecarbothioamide,CCN(CC)C1=CC=C(C=C1)C(=O)NNC(=S)NC2=CC=CC(=C2)C(=O)C,,,,,,
45,1295046,methyl 2-({[2-(4-bromo-1H-pyrazol-1-yl)ethyl]carbamothioyl}amino)-5-phenylthiophene-3-carboxylate,COC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=S)NCCN3C=C(C=N3)Br,,,,,,
46,1295047,"[4-[(E)-(2-amino-4-oxo-1,3-thiazol-5-ylidene)methyl]-2-chloro-6-ethoxyphenyl] 3,4-dimethoxybenzoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N=C(S2)N)Cl)OC(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
47,1295048,N-(2-methyl-5-nitrophenyl)-3-[4-[[(1R)-1-phenylethyl]sulfamoyl]phenyl]propanamide,CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CCC2=CC=C(C=C2)S(=O)(=O)N[C@H](C)C3=CC=CC=C3,,,,,,
48,1295049,"2-Chloro-6-ethoxy-4-[(2-imino-4-oxo-1,3-thiazolidin-5-ylidene)methyl]phenyl 3,4-dimethoxybenzoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N=C(S2)N)Cl)OC(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
49,1295050,N-(2-methyl-5-nitrophenyl)-3-[4-[[(1S)-1-phenylethyl]sulfamoyl]phenyl]propanamide,CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CCC2=CC=C(C=C2)S(=O)(=O)N[C@@H](C)C3=CC=CC=C3,,,,,,
50,1295051,2-{[4-(cyclopentyloxy)phenyl]carbonyl}-N-(2-methoxy-5-methylphenyl)hydrazinecarbothioamide,CC1=CC(=C(C=C1)OC)NC(=S)NNC(=O)C2=CC=C(C=C2)OC3CCCC3,,,,,,
51,1295052,"2-{[(4-fluorophenyl)carbonyl]amino}-N-(2-phenylethyl)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=C(C=C3)F)C(=O)NCCC4=CC=CC=C4,,,,,,
52,1295053,"N-(1-benzyl-4-piperidinyl)-N'-(3,4-dichlorophenyl)thiourea",C1CN(CCC1NC(=S)NC2=CC(=C(C=C2)Cl)Cl)CC3=CC=CC=C3,,,,,,
53,1295054,2-methyl-N-(4-{[(4-nitrophenoxy)acetyl]amino}phenyl)propanamide,CC(C)C(=O)NC1=CC=C(C=C1)NC(=O)COC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
54,1295055,"N-(3,5-dimethylphenyl)-2-[(4-ethyl-2-oxo-2H-chromen-7-yl)oxy]acetamide",CCC1=CC(=O)OC2=C1C=CC(=C2)OCC(=O)NC3=CC(=CC(=C3)C)C,,,,,,
55,1295056,"(5S)-5-(4-ethoxy-3-methoxyphenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-[[(2R)-oxolan-2-yl]methyl]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)[C@H]2C(=C(C3=CC=C(C=C3)C)O)C(=O)C(=O)N2C[C@H]4CCCO4)OC,,,,,,
56,1295057,"2-{[5-(4-methoxybenzyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(5-methyl-4-phenyl-1,3-thiazol-2-yl)acetamide",CC1=C(N=C(S1)NC(=O)CSC2=NN=C(N2CC=C)CC3=CC=C(C=C3)OC)C4=CC=CC=C4,,,,,,
57,1295058,2-[(3-chloro-1-benzothiophen-2-yl)carbonyl]-N-(2-ethoxyphenyl)hydrazinecarboxamide,CCOC1=CC=CC=C1NC(=O)NNC(=O)C2=C(C3=CC=CC=C3S2)Cl,,,,,,
58,1295059,"N-[4-chloro-1-(2,4-dichlorobenzyl)-1H-pyrazol-3-yl]-N'-(3,4-dimethoxyphenyl)thiourea",COC1=C(C=C(C=C1)NC(=S)NC2=NN(C=C2Cl)CC3=C(C=C(C=C3)Cl)Cl)OC,,,,,,
59,1295060,"(5R)-5-(4-ethoxy-3-methoxyphenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-[[(2R)-oxolan-2-yl]methyl]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)[C@@H]2C(=C(C3=CC=C(C=C3)C)O)C(=O)C(=O)N2C[C@H]4CCCO4)OC,,,,,,
60,1295061,5-bromo-N-({4-[(2-phenylethyl)sulfamoyl]phenyl}carbamothioyl)furan-2-carboxamide,C1=CC=C(C=C1)CCNS(=O)(=O)C2=CC=C(C=C2)NC(=S)NC(=O)C3=CC=C(O3)Br,,,,,,
61,1295062,Methyl 3-{[(4-bromo-2-chlorophenyl)carbamothioyl]amino}thiophene-2-carboxylate,COC(=O)C1=C(C=CS1)NC(=S)NC2=C(C=C(C=C2)Br)Cl,,,,,,
62,1295063,"2-{[5-(5-chloro-1-benzofuran-2-yl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(4-methoxyphenyl)acetamide",COC1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2CC=C)C3=CC4=C(O3)C=CC(=C4)Cl,,,,,,
63,1295064,"N-[[4-[5-[(2R)-butan-2-yl]-1,3-benzoxazol-2-yl]phenyl]carbamothioyl]pyridine-3-carboxamide",CC[C@@H](C)C1=CC2=C(C=C1)OC(=N2)C3=CC=C(C=C3)NC(=S)NC(=O)C4=CN=CC=C4,,,,,,
64,1295065,"(5S)-5-(4-ethoxy-3-methoxyphenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-[[(2S)-oxolan-2-yl]methyl]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)[C@H]2C(=C(C3=CC=C(C=C3)C)O)C(=O)C(=O)N2C[C@@H]4CCCO4)OC,,,,,,
65,1295066,"N-[[4-[5-[(2S)-butan-2-yl]-1,3-benzoxazol-2-yl]phenyl]carbamothioyl]pyridine-3-carboxamide",CC[C@H](C)C1=CC2=C(C=C1)OC(=N2)C3=CC=C(C=C3)NC(=S)NC(=O)C4=CN=CC=C4,,,,,,
66,1295067,"(5R)-5-(4-ethoxy-3-methoxyphenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-[[(2S)-oxolan-2-yl]methyl]pyrrolidine-2,3-dione",CCOC1=C(C=C(C=C1)[C@@H]2C(=C(C3=CC=C(C=C3)C)O)C(=O)C(=O)N2C[C@@H]4CCCO4)OC,,,,,,
67,1295068,N-(2-methylpropyl)-3-[4-[[(1R)-1-phenylethyl]sulfamoyl]phenyl]propanamide,C[C@H](C1=CC=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)CCC(=O)NCC(C)C,,,,,,
68,1295069,N-(2-methylpropyl)-3-[4-[[(1S)-1-phenylethyl]sulfamoyl]phenyl]propanamide,C[C@@H](C1=CC=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)CCC(=O)NCC(C)C,,,,,,
69,1295070,"4-({[(3,4-Dimethoxyphenyl)carbamothioyl]amino}methyl)benzenesulfonamide",COC1=C(C=C(C=C1)NC(=S)NCC2=CC=C(C=C2)S(=O)(=O)N)OC,,,,,,
70,1295071,"N-(naphthalen-1-yl)-2-[(2,4,5-trimethoxyphenyl)carbonyl]hydrazinecarbothioamide",COC1=CC(=C(C=C1C(=O)NNC(=S)NC2=CC=CC3=CC=CC=C32)OC)OC,,,,,,
71,1295072,"Dimethyl 4-(2,5-dimethylphenyl)-1-(4-ethoxyphenyl)-1,4-dihydropyridine-3,5-dicarboxylate",CCOC1=CC=C(C=C1)N2C=C(C(C(=C2)C(=O)OC)C3=C(C=CC(=C3)C)C)C(=O)OC,,,,,,
72,1295073,"4-[(4-chlorophenyl)methyl-methylsulfonylamino]-N-(2,6-difluorophenyl)benzamide",CS(=O)(=O)N(CC1=CC=C(C=C1)Cl)C2=CC=C(C=C2)C(=O)NC3=C(C=CC=C3F)F,,,,,,
73,1295074,"(5E)-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-[[(2R)-oxolan-2-yl]methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=CN2C1=NC(=C(C2=O)/C=C/3\C(=O)N(C(=S)S3)C[C@H]4CCCO4)N5CCOCC5,,,,,,
74,1295075,"N-(7,7-dimethyl-9-oxo-6,8-dihydrodibenzofuran-2-yl)quinoline-8-sulfonamide",CC1(CC2=C(C(=O)C1)C3=C(O2)C=CC(=C3)NS(=O)(=O)C4=CC=CC5=C4N=CC=C5)C,,,,,,
75,1295076,"(5Z)-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-[[(2R)-oxolan-2-yl]methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=CN2C1=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)C[C@H]4CCCO4)N5CCOCC5,,,,,,
76,1295077,4-{[(4-acetylphenyl)carbamoyl]amino}-1-methyl-1H-pyrazole-5-carboxamide,CC(=O)C1=CC=C(C=C1)NC(=O)NC2=C(N(N=C2)C)C(=O)N,,,,,,
77,1295078,"(5E)-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-[[(2S)-oxolan-2-yl]methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=CN2C1=NC(=C(C2=O)/C=C/3\C(=O)N(C(=S)S3)C[C@@H]4CCCO4)N5CCOCC5,,,,,,
78,1295079,CID 1295079,CC1=C(C=CC(=C1)C(=O)N=NC(=O)NC2=CC=CC(=C2)C(F)(F)F)N(O)O,,,,,,
79,1295080,"(5Z)-5-[(9-methyl-2-morpholin-4-yl-4-oxopyrido[1,2-a]pyrimidin-3-yl)methylidene]-3-[[(2S)-oxolan-2-yl]methyl]-2-sulfanylidene-1,3-thiazolidin-4-one",CC1=CC=CN2C1=NC(=C(C2=O)/C=C\3/C(=O)N(C(=S)S3)C[C@@H]4CCCO4)N5CCOCC5,,,,,,
80,1295081,"N-(4-bromo-2,6-dimethylphenyl)-2-[[5-[(4-fluorophenyl)methylsulfanylmethyl]-4-methyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC(=CC(=C1NC(=O)CSC2=NN=C(N2C)CSCC3=CC=C(C=C3)F)C)Br,,,,,,
81,1295082,"[4-[(3,5-Dioxo-1-phenylpyrazolidin-4-ylidene)methyl]phenyl] 2-fluorobenzoate",C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)OC(=O)C4=CC=CC=C4F)C(=O)N2,,,,,,
82,1295083,(2S)-2-[(4-chlorophenyl)sulfonylamino]-N-naphthalen-1-ylpropanamide,C[C@@H](C(=O)NC1=CC=CC2=CC=CC=C21)NS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
83,1295084,(2R)-2-[(4-chlorophenyl)sulfonylamino]-N-naphthalen-1-ylpropanamide,C[C@H](C(=O)NC1=CC=CC2=CC=CC=C21)NS(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
84,1295085,"[3-[(3-Methyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenyl] thiophene-2-carboxylate",CN1C(=O)C(=CC2=CC(=CC=C2)OC(=O)C3=CC=CS3)SC1=S,,,,,,
85,1295086,2-(4-{[benzyl(methyl)amino]sulfonyl}phenoxy)-N-isopropylacetamide,CC(C)NC(=O)COC1=CC=C(C=C1)S(=O)(=O)N(C)CC2=CC=CC=C2,,,,,,
86,1295087,"4-(4-Methylphenyl)sulfonyl-2-propylsulfonyl-5-pyrrolidin-1-yl-1,3-thiazole",CCCS(=O)(=O)C1=NC(=C(S1)N2CCCC2)S(=O)(=O)C3=CC=C(C=C3)C,,,,,,
87,1295088,N~2~-(4-chloro-2-methylphenyl)-N-(2-methyl-3-nitrophenyl)-N~2~-[(4-methylphenyl)sulfonyl]glycinamide,CC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NC2=C(C(=CC=C2)[N+](=O)[O-])C)C3=C(C=C(C=C3)Cl)C,,,,,,
88,1295089,"[4-[(3-Ethyl-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene)methyl]phenyl] 3-methylbenzoate",CCN1C(=O)C(=CC2=CC=C(C=C2)OC(=O)C3=CC=CC(=C3)C)SC1=S,,,,,,
89,1295090,"2,3-dichloro-N-[[4-(4-methylphenyl)-1,3-thiazol-2-yl]carbamothioyl]benzamide",CC1=CC=C(C=C1)C2=CSC(=N2)NC(=S)NC(=O)C3=C(C(=CC=C3)Cl)Cl,,,,,,
90,1295091,"(4E)-2-(furan-2-yl)-4-[[2-(naphthalen-1-ylmethoxy)phenyl]methylidene]-1,3-oxazol-5-one",C1=CC=C2C(=C1)C=CC=C2COC3=CC=CC=C3/C=C/4\C(=O)OC(=N4)C5=CC=CO5,,,,,,
91,1295092,N~2~-[4-chloro-3-(trifluoromethyl)phenyl]-N-[4-(diethylsulfamoyl)phenyl]-N~2~-(methylsulfonyl)glycinamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)CN(C2=CC(=C(C=C2)Cl)C(F)(F)F)S(=O)(=O)C,,,,,,
92,1295093,"N-(2-bromophenyl)-2-(4-oxo-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-3(4H)-yl)acetamide",C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)CC(=O)NC4=CC=CC=C4Br,,,,,,
93,1295094,"(4Z)-2-(furan-2-yl)-4-[[2-(naphthalen-1-ylmethoxy)phenyl]methylidene]-1,3-oxazol-5-one",C1=CC=C2C(=C1)C=CC=C2COC3=CC=CC=C3/C=C\4/C(=O)OC(=N4)C5=CC=CO5,,,,,,
94,1295095,2-[(2-nitrophenyl)acetyl]-N-[2-(trifluoromethyl)phenyl]hydrazinecarboxamide,C1=CC=C(C(=C1)CC(=O)NNC(=O)NC2=CC=CC=C2C(F)(F)F)[N+](=O)[O-],,,,,,
95,1295096,"N-{4-[benzyl(methyl)sulfamoyl]phenyl}-3,5-dichloro-4-methoxybenzamide",CN(CC1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC(=C(C(=C3)Cl)OC)Cl,,,,,,
96,1295097,"N,N-diethyl-2,4-bis[(4-methylphenyl)sulfonyl]-1,3-thiazol-5-amine",CCN(CC)C1=C(N=C(S1)S(=O)(=O)C2=CC=C(C=C2)C)S(=O)(=O)C3=CC=C(C=C3)C,,,,,,
97,1295098,"[2-Ethoxy-4-[(5-oxo-2-phenyl-1,3-oxazol-4-ylidene)methyl]phenyl] 3-methoxybenzoate",CCOC1=C(C=CC(=C1)C=C2C(=O)OC(=N2)C3=CC=CC=C3)OC(=O)C4=CC(=CC=C4)OC,,,,,,
98,1295099,"2-[(4,5-dimethylthiophen-3-yl)carbonyl]-N-[3-(trifluoromethyl)phenyl]hydrazinecarbothioamide",CC1=C(SC=C1C(=O)NNC(=S)NC2=CC=CC(=C2)C(F)(F)F)C,,,,,,
99,1295100,CID 1295100,CCOC1=C(C=CC(=C1)/C=C\2/C(=O)OC(=N2)C3=CC=CC=C3)OC(=O)C4=CC(=CC=C4)OC,,,,,,
100,1295101,"ethyl 3-[({[5-(4-methylphenyl)-4-(prop-2-en-1-yl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetyl)amino]benzoate",CCOC(=O)C1=CC(=CC=C1)NC(=O)CSC2=NN=C(N2CC=C)C3=CC=C(C=C3)C,,,,,,
