,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
39,2090040,4-ethoxy-N-(3-methylsulfanylphenyl)benzenesulfonamide,CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=CC=C2)SC,,,,,,
40,2090041,"(2R)-1-(2,6-dichlorophenoxy)-3-pyrrolidin-1-ium-1-ylpropan-2-ol",C1CC[NH+](C1)C[C@H](COC2=C(C=CC=C2Cl)Cl)O,,,,,,
41,2090042,"(2R)-1-(2,6-dichlorophenoxy)-3-pyrrolidin-1-ylpropan-2-ol",C1CCN(C1)C[C@H](COC2=C(C=CC=C2Cl)Cl)O,,,,,,
42,2090043,"(2S)-1-(2,6-dichlorophenoxy)-3-pyrrolidin-1-ium-1-ylpropan-2-ol",C1CC[NH+](C1)C[C@@H](COC2=C(C=CC=C2Cl)Cl)O,,,,,,
43,2090044,"(2S)-1-(2,6-dichlorophenoxy)-3-pyrrolidin-1-ylpropan-2-ol",C1CCN(C1)C[C@@H](COC2=C(C=CC=C2Cl)Cl)O,,,,,,
44,2090045,N-(3-carbamoylthiophen-2-yl)-4-oxo-3-propylphthalazine-1-carboxamide,CCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NC3=C(C=CS3)C(=O)N,,,,,,
45,2090046,"6-chloro-N-(2-methyl-1,3-benzothiazol-6-yl)pyridine-3-carboxamide",CC1=NC2=C(S1)C=C(C=C2)NC(=O)C3=CN=C(C=C3)Cl,,,,,,
46,2090047,"2-(2-chloro-6-fluorophenyl)-N-(2-methyl-1,3-benzothiazol-6-yl)acetamide",CC1=NC2=C(S1)C=C(C=C2)NC(=O)CC3=C(C=CC=C3Cl)F,,,,,,
47,2090048,5-bromo-N-(2-methylbenzo[d]thiazol-6-yl)nicotinamide,CC1=NC2=C(S1)C=C(C=C2)NC(=O)C3=CC(=CN=C3)Br,,,,,,
48,2090049,CID 2090049,CN1C2=C(C(=O)N(C1=O)C)[N+](=CN2)CC(=O)NC3=NC(=CS3)C4=CC=C(C=C4)F,,,,,,
49,2090050,"2-(3,4-dimethylphenoxy)-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)acetamide",CC1=C(C=C(C=C1)OCC(=O)NC2=NN=C(S2)SCC=C)C,,,,,,
50,2090051,"2-(4-benzoylphenoxy)-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)acetamide",C=CCSC1=NN=C(S1)NC(=O)COC2=CC=C(C=C2)C(=O)C3=CC=CC=C3,,,,,,
51,2090052,"2-(4-cyanophenoxy)-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)acetamide",C=CCSC1=NN=C(S1)NC(=O)COC2=CC=C(C=C2)C#N,,,,,,
52,2090053,"N-[(2S)-1-[[4-(3,4-dimethoxyphenyl)-1,3-thiazol-2-yl]amino]-3-methyl-1-oxobutan-2-yl]-3-methylbenzamide",CC1=CC(=CC=C1)C(=O)N[C@@H](C(C)C)C(=O)NC2=NC(=CS2)C3=CC(=C(C=C3)OC)OC,,,,,,
53,2090054,"N-[(2R)-1-[[4-(3,4-dimethoxyphenyl)-1,3-thiazol-2-yl]amino]-3-methyl-1-oxobutan-2-yl]-3-methylbenzamide",CC1=CC(=CC=C1)C(=O)N[C@H](C(C)C)C(=O)NC2=NC(=CS2)C3=CC(=C(C=C3)OC)OC,,,,,,
54,2090055,"2-(2-chloro-6-fluorophenyl)-N-[4-(3,4-dimethoxyphenyl)-1,3-thiazol-2-yl]acetamide",COC1=C(C=C(C=C1)C2=CSC(=N2)NC(=O)CC3=C(C=CC=C3Cl)F)OC,,,,,,
55,2090056,"3-(2,3-dihydroindol-1-ylsulfonyl)-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)benzamide",C=CCSC1=NN=C(S1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCC4=CC=CC=C43,,,,,,
56,2090057,"2-(3,4-dimethoxyphenyl)-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)acetamide",COC1=C(C=C(C=C1)CC(=O)NC2=NN=C(S2)SCC=C)OC,,,,,,
57,2090058,"2-phenyl-N-(5-prop-2-enylsulfanyl-1,3,4-thiadiazol-2-yl)acetamide",C=CCSC1=NN=C(S1)NC(=O)CC2=CC=CC=C2,,,,,,
58,2090059,"N-(6-phenoxy-1,3-benzothiazol-2-yl)pyridine-2-carboxamide",C1=CC=C(C=C1)OC2=CC3=C(C=C2)N=C(S3)NC(=O)C4=CC=CC=N4,,,,,,
59,2090060,Dimethyl-[3-[(2-thiophen-2-ylquinoline-4-carbonyl)amino]propyl]azanium,C[NH+](C)CCCNC(=O)C1=CC(=NC2=CC=CC=C21)C3=CC=CS3,,,,,,
60,2090061,N-[3-(dimethylamino)propyl]-2-(thiophen-2-yl)quinoline-4-carboxamide,CN(C)CCCNC(=O)C1=CC(=NC2=CC=CC=C21)C3=CC=CS3,,,,,,
61,2090062,"4-(4-Chlorophenyl)-5-[(4-morpholin-4-ylsulfonylphenyl)diazenyl]-1,3-thiazol-2-amine",C1COCCN1S(=O)(=O)C2=CC=C(C=C2)N=NC3=C(N=C(S3)N)C4=CC=C(C=C4)Cl,,,,,,
62,2090063,4-(4-Fluorobenzyloxy)chlorobenzene,C1=CC(=CC=C1COC2=CC=C(C=C2)Cl)F,,,,,,
63,2090064,"1-[(4-Fluorophenyl)methoxy]-3,5-dimethylbenzene",CC1=CC(=CC(=C1)OCC2=CC=C(C=C2)F)C,,,,,,
64,2090065,CID 2090065,CC(=O)C(=NNC1=CC=CC=C1CO)C(=O)C,,,,,,
65,2090066,CID 2090066,C=C1C(=[NH+]NC2=CN=CC=C2)C(=O)N(N1)C3=CC=C(C=C3)Cl,,,,,,
66,2090067,CID 2090067,C=C1C(=NNC2=CN=CC=C2)C(=O)N(N1)C3=CC=C(C=C3)Cl,,,,,,
67,2090068,"(4-Fluorophenyl)methyl-[[4-[(4-fluorophenyl)methylamino]-6-methoxycarbonyl-5-methylthieno[2,3-d]pyrimidin-2-yl]methyl]azanium",CC1=C(SC2=NC(=NC(=C12)NCC3=CC=C(C=C3)F)C[NH2+]CC4=CC=C(C=C4)F)C(=O)OC,,,,,,
68,2090069,"Methyl 4-[(4-fluorophenyl)methylamino]-2-[[(4-fluorophenyl)methylamino]methyl]-5-methylthieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=NC(=NC(=C12)NCC3=CC=C(C=C3)F)CNCC4=CC=C(C=C4)F)C(=O)OC,,,,,,
69,2090070,"2,5-Dimethyl-4-[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl]sulfanylthieno[2,3-d]pyrimidine-6-carboxylate",CC1=CC(=NO1)NC(=O)CSC2=NC(=NC3=C2C(=C(S3)C(=O)[O-])C)C,,,,,,
70,2090071,"2,5-Dimethyl-4-[2-[(5-methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl]sulfanylthieno[2,3-d]pyrimidine-6-carboxylic acid",CC1=CC(=NO1)NC(=O)CSC2=NC(=NC3=C2C(=C(S3)C(=O)O)C)C,,,,,,
71,2090072,CID 2090072,CC1=C(SC2=NC(=NC(=C12)NCC3=CC=CC=C3Cl)C[NH2+]CC4=CC=CC=C4Cl)C(=O)OC,,,,,,
72,2090073,"Methyl 4-[(2-chlorophenyl)methylamino]-2-[[(2-chlorophenyl)methylamino]methyl]-5-methylthieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=NC(=NC(=C12)NCC3=CC=CC=C3Cl)CNCC4=CC=CC=C4Cl)C(=O)OC,,,,,,
73,2090074,N-[(2S)-2-morpholin-4-ium-4-yl-2-thiophen-2-ylethyl]-4-propan-2-ylbenzamide,CC(C)C1=CC=C(C=C1)C(=O)NC[C@@H](C2=CC=CS2)[NH+]3CCOCC3,,,,,,
74,2090075,N-[(2S)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-4-propan-2-ylbenzamide,CC(C)C1=CC=C(C=C1)C(=O)NC[C@@H](C2=CC=CS2)N3CCOCC3,,,,,,
75,2090076,N-[(2R)-2-morpholin-4-ium-4-yl-2-thiophen-2-ylethyl]-4-propan-2-ylbenzamide,CC(C)C1=CC=C(C=C1)C(=O)NC[C@H](C2=CC=CS2)[NH+]3CCOCC3,,,,,,
76,2090077,N-[(2R)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-4-propan-2-ylbenzamide,CC(C)C1=CC=C(C=C1)C(=O)NC[C@H](C2=CC=CS2)N3CCOCC3,,,,,,
77,2090078,N-[(2S)-2-morpholin-4-ium-4-yl-2-thiophen-2-ylethyl]-3-phenylmethoxybenzamide,C1COCC[NH+]1[C@@H](CNC(=O)C2=CC(=CC=C2)OCC3=CC=CC=C3)C4=CC=CS4,,,,,,
78,2090079,N-[(2S)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-3-phenylmethoxybenzamide,C1COCCN1[C@@H](CNC(=O)C2=CC(=CC=C2)OCC3=CC=CC=C3)C4=CC=CS4,,,,,,
79,2090080,N-[(2R)-2-morpholin-4-ium-4-yl-2-thiophen-2-ylethyl]-3-phenylmethoxybenzamide,C1COCC[NH+]1[C@H](CNC(=O)C2=CC(=CC=C2)OCC3=CC=CC=C3)C4=CC=CS4,,,,,,
80,2090081,N-[(2R)-2-morpholin-4-yl-2-thiophen-2-ylethyl]-3-phenylmethoxybenzamide,C1COCCN1[C@H](CNC(=O)C2=CC(=CC=C2)OCC3=CC=CC=C3)C4=CC=CS4,,,,,,
81,2090082,"4-Chloro-3-[(2,4-dichlorophenyl)methylsulfamoyl]benzoate",C1=CC(=C(C=C1C(=O)[O-])S(=O)(=O)NCC2=C(C=C(C=C2)Cl)Cl)Cl,,,,,,
82,2090083,"4-Chloro-3-{[(2,4-dichlorophenyl)methyl]sulfamoyl}benzoic acid",C1=CC(=C(C=C1C(=O)O)S(=O)(=O)NCC2=C(C=C(C=C2)Cl)Cl)Cl,,,,,,
83,2090084,"(2S)-1-(3-chlorophenyl)-2-[(4-ethyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]propan-1-one",CCN1C(=NN=C1S[C@@H](C)C(=O)C2=CC(=CC=C2)Cl)C3=CC=CS3,,,,,,
84,2090085,"(2R)-1-(3-chlorophenyl)-2-[(4-ethyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]propan-1-one",CCN1C(=NN=C1S[C@H](C)C(=O)C2=CC(=CC=C2)Cl)C3=CC=CS3,,,,,,
85,2090086,"N-(1,3-benzodioxol-5-ylmethyl)-2-[[4-methyl-5-(2-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC1=CC=CC=C1C2=NN=C(N2C)SCC(=O)NCC3=CC4=C(C=C3)OCO4,,,,,,
86,2090087,"2-(1,3-benzothiazol-2-ylsulfanyl)-N-[(2S)-2-cyano-3-methylbutan-2-yl]acetamide",CC(C)[C@@](C)(C#N)NC(=O)CSC1=NC2=CC=CC=C2S1,,,,,,
87,2090088,"2-(1,3-benzothiazol-2-ylsulfanyl)-N-[(2R)-2-cyano-3-methylbutan-2-yl]acetamide",CC(C)[C@](C)(C#N)NC(=O)CSC1=NC2=CC=CC=C2S1,,,,,,
88,2090089,"(2R)-2-(1,3-benzothiazol-2-ylsulfanyl)-1-[(2R,6R)-2,6-dimethylmorpholin-4-yl]propan-1-one",C[C@@H]1CN(C[C@H](O1)C)C(=O)[C@@H](C)SC2=NC3=CC=CC=C3S2,,,,,,
89,2090090,"(2S)-1-(4-tert-butylphenyl)-2-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)propan-1-one",C[C@@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)SC2=NN=C3N2C=CC=C3,,,,,,
90,2090091,"(2R)-1-(4-tert-butylphenyl)-2-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)propan-1-one",C[C@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)SC2=NN=C3N2C=CC=C3,,,,,,
91,2090092,2-[1-(3-Methylphenyl)tetrazol-5-yl]sulfanyl-1-(4-methylpiperidin-1-yl)ethanone,CC1CCN(CC1)C(=O)CSC2=NN=NN2C3=CC=CC(=C3)C,,,,,,
92,2090093,"(2R)-N-[2-(cyclohexen-1-yl)ethyl]-2-[(4-methyl-1,3-thiazol-2-yl)sulfanyl]propanamide",CC1=CSC(=N1)S[C@H](C)C(=O)NCCC2=CCCCC2,,,,,,
93,2090094,"2-[[5-(4-Tert-butylphenyl)-4-prop-2-enyl-1,2,4-triazol-3-yl]sulfanylmethyl]-5-phenyl-1,3,4-oxadiazole",CC(C)(C)C1=CC=C(C=C1)C2=NN=C(N2CC=C)SCC3=NN=C(O3)C4=CC=CC=C4,,,,,,
94,2090095,"N-(2-cyanoethyl)-2-(2,4-dimethylphenyl)sulfanyl-N-phenylacetamide",CC1=CC(=C(C=C1)SCC(=O)N(CCC#N)C2=CC=CC=C2)C,,,,,,
95,2090096,"2-[(4-Benzyl-5-methyl-1,2,4-triazol-3-yl)sulfanyl]-1-(2,5-dimethyl-1-phenylpyrrol-3-yl)ethanone",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)CSC3=NN=C(N3CC4=CC=CC=C4)C,,,,,,
96,2090097,(2S)-N-(3-acetylphenyl)-2-phenylsulfanylpropanamide,C[C@@H](C(=O)NC1=CC=CC(=C1)C(=O)C)SC2=CC=CC=C2,,,,,,
97,2090098,(2R)-N-(3-acetylphenyl)-2-phenylsulfanylpropanamide,C[C@H](C(=O)NC1=CC=CC(=C1)C(=O)C)SC2=CC=CC=C2,,,,,,
98,2090099,N-[4-[2-[(2S)-2-methylpiperidin-1-yl]-2-oxoethyl]sulfanylphenyl]acetamide,C[C@H]1CCCCN1C(=O)CSC2=CC=C(C=C2)NC(=O)C,,,,,,
99,2090100,N-[4-[2-[(2R)-2-methylpiperidin-1-yl]-2-oxoethyl]sulfanylphenyl]acetamide,C[C@@H]1CCCCN1C(=O)CSC2=CC=C(C=C2)NC(=O)C,,,,,,
100,2090101,"(2S)-1-(3,4-dihydro-2H-quinolin-1-yl)-2-[[4-(2-methoxyethyl)-5-(3-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]propan-1-one",CC1=CC(=CC=C1)C2=NN=C(N2CCOC)S[C@@H](C)C(=O)N3CCCC4=CC=CC=C43,,,,,,
101,2090102,"(2R)-1-(3,4-dihydro-2H-quinolin-1-yl)-2-[[4-(2-methoxyethyl)-5-(3-methylphenyl)-1,2,4-triazol-3-yl]sulfanyl]propan-1-one",CC1=CC(=CC=C1)C2=NN=C(N2CCOC)S[C@H](C)C(=O)N3CCCC4=CC=CC=C43,,,,,,
102,2090103,CID 2090103,CC1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC=C(C=C2)OCC3=[NH+]C4=CC=CC=C4N3,,,,,,
103,2090104,"N-[4-(1H-benzimidazol-2-ylmethoxy)phenyl]-N,4-dimethylbenzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC=C(C=C2)OCC3=NC4=CC=CC=C4N3,,,,,,
104,2090105,CID 2090105,CCCC1=[N+](C2=CC=CC=C2N1)CC3=CC(=CC=C3)OC4=CC=CC=C4,,,,,,
105,2090106,CID 2090106,CC1=CC(=[N+](N1)C2=NC3=CC=CC=C3N2CC4=CC=C(C=C4)F)NC(=O)C(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
106,2090107,Phenacyl 2-(4-oxoquinazolin-3-yl)acetate,C1=CC=C(C=C1)C(=O)COC(=O)CN2C=NC3=CC=CC=C3C2=O,,,,,,
107,2090108,CID 2090108,COC(C1=NC(=O)C2=CC=CC=C2N1)OC,,,,,,
108,2090109,"2,5-dimethyl-3H-thieno[2,3-d]pyrimidin-4-one",CC1=CSC2=C1C(=O)NC(=N2)C,,,,,,
109,2090110,[3-(Cyanomethyl)-4-oxoquinazolin-2-yl]methyl-dimethylazanium,C[NH+](C)CC1=NC2=CC=CC=C2C(=O)N1CC#N,,,,,,
110,2090111,2-[2-[(Dimethylamino)methyl]-4-oxoquinazolin-3-yl]acetonitrile,CN(C)CC1=NC2=CC=CC=C2C(=O)N1CC#N,,,,,,
111,2090112,"2,5-Dihydro-[1,2,4]triazino[6,5-b][1,4]benzothiazine-3-thione",C1=CC=C2C(=C1)NC3=NC(=S)NN=C3S2,,,,,,
112,2090113,"2-Methyl-3-(methylamino)-1,4-dihydropyrazino[2,1-b]quinazolin-2-ium-6-one",CNC1=[N+](CC2=NC3=CC=CC=C3C(=O)N2C1)C,,,,,,
113,2090114,"(2Z)-2-[(4-chlorophenyl)sulfonylmethylidene]-1,3-thiazolidin-4-one",C1C(=O)N/C(=C/S(=O)(=O)C2=CC=C(C=C2)Cl)/S1,,,,,,
114,2090115,CID 2090115,COC1=CC=C(C=C1)C2=C[NH+]=C(C3=C2C4=CC=CC=C4N3)C5=CC=C(O5)C6=CC=CC=C6Cl,,,,,,
115,2090116,"1-[5-(2-chlorophenyl)furan-2-yl]-4-(4-methoxyphenyl)-9H-pyrido[3,4-b]indole",COC1=CC=C(C=C1)C2=CN=C(C3=C2C4=CC=CC=C4N3)C5=CC=C(O5)C6=CC=CC=C6Cl,,,,,,
116,2090117,CID 2090117,CC1=C(C=C(C=C1)N2C(=O)CC3=C2NC(=C4C3=C(C(=[N+]5CCCC5)N=C4N)C#N)N)C,,,,,,
117,2090118,"3-[[2-[(5S)-4-oxo-2-piperidin-1-yl-1,3-thiazol-5-yl]acetyl]amino]benzoate",C1CCN(CC1)C2=NC(=O)[C@@H](S2)CC(=O)NC3=CC=CC(=C3)C(=O)[O-],,,,,,
118,2090119,"3-[[2-[(5S)-4-oxo-2-piperidin-1-yl-1,3-thiazol-5-yl]acetyl]amino]benzoic acid",C1CCN(CC1)C2=NC(=O)[C@@H](S2)CC(=O)NC3=CC=CC(=C3)C(=O)O,,,,,,
119,2090120,"3-[[2-[(5R)-4-oxo-2-piperidin-1-yl-1,3-thiazol-5-yl]acetyl]amino]benzoate",C1CCN(CC1)C2=NC(=O)[C@H](S2)CC(=O)NC3=CC=CC(=C3)C(=O)[O-],,,,,,
