,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
19,3120020,"7-butyl-3-methyl-8-(propan-2-ylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCN1C2=C(N=C1SC(C)C)N(C(=O)NC2=O)C,,,,,,
20,3120021,"7-butyl-8-(butylsulfanyl)-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCN1C2=C(N=C1SCCCC)N(C(=O)NC2=O)C,,,,,,
21,3120022,"7-Butyl-3-methyl-8-(2-methylpropylsulfanyl)purine-2,6-dione",CCCCN1C2=C(N=C1SCC(C)C)N(C(=O)NC2=O)C,,,,,,
22,3120023,"4,4'-Bis{[(3-fluorophenyl)carbonyl]amino}biphenyl-3,3'-dicarboxylic acid",C1=CC(=CC(=C1)F)C(=O)NC2=C(C=C(C=C2)C3=CC(=C(C=C3)NC(=O)C4=CC(=CC=C4)F)C(=O)O)C(=O)O,,,,,,
23,3120024,2-phenoxy-N-{4-[6-(phenylcarbonyl)-1H-benzimidazol-2-yl]phenyl}propanamide,CC(C(=O)NC1=CC=C(C=C1)C2=NC3=C(N2)C=C(C=C3)C(=O)C4=CC=CC=C4)OC5=CC=CC=C5,,,,,,
24,3120025,2-phenoxy-N-{3-[6-(phenylcarbonyl)-1H-benzimidazol-2-yl]phenyl}propanamide,CC(C(=O)NC1=CC=CC(=C1)C2=NC3=C(N2)C=C(C=C3)C(=O)C4=CC=CC=C4)OC5=CC=CC=C5,,,,,,
25,3120026,3-[4-(4-Nitro-phenylsulfanyl)-phenyl]-2-phenyl-3H-quinazolin-4-one,C1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)SC5=CC=C(C=C5)[N+](=O)[O-],,,,,,
26,3120027,"6-(3-Nitrophenoxy)-2,3-dihydrophthalazine-1,4-dione",C1=CC(=CC(=C1)OC2=CC3=C(C=C2)C(=O)NNC3=O)[N+](=O)[O-],,,,,,
27,3120028,"1,1'-[(10-Oxo-9,10-dihydroanthracene-9,9-diyl)dibenzene-4,1-diyl]dipyrrolidine-2,5-dione",C1CC(=O)N(C1=O)C2=CC=C(C=C2)C3(C4=CC=CC=C4C(=O)C5=CC=CC=C53)C6=CC=C(C=C6)N7C(=O)CCC7=O,,,,,,
28,3120029,4-fluoro-N-[4-[9-[4-[(4-fluorobenzoyl)amino]phenyl]-10-oxoanthracen-9-yl]phenyl]benzamide,C1=CC=C2C(=C1)C(=O)C3=CC=CC=C3C2(C4=CC=C(C=C4)NC(=O)C5=CC=C(C=C5)F)C6=CC=C(C=C6)NC(=O)C7=CC=C(C=C7)F,,,,,,
29,3120030,"7-[3-(1H-benzimidazol-2-ylsulfanyl)propyl]-8-bromo-3-methylpurine-2,6-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)Br)CCCSC3=NC4=CC=CC=C4N3,,,,,,
30,3120031,"4-(8-bromo-3-methyl-2,6-dioxo-1,2,3,6-tetrahydro-7H-purin-7-yl)butyl carbamimidothioate",CN1C2=C(C(=O)NC1=O)N(C(=N2)Br)CCCCSC(=N)N,,,,,,
31,3120032,"7-(2-chlorobenzyl)-3-methyl-8-(4-methylpiperazin-1-yl)-1H-purine-2,6(3H,7H)-dione",CN1CCN(CC1)C2=NC3=C(N2CC4=CC=CC=C4Cl)C(=O)NC(=O)N3C,,,,,,
32,3120033,"7-Hexyl-3-methyl-8-methylsulfanylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SC)N(C(=O)NC2=O)C,,,,,,
33,3120034,"8-(ethylthio)-7-hexyl-3-methyl-1H-purine-2,6(3H,7H)-dione",CCCCCCN1C2=C(N=C1SCC)N(C(=O)NC2=O)C,,,,,,
34,3120035,"7-Hexyl-3-methyl-8-propan-2-ylsulfanylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SC(C)C)N(C(=O)NC2=O)C,,,,,,
35,3120036,"8-(sec-butylsulfanyl)-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SC(C)CC)N(C(=O)NC2=O)C,,,,,,
36,3120037,"7-hexyl-3-methyl-8-(pentylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCCCC)N(C(=O)NC2=O)C,,,,,,
37,3120038,"7-hexyl-8-(isopentylsulfanyl)-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCC(C)C)N(C(=O)NC2=O)C,,,,,,
38,3120039,"7-hexyl-8-(hexylsulfanyl)-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCCCCC)N(C(=O)NC2=O)C,,,,,,
39,3120040,"8-(heptylsulfanyl)-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCSC1=NC2=C(N1CCCCCC)C(=O)NC(=O)N2C,,,,,,
40,3120041,"7-hexyl-3-methyl-8-(octylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCSC1=NC2=C(N1CCCCCC)C(=O)NC(=O)N2C,,,,,,
41,3120042,"7-hexyl-3-methyl-8-(nonylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCSC1=NC2=C(N1CCCCCC)C(=O)NC(=O)N2C,,,,,,
42,3120043,"8-(decylsulfanyl)-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCCSC1=NC2=C(N1CCCCCC)C(=O)NC(=O)N2C,,,,,,
43,3120044,"8-(dodecylsulfanyl)-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCCCCSC1=NC2=C(N1CCCCCC)C(=O)NC(=O)N2C,,,,,,
44,3120045,"8-(benzylsulfanyl)-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCC3=CC=CC=C3)N(C(=O)NC2=O)C,,,,,,
45,3120046,"8-[(2-chlorobenzyl)sulfanyl]-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCC3=CC=CC=C3Cl)N(C(=O)NC2=O)C,,,,,,
46,3120047,"8-[(4-chlorobenzyl)sulfanyl]-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCC3=CC=C(C=C3)Cl)N(C(=O)NC2=O)C,,,,,,
47,3120048,"7-hexyl-3-methyl-8-[(2-phenylethyl)sulfanyl]-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCC3=CC=CC=C3)N(C(=O)NC2=O)C,,,,,,
48,3120049,"7-hexyl-3-methyl-8-[(3-phenylpropyl)sulfanyl]-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCCC3=CC=CC=C3)N(C(=O)NC2=O)C,,,,,,
49,3120050,"7-hexyl-3-methyl-8-((2-oxo-2-phenylethyl)thio)-1H-purine-2,6(3H,7H)-dione",CCCCCCN1C2=C(N=C1SCC(=O)C3=CC=CC=C3)N(C(=O)NC2=O)C,,,,,,
50,3120051,"Ethyl ((7-hexyl-3-methyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-YL)thio)acetate",CCCCCCN1C2=C(N=C1SCC(=O)OCC)N(C(=O)NC2=O)C,,,,,,
51,3120052,"2-(7-Hexyl-3-methyl-2,6-dioxopurin-8-yl)sulfanylacetamide",CCCCCCN1C2=C(N=C1SCC(=O)N)N(C(=O)NC2=O)C,,,,,,
52,3120053,"7-Hexyl-8-((2-hydroxyethyl)thio)-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCCO)N(C(=O)NC2=O)C,,,,,,
53,3120054,"7-Hexyl-8-(2-hydroxypropylsulfanyl)-3-methylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SCC(C)O)N(C(=O)NC2=O)C,,,,,,
54,3120055,"8-[(3-chloro-2-hydroxypropyl)sulfanyl]-7-hexyl-3-methyl-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCC(CCl)O)N(C(=O)NC2=O)C,,,,,,
55,3120056,"7-Hexyl-3-methyl-8-prop-2-enylsulfanylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SCC=C)N(C(=O)NC2=O)C,,,,,,
56,3120057,"8-(3-Chlorobut-2-enylsulfanyl)-7-hexyl-3-methylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SCC=C(C)Cl)N(C(=O)NC2=O)C,,,,,,
57,3120058,"8-But-2-enylsulfanyl-7-hexyl-3-methylpurine-2,6-dione",CCCCCCN1C2=C(N=C1SCC=CC)N(C(=O)NC2=O)C,,,,,,
58,3120059,"7-hexyl-3-methyl-8-[(4-methylbenzyl)sulfanyl]-3,7-dihydro-1H-purine-2,6-dione",CCCCCCN1C2=C(N=C1SCC3=CC=C(C=C3)C)N(C(=O)NC2=O)C,,,,,,
59,3120060,"8-((2,3-dihydroxypropyl)thio)-7-hexyl-3-methyl-1H-purine-2,6(3H,7H)-dione",CCCCCCN1C2=C(N=C1SCC(CO)O)N(C(=O)NC2=O)C,,,,,,
60,3120061,"3-methyl-7-(3-methylbenzyl)-8-(propylthio)-1H-purine-2,6(3H,7H)-dione",CCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
61,3120062,"8-(butylsulfanyl)-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
62,3120063,"8-(sec-butylsulfanyl)-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CCC(C)SC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
63,3120064,"3-Methyl-7-[(3-methylphenyl)methyl]-8-pentylsulfanylpurine-2,6-dione",CCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
64,3120065,"8-(hexylsulfanyl)-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
65,3120066,"8-(heptylsulfanyl)-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
66,3120067,"3-methyl-7-(3-methylbenzyl)-8-(nonylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
67,3120068,"8-(dodecylsulfanyl)-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
68,3120069,"3-methyl-7-(3-methylbenzyl)-8-(octadecylsulfanyl)-3,7-dihydro-1H-purine-2,6-dione",CCCCCCCCCCCCCCCCCCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
69,3120070,"8-((2-hydroxyethyl)thio)-3-methyl-7-(3-methylbenzyl)-1H-purine-2,6(3H,7H)-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCCO)N(C(=O)NC3=O)C,,,,,,
70,3120071,"8-(2-Hydroxypropylsulfanyl)-3-methyl-7-[(3-methylphenyl)methyl]purine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCC(C)O)N(C(=O)NC3=O)C,,,,,,
71,3120072,"8-[(3-chloro-2-hydroxypropyl)sulfanyl]-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCC(CCl)O)N(C(=O)NC3=O)C,,,,,,
72,3120073,"3-Methyl-7-[(3-methylphenyl)methyl]-8-prop-2-enylsulfanylpurine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCC=C)N(C(=O)NC3=O)C,,,,,,
73,3120074,"8-(3-Chlorobut-2-enylsulfanyl)-3-methyl-7-[(3-methylphenyl)methyl]purine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCC=C(C)Cl)N(C(=O)NC3=O)C,,,,,,
74,3120075,"3-Methyl-7-[(3-methylphenyl)methyl]-8-(3-phenylpropylsulfanyl)purine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCCCC4=CC=CC=C4)N(C(=O)NC3=O)C,,,,,,
75,3120076,"Methyl 2-[3-methyl-7-[(3-methylphenyl)methyl]-2,6-dioxopurin-8-yl]sulfanylpropanoate",CC1=CC(=CC=C1)CN2C3=C(N=C2SC(C)C(=O)OC)N(C(=O)NC3=O)C,,,,,,
76,3120077,"8-[(2,3-dihydroxypropyl)sulfanyl]-3-methyl-7-(3-methylbenzyl)-3,7-dihydro-1H-purine-2,6-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2SCC(CO)O)N(C(=O)NC3=O)C,,,,,,
77,3120078,"8-((2-hydroxyethyl)amino)-3-methyl-7-(3-methylbenzyl)-1H-purine-2,6(3H,7H)-dione",CC1=CC(=CC=C1)CN2C3=C(N=C2NCCO)N(C(=O)NC3=O)C,,,,,,
78,3120079,"8-But-2-enylsulfanyl-3-methyl-7-[(3-methylphenyl)methyl]purine-2,6-dione",CC=CCSC1=NC2=C(N1CC3=CC=CC(=C3)C)C(=O)NC(=O)N2C,,,,,,
79,3120080,"methyl 5-(4-methoxyphenyl)-2-[(2-methoxyphenyl)methylidene]-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C(C(N2C(=O)C(=CC3=CC=CC=C3OC)SC2=N1)C4=CC=C(C=C4)OC)C(=O)OC,,,,,,
80,3120081,"3-Cyclohexyl-5-[(4-propan-2-ylphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC(C)C1=CC=C(C=C1)C=C2C(=O)N(C(=S)S2)C3CCCCC3,,,,,,
81,3120082,"3-Cyclohexyl-2-sulfanylidene-5-(thiophen-2-ylmethylidene)-1,3-thiazolidin-4-one",C1CCC(CC1)N2C(=O)C(=CC3=CC=CS3)SC2=S,,,,,,
82,3120083,CID 3120083,CCN1C(=O)C(=CCC=C/C(=C(\C=C)/OC)/OCC2=C(C=C(C=C2)Cl)Cl)SC1=S,,,,,,
83,3120084,"[4-[[3-(3-Chlorophenyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]phenyl] 4-chlorobenzoate",C1=CC(=CC(=C1)Cl)N2C(=O)C(=CC3=CC=C(C=C3)OC(=O)C4=CC=C(C=C4)Cl)SC2=S,,,,,,
84,3120085,N-[2-(benzylsulfanyl)ethyl]-4-{[(methylsulfonyl)(phenyl)amino]methyl}benzamide,CS(=O)(=O)N(CC1=CC=C(C=C1)C(=O)NCCSCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
85,3120086,N-[[4-[(4-chlorophenyl)methoxy]phenyl]methylideneamino]-4-[(N-methylsulfonylanilino)methyl]benzamide,CS(=O)(=O)N(CC1=CC=C(C=C1)C(=O)NN=CC2=CC=C(C=C2)OCC3=CC=C(C=C3)Cl)C4=CC=CC=C4,,,,,,
86,3120087,2-[Benzenesulfonyl-(3-nitro-phenyl)-amino]-N-[2-(4-chloro-benzylsulfanyl)-ethyl],C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCSCC2=CC=C(C=C2)Cl)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
87,3120088,2-[N-(benzenesulfonyl)-3-nitroanilino]-N-[[3-(trifluoromethyl)phenyl]methylideneamino]acetamide,C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NN=CC2=CC(=CC=C2)C(F)(F)F)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
88,3120089,2-[N-(benzenesulfonyl)-3-nitroanilino]-N-[[4-(2-methylpropoxy)phenyl]methylideneamino]acetamide,CC(C)COC1=CC=C(C=C1)C=NNC(=O)CN(C2=CC(=CC=C2)[N+](=O)[O-])S(=O)(=O)C3=CC=CC=C3,,,,,,
89,3120090,2-[N-(benzenesulfonyl)-3-nitroanilino]-N-(pyridin-4-ylmethylideneamino)acetamide,C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NN=CC2=CC=NC=C2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
90,3120091,4-[benzyl(methylsulfonyl)amino]-N-[[4-[(4-methylphenyl)methoxy]phenyl]methylideneamino]benzamide,CC1=CC=C(C=C1)COC2=CC=C(C=C2)C=NNC(=O)C3=CC=C(C=C3)N(CC4=CC=CC=C4)S(=O)(=O)C,,,,,,
91,3120092,N~2~-(4-ethoxyphenyl)-N~2~-(methylsulfonyl)-N-[2-(phenylsulfanyl)ethyl]glycinamide,CCOC1=CC=C(C=C1)N(CC(=O)NCCSC2=CC=CC=C2)S(=O)(=O)C,,,,,,
92,3120093,N-[2-(2-Chloro-benzylsulfanyl)-ethyl]-2-[(4-ethoxy-phenyl)-methanesulfonyl-amino]-acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NCCSCC2=CC=CC=C2Cl)S(=O)(=O)C,,,,,,
93,3120094,N-{2-[(3-chlorobenzyl)sulfanyl]ethyl}-N~2~-(4-ethoxyphenyl)-N~2~-(methylsulfonyl)glycinamide,CCOC1=CC=C(C=C1)N(CC(=O)NCCSCC2=CC(=CC=C2)Cl)S(=O)(=O)C,,,,,,
94,3120095,"N-[2-(1,3-benzothiazol-2-ylsulfanyl)ethyl]-2-(4-ethoxy-N-methylsulfonylanilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NCCSC2=NC3=CC=CC=C3S2)S(=O)(=O)C,,,,,,
95,3120096,"N-[2-(3,4-dimethoxyphenyl)ethyl]-N~2~-(4-ethoxyphenyl)-N~2~-(methylsulfonyl)glycinamide",CCOC1=CC=C(C=C1)N(CC(=O)NCCC2=CC(=C(C=C2)OC)OC)S(=O)(=O)C,,,,,,
96,3120097,"N-(2,4-dimethylpentan-3-yl)-N~2~-(4-ethoxyphenyl)-N~2~-(methylsulfonyl)glycinamide",CCOC1=CC=C(C=C1)N(CC(=O)NC(C(C)C)C(C)C)S(=O)(=O)C,,,,,,
97,3120098,2-(4-ethoxy-N-methylsulfonylanilino)-N-(1-thiophen-2-ylethylideneamino)acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NN=C(C)C2=CC=CS2)S(=O)(=O)C,,,,,,
98,3120099,"N-[(3,4-dichlorophenyl)methylideneamino]-2-(4-ethoxy-N-methylsulfonylanilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NN=CC2=CC(=C(C=C2)Cl)Cl)S(=O)(=O)C,,,,,,
99,3120100,"N-[[2,4-bis(prop-2-enoxy)phenyl]methylideneamino]-2-(4-ethoxy-N-methylsulfonylanilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NN=CC2=C(C=C(C=C2)OCC=C)OCC=C)S(=O)(=O)C,,,,,,
100,3120101,2-(4-ethoxy-N-methylsulfonylanilino)-N-[(4-propoxyphenyl)methylideneamino]acetamide,CCCOC1=CC=C(C=C1)C=NNC(=O)CN(C2=CC=C(C=C2)OCC)S(=O)(=O)C,,,,,,
101,3120102,2-(4-ethoxy-N-methylsulfonylanilino)-N-[(3-ethoxy-4-propoxyphenyl)methylideneamino]acetamide,CCCOC1=C(C=C(C=C1)C=NNC(=O)CN(C2=CC=C(C=C2)OCC)S(=O)(=O)C)OCC,,,,,,
102,3120103,"N-(1,2-dihydroacenaphthylen-5-ylmethylideneamino)-2-(4-ethoxy-N-methylsulfonylanilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NN=CC2=CC=C3CCC4=C3C2=CC=C4)S(=O)(=O)C,,,,,,
103,3120104,"N~2~-[(3,4-dimethoxyphenyl)sulfonyl]-N~2~-(4-methylphenyl)-N-[2-(pyridin-2-ylsulfanyl)ethyl]glycinamide",CC1=CC=C(C=C1)N(CC(=O)NCCSC2=CC=CC=N2)S(=O)(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
104,3120105,"N-[2-[(4-chlorophenyl)methylsulfanyl]ethyl]-2-(N-(3,4-dimethoxyphenyl)sulfonyl-4-methylanilino)acetamide",CC1=CC=C(C=C1)N(CC(=O)NCCSCC2=CC=C(C=C2)Cl)S(=O)(=O)C3=CC(=C(C=C3)OC)OC,,,,,,
105,3120106,N-[2-(2-Chloro-benzylsulfanyl)-ethyl]-2-[(4-ethoxy-phenyl)-(4-methylsulfanyl-ben,CCOC1=CC=C(C=C1)N(CC(=O)NCCSCC2=CC=CC=C2Cl)S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
106,3120107,N-[2-[(3-chlorophenyl)methylsulfanyl]ethyl]-2-(4-ethoxy-N-(4-methylsulfanylphenyl)sulfonylanilino)acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NCCSCC2=CC(=CC=C2)Cl)S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
107,3120108,"N-[2-(1,3-benzothiazol-2-ylsulfanyl)ethyl]-2-(4-ethoxy-N-(4-methylsulfanylphenyl)sulfonylanilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NCCSC2=NC3=CC=CC=C3S2)S(=O)(=O)C4=CC=C(C=C4)SC,,,,,,
108,3120109,2-[(4-Ethoxy-phenyl)-(4-methylsulfanyl-benzenesulfonyl)-amino]-N-(tetrahydro-furan-2-ylmethyl)-acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NCC2CCCO2)S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
109,3120110,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-(4-ethoxy{[4-(methylsulfanyl)phenyl]sulfonyl}anilino)acetamide",CCOC1=CC=C(C=C1)N(CC(=O)NCCC2=CC(=C(C=C2)OC)OC)S(=O)(=O)C3=CC=C(C=C3)SC,,,,,,
110,3120111,2-(4-ethoxy-N-(4-methylsulfanylphenyl)sulfonylanilino)-N-[[4-(thietan-3-yloxy)phenyl]methylideneamino]acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NN=CC2=CC=C(C=C2)OC3CSC3)S(=O)(=O)C4=CC=C(C=C4)SC,,,,,,
111,3120112,4-(morpholin-4-ylmethyl)-N-[(3-prop-2-enoxyphenyl)methylideneamino]benzamide,C=CCOC1=CC=CC(=C1)C=NNC(=O)C2=CC=C(C=C2)CN3CCOCC3,,,,,,
112,3120113,N-(2-hydroxy-2-phenylethyl)-4-[methyl(phenylsulfonyl)amino]benzamide,CN(C1=CC=C(C=C1)C(=O)NCC(C2=CC=CC=C2)O)S(=O)(=O)C3=CC=CC=C3,,,,,,
113,3120114,N-(anthracen-9-ylmethylideneamino)-2-(4-ethoxy-N-methylsulfonylanilino)acetamide,CCOC1=CC=C(C=C1)N(CC(=O)NN=CC2=C3C=CC=CC3=CC4=CC=CC=C42)S(=O)(=O)C,,,,,,
