,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,3455014,"2,2,3,3-Tetrafluoro-3-(octafluoropyrrolizino)propionic acid 4'-methoxy-4-biphenylyl ester",COC1=CC=C(C=C1)C2=CC=C(C=C2)OC(=O)C(C(N3C(C(C(C3(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,,,,,,
14,3455015,"1-Phenyl-6-(2-methyl-1-propenyl)-1,4,5,6-tetrahydropyridazine",CC(=CC1CCC=NN1C2=CC=CC=C2)C,,,,,,
15,3455016,CID 3455016,CC1=CC(=O)N=C(N1)SCC(=O)NNC(=O)C2=CC=CC=C2[N+](=O)[O-],,,,,,
16,3455017,"3-(3-Naphthalen-2-ylprop-2-enoyl)-4-phenyl-1,3-oxazolidin-2-one",C1C(N(C(=O)O1)C(=O)C=CC2=CC3=CC=CC=C3C=C2)C4=CC=CC=C4,,,,,,
17,3455018,N-(2-Benzyl-1H-indene-1-yl)benzamide,C1=CC=C(C=C1)CC2=CC3=CC=CC=C3C2NC(=O)C4=CC=CC=C4,,,,,,
18,3455019,2-(4-ethoxyanilino)-N-(pyridin-2-ylmethylideneamino)butanamide,CCC(C(=O)NN=CC1=CC=CC=N1)NC2=CC=C(C=C2)OCC,,,,,,
19,3455020,"2-chloro-4,5-difluoro-N-[3-(1-piperidinylcarbonyl)-4,5,6,7-tetrahydro-1-benzothien-2-yl]benzamide",C1CCN(CC1)C(=O)C2=C(SC3=C2CCCC3)NC(=O)C4=CC(=C(C=C4Cl)F)F,,,,,,
20,3455021,"2-[4-chloro-5-methyl-3-(trifluoromethyl)-1H-pyrazol-1-yl]-N,N-diethylacetamide",CCN(CC)C(=O)CN1C(=C(C(=N1)C(F)(F)F)Cl)C,,,,,,
21,3455022,"N-[3-[2-(3-chloroanilino)-1,3-thiazol-4-yl]phenyl]-4-fluorobenzamide",C1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)F)C3=CSC(=N3)NC4=CC(=CC=C4)Cl,,,,,,
22,3455023,"2-[[(2-methoxybenzoyl)-propylamino]methyl]-N-propyl-1,3-thiazole-4-carboxamide",CCCNC(=O)C1=CSC(=N1)CN(CCC)C(=O)C2=CC=CC=C2OC,,,,,,
23,3455024,2-cyclohexyl-3-[4-(morpholine-4-carbonyl)anilino]-3H-isoindol-1-one,C1CCC(CC1)N2C(C3=CC=CC=C3C2=O)NC4=CC=C(C=C4)C(=O)N5CCOCC5,,,,,,
24,3455025,"N-(2-methoxyethyl)-2-[[2-methoxyethyl(nonanoyl)amino]methyl]-1,3-oxazole-4-carboxamide",CCCCCCCCC(=O)N(CCOC)CC1=NC(=CO1)C(=O)NCCOC,,,,,,
25,3455026,N-[5-(diethylamino)pentan-2-yl]-3-[[3-oxo-2-(oxolan-2-ylmethyl)-1H-isoindol-1-yl]amino]benzamide,CCN(CC)CCCC(C)NC(=O)C1=CC(=CC=C1)NC2C3=CC=CC=C3C(=O)N2CC4CCCO4,,,,,,
26,3455027,"Methyl 2-[[(2,4-dichlorophenyl)carbamoyl-(3-ethoxypropyl)amino]methyl]-1,3-oxazole-4-carboxylate",CCOCCCN(CC1=NC(=CO1)C(=O)OC)C(=O)NC2=C(C=C(C=C2)Cl)Cl,,,,,,
27,3455028,"Ethyl 2-[[(2,4-dichlorobenzoyl)-propylamino]methyl]-1,3-thiazole-4-carboxylate",CCCN(CC1=NC(=CS1)C(=O)OCC)C(=O)C2=C(C=C(C=C2)Cl)Cl,,,,,,
28,3455029,"2-[butyl-[(2,6-dimethylphenyl)carbamoyl]amino]-N-cyclohexyl-N-[[1-[(4-fluorophenyl)methyl]pyrrol-2-yl]methyl]acetamide",CCCCN(CC(=O)N(CC1=CC=CN1CC2=CC=C(C=C2)F)C3CCCCC3)C(=O)NC4=C(C=CC=C4C)C,,,,,,
29,3455030,"1-[(5-Bromo-2-ethoxyphenyl)-(2,6-dimethoxyphenyl)methyl]piperidine-2-carboxylic acid",CCOC1=C(C=C(C=C1)Br)C(C2=C(C=CC=C2OC)OC)N3CCCCC3C(=O)O,,,,,,
30,3455031,[4-[1-[2-(4-Methylphenyl)sulfonylethyl]imidazol-2-yl]piperidin-1-yl]-(1-propan-2-ylbenzotriazol-5-yl)methanone,CC1=CC=C(C=C1)S(=O)(=O)CCN2C=CN=C2C3CCN(CC3)C(=O)C4=CC5=C(C=C4)N(N=N5)C(C)C,,,,,,
31,3455032,"2-(3-Nitrophenyl)-3-(2,4,6-trimethoxyphenyl)prop-2-enenitrile",COC1=CC(=C(C(=C1)OC)C=C(C#N)C2=CC(=CC=C2)[N+](=O)[O-])OC,,,,,,
32,3455033,"2-(4-methoxyphenyl)sulfonyl-N-[4-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)phenyl]-3,4-dihydro-1H-isoquinoline-3-carboxamide",COC1=CC=C(C=C1)S(=O)(=O)N2CC3=CC=CC=C3CC2C(=O)NC4=CC=C(C=C4)C5=NN=C6N5CCCCC6,,,,,,
33,3455034,"1-{2,4-Dibromo-5-[3-(4-dimethylamino-phenyl)-ureido]-phenyl}-3-(4-dimethylamino-phenyl)-urea",CN(C)C1=CC=C(C=C1)NC(=O)NC2=CC(=C(C=C2Br)Br)NC(=O)NC3=CC=C(C=C3)N(C)C,,,,,,
34,3455035,[2-[(2-Chlorophenyl)methylamino]-2-oxoethyl] 4-(ethylamino)-3-nitrobenzoate,CCNC1=C(C=C(C=C1)C(=O)OCC(=O)NCC2=CC=CC=C2Cl)[N+](=O)[O-],,,,,,
35,3455036,"Ethyl 4-[(2,4-dimethoxyphenyl)methylidene]-2-methyl-5-oxo-1-prop-2-enylpyrrole-3-carboxylate",CCOC(=O)C1=C(N(C(=O)C1=CC2=C(C=C(C=C2)OC)OC)CC=C)C,,,,,,
36,3455037,"2-[(4-Pentoxyphenyl)methylidene]-[1,3]thiazolo[3,2-a]benzimidazol-1-one",CCCCCOC1=CC=C(C=C1)C=C2C(=O)N3C4=CC=CC=C4N=C3S2,,,,,,
37,3455038,"2-(4-anilinophenyl)-8-(3-chlorophenyl)-6-(2-hydroxy-3-prop-2-enylphenyl)-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindole-1,3,7,9-tetrone",C=CCC1=C(C(=CC=C1)C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)C6=CC(=CC=C6)Cl)C7=CC=CC=C7)C(=O)N(C4=O)C8=CC=C(C=C8)NC9=CC=CC=C9)O,,,,,,
38,3455039,"6-[8-(3-chlorophenyl)-6-(4-hydroxy-3-methylphenyl)-1,3,7,9-tetraoxo-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindol-2-yl]hexanoic acid",CC1=C(C=CC(=C1)C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)C6=CC(=CC=C6)Cl)C7=CC=CC=C7)C(=O)N(C4=O)CCCCCC(=O)O)O,,,,,,
39,3455040,"4-[8-(3-chlorophenyl)-6-(4-hydroxy-3-iodo-5-methoxyphenyl)-1,3,7,9-tetraoxo-6a-phenyl-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindol-2-yl]-2-hydroxybenzoic acid",COC1=C(C(=CC(=C1)C2C3=CCC4C(C3CC5C2(C(=O)N(C5=O)C6=CC(=CC=C6)Cl)C7=CC=CC=C7)C(=O)N(C4=O)C8=CC(=C(C=C8)C(=O)O)O)I)O,,,,,,
40,3455041,"6-(1-hydroxynaphthalen-2-yl)-8-(4-methylanilino)-6a-phenyl-2-(thiophen-2-ylmethyl)-4,6,9a,10,10a,10b-hexahydro-3aH-isoindolo[5,6-e]isoindole-1,3,7,9-tetrone",CC1=CC=C(C=C1)NN2C(=O)C3CC4C5C(CC=C4C(C3(C2=O)C6=CC=CC=C6)C7=C(C8=CC=CC=C8C=C7)O)C(=O)N(C5=O)CC9=CC=CS9,,,,,,
41,3455042,"N-[2-(4-benzyl-1,2,5-trimethylpiperidin-4-yl)ethyl]-N-(3,4-dimethoxybenzyl)acetamide",CC1CC(C(CN1C)C)(CCN(CC2=CC(=C(C=C2)OC)OC)C(=O)C)CC3=CC=CC=C3,,,,,,
42,3455043,"7-(2-chlorobenzyl)-1,3-dimethyl-8-[(2-methylpropyl)amino]-3,7-dihydro-1H-purine-2,6-dione",CC(C)CNC1=NC2=C(N1CC3=CC=CC=C3Cl)C(=O)N(C(=O)N2C)C,,,,,,
43,3455044,2-[benzyl-(2-phenoxyacetyl)amino]-N-(3-methoxypropyl)-N-[[1-[[3-(trifluoromethyl)phenyl]methyl]pyrrol-2-yl]methyl]acetamide,COCCCN(CC1=CC=CN1CC2=CC(=CC=C2)C(F)(F)F)C(=O)CN(CC3=CC=CC=C3)C(=O)COC4=CC=CC=C4,,,,,,
44,3455045,N-[2-[2-methoxyethyl-[(1-methylpyrrol-2-yl)methyl]amino]-2-oxoethyl]-4-pentyl-N-propan-2-ylbenzamide,CCCCCC1=CC=C(C=C1)C(=O)N(CC(=O)N(CCOC)CC2=CC=CN2C)C(C)C,,,,,,
45,3455046,"2-[(3,4-dichlorophenyl)carbamoyl-propylamino]-N-(2-methylpropyl)-N-[(1-methylpyrrol-2-yl)methyl]acetamide",CCCN(CC(=O)N(CC1=CC=CN1C)CC(C)C)C(=O)NC2=CC(=C(C=C2)Cl)Cl,,,,,,
46,3455047,"2-[butyl-[[2,6-di(propan-2-yl)phenyl]carbamoyl]amino]-N-(2-methoxyethyl)-N-[(1-methylpyrrol-2-yl)methyl]acetamide",CCCCN(CC(=O)N(CCOC)CC1=CC=CN1C)C(=O)NC2=C(C=CC=C2C(C)C)C(C)C,,,,,,
47,3455048,N-(2-methylpropyl)-N-[(1-methylpyrrol-2-yl)methyl]-2-[methylsulfonyl(propan-2-yl)amino]acetamide,CC(C)CN(CC1=CC=CN1C)C(=O)CN(C(C)C)S(=O)(=O)C,,,,,,
48,3455049,Ethyl 2-[[4-[4-[2-(3-methylphenyl)acetyl]piperazin-1-yl]phenyl]carbamoylamino]acetate,CCOC(=O)CNC(=O)NC1=CC=C(C=C1)N2CCN(CC2)C(=O)CC3=CC=CC(=C3)C,,,,,,
49,3455050,"2-(2,2,3,3,4,4,5,5-Octafluoropentanoylamino)acetate",C(C(=O)[O-])NC(=O)C(C(C(C(F)F)(F)F)(F)F)(F)F,,,,,,
50,3455051,"N-(2,2,3,3,4,4,5,5-octafluoropentanoyl)glycine",C(C(=O)O)NC(=O)C(C(C(C(F)F)(F)F)(F)F)(F)F,,,,,,
51,3455052,N~1~-(4-ethylphenyl)-N~2~-isopentylethanediamide,CCC1=CC=C(C=C1)NC(=O)C(=O)NCCC(C)C,,,,,,
52,3455053,"2-Bromo-6-{[(2,4-dichlorophenyl)imino]methyl}-4-methylphenol",CC1=CC(=C(C(=C1)Br)O)C=NC2=C(C=C(C=C2)Cl)Cl,,,,,,
53,3455054,"N'-(2-methylprop-1-enyl)-2-(2,4,6-tribromoanilino)acetohydrazide",CC(=CNNC(=O)CNC1=C(C=C(C=C1Br)Br)Br)C,,,,,,
54,3455055,3-[[2-Benzamido-3-(4-propan-2-yloxyphenyl)prop-2-enoyl]amino]propanoate,CC(C)OC1=CC=C(C=C1)C=C(C(=O)NCCC(=O)[O-])NC(=O)C2=CC=CC=C2,,,,,,
55,3455056,1-[1-[1-[(2-Methylpropan-2-yl)oxycarbonyl]pyrrolidine-2-carbonyl]pyrrolidine-2-carbonyl]pyrrolidine-2-carboxylate,CC(C)(C)OC(=O)N1CCCC1C(=O)N2CCCC2C(=O)N3CCCC3C(=O)[O-],,,,,,
56,3455057,"2,5-dibromo-N-(4-methylpyridin-2-yl)benzenesulfonamide",CC1=CC(=NC=C1)NS(=O)(=O)C2=C(C=CC(=C2)Br)Br,,,,,,
57,3455058,2-Phosphonatopropan-2-yl-[2-(2-phosphonatopropan-2-ylazaniumyl)ethyl]azanium,CC(C)([NH2+]CC[NH2+]C(C)(C)P(=O)([O-])[O-])P(=O)([O-])[O-],,,,,,
58,3455059,"Ethylenebis[imino(propane-2,2-diyl)]bisphosphonic acid",CC(C)(NCCNC(C)(C)P(=O)(O)O)P(=O)(O)O,,,,,,
59,3455060,1-(4-Bromo-3-chlorophenyl)-3-[[3-(trifluoromethoxy)phenyl]methyl]thiourea,C1=CC(=CC(=C1)OC(F)(F)F)CNC(=S)NC2=CC(=C(C=C2)Br)Cl,,,,,,
60,3455061,"5-[1-(4-Chloro-3-hydroxyphenyl)ethylidene]-2-sulfanylidene-1,3-thiazolidin-4-one",CC(=C1C(=O)NC(=S)S1)C2=CC(=C(C=C2)Cl)O,,,,,,
61,3455062,"N-cyclopentyl-N'-(2,6-dichlorophenyl)urea",C1CCC(C1)NC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
62,3455063,1-[(3-Ethoxyphenyl)-(4-methylphenyl)methyl]piperidine-4-carboxylic acid,CCOC1=CC=CC(=C1)C(C2=CC=C(C=C2)C)N3CCC(CC3)C(=O)O,,,,,,
63,3455064,1-[1-(2-Bromophenyl)ethyl]piperidine-4-carboxylic acid,CC(C1=CC=CC=C1Br)N2CCC(CC2)C(=O)O,,,,,,
64,3455065,1-[(5-Chlorothiophen-2-yl)-(5-methylpyridin-2-yl)methyl]piperidine-4-carboxylic acid,CC1=CN=C(C=C1)C(C2=CC=C(S2)Cl)N3CCC(CC3)C(=O)O,,,,,,
65,3455066,"N-[3-(2,3-dihydro-1H-inden-5-yloxy)-5-nitrophenyl]-5-(furan-2-yl)-7-(trifluoromethyl)-4,5,6,7-tetrahydropyrazolo[1,5-a]pyrimidine-3-carboxamide",C1CC2=C(C1)C=C(C=C2)OC3=CC(=CC(=C3)[N+](=O)[O-])NC(=O)C4=C5NC(CC(N5N=C4)C(F)(F)F)C6=CC=CO6,,,,,,
66,3455067,"3-[(4-Bromophenyl)methylsulfanyl]-4-(3-chloro-4-methoxyphenyl)-5-phenyl-1,2,4-triazole",COC1=C(C=C(C=C1)N2C(=NN=C2SCC3=CC=C(C=C3)Br)C4=CC=CC=C4)Cl,,,,,,
67,3455068,(4-{4-Nitro-3-[(1-phenylethyl)amino]phenyl}piperazin-1-yl)[3-(propan-2-yloxy)phenyl]methanone,CC(C)OC1=CC=CC(=C1)C(=O)N2CCN(CC2)C3=CC(=C(C=C3)[N+](=O)[O-])NC(C)C4=CC=CC=C4,,,,,,
68,3455069,"2-[[4-Benzyl-5-(4-chlorophenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-phenylpropan-1-one",CC(C(=O)C1=CC=CC=C1)SC2=NN=C(N2CC3=CC=CC=C3)C4=CC=C(C=C4)Cl,,,,,,
69,3455070,Dibenzofuran-2-yl 4-methyl-3-piperidin-1-ylsulfonylbenzoate,CC1=C(C=C(C=C1)C(=O)OC2=CC3=C(C=C2)OC4=CC=CC=C43)S(=O)(=O)N5CCCCC5,,,,,,
70,3455071,"5-Nitro-4,6-di(piperidin-1-yl)pyrimidine",C1CCN(CC1)C2=C(C(=NC=N2)N3CCCCC3)[N+](=O)[O-],,,,,,
71,3455072,"[2-(4-acetyl-3,5-dimethyl-1H-pyrrol-2-yl)-2-oxoethyl] 2-(4-methylphenyl)quinoline-4-carboxylate",CC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)OCC(=O)C4=C(C(=C(N4)C)C(=O)C)C,,,,,,
72,3455073,"3-O-[2-[(3-carbamoyl-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl)amino]-2-oxoethyl] 1-O-methyl 5-nitrobenzene-1,3-dicarboxylate",COC(=O)C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)OCC(=O)NC2=C(C3=C(S2)CCC3)C(=O)N,,,,,,
73,3455074,"(4E)-4-[hydroxy(thiophen-2-yl)methylidene]-1-(6-methyl-1,3-benzothiazol-2-yl)-5-[3-(prop-2-en-1-yloxy)phenyl]pyrrolidine-2,3-dione",CC1=CC2=C(C=C1)N=C(S2)N3C(C(=C(C3=O)O)C(=O)C4=CC=CS4)C5=CC(=CC=C5)OCC=C,,,,,,
74,3455075,"9-{4-[(2-chloro-6-fluorobenzyl)oxy]phenyl}-3,3,6,6-tetramethyl-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione",CC1(CC2=C(C(C3=C(N2)CC(CC3=O)(C)C)C4=CC=C(C=C4)OCC5=C(C=CC=C5Cl)F)C(=O)C1)C,,,,,,
75,3455076,"3-[(4-chlorophenyl)sulfonyl]-2-imino-8-methyl-1-(tetrahydro-2-furanylmethyl)-1,2-dihydro-5H-dipyrido[1,2-a:2,3-d]pyrimidin-5-one",CC1=CN2C(=NC3=C(C2=O)C=C(C(=N)N3CC4CCCO4)S(=O)(=O)C5=CC=C(C=C5)Cl)C=C1,,,,,,
76,3455077,"4-(3,4-dimethoxyphenyl)-N-(4-ethoxyanilino)-1,3-thiazole-2-carboximidoyl cyanide",CCOC1=CC=C(C=C1)NN=C(C#N)C2=NC(=CS2)C3=CC(=C(C=C3)OC)OC,,,,,,
77,3455078,Heptyloxidanium,CCCCCCC[OH2+],,,,,,
78,3455079,6-Chloro-2-[3-[6-chloro-5-cyano-1-ethyl-3-(2-phenoxyethyl)benzimidazol-3-ium-2-yl]prop-2-enylidene]-1-ethyl-3-(2-phenoxyethyl)benzimidazole-5-carbonitrile,CCN1C2=C(C=C(C(=C2)Cl)C#N)[N+](=C1C=CC=C3N(C4=C(N3CCOC5=CC=CC=C5)C=C(C(=C4)Cl)C#N)CC)CCOC6=CC=CC=C6,,,,,,
79,3455080,"(Z)-N-(3-(4-bromophenyl)-5,5-dioxidotetrahydrothieno[3,4-d]thiazol-2(3H)-ylidene)benzamide",C1C2C(CS1(=O)=O)SC(=NC(=O)C3=CC=CC=C3)N2C4=CC=C(C=C4)Br,,,,,,
80,3455081,"N,N-diethyl-4-methoxy-3-(quinazolin-4-ylamino)benzenesulfonamide",CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)NC2=NC=NC3=CC=CC=C32,,,,,,
81,3455082,N-[1-(4-methoxyphenyl)propylideneamino]pyridine-2-carboxamide,CCC(=NNC(=O)C1=CC=CC=N1)C2=CC=C(C=C2)OC,,,,,,
82,3455083,"N-[1-(3-chlorophenyl)propylideneamino]-2-hydroxy-2,2-diphenylacetamide",CCC(=NNC(=O)C(C1=CC=CC=C1)(C2=CC=CC=C2)O)C3=CC(=CC=C3)Cl,,,,,,
83,3455084,Propan-2-yl 4-cyano-3-methyl-5-[(3-methyl-2-phenylquinoline-4-carbonyl)amino]thiophene-2-carboxylate,CC1=C(SC(=C1C#N)NC(=O)C2=C(C(=NC3=CC=CC=C32)C4=CC=CC=C4)C)C(=O)OC(C)C,,,,,,
84,3455085,N-[2-(4-methoxyphenyl)ethyl]-5-methylfuran-2-carboxamide,CC1=CC=C(O1)C(=O)NCCC2=CC=C(C=C2)OC,,,,,,
85,3455086,CID 3455086,C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)([O-])OP(=O)([O-])[O-])O)O)NC(=NC2=O)N,,,,,,
86,3455087,Tert-butyl N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]carbamate,CC(C)(C)OC(=O)NC(CC1=CC=C(C=C1)O)CO,,,,,,
87,3455088,"3,7,14-Trihydroxy-1,3,5,7,9,11,14-heptakis(6-methylheptyl)-2,4,6,8,10,12,13,15,16-nonaoxa-1,3,5,7,9,11,14-heptasilatricyclo[7.3.3.15,11]hexadecane",CC(C)CCCCC[Si]1(O[Si]2(O[Si](O[Si]3(O[Si](O[Si](O1)(O[Si](O2)(O3)CCCCCC(C)C)CCCCCC(C)C)(CCCCCC(C)C)O)CCCCCC(C)C)(CCCCCC(C)C)O)CCCCCC(C)C)O,,,,,,
88,3455089,"3-(2,4-Dichloro-5-fluorophenyl)-1-(2-chlorophenyl)-1H-pyrazole-5-carboxylic acid",C1=CC=C(C(=C1)N2C(=CC(=N2)C3=CC(=C(C=C3Cl)Cl)F)C(=O)O)Cl,,,,,,
89,3455090,[4-[(Hexadecanoylhydrazinylidene)methyl]phenyl] 4-methoxybenzoate,CCCCCCCCCCCCCCCC(=O)NN=CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)OC,,,,,,
90,3455091,4-methyl-N-[2-oxo-2-[2-(pyridin-4-ylmethylidene)hydrazinyl]ethyl]benzamide,CC1=CC=C(C=C1)C(=O)NCC(=O)NN=CC2=CC=NC=C2,,,,,,
91,3455092,H-DL-Pro-Unk-DL-Met(O2)-NH2,CS(=O)(=O)CCC(C(=O)N)NC(=O)C1=CC(C(C(C1)O)O)NC(=O)C2CCCN2,,,,,,
92,3455093,"N-[4-(cyclopentanecarbonyl)-2,9-dioxo-1,4,8-triazatricyclo[8.3.0.03,7]tridecan-12-yl]-4-methoxybenzamide",COC1=CC=C(C=C1)C(=O)NC2CC3C(=O)NC4CCN(C4C(=O)N3C2)C(=O)C5CCCC5,,,,,,
93,3455094,"N-[11-(2-amino-2-oxoethoxy)-2,8-dioxo-1,7-diazatricyclo[7.3.0.03,7]dodecan-4-yl]thiophene-2-carboxamide",C1CN2C(C1NC(=O)C3=CC=CS3)C(=O)N4CC(CC4C2=O)OCC(=O)N,,,,,,
94,3455095,"2-[2-[[3-[(4-methoxyphenyl)methyl]-1,4-dioxo-3,6,7,8,9,9a-hexahydro-2H-pyrido[1,2-a]pyrazin-8-yl]amino]-2-oxoethyl]sulfanylacetic acid",COC1=CC=C(C=C1)CC2C(=O)N3CCC(CC3C(=O)N2)NC(=O)CSCC(=O)O,,,,,,
95,3455096,1-[2-(4-Ethoxyphenyl)ethyl]-3-(pyridin-3-ylmethyl)thiourea,CCOC1=CC=C(C=C1)CCNC(=S)NCC2=CN=CC=C2,,,,,,
96,3455097,"N-(3,4-dichlorophenyl)-N'-[[4-[(2,4-dichlorophenyl)methoxy]phenyl]methylideneamino]propanediamide",C1=CC(=CC=C1C=NNC(=O)CC(=O)NC2=CC(=C(C=C2)Cl)Cl)OCC3=C(C=C(C=C3)Cl)Cl,,,,,,
97,3455098,2-(4-Quinolin-2-ylpiperazin-1-yl)ethanol,C1CN(CCN1CCO)C2=NC3=CC=CC=C3C=C2,,,,,,
98,3455099,"N-(1,3-benzothiazol-2-yl)-5-(4-fluorophenyl)furan-2-carboxamide",C1=CC=C2C(=C1)N=C(S2)NC(=O)C3=CC=C(O3)C4=CC=C(C=C4)F,,,,,,
99,3455100,"N'-[(2,5-dimethoxyphenyl)methylideneamino]-N-phenylpropanediamide",COC1=CC(=C(C=C1)OC)C=NNC(=O)CC(=O)NC2=CC=CC=C2,,,,,,
100,3455101,"2-[3-[[3-[(4-Bromophenyl)methyl]-2,4-dioxo-1,3-thiazolidin-5-ylidene]methyl]indol-1-yl]acetonitrile",C1=CC=C2C(=C1)C(=CN2CC#N)C=C3C(=O)N(C(=O)S3)CC4=CC=C(C=C4)Br,,,,,,
101,3455102,"[2-(3-Iodoanilino)-2-oxoethyl] 9,10-dioxoanthracene-1-carboxylate",C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)C(=O)OCC(=O)NC4=CC(=CC=C4)I,,,,,,
102,3455103,N-(3-chloro-4-methylphenyl)-N'-[(3-ethoxy-4-propoxyphenyl)methylideneamino]propanediamide,CCCOC1=C(C=C(C=C1)C=NNC(=O)CC(=O)NC2=CC(=C(C=C2)C)Cl)OCC,,,,,,
103,3455104,4-[(3-nitrophenyl)sulfonylamino]-N-(3-sulfamoylphenyl)benzamide,C1=CC(=CC(=C1)S(=O)(=O)N)NC(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],,,,,,
104,3455105,3-[5-chloro-2-[2-(4-methoxyanilino)-2-oxoethoxy]phenyl]-2-cyano-N-(4-methoxyphenyl)prop-2-enamide,COC1=CC=C(C=C1)NC(=O)COC2=C(C=C(C=C2)Cl)C=C(C#N)C(=O)NC3=CC=C(C=C3)OC,,,,,,
