,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,740021,"(1R,2R,6S,7S)-4-[(2-chloroanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",C1[C@@H]2C=C[C@H]1[C@H]3[C@@H]2C(=O)N(C3=O)CNC4=CC=CC=C4Cl,,,,,,
21,740022,"(1R,2R,6S,7S)-4-[(2,5-dimethylanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CC1=CC(=C(C=C1)C)NCN2C(=O)[C@@H]3[C@@H]4C[C@H]([C@@H]3C2=O)C=C4,,,,,,
22,740023,"(1R,2R,6S,7S)-4-[(3-chloroanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",C1[C@@H]2C=C[C@H]1[C@H]3[C@@H]2C(=O)N(C3=O)CNC4=CC(=CC=C4)Cl,,,,,,
23,740024,"(1R,2R,6S,7S)-4-[(3,4-dimethylanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CC1=C(C=C(C=C1)NCN2C(=O)[C@@H]3[C@@H]4C[C@H]([C@@H]3C2=O)C=C4)C,,,,,,
24,740025,"(1R,2R,6S,7S)-4-[(3-methylanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CC1=CC(=CC=C1)NCN2C(=O)[C@@H]3[C@@H]4C[C@H]([C@@H]3C2=O)C=C4,,,,,,
25,740026,"(1R,2R,6S,7S)-4-[(3-chloro-4-methylanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",CC1=C(C=C(C=C1)NCN2C(=O)[C@@H]3[C@@H]4C[C@H]([C@@H]3C2=O)C=C4)Cl,,,,,,
26,740027,"N-(3,5-dimethoxyphenyl)-3-[(2S,6R)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@@H]1CN(C[C@@H](O1)C)CCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
27,740028,"N-(3,5-dimethoxyphenyl)-3-[(2R,6R)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@@H]1CN(C[C@H](O1)C)CCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
28,740029,"(1R,2R,6S,7S)-4-[(4-methoxyanilino)methyl]-4-azatricyclo[5.2.1.02,6]dec-8-ene-3,5-dione",COC1=CC=C(C=C1)NCN2C(=O)[C@@H]3[C@@H]4C[C@H]([C@@H]3C2=O)C=C4,,,,,,
29,740030,"methyl 4-[[(3aR,7aS)-1,3-dioxo-3a,4,7,7a-tetrahydroisoindol-2-yl]methylamino]benzoate",COC(=O)C1=CC=C(C=C1)NCN2C(=O)[C@@H]3CC=CC[C@@H]3C2=O,,,,,,
30,740031,"methyl 4-[[(3aS,7aS)-1,3-dioxo-3a,4,7,7a-tetrahydroisoindol-2-yl]methylamino]benzoate",COC(=O)C1=CC=C(C=C1)NCN2C(=O)[C@H]3CC=CC[C@@H]3C2=O,,,,,,
31,740032,"N-(3,5-dimethoxyphenyl)-3-[(2S,6S)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@H]1CN(C[C@@H](O1)C)CCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
32,740033,"methyl 4-[[(3aR,7aR)-1,3-dioxo-3a,4,7,7a-tetrahydroisoindol-2-yl]methylamino]benzoate",COC(=O)C1=CC=C(C=C1)NCN2C(=O)[C@@H]3CC=CC[C@H]3C2=O,,,,,,
33,740034,"(4E)-4-benzylidene-2-(3-fluorophenyl)-1,3-oxazol-5-one",C1=CC=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)F,,,,,,
34,740035,"N-(3,5-dimethoxyphenyl)-3-[(3S,5R)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC(=CC(=C2)OC)OC)C,,,,,,
35,740036,4-Benzylidene-2-(3-fluoro-phenyl)-4H-oxazol-5-one,C1=CC=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)F,,,,,,
36,740037,"N-(3,5-dimethoxyphenyl)-3-[(3R,5R)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@@H]1C[C@H](CN(C1)CCC(=O)NC2=CC(=CC(=C2)OC)OC)C,,,,,,
37,740038,"N-(3,5-dimethoxyphenyl)-3-[(3S,5S)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC(=CC(=C2)OC)OC)C,,,,,,
38,740039,"(4E)-4-benzylidene-2-(2-chloro-4,5-difluorophenyl)-1,3-oxazol-5-one",C1=CC=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F,,,,,,
39,740040,"4-Benzylidene-2-(2-chloro-4,5-difluoro-phenyl)-4H-oxazol-5-one",C1=CC=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F,,,,,,
40,740041,"2-(3-Fluorophenyl)-4-(furan-2-ylmethylidene)-1,3-oxazol-5-one",C1=CC(=CC(=C1)F)C2=NC(=CC3=CC=CO3)C(=O)O2,,,,,,
41,740042,"N-(2,4-Dimethoxy-phenyl)-3-pyrrolidin-1-yl-propionamide",COC1=CC(=C(C=C1)NC(=O)CCN2CCCC2)OC,,,,,,
42,740043,"(4E)-2-(4-fluorophenyl)-4-(furan-2-ylmethylidene)-1,3-oxazol-5-one",C1=COC(=C1)/C=C/2\C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
43,740044,"N-(2,4-dimethoxyphenyl)-3-[(3S)-3-methylpiperidin-1-yl]propanamide",C[C@H]1CCCN(C1)CCC(=O)NC2=C(C=C(C=C2)OC)OC,,,,,,
44,740045,2-(4-Fluoro-phenyl)-4-furan-2-ylmethylene-4H-oxazol-5-one,C1=COC(=C1)/C=C\2/C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
45,740046,"2-(3-Chlorophenyl)-4-(furan-2-ylmethylidene)-1,3-oxazol-5-one",C1=CC(=CC(=C1)Cl)C2=NC(=CC3=CC=CO3)C(=O)O2,,,,,,
46,740047,"N-(2,4-dimethoxyphenyl)-3-[(3R)-3-methylpiperidin-1-yl]propanamide",C[C@@H]1CCCN(C1)CCC(=O)NC2=C(C=C(C=C2)OC)OC,,,,,,
47,740048,CID 740048,CC1=CC=C(O1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)F,,,,,,
48,740049,"(4Z)-2-(3-fluorophenyl)-4-[(5-methyl-2-furyl)methylene]-1,3-oxazol-5(4H)-one",CC1=CC=C(O1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)F,,,,,,
49,740050,"(4E)-2-(2-chlorophenyl)-4-[(5-methylfuran-2-yl)methylidene]-1,3-oxazol-5(4H)-one",CC1=CC=C(O1)/C=C/2\C(=O)OC(=N2)C3=CC=CC=C3Cl,,,,,,
50,740051,3-(azepan-1-yl)-N-(3-methoxyphenyl)propanamide,COC1=CC=CC(=C1)NC(=O)CCN2CCCCCC2,,,,,,
51,740052,2-(2-Chlorophenyl)-4-(5-methylfurfurylidene)-2-oxazolin-5-one,CC1=CC=C(O1)/C=C\2/C(=O)OC(=N2)C3=CC=CC=C3Cl,,,,,,
52,740053,N-(3-methoxyphenyl)-3-pyrrolidin-1-ylpropanamide,COC1=CC=CC(=C1)NC(=O)CCN2CCCC2,,,,,,
53,740054,"(4E)-2-(3-chlorophenyl)-4-[(5-methylfuran-2-yl)methylidene]-1,3-oxazol-5-one",CC1=CC=C(O1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
54,740055,"(4Z)-2-(3-chlorophenyl)-4-[(5-methyl-2-furyl)methylene]-1,3-oxazol-5(4H)-one",CC1=CC=C(O1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
55,740056,"3-[(3R,5S)-3,5-dimethylpiperidin-1-yl]-N-(3-methoxyphenyl)propanamide",C[C@@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC(=CC=C2)OC)C,,,,,,
56,740057,"4-[(5-Bromofuran-2-yl)methylidene]-2-(2-fluorophenyl)-1,3-oxazol-5-one",C1=CC=C(C(=C1)C2=NC(=CC3=CC=C(O3)Br)C(=O)O2)F,,,,,,
57,740058,"3-[(3R,5R)-3,5-dimethylpiperidin-1-yl]-N-(3-methoxyphenyl)propanamide",C[C@@H]1C[C@H](CN(C1)CCC(=O)NC2=CC(=CC=C2)OC)C,,,,,,
58,740059,"3-[(3S,5S)-3,5-dimethylpiperidin-1-yl]-N-(3-methoxyphenyl)propanamide",C[C@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC(=CC=C2)OC)C,,,,,,
59,740060,"3-(3,4-dihydro-2(1H)-isoquinolinyl)-N-(3-methoxyphenyl)propanamide",COC1=CC=CC(=C1)NC(=O)CCN2CCC3=CC=CC=C3C2,,,,,,
60,740061,"4-[(5-Bromofuran-2-yl)methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",C1=CC(=CC=C1C2=NC(=CC3=CC=C(O3)Br)C(=O)O2)F,,,,,,
61,740062,1-[2-(3-Chloro-phenylcarbamoyl)-ethyl]-piperidine-4-carboxylic acid amide,C1CN(CCC1C(=O)N)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
62,740063,ethyl (3S)-1-[3-(3-chloroanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
63,740064,ethyl (3R)-1-[3-(3-chloroanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
64,740065,"(4Z)-2-(3-chlorophenyl)-4-[(2E)-3-phenylprop-2-en-1-ylidene]-1,3-oxazol-5(4H)-one",C1=CC=C(C=C1)/C=C/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
65,740066,"(4Z)-2-(3-chlorophenyl)-4-[(2E)-3-phenylprop-2-enylidene]-1,3-oxazol-5(4H)-one",C1=CC=C(C=C1)/C=C/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
66,740067,"2-(2-Chloro-4,5-difluorophenyl)-4-cinnamylidene-1,3-oxazol-5-one",C1=CC=C(C=C1)C=CC=C2C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F,,,,,,
67,740068,1-[2-(3-Chloro-phenylcarbamoyl)-ethyl]-piperidine-4-carboxylic acid ethyl ester,CCOC(=O)C1CCN(CC1)CCC(=O)NC2=CC(=CC=C2)Cl,,,,,,
68,740069,"2-(2-chloro-4,5-difluorophenyl)-4-(3-phenyl-2-propenylidene)-1,3-oxazol-5(4H)-one",C1=CC=C(C=C1)/C=C/C=C/2\C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F,,,,,,
69,740070,3-(azepan-1-yl)-N-(2-chlorophenyl)propanamide,C1CCCN(CC1)CCC(=O)NC2=CC=CC=C2Cl,,,,,,
70,740071,N-(2-chlorophenyl)-3-morpholin-4-ylpropanamide,C1COCCN1CCC(=O)NC2=CC=CC=C2Cl,,,,,,
71,740072,"(4Z)-2-(2-chloro-4,5-difluorophenyl)-4-[(2E)-3-phenylprop-2-enylidene]-1,3-oxazol-5(4H)-one",C1=CC=C(C=C1)/C=C/C=C\2/C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F,,,,,,
72,740073,"(4E)-2-(3-chlorophenyl)-4-[[4-(dimethylamino)phenyl]methylidene]-1,3-oxazol-5-one",CN(C)C1=CC=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
73,740074,N-(2-chlorophenyl)-3-(pyrrolidin-1-yl)propanamide,C1CCN(C1)CCC(=O)NC2=CC=CC=C2Cl,,,,,,
74,740075,"(4Z)-2-(3-chlorophenyl)-4-[4-(dimethylamino)benzylidene]-1,3-oxazol-5(4H)-one",CN(C)C1=CC=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
75,740076,"(4E)-4-[(3,4-dimethoxyphenyl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",COC1=C(C=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
76,740077,Ethyl 1-{3-[(2-chlorophenyl)amino]-3-oxopropyl}piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)CCC(=O)NC2=CC=CC=C2Cl,,,,,,
77,740078,"4-(3,4-Dimethoxy-benzylidene)-2-(3-fluoro-phenyl)-4H-oxazol-5-one",COC1=C(C=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
78,740079,"N-(2-chlorophenyl)-3-[(3R,5S)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC=CC=C2Cl)C,,,,,,
79,740080,"N-(2-chlorophenyl)-3-[(3R,5R)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@@H]1C[C@H](CN(C1)CCC(=O)NC2=CC=CC=C2Cl)C,,,,,,
80,740081,"N-(2-chlorophenyl)-3-[(3S,5S)-3,5-dimethylpiperidin-1-yl]propanamide",C[C@H]1C[C@@H](CN(C1)CCC(=O)NC2=CC=CC=C2Cl)C,,,,,,
81,740082,"(4E)-4-[(2,4-dimethoxyphenyl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",COC1=CC(=C(C=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
82,740083,"4-(2,4-Dimethoxy-benzylidene)-2-(3-fluoro-phenyl)-4H-oxazol-5-one",COC1=CC(=C(C=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)F)OC,,,,,,
83,740084,"N-(2-chlorophenyl)-3-(3,4-dihydro-2(1H)-isoquinolinyl)propanamide",C1CN(CC2=CC=CC=C21)CCC(=O)NC3=CC=CC=C3Cl,,,,,,
84,740085,"4-(1,3-Benzodioxol-5-ylmethylidene)-2-(3-fluorophenyl)-1,3-oxazol-5-one",C1OC2=C(O1)C=C(C=C2)C=C3C(=O)OC(=N3)C4=CC(=CC=C4)F,,,,,,
85,740086,N-(2-methoxyphenyl)-3-pyrrolidin-1-ylpropanamide,COC1=CC=CC=C1NC(=O)CCN2CCCC2,,,,,,
86,740087,1-{3-[(2-Methoxyphenyl)amino]-3-oxopropyl}piperidine-4-carboxamide,COC1=CC=CC=C1NC(=O)CCN2CCC(CC2)C(=O)N,,,,,,
87,740088,"4-[(6-Chloro-1,3-benzodioxol-5-yl)methylidene]-2-(3-methylphenyl)-1,3-oxazol-5-one",CC1=CC(=CC=C1)C2=NC(=CC3=CC4=C(C=C3Cl)OCO4)C(=O)O2,,,,,,
88,740089,ethyl (3S)-1-[3-(2-methoxyanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)CCC(=O)NC2=CC=CC=C2OC,,,,,,
89,740090,ethyl (3R)-1-[3-(2-methoxyanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)CCC(=O)NC2=CC=CC=C2OC,,,,,,
90,740091,"4-[(6-Chloro-1,3-benzodioxol-5-yl)methylidene]-2-(4-methylphenyl)-1,3-oxazol-5-one",CC1=CC=C(C=C1)C2=NC(=CC3=CC4=C(C=C3Cl)OCO4)C(=O)O2,,,,,,
91,740092,"4-[(6-Chloro-1,3-benzodioxol-5-yl)methylidene]-2-(2-fluorophenyl)-1,3-oxazol-5-one",C1OC2=C(O1)C=C(C(=C2)C=C3C(=O)OC(=N3)C4=CC=CC=C4F)Cl,,,,,,
92,740093,"4-[(6-Chloro-1,3-benzodioxol-5-yl)methylidene]-2-(3-fluorophenyl)-1,3-oxazol-5-one",C1OC2=C(O1)C=C(C(=C2)C=C3C(=O)OC(=N3)C4=CC(=CC=C4)F)Cl,,,,,,
93,740094,Ethyl 1-{3-[(2-methoxyphenyl)amino]-3-oxopropyl}piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)CCC(=O)NC2=CC=CC=C2OC,,,,,,
94,740095,(3S)-1-(3-(4-chlorophenylamino)-3-oxopropyl)-3-methylpiperidinium,C[C@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
95,740096,N-(4-chlorophenyl)-3-[(3R)-3-methylpiperidin-1-yl]propanamide,C[C@@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
96,740097,"2-(2-Chlorophenyl)-4-[(4-nitrophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)C2=NC(=CC3=CC=C(C=C3)[N+](=O)[O-])C(=O)O2)Cl,,,,,,
97,740098,ethyl (3S)-1-[3-(4-chloroanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
98,740099,ethyl (3R)-1-[3-(4-chloroanilino)-3-oxopropyl]piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
99,740100,"N-(4-chlorophenyl)-3-[(2S,6R)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@@H]1CN(C[C@@H](O1)C)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
100,740101,"(4E)-2-(3-chlorophenyl)-4-[(2-fluorophenyl)methylidene]-1,3-oxazol-5-one",C1=CC=C(C(=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl)F,,,,,,
101,740102,"(4Z)-2-(3-chlorophenyl)-4-(2-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl)F,,,,,,
102,740103,"N-(4-chlorophenyl)-3-[(2R,6R)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@@H]1CN(C[C@H](O1)C)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
103,740104,CID 740104,C1=CC=C(C(=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F)F,,,,,,
104,740105,"(4Z)-2-(2-chloro-4,5-difluorophenyl)-4-(2-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=C(C=C3Cl)F)F)F,,,,,,
105,740106,"N-(4-chlorophenyl)-3-[(2S,6S)-2,6-dimethylmorpholin-4-yl]propanamide",C[C@H]1CN(C[C@@H](O1)C)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
106,740107,"2-(3-Fluorophenyl)-4-[(4-fluorophenyl)methylidene]-1,3-oxazol-5-one",C1=CC(=CC(=C1)F)C2=NC(=CC3=CC=C(C=C3)F)C(=O)O2,,,,,,
107,740108,"2-(3-Chlorophenyl)-4-[(4-fluorophenyl)methylidene]-1,3-oxazol-5-one",C1=CC(=CC(=C1)Cl)C2=NC(=CC3=CC=C(C=C3)F)C(=O)O2,,,,,,
108,740109,Ethyl 1-{3-[(4-chlorophenyl)amino]-3-oxopropyl}piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)CCC(=O)NC2=CC=C(C=C2)Cl,,,,,,
109,740110,3-Azepan-1-yl-N-(4-methoxy-phenyl)-propionamide,COC1=CC=C(C=C1)NC(=O)CCN2CCCCCC2,,,,,,
110,740111,"2-(3-chlorophenyl)-4-(3-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1=CC(=CC(=C1)F)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
111,740112,"(4Z)-2-(3-chlorophenyl)-4-(3-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1=CC(=CC(=C1)F)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)Cl,,,,,,
112,740113,N-(4-methoxyphenyl)-3-pyrrolidin-1-ylpropanamide,COC1=CC=C(C=C1)NC(=O)CCN2CCCC2,,,,,,
113,740114,"2-(1,3-benzodioxol-5-yl)-4-(3-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1OC2=C(O1)C=C(C=C2)C3=N/C(=C/C4=CC(=CC=C4)F)/C(=O)O3,,,,,,
114,740115,"(4Z)-2-(1,3-benzodioxol-5-yl)-4-(3-fluorobenzylidene)-1,3-oxazol-5(4H)-one",C1OC2=C(O1)C=C(C=C2)C3=N/C(=C\C4=CC(=CC=C4)F)/C(=O)O3,,,,,,
115,740116,1-[3-(4-Methoxyanilino)-3-oxopropyl]-4-piperidinecarboxamide,COC1=CC=C(C=C1)NC(=O)CCN2CCC(CC2)C(=O)N,,,,,,
116,740117,N-(4-methoxyphenyl)-3-[(3S)-3-methylpiperidin-1-yl]propanamide,C[C@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)OC,,,,,,
117,740118,N-(4-methoxyphenyl)-3-[(3R)-3-methylpiperidin-1-yl]propanamide,C[C@@H]1CCCN(C1)CCC(=O)NC2=CC=C(C=C2)OC,,,,,,
118,740119,"4-[(2-Chlorophenyl)methylidene]-2-(2-methylphenyl)-1,3-oxazol-5-one",CC1=CC=CC=C1C2=NC(=CC3=CC=CC=C3Cl)C(=O)O2,,,,,,
119,740120,Ethyl 1-{3-[(4-methoxyphenyl)amino]-3-oxopropyl}piperidine-4-carboxylate,CCOC(=O)C1CCN(CC1)CCC(=O)NC2=CC=C(C=C2)OC,,,,,,
120,740121,"4-(2-chlorobenzylidene)-2-(3-fluorophenyl)-1,3-oxazol-5(4H)-one",C1=CC=C(C(=C1)/C=C/2\C(=O)OC(=N2)C3=CC(=CC=C3)F)Cl,,,,,,
121,740122,"3-(3,4-dihydro-1H-isoquinolin-2-yl)-N-(4-methoxyphenyl)propanamide",COC1=CC=C(C=C1)NC(=O)CCN2CCC3=CC=CC=C3C2,,,,,,
122,740123,"(4Z)-4-(2-chlorobenzylidene)-2-(3-fluorophenyl)-1,3-oxazol-5(4H)-one",C1=CC=C(C(=C1)/C=C\2/C(=O)OC(=N2)C3=CC(=CC=C3)F)Cl,,,,,,
123,740124,"(4E)-4-[(3-chlorophenyl)methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",C1=CC(=CC(=C1)Cl)/C=C/2\C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
124,740125,N-(4-fluorophenyl)-3-(4-methylpiperidin-1-yl)propanamide,CC1CCN(CC1)CCC(=O)NC2=CC=C(C=C2)F,,,,,,
125,740126,4-(3-Chloro-benzylidene)-2-(4-fluoro-phenyl)-4H-oxazol-5-one,C1=CC(=CC(=C1)Cl)/C=C\2/C(=O)OC(=N2)C3=CC=C(C=C3)F,,,,,,
126,740127,N-(4-fluorophenyl)-3-pyrrolidin-1-ylpropanamide,C1CCN(C1)CCC(=O)NC2=CC=C(C=C2)F,,,,,,
