,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
16,2170017,"(2R)-2-(1,3-benzothiazol-2-ylsulfanyl)-N-naphthalen-1-ylbutanamide",CC[C@H](C(=O)NC1=CC=CC2=CC=CC=C21)SC3=NC4=CC=CC=C4S3,,,,,,
17,2170018,CID 2170018,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=C(C=C3)C(C)C)C(=O)OCCOC,,,,,,
18,2170019,CID 2170019,CC1=C([C@@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=C(C=C3)C(C)C)C(=O)OCCOC,,,,,,
19,2170020,"2-ethylsulfanylethyl (4R,5S)-4-(3-ethoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCOC1=CC=CC(=C1)[C@H]2[C@@H](C(=C)NC(=O)N2)C(=O)OCCSCC,,,,,,
20,2170021,"2-ethylsulfanylethyl (4S,5R)-4-(3-ethoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCOC1=CC=CC(=C1)[C@@H]2[C@H](C(=C)NC(=O)N2)C(=O)OCCSCC,,,,,,
21,2170022,CID 2170022,C[C@H](C(=O)[O-])SC1=[N+](C(=C(N1)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
22,2170023,CID 2170023,C[C@@H](C(=O)O)SC1=[N+](C(=C(N1)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
23,2170024,CID 2170024,C[C@@H](C(=O)[O-])SC1=[N+](C(=C(N1)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
24,2170025,CID 2170025,C[C@H](C(=O)O)SC1=[N+](C(=C(N1)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
25,2170026,"2-ethoxyethyl (4R,5S)-4-(2-butoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCCCOC1=CC=CC=C1[C@H]2[C@@H](C(=C)NC(=O)N2)C(=O)OCCOCC,,,,,,
26,2170027,"2-ethoxyethyl (4S,5R)-4-(2-butoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCCCOC1=CC=CC=C1[C@@H]2[C@H](C(=C)NC(=O)N2)C(=O)OCCOCC,,,,,,
27,2170028,CID 2170028,CCSCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@@H]2[C@H]1C3=CC(=CC=C3)OC)C4=CC=C(C=C4)Cl)C,,,,,,
28,2170029,CID 2170029,CCSCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@H]2[C@@H]1C3=CC(=CC=C3)OC)C4=CC=C(C=C4)Cl)C,,,,,,
29,2170030,CID 2170030,CCSCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@@H]2[C@H]1C3=CC(=CC=C3)OC)C4=CC=C(C=C4)Cl)C,,,,,,
30,2170031,CID 2170031,CCSCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@H]2[C@@H]1C3=CC(=CC=C3)OC)C4=CC=C(C=C4)Cl)C,,,,,,
31,2170032,CID 2170032,CCOCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@H]2[C@H]1C3=CC4=C(C=C3Br)OCO4)C5=CC=CC=C5)C,,,,,,
32,2170033,CID 2170033,CCOCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@H]2[C@@H]1C3=CC4=C(C=C3Br)OCO4)C5=CC=CC=C5)C,,,,,,
33,2170034,CID 2170034,CCOCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@@H]2[C@H]1C3=CC4=C(C=C3Br)OCO4)C5=CC=CC=C5)C,,,,,,
34,2170035,CID 2170035,CCOCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@H]2[C@@H]1C3=CC4=C(C=C3Br)OCO4)C5=CC=CC=C5)C,,,,,,
35,2170036,CID 2170036,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)Br)C(=O)OCCC5=CC=CC=C5,,,,,,
36,2170037,CID 2170037,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)Br)C(=O)OCCC5=CC=CC=C5,,,,,,
37,2170038,CID 2170038,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)Br)C(=O)OCCC5=CC=CC=C5,,,,,,
38,2170039,CID 2170039,CC1=C([C@@H]([C@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)Br)C(=O)OCCC5=CC=CC=C5,,,,,,
39,2170040,"2-[2-methoxy-5-[(E)-[1-(4-methoxyphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetamide",COC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC(=C(C=C3)OC)OCC(=O)N)/C(=O)NC2=O,,,,,,
40,2170041,"2-[2-methoxy-5-[(Z)-[1-(4-methoxyphenyl)-2,4,6-trioxo-1,3-diazinan-5-ylidene]methyl]phenoxy]acetamide",COC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC(=C(C=C3)OC)OCC(=O)N)/C(=O)NC2=O,,,,,,
41,2170042,CID 2170042,COC1=C(C=C(C=C1)[C@@H]2CC(=O)[C@H]3[C@H](NC4=CC=CC=C4NC3=C2)C5=CC(=C(C=C5)Cl)Cl)OC,,,,,,
42,2170043,CID 2170043,COC1=C(C=C(C=C1)[C@H]2CC(=O)[C@@H]3[C@H](NC4=CC=CC=C4NC3=C2)C5=CC(=C(C=C5)Cl)Cl)OC,,,,,,
43,2170044,CID 2170044,COC1=C(C=C(C=C1)[C@@H]2CC(=O)[C@H]3[C@@H](NC4=CC=CC=C4NC3=C2)C5=CC(=C(C=C5)Cl)Cl)OC,,,,,,
44,2170045,CID 2170045,COC1=C(C=C(C=C1)[C@H]2CC(=O)[C@H]3[C@@H](NC4=CC=CC=C4NC3=C2)C5=CC(=C(C=C5)Cl)Cl)OC,,,,,,
45,2170046,CID 2170046,CCOC(=O)C1=CC=C(C=C1)NC2=NC(=O)/C(=C/C3=CC=C(O3)[N+](=O)[O-])/S2,,,,,,
46,2170047,CID 2170047,CCOC(=O)C1=CC=C(C=C1)NC2=NC(=O)/C(=C\C3=CC=C(O3)[N+](=O)[O-])/S2,,,,,,
47,2170048,2-(4-Chlorophenyl)-2-oxoethyl 2-(4-methoxyphenyl)-4-quinolinecarboxylate,COC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)OCC(=O)C4=CC=C(C=C4)Cl,,,,,,
48,2170049,CID 2170049,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC(=C(C(=C4)OC)OC)OC)C(=O)OCCOC,,,,,,
49,2170050,CID 2170050,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC(=C(C(=C4)OC)OC)OC)C(=O)OCCOC,,,,,,
50,2170051,CID 2170051,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC(=C(C(=C4)OC)OC)OC)C(=O)OCCOC,,,,,,
51,2170052,CID 2170052,CC1=C([C@@H]([C@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC(=C(C(=C4)OC)OC)OC)C(=O)OCCOC,,,,,,
52,2170053,"N-(6-acetyl-1,3-benzodioxol-5-yl)-4-chloro-3-nitrobenzamide",CC(=O)C1=CC2=C(C=C1NC(=O)C3=CC(=C(C=C3)Cl)[N+](=O)[O-])OCO2,,,,,,
53,2170054,"ethyl (2Z,5S)-2-[(2,3-dichlorophenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=C(C(=CC=C4)Cl)Cl)/S2)C,,,,,,
54,2170055,"ethyl (2E,5S)-2-[(2,3-dichlorophenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=C(C(=CC=C4)Cl)Cl)/S2)C,,,,,,
55,2170056,"ethyl (2Z,5R)-2-[(2,3-dichlorophenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=C(C(=CC=C4)Cl)Cl)/S2)C,,,,,,
56,2170057,"ethyl (2E,5R)-2-[(2,3-dichlorophenyl)methylidene]-5-(4-methoxyphenyl)-7-methyl-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=C(C(=CC=C4)Cl)Cl)/S2)C,,,,,,
57,2170058,"2-methylsulfanylethyl (4R,5S)-4-(2-ethoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCOC1=CC=CC=C1[C@H]2[C@@H](C(=C)NC(=O)N2)C(=O)OCCSC,,,,,,
58,2170059,"2-methylsulfanylethyl (4S,5R)-4-(2-ethoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCOC1=CC=CC=C1[C@@H]2[C@H](C(=C)NC(=O)N2)C(=O)OCCSC,,,,,,
59,2170060,"2-(4-Chloro-3-nitrophenyl)-2-oxoethyl 2-(2,5-dimethylphenyl)quinoline-4-carboxylate",CC1=CC(=C(C=C1)C)C2=NC3=CC=CC=C3C(=C2)C(=O)OCC(=O)C4=CC(=C(C=C4)Cl)[N+](=O)[O-],,,,,,
60,2170061,"(5E)-2-amino-5-[[4-[(2-methylphenyl)methoxy]phenyl]methylidene]-1,3-thiazol-4-one",CC1=CC=CC=C1COC2=CC=C(C=C2)/C=C/3\C(=O)N=C(S3)N,,,,,,
61,2170062,"(5Z)-2-amino-5-[[4-[(2-methylphenyl)methoxy]phenyl]methylidene]-1,3-thiazol-4-one",CC1=CC=CC=C1COC2=CC=C(C=C2)/C=C\3/C(=O)N=C(S3)N,,,,,,
62,2170063,"ethyl (2Z,5S)-5-(4-chlorophenyl)-7-methyl-3-oxo-2-[[5-[3-(trifluoromethyl)phenyl]furan-2-yl]methylidene]-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)C5=CC(=CC=C5)C(F)(F)F)/S2)C,,,,,,
63,2170064,"ethyl (2E,5S)-5-(4-chlorophenyl)-7-methyl-3-oxo-2-[[5-[3-(trifluoromethyl)phenyl]furan-2-yl]methylidene]-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)C5=CC(=CC=C5)C(F)(F)F)/S2)C,,,,,,
64,2170065,"ethyl (2Z,5R)-5-(4-chlorophenyl)-7-methyl-3-oxo-2-[[5-[3-(trifluoromethyl)phenyl]furan-2-yl]methylidene]-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)C5=CC(=CC=C5)C(F)(F)F)/S2)C,,,,,,
65,2170066,"ethyl (2E,5R)-5-(4-chlorophenyl)-7-methyl-3-oxo-2-[[5-[3-(trifluoromethyl)phenyl]furan-2-yl]methylidene]-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)C5=CC(=CC=C5)C(F)(F)F)/S2)C,,,,,,
66,2170067,CID 2170067,CC[C@@H](C)OC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@@H]2[C@H]1C3=CC=CC=C3OCC4=CC=CC=C4)C5=CC=C(C=C5)OC)C,,,,,,
67,2170068,CID 2170068,CC1=CC=C(O1)[C@@H]2[C@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC(C)C,,,,,,
68,2170069,CID 2170069,CC1=CC=C(O1)[C@H]2[C@@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC(C)C,,,,,,
69,2170070,CID 2170070,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C=C4)F)F)C(=O)OC,,,,,,
70,2170071,"[4-[(E)-(2-amino-4-oxo-1,3-thiazol-5-ylidene)methyl]phenyl] 4-acetamidobenzenesulfonate",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)OC2=CC=C(C=C2)/C=C/3\C(=O)N=C(S3)N,,,,,,
71,2170072,"4-[(2-Imino-4-oxo-1,3-thiazolidin-5-ylidene)methyl]phenyl 4-(acetylamino)benzenesulfonate",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)OC2=CC=C(C=C2)/C=C\3/C(=O)N=C(S3)N,,,,,,
72,2170073,CID 2170073,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C(=C3)Br)O)OC)C(=O)OCCOC(C)C,,,,,,
73,2170074,CID 2170074,CC1=C([C@@H]([C@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C(=C3)Br)O)OC)C(=O)OCCOC(C)C,,,,,,
74,2170075,N-(3-acetylphenyl)-5-bromo-2-chlorobenzamide,CC(=O)C1=CC(=CC=C1)NC(=O)C2=C(C=CC(=C2)Br)Cl,,,,,,
75,2170076,1-(4-Ethoxyphenyl)pentan-1-one,CCCCC(=O)C1=CC=C(C=C1)OCC,,,,,,
76,2170077,CID 2170077,CC1=C([C@H]([C@@H]2C(=O)CCC=C2N1)C3=C(C(=CC=C3)Cl)Cl)C(=O)OCCOC4=CC=CC=C4,,,,,,
77,2170078,CID 2170078,CC1=C([C@@H]([C@H]2C(=O)CCC=C2N1)C3=C(C(=CC=C3)Cl)Cl)C(=O)OCCOC4=CC=CC=C4,,,,,,
78,2170079,"1-(2,3-dihydro-1H-inden-5-yl)-3-(3-methoxypropyl)thiourea",COCCCNC(=S)NC1=CC2=C(CCC2)C=C1,,,,,,
79,2170080,"2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(1,3-benzothiazol-2-yl)acetamide",C1=CC=C2C(=C1)N=C(S2)NC(=O)CSC3=NN=C(S3)N,,,,,,
80,2170081,1-ethyl-3-[1-(pentafluorobenzyl)-1H-pyrazol-3-yl]thiourea,CCNC(=S)NC1=NN(C=C1)CC2=C(C(=C(C(=C2F)F)F)F)F,,,,,,
81,2170082,"1-(3-Methoxypropyl)-3-(3,4,5-trimethoxyphenyl)thiourea",COCCCNC(=S)NC1=CC(=C(C(=C1)OC)OC)OC,,,,,,
82,2170083,1-(3-Morpholin-4-ium-4-ylpropyl)-3-(2-phenylethyl)thiourea,C1COCC[NH+]1CCCNC(=S)NCCC2=CC=CC=C2,,,,,,
83,2170084,1-[3-(Morpholin-4-yl)propyl]-3-(2-phenylethyl)thiourea,C1COCCN1CCCNC(=S)NCCC2=CC=CC=C2,,,,,,
84,2170085,N-(2-methoxyethyl)-4-(4-methoxyphenyl)piperazine-1-carbothioamide,COCCNC(=S)N1CCN(CC1)C2=CC=C(C=C2)OC,,,,,,
85,2170086,"benzyl (3R,4S)-2-methylidene-6-oxo-4-(2-propan-2-yloxyphenyl)piperidine-3-carboxylate",CC(C)OC1=CC=CC=C1[C@H]2CC(=O)NC(=C)[C@@H]2C(=O)OCC3=CC=CC=C3,,,,,,
86,2170087,"benzyl (3S,4R)-2-methylidene-6-oxo-4-(2-propan-2-yloxyphenyl)piperidine-3-carboxylate",CC(C)OC1=CC=CC=C1[C@@H]2CC(=O)NC(=C)[C@H]2C(=O)OCC3=CC=CC=C3,,,,,,
87,2170088,CID 2170088,CCCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCC4=CC=CC=C4)OC,,,,,,
88,2170089,CID 2170089,CCCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCC4=CC=CC=C4)OC,,,,,,
89,2170090,CID 2170090,CCOCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@@H]2[C@H]1C3=CC(=C(C=C3)OCC4=CC=CC=C4)OC)C5=CC=CC=C5)C,,,,,,
90,2170091,CID 2170091,CCOCCOC(=O)C1=C(NC2=C[C@@H](CC(=O)[C@H]2[C@@H]1C3=CC(=C(C=C3)OCC4=CC=CC=C4)OC)C5=CC=CC=C5)C,,,,,,
91,2170092,CID 2170092,CCOCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@@H]2[C@H]1C3=CC(=C(C=C3)OCC4=CC=CC=C4)OC)C5=CC=CC=C5)C,,,,,,
92,2170093,CID 2170093,CCOCCOC(=O)C1=C(NC2=C[C@H](CC(=O)[C@@H]2[C@@H]1C3=CC(=C(C=C3)OCC4=CC=CC=C4)OC)C5=CC=CC=C5)C,,,,,,
93,2170094,CID 2170094,CCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@@H]2[C@H]1C3=CC=C(O3)C)(C)C)C,,,,,,
94,2170095,CID 2170095,CCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@@H]1C3=CC=C(O3)C)(C)C)C,,,,,,
95,2170096,"Dimethyl 4-(2,4-dichlorophenyl)-1,2,6-trimethyl-1,4-dihydropyridine-3,5-dicarboxylate",CC1=C(C(C(=C(N1C)C)C(=O)OC)C2=C(C=C(C=C2)Cl)Cl)C(=O)OC,,,,,,
96,2170097,CID 2170097,CCSCCOC(=O)C1=C(NC2=CCCC(=O)[C@@H]2[C@H]1C3=CC=CS3)C,,,,,,
97,2170098,CID 2170098,CCSCCOC(=O)C1=C(NC2=CCCC(=O)[C@H]2[C@@H]1C3=CC=CS3)C,,,,,,
98,2170099,CID 2170099,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=C(C=C3)Cl)C4=CC(=CC=C4)Br)C(=O)OC5CCCCC5,,,,,,
99,2170100,CID 2170100,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=C(C=C3)Cl)C4=CC(=CC=C4)Br)C(=O)OC5CCCCC5,,,,,,
100,2170101,CID 2170101,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=C(C=C3)Cl)C4=CC(=CC=C4)Br)C(=O)OC5CCCCC5,,,,,,
101,2170102,CID 2170102,CC1=C([C@@H]([C@H]2C(=O)C[C@H](C=C2N1)C3=CC=C(C=C3)Cl)C4=CC(=CC=C4)Br)C(=O)OC5CCCCC5,,,,,,
102,2170103,CID 2170103,CCCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC4=CC=CC=C4)OC,,,,,,
103,2170104,CID 2170104,CCCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC4=CC=CC=C4)OC,,,,,,
104,2170105,"2-phenoxyethyl (4S,5S)-4-(3-chlorophenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",C=C1[C@H]([C@H](NC(=O)N1)C2=CC(=CC=C2)Cl)C(=O)OCCOC3=CC=CC=C3,,,,,,
105,2170106,"2-phenoxyethyl (4R,5S)-4-(3-chlorophenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",C=C1[C@H]([C@@H](NC(=O)N1)C2=CC(=CC=C2)Cl)C(=O)OCCOC3=CC=CC=C3,,,,,,
106,2170107,CID 2170107,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=C(C=C3)[N+](=O)[O-])C(=O)OCCOC(C)C,,,,,,
107,2170108,CID 2170108,CC1=C([C@@H]([C@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=C(C=C3)[N+](=O)[O-])C(=O)OCCOC(C)C,,,,,,
108,2170109,"(4-Nitrophenyl) 3,5-ditert-butylbenzoate",CC(C)(C)C1=CC(=CC(=C1)C(=O)OC2=CC=C(C=C2)[N+](=O)[O-])C(C)(C)C,,,,,,
109,2170110,CID 2170110,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)N(C)C)C(=O)OCCOC,,,,,,
110,2170111,CID 2170111,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)N(C)C)C(=O)OCCOC,,,,,,
111,2170112,CID 2170112,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)N(C)C)C(=O)OCCOC,,,,,,
112,2170113,CID 2170113,CC1=C([C@@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CC=C3)C4=CC=C(C=C4)N(C)C)C(=O)OCCOC,,,,,,
113,2170114,"[(Z)-but-2-enyl] (4R,5R)-4-(3-methoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",C/C=C\COC(=O)[C@@H]1[C@@H](NC(=O)NC1=C)C2=CC(=CC=C2)OC,,,,,,
114,2170115,"[(E)-but-2-enyl] (4R,5S)-4-(3-methoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",C/C=C/COC(=O)[C@H]1[C@@H](NC(=O)NC1=C)C2=CC(=CC=C2)OC,,,,,,
115,2170116,"[(Z)-but-2-enyl] (4R)-4-(3-methoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate",C/C=C\COC(=O)C1=C(NC(=O)N[C@@H]1C2=CC(=CC=C2)OC)C,,,,,,
116,2170117,"[(E)-but-2-enyl] (4S,5R)-4-(3-methoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",C/C=C/COC(=O)[C@@H]1[C@H](NC(=O)NC1=C)C2=CC(=CC=C2)OC,,,,,,
117,2170118,"Dimethyl 1-ethyl-2,6-dimethyl-4-(4-nitrophenyl)-1,4-dihydropyridine-3,5-dicarboxylate",CCN1C(=C(C(C(=C1C)C(=O)OC)C2=CC=C(C=C2)[N+](=O)[O-])C(=O)OC)C,,,,,,
118,2170119,CID 2170119,CCSCCOC(=O)C1=C(NC2=CCCC(=O)[C@@H]2[C@H]1C3=CC=CC=C3OCC4=CC=CC=C4)C,,,,,,
119,2170120,CID 2170120,CCSCCOC(=O)C1=C(NC2=CCCC(=O)[C@H]2[C@@H]1C3=CC=CC=C3OCC4=CC=CC=C4)C,,,,,,
120,2170121,CID 2170121,CCCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@@H]2[C@H]1C3=CC=[NH+]C=C3)(C)C)C,,,,,,
121,2170122,CID 2170122,CCCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@@H]2[C@H]1C3=CC=NC=C3)(C)C)C,,,,,,
122,2170123,CID 2170123,CCCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@@H]1C3=CC=[NH+]C=C3)(C)C)C,,,,,,
123,2170124,CID 2170124,CCCOCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@@H]1C3=CC=NC=C3)(C)C)C,,,,,,
124,2170125,"(5E)-5-{[5-(2-nitrophenyl)furan-2-yl]methylidene}-1-(prop-2-en-1-yl)-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",C=CCN1C(=O)/C(=C/C2=CC=C(O2)C3=CC=CC=C3[N+](=O)[O-])/C(=O)NC1=S,,,,,,
