,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
24,2665025,4-ethoxy-N-(4-methoxyphenyl)benzamide,CCOC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)OC,,,,,,
25,2665026,"[(2R)-1-[[(1R)-1-(2,4-dichlorophenyl)ethyl]amino]-1-oxopropan-2-yl] 4-methylsulfonylbenzoate",C[C@H](C1=C(C=C(C=C1)Cl)Cl)NC(=O)[C@@H](C)OC(=O)C2=CC=C(C=C2)S(=O)(=O)C,,,,,,
26,2665027,2-(4-chlorophenoxy)-N-(4-methoxyphenyl)-2-methylpropanamide,CC(C)(C(=O)NC1=CC=C(C=C1)OC)OC2=CC=C(C=C2)Cl,,,,,,
27,2665028,"[(2S)-1-[[(1S)-1-(2,4-dichlorophenyl)ethyl]amino]-1-oxopropan-2-yl] 4-methylsulfonylbenzoate",C[C@@H](C1=C(C=C(C=C1)Cl)Cl)NC(=O)[C@H](C)OC(=O)C2=CC=C(C=C2)S(=O)(=O)C,,,,,,
28,2665029,CID 2665029,COC1=CC=C(C=C1)NC(=O)/C=C\C2=CC(=CC=C2)C(F)(F)F,,,,,,
29,2665030,"[(2S)-1-[[(1R)-1-(2,4-dichlorophenyl)ethyl]amino]-1-oxopropan-2-yl] 4-methylsulfonylbenzoate",C[C@H](C1=C(C=C(C=C1)Cl)Cl)NC(=O)[C@H](C)OC(=O)C2=CC=C(C=C2)S(=O)(=O)C,,,,,,
30,2665031,"trans-Cinnamamide, N-(4-methoxyphenyl)-3-trifluoromethyl-",COC1=CC=C(C=C1)NC(=O)/C=C/C2=CC(=CC=C2)C(F)(F)F,,,,,,
31,2665032,"(5-thiophen-2-yl-1,3,4-oxadiazol-2-yl)methyl (5S)-5-methyl-4,5,6,7-tetrahydro-1-benzothiophene-2-carboxylate",C[C@H]1CCC2=C(C1)C=C(S2)C(=O)OCC3=NN=C(O3)C4=CC=CS4,,,,,,
32,2665033,"2-(3,4-dimethoxyphenyl)-N-(4-methoxyphenyl)acetamide",COC1=CC=C(C=C1)NC(=O)CC2=CC(=C(C=C2)OC)OC,,,,,,
33,2665034,"N-(4-methoxyphenyl)-3-(3,4,5-trimethoxyphenyl)propanamide",COC1=CC=C(C=C1)NC(=O)CCC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
34,2665035,"(5-thiophen-2-yl-1,3,4-oxadiazol-2-yl)methyl (5R)-5-methyl-4,5,6,7-tetrahydro-1-benzothiophene-2-carboxylate",C[C@@H]1CCC2=C(C1)C=C(S2)C(=O)OCC3=NN=C(O3)C4=CC=CS4,,,,,,
35,2665036,CID 2665036,COC1=CC=C(C=C1)NC(=O)/C=C\C2=CC(=CC=C2)F,,,,,,
36,2665037,(2S)-N-carbamoyl-2-(3-chloro-4-fluorophenoxy)propanamide,C[C@@H](C(=O)NC(=O)N)OC1=CC(=C(C=C1)F)Cl,,,,,,
37,2665038,(E)-3-(3-fluorophenyl)-N-(4-methoxyphenyl)prop-2-enamide,COC1=CC=C(C=C1)NC(=O)/C=C/C2=CC(=CC=C2)F,,,,,,
38,2665039,(2R)-N-carbamoyl-2-(3-chloro-4-fluorophenoxy)propanamide,C[C@H](C(=O)NC(=O)N)OC1=CC(=C(C=C1)F)Cl,,,,,,
39,2665040,CID 2665040,COC1=CC=C(C=C1)NC(=O)/C=C\C2=CC(=CC=C2)OC,,,,,,
40,2665041,"(2S)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-bromophenyl)sulfanylpropanamide",C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)SC3=CC=C(C=C3)Br,,,,,,
41,2665042,(2E)-3-(3-Methoxyphenyl)-N-(4-methoxyphenyl)prop-2-enamide,COC1=CC=C(C=C1)NC(=O)/C=C/C2=CC(=CC=C2)OC,,,,,,
42,2665043,"(2R)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-bromophenyl)sulfanylpropanamide",C[C@H](C(=O)NCC1=CC2=C(C=C1)OCO2)SC3=CC=C(C=C3)Br,,,,,,
43,2665044,3-(Azepane-1-sulfonyl)-N-(4-methoxy-phenyl)-benzamide,COC1=CC=C(C=C1)NC(=O)C2=CC(=CC=C2)S(=O)(=O)N3CCCCCC3,,,,,,
44,2665045,(2S)-2-(4-bromophenyl)sulfanyl-N-(2-methoxyphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1OC)SC2=CC=C(C=C2)Br,,,,,,
45,2665046,4-(diethylsulfamoyl)-N-(4-methoxyphenyl)benzamide,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)OC,,,,,,
46,2665047,(2R)-2-(4-bromophenyl)sulfanyl-N-(2-methoxyphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1OC)SC2=CC=C(C=C2)Br,,,,,,
47,2665048,"2-chloro-4,5-difluoro-N-(4-methoxyphenyl)benzamide",COC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2Cl)F)F,,,,,,
48,2665049,(2S)-2-(4-bromophenyl)sulfanyl-N-carbamoylpropanamide,C[C@@H](C(=O)NC(=O)N)SC1=CC=C(C=C1)Br,,,,,,
49,2665050,N-(4-methoxyphenyl)-4-methyl-3-piperidin-1-ylsulfonylbenzamide,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)OC)S(=O)(=O)N3CCCCC3,,,,,,
50,2665051,(2R)-2-(4-bromophenyl)sulfanyl-N-carbamoylpropanamide,C[C@H](C(=O)NC(=O)N)SC1=CC=C(C=C1)Br,,,,,,
51,2665052,CID 2665052,CCCC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N(C)C)CCC(=O)NC3=CC4=C(C=C3)OCO4,,,,,,
52,2665053,N-(4-methoxyphenyl)-2-methyl-5-morpholin-4-ylsulfonylbenzamide,CC1=C(C=C(C=C1)S(=O)(=O)N2CCOCC2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
53,2665054,2-(3-methoxyphenyl)-N-(4-methoxyphenyl)acetamide,COC1=CC=C(C=C1)NC(=O)CC2=CC(=CC=C2)OC,,,,,,
54,2665055,CID 2665055,C1CC(=O)N(C1)C(=O)COC(=O)C2=CC(=CC=C2)[N-]S(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
55,2665056,[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 3-[(4-bromophenyl)sulfonylamino]benzoate,C1CC(=O)N(C1)C(=O)COC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)Br,,,,,,
56,2665057,N-(4-methoxyphenyl)-3-[(4-methoxyphenyl)-methylsulfamoyl]benzamide,CN(C1=CC=C(C=C1)OC)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
57,2665058,CID 2665058,C1=CC=C(C=C1)CNC(=O)COC2=C3C=C(SC3=NC=N2)C4=CC=CC=C4,,,,,,
58,2665059,CID 2665059,COC1=CC=C(C=C1)NC(=O)/C=C\C2=C(C(=CC=C2)OC)OC,,,,,,
59,2665060,"(2E)-3-(2,3-dimethoxyphenyl)-N-(4-methoxyphenyl)-2-propenamide",COC1=CC=C(C=C1)NC(=O)/C=C/C2=C(C(=CC=C2)OC)OC,,,,,,
60,2665061,CID 2665061,CC(C)CCNC(=O)COC1=C2C=C(SC2=NC=N1)C3=CC=CC=C3,,,,,,
61,2665062,4-[ethyl(phenyl)sulfamoyl]-N-(4-methoxyphenyl)benzamide,CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
62,2665063,CID 2665063,C1=CC=C(C=C1)C2=CC3=C(N=CN=C3S2)OCC(=O)NCC4=CC=CS4,,,,,,
63,2665064,N-(4-methoxyphenyl)-4-[methyl(phenyl)sulfamoyl]benzamide,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
64,2665065,"1-[4-(Benzenesulfonyl)piperazin-1-yl]-2-(6-phenylthieno[2,3-d]pyrimidin-4-yl)oxyethanone",C1CN(CCN1C(=O)COC2=C3C=C(SC3=NC=N2)C4=CC=CC=C4)S(=O)(=O)C5=CC=CC=C5,,,,,,
65,2665066,"[2-[2-(4-methoxyphenyl)ethylamino]-2-oxoethyl] 5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxylate",COC1=CC=C(C=C1)CCNC(=O)COC(=O)C2=CC3=C(S2)CCCCC3,,,,,,
66,2665067,N-(4-methoxyphenyl)-3-[methyl-(4-methylphenyl)sulfamoyl]benzamide,CC1=CC=C(C=C1)N(C)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)OC,,,,,,
67,2665068,"[2-(1,3-benzodioxol-5-ylamino)-2-oxoethyl] 5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxylate",C1CCC2=C(CC1)SC(=C2)C(=O)OCC(=O)NC3=CC4=C(C=C3)OCO4,,,,,,
68,2665069,"[2-(benzylamino)-2-oxoethyl] 5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxylate",C1CCC2=C(CC1)SC(=C2)C(=O)OCC(=O)NCC3=CC=CC=C3,,,,,,
69,2665070,"4-chloro-3-(2,3-dihydroindol-1-ylsulfonyl)-N-(4-methoxyphenyl)benzamide",COC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N3CCC4=CC=CC=C43,,,,,,
70,2665071,3-[ethyl(phenyl)sulfamoyl]-N-(4-methoxyphenyl)-4-methylbenzamide,CCN(C1=CC=CC=C1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=C(C=C3)OC)C,,,,,,
71,2665072,"[2-[4-(benzenesulfonyl)piperazin-1-yl]-2-oxoethyl] 5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxylate",C1CCC2=C(CC1)SC(=C2)C(=O)OCC(=O)N3CCN(CC3)S(=O)(=O)C4=CC=CC=C4,,,,,,
72,2665073,4-chloro-3-[(2-chlorophenyl)-prop-2-enylsulfamoyl]-N-(4-methoxyphenyl)benzamide,COC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N(CC=C)C3=CC=CC=C3Cl,,,,,,
73,2665074,"[(2S)-1-(1,3-benzodioxol-5-ylmethylamino)-1-oxopropan-2-yl] 5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-2-carboxylate",C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC4=C(S3)CCCCC4,,,,,,
74,2665075,CID 2665075,COC1=CC=C(C=C1)NC(=O)/C=C\C2=CC(=CC=C2)Br,,,,,,
75,2665076,b-Bromo-4'-methoxyhydrocinnamanilide,COC1=CC=C(C=C1)NC(=O)/C=C/C2=CC(=CC=C2)Br,,,,,,
76,2665077,"(2S)-2-[(5,7-dimethyl-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)sulfanyl]-N-(2-methoxyphenyl)propanamide",CC1=CC(=NC2=NC(=NN12)S[C@@H](C)C(=O)NC3=CC=CC=C3OC)C,,,,,,
77,2665078,"3-[(3aS,7aR)-1,3-dioxo-3a,4,5,6,7,7a-hexahydroisoindol-2-yl]-N-(4-methoxyphenyl)propanamide",COC1=CC=C(C=C1)NC(=O)CCN2C(=O)[C@@H]3CCCC[C@@H]3C2=O,,,,,,
78,2665079,"(2R)-2-[(5,7-dimethyl-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)sulfanyl]-N-(2-methoxyphenyl)propanamide",CC1=CC(=NC2=NC(=NN12)S[C@H](C)C(=O)NC3=CC=CC=C3OC)C,,,,,,
79,2665080,"3-[(3aS,7aS)-1,3-dioxo-3a,4,5,6,7,7a-hexahydroisoindol-2-yl]-N-(4-methoxyphenyl)propanamide",COC1=CC=C(C=C1)NC(=O)CCN2C(=O)[C@H]3CCCC[C@@H]3C2=O,,,,,,
80,2665081,"1-[[4-(2-Fluorophenyl)-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-3,3-dimethylbutan-2-one",CC(C)(C)C(=O)CSC1=NN=C(N1C2=CC=CC=C2F)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
81,2665082,"3-[(3aR,7aR)-1,3-dioxo-3a,4,5,6,7,7a-hexahydroisoindol-2-yl]-N-(4-methoxyphenyl)propanamide",COC1=CC=C(C=C1)NC(=O)CCN2C(=O)[C@@H]3CCCC[C@H]3C2=O,,,,,,
82,2665083,"1-[2-[[4-(2-Fluorophenyl)-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]pyrrolidin-2-one",COC1=CC(=CC(=C1OC)OC)C2=NN=C(N2C3=CC=CC=C3F)SCC(=O)N4CCCC4=O,,,,,,
83,2665084,2-chloro-N-(4-methoxyphenyl)-5-[(2-methoxyphenyl)-prop-2-enylsulfamoyl]benzamide,COC1=CC=C(C=C1)NC(=O)C2=C(C=CC(=C2)S(=O)(=O)N(CC=C)C3=CC=CC=C3OC)Cl,,,,,,
84,2665085,"(2S)-N-carbamoyl-2-[[4-(2-fluorophenyl)-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",C[C@@H](C(=O)NC(=O)N)SC1=NN=C(N1C2=CC=CC=C2F)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
85,2665086,N-(3-chlorophenyl)-4-(difluoromethoxy)benzamide,C1=CC(=CC(=C1)Cl)NC(=O)C2=CC=C(C=C2)OC(F)F,,,,,,
86,2665087,"(2R)-N-carbamoyl-2-[[4-(2-fluorophenyl)-5-(3,4,5-trimethoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propanamide",C[C@H](C(=O)NC(=O)N)SC1=NN=C(N1C2=CC=CC=C2F)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
87,2665088,[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 4-chloro-3-[(4-fluorophenyl)sulfamoyl]benzoate,C1CC(=O)N(C1)C(=O)COC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC=C(C=C3)F,,,,,,
88,2665089,"2-butyl-N-(3-chlorophenyl)-1,3-dioxoisoindole-5-carboxamide",CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
89,2665090,CID 2665090,CSC1=CC=C(C=C1)/C=C\C(=O)NC2=CC(=CC=C2)Cl,,,,,,
90,2665091,CID 2665091,CC1=NN(C2=C1C=C(S2)C(=O)O[C@@H](C)C(=O)NC(=O)N)CC3=CC=CC=C3Cl,,,,,,
91,2665092,CID 2665092,CSC1=CC=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)Cl,,,,,,
92,2665093,CID 2665093,CC1=NN(C2=C1C=C(S2)C(=O)O[C@H](C)C(=O)NC(=O)N)CC3=CC=CC=C3Cl,,,,,,
93,2665094,CID 2665094,CC1=CC=C(O1)/C=C\C(=O)NC2=CC(=CC=C2)Cl,,,,,,
94,2665095,[2-(4-Fluorophenyl)-2-oxoethyl] 4-(3-nitrophenyl)sulfonyloxybenzoate,C1=CC(=CC(=C1)S(=O)(=O)OC2=CC=C(C=C2)C(=O)OCC(=O)C3=CC=C(C=C3)F)[N+](=O)[O-],,,,,,
95,2665096,(E)-N-(3-chlorophenyl)-3-(5-methylfuran-2-yl)prop-2-enamide,CC1=CC=C(O1)/C=C/C(=O)NC2=CC(=CC=C2)Cl,,,,,,
96,2665097,[2-(Benzylamino)-2-oxoethyl] 4-(3-nitrophenyl)sulfonyloxybenzoate,C1=CC=C(C=C1)CNC(=O)COC(=O)C2=CC=C(C=C2)OS(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],,,,,,
97,2665098,2-(2-chlorophenyl)-N-(3-chlorophenyl)acetamide,C1=CC=C(C(=C1)CC(=O)NC2=CC(=CC=C2)Cl)Cl,,,,,,
98,2665099,N-(3-chlorophenyl)-2-(2-methoxyphenyl)acetamide,COC1=CC=CC=C1CC(=O)NC2=CC(=CC=C2)Cl,,,,,,
99,2665100,[2-(4-Chloroanilino)-2-oxoethyl] 4-(3-nitrophenyl)sulfonyloxybenzoate,C1=CC(=CC(=C1)S(=O)(=O)OC2=CC=C(C=C2)C(=O)OCC(=O)NC3=CC=C(C=C3)Cl)[N+](=O)[O-],,,,,,
100,2665101,"N-(3-chlorophenyl)-3,5-dimethoxy-4-methylbenzamide",CC1=C(C=C(C=C1OC)C(=O)NC2=CC(=CC=C2)Cl)OC,,,,,,
101,2665102,N-[3-(3-chloroanilino)-3-oxopropyl]-4-nitrobenzamide,C1=CC(=CC(=C1)Cl)NC(=O)CCNC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
102,2665103,[(2R)-1-(4-methylanilino)-1-oxopropan-2-yl] 4-(3-nitrophenyl)sulfonyloxybenzoate,CC1=CC=C(C=C1)NC(=O)[C@@H](C)OC(=O)C2=CC=C(C=C2)OS(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],,,,,,
103,2665104,2-bromo-N-(3-chlorophenyl)-5-methoxybenzamide,COC1=CC(=C(C=C1)Br)C(=O)NC2=CC(=CC=C2)Cl,,,,,,
104,2665105,[(2S)-1-(4-methylanilino)-1-oxopropan-2-yl] 4-(3-nitrophenyl)sulfonyloxybenzoate,CC1=CC=C(C=C1)NC(=O)[C@H](C)OC(=O)C2=CC=C(C=C2)OS(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],,,,,,
105,2665106,"N-(3-chlorophenyl)-3-(3,4-dimethoxyphenyl)propanamide",COC1=C(C=C(C=C1)CCC(=O)NC2=CC(=CC=C2)Cl)OC,,,,,,
106,2665107,[(2S)-1-(carbamoylamino)-1-oxopropan-2-yl] 4-(3-nitrophenyl)sulfonyloxybenzoate,C[C@@H](C(=O)NC(=O)N)OC(=O)C1=CC=C(C=C1)OS(=O)(=O)C2=CC=CC(=C2)[N+](=O)[O-],,,,,,
107,2665108,N-(3-chlorophenyl)-4-oxo-3-propan-2-ylphthalazine-1-carboxamide,CC(C)N1C(=O)C2=CC=CC=C2C(=N1)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
108,2665109,[(2R)-1-(carbamoylamino)-1-oxopropan-2-yl] 4-(3-nitrophenyl)sulfonyloxybenzoate,C[C@H](C(=O)NC(=O)N)OC(=O)C1=CC=C(C=C1)OS(=O)(=O)C2=CC=CC(=C2)[N+](=O)[O-],,,,,,
109,2665110,N-(3-chlorophenyl)-2-(6-methyl-1-benzofuran-3-yl)acetamide,CC1=CC2=C(C=C1)C(=CO2)CC(=O)NC3=CC(=CC=C3)Cl,,,,,,
110,2665111,N-(3-chlorophenyl)-2-(6-methoxy-1-benzofuran-3-yl)acetamide,COC1=CC2=C(C=C1)C(=CO2)CC(=O)NC3=CC(=CC=C3)Cl,,,,,,
111,2665112,"2-[(4-amino-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]-N-(1,3-benzodioxol-5-yl)acetamide",C1CCC2=C(C1)C3=C(N=C(N=C3S2)SCC(=O)NC4=CC5=C(C=C4)OCO5)N,,,,,,
112,2665113,CID 2665113,C1CCC2=C(C1)C3=C(N=C(N=C3S2)SCC(=O)NCCCC4=CC=CC=C4)N,,,,,,
113,2665114,"N-(3-chlorophenyl)-2-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)CC(=O)NC2=CC(=CC=C2)Cl)C,,,,,,
114,2665115,CID 2665115,COC1=C(C=C(C=C1)/C=C\C(=O)NC2=CC(=CC=C2)Cl)S(=O)(=O)N3CCOCC3,,,,,,
115,2665116,(E)-N-(3-chlorophenyl)-3-(4-methoxy-3-morpholin-4-ylsulfonylphenyl)prop-2-enamide,COC1=C(C=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)Cl)S(=O)(=O)N3CCOCC3,,,,,,
116,2665117,CID 2665117,C1CCC2=C(C1)C3=C(N=C(N=C3S2)SCC(=O)N4CCCC4=O)N,,,,,,
117,2665118,CID 2665118,COC1=C(C=C(C=C1)/C=C\C(=O)NC2=CC(=CC=C2)Cl)S(=O)(=O)N3CCCCC3,,,,,,
118,2665119,"(3,3-Dimethyl-2-oxobutyl) 4-(tetrazol-1-yl)benzoate",CC(C)(C)C(=O)COC(=O)C1=CC=C(C=C1)N2C=NN=N2,,,,,,
119,2665120,(E)-N-(3-chlorophenyl)-3-(4-methoxy-3-piperidin-1-ylsulfonylphenyl)prop-2-enamide,COC1=C(C=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)Cl)S(=O)(=O)N3CCCCC3,,,,,,
120,2665121,[2-(4-Fluorophenyl)-2-oxoethyl] 4-(tetrazol-1-yl)benzoate,C1=CC(=CC=C1C(=O)OCC(=O)C2=CC=C(C=C2)F)N3C=NN=N3,,,,,,
121,2665122,2-chloro-N-(3-chlorophenyl)-6-fluorobenzamide,C1=CC(=CC(=C1)Cl)NC(=O)C2=C(C=CC=C2Cl)F,,,,,,
122,2665123,[2-(3-Chloro-4-methylanilino)-2-oxoethyl] 4-(tetrazol-1-yl)benzoate,CC1=C(C=C(C=C1)NC(=O)COC(=O)C2=CC=C(C=C2)N3C=NN=N3)Cl,,,,,,
123,2665124,CID 2665124,COC1=CC(=C(C=C1)OC)/C=C\C(=O)NC2=CC(=CC=C2)Cl,,,,,,
124,2665125,"[2-(2,6-Diethylanilino)-2-oxoethyl] 4-(tetrazol-1-yl)benzoate",CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)C2=CC=C(C=C2)N3C=NN=N3,,,,,,
125,2665126,"(E)-N-(3-chlorophenyl)-3-(2,5-dimethoxyphenyl)prop-2-enamide",COC1=CC(=C(C=C1)OC)/C=C/C(=O)NC2=CC(=CC=C2)Cl,,,,,,
126,2665127,N-(3-chlorophenyl)-3-(dimethylsulfamoyl)benzamide,CN(C)S(=O)(=O)C1=CC=CC(=C1)C(=O)NC2=CC(=CC=C2)Cl,,,,,,
127,2665128,[2-(4-Chloroanilino)-2-oxoethyl] 4-(tetrazol-1-yl)benzoate,C1=CC(=CC=C1C(=O)OCC(=O)NC2=CC=C(C=C2)Cl)N3C=NN=N3,,,,,,
