,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,2635018,"(5R)-5-(2-methylpropyl)-3-[(2-oxo-7,8-dihydro-6H-cyclopenta[g]chromen-4-yl)methyl]imidazolidine-2,4-dione",CC(C)C[C@@H]1C(=O)N(C(=O)N1)CC2=CC(=O)OC3=C2C=C4CCCC4=C3,,,,,,
18,2635019,"[2-(Methylcarbamoylamino)-2-oxoethyl] 2,5-diphenylpyrazole-3-carboxylate",CNC(=O)NC(=O)COC(=O)C1=CC(=NN1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
19,2635020,"[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 2,5-diphenylpyrazole-3-carboxylate",C1CC(=O)N(C1)C(=O)COC(=O)C2=CC(=NN2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
20,2635021,"[2-(Ethylcarbamoylamino)-2-oxoethyl] 2,5-diphenylpyrazole-3-carboxylate",CCNC(=O)NC(=O)COC(=O)C1=CC(=NN1C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
21,2635022,2-[3-(3-chloro-4-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(methylcarbamoyl)acetamide,CNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C(=O)N1C3=CC(=C(C=C3)F)Cl,,,,,,
22,2635023,3-(3-Chloro-4-fluorophenyl)-2-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanylquinazolin-4-one,C1CC(=O)N(C1)C(=O)CSC2=NC3=CC=CC=C3C(=O)N2C4=CC(=C(C=C4)F)Cl,,,,,,
23,2635024,2-[3-(3-chloro-4-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-(ethylcarbamoyl)acetamide,CCNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C(=O)N1C3=CC(=C(C=C3)F)Cl,,,,,,
24,2635025,(2S)-2-[3-(3-chloro-4-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-cyclopentylpropanamide,C[C@@H](C(=O)NC1CCCC1)SC2=NC3=CC=CC=C3C(=O)N2C4=CC(=C(C=C4)F)Cl,,,,,,
25,2635026,(2R)-2-[3-(3-chloro-4-fluorophenyl)-4-oxoquinazolin-2-yl]sulfanyl-N-cyclopentylpropanamide,C[C@H](C(=O)NC1CCCC1)SC2=NC3=CC=CC=C3C(=O)N2C4=CC(=C(C=C4)F)Cl,,,,,,
26,2635027,CID 2635027,CNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C3=[N+]1C4=CC=CC=C4N3,,,,,,
27,2635028,CID 2635028,C1CC(=O)N(C1)C(=O)CSC2=NC3=CC=CC=C3C4=[N+]2C5=CC=CC=C5N4,,,,,,
28,2635029,CID 2635029,C=CCNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C3=[N+]1C4=CC=CC=C4N3,,,,,,
29,2635030,CID 2635030,CCNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C3=[N+]1C4=CC=CC=C4N3,,,,,,
30,2635031,"2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(methylcarbamoyl)acetamide",CNC(=O)NC(=O)CSC1=NN=C(N1CC2=CC3=C(C=C2)OCO3)C4=CC=CC=C4,,,,,,
31,2635032,"2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(furan-2-ylmethylcarbamoyl)acetamide",C1OC2=C(O1)C=C(C=C2)CN3C(=NN=C3SCC(=O)NC(=O)NCC4=CC=CO4)C5=CC=CC=C5,,,,,,
32,2635033,"ethyl N-[2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetyl]carbamate",CCOC(=O)NC(=O)CSC1=NN=C(N1CC2=CC3=C(C=C2)OCO3)C4=CC=CC=C4,,,,,,
33,2635034,CID 2635034,C=CCNC(=O)NC(=O)CSC1=NN=C(N1CC2=CC3=C(C=C2)OCO3)C4=CC=CC=C4,,,,,,
34,2635035,"2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(ethylcarbamoyl)acetamide",CCNC(=O)NC(=O)CSC1=NN=C(N1CC2=CC3=C(C=C2)OCO3)C4=CC=CC=C4,,,,,,
35,2635036,"(2S)-2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(2-methoxyphenyl)propanamide",C[C@@H](C(=O)NC1=CC=CC=C1OC)SC2=NN=C(N2CC3=CC4=C(C=C3)OCO4)C5=CC=CC=C5,,,,,,
36,2635037,"(2R)-2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-(2-methoxyphenyl)propanamide",C[C@H](C(=O)NC1=CC=CC=C1OC)SC2=NN=C(N2CC3=CC4=C(C=C3)OCO4)C5=CC=CC=C5,,,,,,
37,2635038,"(2S)-2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-phenylpropanamide",C[C@@H](C(=O)NC1=CC=CC=C1)SC2=NN=C(N2CC3=CC4=C(C=C3)OCO4)C5=CC=CC=C5,,,,,,
38,2635039,"(2R)-2-[[4-(1,3-benzodioxol-5-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-N-phenylpropanamide",C[C@H](C(=O)NC1=CC=CC=C1)SC2=NN=C(N2CC3=CC4=C(C=C3)OCO4)C5=CC=CC=C5,,,,,,
39,2635040,(7-Methyl-2-oxochromen-4-yl)methyl 4-(difluoromethoxy)-3-methoxybenzoate,CC1=CC2=C(C=C1)C(=CC(=O)O2)COC(=O)C3=CC(=C(C=C3)OC(F)F)OC,,,,,,
40,2635041,(3-Oxobenzo[f]chromen-1-yl)methyl 4-(difluoromethoxy)-3-methoxybenzoate,COC1=C(C=CC(=C1)C(=O)OCC2=CC(=O)OC3=C2C4=CC=CC=C4C=C3)OC(F)F,,,,,,
41,2635042,(5-Acetyl-2-ethoxyphenyl)methyl 4-(difluoromethoxy)-3-methoxybenzoate,CCOC1=C(C=C(C=C1)C(=O)C)COC(=O)C2=CC(=C(C=C2)OC(F)F)OC,,,,,,
42,2635043,CID 2635043,C[C@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC(=C(C=C3)OC(F)F)OC,,,,,,
43,2635044,CID 2635044,C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC(=C(C=C3)OC(F)F)OC,,,,,,
44,2635045,[2-Oxo-2-(prop-2-enylcarbamoylamino)ethyl] 4-(difluoromethoxy)-3-methoxybenzoate,COC1=C(C=CC(=C1)C(=O)OCC(=O)NC(=O)NCC=C)OC(F)F,,,,,,
45,2635046,[(2R)-1-(2-methoxyanilino)-1-oxopropan-2-yl] 4-(difluoromethoxy)-3-methoxybenzoate,C[C@H](C(=O)NC1=CC=CC=C1OC)OC(=O)C2=CC(=C(C=C2)OC(F)F)OC,,,,,,
46,2635047,[(2S)-1-(2-methoxyanilino)-1-oxopropan-2-yl] 4-(difluoromethoxy)-3-methoxybenzoate,C[C@@H](C(=O)NC1=CC=CC=C1OC)OC(=O)C2=CC(=C(C=C2)OC(F)F)OC,,,,,,
47,2635048,[2-(Methylcarbamoylamino)-2-oxoethyl] 2-phenyl-5-thiophen-2-ylpyrazole-3-carboxylate,CNC(=O)NC(=O)COC(=O)C1=CC(=NN1C2=CC=CC=C2)C3=CC=CS3,,,,,,
48,2635049,[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 2-phenyl-5-thiophen-2-ylpyrazole-3-carboxylate,C1CC(=O)N(C1)C(=O)COC(=O)C2=CC(=NN2C3=CC=CC=C3)C4=CC=CS4,,,,,,
49,2635050,[2-Oxo-2-(prop-2-enylcarbamoylamino)ethyl] 2-phenyl-5-thiophen-2-ylpyrazole-3-carboxylate,C=CCNC(=O)NC(=O)COC(=O)C1=CC(=NN1C2=CC=CC=C2)C3=CC=CS3,,,,,,
50,2635051,[2-(Ethylcarbamoylamino)-2-oxoethyl] 2-phenyl-5-thiophen-2-ylpyrazole-3-carboxylate,CCNC(=O)NC(=O)COC(=O)C1=CC(=NN1C2=CC=CC=C2)C3=CC=CS3,,,,,,
51,2635052,[2-Oxo-2-(prop-2-enylcarbamoylamino)ethyl] 4-phenylmethoxybenzoate,C=CCNC(=O)NC(=O)COC(=O)C1=CC=C(C=C1)OCC2=CC=CC=C2,,,,,,
52,2635053,2-[3-[4-(difluoromethoxy)phenyl]-4-oxoquinazolin-2-yl]sulfanyl-N-(methylcarbamoyl)acetamide,CNC(=O)NC(=O)CSC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)OC(F)F,,,,,,
53,2635054,CID 2635054,CNC(=O)NC(=O)CSC1=N/C(=C/C2=CC=CS2)/C(=O)N1C3=CC(=C(C=C3)OC)Cl,,,,,,
54,2635055,2-[(4Z)-1-(3-chloro-4-methoxyphenyl)-5-oxo-4-(thiophen-2-ylmethylidene)imidazol-2-yl]sulfanyl-N-(methylcarbamoyl)acetamide,CNC(=O)NC(=O)CSC1=N/C(=C\C2=CC=CS2)/C(=O)N1C3=CC(=C(C=C3)OC)Cl,,,,,,
55,2635056,3-(3-Chloro-4-methoxyphenyl)-2-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanylquinazolin-4-one,COC1=C(C=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)N4CCCC4=O)Cl,,,,,,
56,2635057,CID 2635057,COC1=C(C=C(C=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NC(=O)NCC=C)Cl,,,,,,
57,2635058,CID 2635058,C[C@@H](C(=O)NC1CCCC1)SC2=NC3=CC=CC=C3C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
58,2635059,CID 2635059,C[C@H](C(=O)NC1CCCC1)SC2=NC3=CC=CC=C3C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
59,2635060,(5Z)-3-(3-chloro-4-methoxyphenyl)-5-(furan-2-ylmethylidene)-2-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanylimidazol-4-one,COC1=C(C=C(C=C1)N2C(=O)/C(=C/C3=CC=CO3)/N=C2SCC(=O)N4CCCC4=O)Cl,,,,,,
60,2635061,(5E)-3-(3-chloro-4-methoxyphenyl)-5-(furan-2-ylmethylidene)-2-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanylimidazol-4-one,COC1=C(C=C(C=C1)N2C(=O)/C(=C\C3=CC=CO3)/N=C2SCC(=O)N4CCCC4=O)Cl,,,,,,
61,2635062,CID 2635062,COC1=C(C=C(C=C1)N2C(=O)/C(=C/C3=CC=CO3)/N=C2SCC(=O)NC(=O)NCC=C)Cl,,,,,,
62,2635063,CID 2635063,COC1=C(C=C(C=C1)N2C(=O)/C(=C\C3=CC=CO3)/N=C2SCC(=O)NC(=O)NCC=C)Cl,,,,,,
63,2635064,CID 2635064,C[C@@H](C(=O)NC1CCCC1)SC2=N/C(=C/C3=CC=CO3)/C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
64,2635065,CID 2635065,C[C@@H](C(=O)NC1CCCC1)SC2=N/C(=C\C3=CC=CO3)/C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
65,2635066,CID 2635066,C[C@H](C(=O)NC1CCCC1)SC2=N/C(=C/C3=CC=CO3)/C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
66,2635067,CID 2635067,C[C@H](C(=O)NC1CCCC1)SC2=N/C(=C\C3=CC=CO3)/C(=O)N2C4=CC(=C(C=C4)OC)Cl,,,,,,
67,2635068,"[2-(Methylcarbamoylamino)-2-oxoethyl] 2-(5,6-dimethylthieno[2,3-d]pyrimidin-4-yl)sulfanylbenzoate",CC1=C(SC2=C1C(=NC=N2)SC3=CC=CC=C3C(=O)OCC(=O)NC(=O)NC)C,,,,,,
68,2635069,"[2-Oxo-2-(2-oxopyrrolidin-1-yl)ethyl] 2-(5,6-dimethylthieno[2,3-d]pyrimidin-4-yl)sulfanylbenzoate",CC1=C(SC2=C1C(=NC=N2)SC3=CC=CC=C3C(=O)OCC(=O)N4CCCC4=O)C,,,,,,
69,2635070,CID 2635070,CCNC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC2=NC=NC3=C2C(=C(S3)C)C,,,,,,
70,2635071,"1-[2-[[5-Pyridin-3-yl-4-[3-(trifluoromethyl)phenyl]-1,2,4-triazol-3-yl]sulfanyl]acetyl]pyrrolidin-2-one",C1CC(=O)N(C1)C(=O)CSC2=NN=C(N2C3=CC=CC(=C3)C(F)(F)F)C4=CN=CC=C4,,,,,,
71,2635072,"N-(methylcarbamoyl)-2-[[4-[(4-methylphenyl)methyl]-5-oxo-[1,2,4]triazolo[4,3-a]quinazolin-1-yl]sulfanyl]acetamide",CC1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3N4C2=NN=C4SCC(=O)NC(=O)NC,,,,,,
72,2635073,"4-[(4-Methylphenyl)methyl]-1-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanyl-[1,2,4]triazolo[4,3-a]quinazolin-5-one",CC1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3N4C2=NN=C4SCC(=O)N5CCCC5=O,,,,,,
73,2635074,CID 2635074,CC1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3N4C2=NN=C4SCC(=O)NC(=O)NCC=C,,,,,,
74,2635075,"N-(ethylcarbamoyl)-2-[[4-[(4-methylphenyl)methyl]-5-oxo-[1,2,4]triazolo[4,3-a]quinazolin-1-yl]sulfanyl]acetamide",CCNC(=O)NC(=O)CSC1=NN=C2N1C3=CC=CC=C3C(=O)N2CC4=CC=C(C=C4)C,,,,,,
75,2635076,CID 2635076,CC1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3N4C2=NN=C4S[C@@H](C)C(=O)NC5CCCC5,,,,,,
76,2635077,CID 2635077,CC1=CC=C(C=C1)CN2C(=O)C3=CC=CC=C3N4C2=NN=C4S[C@H](C)C(=O)NC5CCCC5,,,,,,
77,2635078,"2-[(4Z)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-methylphenyl)-5-oxoimidazol-2-yl]sulfanyl-N-(methylcarbamoyl)acetamide",CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)NC(=O)NC,,,,,,
78,2635079,CID 2635079,CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)NC(=O)NC,,,,,,
79,2635080,CID 2635080,CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)N5CCCC5=O,,,,,,
80,2635081,"(5E)-5-(1,3-benzodioxol-5-ylmethylidene)-3-(4-methylphenyl)-2-[2-oxo-2-(2-oxopyrrolidin-1-yl)ethyl]sulfanylimidazol-4-one",CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)N5CCCC5=O,,,,,,
81,2635082,CID 2635082,CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)NC(=O)NCC=C,,,,,,
82,2635083,"2-[(4E)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-methylphenyl)-5-oxoimidazol-2-yl]sulfanyl-N-(prop-2-enylcarbamoyl)acetamide",CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/N=C2SCC(=O)NC(=O)NCC=C,,,,,,
83,2635084,CID 2635084,CCNC(=O)NC(=O)CSC1=N/C(=C/C2=CC3=C(C=C2)OCO3)/C(=O)N1C4=CC=C(C=C4)C,,,,,,
84,2635085,"2-[(4Z)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-methylphenyl)-5-oxoimidazol-2-yl]sulfanyl-N-(ethylcarbamoyl)acetamide",CCNC(=O)NC(=O)CSC1=N/C(=C\C2=CC3=C(C=C2)OCO3)/C(=O)N1C4=CC=C(C=C4)C,,,,,,
85,2635086,"(2S)-2-[(4Z)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-methylphenyl)-5-oxoimidazol-2-yl]sulfanyl-N-cyclopentylpropanamide",CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/N=C2S[C@@H](C)C(=O)NC5CCCC5,,,,,,
86,2635087,CID 2635087,CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/N=C2S[C@@H](C)C(=O)NC5CCCC5,,,,,,
87,2635088,"(2R)-2-[(4Z)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-methylphenyl)-5-oxoimidazol-2-yl]sulfanyl-N-cyclopentylpropanamide",CC1=CC=C(C=C1)N2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/N=C2S[C@H](C)C(=O)NC5CCCC5,,,,,,
88,2635089,CID 2635089,CC1=CC=C(C=C1)N2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/N=C2S[C@H](C)C(=O)NC5CCCC5,,,,,,
89,2635090,"2-[(4,5-diphenyl-1,3-oxazol-2-yl)sulfanyl]-N-(methylcarbamoyl)acetamide",CNC(=O)NC(=O)CSC1=NC(=C(O1)C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
90,2635091,4-[(4-Fluorophenyl)sulfanylmethyl]-7-methylchromen-2-one,CC1=CC2=C(C=C1)C(=CC(=O)O2)CSC3=CC=C(C=C3)F,,,,,,
91,2635092,1-[(4-Fluorophenyl)sulfanylmethyl]benzo[f]chromen-3-one,C1=CC=C2C(=C1)C=CC3=C2C(=CC(=O)O3)CSC4=CC=C(C=C4)F,,,,,,
92,2635093,2-(4-fluorophenyl)sulfanyl-N-(methylcarbamoyl)acetamide,CNC(=O)NC(=O)CSC1=CC=C(C=C1)F,,,,,,
93,2635094,N-(cyclopentylcarbamoyl)-2-(4-fluorophenyl)sulfanylacetamide,C1CCC(C1)NC(=O)NC(=O)CSC2=CC=C(C=C2)F,,,,,,
94,2635095,ethyl N-[2-(4-fluorophenyl)sulfanylacetyl]carbamate,CCOC(=O)NC(=O)CSC1=CC=C(C=C1)F,,,,,,
95,2635096,"(2S)-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-(4-fluorophenyl)sulfanylpropanamide",C[C@@H](C(=O)NC1=CC2=C(C=C1)OCCO2)SC3=CC=C(C=C3)F,,,,,,
96,2635097,"(2S)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-fluorophenyl)sulfanylpropanamide",C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)SC3=CC=C(C=C3)F,,,,,,
97,2635098,"(2R)-N-(1,3-benzodioxol-5-ylmethyl)-2-(4-fluorophenyl)sulfanylpropanamide",C[C@H](C(=O)NCC1=CC2=C(C=C1)OCO2)SC3=CC=C(C=C3)F,,,,,,
98,2635099,2-(4-fluorophenyl)sulfanyl-N-(3-methylbutylcarbamoyl)acetamide,CC(C)CCNC(=O)NC(=O)CSC1=CC=C(C=C1)F,,,,,,
99,2635100,2-(4-fluorophenyl)sulfanyl-N-(prop-2-enylcarbamoyl)acetamide,C=CCNC(=O)NC(=O)CSC1=CC=C(C=C1)F,,,,,,
100,2635101,"N-(2,3-dihydro-1,4-benzodioxin-6-ylcarbamoyl)-2-(4-fluorophenyl)sulfanylacetamide",C1COC2=C(O1)C=CC(=C2)NC(=O)NC(=O)CSC3=CC=C(C=C3)F,,,,,,
101,2635102,N-(ethylcarbamoyl)-2-(4-fluorophenyl)sulfanylacetamide,CCNC(=O)NC(=O)CSC1=CC=C(C=C1)F,,,,,,
102,2635103,"4-[(4-fluorophenyl)sulfanylmethyl]-7,8-dihydro-6H-cyclopenta[g]chromen-2-one",C1CC2=CC3=C(C=C2C1)OC(=O)C=C3CSC4=CC=C(C=C4)F,,,,,,
103,2635104,(2S)-2-(4-fluorophenyl)sulfanyl-N-(2-methoxyphenyl)propanamide,C[C@@H](C(=O)NC1=CC=CC=C1OC)SC2=CC=C(C=C2)F,,,,,,
104,2635105,(2R)-2-(4-fluorophenyl)sulfanyl-N-(2-methoxyphenyl)propanamide,C[C@H](C(=O)NC1=CC=CC=C1OC)SC2=CC=C(C=C2)F,,,,,,
105,2635106,(2S)-2-(4-fluorophenyl)sulfanyl-N-phenylpropanamide,C[C@@H](C(=O)NC1=CC=CC=C1)SC2=CC=C(C=C2)F,,,,,,
106,2635107,(2R)-2-(4-fluorophenyl)sulfanyl-N-phenylpropanamide,C[C@H](C(=O)NC1=CC=CC=C1)SC2=CC=C(C=C2)F,,,,,,
107,2635108,N-[2-(4-fluorophenyl)sulfanylacetyl]-2-methoxybenzamide,COC1=CC=CC=C1C(=O)NC(=O)CSC2=CC=C(C=C2)F,,,,,,
108,2635109,(7-Methyl-2-oxochromen-4-yl)methyl 1-methylpyrrole-2-carboxylate,CC1=CC2=C(C=C1)C(=CC(=O)O2)COC(=O)C3=CC=CN3C,,,,,,
109,2635110,(3-Oxobenzo[f]chromen-1-yl)methyl 1-methylpyrrole-2-carboxylate,CN1C=CC=C1C(=O)OCC2=CC(=O)OC3=C2C4=CC=CC=C4C=C3,,,,,,
110,2635111,[2-(Methylcarbamoylamino)-2-oxoethyl] 1-methylpyrrole-2-carboxylate,CNC(=O)NC(=O)COC(=O)C1=CC=CN1C,,,,,,
111,2635112,[2-(Cyclopentylcarbamoylamino)-2-oxoethyl] 1-methylpyrrole-2-carboxylate,CN1C=CC=C1C(=O)OCC(=O)NC(=O)NC2CCCC2,,,,,,
112,2635113,CID 2635113,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC=CN2C,,,,,,
113,2635114,[(2S)-1-(2-chloro-5-nitroanilino)-1-oxopropan-2-yl] 1-methylpyrrole-2-carboxylate,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC=CN2C,,,,,,
114,2635115,[2-(Ethoxycarbonylamino)-2-oxoethyl] 1-methylpyrrole-2-carboxylate,CCOC(=O)NC(=O)COC(=O)C1=CC=CN1C,,,,,,
115,2635116,"[(2R)-1-(1,3-benzodioxol-5-ylmethylamino)-1-oxopropan-2-yl] 1-methylpyrrole-2-carboxylate",C[C@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC=CN3C,,,,,,
116,2635117,"[(2S)-1-(1,3-benzodioxol-5-ylmethylamino)-1-oxopropan-2-yl] 1-methylpyrrole-2-carboxylate",C[C@@H](C(=O)NCC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC=CN3C,,,,,,
117,2635118,[2-Oxo-2-(prop-2-enylcarbamoylamino)ethyl] 1-methylpyrrole-2-carboxylate,CN1C=CC=C1C(=O)OCC(=O)NC(=O)NCC=C,,,,,,
118,2635119,[2-(Ethylcarbamoylamino)-2-oxoethyl] 1-methylpyrrole-2-carboxylate,CCNC(=O)NC(=O)COC(=O)C1=CC=CN1C,,,,,,
119,2635120,"(2-oxo-7,8-dihydro-6H-cyclopenta[g]chromen-4-yl)methyl 1-methylpyrrole-2-carboxylate",CN1C=CC=C1C(=O)OCC2=CC(=O)OC3=C2C=C4CCCC4=C3,,,,,,
