,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
32,2755033,"Methyl 3-hydroxy-5,7-dinitro-1-benzothiophene-2-carboxylate",COC(=O)C1=C(C2=C(S1)C(=CC(=C2)[N+](=O)[O-])[N+](=O)[O-])O,,,,,,
33,2755034,"(3aR,6S,10aS,12aR)-3a,6,10a,12a-tetramethyl-1-(6-methylheptan-2-yl)-2,3,5,5a,6,9,10,12-octahydro-1H-indeno[5,4-g][2]benzoxepin-8-one",C[C@H]1C2CC=C3C(=CC[C@]4([C@]3(CCC4C(C)CCCC(C)C)C)C)[C@]2(CCC(=O)O1)C,,,,,,
34,2755035,"2,6-Dimethyl-1,4-dihydro-4-(4-methoxyphenyl)-1-phenylpyridine-3,5-dicarboxylic acid diethyl ester",CCOC(=O)C1=C(N(C(=C(C1C2=CC=C(C=C2)OC)C(=O)OCC)C)C3=CC=CC=C3)C,,,,,,
35,2755036,"diethyl 1-benzyl-4-[4-(methoxymethyl)phenyl]-2,6-dimethyl-4H-pyridine-3,5-dicarboxylate",CCOC(=O)C1=C(N(C(=C(C1C2=CC=C(C=C2)COC)C(=O)OCC)C)CC3=CC=CC=C3)C,,,,,,
36,2755037,"3,5-Pyridinedicarbonitrile, 1,4-dihydro-2,6-dimethyl-4-(1-methylethyl)-",CC1=C(C(C(=C(N1)C)C#N)C(C)C)C#N,,,,,,
37,2755038,"Diethyl 4-cyclohexyl-2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate",CCOC(=O)C1=C(NC(=C(C1C2CCCCC2)C(=O)OCC)C)C,,,,,,
38,2755039,"3,5-Bis(1,1-dimethylethyl) 1,4-dihydro-2,4,6-trimethyl-3,5-pyridinedicarboxylate",CC1C(=C(NC(=C1C(=O)OC(C)(C)C)C)C)C(=O)OC(C)(C)C,,,,,,
39,2755040,"2-(6-Chloropyridazin-3-yl)-2-(2,6-dichlorophenyl)acetonitrile",C1=CC(=C(C(=C1)Cl)C(C#N)C2=NN=C(C=C2)Cl)Cl,,,,,,
40,2755041,(2-Acetylhydrazinyl)-triphenylphosphanium;bromide,CC(=O)NN[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3.[Br-],,,,,,
41,2755042,(2-Acetylhydrazinyl)-triphenylphosphanium,CC(=O)NN[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
42,2755043,15-Butoxypentadec-5-yne,CCCCC#CCCCCCCCCCOCCCC,,,,,,
43,2755044,2-Hepten-4-yn-1-ol,CCC#CC=CCO,,,,,,
44,2755045,CID 2755045,CCCCCCC(=C=C)C(CCC)O,,,,,,
45,2755046,"(3S)-5-[(1R,2R,8aS)-2-acetyloxy-2,5,5,8a-tetramethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpentanoic acid",C[C@@H](CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC(=O)C)(C)C)C)CC(=O)O,,,,,,
46,2755047,"(3S)-5-[(1R,2R,8aS)-2-formyloxy-2,5,5,8a-tetramethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpentanoic acid",C[C@@H](CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC=O)(C)C)C)CC(=O)O,,,,,,
47,2755048,"methyl (3S)-5-[(1R,2R,8aS)-2-acetyloxy-2,5,5,8a-tetramethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpentanoate",C[C@@H](CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC(=O)C)(C)C)C)CC(=O)OC,,,,,,
48,2755049,CID 2755049,CC(=CC(=O)O)CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC=O)(C)C)C,,,,,,
49,2755050,CID 2755050,CC(=CC(=O)OC)CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC=O)(C)C)C,,,,,,
50,2755051,"4-[(1R)-2,5,5,8abeta-Tetramethyl-2alpha-(formyloxy)decalin-1beta-yl]-2-butanone",CC(=O)CC[C@@H]1[C@]2(CCCC(C2CC[C@@]1(C)OC=O)(C)C)C,,,,,,
51,2755052,Schlareol oxide,CC1=CC[C@@H]2[C@]3(CCCC(C3CC[C@]2(O1)C)(C)C)C,,,,,,
52,2755053,"3-[1-(Benzenesulfonyl)hexyl]-5-phenyl-1,2,4-triazine",CCCCCC(C1=NC(=CN=N1)C2=CC=CC=C2)S(=O)(=O)C3=CC=CC=C3,,,,,,
53,2755054,"2-(5-Phenyl-1,2,4-triazin-3-yl)ethenol",C1=CC=C(C=C1)C2=CN=NC(=N2)C=CO,,,,,,
54,2755055,"5-Phenyl-1,2,4-triazine-3-carbonitrile",C1=CC=C(C=C1)C2=CN=NC(=N2)C#N,,,,,,
55,2755056,"1-Phenyl-2-[3-(4-phenylpiperazin-1-yl)propyl]pyridazine-3,6-dione;hydrate;hydrochloride",C1CN(CCN1CCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=CC=CC=C4.O.Cl,,,,,,
56,2755057,"1-Phenyl-2-[3-(4-phenylpiperazin-1-yl)propyl]pyridazine-3,6-dione",C1CN(CCN1CCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
57,2755058,"1-Phenyl-2-[3-(4-pyrimidin-2-ylpiperazin-1-yl)propyl]pyridazine-3,6-dione;dihydrochloride",C1CN(CCN1CCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=NC=CC=N4.Cl.Cl,,,,,,
58,2755059,"1-Phenyl-2-[3-(4-pyrimidin-2-ylpiperazin-1-yl)propyl]pyridazine-3,6-dione",C1CN(CCN1CCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=NC=CC=N4,,,,,,
59,2755060,"1-Phenyl-2-[4-(4-pyrimidin-2-ylpiperazin-1-yl)butyl]pyridazine-3,6-dione;dihydrochloride",C1CN(CCN1CCCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=NC=CC=N4.Cl.Cl,,,,,,
60,2755061,"1-Phenyl-2-[4-(4-pyrimidin-2-ylpiperazin-1-yl)butyl]pyridazine-3,6-dione",C1CN(CCN1CCCCN2C(=O)C=CC(=O)N2C3=CC=CC=C3)C4=NC=CC=N4,,,,,,
61,2755062,"2-Phenyl-3-[4-(4-pyrimidin-2-ylpiperazin-1-yl)butyl]phthalazine-1,4-dione;dihydrate;dihydrochloride",C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3C(=O)N2C4=CC=CC=C4)C5=NC=CC=N5.O.O.Cl.Cl,,,,,,
62,2755063,"2-Phenyl-3-[4-(4-pyrimidin-2-ylpiperazin-1-yl)butyl]phthalazine-1,4-dione",C1CN(CCN1CCCCN2C(=O)C3=CC=CC=C3C(=O)N2C4=CC=CC=C4)C5=NC=CC=N5,,,,,,
63,2755064,"1-[3-(3,6-Dioxo-2-phenylpyridazin-1-yl)propyl]-2-phenylpyridazine-3,6-dione",C1=CC=C(C=C1)N2C(=O)C=CC(=O)N2CCCN3C(=O)C=CC(=O)N3C4=CC=CC=C4,,,,,,
64,2755065,"1-[4-(3,6-Dioxo-2-phenylpyridazin-1-yl)butyl]-2-phenylpyridazine-3,6-dione",C1=CC=C(C=C1)N2C(=O)C=CC(=O)N2CCCCN3C(=O)C=CC(=O)N3C4=CC=CC=C4,,,,,,
65,2755066,3-[4-(4-Oxoquinazolin-3-yl)butyl]quinazolin-4-one,C1=CC=C2C(=C1)C(=O)N(C=N2)CCCCN3C=NC4=CC=CC=C4C3=O,,,,,,
66,2755067,"2-Methyl-3-[4-(3-methyl-1,4-dioxophthalazin-2-yl)butyl]phthalazine-1,4-dione",CN1C(=O)C2=CC=CC=C2C(=O)N1CCCCN3C(=O)C4=CC=CC=C4C(=O)N3C,,,,,,
67,2755068,"1,3-Bis(mesityliminomethyl)benzene",CC1=CC(=C(C(=C1)C)N=CC2=CC(=CC=C2)C=NC3=C(C=C(C=C3C)C)C)C,,,,,,
68,2755069,"1-N,2-N-bis[2,6-di(propan-2-yl)phenyl]-3a,8b-dihydroacenaphthylene-1,2-diimine",CC(C)C1=C(C(=CC=C1)C(C)C)N=C2C3C=CC=C4C3C(=CC=C4)C2=NC5=C(C=CC=C5C(C)C)C(C)C,,,,,,
69,2755070,"N-[2,6-di(propan-2-yl)phenyl]-1-[4-[[2,6-di(propan-2-yl)phenyl]iminomethyl]phenyl]methanimine",CC(C)C1=C(C(=CC=C1)C(C)C)N=CC2=CC=C(C=C2)C=NC3=C(C=CC=C3C(C)C)C(C)C,,,,,,
70,2755071,"3-N,4-N-bis(4-octoxyphenyl)hexane-3,4-diimine",CCCCCCCCOC1=CC=C(C=C1)N=C(CC)C(=NC2=CC=C(C=C2)OCCCCCCCC)CC,,,,,,
71,2755072,"1-N,2-N-bis(2,6-dimethylphenyl)-3a,8b-dihydroacenaphthylene-1,2-diimine",CC1=C(C(=CC=C1)C)N=C2C3C=CC=C4C3C(=CC=C4)C2=NC5=C(C=CC=C5C)C,,,,,,
72,2755073,2-Hydroxy-4-(methoxymethoxy)benzaldehyde,COCOC1=CC(=C(C=C1)C=O)O,,,,,,
73,2755074,2-Methoxy-4-(methoxymethoxy)benzaldehyde,COCOC1=CC(=C(C=C1)C=O)OC,,,,,,
74,2755075,3-(4-Hydroxy-2-methoxyphenyl)propanoic acid,COC1=C(C=CC(=C1)O)CCC(=O)O,,,,,,
75,2755076,"6-Methoxy-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione",COC1=CC(=O)C=CC12CCC(=O)O2,,,,,,
76,2755077,"2-(Hydroxymethyl)-5,6,6-trimethoxyoxane-3,4-diol",COC1C(C(C(OC1(OC)OC)CO)O)O,,,,,,
77,2755078,"6-(Azidomethyl)-4,4,11,11-tetramethyl-3,5,7,10,12-pentaoxatricyclo[7.3.0.02,6]dodecane",CC1(OC2COC3(C(C2O1)OC(O3)(C)C)CN=[N+]=[N-])C,,,,,,
78,2755079,"6-Azido-6-deoxy-1,2:3,4-DI-O-isopropylidene-D-galactopyranoside",CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)CN=[N+]=[N-])C,,,,,,
79,2755080,"6-(Acetoxymethyl)-3-aminotetrahydro-2h-pyran-2,4,5-triyl triacetate hydrochloride",CC(=O)OCC1C(C(C(C(O1)OC(=O)C)N)OC(=O)C)OC(=O)C.Cl,,,,,,
80,2755081,"(4,4,11,11-Tetramethyl-3,5,7,10,12-pentaoxatricyclo[7.3.0.02,6]dodecan-8-yl)methanamine",CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)CN)C,,,,,,
81,2755082,"C-(2,2,7,7-Tetramethyl-tetrahydro-bis[1,3]dioxolo[4,5-b;4',5'-d]pyran-3a-yl)-methylamine",CC1(OC2COC3(C(C2O1)OC(O3)(C)C)CN)C,,,,,,
82,2755083,"[3,4,6-Triacetyloxy-5-(furan-2-carbonylamino)oxan-2-yl]methyl acetate",CC(=O)OCC1C(C(C(C(O1)OC(=O)C)NC(=O)C2=CC=CO2)OC(=O)C)OC(=O)C,,,,,,
83,2755084,"[3,4,6-Triacetyloxy-5-[(5-nitrofuran-2-carbonyl)amino]oxan-2-yl]methyl acetate",CC(=O)OCC1C(C(C(C(O1)OC(=O)C)NC(=O)C2=CC=C(O2)[N+](=O)[O-])OC(=O)C)OC(=O)C,,,,,,
84,2755085,"N-[(4,4,11,11-tetramethyl-3,5,7,10,12-pentaoxatricyclo[7.3.0.02,6]dodecan-8-yl)methyl]furan-2-carboxamide",CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)CNC(=O)C4=CC=CO4)C,,,,,,
85,2755086,"5-nitro-N-[(4,4,11,11-tetramethyl-3,5,7,10,12-pentaoxatricyclo[7.3.0.02,6]dodecan-8-yl)methyl]furan-2-carboxamide",CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)CNC(=O)C4=CC=C(O4)[N+](=O)[O-])C,,,,,,
86,2755087,"4-methyl-N-[[2-(2-phenylethenyl)-1,3-oxazol-4-yl]methylideneamino]benzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)NN=CC2=COC(=N2)C=CC3=CC=CC=C3,,,,,,
87,2755088,"4-(1,3-Dithiolan-2-yl)-2-(2-phenylethenyl)-1,3-oxazole",C1CSC(S1)C2=COC(=N2)C=CC3=CC=CC=C3,,,,,,
88,2755089,"3,4-Diethylfurazan 2-oxide",CCC1=NO[N+](=C1CC)[O-],,,,,,
89,2755090,"2,2,2-trifluoro-N-(4-oxo-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d][1,3]thiazin-2-yl)acetamide",C1CCC2=C(C1)C3=C(S2)N=C(SC3=O)NC(=O)C(F)(F)F,,,,,,
90,2755091,"ethyl 2-[(N-benzoyl-N'-benzylcarbamimidoyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=NCC3=CC=CC=C3)NC(=O)C4=CC=CC=C4,,,,,,
91,2755092,4-Amino-3-(4-bromophenyl)quinazoline-2-thione,C1=CC2=C(N(C(=S)N=C2C=C1)C3=CC=C(C=C3)Br)N,,,,,,
92,2755093,N-(2-cyanophenyl)-N'-cyclohexylurea,C1CCC(CC1)NC(=O)NC2=CC=CC=C2C#N,,,,,,
93,2755094,4-Amino-3-ethylquinazoline-2-thione,CCN1C(=C2C=CC=CC2=NC1=S)N,,,,,,
94,2755095,"3-[1-(1-adamantyl)ethyl]-1H-quinazoline-2,4-dione",CC(C12CC3CC(C1)CC(C3)C2)N4C(=O)C5=CC=CC=C5NC4=O,,,,,,
95,2755096,1-Tert-butyl-3-(2-cyanophenyl)urea,CC(C)(C)NC(=O)NC1=CC=CC=C1C#N,,,,,,
96,2755097,4-Amino-3-(4-methoxyphenyl)quinazoline-2-thione,COC1=CC=C(C=C1)N2C(=C3C=CC=CC3=NC2=S)N,,,,,,
97,2755098,"3-Benzyl-4-imino-3,4-dihydroquinazoline-2-thiol",C1=CC=C(C=C1)CN2C(=C3C=CC=CC3=NC2=S)N,,,,,,
98,2755099,N-(2-cyanophenyl)-N'-isopropylurea,CC(C)NC(=O)NC1=CC=CC=C1C#N,,,,,,
99,2755100,2-(4-Amino-2-oxoquinazolin-3-yl)acetic acid,C1=CC2=C(N(C(=O)N=C2C=C1)CC(=O)O)N,,,,,,
100,2755101,"1'-(4-Tert-butylphenyl)-5-methoxyspiro[1,3-dihydroindene-2,4'-cyclohexane]-1,1'-diol",CC(C)(C)C1=CC=C(C=C1)C2(CCC3(CC2)CC4=C(C3O)C=CC(=C4)OC)O,,,,,,
101,2755102,"ethyl 2-[(N-acetyl-N'-cyclohexylcarbamimidoyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=NC3CCCCC3)NC(=O)C,,,,,,
102,2755103,4-(naphthalen-1-ylamino)-1H-quinazoline-2-thione,C1=CC=C2C(=C1)C=CC=C2NC3=NC(=S)NC4=CC=CC=C43,,,,,,
103,2755104,Ethyl 2-(4-methoxy-2-oxoquinazolin-1-yl)acetate,CCOC(=O)CN1C2=CC=CC=C2C(=NC1=O)OC,,,,,,
104,2755105,4-(4-chloroanilino)-1H-quinazoline-2-thione,C1=CC=C2C(=C1)C(=NC(=S)N2)NC3=CC=C(C=C3)Cl,,,,,,
105,2755106,"3-Isopropyl-1H-quinazoline-2,4-dione",CC(C)N1C(=O)C2=CC=CC=C2NC1=O,,,,,,
106,2755107,"Methyl 3-[(4-amino-5,6,7,8-tetrahydro-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]propanoate",COC(=O)CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N,,,,,,
107,2755108,N-[(2-cyanophenyl)carbamoyl]pyridine-3-carboxamide,C1=CC=C(C(=C1)C#N)NC(=O)NC(=O)C2=CN=CC=C2,,,,,,
108,2755109,"2-Piperidino-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidine-4-ol",C1CCN(CC1)C2=NC3=C(C4=C(S3)CCCC4)C(=O)N2,,,,,,
109,2755110,"methyl 3-[(4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl)sulfanyl]propanoate",COC(=O)CCSC1=NC2=C(C3=C(S2)CCCC3)C(=O)N1,,,,,,
110,2755111,"7-Methoxy-1,2,4-benzotriazin-3-amine 1-oxide",COC1=CC2=C(C=C1)N=C(N=[N+]2[O-])N,,,,,,
111,2755112,1-(2-Cyanophenyl)-3-naphthalen-1-ylurea,C1=CC=C2C(=C1)C=CC=C2NC(=O)NC3=CC=CC=C3C#N,,,,,,
112,2755113,3-(2-Cyanophenyl)-1-methyl-1-phenylurea,CN(C1=CC=CC=C1)C(=O)NC2=CC=CC=C2C#N,,,,,,
113,2755114,"1-(2,4-Dibromo-6-cyanophenyl)-3-[4-(dimethylsulfamoyl)phenyl]urea",CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)NC2=C(C=C(C=C2Br)Br)C#N,,,,,,
114,2755115,"2-[(2,4-Dibromo-6-cyanophenyl)carbamoylamino]benzoic acid",C1=CC=C(C(=C1)C(=O)O)NC(=O)NC2=C(C=C(C=C2Br)Br)C#N,,,,,,
115,2755116,N-(2-cyanophenyl)-1-oxa-4-azaspiro[4.5]decane-4-carboxamide,C1CCC2(CC1)N(CCO2)C(=O)NC3=CC=CC=C3C#N,,,,,,
116,2755117,Methyl 1-[(2-cyanophenyl)carbamoyl]aziridine-2-carboxylate,COC(=O)C1CN1C(=O)NC2=CC=CC=C2C#N,,,,,,
117,2755118,3-(4-Aminoquinazolin-2-yl)sulfanylpropanenitrile,C1=CC=C2C(=C1)C(=NC(=N2)SCCC#N)N,,,,,,
118,2755119,CID 2755119,C1=CC=C(C=C1)COC[C@]23C=C[C@@H](O2)C(C(=O)C3(Cl)Cl)(Cl)Cl,,,,,,
119,2755120,4-methyl-N-[(5-methylfuran-2-yl)methyl]benzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NCC2=CC=C(O2)C,,,,,,
120,2755121,CID 2755121,CC1=CC=C(C=C1)S(=O)(=O)NC[C@]23C=C[C@@H](O2)C(C(=O)C3(Cl)Cl)(Cl)Cl,,,,,,
121,2755122,"4-methyl-N-[[(1S,5S)-2,2,4,4-tetrachloro-5-methyl-3-oxo-8-oxabicyclo[3.2.1]oct-6-en-1-yl]methyl]benzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)NC[C@]23C=C[C@](O2)(C(C(=O)C3(Cl)Cl)(Cl)Cl)C,,,,,,
122,2755123,CID 2755123,CC1=CC=C(C=C1)S(=O)(=O)NC[C@@]23CC(=O)C[C@H](O2)C=C3,,,,,,
123,2755124,"4-methyl-N-[[(1S,5R)-5-methyl-3-oxo-8-oxabicyclo[3.2.1]oct-6-en-1-yl]methyl]benzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)NC[C@@]23CC(=O)C[C@@](O2)(C=C3)C,,,,,,
124,2755125,CID 2755125,C[C@H]1[C@@H]2C=C[C@@H](O2)[C@@](C1=O)(C)Cl,,,,,,
125,2755126,"2alpha-Chloro-3beta,6beta-epoxy-7,7-dimethyl-4-cycloheptene-1-one",CC1([C@H]2C=C[C@H](O2)[C@H](C1=O)Cl)C,,,,,,
126,2755127,CID 2755127,CC1[C@H]2C=C[C@H](O2)[C@]([C@@H]1O)(C)Cl,,,,,,
127,2755128,"2alpha-Chloro-3beta,6beta-epoxy-7,7-dimethyl-4-cycloheptene-1alpha-ol",CC1([C@H]2C=C[C@H](O2)[C@H]([C@H]1O)Cl)C,,,,,,
