,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
49,945050,"[(2E)-2-[(2-methylphenyl)methylidene]-3-oxo-1-benzofuran-6-yl] 2,2-dimethylpropanoate",CC1=CC=CC=C1/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OC(=O)C(C)(C)C,,,,,,
50,945051,"(2Z)-2-(2-methylbenzylidene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl 2,2-dimethylpropanoate",CC1=CC=CC=C1/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OC(=O)C(C)(C)C,,,,,,
51,945052,"1-Morpholin-4-yl-2-(5-phenyl-4H-[1,2,4]triazol-3-ylsulfanyl)-ethanone",C1COCCN1C(=O)CSC2=NNC(=N2)C3=CC=CC=C3,,,,,,
52,945053,"2-chloro-1-(3,6-dihydro-2H-[1,4]dioxino[2,3-f]indol-8-yl)ethanone",C1COC2=C(O1)C=C3C(=C2)NC=C3C(=O)CCl,,,,,,
53,945054,"3-methyl-N-[(2-oxo-1,2-dihydroquinolin-3-yl)methyl]-N-(propan-2-yl)benzamide",CC1=CC(=CC=C1)C(=O)N(CC2=CC3=CC=CC=C3NC2=O)C(C)C,,,,,,
54,945055,CID 945055,CC1=CC=CC=C1C2=NC(=NO2)C3=CC4=CC=CC=C4NC3=O,,,,,,
55,945056,"methyl (3aR,6aS)-1-acetyl-5-(4-methylphenyl)-4,6-dioxo-3a,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CC1=CC=C(C=C1)N2C(=O)[C@@H]3[C@@H](C2=O)N(N=C3C(=O)OC)C(=O)C,,,,,,
56,945057,"methyl (3aR,6aR)-1-acetyl-5-(4-methylphenyl)-4,6-dioxo-3a,6a-dihydropyrrolo[3,4-c]pyrazole-3-carboxylate",CC1=CC=C(C=C1)N2C(=O)[C@@H]3[C@H](C2=O)N(N=C3C(=O)OC)C(=O)C,,,,,,
57,945058,"N-(2-fluorophenyl)-6-oxo-1-phenyl-4,5-dihydropyridazine-3-carboxamide",C1CC(=O)N(N=C1C(=O)NC2=CC=CC=C2F)C3=CC=CC=C3,,,,,,
58,945059,"5-(1,3-benzothiazol-2-ylsulfanylmethyl)-1H-tetrazolo[1,5-a]pyrimidin-7-one",C1=CC=C2C(=C1)N=C(S2)SCC3=CC(=O)N4C(=N3)N=NN4,,,,,,
59,945060,CID 945060,CC1=C(C=CC2=C1NC3=NC(=O)N(C(=O)C3=N2)CCC4=CC=CC=C4)N,,,,,,
60,945061,"2-[(2R,4aR,8aS)-3-oxo-2,4,4a,5,6,7,8,8a-octahydro-1H-quinoxalin-2-yl]-N-(3-chlorophenyl)acetamide",C1CC[C@@H]2[C@H](C1)N[C@@H](C(=O)N2)CC(=O)NC3=CC(=CC=C3)Cl,,,,,,
61,945062,CID 945062,CCOC(=O)NC1=NC=C2C(=N1)C[C@H](CC2=O)C3=CC=C(C=C3)C,,,,,,
62,945063,CID 945063,CCOC(=O)NC1=NC=C2C(=N1)C[C@@H](CC2=O)C3=CC=C(C=C3)C,,,,,,
63,945064,CID 945064,CC(C)C[N+]1=C2CCCN2C(=C1)C3=CC=C(C=C3)OC,,,,,,
64,945065,"N-(2-ethylphenyl)-6-oxo-1,6-dihydropyridazine-3-carboxamide",CCC1=CC=CC=C1NC(=O)C2=NNC(=O)C=C2,,,,,,
65,945066,CID 945066,CC[C@@H](C)[C@@H](C(=O)O)NC(=O)N1CCN(CC1)C,,,,,,
66,945067,2-(3-Chlorobenzylidene)-6-hydroxybenzofuran-3(2h)-one,C1=CC(=CC(=C1)Cl)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)O,,,,,,
67,945068,(2Z)-2-(3-chlorobenzylidene)-6-hydroxy-1-benzofuran-3(2H)-one,C1=CC(=CC(=C1)Cl)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)O,,,,,,
68,945069,"(5E)-5-[2-(2-ethoxyphenyl)hydrazinylidene]-1-(2-hydroxyethyl)-4-methyl-2,6-dioxo-1,2,5,6-tetrahydropyridine-3-carbonitrile",CCOC1=CC=CC=C1N=NC2=C(C(=C(N(C2=O)CCO)O)C#N)C,,,,,,
69,945070,"N-tert-butyl-6-imino-7-methyl-2-oxo-1,7,9-triazatricyclo[8.4.0.03,8]tetradeca-3(8),4,9,11,13-pentaene-5-carboxamide",CC(C)(C)NC(=O)C1=CC2=C(N=C3C=CC=CN3C2=O)N(C1=N)C,,,,,,
70,945071,"methyl (2S)-2-[[(2S,6R)-2,6-dimethylmorpholine-4-carbonyl]amino]-4-methylpentanoate",C[C@@H]1CN(C[C@@H](O1)C)C(=O)N[C@@H](CC(C)C)C(=O)OC,,,,,,
71,945072,"methyl (2S)-2-[[(2R,6R)-2,6-dimethylmorpholine-4-carbonyl]amino]-4-methylpentanoate",C[C@@H]1CN(C[C@H](O1)C)C(=O)N[C@@H](CC(C)C)C(=O)OC,,,,,,
72,945073,"methyl (2S)-2-[[(2S,6S)-2,6-dimethylmorpholine-4-carbonyl]amino]-4-methylpentanoate",C[C@H]1CN(C[C@@H](O1)C)C(=O)N[C@@H](CC(C)C)C(=O)OC,,,,,,
73,945074,"8-fluoro-N-(2-methylpropyl)-5H-pyrimido[5,4-b]indol-4-amine",CC(C)CNC1=NC=NC2=C1NC3=C2C=C(C=C3)F,,,,,,
74,945075,"4-oxo-3-(1,3-thiazol-4-yl)-4H-chromen-7-yl formate",C1=CC2=C(C=C1OC=O)OC=C(C2=O)C3=CSC=N3,,,,,,
75,945076,methyl N-[(4-ethylphenyl)carbamoyl]-L-valinate,CCC1=CC=C(C=C1)NC(=O)N[C@@H](C(C)C)C(=O)OC,,,,,,
76,945077,"N-[2-(3,4-dimethoxyphenyl)ethyl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",COC1=C(C=C(C=C1)CCNC(=O)C2=CSC3=C2CCCC3)OC,,,,,,
77,945078,"1-(4-chlorobenzyl)-3-(4-chlorophenyl)-6,7-dihydro-5H-pyrrolo[1,2-a]imidazol-1-ium",C1CC2=[N+](C=C(N2C1)C3=CC=C(C=C3)Cl)CC4=CC=C(C=C4)Cl,,,,,,
78,945079,CID 945079,CC1=CC(=O)N=C(N1)N2CCN(CC2)CC3=CC=CC=C3,,,,,,
79,945080,"1-(2-methylpropyl)-2-phenyl-6,7-dihydro-5H-cyclopenta[d]pyrimidine-4-thione",CC(C)CN1C2=C(CCC2)C(=S)N=C1C3=CC=CC=C3,,,,,,
80,945081,CID 945081,CC1(CC2=NC(=NC=C2C(=O)C1)NC(=O)CC3=CC=CS3)C,,,,,,
81,945082,6-Fluoro-2-methylquinoline-3-carboxamide,CC1=C(C=C2C=C(C=CC2=N1)F)C(=O)N,,,,,,
82,945083,"methyl (2S,3R)-2-[(2,3-dichlorophenyl)carbamoylamino]-3-methylpentanoate",CC[C@@H](C)[C@@H](C(=O)OC)NC(=O)NC1=C(C(=CC=C1)Cl)Cl,,,,,,
83,945084,CID 945084,CCOC1=CC2=C(C=C1)NC3=C2N=CN=C3N[C@H]4C[C@H]4C5=CC=CC=C5,,,,,,
84,945085,CID 945085,CCOC1=CC2=C(C=C1)NC3=C2N=CN=C3N[C@@H]4C[C@H]4C5=CC=CC=C5,,,,,,
85,945086,CID 945086,CCOC1=CC2=C(C=C1)NC3=C2N=CN=C3N[C@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
86,945087,CID 945087,CCOC1=CC2=C(C=C1)NC3=C2N=CN=C3N[C@@H]4C[C@@H]4C5=CC=CC=C5,,,,,,
87,945088,CID 945088,CCC1=C(NC(=NC1=O)NC2=NC(=C3C=CC(=CC3=N2)OC)C)C,,,,,,
88,945089,CID 945089,CN1CCN(CC1)C(=O)CCC(=O)NC2=CC=C3C(=NC(=O)N3)N2,,,,,,
89,945090,1-({[1-(4-methylphenyl)-1H-tetrazol-5-yl]thio}acetyl)piperidine,CC1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)N3CCCCC3,,,,,,
90,945091,methyl 2-[[(2S)-1-methoxy-4-methyl-1-oxopentan-2-yl]carbamoylamino]benzoate,CC(C)C[C@@H](C(=O)OC)NC(=O)NC1=CC=CC=C1C(=O)OC,,,,,,
91,945092,"[(2E)-2-[(4-ethylphenyl)methylidene]-3-oxo-1-benzofuran-6-yl] N,N-dimethylcarbamate",CCC1=CC=C(C=C1)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OC(=O)N(C)C,,,,,,
92,945093,"(Z)-2-(4-ethylbenzylidene)-3-oxo-2,3-dihydrobenzofuran-6-yl dimethylcarbamate",CCC1=CC=C(C=C1)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OC(=O)N(C)C,,,,,,
93,945094,"1-(4-methylphenyl)-6-oxo-N-(pyridin-3-ylmethyl)-4,5-dihydropyridazine-3-carboxamide",CC1=CC=C(C=C1)N2C(=O)CCC(=N2)C(=O)NCC3=CN=CC=C3,,,,,,
94,945095,CID 945095,CCOC(=O)C1=CC=CC=C1NC(=O)N[C@@H](C(C)C)C(=O)OC,,,,,,
95,945096,"N-ethyl-N-[(6-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]benzamide",CCN(CC1=CC2=C(C=CC(=C2)C)NC1=O)C(=O)C3=CC=CC=C3,,,,,,
96,945097,CID 945097,C[C@@H](C1=NN=C(O1)S(=O)(=O)CC2=CC=CC=C2Cl)N,,,,,,
97,945098,CID 945098,CC1=CC(=NC(=N1)N=C2N=C(N=N2)C3=CC=CC=C3N(O)O)C,,,,,,
98,945099,"(6S)-6-methyl-N-naphthalen-2-yl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@H]1CCC2=C(C1)SC=C2C(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
99,945100,"(6R)-6-methyl-N-naphthalen-2-yl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",C[C@@H]1CCC2=C(C1)SC=C2C(=O)NC3=CC4=CC=CC=C4C=C3,,,,,,
100,945101,CID 945101,CCN1CCC2=C(C1)SC3=C2C(=O)N(C(=N3)C)CC4=CC=CC=C4,,,,,,
101,945102,"N-[(3,4-dimethylphenyl)carbamoyl]-L-leucine",CC1=C(C=C(C=C1)NC(=O)N[C@@H](CC(C)C)C(=O)O)C,,,,,,
102,945103,"methyl (2S,3R)-2-[(4-benzylpiperazine-1-carbonyl)amino]-3-methylpentanoate",CC[C@@H](C)[C@@H](C(=O)OC)NC(=O)N1CCN(CC1)CC2=CC=CC=C2,,,,,,
103,945104,CID 945104,CN(C)C1=NC(=O)N2CCC3=C(C2=C1)CCCC3,,,,,,
104,945105,"(9aS)-7-ethyl-6-sulfanylidene-3,4,9,9a-tetrahydro-2H-pyrazino[1,2-c]pyrimidine-1,8-dione",CCN1C(=O)C[C@H]2C(=O)NCCN2C1=S,,,,,,
105,945106,"(9aR)-7-ethyl-6-sulfanylidene-3,4,9,9a-tetrahydro-2H-pyrazino[1,2-c]pyrimidine-1,8-dione",CCN1C(=O)C[C@@H]2C(=O)NCCN2C1=S,,,,,,
106,945107,"6,7-diethoxy-N-(4-methoxyphenyl)isoquinolin-3-amine",CCOC1=C(C=C2C=NC(=CC2=C1)NC3=CC=C(C=C3)OC)OCC,,,,,,
107,945108,3-(5-methylfuran-2-yl)-N-[4-(2-phenylethenyl)phenyl]propanamide,CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)C=CC3=CC=CC=C3,,,,,,
108,945109,"(3S)-3-(1,3-benzodioxol-5-ylamino)-3H-2-benzofuran-1-one",C1OC2=C(O1)C=C(C=C2)N[C@@H]3C4=CC=CC=C4C(=O)O3,,,,,,
109,945110,"(3R)-3-(1,3-benzodioxol-5-ylamino)-3H-2-benzofuran-1-one",C1OC2=C(O1)C=C(C=C2)N[C@H]3C4=CC=CC=C4C(=O)O3,,,,,,
110,945111,N-[2-(1H-benzimidazol-2-yl)ethyl]-4-(2-methylpropoxy)benzamide,CC(C)COC1=CC=C(C=C1)C(=O)NCCC2=NC3=CC=CC=C3N2,,,,,,
111,945112,"(5aS)-3-(4-methylphenyl)-4,5,5a,6,7,8-hexahydrocyclopenta[c]diazepine",CC1=CC=C(C=C1)C2=NN=C3CCC[C@H]3CC2,,,,,,
112,945113,"(5aR)-3-(4-methylphenyl)-4,5,5a,6,7,8-hexahydrocyclopenta[c]diazepine",CC1=CC=C(C=C1)C2=NN=C3CCC[C@@H]3CC2,,,,,,
113,945114,"(9S)-9-(2-chloro-6-fluorophenyl)-6,6-dimethyl-4,5,7,9-tetrahydro-[1,2,4]triazolo[5,1-b]quinazolin-8-one",CC1(CC2=C([C@H](N3C(=NC=N3)N2)C4=C(C=CC=C4Cl)F)C(=O)C1)C,,,,,,
114,945115,"(9R)-9-(2-chloro-6-fluorophenyl)-6,6-dimethyl-4,5,7,9-tetrahydro-[1,2,4]triazolo[5,1-b]quinazolin-8-one",CC1(CC2=C([C@@H](N3C(=NC=N3)N2)C4=C(C=CC=C4Cl)F)C(=O)C1)C,,,,,,
115,945116,"N-(2-phenylethyl)-5H-pyrimido[5,4-b]indol-4-amine",C1=CC=C(C=C1)CCNC2=NC=NC3=C2NC4=CC=CC=C43,,,,,,
116,945117,6-(4-benzylpiperazine-1-carbonyl)pyridazin-3(2H)-one,C1CN(CCN1CC2=CC=CC=C2)C(=O)C3=NNC(=O)C=C3,,,,,,
117,945118,"7-(3,4-dichlorophenyl)-2-propyl-7H-pyrazolo[4,3-e][1,2,4]triazolo[1,5-c]pyrimidine",CCCC1=NN2C=NC3=C(C2=N1)C=NN3C4=CC(=C(C=C4)Cl)Cl,,,,,,
118,945119,[(2E)-2-(furan-2-ylmethylidene)-3-oxo-1-benzofuran-6-yl] thiophene-2-carboxylate,C1=COC(=C1)/C=C/2\C(=O)C3=C(O2)C=C(C=C3)OC(=O)C4=CC=CS4,,,,,,
119,945120,"(Z)-2-(furan-2-ylmethylene)-3-oxo-2,3-dihydrobenzofuran-6-yl thiophene-2-carboxylate",C1=COC(=C1)/C=C\2/C(=O)C3=C(O2)C=C(C=C3)OC(=O)C4=CC=CS4,,,,,,
120,945121,(E)-3-(2-chloroanilino)-2-cyanoprop-2-enethioamide,C1=CC=C(C(=C1)N/C=C(\C#N)/C(=S)N)Cl,,,,,,
121,945122,"(7S)-5-(4-methylphenyl)-7-(4-nitrophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine",CC1=CC=C(C=C1)C2=C[C@H](N3C(=NC=N3)N2)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
122,945123,"(7R)-5-(4-methylphenyl)-7-(4-nitrophenyl)-4,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine",CC1=CC=C(C=C1)C2=C[C@@H](N3C(=NC=N3)N2)C4=CC=C(C=C4)[N+](=O)[O-],,,,,,
123,945124,"5-(2,4-dichlorophenyl)-1H-pyrazole-3-carboxylic acid",C1=CC(=C(C=C1Cl)Cl)C2=NNC(=C2)C(=O)O,,,,,,
124,945125,CID 945125,CC[C@H]1CCC2=C(C1)SC=C2C(=O)NC3=CC(=CC=C3)F,,,,,,
125,945126,CID 945126,CC[C@@H]1CCC2=C(C1)SC=C2C(=O)NC3=CC(=CC=C3)F,,,,,,
126,945127,"N-[(6-methyl-2-oxo-1,2-dihydroquinolin-3-yl)methyl]-N-propylpyridine-3-carboxamide",CCCN(CC1=CC2=C(C=CC(=C2)C)NC1=O)C(=O)C3=CN=CC=C3,,,,,,
127,945128,"N-cyclohexyl-1-(3-methylphenyl)-6-oxo-4,5-dihydropyridazine-3-carboxamide",CC1=CC(=CC=C1)N2C(=O)CCC(=N2)C(=O)NC3CCCCC3,,,,,,
128,945129,"8-ethoxy-N-(2-phenylethyl)-5H-pyrimido[5,4-b]indol-4-amine",CCOC1=CC2=C(C=C1)NC3=C2N=CN=C3NCCC4=CC=CC=C4,,,,,,
129,945130,"1,4-Dihydrospiro[3,1-benzoxazine-2,1'-cyclopentane]",C1CCC2(C1)NC3=CC=CC=C3CO2,,,,,,
130,945131,"(2S)-5-amino-2-(4-nitrophenyl)-2H-furan-3,3,4-tricarbonitrile",C1=CC(=CC=C1[C@H]2C(C(=C(O2)N)C#N)(C#N)C#N)[N+](=O)[O-],,,,,,
131,945132,"(2R)-5-amino-2-(4-nitrophenyl)-2H-furan-3,3,4-tricarbonitrile",C1=CC(=CC=C1[C@@H]2C(C(=C(O2)N)C#N)(C#N)C#N)[N+](=O)[O-],,,,,,
132,945133,"5-[(2-Chlorophenyl)methylamino]-2-(furan-2-yl)-1,3-oxazole-4-carbonitrile",C1=CC=C(C(=C1)CNC2=C(N=C(O2)C3=CC=CO3)C#N)Cl,,,,,,
133,945134,"2-(Hydroxymethyl)-2-(6-methoxy-2,4-dihydro-1,3-benzoxazin-3-yl)propane-1,3-diol",COC1=CC2=C(C=C1)OCN(C2)C(CO)(CO)CO,,,,,,
134,945135,"N-ethyl-3-methyl-N-[(2-oxo-1,2-dihydroquinolin-3-yl)methyl]benzamide",CCN(CC1=CC2=CC=CC=C2NC1=O)C(=O)C3=CC=CC(=C3)C,,,,,,
