,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,2355023,"2-[4-(1,3-benzothiazol-2-yl)phenoxy]-N-(3-chloro-4-methoxyphenyl)acetamide",COC1=C(C=C(C=C1)NC(=O)COC2=CC=C(C=C2)C3=NC4=CC=CC=C4S3)Cl,,,,,,
23,2355024,N-(2-benzoylphenyl)-2-(4-fluorophenyl)quinoline-4-carboxamide,C1=CC=C(C=C1)C(=O)C2=CC=CC=C2NC(=O)C3=CC(=NC4=CC=CC=C43)C5=CC=C(C=C5)F,,,,,,
24,2355025,Methyl 4-[[2-[4-[methyl-(4-methylbenzoyl)amino]phenoxy]acetyl]amino]benzoate,CC1=CC=C(C=C1)C(=O)N(C)C2=CC=C(C=C2)OCC(=O)NC3=CC=C(C=C3)C(=O)OC,,,,,,
25,2355026,CID 2355026,C1=CC(=C(C=C1Cl)SCC(=O)NCCC[N+]2=CNC=C2)Cl,,,,,,
26,2355027,"5-bromo-N'-(3,4-dimethoxybenzoyl)furan-2-carbohydrazide",COC1=C(C=C(C=C1)C(=O)NNC(=O)C2=CC=C(O2)Br)OC,,,,,,
27,2355028,[4-[(2-Chlorobenzoyl)amino]phenyl] 4-chloro-3-[(2-chlorobenzoyl)amino]benzenesulfonate,C1=CC=C(C(=C1)C(=O)NC2=CC=C(C=C2)OS(=O)(=O)C3=CC(=C(C=C3)Cl)NC(=O)C4=CC=CC=C4Cl)Cl,,,,,,
28,2355029,"4-[(3R,7E)-3-(4-ethoxyphenyl)-7-[(4-ethoxyphenyl)methylidene]-3,4,5,6-tetrahydro-1H-indazol-2-yl]-4-oxobutanoate",CCOC1=CC=C(C=C1)/C=C/2\CCCC3=C2NN([C@@H]3C4=CC=C(C=C4)OCC)C(=O)CCC(=O)[O-],,,,,,
29,2355030,"4-[(3R,7E)-3-(4-ethoxyphenyl)-7-[(4-ethoxyphenyl)methylidene]-3,4,5,6-tetrahydro-1H-indazol-2-yl]-4-oxobutanoic acid",CCOC1=CC=C(C=C1)/C=C/2\CCCC3=C2NN([C@@H]3C4=CC=C(C=C4)OCC)C(=O)CCC(=O)O,,,,,,
30,2355031,CID 2355031,C1C/C(=C\C2=CC=CC=C2Cl)/C3=C(C1)[C@H](N(N3)C(=O)CCC(=O)[O-])C4=CC=CC=C4Cl,,,,,,
31,2355032,CID 2355032,C1C/C(=C\C2=CC=CC=C2Cl)/C3=C(C1)[C@H](N(N3)C(=O)CCC(=O)O)C4=CC=CC=C4Cl,,,,,,
32,2355033,"N-[[(4aS,9bR)-2,8-dimethyl-1,2,3,4,4a,9b-hexahydropyrido[4,3-b]indol-2-ium-5-yl]-phenylmethylidene]-4-ethoxybenzenesulfonamide",CCOC1=CC=C(C=C1)S(=O)(=O)N=C(C2=CC=CC=C2)N3[C@H]4CC[NH+](C[C@H]4C5=C3C=CC(=C5)C)C,,,,,,
33,2355034,"N-[[(4aS,9bR)-2,8-dimethyl-3,4,4a,9b-tetrahydro-1H-pyrido[4,3-b]indol-5-yl]-phenylmethylidene]-4-ethoxybenzenesulfonamide",CCOC1=CC=C(C=C1)S(=O)(=O)N=C(C2=CC=CC=C2)N3[C@H]4CCN(C[C@H]4C5=C3C=CC(=C5)C)C,,,,,,
34,2355035,1-[[3-[(4-Chlorophenyl)sulfamoyl]benzoyl]amino]-3-cyclohexylurea,C1CCC(CC1)NC(=O)NNC(=O)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=C(C=C3)Cl,,,,,,
35,2355036,CID 2355036,COC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=CC(=C2)C(=O)NNC(=O)NC3CCCCC3,,,,,,
36,2355037,1-Cyclohexyl-3-[[3-[(4-methoxyphenyl)sulfamoyl]benzoyl]amino]urea,COC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NNC(=O)NC3CCCCC3,,,,,,
37,2355038,1-Cyclohexyl-3-(5-ethylsulfonyl-2-hydroxyphenyl)urea,CCS(=O)(=O)C1=CC(=C(C=C1)O)NC(=O)NC2CCCCC2,,,,,,
38,2355039,N-[4-(benzenesulfonamido)-3-chlorophenyl]-4-nitrobenzenesulfonamide,C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)[N+](=O)[O-])Cl,,,,,,
39,2355040,2-[4-[(4-chlorophenyl)sulfonyl-methylamino]phenoxy]-N-ethylacetamide,CCNC(=O)COC1=CC=C(C=C1)N(C)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
40,2355041,"N-[4-[2-(1,3-benzothiazol-2-ylamino)-2-oxoethoxy]phenyl]-N,4-dimethylbenzamide",CC1=CC=C(C=C1)C(=O)N(C)C2=CC=C(C=C2)OCC(=O)NC3=NC4=CC=CC=C4S3,,,,,,
41,2355042,N-[4-bromo-2-(2-chlorobenzoyl)phenyl]-1-naphthamide,C1=CC=C2C(=C1)C=CC=C2C(=O)NC3=C(C=C(C=C3)Br)C(=O)C4=CC=CC=C4Cl,,,,,,
42,2355043,6-(Octylsulfanyl)benzo[cd]indol-2-ol,CCCCCCCCSC1=C2C=CC=C3C2=C(C=C1)NC3=O,,,,,,
43,2355044,"2-Oxo-1,2-dihydro-benzo[cd]indole-6-sulfonic acid phenyl ester",C1=CC=C(C=C1)OS(=O)(=O)C2=C3C=CC=C4C3=C(C=C2)NC4=O,,,,,,
44,2355045,CID 2355045,CC1=CC2=C(C=C1)N([C@H]3[C@@H]2C[NH+](CC3)C)C(=O)COC4=CC=C(C=C4)N(C)C(=O)C5=CC=CC=C5,,,,,,
45,2355046,"N-[4-[2-[(4aR,9bS)-2,8-dimethyl-3,4,4a,9b-tetrahydro-1H-pyrido[4,3-b]indol-5-yl]-2-oxoethoxy]phenyl]-N-methylbenzamide",CC1=CC2=C(C=C1)N([C@H]3[C@@H]2CN(CC3)C)C(=O)COC4=CC=C(C=C4)N(C)C(=O)C5=CC=CC=C5,,,,,,
46,2355047,"N-[4-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethoxy]phenyl]-N-methylbenzamide",CN(C1=CC=C(C=C1)OCC(=O)N2CCCC3=CC=CC=C32)C(=O)C4=CC=CC=C4,,,,,,
47,2355048,"2,5-dichloro-N-(4-chloro-7,7-dimethyl-9-oxo-6,8-dihydrodibenzofuran-2-yl)benzenesulfonamide",CC1(CC2=C(C(=O)C1)C3=C(O2)C(=CC(=C3)NS(=O)(=O)C4=C(C=CC(=C4)Cl)Cl)Cl)C,,,,,,
48,2355049,CID 2355049,CCC1=CC=C(C=C1)S(=O)(=O)[N-]C2=CC3=C(C4=CC=CC=C42)OC(=C3C(=O)[O-])C,,,,,,
49,2355050,"5-{[(4-Ethylphenyl)sulfonyl]amino}-2-methylnaphtho[1,2-b]furan-3-carboxylic acid",CCC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(C4=CC=CC=C42)OC(=C3C(=O)O)C,,,,,,
50,2355051,"2-[4-(1,3-benzothiazol-2-yl)phenoxy]-N-(1H-1,2,4-triazol-5-yl)acetamide",C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)OCC(=O)NC4=NC=NN4,,,,,,
51,2355052,"2-[4-(1,3-benzothiazol-2-yl)phenoxy]-N-(6-methoxy-1,3-benzothiazol-2-yl)acetamide",COC1=CC2=C(C=C1)N=C(S2)NC(=O)COC3=CC=C(C=C3)C4=NC5=CC=CC=C5S4,,,,,,
52,2355053,"Ethyl 2-[[2-[4-(1,3-benzothiazol-2-yl)phenoxy]acetyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)COC3=CC=C(C=C3)C4=NC5=CC=CC=C5S4,,,,,,
53,2355054,"4-[4-(Benzyloxy)phenoxy]-2,6-diphenylthieno[2,3-d]pyrimidine",C1=CC=C(C=C1)COC2=CC=C(C=C2)OC3=C4C=C(SC4=NC(=N3)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
54,2355055,CID 2355055,CCOC(=O)CC1=CSC(=N1)NC(=[NH+]S(=O)(=O)C2=C(C=C(C=C2)F)F)C3=CC=CC=C3,,,,,,
55,2355056,"ethyl 2-[2-[[N-(2,4-difluorophenyl)sulfonyl-C-phenylcarbonimidoyl]amino]-1,3-thiazol-4-yl]acetate",CCOC(=O)CC1=CSC(=N1)NC(=NS(=O)(=O)C2=C(C=C(C=C2)F)F)C3=CC=CC=C3,,,,,,
56,2355057,4-methoxy-N-[2-(4-morpholin-4-ylsulfonylphenyl)-3H-isoindol-1-ylidene]benzamide,COC1=CC=C(C=C1)C(=O)N=C2C3=CC=CC=C3CN2C4=CC=C(C=C4)S(=O)(=O)N5CCOCC5,,,,,,
57,2355058,methyl 4-[3-(4-chlorobenzoyl)imino-1H-isoindol-2-yl]benzoate,COC(=O)C1=CC=C(C=C1)N2CC3=CC=CC=C3C2=NC(=O)C4=CC=C(C=C4)Cl,,,,,,
58,2355059,"N-(4-chlorobenzyl)-2-(2-chlorophenyl)-4-[(4-methylphenyl)sulfonyl]-1,3-oxazol-5-amine",CC1=CC=C(C=C1)S(=O)(=O)C2=C(OC(=N2)C3=CC=CC=C3Cl)NCC4=CC=C(C=C4)Cl,,,,,,
59,2355060,"4-(Benzenesulfonyl)-5-(4-benzylpiperidin-1-yl)-2-(4-chlorophenyl)-1,3-oxazole",C1CN(CCC1CC2=CC=CC=C2)C3=C(N=C(O3)C4=CC=C(C=C4)Cl)S(=O)(=O)C5=CC=CC=C5,,,,,,
60,2355061,[2-(1-Benzofuran-2-yl)-2-oxoethyl] 2-(4-bromo-2-methylphenyl)sulfanylacetate,CC1=C(C=CC(=C1)Br)SCC(=O)OCC(=O)C2=CC3=CC=CC=C3O2,,,,,,
61,2355062,CID 2355062,CC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)N3CCC4=CC=CC=C4C3,,,,,,
62,2355063,"1-(3,4-dihydro-1H-isoquinolin-2-yl)-2-[(6-methyl-1H-benzimidazol-2-yl)sulfanyl]ethanone",CC1=CC2=C(C=C1)N=C(N2)SCC(=O)N3CCC4=CC=CC=C4C3,,,,,,
63,2355064,[2-(Furan-2-yl)-2-oxoethyl] 2-thiophen-2-ylacetate,C1=COC(=C1)C(=O)COC(=O)CC2=CC=CS2,,,,,,
64,2355065,2-(4-bromophenyl)sulfanyl-N-[[(2R)-oxolan-2-yl]methyl]acetamide,C1C[C@@H](OC1)CNC(=O)CSC2=CC=C(C=C2)Br,,,,,,
65,2355066,2-(4-bromophenyl)sulfanyl-N-[[(2S)-oxolan-2-yl]methyl]acetamide,C1C[C@H](OC1)CNC(=O)CSC2=CC=C(C=C2)Br,,,,,,
66,2355067,"2-(2-chlorophenyl)sulfanyl-N-[2-(3,4-dimethoxyphenyl)ethyl]acetamide",COC1=C(C=C(C=C1)CCNC(=O)CSC2=CC=CC=C2Cl)OC,,,,,,
67,2355068,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-phenylsulfanylacetamide",COC1=C(C=C(C=C1)CCNC(=O)CSC2=CC=CC=C2)OC,,,,,,
68,2355069,"2-[(4-chlorophenyl)methylsulfanyl]-N-[2-(3,4-dimethoxyphenyl)ethyl]acetamide",COC1=C(C=C(C=C1)CCNC(=O)CSCC2=CC=C(C=C2)Cl)OC,,,,,,
69,2355070,2-[3-Methyl-5-[(3-methylthiophene-2-carbonyl)amino]pyrazol-1-yl]ethyl 3-methylthiophene-2-carboxylate,CC1=C(SC=C1)C(=O)NC2=CC(=NN2CCOC(=O)C3=C(C=CS3)C)C,,,,,,
70,2355071,"2-[(3,4,5-Trimethoxybenzoyl)amino]ethyl 3-methyl-1-phenylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OCCNC(=O)C3=CC(=C(C(=C3)OC)OC)OC)C4=CC=CC=C4,,,,,,
71,2355072,(4-Benzylpiperazin-4-ium-1-yl)-(4-methyl-3-piperidin-1-ylsulfonylphenyl)methanone,CC1=C(C=C(C=C1)C(=O)N2CC[NH+](CC2)CC3=CC=CC=C3)S(=O)(=O)N4CCCCC4,,,,,,
72,2355073,(4-Benzylpiperazin-1-yl)-(4-methyl-3-piperidin-1-ylsulfonylphenyl)methanone,CC1=C(C=C(C=C1)C(=O)N2CCN(CC2)CC3=CC=CC=C3)S(=O)(=O)N4CCCCC4,,,,,,
73,2355074,"2-chloro-N-methyl-5-(4-methyl-1,4-diazepan-4-ium-1-carbonyl)-N-phenylbenzenesulfonamide",C[NH+]1CCCN(CC1)C(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N(C)C3=CC=CC=C3,,,,,,
74,2355075,"2-chloro-N-methyl-5-(4-methyl-1,4-diazepane-1-carbonyl)-N-phenylbenzenesulfonamide",CN1CCCN(CC1)C(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N(C)C3=CC=CC=C3,,,,,,
75,2355076,CID 2355076,COC1=CC=CC=C1[N-]S(=O)(=O)C2=CC(=C(C=C2)NC(=O)C3=CC=C(C=C3)OC4=CC=CC=C4)OC,,,,,,
76,2355077,N-[2-methoxy-4-[(2-methoxyphenyl)sulfamoyl]phenyl]-4-phenoxybenzamide,COC1=CC=CC=C1NS(=O)(=O)C2=CC(=C(C=C2)NC(=O)C3=CC=C(C=C3)OC4=CC=CC=C4)OC,,,,,,
77,2355078,"N-(6-methylsulfonyl-1,3-benzothiazol-2-yl)-4-phenoxybenzamide",CS(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC=C(C=C3)OC4=CC=CC=C4,,,,,,
78,2355079,"3,4-dihydro-2H-quinolin-1-yl-(4-phenoxyphenyl)methanone",C1CC2=CC=CC=C2N(C1)C(=O)C3=CC=C(C=C3)OC4=CC=CC=C4,,,,,,
79,2355080,"N,N-dimethyl-3-(4-phenoxybenzamido)propylamine hydrochloride",C[NH+](C)CCCNC(=O)C1=CC=C(C=C1)OC2=CC=CC=C2,,,,,,
80,2355081,N-[3-(dimethylamino)propyl]-4-phenoxybenzamide,CN(C)CCCNC(=O)C1=CC=C(C=C1)OC2=CC=CC=C2,,,,,,
81,2355082,"[(2S)-2-methyl-2,3-dihydroindol-1-yl]-(4-phenoxyphenyl)methanone",C[C@H]1CC2=CC=CC=C2N1C(=O)C3=CC=C(C=C3)OC4=CC=CC=C4,,,,,,
82,2355083,"[(2R)-2-methyl-2,3-dihydroindol-1-yl]-(4-phenoxyphenyl)methanone",C[C@@H]1CC2=CC=CC=C2N1C(=O)C3=CC=C(C=C3)OC4=CC=CC=C4,,,,,,
83,2355084,CID 2355084,CCOC1=CC=C(C=C1)S(=O)(=O)N=C2C=CC=CC2=C(N3CCC(CC3)C(=O)OCC)[O-],,,,,,
84,2355085,Ethyl 1-[2-[(4-ethoxyphenyl)sulfonylamino]benzoyl]piperidine-4-carboxylate,CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)N3CCC(CC3)C(=O)OCC,,,,,,
85,2355086,CID 2355086,CCOC1=CC=C(C=C1)S(=O)(=O)N=C2C=CC=CC2=C(N3CCCCC3)[O-],,,,,,
86,2355087,4-ethoxy-N-[2-(piperidin-1-ylcarbonyl)phenyl]benzenesulfonamide,CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)N3CCCCC3,,,,,,
87,2355088,"N'-[1-(4-methoxyphenyl)ethenyl]-3-methyl-1-phenylthieno[2,3-c]pyrazole-5-carbohydrazide",CC1=NN(C2=C1C=C(S2)C(=O)NNC(=C)C3=CC=C(C=C3)OC)C4=CC=CC=C4,,,,,,
88,2355089,[2-(2-Methoxy-5-nitroanilino)-2-oxoethyl] 4-fluoro-3-morpholin-4-ylsulfonylbenzoate,COC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)COC(=O)C2=CC(=C(C=C2)F)S(=O)(=O)N3CCOCC3,,,,,,
89,2355090,"[2-(2-Methoxy-5-nitroanilino)-2-oxoethyl] 2-(4-bromo-2,5-dimethylphenyl)sulfanylacetate",CC1=CC(=C(C=C1Br)C)SCC(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC,,,,,,
90,2355091,[2-(2-methoxy-5-nitroanilino)-2-oxoethyl] 9H-xanthene-9-carboxylate,COC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)COC(=O)C2C3=CC=CC=C3OC4=CC=CC=C24,,,,,,
91,2355092,[2-oxo-2-[[(2R)-oxolan-2-yl]methylamino]ethyl] 3-methoxynaphthalene-2-carboxylate,COC1=CC2=CC=CC=C2C=C1C(=O)OCC(=O)NC[C@H]3CCCO3,,,,,,
92,2355093,[2-oxo-2-[[(2S)-oxolan-2-yl]methylamino]ethyl] 3-methoxynaphthalene-2-carboxylate,COC1=CC2=CC=CC=C2C=C1C(=O)OCC(=O)NC[C@@H]3CCCO3,,,,,,
93,2355094,"N-(2,4-dibromophenyl)-2-(1-methyltetrazol-5-yl)sulfanylacetamide",CN1C(=NN=N1)SCC(=O)NC2=C(C=C(C=C2)Br)Br,,,,,,
94,2355095,[2-oxo-2-(N-propan-2-ylanilino)ethyl] 2-(4-methoxyphenyl)acetate,CC(C)N(C1=CC=CC=C1)C(=O)COC(=O)CC2=CC=C(C=C2)OC,,,,,,
95,2355096,"[2-oxo-2-(2-phenoxyanilino)ethyl] (1R,2S)-2-methylcyclopropane-1-carboxylate",C[C@H]1C[C@H]1C(=O)OCC(=O)NC2=CC=CC=C2OC3=CC=CC=C3,,,,,,
96,2355097,"[2-oxo-2-(2-phenoxyanilino)ethyl] (1R,2R)-2-methylcyclopropane-1-carboxylate",C[C@@H]1C[C@H]1C(=O)OCC(=O)NC2=CC=CC=C2OC3=CC=CC=C3,,,,,,
97,2355098,"[2-oxo-2-(2-phenoxyanilino)ethyl] (1S,2S)-2-methylcyclopropane-1-carboxylate",C[C@H]1C[C@@H]1C(=O)OCC(=O)NC2=CC=CC=C2OC3=CC=CC=C3,,,,,,
98,2355099,"[2-oxo-2-(2-phenoxyanilino)ethyl] (1S,2R)-2-methylcyclopropane-1-carboxylate",C[C@@H]1C[C@@H]1C(=O)OCC(=O)NC2=CC=CC=C2OC3=CC=CC=C3,,,,,,
99,2355100,3-hydroxy-N-[(5-morpholin-4-ylthiophen-2-yl)methylideneamino]naphthalene-2-carboxamide,C1COCCN1C2=CC=C(S2)C=NNC(=O)C3=CC4=CC=CC=C4C=C3O,,,,,,
100,2355101,[2-(Cyclopropylamino)-2-oxoethyl] 4-(dimethylamino)benzoate,CN(C)C1=CC=C(C=C1)C(=O)OCC(=O)NC2CC2,,,,,,
101,2355102,"N-[(5-bromo-2-hydroxy-1H-indol-3-yl)imino]-1-(4-fluorophenyl)-2,5-dimethylpyrrole-3-carboxamide",CC1=CC(=C(N1C2=CC=C(C=C2)F)C)C(=O)N=NC3=C(NC4=C3C=C(C=C4)Br)O,,,,,,
102,2355103,CID 2355103,CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=NNC(=C)C3=CC4=C(C=C3)OCO4)[O-],,,,,,
103,2355104,"N-[2-[[1-(1,3-benzodioxol-5-yl)ethenylamino]carbamoyl]phenyl]-4-ethoxybenzenesulfonamide",CCOC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)NNC(=C)C3=CC4=C(C=C3)OCO4,,,,,,
104,2355105,[2-[2-[(2R)-butan-2-yl]anilino]-2-oxoethyl] 4-tert-butylcyclohexane-1-carboxylate,CC[C@@H](C)C1=CC=CC=C1NC(=O)COC(=O)C2CCC(CC2)C(C)(C)C,,,,,,
105,2355106,[2-[2-[(2S)-butan-2-yl]anilino]-2-oxoethyl] 4-tert-butylcyclohexane-1-carboxylate,CC[C@H](C)C1=CC=CC=C1NC(=O)COC(=O)C2CCC(CC2)C(C)(C)C,,,,,,
106,2355107,"2-[(5-chloro-1,3-benzothiazol-2-yl)sulfanyl]-N-(furan-2-ylmethyl)acetamide",C1=COC(=C1)CNC(=O)CSC2=NC3=C(S2)C=CC(=C3)Cl,,,,,,
107,2355108,"[2-(2,4-Dibromoanilino)-2-oxoethyl] 4-[(4-chlorophenyl)sulfanylmethyl]benzoate",C1=CC(=CC=C1CSC2=CC=C(C=C2)Cl)C(=O)OCC(=O)NC3=C(C=C(C=C3)Br)Br,,,,,,
108,2355109,"[2-(4-Amino-1,3-dimethyl-2,6-dioxopyrimidin-5-yl)-2-oxoethyl] furan-2-carboxylate",CN1C(=C(C(=O)N(C1=O)C)C(=O)COC(=O)C2=CC=CO2)N,,,,,,
109,2355110,[(2S)-1-(4-acetamidoanilino)-1-oxopropan-2-yl] pyridine-3-carboxylate,C[C@@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)OC(=O)C2=CN=CC=C2,,,,,,
110,2355111,[(2R)-1-(4-acetamidoanilino)-1-oxopropan-2-yl] pyridine-3-carboxylate,C[C@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)OC(=O)C2=CN=CC=C2,,,,,,
111,2355112,"[2-(1,3-Benzothiazol-2-ylamino)-2-oxoethyl] 3-methoxybenzoate",COC1=CC=CC(=C1)C(=O)OCC(=O)NC2=NC3=CC=CC=C3S2,,,,,,
112,2355113,"[2-(Cyclopentylamino)-2-oxoethyl] 2,5-dichlorobenzoate",C1CCC(C1)NC(=O)COC(=O)C2=C(C=CC(=C2)Cl)Cl,,,,,,
113,2355114,CID 2355114,COC1=C(C=C2C(=C1)C3=CC=CC=C3O2)NC(=O)COC(=O)/C=C\C4=CC=CO4,,,,,,
