,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,2470013,"[2-(4-Cyanoanilino)-2-oxoethyl] 4-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-oxobutanoate",C1COC2=C(O1)C=CC(=C2)C(=O)CCC(=O)OCC(=O)NC3=CC=C(C=C3)C#N,,,,,,
13,2470014,"(2S)-2-[4-(3,4-dimethylphenyl)sulfanylanilino]-1-pyrrolidin-1-ylpropan-1-one",CC1=C(C=C(C=C1)SC2=CC=C(C=C2)N[C@@H](C)C(=O)N3CCCC3)C,,,,,,
14,2470015,[2-[4-(Difluoromethoxy)phenyl]-2-oxoethyl] 3-methoxy-4-phenylmethoxybenzoate,COC1=C(C=CC(=C1)C(=O)OCC(=O)C2=CC=C(C=C2)OC(F)F)OCC3=CC=CC=C3,,,,,,
15,2470016,[(2S)-1-(4-acetylanilino)-1-oxopropan-2-yl]-methyl-[2-(4-morpholin-4-ylanilino)-2-oxoethyl]azanium,C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)C)[NH+](C)CC(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
16,2470017,(2R)-N-(4-acetylphenyl)-2-[methyl-[2-(4-morpholin-4-ylanilino)-2-oxoethyl]amino]propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)C)N(C)CC(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
17,2470018,[4-(4-Bromophenyl)-4-oxobutyl] 3-methoxy-4-phenylmethoxybenzoate,COC1=C(C=CC(=C1)C(=O)OCCCC(=O)C2=CC=C(C=C2)Br)OCC3=CC=CC=C3,,,,,,
18,2470019,[(2R)-1-(4-acetylanilino)-1-oxopropan-2-yl]-methyl-[2-(4-morpholin-4-ylanilino)-2-oxoethyl]azanium,C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)C)[NH+](C)CC(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
19,2470020,(2S)-N-(4-acetylphenyl)-2-[methyl-[2-(4-morpholin-4-ylanilino)-2-oxoethyl]amino]propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)C)N(C)CC(=O)NC2=CC=C(C=C2)N3CCOCC3,,,,,,
20,2470021,"2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-methyl-N-phenylacetamide",CN(C1=CC=CC=C1)C(=O)CN2C(=O)[C@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
21,2470022,"2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-methyl-N-phenylacetamide",CN(C1=CC=CC=C1)C(=O)CN2C(=O)[C@@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
22,2470023,"N-(5-chloro-2,4-dimethoxyphenyl)-3-(2-phenoxyethoxy)naphthalene-2-carboxamide",COC1=CC(=C(C=C1NC(=O)C2=CC3=CC=CC=C3C=C2OCCOC4=CC=CC=C4)Cl)OC,,,,,,
23,2470024,"N-(6-amino-1-benzyl-2,4-dioxopyrimidin-5-yl)-2-(4,5-dichloro-6-oxopyridazin-1-yl)-N-(2-methoxyethyl)acetamide",COCCN(C1=C(N(C(=O)NC1=O)CC2=CC=CC=C2)N)C(=O)CN3C(=O)C(=C(C=N3)Cl)Cl,,,,,,
24,2470025,"2-[[4-Amino-5-(trifluoromethyl)-1,2,4-triazol-3-yl]sulfanyl]-1-(4-ethylphenyl)ethanone",CCC1=CC=C(C=C1)C(=O)CSC2=NN=C(N2N)C(F)(F)F,,,,,,
25,2470026,"2-[(4,5-diphenyl-1,2,4-triazol-3-yl)sulfanyl]-N-methyl-N-(thiophen-2-ylmethyl)acetamide",CN(CC1=CC=CS1)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
26,2470027,"2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-propylacetamide",CCCNC(=O)CN1C(=O)[C@H](NC1=O)CC2=CNC3=CC=CC=C32,,,,,,
27,2470028,CID 2470028,CCCC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N)SCC3=CC(=O)N4C=C(C=CC4=N3)C,,,,,,
28,2470029,"2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-propylacetamide",CCCNC(=O)CN1C(=O)[C@@H](NC1=O)CC2=CNC3=CC=CC=C32,,,,,,
29,2470030,CID 2470030,C1=CC(=CC=C1/C=C\C(=O)OCC2=CC(=O)N3C=C(C=CC3=N2)Br)OC(F)F,,,,,,
30,2470031,"5-[[5-(4-Fluorophenyl)-1,3,4-oxadiazol-2-yl]methylsulfanyl]-1,3,4-thiadiazol-2-amine",C1=CC(=CC=C1C2=NN=C(O2)CSC3=NN=C(S3)N)F,,,,,,
31,2470032,"(7-bromo-4-oxopyrido[1,2-a]pyrimidin-2-yl)methyl (E)-3-[4-(difluoromethoxy)phenyl]prop-2-enoate",C1=CC(=CC=C1/C=C/C(=O)OCC2=CC(=O)N3C=C(C=CC3=N2)Br)OC(F)F,,,,,,
32,2470033,"[2-(2-Benzoylanilino)-2-oxoethyl]-methyl-[2-oxo-2-(2,3,4-trifluoroanilino)ethyl]azanium",C[NH+](CC(=O)NC1=C(C(=C(C=C1)F)F)F)CC(=O)NC2=CC=CC=C2C(=O)C3=CC=CC=C3,,,,,,
33,2470034,"2-[[2-(2-benzoylanilino)-2-oxoethyl]-methylamino]-N-(2,3,4-trifluorophenyl)acetamide",CN(CC(=O)NC1=C(C(=C(C=C1)F)F)F)CC(=O)NC2=CC=CC=C2C(=O)C3=CC=CC=C3,,,,,,
34,2470035,"[2-[1-(Furan-2-ylmethyl)-2,5-dimethylpyrrol-3-yl]-2-oxoethyl] 2-[(3,5-dimethoxybenzoyl)amino]acetate",CC1=CC(=C(N1CC2=CC=CO2)C)C(=O)COC(=O)CNC(=O)C3=CC(=CC(=C3)OC)OC,,,,,,
35,2470036,4-[(4-tert-butylphenoxy)methyl]-N-[(4-cyanophenyl)methylideneamino]benzamide,CC(C)(C)C1=CC=C(C=C1)OCC2=CC=C(C=C2)C(=O)NN=CC3=CC=C(C=C3)C#N,,,,,,
36,2470037,"2-[4-(4-cyanophenyl)phenoxy]-N-(2,3-dimethylphenyl)acetamide",CC1=C(C(=CC=C1)NC(=O)COC2=CC=C(C=C2)C3=CC=C(C=C3)C#N)C,,,,,,
37,2470038,"2-[4-(4-cyanophenyl)phenoxy]-N-(2,3-dihydro-1,4-benzodioxin-6-yl)acetamide",C1COC2=C(O1)C=CC(=C2)NC(=O)COC3=CC=C(C=C3)C4=CC=C(C=C4)C#N,,,,,,
38,2470039,"3-[2-(2-methyl-1H-indol-3-yl)-2-oxoethyl]-1,3-benzoxazol-2-one",CC1=C(C2=CC=CC=C2N1)C(=O)CN3C4=CC=CC=C4OC3=O,,,,,,
39,2470040,N-(2-chlorophenyl)-2-[4-(4-cyanophenyl)phenoxy]acetamide,C1=CC=C(C(=C1)NC(=O)COC2=CC=C(C=C2)C3=CC=C(C=C3)C#N)Cl,,,,,,
40,2470041,[(1S)-2-(2-methoxy-5-methylanilino)-2-oxo-1-phenylethyl] 3-ethyl-4-oxophthalazine-1-carboxylate,CCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)O[C@@H](C3=CC=CC=C3)C(=O)NC4=C(C=CC(=C4)C)OC,,,,,,
41,2470042,[(1R)-2-(2-methoxy-5-methylanilino)-2-oxo-1-phenylethyl] 3-ethyl-4-oxophthalazine-1-carboxylate,CCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)O[C@H](C3=CC=CC=C3)C(=O)NC4=C(C=CC(=C4)C)OC,,,,,,
42,2470043,[(2S)-1-(4-acetamidoanilino)-1-oxopropan-2-yl]-benzhydrylazanium,C[C@@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)[NH2+]C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
43,2470044,(2S)-N-(4-acetamidophenyl)-2-(benzhydrylamino)propanamide,C[C@@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
44,2470045,"N-benzyl-2-[[5-(4-methoxyphenyl)-4-(2-methylpropyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",CC(C)CN1C(=NN=C1SCC(=O)NCC2=CC=CC=C2)C3=CC=C(C=C3)OC,,,,,,
45,2470046,[(2R)-1-(4-acetamidoanilino)-1-oxopropan-2-yl]-benzhydrylazanium,C[C@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)[NH2+]C(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
46,2470047,(2R)-N-(4-acetamidophenyl)-2-(benzhydrylamino)propanamide,C[C@H](C(=O)NC1=CC=C(C=C1)NC(=O)C)NC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
47,2470048,"(2-Amino-2-oxoethyl) 3-chloro-6-(3,5-dimethylpyrazol-1-yl)pyridine-2-carboxylate",CC1=CC(=NN1C2=NC(=C(C=C2)Cl)C(=O)OCC(=O)N)C,,,,,,
48,2470049,"3,5-Dimethyl-4-[(4-phenyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanylmethyl]-1,2-oxazole",CC1=C(C(=NO1)C)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=CS4,,,,,,
49,2470050,"[2-(4-Chloro-3-nitroanilino)-2-oxoethyl] 3-chloro-6-(3,5-dimethylpyrazol-1-yl)pyridine-2-carboxylate",CC1=CC(=NN1C2=NC(=C(C=C2)Cl)C(=O)OCC(=O)NC3=CC(=C(C=C3)Cl)[N+](=O)[O-])C,,,,,,
50,2470051,"[2-[(3-Carbamoyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)amino]-2-oxoethyl] 5-bromo-3-methyl-1-benzofuran-2-carboxylate",CC1=C(OC2=C1C=C(C=C2)Br)C(=O)OCC(=O)NC3=C(C4=C(S3)CCCC4)C(=O)N,,,,,,
51,2470052,"4,5-Dichloro-2-[2-(2,5-dimethyl-1-phenylpyrrol-3-yl)-2-oxoethyl]pyridazin-3-one",CC1=CC(=C(N1C2=CC=CC=C2)C)C(=O)CN3C(=O)C(=C(C=N3)Cl)Cl,,,,,,
52,2470053,"[2-(Tert-butylamino)-2-oxoethyl] 3-chloro-6-(3,5-dimethylpyrazol-1-yl)pyridine-2-carboxylate",CC1=CC(=NN1C2=NC(=C(C=C2)Cl)C(=O)OCC(=O)NC(C)(C)C)C,,,,,,
53,2470054,3-[2-(5-Fluoro-2-methylanilino)-2-oxoethyl]-4-oxophthalazine-1-carboxylate,CC1=C(C=C(C=C1)F)NC(=O)CN2C(=O)C3=CC=CC=C3C(=N2)C(=O)[O-],,,,,,
54,2470055,3-[2-(5-Fluoro-2-methylanilino)-2-oxoethyl]-4-oxophthalazine-1-carboxylic acid,CC1=C(C=C(C=C1)F)NC(=O)CN2C(=O)C3=CC=CC=C3C(=N2)C(=O)O,,,,,,
55,2470056,"[2-Oxo-2-(2,4,6-trichloroanilino)ethyl] 3-chloro-6-(3,5-dimethylpyrazol-1-yl)pyridine-2-carboxylate",CC1=CC(=NN1C2=NC(=C(C=C2)Cl)C(=O)OCC(=O)NC3=C(C=C(C=C3Cl)Cl)Cl)C,,,,,,
56,2470057,3-[2-(2-Fluoro-5-nitroanilino)-2-oxoethyl]-4-oxophthalazine-1-carboxylate,C1=CC=C2C(=C1)C(=NN(C2=O)CC(=O)NC3=C(C=CC(=C3)[N+](=O)[O-])F)C(=O)[O-],,,,,,
57,2470058,3-[2-(2-Fluoro-5-nitroanilino)-2-oxoethyl]-4-oxophthalazine-1-carboxylic acid,C1=CC=C2C(=C1)C(=NN(C2=O)CC(=O)NC3=C(C=CC(=C3)[N+](=O)[O-])F)C(=O)O,,,,,,
58,2470059,"1-[1-[4-(Difluoromethoxy)phenyl]-2,5-dimethylpyrrol-3-yl]-2-[(4-ethyl-5-thiophen-2-yl-1,2,4-triazol-3-yl)sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)C2=C(N(C(=C2)C)C3=CC=C(C=C3)OC(F)F)C)C4=CC=CS4,,,,,,
59,2470060,"2-(2-cyanophenoxy)-N-(2,4,6-trichlorophenyl)acetamide",C1=CC=C(C(=C1)C#N)OCC(=O)NC2=C(C=C(C=C2Cl)Cl)Cl,,,,,,
60,2470061,"4,5-dichloro-2-naphthalen-1-ylmethyl-2H-pyridazin-3-one",C1=CC=C2C(=C1)C=CC=C2CN3C(=O)C(=C(C=N3)Cl)Cl,,,,,,
61,2470062,[2-(2-Bromoanilino)-2-oxoethyl] 3-hexyl-4-oxophthalazine-1-carboxylate,CCCCCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC(=O)NC3=CC=CC=C3Br,,,,,,
62,2470063,CID 2470063,CCCC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N)SCC(=O)N3CCOCC3,,,,,,
63,2470064,"Cyanomethyl 4-[(2,4-dichlorophenyl)methoxy]-3-methoxybenzoate",COC1=C(C=CC(=C1)C(=O)OCC#N)OCC2=C(C=C(C=C2)Cl)Cl,,,,,,
64,2470065,"ethyl 2-[[(2S)-2-[3-(difluoromethoxy)benzoyl]oxypropanoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)[C@H](C)OC(=O)C3=CC(=CC=C3)OC(F)F,,,,,,
65,2470066,"ethyl 2-[[(2R)-2-[3-(difluoromethoxy)benzoyl]oxypropanoyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)[C@@H](C)OC(=O)C3=CC(=CC=C3)OC(F)F,,,,,,
66,2470067,CID 2470067,CCOC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@H]3CCCO3,,,,,,
67,2470068,(2R)-N-[4-[(4-ethoxyphenyl)sulfamoyl]phenyl]oxolane-2-carboxamide,CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@H]3CCCO3,,,,,,
68,2470069,"2-[(3,5-Dimethyl-1,2-oxazol-4-yl)methylsulfanyl]-5-phenyl-1,3,4-oxadiazole",CC1=C(C(=NO1)C)CSC2=NN=C(O2)C3=CC=CC=C3,,,,,,
69,2470070,CID 2470070,CC1=C(C(=NC=C1Cl)NC(=O)COC(=O)/C=C\C2=CC(=C(C=C2)OCC#N)OC)Cl,,,,,,
70,2470071,CID 2470071,CCOC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@@H]3CCCO3,,,,,,
71,2470072,(2S)-N-[4-[(4-ethoxyphenyl)sulfamoyl]phenyl]oxolane-2-carboxamide,CCOC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)[C@@H]3CCCO3,,,,,,
72,2470073,"[2-[(3,5-dichloro-4-methylpyridin-2-yl)amino]-2-oxoethyl] (E)-3-[4-(cyanomethoxy)-3-methoxyphenyl]prop-2-enoate",CC1=C(C(=NC=C1Cl)NC(=O)COC(=O)/C=C/C2=CC(=C(C=C2)OCC#N)OC)Cl,,,,,,
73,2470074,CID 2470074,COC1=C(C=CC(=C1)/C=C\C(=O)OCCOC2=CC=C(C=C2)Br)OCC#N,,,,,,
74,2470075,2-(4-bromophenoxy)ethyl (E)-3-[4-(cyanomethoxy)-3-methoxyphenyl]prop-2-enoate,COC1=C(C=CC(=C1)/C=C/C(=O)OCCOC2=CC=C(C=C2)Br)OCC#N,,,,,,
75,2470076,N-[3-[4-(furan-2-ylmethylsulfamoyl)anilino]-3-oxopropyl]benzamide,C1=CC=C(C=C1)C(=O)NCCC(=O)NC2=CC=C(C=C2)S(=O)(=O)NCC3=CC=CO3,,,,,,
76,2470077,"2-[(4R)-4-(2,4-dichlorophenyl)-4-methyl-2,5-dioxoimidazolidin-1-yl]-N-[2-(4-methoxyphenyl)ethyl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)NCCC2=CC=C(C=C2)OC)C3=C(C=C(C=C3)Cl)Cl,,,,,,
77,2470078,CID 2470078,C1=CC2=C(C(=C1)OCC(=O)NC3=C[NH+]=CC=C3)N=CC=C2,,,,,,
78,2470079,N-pyridin-3-yl-2-quinolin-8-yloxyacetamide,C1=CC2=C(C(=C1)OCC(=O)NC3=CN=CC=C3)N=CC=C2,,,,,,
79,2470080,"2-[(4S)-4-(2,4-dichlorophenyl)-4-methyl-2,5-dioxoimidazolidin-1-yl]-N-[2-(4-methoxyphenyl)ethyl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)NCCC2=CC=C(C=C2)OC)C3=C(C=C(C=C3)Cl)Cl,,,,,,
80,2470081,"2-[4,4-bis(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]-N-(2,6-dichloro-3-methylphenyl)acetamide",CC1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)CC(=O)NC3=C(C=CC(=C3Cl)C)Cl)C4=CC=C(C=C4)C,,,,,,
81,2470082,CID 2470082,CC1=C(C=C(C=C1)C(=O)NC2=C[NH+]=CC=C2)NC(=O)C3=CC=CO3,,,,,,
82,2470083,N-[2-methyl-5-(pyridin-3-ylcarbamoyl)phenyl]furan-2-carboxamide,CC1=C(C=C(C=C1)C(=O)NC2=CN=CC=C2)NC(=O)C3=CC=CO3,,,,,,
83,2470084,"2-[(4R)-4-(2-chlorophenyl)-4-methyl-2,5-dioxoimidazolidin-1-yl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)N)C2=CC=CC=C2Cl,,,,,,
84,2470085,CID 2470085,C1=CC=C2C(=C1)C(=O)NN(C2=O)CC(=O)NC3=C[NH+]=CC=C3,,,,,,
85,2470086,"2-(1,4-dioxo-3H-phthalazin-2-yl)-N-pyridin-3-ylacetamide",C1=CC=C2C(=C1)C(=O)NN(C2=O)CC(=O)NC3=CN=CC=C3,,,,,,
86,2470087,"2-[(4S)-4-(2-chlorophenyl)-4-methyl-2,5-dioxoimidazolidin-1-yl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)N)C2=CC=CC=C2Cl,,,,,,
87,2470088,N-[2-methyl-3-(tetrazol-1-yl)phenyl]-2-oxo-1H-quinoline-4-carboxamide,CC1=C(C=CC=C1N2C=NN=N2)NC(=O)C3=CC(=O)NC4=CC=CC=C43,,,,,,
88,2470089,CID 2470089,CC(C)C1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C(=O)/C=C\C3=CC=C(C=C3)OC,,,,,,
89,2470090,"N-[2-(difluoromethoxy)phenyl]-2-(1-phenylpyrazolo[3,4-d]pyrimidin-4-yl)oxyacetamide",C1=CC=C(C=C1)N2C3=C(C=N2)C(=NC=N3)OCC(=O)NC4=CC=CC=C4OC(F)F,,,,,,
90,2470091,(E)-3-(4-methoxyphenyl)-1-[4-(4-propan-2-ylphenyl)sulfonylpiperazin-1-yl]prop-2-en-1-one,CC(C)C1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C(=O)/C=C/C3=CC=C(C=C3)OC,,,,,,
91,2470092,2-chloro-N-[(1S)-3-[4-(dimethylsulfamoyl)anilino]-3-oxo-1-phenylpropyl]benzamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C[C@@H](C2=CC=CC=C2)NC(=O)C3=CC=CC=C3Cl,,,,,,
92,2470093,"N-(2-bromophenyl)-2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]acetamide",C1=CC=C2C(=C1)C(=CN2)C[C@H]3C(=O)N(C(=O)N3)CC(=O)NC4=CC=CC=C4Br,,,,,,
93,2470094,2-chloro-N-[(1R)-3-[4-(dimethylsulfamoyl)anilino]-3-oxo-1-phenylpropyl]benzamide,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C[C@H](C2=CC=CC=C2)NC(=O)C3=CC=CC=C3Cl,,,,,,
94,2470095,"N-(2-bromophenyl)-2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]acetamide",C1=CC=C2C(=C1)C(=CN2)C[C@@H]3C(=O)N(C(=O)N3)CC(=O)NC4=CC=CC=C4Br,,,,,,
95,2470096,"N-(4-chloro-3-nitrophenyl)-2-(2-oxo-1,3-benzoxazol-3-yl)acetamide",C1=CC=C2C(=C1)N(C(=O)O2)CC(=O)NC3=CC(=C(C=C3)Cl)[N+](=O)[O-],,,,,,
96,2470097,"N-[4-(diethylsulfamoyl)phenyl]-2-[(2S)-3-oxo-4H-1,4-benzothiazin-2-yl]acetamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C[C@H]2C(=O)NC3=CC=CC=C3S2,,,,,,
97,2470098,CID 2470098,CC1=CC(=C(N1CC=C)C)C(=O)COC(=O)/C=C\C2=CC(=C(C=C2)OCC#N)OC,,,,,,
98,2470099,"N-[4-(diethylsulfamoyl)phenyl]-2-[(2R)-3-oxo-4H-1,4-benzothiazin-2-yl]acetamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)C[C@@H]2C(=O)NC3=CC=CC=C3S2,,,,,,
99,2470100,"[2-(2,5-dimethyl-1-prop-2-enylpyrrol-3-yl)-2-oxoethyl] (E)-3-[4-(cyanomethoxy)-3-methoxyphenyl]prop-2-enoate",CC1=CC(=C(N1CC=C)C)C(=O)COC(=O)/C=C/C2=CC(=C(C=C2)OCC#N)OC,,,,,,
100,2470101,1-(4-chlorophenyl)sulfonyl-N-methyl-N-(2-phenoxyethyl)piperidine-4-carboxamide,CN(CCOC1=CC=CC=C1)C(=O)C2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)Cl,,,,,,
101,2470102,"3-[2-oxo-2-[(1R,5S)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethyl]-1,3-benzoxazol-2-one",C[C@]12C[C@H](CC(C1)(C)C)N(C2)C(=O)CN3C4=CC=CC=C4OC3=O,,,,,,
102,2470103,"3-[2-oxo-2-[(1S,5R)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethyl]-1,3-benzoxazol-2-one",C[C@@]12C[C@@H](CC(C1)(C)C)N(C2)C(=O)CN3C4=CC=CC=C4OC3=O,,,,,,
103,2470104,"(2S)-N-[(5-bromo-2-methoxyphenyl)methyl]-N,2-dimethyl-3-oxo-4H-1,4-benzothiazine-6-carboxamide",C[C@H]1C(=O)NC2=C(S1)C=CC(=C2)C(=O)N(C)CC3=C(C=CC(=C3)Br)OC,,,,,,
104,2470105,"N-[4-(difluoromethoxy)phenyl]-2-[(4S)-4-(2-methylpropyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC(C)C[C@H]1C(=O)N(C(=O)N1)CC(=O)NC2=CC=C(C=C2)OC(F)F,,,,,,
105,2470106,"(2R)-N-[(5-bromo-2-methoxyphenyl)methyl]-N,2-dimethyl-3-oxo-4H-1,4-benzothiazine-6-carboxamide",C[C@@H]1C(=O)NC2=C(S1)C=CC(=C2)C(=O)N(C)CC3=C(C=CC(=C3)Br)OC,,,,,,
106,2470107,"N-[4-(difluoromethoxy)phenyl]-2-[(4R)-4-(2-methylpropyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC(C)C[C@@H]1C(=O)N(C(=O)N1)CC(=O)NC2=CC=C(C=C2)OC(F)F,,,,,,
107,2470108,[(1R)-1-(4-methoxyphenyl)-2-[[4-(2-oxopyrrolidin-1-yl)benzoyl]amino]ethyl]-dimethylazanium,C[NH+](C)[C@@H](CNC(=O)C1=CC=C(C=C1)N2CCCC2=O)C3=CC=C(C=C3)OC,,,,,,
108,2470109,N-[(2R)-2-(dimethylamino)-2-(4-methoxyphenyl)ethyl]-4-(2-oxopyrrolidin-1-yl)benzamide,CN(C)[C@@H](CNC(=O)C1=CC=C(C=C1)N2CCCC2=O)C3=CC=C(C=C3)OC,,,,,,
109,2470110,2-[6-(dimethylsulfamoyl)benzotriazol-1-yl]oxy-N-(furan-2-ylmethylcarbamoyl)acetamide,CN(C)S(=O)(=O)C1=CC2=C(C=C1)N=NN2OCC(=O)NC(=O)NCC3=CC=CO3,,,,,,
110,2470111,[(1S)-1-(4-methoxyphenyl)-2-[[4-(2-oxopyrrolidin-1-yl)benzoyl]amino]ethyl]-dimethylazanium,C[NH+](C)[C@H](CNC(=O)C1=CC=C(C=C1)N2CCCC2=O)C3=CC=C(C=C3)OC,,,,,,
111,2470112,N-[(2S)-2-(dimethylamino)-2-(4-methoxyphenyl)ethyl]-4-(2-oxopyrrolidin-1-yl)benzamide,CN(C)[C@H](CNC(=O)C1=CC=C(C=C1)N2CCCC2=O)C3=CC=C(C=C3)OC,,,,,,
112,2470113,"2-(2-Bromophenyl)-5-[(6-chlorobenzotriazol-1-yl)oxymethyl]-1,3,4-oxadiazole",C1=CC=C(C(=C1)C2=NN=C(O2)CON3C4=C(C=CC(=C4)Cl)N=N3)Br,,,,,,
