,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
26,1730027,"N2,N2,N7,N7-tetra(2-hydroxyethyl)-9H-2,7-fluorenedisulfonamide",C1C2=C(C=CC(=C2)S(=O)(=O)N(CCO)CCO)C3=C1C=C(C=C3)S(=O)(=O)N(CCO)CCO,,,,,,
27,1730028,"[(2S)-2-[(2R)-2-(2,4-dichlorophenyl)-4-oxo-1,3-thiazolidin-3-yl]butyl] N-(4-chlorophenyl)carbamate",CC[C@@H](COC(=O)NC1=CC=C(C=C1)Cl)N2[C@H](SCC2=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
28,1730029,"[(2R)-2-[(2R)-2-(2,4-dichlorophenyl)-4-oxo-1,3-thiazolidin-3-yl]butyl] N-(4-chlorophenyl)carbamate",CC[C@H](COC(=O)NC1=CC=C(C=C1)Cl)N2[C@H](SCC2=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
29,1730030,"[(2S)-2-[(2S)-2-(2,4-dichlorophenyl)-4-oxo-1,3-thiazolidin-3-yl]butyl] N-(4-chlorophenyl)carbamate",CC[C@@H](COC(=O)NC1=CC=C(C=C1)Cl)N2[C@@H](SCC2=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
30,1730031,"[(2R)-2-[(2S)-2-(2,4-dichlorophenyl)-4-oxo-1,3-thiazolidin-3-yl]butyl] N-(4-chlorophenyl)carbamate",CC[C@H](COC(=O)NC1=CC=C(C=C1)Cl)N2[C@@H](SCC2=O)C3=C(C=C(C=C3)Cl)Cl,,,,,,
31,1730032,CID 1730032,C1=CC=C2C(=C1)C(=O)N(C(=N2)CSC3=NC(=O)C4=C(N3)C=C(C=C4)Cl)C5=C(C=CC=C5Cl)Cl,,,,,,
32,1730033,CID 1730033,COC1=NC(=NC(=C1)[N-]S(=O)(=O)C2=CC=C(C=C2)N/C=C(/C=O)\C3=NC4=CC=CC=C4O3)OC,,,,,,
33,1730034,"4-[[(E)-2-(1,3-benzoxazol-2-yl)-3-oxoprop-1-enyl]amino]-N-(2,6-dimethoxypyrimidin-4-yl)benzenesulfonamide",COC1=NC(=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N/C=C(/C=O)\C3=NC4=CC=CC=C4O3)OC,,,,,,
34,1730035,"ethyl 2-[[(E)-2-(1,3-benzoxazol-2-yl)-3-oxoprop-1-enyl]amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N/C=C(/C=O)\C3=NC4=CC=CC=C4O3,,,,,,
35,1730036,CID 1730036,C1=CC=C(C=C1)C2=[NH+]C3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)C4=CC=C(C=C4)Br)N,,,,,,
36,1730037,"[3-Amino-6-phenyl-4-(trifluoromethyl)thieno[2,3-b]pyridin-2-yl](4-bromophenyl)methanone",C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)C4=CC=C(C=C4)Br)N,,,,,,
37,1730038,"ethyl (2S)-2-[4-[acetyl(methyl)amino]phenyl]-3,3,3-trifluoro-2-hydroxypropanoate",CCOC(=O)[C@@](C1=CC=C(C=C1)N(C)C(=O)C)(C(F)(F)F)O,,,,,,
38,1730039,"ethyl (2R)-2-[4-[acetyl(methyl)amino]phenyl]-3,3,3-trifluoro-2-hydroxypropanoate",CCOC(=O)[C@](C1=CC=C(C=C1)N(C)C(=O)C)(C(F)(F)F)O,,,,,,
39,1730040,3-[(4R)-2-(2-cyanoethylsulfanyl)-4-methyl-5-oxo-1-phenylimidazol-4-yl]propanenitrile,C[C@]1(C(=O)N(C(=N1)SCCC#N)C2=CC=CC=C2)CCC#N,,,,,,
40,1730041,3-[(4S)-2-(2-cyanoethylsulfanyl)-4-methyl-5-oxo-1-phenylimidazol-4-yl]propanenitrile,C[C@@]1(C(=O)N(C(=N1)SCCC#N)C2=CC=CC=C2)CCC#N,,,,,,
41,1730042,"(5E)-5-(5-methoxy-3-methyl-1,3-benzothiazol-2-ylidene)-2-[(2-methyl-1,3-benzothiazol-5-yl)imino]-3-phenyl-1,3-thiazolidin-4-one",CC1=NC2=C(S1)C=CC(=C2)N=C3N(C(=O)/C(=C\4/N(C5=C(S4)C=CC(=C5)OC)C)/S3)C6=CC=CC=C6,,,,,,
42,1730043,5-(5-Methoxy-3-methyl-2-benzothiazolinylidene)-2-(2-methyl-5-benzothiazolylimino)-3-phenyl-4-thiazolidinone,CC1=NC2=C(S1)C=CC(=C2)N=C3N(C(=O)/C(=C/4\N(C5=C(S4)C=CC(=C5)OC)C)/S3)C6=CC=CC=C6,,,,,,
43,1730044,3-Ethyl-5-(5-methoxy-3-methyl-2-benzothiazolinylidene)-2-(4-morpholinophenylimino)-4-thiazolidinone,CCN1C(=O)/C(=C\2/N(C3=C(S2)C=CC(=C3)OC)C)/SC1=NC4=CC=C(C=C4)N5CCOCC5,,,,,,
44,1730045,"(5Z)-3-ethyl-5-(5-methoxy-3-methyl-1,3-benzothiazol-2-ylidene)-2-(4-morpholin-4-ylphenyl)imino-1,3-thiazolidin-4-one",CCN1C(=O)/C(=C/2\N(C3=C(S2)C=CC(=C3)OC)C)/SC1=NC4=CC=C(C=C4)N5CCOCC5,,,,,,
45,1730046,CID 1730046,CCN\1C2=C(C=CC(=C2)OC)S/C1=C\3/C(=O)N(C(=C4C(=O)N(C(=S)N4C5=CC=CC=C5)CC)S3)CC=C,,,,,,
46,1730047,CID 1730047,CCN\1C2=C(C=CC(=C2)OC)S/C1=C/3\C(=O)N(C(=C4C(=O)N(C(=S)N4C5=CC=CC=C5)CC)S3)CC=C,,,,,,
47,1730048,"(2Z,5Z)-5-(3-ethyl-5-methoxy-1,3-benzothiazol-2-ylidene)-2-(1-ethyl-5-oxo-3-phenyl-2-sulfanylideneimidazolidin-4-ylidene)-3-prop-2-enyl-1,3-thiazolidin-4-one",CCN\1C2=C(C=CC(=C2)OC)S/C1=C\3/C(=O)N(/C(=C/4\C(=O)N(C(=S)N4C5=CC=CC=C5)CC)/S3)CC=C,,,,,,
48,1730049,"N-(4-oxo-2-pentyl-5,6,7,8-tetrahydro[1]benzothieno[2,3-d]pyrimidin-3(4H)-yl)-2-phenylacetamide",CCCCCC1=NC2=C(C3=C(S2)CCCC3)C(=O)N1NC(=O)CC4=CC=CC=C4,,,,,,
49,1730050,"2,8-Dimethyl-4-prop-2-enoxyquinoline",CC1=C2C(=CC=C1)C(=CC(=N2)C)OCC=C,,,,,,
50,1730051,CID 1730051,CC1=CC(=C2C=C(C=CC2=[NH+]1)Br)OC/C=C(\C)/Cl,,,,,,
51,1730052,CID 1730052,CC1=CC(=C2C=C(C=CC2=[NH+]1)Br)OC/C=C(/C)\Cl,,,,,,
52,1730053,"[2-(Benzamidomethyl)-3,4,6-trichlorophenyl] 2-nitrobenzoate",C1=CC=C(C=C1)C(=O)NCC2=C(C(=CC(=C2Cl)Cl)Cl)OC(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
53,1730054,CID 1730054,CCOC(=O)CC(=O)CSC1=[NH+]C2=CC=CC=C2N1,,,,,,
54,1730055,Ethyl 4-(1H-benzimidazol-2-ylthio)-3-oxobutanoate,CCOC(=O)CC(=O)CSC1=NC2=CC=CC=C2N1,,,,,,
55,1730056,CID 1730056,CC1=NC=C(N1CCOC(=O)N[C@H](C(Cl)(Cl)Cl)[NH2+]CC(=O)C2=CC=CC=C2)[N+](=O)O,,,,,,
56,1730057,CID 1730057,CC1=NC=C(N1CCOC(=O)N[C@H](C(Cl)(Cl)Cl)NCC(=O)C2=CC=CC=C2)[N+](=O)O,,,,,,
57,1730058,CID 1730058,CC1=NC=C(N1CCOC(=O)N[C@@H](C(Cl)(Cl)Cl)[NH2+]CC(=O)C2=CC=CC=C2)[N+](=O)O,,,,,,
58,1730059,CID 1730059,CC1=NC=C(N1CCOC(=O)N[C@@H](C(Cl)(Cl)Cl)NCC(=O)C2=CC=CC=C2)[N+](=O)O,,,,,,
59,1730060,"(5S)-2-(2-chlorophenyl)imino-N-(3,4-dichlorophenyl)-5-methyl-1,3-thiazolidine-3-carboxamide",C[C@H]1CN(C(=NC2=CC=CC=C2Cl)S1)C(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
60,1730061,"(5R)-2-(2-chlorophenyl)imino-N-(3,4-dichlorophenyl)-5-methyl-1,3-thiazolidine-3-carboxamide",C[C@@H]1CN(C(=NC2=CC=CC=C2Cl)S1)C(=O)NC3=CC(=C(C=C3)Cl)Cl,,,,,,
61,1730062,N-[(Z)-1-(4-chlorophenyl)-3-(2-methoxyanilino)-3-oxoprop-1-en-2-yl]benzamide,COC1=CC=CC=C1NC(=O)/C(=C/C2=CC=C(C=C2)Cl)/NC(=O)C3=CC=CC=C3,,,,,,
62,1730063,N-[(E)-3-(3-bromoanilino)-1-(2-nitrophenyl)-3-oxoprop-1-en-2-yl]benzamide,C1=CC=C(C=C1)C(=O)N/C(=C/C2=CC=CC=C2[N+](=O)[O-])/C(=O)NC3=CC(=CC=C3)Br,,,,,,
63,1730064,"N-[(3,4-dimethoxyphenyl)methylideneamino]-2-methyl-4-nitropyrazole-3-carboxamide",CN1C(=C(C=N1)[N+](=O)[O-])C(=O)NN=CC2=CC(=C(C=C2)OC)OC,,,,,,
64,1730065,N-(2-methoxy-5-nitrophenyl)-2-methyl-4-nitropyrazole-3-carboxamide,CN1C(=C(C=N1)[N+](=O)[O-])C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC,,,,,,
65,1730066,"8-methoxy-4,4-dimethyl-N-phenyl-5H-dithiolo[3,4-c]quinolin-1-imine",CC1(C2=C(C3=C(N1)C=CC(=C3)OC)C(=NC4=CC=CC=C4)SS2)C,,,,,,
66,1730067,"(4-methylphenyl) N-[(2S)-5-tert-butyl-2-(trichloromethyl)-1,3-benzodioxol-2-yl]carbamate",CC1=CC=C(C=C1)OC(=O)N[C@]2(OC3=C(O2)C=C(C=C3)C(C)(C)C)C(Cl)(Cl)Cl,,,,,,
67,1730068,"(4-methylphenyl) N-[(2R)-5-tert-butyl-2-(trichloromethyl)-1,3-benzodioxol-2-yl]carbamate",CC1=CC=C(C=C1)OC(=O)N[C@@]2(OC3=C(O2)C=C(C=C3)C(C)(C)C)C(Cl)(Cl)Cl,,,,,,
68,1730069,CID 1730069,C=C\1NN(C(=O)/C1=C/C2=CC=C(C=C2)/C=C\3/C(=O)N(NC3=C)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
69,1730070,CID 1730070,C=C1/C(=C\C2=CC=C(C=C2)/C=C\3/C(=C)NN(C3=O)C4=CC=CC=C4)/C(=O)N(N1)C5=CC=CC=C5,,,,,,
70,1730071,CID 1730071,C=C\1NN(C(=O)/C1=C\C2=CC=C(C=C2)/C=C/3\C(=O)N(NC3=C)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
71,1730072,"(3R)-1,1,3-trimethyl-5-nitro-3-(4-nitrophenyl)-2H-indene",C[C@@]1(CC(C2=C1C=C(C=C2)[N+](=O)[O-])(C)C)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
72,1730073,"(3S)-1,1,3-trimethyl-5-nitro-3-(4-nitrophenyl)-2H-indene",C[C@]1(CC(C2=C1C=C(C=C2)[N+](=O)[O-])(C)C)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
73,1730074,"2-(3-Nitrophenyl)-6-[[2-(3-nitrophenyl)-1,3-benzoxazol-6-yl]methyl]-1,3-benzoxazole",C1=CC(=CC(=C1)[N+](=O)[O-])C2=NC3=C(O2)C=C(C=C3)CC4=CC5=C(C=C4)N=C(O5)C6=CC(=CC=C6)[N+](=O)[O-],,,,,,
74,1730075,"2,2,3,3,4,4,5,5,5-nonafluoro-N-(5-methyl-1,3-thiazol-2-yl)pentanamide",CC1=CN=C(S1)NC(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F,,,,,,
75,1730076,CID 1730076,CCCCCCC1=CC2=CC(=C(OC2=CC1=O)O)C(=C)N=NC(=O)C3=CC=C(C=C3)N(O)O,,,,,,
76,1730077,CID 1730077,CCOC1=CC2=NC(=C(C=C2C=C1)[C@H]3C=C(NN3C(=O)C4=CC=CC=C4)C5=CC=C(C=C5)OC)Cl,,,,,,
77,1730078,CID 1730078,CCOC1=CC2=NC(=C(C=C2C=C1)[C@@H]3C=C(NN3C(=O)C4=CC=CC=C4)C5=CC=C(C=C5)OC)Cl,,,,,,
78,1730079,CID 1730079,C1=CC=C2C(=C1)C=C(N2)[C@H]3C=C(NN3C(=O)C4=CC=C(C=C4)Br)C5=CC=C(C=C5)Br,,,,,,
79,1730080,CID 1730080,C1=CC=C2C(=C1)C=C(N2)[C@@H]3C=C(NN3C(=O)C4=CC=C(C=C4)Br)C5=CC=C(C=C5)Br,,,,,,
80,1730081,CID 1730081,C1[C@@H](C(=O)N(C1=O)C2=C(C=CC(=C2)Cl)Cl)SC(=N[NH+]=CC3=CC=NC4=CC=CC=C34)N,,,,,,
81,1730082,"[(3S)-1-(2,5-dichlorophenyl)-2,5-dioxopyrrolidin-3-yl] N'-(quinolin-4-ylmethylideneamino)carbamimidothioate",C1[C@@H](C(=O)N(C1=O)C2=C(C=CC(=C2)Cl)Cl)SC(=NN=CC3=CC=NC4=CC=CC=C34)N,,,,,,
82,1730083,CID 1730083,C1[C@H](C(=O)N(C1=O)C2=C(C=CC(=C2)Cl)Cl)SC(=N[NH+]=CC3=CC=NC4=CC=CC=C34)N,,,,,,
83,1730084,"[(3R)-1-(2,5-dichlorophenyl)-2,5-dioxopyrrolidin-3-yl] N'-(quinolin-4-ylmethylideneamino)carbamimidothioate",C1[C@H](C(=O)N(C1=O)C2=C(C=CC(=C2)Cl)Cl)SC(=NN=CC3=CC=NC4=CC=CC=C34)N,,,,,,
84,1730085,"4-bromo-2-[(E)-[1-(4-chlorophenyl)-3,5-dioxopyrazolidin-4-ylidene]methyl]-6-nitrophenolate",C1=CC(=CC=C1N2C(=O)/C(=C/C3=C(C(=CC(=C3)Br)[N+](=O)[O-])[O-])/C(=O)N2)Cl,,,,,,
85,1730086,"4-{5-Bromo-2-hydroxy-3-nitrobenzylidene}-1-(4-chlorophenyl)-3,5-pyrazolidinedione",C1=CC(=CC=C1N2C(=O)/C(=C/C3=C(C(=CC(=C3)Br)[N+](=O)[O-])O)/C(=O)N2)Cl,,,,,,
86,1730087,CID 1730087,C1=CC(=CC=C1N2C(=O)/C(=C\C3=C(C(=CC(=C3)Br)[N+](=O)[O-])[O-])/C(=O)N2)Cl,,,,,,
87,1730088,"(4Z)-4-[(5-bromo-2-hydroxy-3-nitrophenyl)methylidene]-1-(4-chlorophenyl)pyrazolidine-3,5-dione",C1=CC(=CC=C1N2C(=O)/C(=C\C3=C(C(=CC(=C3)Br)[N+](=O)[O-])O)/C(=O)N2)Cl,,,,,,
88,1730089,"(4E)-4-(1,3-benzodioxol-5-ylmethylidene)-1-(4-chlorophenyl)pyrazolidine-3,5-dione",C1OC2=C(O1)C=C(C=C2)/C=C/3\C(=O)NN(C3=O)C4=CC=C(C=C4)Cl,,,,,,
89,1730090,"(4Z)-4-(1,3-benzodioxol-5-ylmethylidene)-2-(4-chlorophenyl)-5-hydroxy-2,4-dihydro-3H-pyrazol-3-one",C1OC2=C(O1)C=C(C=C2)/C=C\3/C(=O)NN(C3=O)C4=CC=C(C=C4)Cl,,,,,,
90,1730091,"N-(4-bromobenzylidene)-N-[2-bromo-5-(5-methyl-1,3-benzoxazol-2-yl)phenyl]amine",CC1=CC2=C(C=C1)OC(=N2)C3=CC(=C(C=C3)Br)N=CC4=CC=C(C=C4)Br,,,,,,
91,1730092,"4-({[2-(3-Iodophenyl)-1,3-benzoxazol-5-yl]imino}methyl)phenyl 2-chlorobenzoate",C1=CC=C(C(=C1)C(=O)OC2=CC=C(C=C2)C=NC3=CC4=C(C=C3)OC(=N4)C5=CC(=CC=C5)I)Cl,,,,,,
92,1730093,"4-({[2-(3-Pyridinyl)-1,3-benzoxazol-5-yl]imino}methyl)phenyl 2-chlorobenzoate",C1=CC=C(C(=C1)C(=O)OC2=CC=C(C=C2)C=NC3=CC4=C(C=C3)OC(=N4)C5=CN=CC=C5)Cl,,,,,,
93,1730094,"2-(3-bromo-4-methoxyphenyl)-N-{[5-(2,3-dichlorophenyl)-2-furyl]methylene}-1,3-benzoxazol-5-amine",COC1=C(C=C(C=C1)C2=NC3=C(O2)C=CC(=C3)N=CC4=CC=C(O4)C5=C(C(=CC=C5)Cl)Cl)Br,,,,,,
94,1730095,CID 1730095,C1=COC(=C1)/C=C\C=C2C(=O)NC(=O)NC2=O,,,,,,
95,1730096,"N-[2-(3-iodophenyl)-1,3-benzoxazol-5-yl]-1-(4-phenylmethoxyphenyl)methanimine",C1=CC=C(C=C1)COC2=CC=C(C=C2)C=NC3=CC4=C(C=C3)OC(=N4)C5=CC(=CC=C5)I,,,,,,
96,1730097,CID 1730097,CCONC(=[NH+]C1=CC=C(C=C1)C)C2=NON=C2N,,,,,,
97,1730098,"4-amino-N'-ethoxy-N-(4-methylphenyl)-1,2,5-oxadiazole-3-carboximidamide",CCONC(=NC1=CC=C(C=C1)C)C2=NON=C2N,,,,,,
98,1730099,"Propyl 2-(2,2,3,3-tetrafluoropropanoylamino)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C(C(F)F)(F)F,,,,,,
99,1730100,CID 1730100,COC1=NC=CN=C1[N-]S(=O)(=O)C2=CC=C(C=C2)NC(=S)NC(=O)C3=CC=NC=C3,,,,,,
100,1730101,4-{[(isonicotinoylamino)carbothioyl]amino}-N-(3-methoxy-2-pyrazinyl)benzenesulfonamide,COC1=NC=CN=C1NS(=O)(=O)C2=CC=C(C=C2)NC(=S)NC(=O)C3=CC=NC=C3,,,,,,
101,1730102,8-(4-Methoxyphenyl)imino-2-(4-methylphenyl)-1-phenylcyclobuta[b]naphthalen-3-one,CC1=CC=C(C=C1)C2=C(C3=C2C(=O)C4=CC=CC=C4C3=NC5=CC=C(C=C5)OC)C6=CC=CC=C6,,,,,,
102,1730103,"4-({[3-(5-Methyl-1,3-benzoxazol-2-yl)phenyl]imino}methyl)phenyl 4-chlorobenzoate",CC1=CC2=C(C=C1)OC(=N2)C3=CC(=CC=C3)N=CC4=CC=C(C=C4)OC(=O)C5=CC=C(C=C5)Cl,,,,,,
103,1730104,"5-methyl-N-(3-nitro-5-phenylsulfanylphenyl)-1,3-diphenylpyrazole-4-carboxamide",CC1=C(C(=NN1C2=CC=CC=C2)C3=CC=CC=C3)C(=O)NC4=CC(=CC(=C4)SC5=CC=CC=C5)[N+](=O)[O-],,,,,,
104,1730105,CID 1730105,CC1=CC(=[NH+]C=C1)NC(=O)C([C@]2(C(C(C(O2)(F)F)(F)F)(F)F)F)(F)F,,,,,,
105,1730106,"2,2-difluoro-2-[(2R)-2,3,3,4,4,5,5-heptafluorooxolan-2-yl]-N-(4-methylpyridin-2-yl)acetamide",CC1=CC(=NC=C1)NC(=O)C([C@]2(C(C(C(O2)(F)F)(F)F)(F)F)F)(F)F,,,,,,
106,1730107,CID 1730107,CC1=CC(=[NH+]C=C1)NC(=O)C([C@@]2(C(C(C(O2)(F)F)(F)F)(F)F)F)(F)F,,,,,,
107,1730108,"2,2-difluoro-2-[(2S)-2,3,3,4,4,5,5-heptafluorooxolan-2-yl]-N-(4-methylpyridin-2-yl)acetamide",CC1=CC(=NC=C1)NC(=O)C([C@@]2(C(C(C(O2)(F)F)(F)F)(F)F)F)(F)F,,,,,,
108,1730109,CID 1730109,C1=CC=C(C=C1)C2=NN(C=C2C(=O)NC3=CC(=CC(=C3)SC4=CC=CC=N4)[N+](=O)O)C5=CC=CC=C5,,,,,,
109,1730110,"ethyl 2-[[(Z)-3-thiophen-2-ylprop-2-enoyl]carbamothioylamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=S)NC(=O)/C=C\C3=CC=CS3,,,,,,
110,1730111,"ethyl 2-[[(E)-3-thiophen-2-ylprop-2-enoyl]carbamothioylamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=S)NC(=O)/C=C/C3=CC=CS3,,,,,,
111,1730112,"2-(4-bromophenyl)-6,6-dimethyl-1-(4-methylphenyl)-1,5,6,7-tetrahydro-4H-indol-4-one",CC1=CC=C(C=C1)N2C3=C(C=C2C4=CC=C(C=C4)Br)C(=O)CC(C3)(C)C,,,,,,
112,1730113,"Propyl 2-[(trifluoroacetyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C(F)(F)F,,,,,,
113,1730114,CID 1730114,CCCCOC1=CC=CC(=C1)NC(=O)C2=C(C3=C(S2)[NH+]=C4CCCCCC4=C3)N,,,,,,
114,1730115,"3-amino-N-(3-butoxyphenyl)-6,7,8,9-tetrahydro-5H-cyclohepta[b]thieno[3,2-e]pyridine-2-carboxamide",CCCCOC1=CC=CC(=C1)NC(=O)C2=C(C3=C(S2)N=C4CCCCCC4=C3)N,,,,,,
115,1730116,"(1R)-2,2-dichloro-1-phenyl-N-[3-(trifluoromethyl)phenyl]cyclopropane-1-carboxamide",C1[C@@](C1(Cl)Cl)(C2=CC=CC=C2)C(=O)NC3=CC=CC(=C3)C(F)(F)F,,,,,,
