,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
29,2400030,[3-(Trifluoromethyl)phenyl]methyl 3-ethyl-4-oxophthalazine-1-carboxylate,CCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC3=CC(=CC=C3)C(F)(F)F,,,,,,
30,2400031,[2-[2-(Difluoromethoxy)anilino]-2-oxoethyl] 4-(2-oxopyrrolidin-1-yl)benzoate,C1CC(=O)N(C1)C2=CC=C(C=C2)C(=O)OCC(=O)NC3=CC=CC=C3OC(F)F,,,,,,
31,2400032,1-ethyl-2-methyl-N-(pyridin-3-ylmethylideneamino)benzimidazole-5-carboxamide,CCN1C(=NC2=C1C=CC(=C2)C(=O)NN=CC3=CN=CC=C3)C,,,,,,
32,2400033,"5,6-Dimethyl-4-[2-methyl-4-(4-methylphenyl)phenoxy]thieno[2,3-d]pyrimidine",CC1=CC=C(C=C1)C2=CC(=C(C=C2)OC3=C4C(=C(SC4=NC=N3)C)C)C,,,,,,
33,2400034,CID 2400034,COC1=CC(=CC(=C1OC)OC)/C=C\C(=O)OC2=CC=C(C=C2)C(=O)OC,,,,,,
34,2400035,"methyl 4-[(E)-3-(3,4,5-trimethoxyphenyl)prop-2-enoyl]oxybenzoate",COC1=CC(=CC(=C1OC)OC)/C=C/C(=O)OC2=CC=C(C=C2)C(=O)OC,,,,,,
35,2400036,"3-[2-[[(3R)-1,1-dioxothiolan-3-yl]-methylamino]-2-oxoethyl]-4-oxophthalazine-1-carboxylate",CN([C@@H]1CCS(=O)(=O)C1)C(=O)CN2C(=O)C3=CC=CC=C3C(=N2)C(=O)[O-],,,,,,
36,2400037,"3-[2-[[(3R)-1,1-dioxothiolan-3-yl]-methylamino]-2-oxoethyl]-4-oxophthalazine-1-carboxylic acid",CN([C@@H]1CCS(=O)(=O)C1)C(=O)CN2C(=O)C3=CC=CC=C3C(=N2)C(=O)O,,,,,,
37,2400038,"1,3-Benzodioxol-5-yl 4-methyl-3,5-dinitrobenzoate",CC1=C(C=C(C=C1[N+](=O)[O-])C(=O)OC2=CC3=C(C=C2)OCO3)[N+](=O)[O-],,,,,,
38,2400039,CID 2400039,C1=CC=C2C(=C1)NC(=N2)C(=C(COC(=O)/C=C\C3=CC=C(C=C3)OC(F)F)O)C#N,,,,,,
39,2400040,CID 2400040,C1=CC=C2C(=C1)NC(=N2)C(=C(COC(=O)/C=C/C3=CC=C(C=C3)OC(F)F)O)C#N,,,,,,
40,2400041,(4-Methoxycarbonylphenyl) 2-methyl-3-nitrobenzoate,CC1=C(C=CC=C1[N+](=O)[O-])C(=O)OC2=CC=C(C=C2)C(=O)OC,,,,,,
41,2400042,"3-(benzylsulfanyl)-5-(4-fluorophenyl)-4-methyl-4H-1,2,4-triazole",CN1C(=NN=C1SCC2=CC=CC=C2)C3=CC=C(C=C3)F,,,,,,
42,2400043,N-(2-phenylphenyl)cyclobutanecarboxamide,C1CC(C1)C(=O)NC2=CC=CC=C2C3=CC=CC=C3,,,,,,
43,2400044,"ethyl 5-[2-[(2R)-2-(1,3-dioxoisoindol-2-yl)-4-methylsulfanylbutanoyl]oxyacetyl]-2,4-dimethyl-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC(=C1C)C(=O)COC(=O)[C@@H](CCSC)N2C(=O)C3=CC=CC=C3C2=O)C,,,,,,
44,2400045,"(4-Nitrophenyl) 3,5-dimethoxybenzoate",COC1=CC(=CC(=C1)C(=O)OC2=CC=C(C=C2)[N+](=O)[O-])OC,,,,,,
45,2400046,"ethyl 5-[2-[(2S)-2-(1,3-dioxoisoindol-2-yl)-4-methylsulfanylbutanoyl]oxyacetyl]-2,4-dimethyl-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC(=C1C)C(=O)COC(=O)[C@H](CCSC)N2C(=O)C3=CC=CC=C3C2=O)C,,,,,,
46,2400047,"(5,7-Dichloro-2-methylquinolin-8-yl) 3,4,5-triethoxybenzoate",CCOC1=CC(=CC(=C1OCC)OCC)C(=O)OC2=C(C=C(C3=C2N=C(C=C3)C)Cl)Cl,,,,,,
47,2400048,"[2-(N-methylanilino)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)N(C)C3=CC=CC=C3,,,,,,
48,2400049,"Naphthalen-2-yl 2-(2,6-dichlorophenyl)acetate",C1=CC=C2C=C(C=CC2=C1)OC(=O)CC3=C(C=CC=C3Cl)Cl,,,,,,
49,2400050,"3-(2,3-dihydroindol-1-ylsulfonyl)-N-[2-(4-sulfamoylphenyl)ethyl]benzamide",C1CN(C2=CC=CC=C21)S(=O)(=O)C3=CC=CC(=C3)C(=O)NCCC4=CC=C(C=C4)S(=O)(=O)N,,,,,,
50,2400051,"3-(4-tert-butylphenoxy)-N-[2-[(5Z)-2,4-dioxo-5-(thiophen-2-ylmethylidene)-1,3-thiazolidin-3-yl]ethyl]propanamide",CC(C)(C)C1=CC=C(C=C1)OCCC(=O)NCCN2C(=O)/C(=C/C3=CC=CS3)/SC2=O,,,,,,
51,2400052,"N'-[2-(3,4-dihydro-2H-quinolin-1-yl)acetyl]-2-oxochromene-3-carbohydrazide",C1CC2=CC=CC=C2N(C1)CC(=O)NNC(=O)C3=CC4=CC=CC=C4OC3=O,,,,,,
52,2400053,CID 2400053,CC(C)(C)C1=CC=C(C=C1)OCCC(=O)NCCN2C(=O)/C(=C\C3=CC=CS3)/SC2=O,,,,,,
53,2400054,"(2S)-1-(4-bromophenyl)-2-[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]propan-1-one",C[C@@H](C(=O)C1=CC=C(C=C1)Br)SC2=NN=C(O2)C3=CC=CC=C3,,,,,,
54,2400055,"(2R)-1-(4-bromophenyl)-2-[(5-phenyl-1,3,4-oxadiazol-2-yl)sulfanyl]propan-1-one",C[C@H](C(=O)C1=CC=C(C=C1)Br)SC2=NN=C(O2)C3=CC=CC=C3,,,,,,
55,2400056,(4-Methoxycarbonylphenyl) 3-[phenyl(prop-2-enyl)sulfamoyl]benzoate,COC(=O)C1=CC=C(C=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N(CC=C)C3=CC=CC=C3,,,,,,
56,2400057,"(3,5-Dimethyl-1,2-oxazol-4-yl)methyl 3-(furan-2-carbonylamino)-4-methylbenzoate",CC1=C(C=C(C=C1)C(=O)OCC2=C(ON=C2C)C)NC(=O)C3=CC=CO3,,,,,,
57,2400058,"2-[(5S,7R)-3-bromo-1-adamantyl]-N-[4-(4-ethoxyphenyl)-5-methyl-1,3-thiazol-2-yl]acetamide",CCOC1=CC=C(C=C1)C2=C(SC(=N2)NC(=O)CC34C[C@H]5C[C@@H](C3)CC(C5)(C4)Br)C,,,,,,
58,2400059,"3-[(4-Bromo-2-fluorophenyl)methylsulfanyl]-4-phenyl-5-thiophen-2-yl-1,2,4-triazole",C1=CC=C(C=C1)N2C(=NN=C2SCC3=C(C=C(C=C3)Br)F)C4=CC=CS4,,,,,,
59,2400060,N-(4-cyanophenyl)-3-[phenyl(prop-2-enyl)sulfamoyl]benzamide,C=CCN(C1=CC=CC=C1)S(=O)(=O)C2=CC=CC(=C2)C(=O)NC3=CC=C(C=C3)C#N,,,,,,
60,2400061,"2-[[5-[4-(difluoromethylsulfanyl)anilino]-1,3,4-thiadiazol-2-yl]sulfanyl]-N-(3,4-dimethoxyphenyl)acetamide",COC1=C(C=C(C=C1)NC(=O)CSC2=NN=C(S2)NC3=CC=C(C=C3)SC(F)F)OC,,,,,,
61,2400062,"N-(3-benzoyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-[4-(2,3-dimethylphenyl)piperazin-1-ium-1-yl]acetamide",CC1=C(C(=CC=C1)N2CC[NH+](CC2)CC(=O)NC3=C(C4=C(S3)CCCC4)C(=O)C5=CC=CC=C5)C,,,,,,
62,2400063,"N-(3-benzoyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-[4-(2,3-dimethylphenyl)piperazin-1-yl]acetamide",CC1=C(C(=CC=C1)N2CCN(CC2)CC(=O)NC3=C(C4=C(S3)CCCC4)C(=O)C5=CC=CC=C5)C,,,,,,
63,2400064,3-[benzyl-(4-chlorophenyl)sulfamoyl]-4-chloro-N-(2-fluorophenyl)benzamide,C1=CC=C(C=C1)CN(C2=CC=C(C=C2)Cl)S(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=CC=CC=C4F)Cl,,,,,,
64,2400065,"3-Benzylsulfanyl-4-(2-methoxy-5-methylphenyl)-5-thiophen-2-yl-1,2,4-triazole",CC1=CC(=C(C=C1)OC)N2C(=NN=C2SCC3=CC=CC=C3)C4=CC=CS4,,,,,,
65,2400066,2-[(4-chlorophenyl)sulfonyl-methylamino]-N-(2-cyanophenyl)acetamide,CN(CC(=O)NC1=CC=CC=C1C#N)S(=O)(=O)C2=CC=C(C=C2)Cl,,,,,,
66,2400067,"[2-oxo-2-(1H-pyrrol-2-yl)ethyl] 2-chloro-5-(3,4-dihydro-2H-quinolin-1-ylsulfonyl)benzoate",C1CC2=CC=CC=C2N(C1)S(=O)(=O)C3=CC(=C(C=C3)Cl)C(=O)OCC(=O)C4=CC=CN4,,,,,,
67,2400068,CID 2400068,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)/C=C\C(=O)NC2=NN=C(S2)SCC3=CC=C(C=C3)Cl,,,,,,
68,2400069,2-(3-Bromophenoxy)ethyl 3-methyl-1-benzofuran-2-carboxylate,CC1=C(OC2=CC=CC=C12)C(=O)OCCOC3=CC(=CC=C3)Br,,,,,,
69,2400070,"(E)-N-[5-[(4-chlorophenyl)methylsulfanyl]-1,3,4-thiadiazol-2-yl]-3-[4-(diethylsulfamoyl)phenyl]prop-2-enamide",CCN(CC)S(=O)(=O)C1=CC=C(C=C1)/C=C/C(=O)NC2=NN=C(S2)SCC3=CC=C(C=C3)Cl,,,,,,
70,2400071,[(1S)-2-(4-chloro-3-nitroanilino)-2-oxo-1-phenylethyl]-[(2S)-1-methoxypropan-2-yl]azanium,C[C@@H](COC)[NH2+][C@@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
71,2400072,(2S)-N-(4-chloro-3-nitrophenyl)-2-[[(2S)-1-methoxypropan-2-yl]amino]-2-phenylacetamide,C[C@@H](COC)N[C@@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
72,2400073,CID 2400073,COC(=O)C1=CC=C(C=C1)CSC2=NN=C(S2)NC(=O)/C=C\C3=CC=CO3,,,,,,
73,2400074,[(1S)-2-(4-chloro-3-nitroanilino)-2-oxo-1-phenylethyl]-[(2R)-1-methoxypropan-2-yl]azanium,C[C@H](COC)[NH2+][C@@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
74,2400075,(2S)-N-(4-chloro-3-nitrophenyl)-2-[[(2R)-1-methoxypropan-2-yl]amino]-2-phenylacetamide,C[C@H](COC)N[C@@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
75,2400076,"methyl 4-[[5-[[(E)-3-(furan-2-yl)prop-2-enoyl]amino]-1,3,4-thiadiazol-2-yl]sulfanylmethyl]benzoate",COC(=O)C1=CC=C(C=C1)CSC2=NN=C(S2)NC(=O)/C=C/C3=CC=CO3,,,,,,
76,2400077,[(1R)-2-(4-chloro-3-nitroanilino)-2-oxo-1-phenylethyl]-[(2S)-1-methoxypropan-2-yl]azanium,C[C@@H](COC)[NH2+][C@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
77,2400078,(2R)-N-(4-chloro-3-nitrophenyl)-2-[[(2S)-1-methoxypropan-2-yl]amino]-2-phenylacetamide,C[C@@H](COC)N[C@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
78,2400079,"(4-Bromo-2-chlorophenyl) 3-methyl-1-phenylthieno[2,3-c]pyrazole-5-carboxylate",CC1=NN(C2=C1C=C(S2)C(=O)OC3=C(C=C(C=C3)Br)Cl)C4=CC=CC=C4,,,,,,
79,2400080,[(1R)-2-(4-chloro-3-nitroanilino)-2-oxo-1-phenylethyl]-[(2R)-1-methoxypropan-2-yl]azanium,C[C@H](COC)[NH2+][C@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
80,2400081,(2R)-N-(4-chloro-3-nitrophenyl)-2-[[(2R)-1-methoxypropan-2-yl]amino]-2-phenylacetamide,C[C@H](COC)N[C@H](C1=CC=CC=C1)C(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
81,2400082,"N-(1,3-benzothiazol-2-yl)-4-oxo-4-thiophen-2-ylbutanamide",C1=CC=C2C(=C1)N=C(S2)NC(=O)CCC(=O)C3=CC=CS3,,,,,,
82,2400083,"[2-(4-Iodoanilino)-2-oxoethyl] 2,3,6-trichlorobenzoate",C1=CC(=CC=C1NC(=O)COC(=O)C2=C(C=CC(=C2Cl)Cl)Cl)I,,,,,,
83,2400084,"methyl 2-[[4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazin-1-ium-1-yl]methyl]-5-methyl-4-oxo-3H-thieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=C1C(=O)NC(=N2)C[NH+]3CCN(CC3)S(=O)(=O)C4=CC5=C(C=C4)OCCO5)C(=O)OC,,,,,,
84,2400085,"methyl 2-[[4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazin-1-yl]methyl]-5-methyl-4-oxo-3H-thieno[2,3-d]pyrimidine-6-carboxylate",CC1=C(SC2=C1C(=O)NC(=N2)CN3CCN(CC3)S(=O)(=O)C4=CC5=C(C=C4)OCCO5)C(=O)OC,,,,,,
85,2400086,"(4-Acetylphenyl) 3-(1,3-benzothiazol-2-yl)propanoate",CC(=O)C1=CC=C(C=C1)OC(=O)CCC2=NC3=CC=CC=C3S2,,,,,,
86,2400087,[2-[2-Cyanoethyl(methyl)amino]-2-oxoethyl] 2-iodobenzoate,CN(CCC#N)C(=O)COC(=O)C1=CC=CC=C1I,,,,,,
87,2400088,(4-Cyanophenyl) 3-[(2-methoxyphenyl)-prop-2-enylsulfamoyl]benzoate,COC1=CC=CC=C1N(CC=C)S(=O)(=O)C2=CC=CC(=C2)C(=O)OC3=CC=C(C=C3)C#N,,,,,,
88,2400089,"2-[4-(2-nitrophenyl)sulfonylpiperazin-1-ium-1-yl]-N-(2,3,4,5,6-pentafluorophenyl)acetamide",C1CN(CC[NH+]1CC(=O)NC2=C(C(=C(C(=C2F)F)F)F)F)S(=O)(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
89,2400090,"2-[4-(2-nitrophenyl)sulfonylpiperazin-1-yl]-N-(2,3,4,5,6-pentafluorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=C(C(=C(C(=C2F)F)F)F)F)S(=O)(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
90,2400091,"2-[4-(2-nitrophenyl)sulfonylpiperazin-1-ium-1-yl]-N-(2,3,4-trifluorophenyl)acetamide",C1CN(CC[NH+]1CC(=O)NC2=C(C(=C(C=C2)F)F)F)S(=O)(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
91,2400092,"2-[4-(2-nitrophenyl)sulfonylpiperazin-1-yl]-N-(2,3,4-trifluorophenyl)acetamide",C1CN(CCN1CC(=O)NC2=C(C(=C(C=C2)F)F)F)S(=O)(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
92,2400093,CID 2400093,C1=COC(=C1)/C=C\C(=O)OC2=CC3=C(C=C2)C=C(C=C3)Br,,,,,,
93,2400094,(6-bromonaphthalen-2-yl) (E)-3-(furan-2-yl)prop-2-enoate,C1=COC(=C1)/C=C/C(=O)OC2=CC3=C(C=C2)C=C(C=C3)Br,,,,,,
94,2400095,[2-(2-Methoxy-5-nitroanilino)-2-oxoethyl] 4-phenoxybutanoate,COC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)COC(=O)CCCOC2=CC=CC=C2,,,,,,
95,2400096,"Methyl 4-[[5-[[2-(3,4,5-trimethoxyphenyl)acetyl]amino]-1,3,4-thiadiazol-2-yl]sulfanylmethyl]benzoate",COC1=CC(=CC(=C1OC)OC)CC(=O)NC2=NN=C(S2)SCC3=CC=C(C=C3)C(=O)OC,,,,,,
96,2400097,"[2-(1,3-Benzodioxol-5-ylamino)-2-oxoethyl] 2-methylsulfanylbenzoate",CSC1=CC=CC=C1C(=O)OCC(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
97,2400098,CID 2400098,CCOC(=O)C1=C(C=C(S1)NC(=O)/C=C\C2=CC=CC=C2[N+](=O)[O-])C,,,,,,
98,2400099,"1-(1-Benzofuran-2-yl)-2-[[5-[(2,5-dimethylphenoxy)methyl]-1,3,4-oxadiazol-2-yl]sulfanyl]ethanone",CC1=CC(=C(C=C1)C)OCC2=NN=C(O2)SCC(=O)C3=CC4=CC=CC=C4O3,,,,,,
99,2400100,ethyl 3-methyl-5-[[(E)-3-(2-nitrophenyl)prop-2-enoyl]amino]thiophene-2-carboxylate,CCOC(=O)C1=C(C=C(S1)NC(=O)/C=C/C2=CC=CC=C2[N+](=O)[O-])C,,,,,,
100,2400101,CID 2400101,C[C@H]([C@H]1C[C@@H]2CC[C@H]1C2)NC(=O)C3=CC(=O)C4=CC=CC=C4O3,,,,,,
101,2400102,"[2-[N-(2-cyanoethyl)anilino]-2-oxoethyl] 2-(2,6-dimethylphenoxy)acetate",CC1=C(C(=CC=C1)C)OCC(=O)OCC(=O)N(CCC#N)C2=CC=CC=C2,,,,,,
102,2400103,"(4-Acetylphenyl) 4-chloro-3-(2,3-dihydroindol-1-ylsulfonyl)benzoate",CC(=O)C1=CC=C(C=C1)OC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N3CCC4=CC=CC=C43,,,,,,
103,2400104,"(2R)-N-(3,5-dimethylphenyl)-2-[[4-(furan-2-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-2-phenylacetamide",CC1=CC(=CC(=C1)NC(=O)[C@@H](C2=CC=CC=C2)SC3=NN=C(N3CC4=CC=CO4)C5=CC=CC=C5)C,,,,,,
104,2400105,"N-[(1S)-1-[(1S,2S,4R)-2-bicyclo[2.2.1]heptanyl]ethyl]-5-chloro-2-nitrobenzamide",C[C@@H]([C@H]1C[C@@H]2CC[C@H]1C2)NC(=O)C3=C(C=CC(=C3)Cl)[N+](=O)[O-],,,,,,
105,2400106,CID 2400106,C[C@@H]([C@H]1C[C@@H]2CC[C@H]1C2)NC(=O)C3=CC4=C(C=C3)N=CS4,,,,,,
106,2400107,"(2S)-N-(3,5-dimethylphenyl)-2-[[4-(furan-2-ylmethyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]-2-phenylacetamide",CC1=CC(=CC(=C1)NC(=O)[C@H](C2=CC=CC=C2)SC3=NN=C(N3CC4=CC=CO4)C5=CC=CC=C5)C,,,,,,
107,2400108,(4-Methoxycarbonylphenyl) 2-chloro-4-fluorobenzoate,COC(=O)C1=CC=C(C=C1)OC(=O)C2=C(C=C(C=C2)F)Cl,,,,,,
108,2400109,(4-Methoxycarbonylphenyl) 2-[(2-chlorophenyl)methoxy]benzoate,COC(=O)C1=CC=C(C=C1)OC(=O)C2=CC=CC=C2OCC3=CC=CC=C3Cl,,,,,,
109,2400110,"2-[[5-(4-chlorophenyl)-4-(4-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)acetamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)CSC3=NN=C(N3C4=CC=C(C=C4)OC)C5=CC=C(C=C5)Cl,,,,,,
110,2400111,"(4-Acetylphenyl) 4-(3,5-dimethylpyrazol-1-yl)benzoate",CC1=CC(=NN1C2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)C(=O)C)C,,,,,,
111,2400112,CID 2400112,C1CC2=C(C1)SC3=NC(=NC(=C23)N4CCN(CC4)C5=CC(=CC=C5)Cl)C[NH+]6CCOCC6,,,,,,
