,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,2285018,2-chloro-5-[(4Z)-3-methylidene-5-oxo-4-[[3-(thiophene-2-carbonyloxy)phenyl]methylidene]pyrazolidin-1-yl]benzoic acid,C=C1/C(=C/C2=CC(=CC=C2)OC(=O)C3=CC=CS3)/C(=O)N(N1)C4=CC(=C(C=C4)Cl)C(=O)O,,,,,,
18,2285019,4-[(Z)-[1-(4-bromophenyl)-3-methylidene-5-oxopyrazolidin-4-ylidene]methyl]-2-methoxy-6-nitrophenolate,COC1=CC(=CC(=C1[O-])[N+](=O)[O-])/C=C\2/C(=C)NN(C2=O)C3=CC=C(C=C3)Br,,,,,,
19,2285020,(4Z)-2-(4-bromophenyl)-4-[(4-hydroxy-3-methoxy-5-nitrophenyl)methylidene]-5-methylidenepyrazolidin-3-one,COC1=CC(=CC(=C1O)[N+](=O)[O-])/C=C\2/C(=C)NN(C2=O)C3=CC=C(C=C3)Br,,,,,,
20,2285021,"(5E)-5-[(5-iodofuran-2-yl)methylidene]-1-methyl-2-sulfanylidene-1,3-diazinane-4,6-dione",CN1C(=O)/C(=C/C2=CC=C(O2)I)/C(=O)NC1=S,,,,,,
21,2285022,"(5Z)-5-[(5-iodofuran-2-yl)methylidene]-1-methyl-2-thioxodihydropyrimidine-4,6(1H,5H)-dione",CN1C(=O)/C(=C\C2=CC=C(O2)I)/C(=O)NC1=S,,,,,,
22,2285023,(2E)-3-(2-chlorophenyl)-2-phenyl-1-(4-phenylpiperazin-1-yl)prop-2-en-1-one,C1CN(CCN1C2=CC=CC=C2)C(=O)/C(=C/C3=CC=CC=C3Cl)/C4=CC=CC=C4,,,,,,
23,2285024,"(5Z)-3-(2-methoxyethyl)-5-{[1-(3-nitrophenyl)-1H-pyrrol-2-yl]methylidene}-2-thioxo-1,3-thiazolidin-4-one",COCCN1C(=O)/C(=C/C2=CC=CN2C3=CC(=CC=C3)[N+](=O)[O-])/SC1=S,,,,,,
24,2285025,CID 2285025,COCCN1C(=O)/C(=C\C2=CC=CN2C3=CC(=CC=C3)[N+](=O)[O-])/SC1=S,,,,,,
25,2285026,Cambridge id 6760638,CS(=O)(=O)N(CC(=O)NCC=C)C1=CC(=C(C=C1)Cl)Cl,,,,,,
26,2285027,CID 2285027,CC1=CC2=NN(N=C2C=C1NC(=O)/C=C\C3=CC=CO3)C4=CC(=C(C=C4)OC)Cl,,,,,,
27,2285028,"2-[4-[(Z)-(2,5-dioxoimidazolidin-4-ylidene)methyl]-2-methoxyphenoxy]acetate",COC1=C(C=CC(=C1)/C=C\2/C(=O)NC(=O)N2)OCC(=O)[O-],,,,,,
28,2285029,"2-[4-[(Z)-(2,5-dioxoimidazolidin-4-ylidene)methyl]-2-methoxyphenoxy]acetic acid",COC1=C(C=CC(=C1)/C=C\2/C(=O)NC(=O)N2)OCC(=O)O,,,,,,
29,2285030,"(5Z)-5-(3-bromobenzylidene)-2-(4-methoxyphenyl)[1,3]thiazolo[3,2-b][1,2,4]triazol-6(5H)-one",COC1=CC=C(C=C1)C2=NN3C(=O)/C(=C/C4=CC(=CC=C4)Br)/SC3=N2,,,,,,
30,2285031,CID 2285031,COC1=CC=C(C=C1)C2=NN3C(=O)/C(=C\C4=CC(=CC=C4)Br)/SC3=N2,,,,,,
31,2285032,CID 2285032,C1=CC(=CC=C1NC(=O)/C=C\C2=CC(=C(C=C2)Cl)[N+](=O)[O-])F,,,,,,
32,2285033,"(5Z)-5-(2,4-diethoxybenzylidene)imidazolidine-2,4-dione",CCOC1=CC(=C(C=C1)/C=C\2/C(=O)NC(=O)N2)OCC,,,,,,
33,2285034,"2-(2,5-dimethylphenoxy)-N,N-dimethylacetamide",CC1=CC(=C(C=C1)C)OCC(=O)N(C)C,,,,,,
34,2285035,"N-[3-(1,3-benzothiazol-2-yl)phenyl]-2-chloro-4-methylbenzamide",CC1=CC(=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NC4=CC=CC=C4S3)Cl,,,,,,
35,2285036,"(5Z)-5-{5-bromo-2-[(4-fluorobenzyl)oxy]benzylidene}imidazolidine-2,4-dione",C1=CC(=CC=C1COC2=C(C=C(C=C2)Br)/C=C\3/C(=O)NC(=O)N3)F,,,,,,
36,2285037,N-(4-butylphenyl)-3-chloro-4-methoxybenzamide,CCCCC1=CC=C(C=C1)NC(=O)C2=CC(=C(C=C2)OC)Cl,,,,,,
37,2285038,CID 2285038,CC1(CC2=C(C(=O)C1)C3=C(C=CC4=CC=CC=C43)N[C@H]2/C=C\C5=CC=CC=C5[N+](=O)[O-])C,,,,,,
38,2285039,"(5S)-3,3-dimethyl-5-[(E)-2-(2-nitrophenyl)ethenyl]-2,4,5,6-tetrahydrobenzo[a]phenanthridin-1-one",CC1(CC2=C(C(=O)C1)C3=C(C=CC4=CC=CC=C43)N[C@H]2/C=C/C5=CC=CC=C5[N+](=O)[O-])C,,,,,,
39,2285040,CID 2285040,CC1(CC2=C(C(=O)C1)C3=C(C=CC4=CC=CC=C43)N[C@@H]2/C=C\C5=CC=CC=C5[N+](=O)[O-])C,,,,,,
40,2285041,"(5R)-3,3-dimethyl-5-[(E)-2-(2-nitrophenyl)ethenyl]-2,4,5,6-tetrahydrobenzo[a]phenanthridin-1-one",CC1(CC2=C(C(=O)C1)C3=C(C=CC4=CC=CC=C43)N[C@@H]2/C=C/C5=CC=CC=C5[N+](=O)[O-])C,,,,,,
41,2285042,CID 2285042,CC1=C(C=CC(=C1)OCCOC2=CC=C(C=C2)/C=C/3\C(=N)N4C(=NC3=O)SC(=C)N4)Cl,,,,,,
42,2285043,CID 2285043,CC1=C(C=CC(=C1)OCCOC2=CC=C(C=C2)/C=C\3/C(=N)N4C(=NC3=O)SC(=C)N4)Cl,,,,,,
43,2285044,CID 2285044,COC1=C(C=C(C=C1)/C=C\C(=O)NC2=CC=C(C=C2)CSC3=CC=CC=C3)OC,,,,,,
44,2285045,CID 2285045,C1=CC=C2C(=C1)C(=NS2(=O)=O)NCCCOC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
45,2285046,CID 2285046,C1OC2=C(O1)C=C(C=C2)/C=C\3/C(=O)N(C(=S)S3)CC4=C[NH+]=CC=C4,,,,,,
46,2285047,"(5Z)-5-(1,3-benzodioxol-5-ylmethylidene)-3-(pyridin-3-ylmethyl)-2-thioxo-1,3-thiazolidin-4-one",C1OC2=C(O1)C=C(C=C2)/C=C\3/C(=O)N(C(=S)S3)CC4=CN=CC=C4,,,,,,
47,2285048,CID 2285048,C1OC2=C(O1)C=C(C=C2)/C=C/3\C(=O)N(C(=S)S3)CC4=C[NH+]=CC=C4,,,,,,
48,2285049,CID 2285049,C1OC2=C(O1)C=C(C=C2)/C=C/3\C(=O)N(C(=S)S3)CC4=CN=CC=C4,,,,,,
49,2285050,CID 2285050,COC(=O)C1=CC=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)CCCC(=O)NC3=C[NH+]=CC=C3,,,,,,
50,2285051,CID 2285051,COC(=O)C1=CC=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)CCCC(=O)NC3=C[NH+]=CC=C3,,,,,,
51,2285052,CID 2285052,C=C1/C(=C\C2=CC=C(O2)C3=CC(=C(C=C3)[O-])[N+](=O)[O-])/C(=O)N(N1)C4=CC(=CC=C4)Br,,,,,,
52,2285053,CID 2285053,C=C1/C(=C\C2=CC=C(O2)C3=CC(=C(C=C3)O)[N+](=O)[O-])/C(=O)N(N1)C4=CC(=CC=C4)Br,,,,,,
53,2285054,4-[5-[(Z)-[1-(3-bromophenyl)-3-methylidene-5-oxopyrazolidin-4-ylidene]methyl]furan-2-yl]-2-nitrophenolate,C=C1/C(=C/C2=CC=C(O2)C3=CC(=C(C=C3)[O-])[N+](=O)[O-])/C(=O)N(N1)C4=CC(=CC=C4)Br,,,,,,
54,2285055,(4Z)-2-(3-bromophenyl)-4-[[5-(4-hydroxy-3-nitrophenyl)furan-2-yl]methylidene]-5-methylidenepyrazolidin-3-one,C=C1/C(=C/C2=CC=C(O2)C3=CC(=C(C=C3)O)[N+](=O)[O-])/C(=O)N(N1)C4=CC(=CC=C4)Br,,,,,,
55,2285056,"(5Z)-5-[(3-chloro-5-methoxy-4-prop-2-ynoxyphenyl)methylidene]imidazolidine-2,4-dione",COC1=C(C(=CC(=C1)/C=C\2/C(=O)NC(=O)N2)Cl)OCC#C,,,,,,
56,2285057,"[3-[(E)-[2-(4-acetamidophenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]phenyl] thiophene-2-carboxylate",CC(=O)NC1=CC=C(C=C1)C2=N/C(=C/C3=CC(=CC=C3)OC(=O)C4=CC=CS4)/C(=O)O2,,,,,,
57,2285058,"[3-[(Z)-[2-(4-acetamidophenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]phenyl] thiophene-2-carboxylate",CC(=O)NC1=CC=C(C=C1)C2=N/C(=C\C3=CC(=CC=C3)OC(=O)C4=CC=CS4)/C(=O)O2,,,,,,
58,2285059,4-butyl-7-[(3-methyl-2-butenyl)oxy]-2H-chromen-2-one,CCCCC1=CC(=O)OC2=C1C=CC(=C2)OCC=C(C)C,,,,,,
59,2285060,"(5Z)-1,3-diethyl-5-{[1-(4-nitrophenyl)-1H-pyrrol-2-yl]methylidene}-2-thioxoimidazolidin-4-one",CCN1/C(=C\C2=CC=CN2C3=CC=C(C=C3)[N+](=O)[O-])/C(=O)N(C1=S)CC,,,,,,
60,2285061,"N-(3-chloro-4-morpholin-4-ylphenyl)-2,2-diphenylacetamide",C1COCCN1C2=C(C=C(C=C2)NC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)Cl,,,,,,
61,2285062,"4-[5-(1,3-benzodioxol-5-ylmethylene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]-N-(4-methyl-1,3-thiazol-2-yl)butanamide",CC1=CSC(=N1)NC(=O)CCCN2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/SC2=S,,,,,,
62,2285063,CID 2285063,CC1=CSC(=N1)NC(=O)CCCN2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/SC2=S,,,,,,
63,2285064,"N-({2-chloro-5-[5-(propan-2-yl)-1,3-benzoxazol-2-yl]phenyl}carbamothioyl)-1-benzofuran-2-carboxamide",CC(C)C1=CC2=C(C=C1)OC(=N2)C3=CC(=C(C=C3)Cl)NC(=S)NC(=O)C4=CC5=CC=CC=C5O4,,,,,,
64,2285065,"(5E)-2-(4-butoxyphenyl)-5-(2-chlorobenzylidene)[1,3]thiazolo[3,2-b][1,2,4]triazol-6(5H)-one",CCCCOC1=CC=C(C=C1)C2=NN3C(=O)/C(=C\C4=CC=CC=C4Cl)/SC3=N2,,,,,,
65,2285066,CID 2285066,CCOC(=O)CN1C(=O)/C(=C/C=C\C2=CC=C(C=C2)N(C)C)/SC1=O,,,,,,
66,2285067,CID 2285067,CCOC(=O)CN1C(=O)/C(=C\C=C/C2=CC=C(C=C2)N(C)C)/SC1=O,,,,,,
67,2285068,"ethyl 2-[(5Z)-5-[(E)-3-[4-(dimethylamino)phenyl]prop-2-enylidene]-2,4-dioxo-1,3-thiazolidin-3-yl]acetate",CCOC(=O)CN1C(=O)/C(=C/C=C/C2=CC=C(C=C2)N(C)C)/SC1=O,,,,,,
68,2285069,"Ethyl (5-{3-[4-(dimethylamino)phenyl]-2-propen-1-ylidene}-2,4-dioxo-1,3-thiazolidin-3-yl)acetate",CCOC(=O)CN1C(=O)/C(=C\C=C\C2=CC=C(C=C2)N(C)C)/SC1=O,,,,,,
69,2285070,"(5Z)-5-{5-bromo-2-[(2-fluorobenzyl)oxy]benzylidene}-3-(2-methoxyethyl)-2-thioxo-1,3-thiazolidin-4-one",COCCN1C(=O)/C(=C/C2=C(C=CC(=C2)Br)OCC3=CC=CC=C3F)/SC1=S,,,,,,
70,2285071,CID 2285071,COCCN1C(=O)/C(=C\C2=C(C=CC(=C2)Br)OCC3=CC=CC=C3F)/SC1=S,,,,,,
71,2285072,"2-[(E)-[1-(4-ethylphenyl)-3,5-dioxopyrazolidin-4-ylidene]methyl]-6-methoxy-4-nitrophenolate",CCC1=CC=C(C=C1)N2C(=O)/C(=C/C3=C(C(=CC(=C3)[N+](=O)[O-])OC)[O-])/C(=O)N2,,,,,,
72,2285073,"(4E)-1-(4-ethylphenyl)-4-[(2-hydroxy-3-methoxy-5-nitrophenyl)methylidene]pyrazolidine-3,5-dione",CCC1=CC=C(C=C1)N2C(=O)/C(=C/C3=C(C(=CC(=C3)[N+](=O)[O-])OC)O)/C(=O)N2,,,,,,
73,2285074,"2-[(Z)-[1-(4-ethylphenyl)-3,5-dioxopyrazolidin-4-ylidene]methyl]-6-methoxy-4-nitrophenolate",CCC1=CC=C(C=C1)N2C(=O)/C(=C\C3=C(C(=CC(=C3)[N+](=O)[O-])OC)[O-])/C(=O)N2,,,,,,
74,2285075,"(4Z)-1-(4-ethylphenyl)-4-(2-hydroxy-3-methoxy-5-nitrobenzylidene)pyrazolidine-3,5-dione",CCC1=CC=C(C=C1)N2C(=O)/C(=C\C3=C(C(=CC(=C3)[N+](=O)[O-])OC)O)/C(=O)N2,,,,,,
75,2285076,"4-(3,4-Dichlorophenyl)-1-(4-ethylphenyl)-3,5-dimethylpyrazole",CCC1=CC=C(C=C1)N2C(=C(C(=N2)C)C3=CC(=C(C=C3)Cl)Cl)C,,,,,,
76,2285077,"4-[5-(1,3-benzodioxol-5-ylmethylene)-4-oxo-2-thioxo-1,3-thiazolidin-3-yl]-N-(5-butyl-1,3,4-thiadiazol-2-yl)butanamide",CCCCC1=NN=C(S1)NC(=O)CCCN2C(=O)/C(=C/C3=CC4=C(C=C3)OCO4)/SC2=S,,,,,,
77,2285078,CID 2285078,CCCCC1=NN=C(S1)NC(=O)CCCN2C(=O)/C(=C\C3=CC4=C(C=C3)OCO4)/SC2=S,,,,,,
78,2285079,"N,N'-Di(benzothiazole-2-yl)pyridine-2,6-dicarboxamide",C1=CC=C2C(=C1)N=C(S2)NC(=O)C3=NC(=CC=C3)C(=O)NC4=NC5=CC=CC=C5S4,,,,,,
79,2285080,"(5E)-5-[(3,5-dichloro-2-methoxyphenyl)methylidene]-3-(2-phenylethyl)-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1Cl)Cl)/C=C/2\C(=O)N(C(=S)S2)CCC3=CC=CC=C3,,,,,,
80,2285081,"(5Z)-5-(3,5-dichloro-2-methoxybenzylidene)-3-(2-phenylethyl)-2-thioxo-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1Cl)Cl)/C=C\2/C(=O)N(C(=S)S2)CCC3=CC=CC=C3,,,,,,
81,2285082,"(5E)-3-(3-chlorophenyl)-5-[(4-methylphenyl)methylidene]-1,3-thiazolidine-2,4-dione",CC1=CC=C(C=C1)/C=C/2\C(=O)N(C(=O)S2)C3=CC(=CC=C3)Cl,,,,,,
82,2285083,2-(N-(4-methoxyphenyl)sulfonyl-4-methylanilino)acetate,CC1=CC=C(C=C1)N(CC(=O)[O-])S(=O)(=O)C2=CC=C(C=C2)OC,,,,,,
83,2285084,"2-chloro-5-[5-[(Z)-[3-[(4-fluorophenyl)methyl]-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]furan-2-yl]benzoate",C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)[O-])/SC2=S)F,,,,,,
84,2285085,2-chloro-5-[5-[(Z)-[3-[(4-fluorophenyl)methyl]-4-oxo-2-thioxo-thiazolidin-5-ylidene]methyl]-2-furyl]benzoic acid,C1=CC(=CC=C1CN2C(=O)/C(=C/C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)/SC2=S)F,,,,,,
85,2285086,CID 2285086,C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)[O-])/SC2=S)F,,,,,,
86,2285087,CID 2285087,C1=CC(=CC=C1CN2C(=O)/C(=C\C3=CC=C(O3)C4=CC(=C(C=C4)Cl)C(=O)O)/SC2=S)F,,,,,,
87,2285088,"2-{(5Z)-5-[(5-chlorothiophen-2-yl)methylidene]-2,4-dioxo-1,3-thiazolidin-3-yl}-N-(3-methylphenyl)acetamide",CC1=CC(=CC=C1)NC(=O)CN2C(=O)/C(=C/C3=CC=C(S3)Cl)/SC2=O,,,,,,
88,2285089,CID 2285089,CC1=CC(=CC=C1)NC(=O)CN2C(=O)/C(=C\C3=CC=C(S3)Cl)/SC2=O,,,,,,
89,2285090,"N-{2-[(2,4-dichlorobenzyl)sulfanyl]ethyl}-4-methoxybenzamide",COC1=CC=C(C=C1)C(=O)NCCSCC2=C(C=C(C=C2)Cl)Cl,,,,,,
90,2285091,"5-chloro-N-[2-chloro-5-(5-methyl-1,3-benzoxazol-2-yl)phenyl]-2-methoxybenzamide",CC1=CC2=C(C=C1)OC(=N2)C3=CC(=C(C=C3)Cl)NC(=O)C4=C(C=CC(=C4)Cl)OC,,,,,,
91,2285092,3-chloro-N-(9-ethyl-9H-carbazol-3-yl)-4-methylbenzamide,CCN1C2=C(C=C(C=C2)NC(=O)C3=CC(=C(C=C3)C)Cl)C4=CC=CC=C41,,,,,,
92,2285093,"(5E)-5-[[3-[(4-bromophenyl)methoxy]-4-methoxyphenyl]methylidene]-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)/C=C/2\C(=O)N(C(=S)S2)CC=C)OCC3=CC=C(C=C3)Br,,,,,,
93,2285094,"(5Z)-5-[[3-[(4-bromophenyl)methoxy]-4-methoxyphenyl]methylidene]-3-prop-2-enyl-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C=C1)/C=C\2/C(=O)N(C(=S)S2)CC=C)OCC3=CC=C(C=C3)Br,,,,,,
94,2285095,CID 2285095,CC1=CC(=C(N1C2=C(C(=CC=C2)Cl)C)C)/C=C/3\C(=C)NN(C3=O)C4=CC=CC=C4,,,,,,
95,2285096,CID 2285096,CC1=CC(=C(N1C2=C(C(=CC=C2)Cl)C)C)/C=C\3/C(=C)NN(C3=O)C4=CC=CC=C4,,,,,,
96,2285097,"2,3-dichloro-N-[2-(3-chloro-4-methylphenyl)-1,3-benzoxazol-5-yl]benzamide",CC1=C(C=C(C=C1)C2=NC3=C(O2)C=CC(=C3)NC(=O)C4=C(C(=CC=C4)Cl)Cl)Cl,,,,,,
97,2285098,"(5Z)-5-(4-chlorobenzylidene)-3-(4-methoxybenzyl)-2-thioxo-1,3-thiazolidin-4-one",COC1=CC=C(C=C1)CN2C(=O)/C(=C/C3=CC=C(C=C3)Cl)/SC2=S,,,,,,
98,2285099,CID 2285099,COC1=CC=C(C=C1)CN2C(=O)/C(=C\C3=CC=C(C=C3)Cl)/SC2=S,,,,,,
99,2285100,"3-[[2-chloro-4-[(E)-(2,4-dioxo-3-prop-2-ynyl-1,3-thiazolidin-5-ylidene)methyl]-6-ethoxyphenoxy]methyl]benzoate",CCOC1=C(C(=CC(=C1)/C=C/2\C(=O)N(C(=O)S2)CC#C)Cl)OCC3=CC(=CC=C3)C(=O)[O-],,,,,,
100,2285101,"3-[[2-chloro-4-[(Z)-(2,4-dioxo-3-prop-2-ynyl-1,3-thiazolidin-5-ylidene)methyl]-6-ethoxyphenoxy]methyl]benzoate",CCOC1=C(C(=CC(=C1)/C=C\2/C(=O)N(C(=O)S2)CC#C)Cl)OCC3=CC(=CC=C3)C(=O)[O-],,,,,,
101,2285102,"4-(benzyloxy)-N-(3,5-dimethylphenyl)benzamide",CC1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)OCC3=CC=CC=C3)C,,,,,,
102,2285103,CID 2285103,CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3S2)NC(=O)/C=C\C4=CC(=C(C=C4)Cl)[N+](=O)[O-],,,,,,
103,2285104,"(2E)-N-[5-(1,3-benzothiazol-2-yl)-2-methylphenyl]-3-(4-chloro-3-nitrophenyl)prop-2-enamide",CC1=C(C=C(C=C1)C2=NC3=CC=CC=C3S2)NC(=O)/C=C/C4=CC(=C(C=C4)Cl)[N+](=O)[O-],,,,,,
104,2285105,"(5Z)-3-[(4-bromophenyl)methyl]-5-[(2,7-dimethoxynaphthalen-1-yl)methylidene]imidazolidine-2,4-dione",COC1=CC2=C(C=C1)C=CC(=C2/C=C\3/C(=O)N(C(=O)N3)CC4=CC=C(C=C4)Br)OC,,,,,,
105,2285106,"N-[5-(1,3-benzoxazol-2-yl)-2-methylphenyl]-4-propoxybenzamide",CCCOC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=NC4=CC=CC=C4O3)C,,,,,,
106,2285107,"3-bromo-N-[2-chloro-5-(5-methyl-1,3-benzoxazol-2-yl)phenyl]benzamide",CC1=CC2=C(C=C1)OC(=N2)C3=CC(=C(C=C3)Cl)NC(=O)C4=CC(=CC=C4)Br,,,,,,
107,2285108,"2-[3,5-dichloro-4-(prop-2-en-1-yloxy)benzylidene]-1H-indene-1,3(2H)-dione",C=CCOC1=C(C=C(C=C1Cl)C=C2C(=O)C3=CC=CC=C3C2=O)Cl,,,,,,
108,2285109,6-chloro-4-methyl-7-[(2-methyl-1-naphthyl)methoxy]-2H-chromen-2-one,CC1=C(C2=CC=CC=C2C=C1)COC3=C(C=C4C(=CC(=O)OC4=C3)C)Cl,,,,,,
109,2285110,3-butoxy-N-phenylbenzamide,CCCCOC1=CC=CC(=C1)C(=O)NC2=CC=CC=C2,,,,,,
110,2285111,CID 2285111,COC1=CC=CC=C1/C=C\C(=O)NCC2(CCOCC2)C3=CC=CC=C3,,,,,,
111,2285112,"4-[[2-chloro-4-[(Z)-[3-(2-methoxyethyl)-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]methyl]phenoxy]methyl]benzoate",COCCN1C(=O)/C(=C/C2=CC(=C(C=C2)OCC3=CC=C(C=C3)C(=O)[O-])Cl)/SC1=S,,,,,,
112,2285113,"4-[(2-chloro-4-{(Z)-[3-(2-methoxyethyl)-4-oxo-2-thioxo-1,3-thiazolidin-5-ylidene]methyl}phenoxy)methyl]benzoic acid",COCCN1C(=O)/C(=C/C2=CC(=C(C=C2)OCC3=CC=C(C=C3)C(=O)O)Cl)/SC1=S,,,,,,
113,2285114,CID 2285114,COCCN1C(=O)/C(=C\C2=CC(=C(C=C2)OCC3=CC=C(C=C3)C(=O)[O-])Cl)/SC1=S,,,,,,
114,2285115,CID 2285115,COCCN1C(=O)/C(=C\C2=CC(=C(C=C2)OCC3=CC=C(C=C3)C(=O)O)Cl)/SC1=S,,,,,,
115,2285116,"(5E)-5-[(2-chloro-4,5-dimethoxyphenyl)methylidene]-3-(2-phenylethyl)-2-sulfanylidene-1,3-thiazolidin-4-one",COC1=C(C=C(C(=C1)/C=C/2\C(=O)N(C(=S)S2)CCC3=CC=CC=C3)Cl)OC,,,,,,
116,2285117,allyl 2-[(6-chloro-4-ethyl-2-oxo-2H-chromen-7-yl)oxy]acetate,CCC1=CC(=O)OC2=CC(=C(C=C12)Cl)OCC(=O)OCC=C,,,,,,
117,2285118,"(5E)-5-(biphenyl-4-ylmethylidene)-3-(3-nitrobenzyl)-1,3-thiazolidine-2,4-dione",C1=CC=C(C=C1)C2=CC=C(C=C2)/C=C/3\C(=O)N(C(=O)S3)CC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
