,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
84,270085,Testosterone nitrogen mustard,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2OC(=O)CC4=CC=C(C=C4)N(CCCl)CCCl)CCC5=CC(=O)CC[C@]35C,,,,,,
85,270086,"3-methoxy-13-methyl-16-(6-methylsulfanylpurin-9-yl)-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",CC12CCC3C(C1CC(C2=O)N4C=NC5=C4N=CN=C5SC)CCC6=C3C=CC(=C6)OC,,,,,,
86,270087,"21-[6-(Methylsulfanyl)-7h-purin-7-yl]pregn-4-ene-3,20-dione",CC12CCC3C(C1CCC2C(=O)CN4C=NC5=C4C(=NC=N5)SC)CCC6=CC(=O)CCC36C,,,,,,
87,270088,"7-[4-[Bis(2-chloroethyl)amino]phenyl]sulfanyl-17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",CC12CCC3C(C1CCC2O)C(CC4=CC(=O)CCC34C)SC5=CC=C(C=C5)N(CCCl)CCCl,,,,,,
88,270089,Ethyl 2-(diethoxyphosphoryl)-3-phenylpropanoate,CCOC(=O)C(CC1=CC=CC=C1)P(=O)(OCC)OCC,,,,,,
89,270090,Ethyl 3-(4-chlorophenyl)-2-(diethoxyphosphoryl)propanoate,CCOC(=O)C(CC1=CC=C(C=C1)Cl)P(=O)(OCC)OCC,,,,,,
90,270091,Ethyl 2-diethoxyphosphoryl-3-(4-methylphenyl)propanoate,CCOC(=O)C(CC1=CC=C(C=C1)C)P(=O)(OCC)OCC,,,,,,
91,270092,Ethyl 2-diethoxyphosphoryl-3-(4-methoxyphenyl)propanoate,CCOC(=O)C(CC1=CC=C(C=C1)OC)P(=O)(OCC)OCC,,,,,,
92,270093,Ethyl 2-diethylphosphono-3-(1-naphthyl)propionate,CCOC(=O)C(CC1=CC=CC2=CC=CC=C21)P(=O)(OCC)OCC,,,,,,
93,270094,(Biphenyl-2-ylmethyl)phosphonic acid,C1=CC=C(C=C1)C2=CC=CC=C2CP(=O)(O)O,,,,,,
94,270095,"5,6-Dihydro-5-phosphanthridinol 5-oxide",C1C2=CC=CC=C2C3=CC=CC=C3P1(=O)O,,,,,,
95,270096,Cyclopentyl [4-(ethanesulfonyl)phenyl]carbamate,CCS(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCC2,,,,,,
96,270097,Cycloheptyl [4-(ethanesulfonyl)phenyl]carbamate,CCS(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCCCC2,,,,,,
97,270098,Cyclooctyl [4-(ethanesulfonyl)phenyl]carbamate,CCS(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCCCCC2,,,,,,
98,270099,hexyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,CCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
99,270100,octyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,CCCCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
100,270101,prop-2-enyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C=CCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2,,,,,,
101,270102,"[10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] N-(4-piperidin-1-ylsulfonylphenyl)carbamate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)NC5=CC=C(C=C5)S(=O)(=O)N6CCCCC6)C)C,,,,,,
102,270103,benzyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OCC3=CC=CC=C3,,,,,,
103,270104,cyclopentyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3CCCC3,,,,,,
104,270105,cyclohexyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCC(CC1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
105,270106,cycloheptyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCCC(CC1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
106,270107,cyclooctyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCCC(CCC1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
107,270108,1-(furan-2-yl)propyl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,CCC(C1=CC=CO1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
108,270109,(2-methoxyphenyl) N-(4-piperidin-1-ylsulfonylphenyl)carbamate,COC1=CC=CC=C1OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
109,270110,(5-methyl-2-propan-2-ylphenyl) N-(4-piperidin-1-ylsulfonylphenyl)carbamate,CC1=CC(=C(C=C1)C(C)C)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
110,270111,(2-methoxy-4-prop-2-enylphenyl) N-(4-piperidin-1-ylsulfonylphenyl)carbamate,COC1=C(C=CC(=C1)CC=C)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
111,270112,(4-nitrophenyl) N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
112,270113,2-({[4-(Piperidin-1-ylsulfonyl)phenyl]carbamoyl}oxy)benzoic acid,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3=CC=CC=C3C(=O)O,,,,,,
113,270114,benzhydryl N-(4-piperidin-1-ylsulfonylphenyl)carbamate,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OC(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
114,270115,Triphenylmethyl [4-(piperidine-1-sulfonyl)phenyl]carbamate,C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)NC(=O)OC(C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
115,270116,Hexyl [4-(cyclohexylsulfamoyl)phenyl]carbamate,CCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2CCCCC2,,,,,,
116,270117,Octyl [4-(cyclohexylsulfamoyl)phenyl]carbamate,CCCCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2CCCCC2,,,,,,
117,270118,Prop-2-en-1-yl [4-(cyclohexylsulfamoyl)phenyl]carbamate,C=CCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2CCCCC2,,,,,,
118,270119,"[10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] N-[4-(cyclohexylsulfamoyl)phenyl]carbamate",CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)NC5=CC=C(C=C5)S(=O)(=O)NC6CCCCC6)C)C,,,,,,
119,270120,Benzyl [4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OCC3=CC=CC=C3,,,,,,
120,270121,cyclopentyl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3CCCC3,,,,,,
121,270122,cyclohexyl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3CCCCC3,,,,,,
122,270123,cycloheptyl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCCC(CC1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
123,270124,cyclooctyl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCCC(CCC1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
124,270125,1-(furan-2-yl)propyl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,CCC(C1=CC=CO1)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
125,270126,(2-methoxyphenyl) N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,COC1=CC=CC=C1OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
126,270127,(5-methyl-2-propan-2-ylphenyl) N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,CC1=CC(=C(C=C1)C(C)C)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
127,270128,(2-methoxy-4-prop-2-enylphenyl) N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,COC1=C(C=CC(=C1)CC=C)OC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3CCCCC3,,,,,,
128,270129,(4-nitrophenyl) N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
129,270130,2-[[4-(Cyclohexylsulfamoyl)phenyl]carbamoyloxy]benzoic acid,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OC3=CC=CC=C3C(=O)O,,,,,,
130,270131,benzhydryl N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,C1CCC(CC1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)OC(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
131,270132,(1-cyclohexyl-1-phenylethyl) N-[4-(cyclohexylsulfamoyl)phenyl]carbamate,CC(C1CCCCC1)(C2=CC=CC=C2)OC(=O)NC3=CC=C(C=C3)S(=O)(=O)NC4CCCCC4,,,,,,
132,270133,Pentyl [4-(dimethylsulfamoyl)phenyl]carbamate,CCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N(C)C,,,,,,
133,270134,Hexyl [4-(dimethylsulfamoyl)phenyl]carbamate,CCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N(C)C,,,,,,
134,270135,Octyl [4-(dimethylsulfamoyl)phenyl]carbamate,CCCCCCCCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)N(C)C,,,,,,
135,270136,Prop-2-en-1-yl [4-(dimethylsulfamoyl)phenyl]carbamate,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)OCC=C,,,,,,
136,270137,Cyclopentyl [4-(dimethylsulfamoyl)phenyl]carbamate,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCC2,,,,,,
137,270138,Cyclohexyl [4-(dimethylsulfamoyl)phenyl]carbamate,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCCC2,,,,,,
138,270139,Cycloheptyl [4-(dimethylsulfamoyl)phenyl]carbamate,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)OC2CCCCCC2,,,,,,
