,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
22,2025023,CID 2025023,CC1=CC=C(O1)[C@H]2[C@H](C(=O)C(=O)N2CCC[NH+](C)C)C(=O)C3=C(N=C(S3)C)C,,,,,,
23,2025024,CID 2025024,CC1=CC=C(O1)[C@H]2[C@H](C(=O)C(=O)N2CCCN(C)C)C(=O)C3=C(N=C(S3)C)C,,,,,,
24,2025025,"N-(4-methoxyphenyl)-2-{[9-(methylsulfanyl)-4-(propan-2-yl)-2,3-dihydro-1H-cyclopenta[4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-7-yl]sulfanyl}acetamide",CC(C)C1=NC2=C(C3=C1CCC3)C4=C(S2)C(=NC(=N4)SC)SCC(=O)NC5=CC=C(C=C5)OC,,,,,,
25,2025026,"5-[(4-Methoxyphenyl)methylamino]-2-(2-nitrophenyl)-1,3-oxazole-4-carbonitrile",COC1=CC=C(C=C1)CNC2=C(N=C(O2)C3=CC=CC=C3[N+](=O)[O-])C#N,,,,,,
26,2025027,"Ethyl 6-(3-fluorobenzoyl)imino-11-methyl-2-oxo-7-propyl-1,7,9-triazatricyclo[8.4.0.03,8]tetradeca-3(8),4,9,11,13-pentaene-5-carboxylate",CCCN1C2=C(C=C(C1=NC(=O)C3=CC(=CC=C3)F)C(=O)OCC)C(=O)N4C=CC=C(C4=N2)C,,,,,,
27,2025028,"ethyl (2Z)-10-methyl-1-(2-methylpropyl)-5-oxo-2-[(phenylcarbonyl)imino]-1,5-dihydro-2H-dipyrido[1,2-a:2',3'-d]pyrimidine-3-carboxylate",CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC=CC=C4)CC(C)C,,,,,,
28,2025029,"dimethyl 5-({[4-(2-oxo-2H-chromen-3-yl)phenyl]carbonyl}amino)benzene-1,3-dicarboxylate",COC(=O)C1=CC(=CC(=C1)NC(=O)C2=CC=C(C=C2)C3=CC4=CC=CC=C4OC3=O)C(=O)OC,,,,,,
29,2025030,CID 2025030,CC1=CC2=C(C=C1)OC3=C(C2=O)[C@@H](N(C3=O)C4=[NH+]C=CC(=C4)C)C5=CC=C(C=C5)SC,,,,,,
30,2025031,CID 2025031,CC1=CC2=C(C=C1)OC3=C(C2=O)[C@H](N(C3=O)C4=[NH+]C=CC(=C4)C)C5=CC=C(C=C5)SC,,,,,,
31,2025032,methyl N-(pentylcarbamoyl)-L-phenylalaninate,CCCCCNC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC,,,,,,
32,2025033,CID 2025033,CC(=O)OC1=CC=C(C=C1)N2C(=O)[C@H]3[C@H]4CCC[NH+]4[C@@]5([C@H]3C2=O)C6=C(C=CC(=C6)Cl)NC5=O,,,,,,
33,2025034,CID 2025034,CC(=O)OC1=CC=C(C=C1)N2C(=O)[C@H]3[C@H]4CCCN4[C@@]5([C@H]3C2=O)C6=C(C=CC(=C6)Cl)NC5=O,,,,,,
34,2025035,CID 2025035,COC1=CC=CC=C1[C@H]2[C@H](C(=O)C(=O)N2CC[NH+]3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
35,2025036,CID 2025036,COC1=CC=CC=C1[C@H]2[C@H](C(=O)C(=O)N2CCN3CCOCC3)C(=O)C4=CC5=C(O4)C(=CC=C5)OC,,,,,,
36,2025037,2-[4-(4-bromophenyl)-5-methyl-1H-pyrazol-3-yl]-5-ethoxyphenol,CCOC1=CC(=C(C=C1)C2=NNC(=C2C3=CC=C(C=C3)Br)C)O,,,,,,
37,2025038,3-(2-Bromophenoxy)-7-[(2-chloro-4-fluorophenyl)methoxy]-2-methylchromen-4-one,CC1=C(C(=O)C2=C(O1)C=C(C=C2)OCC3=C(C=C(C=C3)F)Cl)OC4=CC=CC=C4Br,,,,,,
38,2025039,"6-amino-N-butyl-2-oxo-7-(2-phenylethyl)-1,9-diaza-7-azoniatricyclo[8.4.0.03,8]tetradeca-3,5,7,9,11,13-hexaene-5-carboxamide",CCCCNC(=O)C1=C([N+](=C2C(=C1)C(=O)N3C=CC=CC3=N2)CCC4=CC=CC=C4)N,,,,,,
39,2025040,"(3aS)-3a-[(E)-2-(3-chlorophenyl)ethenyl]-4,4-dimethyl-1,3-dihydroimidazo[1,2-a]indol-2-one",CC1(C2=CC=CC=C2N3[C@@]1(NC(=O)C3)/C=C/C4=CC(=CC=C4)Cl)C,,,,,,
40,2025041,CID 2025041,CN1C2=C(C(=O)N(C1=O)CC3=CC=C(C=C3)F)[N+]4=C(N2)N(CCC4)C5=CC=C(C=C5)OC,,,,,,
41,2025042,"(2E,6E)-6-[[4-(dimethylamino)phenyl]methylidene]-5-imino-2-(2-oxo-2-piperidin-1-ylethylidene)-3H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",CN(C)C1=CC=C(C=C1)/C=C/2\C(=N)N3C(=NC2=O)S/C(=C/C(=O)N4CCCCC4)/N3,,,,,,
42,2025043,CID 2025043,CN(C)C1=CC=C(C=C1)/C=C\2/C(=N)N3C(=NC2=O)S/C(=C/C(=O)N4CCCCC4)/N3,,,,,,
43,2025044,[3-(3-Methoxyphenoxy)-2-methyl-4-oxochromen-7-yl] cyclopropanecarboxylate,CC1=C(C(=O)C2=C(O1)C=C(C=C2)OC(=O)C3CC3)OC4=CC=CC(=C4)OC,,,,,,
44,2025045,CID 2025045,CC1=CC=C(C=C1)S(=O)(=O)[N-]C2=CC3=NC4=CC=CC=C4N=C3N2CCC5=CC=CC=C5,,,,,,
45,2025046,"4-methyl-N-[1-(2-phenylethyl)-1H-pyrrolo[2,3-b]quinoxalin-2-yl]benzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=NC4=CC=CC=C4N=C3N2CCC5=CC=CC=C5,,,,,,
46,2025047,"N-[(3Z)-1-butyl-8-methyl-1,2-dihydro-3H-pyrazolo[3,4-b]quinolin-3-ylidene]-3-methoxybenzamide",CCCCN1C2=NC3=C(C=CC=C3C=C2C(=N1)NC(=O)C4=CC(=CC=C4)OC)C,,,,,,
47,2025048,"(7S)-3-ethyl-1,7-dimethyl-9-(3-methylphenyl)-6,7,8,10-tetrahydropurino[7,8-a]pyrimidin-5-ium-2,4-dione",CCN1C(=O)C2=C(NC3=[N+]2C[C@H](CN3C4=CC=CC(=C4)C)C)N(C1=O)C,,,,,,
48,2025049,"(7R)-3-ethyl-1,7-dimethyl-9-(3-methylphenyl)-6,7,8,10-tetrahydropurino[7,8-a]pyrimidin-5-ium-2,4-dione",CCN1C(=O)C2=C(NC3=[N+]2C[C@@H](CN3C4=CC=CC(=C4)C)C)N(C1=O)C,,,,,,
49,2025050,"11-(2-chlorophenyl)-3-(3-methylbutyl)-3,11-dihydro-4H-pyrimido[5',4':4,5]pyrrolo[2,3-b]quinoxalin-4-one",CC(C)CCN1C=NC2=C(C1=O)C3=NC4=CC=CC=C4N=C3N2C5=CC=CC=C5Cl,,,,,,
50,2025051,"(7R)-2-[(4-fluorophenyl)sulfonylamino]-7-phenyl-6,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-5-olate",C1[C@@H](N2C(=NC(=N2)NS(=O)(=O)C3=CC=C(C=C3)F)N=C1[O-])C4=CC=CC=C4,,,,,,
51,2025052,"(7S)-2-[(4-fluorophenyl)sulfonylamino]-7-phenyl-6,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidin-5-olate",C1[C@H](N2C(=NC(=N2)NS(=O)(=O)C3=CC=C(C=C3)F)N=C1[O-])C4=CC=CC=C4,,,,,,
52,2025053,"7-(3-chloro-4-methylphenyl)-3-(3,4-dimethoxyphenyl)-7H-pyrazolo[4,3-e][1,2,4]triazolo[4,3-c]pyrimidine",CC1=C(C=C(C=C1)N2C3=C(C=N2)C4=NN=C(N4C=N3)C5=CC(=C(C=C5)OC)OC)Cl,,,,,,
53,2025054,CID 2025054,CC1=CC=C(C=C1)C[NH+]2CCN(CC2)C(=O)CCC(=O)NC3=NN=C(S3)C(F)(F)F,,,,,,
54,2025055,"4-[4-[(4-methylphenyl)methyl]piperazin-1-yl]-4-oxo-N-[5-(trifluoromethyl)-1,3,4-thiadiazol-2-yl]butanamide",CC1=CC=C(C=C1)CN2CCN(CC2)C(=O)CCC(=O)NC3=NN=C(S3)C(F)(F)F,,,,,,
55,2025056,CID 2025056,CCCCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCCOC)C3=CC=C(C=C3)O,,,,,,
56,2025057,CID 2025057,CCCCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCOC)C3=CC=C(C=C3)O,,,,,,
57,2025058,"2-(4-bromophenyl)-N-(2,3-dimethylphenyl)-3-oxo-1,4-dihydropyridazine-6-carboxamide",CC1=C(C(=CC=C1)NC(=O)C2=CCC(=O)N(N2)C3=CC=C(C=C3)Br)C,,,,,,
58,2025059,"11-Methyl-5-pentylsulfanyl-8-thia-4,6-diaza-11-azoniatricyclo[7.4.0.02,7]trideca-1(9),2,4,6-tetraen-3-amine",CCCCCSC1=NC(=C2C3=C(C[NH+](CC3)C)SC2=N1)N,,,,,,
59,2025060,"7-Methyl-2-(pentylsulfanyl)-5,6,7,8-tetrahydropyrido[4',3':4,5]thieno[2,3-d]pyrimidin-4-amine",CCCCCSC1=NC(=C2C3=C(CN(CC3)C)SC2=N1)N,,,,,,
60,2025061,methyl (2S)-3-methyl-2-(propan-2-ylcarbamoylamino)butanoate,CC(C)[C@@H](C(=O)OC)NC(=O)NC(C)C,,,,,,
61,2025062,"tert-butyl [(1S)-1-{5-[(2,5-dimethylbenzyl)sulfonyl]-1,3,4-oxadiazol-2-yl}-3-methylbutyl]carbamate",CC1=CC(=C(C=C1)C)CS(=O)(=O)C2=NN=C(O2)[C@H](CC(C)C)NC(=O)OC(C)(C)C,,,,,,
62,2025063,"(3R,3aS,6aR)-5-(2-fluorophenyl)-3-(2-methylphenyl)-2-phenyl-3a,6a-dihydro-3H-pyrrolo[3,4-d][1,2]oxazole-4,6-dione",CC1=CC=CC=C1[C@H]2[C@H]3[C@H](C(=O)N(C3=O)C4=CC=CC=C4F)ON2C5=CC=CC=C5,,,,,,
63,2025064,"(4R,4aR)-4-(2-fluorophenyl)-2-phenyl-1,4,4a,6,7,9-hexahydropyrazolo[3,4-b]quinoline-3,5-dione",C1CC(=O)[C@@H]2[C@H](C3=C(NC2=C1)NN(C3=O)C4=CC=CC=C4)C5=CC=CC=C5F,,,,,,
64,2025065,"(4S,4aS)-4-(2-fluorophenyl)-2-phenyl-1,4,4a,6,7,9-hexahydropyrazolo[3,4-b]quinoline-3,5-dione",C1CC(=O)[C@H]2[C@@H](C3=C(NC2=C1)NN(C3=O)C4=CC=CC=C4)C5=CC=CC=C5F,,,,,,
65,2025066,"3-chloro-N-(3-cyano-10-methyl-5-oxo-1-propyl-1,5-dihydro-2H-dipyrido[1,2-a:2,3-d]pyrimidin-2-ylidene)benzamide",CCCN1C2=C(C=C(C1=NC(=O)C3=CC(=CC=C3)Cl)C#N)C(=O)N4C=CC=C(C4=N2)C,,,,,,
66,2025067,"5-Butyl-2-(4-fluorophenyl)-7-methyl-1,3-diazoniatricyclo[3.3.1.13,7]decan-6-one",CCCCC12C[NH+]3CC(C1=O)(C[NH+](C2)C3C4=CC=C(C=C4)F)C,,,,,,
67,2025068,"5-Butyl-2-(4-fluorophenyl)-7-methyl-1,3-diazatricyclo[3.3.1.1~3,7~]decan-6-one",CCCCC12CN3CC(C1=O)(CN(C2)C3C4=CC=C(C=C4)F)C,,,,,,
68,2025069,CID 2025069,CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)[C@@H](CC(=O)[O-])C(=O)[O-],,,,,,
69,2025070,CID 2025070,CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)[C@@H](CC(=O)O)C(=O)O,,,,,,
70,2025071,"(2S)-2-[(5Z)-5-[(1-methylindol-3-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanedioate",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)[C@@H](CC(=O)[O-])C(=O)[O-],,,,,,
71,2025072,"(2S)-2-[(5Z)-5-[(1-methylindol-3-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanedioic acid",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)[C@@H](CC(=O)O)C(=O)O,,,,,,
72,2025073,CID 2025073,CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)[C@H](CC(=O)[O-])C(=O)[O-],,,,,,
73,2025074,CID 2025074,CN1C=C(C2=CC=CC=C21)/C=C/3\C(=O)N(C(=S)S3)[C@H](CC(=O)O)C(=O)O,,,,,,
74,2025075,"(2R)-2-[(5Z)-5-[(1-methylindol-3-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanedioate",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)[C@H](CC(=O)[O-])C(=O)[O-],,,,,,
75,2025076,"(2R)-2-[(5Z)-5-[(1-methylindol-3-yl)methylidene]-4-oxo-2-sulfanylidene-1,3-thiazolidin-3-yl]butanedioic acid",CN1C=C(C2=CC=CC=C21)/C=C\3/C(=O)N(C(=S)S3)[C@H](CC(=O)O)C(=O)O,,,,,,
76,2025077,"8-methoxy-N-pentyl-5H-pyrimido[5,4-b]indol-4-amine",CCCCCNC1=NC=NC2=C1NC3=C2C=C(C=C3)OC,,,,,,
77,2025078,CID 2025078,CC1=CC(=CC=C1)N2C[C@H](CC2=O)C3=[N+](C4=CC=CC=C4N3)CCOC5=CC=C(C=C5)Cl,,,,,,
78,2025079,CID 2025079,CC1=CC(=CC=C1)N2C[C@@H](CC2=O)C3=[N+](C4=CC=CC=C4N3)CCOC5=CC=C(C=C5)Cl,,,,,,
79,2025080,"(2S,3S,6R)-2,6-bis(4-methoxyphenyl)-3-propylpiperidin-1-ium-4-one",CCC[C@H]1[C@H]([NH2+][C@H](CC1=O)C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC,,,,,,
80,2025081,"(2S,3S,6R)-2,6-bis(4-methoxyphenyl)-3-propylpiperidin-4-one",CCC[C@H]1[C@H](N[C@H](CC1=O)C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC,,,,,,
81,2025082,"2-{[4-(2-methylpropyl)-9-(methylsulfanyl)-2,3-dihydro-1H-cyclopenta[4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-7-yl]sulfanyl}-N-(1,3-thiazol-2-yl)acetamide",CC(C)CC1=NC2=C(C3=C1CCC3)C4=C(S2)C(=NC(=N4)SC)SCC(=O)NC5=NC=CS5,,,,,,
82,2025083,CID 2025083,CCOC(=O)C1=CC(=CC=C1)NC2=NC3=CC=CC=C3N=C2[N-]S(=O)(=O)C4=CC(=C(C=C4)C)C,,,,,,
83,2025084,CID 2025084,C1=CC=C(C=C1)N2[C@@H]([C@@H]3[C@H](O2)C(=O)N(C3=O)C4=C(C=CC=C4Cl)Cl)C5=CC=C(C=C5)F,,,,,,
84,2025085,CID 2025085,CS(=O)(=O)NC1=NN2[C@H](C[C@H]([N-]C2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
85,2025086,"N-[(5S,7R)-7-(2-chlorophenyl)-5-phenyl-4,5,6,7-tetrahydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]methanesulfonamide",CS(=O)(=O)NC1=NN2[C@H](C[C@H](NC2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
86,2025087,CID 2025087,CS(=O)(=O)NC1=NN2[C@H](C[C@@H]([N-]C2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
87,2025088,"N-[(5R,7R)-7-(2-chlorophenyl)-5-phenyl-4,5,6,7-tetrahydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]methanesulfonamide",CS(=O)(=O)NC1=NN2[C@H](C[C@@H](NC2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
88,2025089,CID 2025089,CS(=O)(=O)NC1=NN2[C@@H](C[C@H]([N-]C2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
89,2025090,"N-[(5S,7S)-7-(2-chlorophenyl)-5-phenyl-4,5,6,7-tetrahydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]methanesulfonamide",CS(=O)(=O)NC1=NN2[C@@H](C[C@H](NC2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
90,2025091,CID 2025091,CS(=O)(=O)NC1=NN2[C@@H](C[C@@H]([N-]C2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
91,2025092,"N-[(5R,7S)-7-(2-chlorophenyl)-5-phenyl-4,5,6,7-tetrahydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]methanesulfonamide",CS(=O)(=O)NC1=NN2[C@@H](C[C@@H](NC2=N1)C3=CC=CC=C3)C4=CC=CC=C4Cl,,,,,,
92,2025093,"N-[(3S)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-N-oxidohexanamide",CCCCCC(=O)N([C@H]1CC(=O)N(C1=O)C2=CC=CC=C2)[O-],,,,,,
93,2025094,"N-[(3R)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-N-oxidohexanamide",CCCCCC(=O)N([C@@H]1CC(=O)N(C1=O)C2=CC=CC=C2)[O-],,,,,,
94,2025095,CID 2025095,C[C@H]1CCCC[N+]1=C2C3=C(C4=C(S3)N=C(C5=C4CCC5)C6=CC=CC=C6)NC(=N2)SC,,,,,,
95,2025096,CID 2025096,C[C@@H]1CCCC[N+]1=C2C3=C(C4=C(S3)N=C(C5=C4CCC5)C6=CC=CC=C6)NC(=N2)SC,,,,,,
96,2025097,C18H10Cl2N6O2,C1=CC(=C(C=C1N2C3=C(C=N2)C4=NC(=NN4C=N3)C5=C(C=C(C=C5)O)O)Cl)Cl,,,,,,
97,2025098,CID 2025098,C[C@@H]1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCOC)C)C4=CC=C(C=C4)C,,,,,,
98,2025099,CID 2025099,C[C@H]1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCOC)C)C4=CC=C(C=C4)C,,,,,,
99,2025100,"1,3-dimethyl-5-(3-methylphenyl)-6-[[(2R)-oxolan-2-yl]methyl]pyrrolo[3,4-d]pyrimidine-2,4-dione",CC1=CC(=CC=C1)C2=C3C(=CN2C[C@H]4CCCO4)N(C(=O)N(C3=O)C)C,,,,,,
100,2025101,"1,3-dimethyl-5-(3-methylphenyl)-6-[[(2S)-oxolan-2-yl]methyl]pyrrolo[3,4-d]pyrimidine-2,4-dione",CC1=CC(=CC=C1)C2=C3C(=CN2C[C@@H]4CCCO4)N(C(=O)N(C3=O)C)C,,,,,,
101,2025102,"6-Amino-7-ethyl-5-(4-fluorophenyl)sulfonyl-1,9-diaza-7-azoniatricyclo[8.4.0.03,8]tetradeca-3,5,7,9,11,13-hexaen-2-one",CC[N+]1=C2C(=CC(=C1N)S(=O)(=O)C3=CC=C(C=C3)F)C(=O)N4C=CC=CC4=N2,,,,,,
102,2025103,"N-(2,5-dimethylphenyl)-2-[(2-methyl[1]benzofuro[3,2-d]pyrimidin-4-yl)sulfanyl]acetamide",CC1=CC(=C(C=C1)C)NC(=O)CSC2=NC(=NC3=C2OC4=CC=CC=C43)C,,,,,,
103,2025104,3-nitro-N-[(2-oxo-1H-quinolin-4-yl)methyl]-N-propylbenzamide,CCCN(CC1=CC(=O)NC2=CC=CC=C21)C(=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
104,2025105,CID 2025105,C1CCN(C1)C(=O)/C=C/2\NN3C(=N)/C(=C\C4=CC=C(C=C4)OCC5=CC6=C(C=C5)OCO6)/C(=O)N=C3S2,,,,,,
105,2025106,"(2E,6Z)-6-[[4-(1,3-benzodioxol-5-ylmethoxy)phenyl]methylidene]-5-imino-2-(2-oxo-2-pyrrolidin-1-ylethylidene)-3H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",C1CCN(C1)C(=O)/C=C/2\NN3C(=N)/C(=C/C4=CC=C(C=C4)OCC5=CC6=C(C=C5)OCO6)/C(=O)N=C3S2,,,,,,
106,2025107,Propyl 4-[4-oxo-7-propanoyloxy-2-(trifluoromethyl)chromen-3-yl]oxybenzoate,CCCOC(=O)C1=CC=C(C=C1)OC2=C(OC3=C(C2=O)C=CC(=C3)OC(=O)CC)C(F)(F)F,,,,,,
107,2025108,"N-[(2E)-3-cyano-1-(3-ethoxypropyl)-10-methyl-5-oxo-1,5-dihydro-2H-dipyrido[1,2-a:2',3'-d]pyrimidin-2-ylidene]-3,4,5-trimethoxybenzamide",CCOCCCN1C2=C(C=C(C1=NC(=O)C3=CC(=C(C(=C3)OC)OC)OC)C#N)C(=O)N4C=CC=C(C4=N2)C,,,,,,
108,2025109,"5-(4-tert-butylphenyl)-1,3-dimethyl-6-(2-methylphenyl)-1H-pyrrolo[3,4-d]pyrimidine-2,4(3H,6H)-dione",CC1=CC=CC=C1N2C=C3C(=C2C4=CC=C(C=C4)C(C)(C)C)C(=O)N(C(=O)N3C)C,,,,,,
109,2025110,CID 2025110,CCC1=CC=C(C=C1)N2C[C@H](C[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)CC=C)C,,,,,,
110,2025111,CID 2025111,CCC1=CC=C(C=C1)N2C[C@@H](C[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)CC=C)C,,,,,,
111,2025112,"6-[4-(2-Fluorophenyl)piperazine-1-carbonyl]-2-(3-methylphenyl)-1,4-dihydropyridazin-3-one",CC1=CC(=CC=C1)N2C(=O)CC=C(N2)C(=O)N3CCN(CC3)C4=CC=CC=C4F,,,,,,
