,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
20,1825021,CID 1825021,CCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@@H]1C3=CC=C(O3)C)(C)C)C,,,,,,
21,1825022,CID 1825022,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=CC=C3Br)C(=O)OCCOC(C)C,,,,,,
22,1825023,CID 1825023,CC1=C([C@@H]([C@H]2C(=O)CC(C=C2N1)(C)C)C3=CC=CC=C3Br)C(=O)OCCOC(C)C,,,,,,
23,1825024,CID 1825024,CCCCCCCCOC1=CC=C(C=C1)N2C(=C[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)C)C5=CC=CC=C5,,,,,,
24,1825025,CID 1825025,CCCCCCCCOC1=CC=C(C=C1)N2C(=C[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)C)C5=CC=C(C=C5)Cl,,,,,,
25,1825026,CID 1825026,CCOC1=CC=CC=C1[C@@H]2[C@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
26,1825027,CID 1825027,CCOC1=CC=CC=C1[C@H]2[C@@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
27,1825028,CID 1825028,CC1=C([C@H]([C@@H]2C(=O)CCC=C2N1)C3=CC(=CC=C3)Br)C(=O)OCCOC4=CC=CC=C4,,,,,,
28,1825029,CID 1825029,CC1=C([C@@H]([C@H]2C(=O)CCC=C2N1)C3=CC(=CC=C3)Br)C(=O)OCCOC4=CC=CC=C4,,,,,,
29,1825030,CID 1825030,CCOC1=CC=CC(=C1)[C@@H]2[C@@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
30,1825031,CID 1825031,CCOC1=CC=CC(=C1)[C@H]2[C@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
31,1825032,CID 1825032,CCOCCOC(=O)C1=C(NC2=CCCC(=O)[C@@H]2[C@H]1C3=CC(=C(C=C3)OC)O)C,,,,,,
32,1825033,CID 1825033,CCOCCOC(=O)C1=C(NC2=CCCC(=O)[C@H]2[C@@H]1C3=CC(=C(C=C3)OC)O)C,,,,,,
33,1825034,CID 1825034,CC1=CC(=CC=C1)[C@@H]2[C@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
34,1825035,CID 1825035,CC1=CC(=CC=C1)[C@H]2[C@@H](C(=C)NC3=C2C(=O)CC(C3)(C)C)C(=O)OCCOC4=CC=CC=C4,,,,,,
35,1825036,CID 1825036,CC1=C([C@H]([C@@H]2C(=O)CCC=C2N1)C3=C(C=CC(=C3)Br)OC)C(=O)OCCOC(C)C,,,,,,
36,1825037,CID 1825037,CC1=C([C@@H]([C@H]2C(=O)CCC=C2N1)C3=C(C=CC(=C3)Br)OC)C(=O)OCCOC(C)C,,,,,,
37,1825038,CID 1825038,CC1=C([C@H]([C@@H]2C(=O)CCC=C2N1)C3=CC4=C(C=C3Cl)OCO4)C(=O)OCCOC5=CC=CC=C5,,,,,,
38,1825039,CID 1825039,CC1=C([C@@H]([C@H]2C(=O)CCC=C2N1)C3=CC4=C(C=C3Cl)OCO4)C(=O)OCCOC5=CC=CC=C5,,,,,,
39,1825040,CID 1825040,CCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@H]1C3=CC(=C(C=C3)F)F)(C)C)C,,,,,,
40,1825041,CID 1825041,CCCOC(=O)C1=C(NC2=CC(CC(=O)[C@H]2[C@@H]1C3=CC(=C(C=C3)F)F)(C)C)C,,,,,,
41,1825042,CID 1825042,CC1=CC=CC=C1[C@@H]2[C@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC4=CC=CC=C4,,,,,,
42,1825043,CID 1825043,CC1=CC=CC=C1[C@H]2[C@@H](C(=C)NC3=C2C(=O)CCC3)C(=O)OCCOC4=CC=CC=C4,,,,,,
43,1825044,CID 1825044,CC1=CC[C@H](C1(C)C)C[C@@H]2NC3=C(C=CC(=C3)[N+](=O)[O-])C(=O)N2N/C=C\[C@H]4CC=C(C4(C)C)C,,,,,,
44,1825045,[(2S)-3-carbazol-9-yl-2-hydroxypropyl]-cyclopropylazanium,C1CC1[NH2+]C[C@@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
45,1825046,(2S)-1-carbazol-9-yl-3-(cyclopropylamino)propan-2-ol,C1CC1NC[C@@H](CN2C3=CC=CC=C3C4=CC=CC=C42)O,,,,,,
46,1825047,CID 1825047,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)[O-])[N+](=O)[O-])C(=O)OC,,,,,,
47,1825048,CID 1825048,CC1=C([C@H]([C@@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)O)[N+](=O)[O-])C(=O)OC,,,,,,
48,1825049,CID 1825049,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)[O-])[N+](=O)[O-])C(=O)OC,,,,,,
49,1825050,CID 1825050,CC1=C([C@@H]([C@H]2C(=O)C[C@@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)O)[N+](=O)[O-])C(=O)OC,,,,,,
50,1825051,CID 1825051,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)[O-])[N+](=O)[O-])C(=O)OC,,,,,,
51,1825052,CID 1825052,CC1=C([C@H]([C@@H]2C(=O)C[C@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)O)[N+](=O)[O-])C(=O)OC,,,,,,
52,1825053,CID 1825053,CC1=C([C@@H]([C@H]2C(=O)C[C@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)[O-])[N+](=O)[O-])C(=O)OC,,,,,,
53,1825054,CID 1825054,CC1=C([C@@H]([C@H]2C(=O)C[C@H](C=C2N1)C3=CC=CS3)C4=CC(=C(C(=C4)OC)O)[N+](=O)[O-])C(=O)OC,,,,,,
54,1825055,CID 1825055,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C=C3)F)F)C(=O)OCCOC4=CC=CC=C4,,,,,,
55,1825056,CID 1825056,CC1=C([C@@H]([C@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C=C3)F)F)C(=O)OCCOC4=CC=CC=C4,,,,,,
56,1825057,CID 1825057,CC1=C([C@H]([C@@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C=C3)OC)O)C(=O)OCCOC4=CC=CC=C4,,,,,,
57,1825058,CID 1825058,CC1=C([C@@H]([C@H]2C(=O)CC(C=C2N1)(C)C)C3=CC(=C(C=C3)OC)O)C(=O)OCCOC4=CC=CC=C4,,,,,,
58,1825059,(2S)-4-(4-bromophenyl)-8-tert-butyl-2-methyl-1-thia-4-azaspiro[4.5]decan-3-one,C[C@H]1C(=O)N(C2(S1)CCC(CC2)C(C)(C)C)C3=CC=C(C=C3)Br,,,,,,
59,1825060,(2R)-4-(4-bromophenyl)-8-tert-butyl-2-methyl-1-thia-4-azaspiro[4.5]decan-3-one,C[C@@H]1C(=O)N(C2(S1)CCC(CC2)C(C)(C)C)C3=CC=C(C=C3)Br,,,,,,
60,1825061,"(5Z)-2-[(2S,6R)-2,6-dimethylmorpholin-4-yl]-5-[(3-hydroxyphenyl)methylidene]-1,3-thiazol-4-one",C[C@@H]1CN(C[C@@H](O1)C)C2=NC(=O)/C(=C/C3=CC(=CC=C3)O)/S2,,,,,,
61,1825062,"(6S)-6-tert-butyl-2-[[2-(2-methylphenoxy)acetyl]amino]-N-[2-(trifluoromethyl)phenyl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC1=CC=CC=C1OCC(=O)NC2=C(C3=C(S2)C[C@H](CC3)C(C)(C)C)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
62,1825063,"(6R)-6-tert-butyl-2-[[2-(2-methylphenoxy)acetyl]amino]-N-[2-(trifluoromethyl)phenyl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC1=CC=CC=C1OCC(=O)NC2=C(C3=C(S2)C[C@@H](CC3)C(C)(C)C)C(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
63,1825064,"N-(5-methyl-1,3,4-thiadiazol-2-yl)-2-(6-nitrobenzotriazol-1-yl)oxyacetamide",CC1=NN=C(S1)NC(=O)CON2C3=C(C=CC(=C3)[N+](=O)[O-])N=N2,,,,,,
64,1825065,"N-(2-ethyl-6-methylphenyl)-2-{[5-(4-methoxyphenyl)-4-oxo-3-phenyl-3,4-dihydrothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",CCC1=CC=CC(=C1NC(=O)CSC2=NC3=C(C(=CS3)C4=CC=C(C=C4)OC)C(=O)N2C5=CC=CC=C5)C,,,,,,
65,1825066,"4-[(E)-2-(1,3-dibenzylimidazolidine-1,3-diium-2-yl)ethenyl]-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)/C=C/C2[NH+](CC[NH+]2CC3=CC=CC=C3)CC4=CC=CC=C4,,,,,,
66,1825067,"4-[(E)-2-(1,3-dibenzylimidazolidin-2-yl)ethenyl]-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)/C=C/C2N(CCN2CC3=CC=CC=C3)CC4=CC=CC=C4,,,,,,
67,1825068,"2-[(4-methoxybenzyl)sulfanyl]-5,6-dimethyl-3-phenylthieno[2,3-d]pyrimidin-4(3H)-one",CC1=C(SC2=C1C(=O)N(C(=N2)SCC3=CC=C(C=C3)OC)C4=CC=CC=C4)C,,,,,,
68,1825069,CID 1825069,C1=CC=C(C=C1)[C@@H](C2=[N+](C3=CC=CC=C3N2)CC4=CC=CC=C4F)OC(=O)C5=CC=CC=C5[N+](=O)[O-],,,,,,
69,1825070,CID 1825070,C1=CC=C(C=C1)[C@H](C2=[N+](C3=CC=CC=C3N2)CC4=CC=CC=C4F)OC(=O)C5=CC=CC=C5[N+](=O)[O-],,,,,,
70,1825071,CID 1825071,C1C[C@H](N(C1)S(=O)(=O)C2=CC=CC=C2)C(=O)NC3=CC=C(C=C3)CC4=CC=[NH+]C=C4,,,,,,
71,1825072,"(6S)-2-amino-6-methyl-4,6-bis(4-methyl-1,2,5-oxadiazol-3-yl)cyclohexa-2,4-diene-1,1,3-tricarbonitrile",CC1=NON=C1C2=C[C@](C(C(=C2C#N)N)(C#N)C#N)(C)C3=NON=C3C,,,,,,
72,1825073,"(6R)-2-amino-6-methyl-4,6-bis(4-methyl-1,2,5-oxadiazol-3-yl)cyclohexa-2,4-diene-1,1,3-tricarbonitrile",CC1=NON=C1C2=C[C@@](C(C(=C2C#N)N)(C#N)C#N)(C)C3=NON=C3C,,,,,,
73,1825074,"methyl (3S,4S)-4-(4-chlorophenyl)-5-cyano-2-oxo-6-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]sulfanyl-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@H]1[C@H](C(=C(NC1=O)SCC(=O)NC2=NC=CS2)C#N)C3=CC=C(C=C3)Cl,,,,,,
74,1825075,"methyl (3R,4S)-4-(4-chlorophenyl)-5-cyano-2-oxo-6-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]sulfanyl-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@@H]1[C@H](C(=C(NC1=O)SCC(=O)NC2=NC=CS2)C#N)C3=CC=C(C=C3)Cl,,,,,,
75,1825076,"methyl (3S,4R)-4-(4-chlorophenyl)-5-cyano-2-oxo-6-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]sulfanyl-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@H]1[C@@H](C(=C(NC1=O)SCC(=O)NC2=NC=CS2)C#N)C3=CC=C(C=C3)Cl,,,,,,
76,1825077,"methyl (3R,4R)-4-(4-chlorophenyl)-5-cyano-2-oxo-6-[2-oxo-2-(1,3-thiazol-2-ylamino)ethyl]sulfanyl-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@@H]1[C@@H](C(=C(NC1=O)SCC(=O)NC2=NC=CS2)C#N)C3=CC=C(C=C3)Cl,,,,,,
77,1825078,"1-[(5S)-6-acetyl-4-(3-methylphenyl)-8,9-diphenyl-1-thia-3,4,6,7,9-pentazaspiro[4.4]nona-2,7-dien-2-yl]ethanone",CC1=CC(=CC=C1)N2[C@]3(N(C(=NN3C(=O)C)C4=CC=CC=C4)C5=CC=CC=C5)SC(=N2)C(=O)C,,,,,,
78,1825079,"1-[(5R)-6-acetyl-4-(3-methylphenyl)-8,9-diphenyl-1-thia-3,4,6,7,9-pentazaspiro[4.4]nona-2,7-dien-2-yl]ethanone",CC1=CC(=CC=C1)N2[C@@]3(N(C(=NN3C(=O)C)C4=CC=CC=C4)C5=CC=CC=C5)SC(=N2)C(=O)C,,,,,,
79,1825080,CID 1825080,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)NN=C/C=C\C3=CC=C(O3)[N+](=O)O)CCO,,,,,,
80,1825081,CID 1825081,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)NN=C/C=C/C3=CC=C(O3)[N+](=O)O)CCO,,,,,,
81,1825082,CID 1825082,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)N[NH+]=C/C=C(\C3=CC=CC=C3)/Br)CCO,,,,,,
82,1825083,CID 1825083,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)NN=C/C=C(\C3=CC=CC=C3)/Br)CCO,,,,,,
83,1825084,CID 1825084,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)N[NH+]=C/C=C(/C3=CC=CC=C3)\Br)CCO,,,,,,
84,1825085,CID 1825085,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)NN=C/C=C(/C3=CC=CC=C3)\Br)CCO,,,,,,
85,1825086,CID 1825086,CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C/C3=C(C=CC(=C3)[N+](=O)[O-])[O-],,,,,,
86,1825087,CID 1825087,CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C/C3=C(C=CC(=C3)[N+](=O)[O-])O,,,,,,
87,1825088,"2-[(Z)-(6-methyl-3,4-dioxo-5H-furo[3,4-c]pyridin-1-ylidene)methyl]-4-nitrophenolate",CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C\C3=C(C=CC(=C3)[N+](=O)[O-])[O-],,,,,,
88,1825089,"(1Z)-1-(2-hydroxy-5-nitrobenzylidene)-6-methylfuro[3,4-c]pyridine-3,4(1H,5H)-dione",CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C\C3=C(C=CC(=C3)[N+](=O)[O-])O,,,,,,
89,1825090,"Furo[3,4-c]pyridine-3,4(1H,5H)-dione, 1-(2-methoxybenzylidene)-6-methyl-",CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C/C3=CC=CC=C3OC,,,,,,
90,1825091,"(1Z)-1-[(2-methoxyphenyl)methylidene]-6-methyl-5H-furo[3,4-c]pyridine-3,4-dione",CC1=CC\2=C(C(=O)N1)C(=O)O/C2=C\C3=CC=CC=C3OC,,,,,,
91,1825092,2-(benzylsulfanyl)-N-[2-(2-isopropylphenoxy)ethyl]benzamide,CC(C)C1=CC=CC=C1OCCNC(=O)C2=CC=CC=C2SCC3=CC=CC=C3,,,,,,
92,1825093,4-acetyl-N-(2-phenoxyethyl)benzamide,CC(=O)C1=CC=C(C=C1)C(=O)NCCOC2=CC=CC=C2,,,,,,
93,1825094,"methyl (3S,4S)-6-[2-(3-chloroanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@H]1[C@H](C(=C(NC1=O)SCC(=O)NC2=CC(=CC=C2)Cl)C#N)C3=CC=C(C=C3)Cl,,,,,,
94,1825095,"methyl (3R,4S)-6-[2-(3-chloroanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@@H]1[C@H](C(=C(NC1=O)SCC(=O)NC2=CC(=CC=C2)Cl)C#N)C3=CC=C(C=C3)Cl,,,,,,
95,1825096,"methyl (3S,4R)-6-[2-(3-chloroanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@H]1[C@@H](C(=C(NC1=O)SCC(=O)NC2=CC(=CC=C2)Cl)C#N)C3=CC=C(C=C3)Cl,,,,,,
96,1825097,"methyl (3R,4R)-6-[2-(3-chloroanilino)-2-oxoethyl]sulfanyl-4-(4-chlorophenyl)-5-cyano-2-oxo-3,4-dihydro-1H-pyridine-3-carboxylate",COC(=O)[C@@H]1[C@@H](C(=C(NC1=O)SCC(=O)NC2=CC(=CC=C2)Cl)C#N)C3=CC=C(C=C3)Cl,,,,,,
97,1825098,"2-[[(4S)-5-cyano-4-(4-methoxyphenyl)-2-oxo-3,4-dihydro-1H-pyridin-6-yl]sulfanyl]-N-(3,5-dichlorophenyl)acetamide",COC1=CC=C(C=C1)[C@@H]2CC(=O)NC(=C2C#N)SCC(=O)NC3=CC(=CC(=C3)Cl)Cl,,,,,,
98,1825099,"1-[(5S)-6-acetyl-4-(3-chlorophenyl)-8,9-diphenyl-1-thia-3,4,6,7,9-pentazaspiro[4.4]nona-2,7-dien-2-yl]ethanone",CC(=O)C1=NN([C@@]2(S1)N(C(=NN2C(=O)C)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)Cl,,,,,,
99,1825100,"1-[(5R)-6-acetyl-4-(3-chlorophenyl)-8,9-diphenyl-1-thia-3,4,6,7,9-pentazaspiro[4.4]nona-2,7-dien-2-yl]ethanone",CC(=O)C1=NN([C@]2(S1)N(C(=NN2C(=O)C)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC(=CC=C5)Cl,,,,,,
100,1825101,5-bromo-N-[2-(3-methylphenoxy)ethyl]nicotinamide,CC1=CC(=CC=C1)OCCNC(=O)C2=CC(=CN=C2)Br,,,,,,
101,1825102,Cambridge id 6863391,C1=CC=C(C=C1)SCCNC(=O)C2=NC=NN2,,,,,,
102,1825103,methyl 2-[[(3S)-1-(4-butylphenyl)-5-oxopyrrolidine-3-carbonyl]amino]benzoate,CCCCC1=CC=C(C=C1)N2C[C@H](CC2=O)C(=O)NC3=CC=CC=C3C(=O)OC,,,,,,
103,1825104,methyl 2-[[(3R)-1-(4-butylphenyl)-5-oxopyrrolidine-3-carbonyl]amino]benzoate,CCCCC1=CC=C(C=C1)N2C[C@@H](CC2=O)C(=O)NC3=CC=CC=C3C(=O)OC,,,,,,
104,1825105,CID 1825105,CCC(=O)NC1=NON=C1C(=[NH+]C(=O)CC)NOCC2=CC=C(C=C2)F,,,,,,
105,1825106,CID 1825106,CCC(=O)NC1=NON=C1C(=NC(=O)CC)NOCC2=CC=C(C=C2)F,,,,,,
106,1825107,"(5S,6S)-6-acetyl-3,5-bis(furan-2-yl)cyclohex-2-en-1-one",CC(=O)[C@@H]1[C@H](CC(=CC1=O)C2=CC=CO2)C3=CC=CO3,,,,,,
107,1825108,"(5R,6S)-6-acetyl-3,5-bis(furan-2-yl)cyclohex-2-en-1-one",CC(=O)[C@@H]1[C@@H](CC(=CC1=O)C2=CC=CO2)C3=CC=CO3,,,,,,
108,1825109,CID 1825109,C(C(=O)N)O[NH+]=C(C1=NON=C1N)N,,,,,,
109,1825110,CID 1825110,C#CCO[NH+]=C(C1=NON=C1N)N,,,,,,
110,1825111,"5-[[4-Amino-5-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanylmethyl]-1,2,4-triazol-3-yl]methylsulfanyl]-1,3,4-thiadiazol-2-amine",C(C1=NN=C(N1N)CSC2=NN=C(S2)N)SC3=NN=C(S3)N,,,,,,
111,1825112,"[1-[1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-methyltriazol-4-yl]ethenylamino]urea",CC1=C(N=NN1C2=NON=C2N)C(=C)NNC(=O)N,,,,,,
112,1825113,CID 1825113,C1[C@@H](C=C2[C@H](C1=O)[C@@H](N(C3=CC=CC=C3N2)C(=O)C(F)(F)F)C4=CC=CC=C4Cl)C5=CC=C(C=C5)Cl,,,,,,
113,1825114,CID 1825114,C1[C@@H](C=C2[C@H](C1=O)[C@H](N(C3=CC=CC=C3N2)C(=O)C(F)(F)F)C4=CC=CC=C4Cl)C5=CC=C(C=C5)Cl,,,,,,
114,1825115,CID 1825115,C1[C@H](C=C2[C@H](C1=O)[C@@H](N(C3=CC=CC=C3N2)C(=O)C(F)(F)F)C4=CC=CC=C4Cl)C5=CC=C(C=C5)Cl,,,,,,
115,1825116,CID 1825116,C1[C@H](C=C2[C@H](C1=O)[C@H](N(C3=CC=CC=C3N2)C(=O)C(F)(F)F)C4=CC=CC=C4Cl)C5=CC=C(C=C5)Cl,,,,,,
116,1825117,CID 1825117,C1=CC=[N+](C=C1)[C@H]2[C@@H]([C@H](C(=O)NC2=O)C#N)C3=CC=C(C=C3)O,,,,,,
117,1825118,CID 1825118,C1=CC=C2C(=C1)N(C3=C(S2)C=CC(=C3)Cl)C(=O)CSC4=C(C(=CC(=[NH+]4)C5=CC=CS5)C(F)(F)F)C#N,,,,,,
118,1825119,2-{[2-(2-chloro-10H-phenothiazin-10-yl)-2-oxoethyl]sulfanyl}-6-(thiophen-2-yl)-4-(trifluoromethyl)pyridine-3-carbonitrile,C1=CC=C2C(=C1)N(C3=C(S2)C=CC(=C3)Cl)C(=O)CSC4=C(C(=CC(=N4)C5=CC=CS5)C(F)(F)F)C#N,,,,,,
119,1825120,CID 1825120,C1=CC=C(C=C1)C2=CC(=[NH+]C(=C2C#N)SCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)Cl)C6=CC=CC=C6,,,,,,
120,1825121,"2-{[2-(2-chloro-10H-phenothiazin-10-yl)-2-oxoethyl]sulfanyl}-4,6-diphenylpyridine-3-carbonitrile",C1=CC=C(C=C1)C2=CC(=NC(=C2C#N)SCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)Cl)C6=CC=CC=C6,,,,,,
121,1825122,CID 1825122,COC1=CC=C(C=C1)C2=CC(=[NH+]C(=C2C#N)SCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)Cl)C6=CC=CC=C6,,,,,,
122,1825123,2-{[2-(2-chloro-10H-phenothiazin-10-yl)-2-oxoethyl]sulfanyl}-4-(4-methoxyphenyl)-6-phenylpyridine-3-carbonitrile,COC1=CC=C(C=C1)C2=CC(=NC(=C2C#N)SCC(=O)N3C4=CC=CC=C4SC5=C3C=C(C=C5)Cl)C6=CC=CC=C6,,,,,,
123,1825124,"N-(3-cyano-5,5,7,7-tetramethyl-4,6-dihydrothieno[2,3-c]pyridin-6-ium-2-yl)pentanamide",CCCCC(=O)NC1=C(C2=C(S1)C([NH2+]C(C2)(C)C)(C)C)C#N,,,,,,
124,1825125,"N-(3-cyano-5,5,7,7-tetramethyl-4,5,6,7-tetrahydrothieno[2,3-c]pyridin-2-yl)pentanamide",CCCCC(=O)NC1=C(C2=C(S1)C(NC(C2)(C)C)(C)C)C#N,,,,,,
125,1825126,CID 1825126,CC[C@H]1C(=O)N(C(=NNC(=C)C2=CC=CC=C2)S1)C3=CC=C(C=C3)C,,,,,,
126,1825127,"(5S)-5-butyl-2,5-dimethyl-1,2,4-triazolidine-3-thione",CCCC[C@]1(NC(=S)N(N1)C)C,,,,,,
127,1825128,"(5R)-5-butyl-2,5-dimethyl-1,2,4-triazolidine-3-thione",CCCC[C@@]1(NC(=S)N(N1)C)C,,,,,,
