,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,2520012,"[2-[(1,5-Dimethyl-3-oxo-2-phenylpyrazol-4-yl)amino]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(N(N(C2=O)C3=CC=CC=C3)C)C,,,,,,
12,2520013,CID 2520013,CCN1C(=NN=C1SCC(=O)NCCC2=CC(=C(C=C2)OC)OC)C3=CC=CC=C3OC,,,,,,
13,2520014,"(5R)-3-(1,3-benzothiazol-2-ylmethyl)-5-(2-phenylethyl)imidazolidine-2,4-dione",C1=CC=C(C=C1)CC[C@@H]2C(=O)N(C(=O)N2)CC3=NC4=CC=CC=C4S3,,,,,,
14,2520015,"[2-(2-Methylsulfanylanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=CC=C2SC,,,,,,
15,2520016,[(1R)-2-(2-ethoxyanilino)-2-oxo-1-phenylethyl] 3-fluorobenzoate,CCOC1=CC=CC=C1NC(=O)[C@@H](C2=CC=CC=C2)OC(=O)C3=CC(=CC=C3)F,,,,,,
16,2520017,"2-{[4-ethyl-5-(2-methoxyphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3-nitrophenyl)acetamide",CCN1C(=NN=C1SCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C3=CC=CC=C3OC,,,,,,
17,2520018,[(1S)-2-(2-ethoxyanilino)-2-oxo-1-phenylethyl] 3-fluorobenzoate,CCOC1=CC=CC=C1NC(=O)[C@H](C2=CC=CC=C2)OC(=O)C3=CC(=CC=C3)F,,,,,,
18,2520019,"[2-Oxo-2-(3-phenylpropylamino)ethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NCCCC2=CC=CC=C2,,,,,,
19,2520020,"2-[[4-Ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-thiophen-2-ylethanone",CCN1C(=NN=C1SCC(=O)C2=CC=CS2)C3=CC=CC=C3OC,,,,,,
20,2520021,"[2-[(2,5-Diphenylpyrazol-3-yl)amino]-2-oxoethyl] 3,5-dimethyl-1,2-oxazole-4-carboxylate",CC1=C(C(=NO1)C)C(=O)OCC(=O)NC2=CC(=NN2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
21,2520022,"[2-(2,6-Dichloroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(C=CC=C2Cl)Cl,,,,,,
22,2520023,CID 2520023,CCN1C(=NN=C1SCC(=O)NCC(=O)NC2=CC=C(C=C2)F)C3=CC=CC=C3OC,,,,,,
23,2520024,"[2-(2-Methoxycarbonylanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=CC=C2C(=O)OC,,,,,,
24,2520025,[2-[(3-Ethoxycarbonyl-5-phenylthiophen-2-yl)amino]-2-oxoethyl]-dimethylazanium,CCOC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=O)C[NH+](C)C,,,,,,
25,2520026,Ethyl 2-[[2-(dimethylamino)acetyl]amino]-5-phenylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=O)CN(C)C,,,,,,
26,2520027,CID 2520027,CCC1=CC=CC=C1NC(=O)CN(C)C(=O)CSC2=NN=C(N2CC)C3=CC=CC=C3OC,,,,,,
27,2520028,"[2-(4-Acetylanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=C(C=C2)C(=O)C,,,,,,
28,2520029,dimethyl-[(1R)-1-phenyl-2-[(2-thiophen-2-ylquinazolin-4-yl)amino]ethyl]azanium,C[NH+](C)[C@@H](CNC1=NC(=NC2=CC=CC=C21)C3=CC=CS3)C4=CC=CC=C4,,,,,,
29,2520030,"(1R)-N,N-dimethyl-1-phenyl-N'-(2-thiophen-2-ylquinazolin-4-yl)ethane-1,2-diamine",CN(C)[C@@H](CNC1=NC(=NC2=CC=CC=C21)C3=CC=CS3)C4=CC=CC=C4,,,,,,
30,2520031,"[2-(2-Ethoxycarbonylanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CCOC(=O)C1=CC=CC=C1NC(=O)COC(=O)C2=C(C=CC(=C2)C)C,,,,,,
31,2520032,"2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-[(4-methoxyphenyl)methyl]acetamide",CCN1C(=NN=C1SCC(=O)NCC2=CC=C(C=C2)OC)C3=CC=CC=C3OC,,,,,,
32,2520033,dimethyl-[(1S)-1-phenyl-2-[(2-thiophen-2-ylquinazolin-4-yl)amino]ethyl]azanium,C[NH+](C)[C@H](CNC1=NC(=NC2=CC=CC=C21)C3=CC=CS3)C4=CC=CC=C4,,,,,,
33,2520034,"(1S)-N,N-dimethyl-1-phenyl-N'-(2-thiophen-2-ylquinazolin-4-yl)ethane-1,2-diamine",CN(C)[C@H](CNC1=NC(=NC2=CC=CC=C21)C3=CC=CS3)C4=CC=CC=C4,,,,,,
34,2520035,"[2-(4-Ethoxyanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CCOC1=CC=C(C=C1)NC(=O)COC(=O)C2=C(C=CC(=C2)C)C,,,,,,
35,2520036,"2-[[4-Ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-pyrrolidin-1-ylethanone",CCN1C(=NN=C1SCC(=O)N2CCCC2)C3=CC=CC=C3OC,,,,,,
36,2520037,"10-[(4-Chlorophenyl)sulfanylmethyl]-12-(4-pyrimidin-2-ylpiperazin-1-yl)-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(12),2(6),8,10-tetraene",C1CC2=C(C1)SC3=NC(=NC(=C23)N4CCN(CC4)C5=NC=CC=N5)CSC6=CC=C(C=C6)Cl,,,,,,
37,2520038,"[2-(4-Cyanoanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=C(C=C2)C#N,,,,,,
38,2520039,"2-(2-chlorophenoxy)-N-(3,4-dimethoxyphenyl)acetamide",COC1=C(C=C(C=C1)NC(=O)COC2=CC=CC=C2Cl)OC,,,,,,
39,2520040,"N-cyclohexyl-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-methylacetamide",CCN1C(=NN=C1SCC(=O)N(C)C2CCCCC2)C3=CC=CC=C3OC,,,,,,
40,2520041,"[2-(2-Fluoroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=CC=C2F,,,,,,
41,2520042,"[2-[2-(3,4-Dimethoxyphenyl)ethylamino]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NCCC2=CC(=C(C=C2)OC)OC,,,,,,
42,2520043,"N-ethyl-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-N-phenylacetamide",CCN1C(=NN=C1SCC(=O)N(CC)C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
43,2520044,"2-[[4-Ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]-1-(4-methylpiperidin-1-yl)ethanone",CCN1C(=NN=C1SCC(=O)N2CCC(CC2)C)C3=CC=CC=C3OC,,,,,,
44,2520045,"N-[(3R)-1,1-dioxothiolan-3-yl]-2-[(4,5-diphenyl-1,2,4-triazol-3-yl)sulfanyl]-N-ethylacetamide",CCN([C@@H]1CCS(=O)(=O)C1)C(=O)CSC2=NN=C(N2C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
45,2520046,"[2-Oxo-2-[2-(trifluoromethyl)anilino]ethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=CC=C2C(F)(F)F,,,,,,
46,2520047,"[2-(5-Chloro-2-methoxyanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(C=CC(=C2)Cl)OC,,,,,,
47,2520048,"1-[(2S,6R)-2,6-dimethylmorpholin-4-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2C[C@H](O[C@H](C2)C)C)C3=CC=CC=C3OC,,,,,,
48,2520049,"(2S)-2-[[5-(4-fluorophenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",C1CCC(=O)[C@H](C1)SC2=NN=C(N2C3=CC=CC=C3)C4=CC=C(C=C4)F,,,,,,
49,2520050,CID 2520050,CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2CCCCC2,,,,,,
50,2520051,"1-[(2R,6R)-2,6-dimethylmorpholin-4-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2C[C@H](O[C@@H](C2)C)C)C3=CC=CC=C3OC,,,,,,
51,2520052,"(2R)-2-[[5-(4-fluorophenyl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",C1CCC(=O)[C@@H](C1)SC2=NN=C(N2C3=CC=CC=C3)C4=CC=C(C=C4)F,,,,,,
52,2520053,"[2-(3-Nitroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC(=CC=C2)[N+](=O)[O-],,,,,,
53,2520054,"1-[(2S,6S)-2,6-dimethylmorpholin-4-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2C[C@@H](O[C@H](C2)C)C)C3=CC=CC=C3OC,,,,,,
54,2520055,"[2-(4-Bromophenyl)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)C2=CC=C(C=C2)Br,,,,,,
55,2520056,CID 2520056,CCOC(=O)C1=CC=C(C=C1)S(=O)(=O)N2CC[NH+](CC2)CCC3=CC=[NH+]C=C3,,,,,,
56,2520057,Ethyl 4-({4-[2-(pyridin-4-yl)ethyl]piperazin-1-yl}sulfonyl)benzoate,CCOC(=O)C1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)CCC3=CC=NC=C3,,,,,,
57,2520058,"[2-[2,5-Dimethyl-1-(5-methyl-1,2-oxazol-3-yl)pyrrol-3-yl]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)C2=C(N(C(=C2)C)C3=NOC(=C3)C)C,,,,,,
58,2520059,"1-(3-Chlorophenyl)-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)C2=CC(=CC=C2)Cl)C3=CC=CC=C3OC,,,,,,
59,2520060,CID 2520060,CC1=CC(=C(C=C1)C)C(=O)OCC(=O)C2=C(C(=CC(=C2C)C)C)C,,,,,,
60,2520061,"1-[(2R,6S)-2,6-dimethylpiperidin-1-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@@H](CCC[C@@H]2C)C)C3=CC=CC=C3OC,,,,,,
61,2520062,"2-[3-chloro-2-oxo-5-(trifluoromethyl)pyridin-1-yl]-N-(2,3-dihydro-1H-inden-5-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)CN3C=C(C=C(C3=O)Cl)C(F)(F)F,,,,,,
62,2520063,"[2-[4-(Dimethylcarbamoyl)anilino]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=C(C=C2)C(=O)N(C)C,,,,,,
63,2520064,"N-(2,3-dihydro-1H-inden-5-yl)-2-(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)CN3C(=O)C(NC3=O)(C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
64,2520065,"1-[(2S,6S)-2,6-dimethylpiperidin-1-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@H](CCC[C@@H]2C)C)C3=CC=CC=C3OC,,,,,,
65,2520066,"[2-[[2-(4-Fluoroanilino)-2-oxoethyl]amino]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NCC(=O)NC2=CC=C(C=C2)F,,,,,,
66,2520067,"[2-[[2-(2-Ethylanilino)-2-oxoethyl]-methylamino]-2-oxoethyl] 2,5-dimethylbenzoate",CCC1=CC=CC=C1NC(=O)CN(C)C(=O)COC(=O)C2=C(C=CC(=C2)C)C,,,,,,
67,2520068,"2-[[4-(3-chloro-2-methylphenyl)-5-pyridin-4-yl-1,2,4-triazol-3-yl]sulfanyl]-N-(2,3-dihydro-1H-inden-5-yl)acetamide",CC1=C(C=CC=C1Cl)N2C(=NN=C2SCC(=O)NC3=CC4=C(CCC4)C=C3)C5=CC=NC=C5,,,,,,
68,2520069,"1-[(2R,6R)-2,6-dimethylpiperidin-1-yl]-2-[[4-ethyl-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCN1C(=NN=C1SCC(=O)N2[C@@H](CCC[C@H]2C)C)C3=CC=CC=C3OC,,,,,,
69,2520070,"[2-(4-Acetamidoanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=C(C=C2)NC(=O)C,,,,,,
70,2520071,"2-[4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazin-1-ium-1-yl]-N-(2,3-dihydro-1H-inden-5-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)C[NH+]3CCN(CC3)S(=O)(=O)C4=CC5=C(C=C4)OCCO5,,,,,,
71,2520072,"2-[4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazin-1-yl]-N-(2,3-dihydro-1H-inden-5-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)CN3CCN(CC3)S(=O)(=O)C4=CC5=C(C=C4)OCCO5,,,,,,
72,2520073,"[2-(2-Bromoanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC=CC=C2Br,,,,,,
73,2520074,CID 2520074,CC(C)NC(=O)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
74,2520075,"N'-[(3R)-1-(4-ethoxyphenyl)-2,5-dioxopyrrolidin-3-yl]-2-(4-fluorophenyl)acetohydrazide",CCOC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)NNC(=O)CC3=CC=C(C=C3)F,,,,,,
75,2520076,"[2-(4-Methyl-3-nitroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)C)[N+](=O)[O-],,,,,,
76,2520077,CID 2520077,COC1=CC=CC=C1C2=NN=C(N2C3=CC=CC=C3)SCC(=O)NCC(F)(F)F,,,,,,
77,2520078,"N'-[(3S)-1-(4-ethoxyphenyl)-2,5-dioxopyrrolidin-3-yl]-2-(4-fluorophenyl)acetohydrazide",CCOC1=CC=C(C=C1)N2C(=O)C[C@@H](C2=O)NNC(=O)CC3=CC=C(C=C3)F,,,,,,
78,2520079,CID 2520079,CC(C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
79,2520080,CID 2520080,CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])Cl,,,,,,
80,2520081,"2-[(5R)-3-[1-(1,3-benzodioxol-5-yl)ethenylamino]-2-methylimino-4-oxo-1,3-thiazolidin-5-yl]-N-(3,4-dichlorophenyl)acetamide",CN=C1N(C(=O)[C@H](S1)CC(=O)NC2=CC(=C(C=C2)Cl)Cl)NC(=C)C3=CC4=C(C=C3)OCO4,,,,,,
81,2520082,CID 2520082,CC(C)CN(CC(C)C)C(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
82,2520083,"[2-[(4-Methoxyphenyl)methylamino]-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NCC2=CC=C(C=C2)OC,,,,,,
83,2520084,2-(2-formyl-4-methoxyphenoxy)-N-(thiophen-2-ylmethyl)acetamide,COC1=CC(=C(C=C1)OCC(=O)NCC2=CC=CS2)C=O,,,,,,
84,2520085,CID 2520085,COCCNC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
85,2520086,"[2-(3,5-Dimethoxyanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC(=CC(=C2)OC)OC,,,,,,
86,2520087,[(1R)-2-(2-ethoxyanilino)-2-oxo-1-phenylethyl] cyclopropanecarboxylate,CCOC1=CC=CC=C1NC(=O)[C@@H](C2=CC=CC=C2)OC(=O)C3CC3,,,,,,
87,2520088,"[2-(2-Fluoro-5-nitroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])F,,,,,,
88,2520089,CID 2520089,CC[C@@H](C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
89,2520090,[(1S)-2-(2-ethoxyanilino)-2-oxo-1-phenylethyl] cyclopropanecarboxylate,CCOC1=CC=CC=C1NC(=O)[C@H](C2=CC=CC=C2)OC(=O)C3CC3,,,,,,
90,2520091,"[2-(4-Chloro-3-nitroanilino)-2-oxoethyl] 2,5-dimethylbenzoate",CC1=CC(=C(C=C1)C)C(=O)OCC(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-],,,,,,
91,2520092,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 4-phenylbenzoate,C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)OCC(=O)NC3=NC=C(C=C3)Cl,,,,,,
92,2520093,CID 2520093,CC[C@H](C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
93,2520094,CID 2520094,CC1=CC(=C(C=C1)C)C(=O)O[C@@H](C)C(=O)NCC(=O)NC2=C(C(=C(C=C2)F)F)F,,,,,,
94,2520095,[2-[(5-Chloropyridin-2-yl)amino]-2-oxoethyl] 3-fluorobenzoate,C1=CC(=CC(=C1)F)C(=O)OCC(=O)NC2=NC=C(C=C2)Cl,,,,,,
95,2520096,"N-butyl-2-{[5-(2-methoxyphenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]thio}acetamide",CCCCNC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
96,2520097,CID 2520097,CC1=CC(=C(C=C1)C)C(=O)O[C@H](C)C(=O)NCC(=O)NC2=C(C(=C(C=C2)F)F)F,,,,,,
97,2520098,"[2-(2,3-dihydro-1H-inden-5-ylamino)-2-oxoethyl] (2S)-2-(furan-2-carbonylamino)-3-methylbutanoate",CC(C)[C@@H](C(=O)OCC(=O)NC1=CC2=C(CCC2)C=C1)NC(=O)C3=CC=CO3,,,,,,
98,2520099,CID 2520099,CC(C)CCNC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
99,2520100,CID 2520100,CC1=CC(=CC(=C1)C(=O)OCC(=O)NCC(=O)NC2=C(C=C(C=C2)Br)C)C,,,,,,
100,2520101,"[2-(2,3-dihydro-1H-inden-5-ylamino)-2-oxoethyl] (2R)-2-(furan-2-carbonylamino)-3-methylbutanoate",CC(C)[C@H](C(=O)OCC(=O)NC1=CC2=C(CCC2)C=C1)NC(=O)C3=CC=CO3,,,,,,
101,2520102,"N-ethyl-2-{[5-(2-methoxyphenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",CCNC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
102,2520103,"N-(2,3-dihydro-1H-inden-5-yl)-2-(4-naphthalen-2-ylsulfonylpiperazin-1-ium-1-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)C[NH+]3CCN(CC3)S(=O)(=O)C4=CC5=CC=CC=C5C=C4,,,,,,
103,2520104,"N-(2,3-dihydro-1H-inden-5-yl)-2-(4-naphthalen-2-ylsulfonylpiperazin-1-yl)acetamide",C1CC2=C(C1)C=C(C=C2)NC(=O)CN3CCN(CC3)S(=O)(=O)C4=CC5=CC=CC=C5C=C4,,,,,,
104,2520105,"[2-[(4-Fluorophenyl)methylamino]-2-oxoethyl] 3,5-dimethylbenzoate",CC1=CC(=CC(=C1)C(=O)OCC(=O)NCC2=CC=C(C=C2)F)C,,,,,,
105,2520106,CID 2520106,COC1=CC=CC=C1C2=NN=C(N2C3=CC=CC=C3)SCC(=O)NCC=C,,,,,,
106,2520107,CID 2520107,CC1=CC(=CC(=C1)C(=O)O[C@H](C)C(=O)NC2=CC=C(C=C2)C(=O)C)C,,,,,,
107,2520108,CID 2520108,CC(C)[C@@](C)(C#N)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
108,2520109,CID 2520109,CC1=CC(=CC(=C1)C(=O)O[C@@H](C)C(=O)NC2=CC=C(C=C2)C(=O)C)C,,,,,,
109,2520110,"[2-[(2-chloropyridin-3-yl)amino]-2-oxoethyl] (E)-3-[5-chloro-1-[(3S)-1,1-dioxothiolan-3-yl]-3-methylpyrazol-4-yl]prop-2-enoate",CC1=NN(C(=C1/C=C/C(=O)OCC(=O)NC2=C(N=CC=C2)Cl)Cl)[C@H]3CCS(=O)(=O)C3,,,,,,
110,2520111,CID 2520111,CC(C)[C@](C)(C#N)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
111,2520112,"[(2R)-1-(3-nitroanilino)-1-oxopropan-2-yl] 3,5-dimethylbenzoate",CC1=CC(=CC(=C1)C(=O)O[C@H](C)C(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C,,,,,,
112,2520113,CID 2520113,CC1=NN(C(=C1/C=C\C(=O)OCC(=O)NC2=C(N=CC=C2)Cl)Cl)[C@@H]3CCS(=O)(=O)C3,,,,,,
113,2520114,CID 2520114,CCC(CC)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
114,2520115,"[(2S)-1-(3-nitroanilino)-1-oxopropan-2-yl] 3,5-dimethylbenzoate",CC1=CC(=CC(=C1)C(=O)O[C@@H](C)C(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C,,,,,,
115,2520116,"[2-[(2-chloropyridin-3-yl)amino]-2-oxoethyl] (E)-3-[5-chloro-1-[(3R)-1,1-dioxothiolan-3-yl]-3-methylpyrazol-4-yl]prop-2-enoate",CC1=NN(C(=C1/C=C/C(=O)OCC(=O)NC2=C(N=CC=C2)Cl)Cl)[C@@H]3CCS(=O)(=O)C3,,,,,,
116,2520117,"[(2R)-1-(3-acetylanilino)-1-oxopropan-2-yl] 3,5-dimethylbenzoate",CC1=CC(=CC(=C1)C(=O)O[C@H](C)C(=O)NC2=CC=CC(=C2)C(=O)C)C,,,,,,
117,2520118,CID 2520118,CCC[C@@H](C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
118,2520119,"1,3-benzothiazol-2-ylmethyl 2-[(4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetate",C1CC2=C(C1)C(=O)OC3=C2C=CC(=C3)OCC(=O)OCC4=NC5=CC=CC=C5S4,,,,,,
119,2520120,"[(2S)-1-(3-acetylanilino)-1-oxopropan-2-yl] 3,5-dimethylbenzoate",CC1=CC(=CC(=C1)C(=O)O[C@@H](C)C(=O)NC2=CC=CC(=C2)C(=O)C)C,,,,,,
120,2520121,CID 2520121,CCC[C@H](C)NC(=O)CSC1=NN=C(N1C2=CC=CC=C2)C3=CC=CC=C3OC,,,,,,
