,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
43,2695044,CID 2695044,CC1=C(C=C(C=C1)C(=C)N=NC(=O)COC2=CC=CC=C2F)N(O)O,,,,,,
44,2695045,CID 2695045,COC1=C(C=CC(=C1)C=NNC(=O)COC2=CC=CC=C2F)OC(=O)C3=CC=CO3,,,,,,
45,2695046,CID 2695046,COC1=C(C=CC(=C1)C=NNC(=O)COC2=CC=CC=C2F)OC(=O)C3=CN=CC=C3,,,,,,
46,2695047,CID 2695047,C1=CC=C(C(=C1)C=NNC(=O)COC2=CC=CC=C2F)C(=O)[O-],,,,,,
47,2695048,CID 2695048,C1=CC=C(C(=C1)C=NNC(=O)COC2=CC=CC=C2F)C(=O)O,,,,,,
48,2695049,N-(1-butyl-2-hydroxyindol-3-yl)imino-2-(2-fluorophenoxy)acetamide,CCCCN1C2=CC=CC=C2C(=C1O)N=NC(=O)COC3=CC=CC=C3F,,,,,,
49,2695050,2-(2-fluorophenoxy)-N-[2-hydroxy-1-(2-methylpropyl)indol-3-yl]iminoacetamide,CC(C)CN1C2=CC=CC=C2C(=C1O)N=NC(=O)COC3=CC=CC=C3F,,,,,,
50,2695051,CID 2695051,COC1=C(C=CC(=C1)C=NNC(=O)COC2=CC=CC=C2F)OC(F)F,,,,,,
51,2695052,2-(2-fluorophenoxy)-N-[(2-hydroxy-7-methyl-1H-indol-3-yl)imino]acetamide,CC1=C2C(=CC=C1)C(=C(N2)O)N=NC(=O)COC3=CC=CC=C3F,,,,,,
52,2695053,CID 2695053,C=C(C1=C(C=CC(=C1)F)O)NNC(=O)COC2=CC=CC=C2F,,,,,,
53,2695054,CID 2695054,COC1=C(C=CC(=C1)C=NNC(=O)COC2=CC=CC=C2F)OCC=C,,,,,,
54,2695055,CID 2695055,CN(CCO)C1=CC=C(C=C1)C=NNC(=O)COC2=CC=CC=C2F,,,,,,
55,2695056,CID 2695056,CC(=O)OC1=C(C=C(C=C1OC)C=NNC(=O)COC2=CC=CC=C2F)OC,,,,,,
56,2695057,CID 2695057,C=C(C1=CC=C(C=C1)OCC(=O)N)NNC(=O)COC2=CC=CC=C2F,,,,,,
57,2695058,CID 2695058,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=CC(=C2)OC)OC,,,,,,
58,2695059,CID 2695059,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)OCC(=O)[O-],,,,,,
59,2695060,2-[4-[[[2-(4-Ethylphenoxy)acetyl]hydrazinylidene]methyl]phenoxy]acetic acid,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)OCC(=O)O,,,,,,
60,2695061,CID 2695061,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=C(C=C2)OCC(=O)N(C)C,,,,,,
61,2695062,"2-(4-ethylphenoxy)-N'-(6-fluoro-1,1-dioxo-2H-thiochromen-4-yl)acetohydrazide",CCC1=CC=C(C=C1)OCC(=O)NNC2=CCS(=O)(=O)C3=C2C=C(C=C3)F,,,,,,
62,2695063,CID 2695063,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=C(C=C2)O)Br,,,,,,
63,2695064,2-(4-ethylphenoxy)-N-(pyridin-2-ylmethylideneamino)acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=N2,,,,,,
64,2695065,CID 2695065,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)NC(=O)C,,,,,,
65,2695066,"2-(4-ethylphenoxy)-N-[(3,4,5-trimethoxyphenyl)methylideneamino]acetamide",CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=C(C(=C2)OC)OC)OC,,,,,,
66,2695067,"N-(2,3-dihydro-1,4-benzodioxin-6-ylmethylideneamino)-2-(4-ethylphenoxy)acetamide",CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC3=C(C=C2)OCCO3,,,,,,
67,2695068,"N-[(2,3-dimethoxyphenyl)methylideneamino]-2-(4-ethylphenoxy)acetamide",CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=CC=C2)OC)OC,,,,,,
68,2695069,"N-[(2,4-dimethoxyphenyl)methylideneamino]-2-(4-ethylphenoxy)acetamide",CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=C(C=C2)OC)OC,,,,,,
69,2695070,CID 2695070,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=C(C=C2)F)F,,,,,,
70,2695071,CID 2695071,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=CC=N2,,,,,,
71,2695072,CID 2695072,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=NC=C2,,,,,,
72,2695073,CID 2695073,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CN=CC=C2,,,,,,
73,2695074,CID 2695074,CCC1=CC=C(C=C1)OCC(=O)NN/C=C\2/CCC=CC2,,,,,,
74,2695075,CID 2695075,CCC1=CC=C(C=C1)OCC(=O)NNC2=CCC(=C2)C,,,,,,
75,2695076,CID 2695076,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=C(C=C2)OCC)O,,,,,,
76,2695077,CID 2695077,CCC1=CC=C(C=C1)OCC(=O)N=NC=C2C=C(C=C(C2=O)N(O)[O-])Cl,,,,,,
77,2695078,CID 2695078,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)C(=O)[O-],,,,,,
78,2695079,4-[[[2-(4-Ethylphenoxy)acetyl]hydrazinylidene]methyl]benzoic acid,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)C(=O)O,,,,,,
79,2695080,CID 2695080,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=C(C=C(C=C2)OC)O,,,,,,
80,2695081,N-[(3-ethoxy-2-hydroxyphenyl)methylideneamino]-2-(4-ethylphenoxy)acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=CC=C2)OCC)O,,,,,,
81,2695082,2-(4-ethylphenoxy)-N-(pyridin-4-ylmethylideneamino)acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=NC=C2,,,,,,
82,2695083,"2-(4-ethylphenoxy)-N-[(2,3,4-trimethoxyphenyl)methylideneamino]acetamide",CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=C(C=C2)OC)OC)OC,,,,,,
83,2695084,2-(4-ethylphenoxy)-N-[(2-fluorophenyl)methylideneamino]acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2F,,,,,,
84,2695085,2-(4-ethylphenoxy)-N-[(3-fluorophenyl)methylideneamino]acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=CC=C2)F,,,,,,
85,2695086,CID 2695086,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=C(C(=C2)Br)O)OC,,,,,,
86,2695087,2-(4-ethylphenoxy)-N-[(2-methylphenyl)methylideneamino]acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2C,,,,,,
87,2695088,CID 2695088,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2OCC(=O)[O-],,,,,,
88,2695089,CID 2695089,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2OCC(=O)O,,,,,,
89,2695090,CID 2695090,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=C(C=C2)O)O,,,,,,
90,2695091,CID 2695091,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC(=C(C(=C2)OC)O)OC,,,,,,
91,2695092,CID 2695092,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC3=C(C=C2[N+](=O)[O-])OCO3,,,,,,
92,2695093,CID 2695093,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC3=C(C=C2)OCO3,,,,,,
93,2695094,CID 2695094,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=CC=C2)O)O,,,,,,
94,2695095,CID 2695095,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C(=NC=C2CO)C)O,,,,,,
95,2695096,CID 2695096,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=CC=C2F)F,,,,,,
96,2695097,CID 2695097,CCC1=CC=C(C=C1)OCC(=O)NN=C2C3=CC=CC4=C3C(=CC=C4)C2=O,,,,,,
97,2695098,2-(4-ethylphenoxy)-N-[(5-methylthiophen-2-yl)methylideneamino]acetamide,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(S2)C,,,,,,
98,2695099,CID 2695099,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=C(C=C2)C(=O)OC,,,,,,
99,2695100,CID 2695100,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=CN2,,,,,,
100,2695101,CID 2695101,CCC1=CC=C(C=C1)OCC(=O)NNC=C2CCCCC2,,,,,,
101,2695102,CID 2695102,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2C(=O)[O-],,,,,,
102,2695103,CID 2695103,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=CC=CC=C2C(=O)O,,,,,,
103,2695104,N-(1-ethyl-2-hydroxyindol-3-yl)imino-2-(4-ethylphenoxy)acetamide,CCC1=CC=C(C=C1)OCC(=O)N=NC2=C(N(C3=CC=CC=C32)CC)O,,,,,,
104,2695105,CID 2695105,CCC1=CC=C(C=C1)OCC(=O)NN=CC2=C(C=C(C=C2OC)OC)OC,,,,,,
105,2695106,2-(4-ethylphenoxy)-N-[(2-hydroxy-7-methyl-1H-indol-3-yl)imino]acetamide,CCC1=CC=C(C=C1)OCC(=O)N=NC2=C(NC3=C(C=CC=C32)C)O,,,,,,
106,2695107,CID 2695107,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=C(C=CC(=C2)F)O,,,,,,
107,2695108,CID 2695108,CCC1=CC=C(C=C1)OCC(=O)NNC(=C)C2=CC=C(C=C2)OCC(=O)N,,,,,,
108,2695109,N-[(2-chloro-6-fluorophenyl)methylideneamino]-2-(4-chlorophenoxy)acetamide,C1=CC(=C(C(=C1)Cl)C=NNC(=O)COC2=CC=C(C=C2)Cl)F,,,,,,
109,2695110,CID 2695110,C1=CC(=CC=C1OCC(=O)NN=CC2=C(C=C(C=C2)F)F)Cl,,,,,,
110,2695111,2-(4-chlorophenoxy)-N'-(1-pyridin-3-ylethenyl)acetohydrazide,C=C(C1=CN=CC=C1)NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
111,2695112,2-(4-chlorophenoxy)-N'-[(Z)-cyclohex-3-en-1-ylidenemethyl]acetohydrazide,C1C/C(=C/NNC(=O)COC2=CC=C(C=C2)Cl)/CC=C1,,,,,,
112,2695113,2-(4-chlorophenoxy)-N'-[1-(2-hydroxy-4-methoxyphenyl)ethenyl]acetohydrazide,COC1=CC(=C(C=C1)C(=C)NNC(=O)COC2=CC=C(C=C2)Cl)O,,,,,,
113,2695114,2-(4-chlorophenoxy)-N'-[1-(2-fluorophenyl)ethenyl]acetohydrazide,C=C(C1=CC=CC=C1F)NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
114,2695115,"2-(4-chlorophenoxy)-N-[(2,3,4-trimethoxyphenyl)methylideneamino]acetamide",COC1=C(C(=C(C=C1)C=NNC(=O)COC2=CC=C(C=C2)Cl)OC)OC,,,,,,
115,2695116,2-(4-chlorophenoxy)-N-[(3-fluorophenyl)methylideneamino]acetamide,C1=CC(=CC(=C1)F)C=NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
116,2695117,2-(4-chlorophenoxy)-N'-[1-(3-methoxyphenyl)ethenyl]acetohydrazide,COC1=CC=CC(=C1)C(=C)NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
117,2695118,"2-(4-chlorophenoxy)-N-[(3,4-dihydroxyphenyl)methylideneamino]acetamide",C1=CC(=CC=C1OCC(=O)NN=CC2=CC(=C(C=C2)O)O)Cl,,,,,,
118,2695119,"N'-[1-(1,3-benzodioxol-5-yl)ethenyl]-2-(4-chlorophenoxy)acetohydrazide",C=C(C1=CC2=C(C=C1)OCO2)NNC(=O)COC3=CC=C(C=C3)Cl,,,,,,
119,2695120,CID 2695120,C1=CC(=C(C(=C1)O)O)C=NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
120,2695121,CID 2695121,C1=CC(=C(C(=C1)F)C=NNC(=O)COC2=CC=C(C=C2)Cl)F,,,,,,
121,2695122,CID 2695122,C=C(C1=CC=CN1)NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
122,2695123,CID 2695123,COC1=CC(=C(C(=C1)OC)C=NNC(=O)COC2=CC=C(C=C2)Cl)OC,,,,,,
123,2695124,CID 2695124,C=C(C1=C(C=CC(=C1)F)O)NNC(=O)COC2=CC=C(C=C2)Cl,,,,,,
124,2695125,CID 2695125,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=CC=N3,,,,,,
125,2695126,CID 2695126,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC=CS3,,,,,,
126,2695127,CID 2695127,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CN=CC=C3,,,,,,
127,2695128,CID 2695128,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC4=C(C=C3)OCO4,,,,,,
128,2695129,CID 2695129,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=CC=C3,,,,,,
129,2695130,CID 2695130,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(C=C3)O,,,,,,
130,2695131,CID 2695131,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=CC=C3O,,,,,,
131,2695132,CID 2695132,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
132,2695133,CID 2695133,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
133,2695134,CID 2695134,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC(=C(C=C3)O)OC,,,,,,
134,2695135,CID 2695135,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(O3)[N+](=O)[O-],,,,,,
135,2695136,CID 2695136,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC4=C(C=C3)OCCO4,,,,,,
136,2695137,CID 2695137,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=CC=C3[N+](=O)[O-],,,,,,
137,2695138,CID 2695138,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC(=C(C=C3)OC)OC,,,,,,
138,2695139,CID 2695139,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=C(C=C(C=C3)O)O,,,,,,
139,2695140,(3S)-N'-[1-(4-hydroxyphenyl)ethenyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NNC(=C)C3=CC=C(C=C3)O,,,,,,
140,2695141,CID 2695141,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)N=NC(=C)C3=CC=C(C=C3)N(O)O,,,,,,
141,2695142,(3R)-N'-(cyclopenten-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC3=CCCC3,,,,,,
142,2695143,(3S)-N'-(cyclopenten-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NNC3=CCCC3,,,,,,
143,2695144,CID 2695144,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC=C(C=C3)OC,,,,,,
144,2695145,(3S)-N'-[1-(2-hydroxyphenyl)ethenyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NNC(=C)C3=CC=CC=C3O,,,,,,
145,2695146,CID 2695146,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=CC=CC=N3,,,,,,
146,2695147,CID 2695147,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=CC=NC=C3,,,,,,
147,2695148,CID 2695148,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=CN=CC=C3,,,,,,
148,2695149,(3R)-N'-(cyclohexen-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC3=CCCCC3,,,,,,
149,2695150,(3S)-N'-(cyclohexen-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NNC3=CCCCC3,,,,,,
150,2695151,(3R)-1-(4-methylphenyl)sulfonyl-N'-(1-thiophen-2-ylethenyl)piperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=CC=CS3,,,,,,
151,2695152,(3R)-N'-[(Z)-cyclohex-3-en-1-ylidenemethyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN/C=C\3/CCC=CC3,,,,,,
152,2695153,"(3R)-N'-(4-methylcyclopenta-1,4-dien-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide",CC1=CC(=CC1)NNC(=O)[C@@H]2CCCN(C2)S(=O)(=O)C3=CC=C(C=C3)C,,,,,,
153,2695154,CID 2695154,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(C=C3)C(=O)[O-],,,,,,
154,2695155,CID 2695155,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(C=C3)C(=O)O,,,,,,
155,2695156,(3R)-N'-[1-(2-hydroxy-4-methoxyphenyl)ethenyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=C(C=C(C=C3)OC)O,,,,,,
156,2695157,CID 2695157,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)N=NC(=C)C3=CC(=CC=C3)N(O)O,,,,,,
157,2695158,CID 2695158,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC(=CC=C3)OC,,,,,,
158,2695159,(3S)-N'-[1-(2-fluorophenyl)ethenyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NNC(=C)C3=CC=CC=C3F,,,,,,
159,2695160,CID 2695160,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=C(C(=CC=C3)OC)O,,,,,,
160,2695161,CID 2695161,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=C(O3)C,,,,,,
161,2695162,CID 2695162,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=NC=C3,,,,,,
162,2695163,CID 2695163,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC=CC=C3F,,,,,,
163,2695164,CID 2695164,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC(=CC=C3)O,,,,,,
164,2695165,"(3R)-N'-(3,4-dihydronaphthalen-1-yl)-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide",CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC3=CCCC4=CC=CC=C43,,,,,,
165,2695166,(3R)-N'-[1-(furan-2-yl)ethenyl]-1-(4-methylphenyl)sulfonylpiperidine-3-carbohydrazide,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NNC(=C)C3=CC=CO3,,,,,,
166,2695167,CID 2695167,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@@H](C2)C(=O)NN=CC3=CC(=C(C=C3)O)O,,,,,,
167,2695168,CID 2695168,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=C(C=CC(=C3)OC)O,,,,,,
168,2695169,CID 2695169,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC(=C(C(=C3)OC)O)OC,,,,,,
169,2695170,CID 2695170,CC1=CC=C(C=C1)S(=O)(=O)N2CCC[C@H](C2)C(=O)NN=CC3=CC4=C(C=C3[N+](=O)[O-])OCO4,,,,,,
