,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,1010018,"(1S,6R)-6-[(4-bromophenyl)carbamoyl]-3,4-dimethylcyclohex-3-ene-1-carboxylic acid",CC1=C(C[C@@H]([C@@H](C1)C(=O)NC2=CC=C(C=C2)Br)C(=O)O)C,,,,,,
18,1010019,N-(3-bromo-4-hydroxyphenyl)-4-tert-butylbenzenesulfonamide,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(C=C2)O)Br,,,,,,
19,1010020,N-(3-chlorophenyl)-3-({2-nitrobenzylidene}amino)benzamide,C1=CC=C(C(=C1)C=NC2=CC=CC(=C2)C(=O)NC3=CC(=CC=C3)Cl)[N+](=O)[O-],,,,,,
20,1010021,[4-(Benzenesulfonamido)phenyl] 4-methylbenzoate,CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)NS(=O)(=O)C3=CC=CC=C3,,,,,,
21,1010022,CID 1010022,CCN(CC)C1=CC(=O)C(=CN=NC(=O)C2=CC(=CC=C2)N(O)O)C=C1,,,,,,
22,1010023,"[(3S)-4-(3,4-dimethylbenzoyl)-3-methylpiperazin-1-yl]-(3,4-dimethylphenyl)methanone",C[C@H]1CN(CCN1C(=O)C2=CC(=C(C=C2)C)C)C(=O)C3=CC(=C(C=C3)C)C,,,,,,
23,1010024,"[(3R)-4-(3,4-dimethylbenzoyl)-3-methylpiperazin-1-yl]-(3,4-dimethylphenyl)methanone",C[C@@H]1CN(CCN1C(=O)C2=CC(=C(C=C2)C)C)C(=O)C3=CC(=C(C=C3)C)C,,,,,,
24,1010025,"4-phenyl-N-[(3,4,5-trimethoxyphenyl)methylideneamino]benzamide",COC1=CC(=CC(=C1OC)OC)C=NNC(=O)C2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
25,1010026,"diethyl 3-methyl-5-[[(2R)-2-phenoxybutanoyl]amino]thiophene-2,4-dicarboxylate",CC[C@H](C(=O)NC1=C(C(=C(S1)C(=O)OCC)C)C(=O)OCC)OC2=CC=CC=C2,,,,,,
26,1010027,"[2-(2,4-dimethylphenyl)quinolin-4-yl]-[(3R)-3-methylpiperidin-1-yl]methanone",C[C@@H]1CCCN(C1)C(=O)C2=CC(=NC3=CC=CC=C32)C4=C(C=C(C=C4)C)C,,,,,,
27,1010028,"[2-(2,4-dimethylphenyl)quinolin-4-yl]-[(3S)-3-methylpiperidin-1-yl]methanone",C[C@H]1CCCN(C1)C(=O)C2=CC(=NC3=CC=CC=C32)C4=C(C=C(C=C4)C)C,,,,,,
28,1010029,"N-[(4,5-dimethoxy-2-nitrophenyl)methylideneamino]-4-phenylbenzamide",COC1=C(C=C(C(=C1)C=NNC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)[N+](=O)[O-])OC,,,,,,
29,1010030,"ethyl 2-[(3,4,5-trimethoxybenzoyl)amino]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCCC2)NC(=O)C3=CC(=C(C(=C3)OC)OC)OC,,,,,,
30,1010031,"N-[4-(2,4-difluorophenyl)-1,3-thiazol-2-yl]-3-methyl-4-nitrobenzamide",CC1=C(C=CC(=C1)C(=O)NC2=NC(=CS2)C3=C(C=C(C=C3)F)F)[N+](=O)[O-],,,,,,
31,1010032,N-(5-bromopyridin-2-yl)-4-iodo-2-methylpyrazole-3-carboxamide,CN1C(=C(C=N1)I)C(=O)NC2=NC=C(C=C2)Br,,,,,,
32,1010033,2-nitro-N-[(4-phenylmethoxyphenyl)methylideneamino]benzamide,C1=CC=C(C=C1)COC2=CC=C(C=C2)C=NNC(=O)C3=CC=CC=C3[N+](=O)[O-],,,,,,
33,1010034,5-[(4-chloro-3-methylphenoxy)methyl]-N-[4-(diethylamino)phenyl]-2-furamide,CCN(CC)C1=CC=C(C=C1)NC(=O)C2=CC=C(O2)COC3=CC(=C(C=C3)Cl)C,,,,,,
34,1010035,"5-[[5-(4-Fluorophenyl)furan-2-yl]methylidene]-2-(4-methylphenyl)-1,3-thiazol-4-one",CC1=CC=C(C=C1)C2=NC(=O)C(=CC3=CC=C(O3)C4=CC=C(C=C4)F)S2,,,,,,
35,1010036,3-bromo-N-[(4-methoxynaphthalen-1-yl)methylideneamino]benzamide,COC1=CC=C(C2=CC=CC=C21)C=NNC(=O)C3=CC(=CC=C3)Br,,,,,,
36,1010037,1-[4-(3-Chlorophenyl)piperazin-1-yl]-3-(4-nitrophenyl)prop-2-en-1-one,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=O)C=CC3=CC=C(C=C3)[N+](=O)[O-],,,,,,
37,1010038,"3-hydroxy-N-[(3,4,5-trimethoxyphenyl)methylideneamino]naphthalene-2-carboxamide",COC1=CC(=CC(=C1OC)OC)C=NNC(=O)C2=CC3=CC=CC=C3C=C2O,,,,,,
38,1010039,1-(3-Chlorophenyl)-4-(3-{4-nitrophenyl}acryloyl)piperazine,C1CN(CCN1C2=CC(=CC=C2)Cl)C(=O)/C=C/C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
39,1010040,(2-Bromophenyl)(4-(4-chlorophenyl)piperazin-1-yl)methanone,C1CN(CCN1C2=CC=C(C=C2)Cl)C(=O)C3=CC=CC=C3Br,,,,,,
40,1010041,N-[(5-bromothiophen-2-yl)methylideneamino]-3-hydroxynaphthalene-2-carboxamide,C1=CC=C2C=C(C(=CC2=C1)C(=O)NN=CC3=CC=C(S3)Br)O,,,,,,
41,1010042,"2-(4-ethylphenoxy)-N-(5-methyl-4-phenyl-1,3-thiazol-2-yl)acetamide",CCC1=CC=C(C=C1)OCC(=O)NC2=NC(=C(S2)C)C3=CC=CC=C3,,,,,,
42,1010043,"3-(2-Chlorophenyl)-1-[4-(2,3-dimethylphenyl)piperazin-1-yl]prop-2-en-1-one",CC1=C(C(=CC=C1)N2CCN(CC2)C(=O)C=CC3=CC=CC=C3Cl)C,,,,,,
43,1010044,"N-[(4,5-dimethoxy-2-nitrophenyl)methylideneamino]-3-hydroxynaphthalene-2-carboxamide",COC1=C(C=C(C(=C1)C=NNC(=O)C2=CC3=CC=CC=C3C=C2O)[N+](=O)[O-])OC,,,,,,
44,1010045,N-[(4-chloro-3-nitrophenyl)methylideneamino]-3-hydroxynaphthalene-2-carboxamide,C1=CC=C2C=C(C(=CC2=C1)C(=O)NN=CC3=CC(=C(C=C3)Cl)[N+](=O)[O-])O,,,,,,
45,1010046,"N-[(6S)-3-carbamoyl-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-2-chloropyridine-3-carboxamide",CC[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=C(N=CC=C3)Cl,,,,,,
46,1010047,"N-[(6R)-3-carbamoyl-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]-2-chloropyridine-3-carboxamide",CC[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=C(N=CC=C3)Cl,,,,,,
47,1010048,CID 1010048,CCC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)[C@H]3C[C@@H]4CC[C@H]3C4,,,,,,
48,1010049,"methyl (5R)-2-[(3-fluorophenyl)methylidene]-7-methyl-3-oxo-5-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@H](N2C(=O)C(=CC3=CC(=CC=C3)F)SC2=N1)C4=CC=CC=C4)C(=O)OC,,,,,,
49,1010050,"N'-(6-bromo-5-methyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)-4-methylbenzohydrazide",CC1=CC=C(C=C1)C(=O)N=NC2=C(NC3=C2C=C(C(=C3)Br)C)O,,,,,,
50,1010051,"methyl (5S)-2-[(3-fluorophenyl)methylidene]-7-methyl-3-oxo-5-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CC1=C([C@@H](N2C(=O)C(=CC3=CC(=CC=C3)F)SC2=N1)C4=CC=CC=C4)C(=O)OC,,,,,,
51,1010052,4-Bromo-2-chlorophenyl (4-ethylphenoxy)acetate,CCC1=CC=C(C=C1)OCC(=O)OC2=C(C=C(C=C2)Br)Cl,,,,,,
52,1010053,"2,4-Dibromo-6-methylphenyl (4-chlorophenoxy)acetate",CC1=CC(=CC(=C1OC(=O)COC2=CC=C(C=C2)Cl)Br)Br,,,,,,
53,1010054,(2R)-1-(4-benzylpiperazin-1-yl)-2-(4-chloro-2-methylphenoxy)propan-1-one,CC1=C(C=CC(=C1)Cl)O[C@H](C)C(=O)N2CCN(CC2)CC3=CC=CC=C3,,,,,,
54,1010055,"4-Bromo-2-chlorophenyl (2,4-dichlorophenoxy)acetate",C1=CC(=C(C=C1Cl)Cl)OCC(=O)OC2=C(C=C(C=C2)Br)Cl,,,,,,
55,1010056,(2S)-1-(4-benzylpiperazin-1-yl)-2-(4-chloro-2-methylphenoxy)propan-1-one,CC1=C(C=CC(=C1)Cl)O[C@@H](C)C(=O)N2CCN(CC2)CC3=CC=CC=C3,,,,,,
56,1010057,"(6S)-2-[[(2R)-2-(2,4-dichlorophenoxy)propanoyl]amino]-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)[C@@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
57,1010058,N'-(4-fluorobenzoyl)-3-iodobenzohydrazide,C1=CC(=CC(=C1)I)C(=O)NNC(=O)C2=CC=C(C=C2)F,,,,,,
58,1010059,"(6R)-2-[[(2R)-2-(2,4-dichlorophenoxy)propanoyl]amino]-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)[C@@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
59,1010060,"(6S)-2-[[(2S)-2-(2,4-dichlorophenoxy)propanoyl]amino]-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)[C@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
60,1010061,"2-[(R)-(2-hydroxy-4,4-dimethyl-6-oxocyclohexen-1-yl)-naphthalen-2-ylmethyl]-5,5-dimethylcyclohexane-1,3-dione",CC1(CC(=O)C(C(=O)C1)[C@H](C2=CC3=CC=CC=C3C=C2)C4=C(CC(CC4=O)(C)C)O)C,,,,,,
61,1010062,"(6R)-2-[[(2S)-2-(2,4-dichlorophenoxy)propanoyl]amino]-6-ethyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)[C@H](C)OC3=C(C=C(C=C3)Cl)Cl,,,,,,
62,1010063,N-(3-iodo-4-methylphenyl)-2-methylbenzamide,CC1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2C)I,,,,,,
63,1010064,"Benzene-1,2-diylbis[(4-benzylpiperazin-1-yl)methanone]",C1CN(CCN1CC2=CC=CC=C2)C(=O)C3=CC=CC=C3C(=O)N4CCN(CC4)CC5=CC=CC=C5,,,,,,
64,1010065,"N-[4-[(2,5-dimethoxyphenyl)sulfamoyl]phenyl]acetamide",CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=CC(=C2)OC)OC,,,,,,
65,1010066,"2-(5-chlorothiophen-2-yl)-N-(2,4-difluorophenyl)quinoline-4-carboxamide",C1=CC=C2C(=C1)C(=CC(=N2)C3=CC=C(S3)Cl)C(=O)NC4=C(C=C(C=C4)F)F,,,,,,
66,1010067,2-bromo-N-(4-bromo-3-chlorophenyl)benzamide,C1=CC=C(C(=C1)C(=O)NC2=CC(=C(C=C2)Br)Cl)Br,,,,,,
67,1010068,"Isopropyl 2-[(1,3-benzodioxol-5-ylcarbonyl)amino]-5-[(diethylamino)carbonyl]-4-methyl-3-thiophenecarboxylate",CCN(CC)C(=O)C1=C(C(=C(S1)NC(=O)C2=CC3=C(C=C2)OCO3)C(=O)OC(C)C)C,,,,,,
68,1010069,"4-tert-butyl-N'-[(2S)-2-(2,4-dichlorophenoxy)propanoyl]benzohydrazide",C[C@@H](C(=O)NNC(=O)C1=CC=C(C=C1)C(C)(C)C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
69,1010070,Ethyl 4-carbamoyl-5-[[2-(4-ethoxyphenyl)quinoline-4-carbonyl]amino]-3-methylthiophene-2-carboxylate,CCOC1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4=C(C(=C(S4)C(=O)OCC)C)C(=O)N,,,,,,
70,1010071,"4-tert-butyl-N'-[(2R)-2-(2,4-dichlorophenoxy)propanoyl]benzohydrazide",C[C@H](C(=O)NNC(=O)C1=CC=C(C=C1)C(C)(C)C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
71,1010072,"ethyl 4-[[(2R)-2-(2,4-dichlorophenoxy)propanoyl]amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=O)[C@@H](C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
72,1010073,"ethyl 4-[[(2S)-2-(2,4-dichlorophenoxy)propanoyl]amino]benzoate",CCOC(=O)C1=CC=C(C=C1)NC(=O)[C@H](C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
73,1010074,"N-{4-[acetyl(methyl)amino]phenyl}-2-(2,4-dichlorophenoxy)acetamide",CC(=O)N(C)C1=CC=C(C=C1)NC(=O)COC2=C(C=C(C=C2)Cl)Cl,,,,,,
74,1010075,"Propan-2-yl 2-[3-(4-methoxyphenyl)prop-2-enoylamino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CC(C)OC(=O)C1=C(SC2=C1CCCC2)NC(=O)C=CC3=CC=C(C=C3)OC,,,,,,
75,1010076,"N-{4-[acetyl(methyl)amino]phenyl}-2-(4-chloro-3,5-dimethylphenoxy)acetamide",CC1=CC(=CC(=C1Cl)C)OCC(=O)NC2=CC=C(C=C2)N(C)C(=O)C,,,,,,
76,1010077,"Isopropyl 2-{[3-(4-methoxyphenyl)acryloyl]amino}-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CC(C)OC(=O)C1=C(SC2=C1CCCC2)NC(=O)/C=C/C3=CC=C(C=C3)OC,,,,,,
77,1010078,N-[4-[(3-bromo-4-methylphenyl)sulfamoyl]phenyl]acetamide,CC1=C(C=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C)Br,,,,,,
78,1010079,"Ethyl 2-[(2,6-difluorobenzoyl)amino]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)C3=C(C=CC=C3F)F,,,,,,
79,1010080,"3-(2-chlorophenyl)-N-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydropyrimidin-4-yl)-5-methylisoxazole-4-carboxamide",CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)NC3=CC(=O)N(C(=O)N3C)C,,,,,,
80,1010081,Ethyl 4-carbamoyl-3-methyl-5-({[2-(4-methylphenyl)quinolin-4-yl]carbonyl}amino)thiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)NC(=O)C2=CC(=NC3=CC=CC=C32)C4=CC=C(C=C4)C)C(=O)N)C,,,,,,
81,1010082,N-(4-bromo-3-chlorophenyl)-4-methylbenzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(C=C2)Br)Cl,,,,,,
82,1010083,"(6S)-2-[(2,6-dichlorobenzoyl)amino]-6-propyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCC[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=C(C=CC=C3Cl)Cl,,,,,,
83,1010084,3-({[4-(acetylamino)phenyl]sulfonyl}amino)-N-(3-chlorophenyl)benzamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
84,1010085,"(6R)-2-[(2,6-dichlorobenzoyl)amino]-6-propyl-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CCC[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3=C(C=CC=C3Cl)Cl,,,,,,
85,1010086,7-[(R)-(2-fluorophenyl)-[(6-methylpyridin-2-yl)amino]methyl]quinolin-8-ol,CC1=NC(=CC=C1)N[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)C4=CC=CC=C4F,,,,,,
86,1010087,2-iodo-N'-[(4-methylphenyl)sulfonyl]benzohydrazide,CC1=CC=C(C=C1)S(=O)(=O)NNC(=O)C2=CC=CC=C2I,,,,,,
87,1010088,N-(4-{[2-(3-phenylpropanoyl)hydrazino]sulfonyl}phenyl)acetamide,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NNC(=O)CCC2=CC=CC=C2,,,,,,
88,1010089,"(2S)-N-(3-acetylphenyl)-2-(2,4-dichlorophenoxy)propanamide",C[C@@H](C(=O)NC1=CC=CC(=C1)C(=O)C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
89,1010090,"(2R)-N-(3-acetylphenyl)-2-(2,4-dichlorophenoxy)propanamide",C[C@H](C(=O)NC1=CC=CC(=C1)C(=O)C)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
90,1010091,7-[(S)-(2-fluorophenyl)-[(6-methylpyridin-2-yl)amino]methyl]quinolin-8-ol,CC1=NC(=CC=C1)N[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)C4=CC=CC=C4F,,,,,,
91,1010092,Benzyl 4-oxo-4-[3-(trifluoromethyl)anilino]butanoate,C1=CC=C(C=C1)COC(=O)CCC(=O)NC2=CC=CC(=C2)C(F)(F)F,,,,,,
92,1010093,2-Isopropyl-5-methylphenyl 3-bromo-4-methoxybenzoate,CC1=CC(=C(C=C1)C(C)C)OC(=O)C2=CC(=C(C=C2)OC)Br,,,,,,
93,1010094,2-Naphthyl 3-bromo-4-methoxybenzoate,COC1=C(C=C(C=C1)C(=O)OC2=CC3=CC=CC=C3C=C2)Br,,,,,,
94,1010095,3-phenyl-N-[4-(3-phenylpropanoylamino)phenyl]propanamide,C1=CC=C(C=C1)CCC(=O)NC2=CC=C(C=C2)NC(=O)CCC3=CC=CC=C3,,,,,,
95,1010096,"(6S)-6-tert-butyl-2-(cyclohexanecarbonylamino)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3CCCCC3,,,,,,
96,1010097,"(6R)-6-tert-butyl-2-(cyclohexanecarbonylamino)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)C3CCCCC3,,,,,,
97,1010098,"2-(2,4-dibromophenoxy)-N-(3,4-dichlorophenyl)acetamide",C1=CC(=C(C=C1NC(=O)COC2=C(C=C(C=C2)Br)Br)Cl)Cl,,,,,,
98,1010099,"3-chloro-N-(1,3-dimethyl-2,6-dioxopyrimidin-4-yl)-6-methyl-1-benzothiophene-2-carboxamide",CC1=CC2=C(C=C1)C(=C(S2)C(=O)NC3=CC(=O)N(C(=O)N3C)C)Cl,,,,,,
99,1010100,"(1R,2S)-2-[(2-{[5-methyl-2-(propan-2-yl)phenoxy]acetyl}hydrazinyl)carbonyl]cyclohexanecarboxylic acid",CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)[C@H]2CCCC[C@H]2C(=O)O,,,,,,
100,1010101,Ethyl 5-carbamoyl-2-{[(2-chloropyridin-3-yl)carbonyl]amino}-4-methylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1C)C(=O)N)NC(=O)C2=C(N=CC=C2)Cl,,,,,,
101,1010102,"(1R,2R)-2-[[[2-(5-methyl-2-propan-2-ylphenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)[C@@H]2CCCC[C@H]2C(=O)O,,,,,,
102,1010103,(5-Chloro-2-methoxyphenyl)-[4-(3-chlorophenyl)piperazin-1-yl]methanone,COC1=C(C=C(C=C1)Cl)C(=O)N2CCN(CC2)C3=CC(=CC=C3)Cl,,,,,,
103,1010104,"(1S,2S)-2-[[[2-(5-methyl-2-propan-2-ylphenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)[C@H]2CCCC[C@@H]2C(=O)O,,,,,,
104,1010105,"(1S,2R)-2-[[[2-(5-methyl-2-propan-2-ylphenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)[C@@H]2CCCC[C@@H]2C(=O)O,,,,,,
105,1010106,"(1R,2S)-2-({2-[(2,4-dibromophenoxy)acetyl]hydrazinyl}carbonyl)cyclohexanecarboxylic acid",C1CC[C@H]([C@H](C1)C(=O)NNC(=O)COC2=C(C=C(C=C2)Br)Br)C(=O)O,,,,,,
106,1010107,"(1R,2R)-2-[[[2-(2,4-dibromophenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",C1CC[C@H]([C@@H](C1)C(=O)NNC(=O)COC2=C(C=C(C=C2)Br)Br)C(=O)O,,,,,,
107,1010108,"(1S,2S)-2-[[[2-(2,4-dibromophenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",C1CC[C@@H]([C@H](C1)C(=O)NNC(=O)COC2=C(C=C(C=C2)Br)Br)C(=O)O,,,,,,
108,1010109,"(1S,2R)-2-[[[2-(2,4-dibromophenoxy)acetyl]amino]carbamoyl]cyclohexane-1-carboxylic acid",C1CC[C@@H]([C@@H](C1)C(=O)NNC(=O)COC2=C(C=C(C=C2)Br)Br)C(=O)O,,,,,,
109,1010110,2-(4-chlorophenyl)-3-methyl-N-(2-methylpropyl)quinoline-4-carboxamide,CC1=C(C2=CC=CC=C2N=C1C3=CC=C(C=C3)Cl)C(=O)NCC(C)C,,,,,,
110,1010111,"methyl 4-[[(2S)-2-(2,4-dichlorophenoxy)propanoyl]amino]benzoate",C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)OC)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
111,1010112,CID 1010112,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)O)C(=O)C(=CC4=CC(=CC=C4)F)S2)C,,,,,,
112,1010113,"methyl 4-[[(2R)-2-(2,4-dichlorophenoxy)propanoyl]amino]benzoate",C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)OC)OC2=C(C=C(C=C2)Cl)Cl,,,,,,
113,1010114,"2-(2,4-dichlorophenoxy)-N-(4-phenoxyphenyl)acetamide",C1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
114,1010115,CID 1010115,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)O)C(=O)C(=CC4=CC(=CC=C4)F)S2)C,,,,,,
115,1010116,"N-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]-2-(2-methylphenoxy)acetamide",CC1=CC2=C(C=C1)N=C(S2)C3=CC=C(C=C3)NC(=O)COC4=CC=CC=C4C,,,,,,
116,1010117,"2,4-dichloro-N-[3-[(3-chlorophenyl)carbamoyl]phenyl]benzamide",C1=CC(=CC(=C1)NC(=O)C2=C(C=C(C=C2)Cl)Cl)C(=O)NC3=CC(=CC=C3)Cl,,,,,,
