,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
67,1120068,"N'-[(3R)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(4-fluorophenoxy)acetohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=CC=C2)NNC(=O)COC3=CC=C(C=C3)F,,,,,,
68,1120069,"N'-[(3S)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(4-fluorophenoxy)acetohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=CC=C2)NNC(=O)COC3=CC=C(C=C3)F,,,,,,
69,1120070,"N'-[(3S)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(3-methoxyphenoxy)acetohydrazide",COC1=CC(=CC=C1)OCC(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
70,1120071,"N'-[(3R)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(3-methoxyphenoxy)acetohydrazide",COC1=CC(=CC=C1)OCC(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
71,1120072,"N'-[(3S)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(4-methoxyphenoxy)acetohydrazide",COC1=CC=C(C=C1)OCC(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
72,1120073,"N'-[(3R)-2,5-dioxo-1-phenylpyrrolidin-3-yl]-2-(4-methoxyphenoxy)acetohydrazide",COC1=CC=C(C=C1)OCC(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
73,1120074,"2-chloro-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=CC=C3Cl,,,,,,
74,1120075,"2-chloro-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=CC=C3Cl,,,,,,
75,1120076,"3-chloro-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)Cl,,,,,,
76,1120077,"3-chloro-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)Cl,,,,,,
77,1120078,"4-chloro-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)Cl,,,,,,
78,1120079,"4-chloro-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)Cl,,,,,,
79,1120080,"3-bromo-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)Br,,,,,,
80,1120081,"3-bromo-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)Br,,,,,,
81,1120082,"4-bromo-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)Br,,,,,,
82,1120083,"4-bromo-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]benzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)Br,,,,,,
83,1120084,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-iodobenzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=CC=C3I,,,,,,
84,1120085,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-iodobenzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=CC=C3I,,,,,,
85,1120086,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-3-iodobenzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)I,,,,,,
86,1120087,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-3-iodobenzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC(=CC=C3)I,,,,,,
87,1120088,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-4-iodobenzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)I,,,,,,
88,1120089,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-4-iodobenzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=CC=C(C=C3)I,,,,,,
89,1120090,"5-bromo-N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-hydroxybenzohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=C(C=CC(=C3)Br)O,,,,,,
90,1120091,"5-bromo-N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-hydroxybenzohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)C3=C(C=CC(=C3)Br)O,,,,,,
91,1120092,CID 1120092,C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC=CC=C3N(O)O,,,,,,
92,1120093,CID 1120093,C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC=CC=C3N(O)O,,,,,,
93,1120094,CID 1120094,C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC(=CC=C3)N(O)O,,,,,,
94,1120095,CID 1120095,C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC(=CC=C3)N(O)O,,,,,,
95,1120096,CID 1120096,C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC=C(C=C3)N(O)O,,,,,,
96,1120097,CID 1120097,C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)N=NC(=O)C3=CC=C(C=C3)N(O)O,,,,,,
97,1120098,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-phenylacetohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)CC3=CC=CC=C3,,,,,,
98,1120099,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-phenylacetohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)CC3=CC=CC=C3,,,,,,
99,1120100,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-methylbenzohydrazide",CC1=CC=CC=C1C(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
100,1120101,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-methylbenzohydrazide",CC1=CC=CC=C1C(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
101,1120102,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-3-methylbenzohydrazide",CC1=CC(=CC=C1)C(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
102,1120103,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-3-methylbenzohydrazide",CC1=CC(=CC=C1)C(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
103,1120104,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-4-methylbenzohydrazide",CC1=CC=C(C=C1)C(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
104,1120105,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-4-methylbenzohydrazide",CC1=CC=C(C=C1)C(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
105,1120106,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-phenoxyacetohydrazide",C1[C@@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)COC3=CC=CC=C3,,,,,,
106,1120107,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-phenoxyacetohydrazide",C1[C@H](C(=O)N(C1=O)C2=CC=C(C=C2)Cl)NNC(=O)COC3=CC=CC=C3,,,,,,
107,1120108,"N'-[(3S)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-(4-methoxyphenoxy)acetohydrazide",COC1=CC=C(C=C1)OCC(=O)NN[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
108,1120109,"N'-[(3R)-1-(4-chlorophenyl)-2,5-dioxopyrrolidin-3-yl]-2-(4-methoxyphenoxy)acetohydrazide",COC1=CC=C(C=C1)OCC(=O)NN[C@@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)Cl,,,,,,
109,1120110,"(3R)-3-(4-chloroanilino)-1-(dimethylamino)pyrrolidine-2,5-dione",CN(C)N1C(=O)C[C@H](C1=O)NC2=CC=C(C=C2)Cl,,,,,,
110,1120111,"(3S)-3-(4-chloroanilino)-1-(dimethylamino)pyrrolidine-2,5-dione",CN(C)N1C(=O)C[C@@H](C1=O)NC2=CC=C(C=C2)Cl,,,,,,
111,1120112,N-[(2-hydroxy-3-prop-2-enylphenyl)methylideneamino]-4-iodobenzamide,C=CCC1=C(C(=CC=C1)C=NNC(=O)C2=CC=C(C=C2)I)O,,,,,,
112,1120113,5-bromo-2-hydroxy-N-[(2-hydroxy-3-prop-2-enylphenyl)methylideneamino]benzamide,C=CCC1=C(C(=CC=C1)C=NNC(=O)C2=C(C=CC(=C2)Br)O)O,,,,,,
113,1120114,"N'-[(3R)-1-(2,4-dimethylphenyl)-2,5-dioxopyrrolidin-3-yl]-2,2-diphenylacetohydrazide",CC1=CC(=C(C=C1)N2C(=O)C[C@H](C2=O)NNC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)C,,,,,,
