,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
55,965056,"(1,3-Benzothiazol-2-ylsulfanyl)methanol",C1=CC=C2C(=C1)N=C(S2)SCO,,,,,,
56,965057,CID 965057,C1=CC=NC(=C1)N[C@@H](C2=C(C=C(C=C2)O)O)C3=CC=CS3,,,,,,
57,965058,CID 965058,C1=CC=NC(=C1)N[C@H](C2=C(C=C(C=C2)O)O)C3=CC=CS3,,,,,,
58,965059,CID 965059,CC1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC=C(C=C2)O,,,,,,
59,965060,CID 965060,CC1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC=C(C=C2)O,,,,,,
60,965061,CID 965061,CN(C)C1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])SC2=CC=CC=C2N,,,,,,
61,965062,CID 965062,CN(C)C1=CC=C(C=C1)[C@H](C[N+](=O)[O-])SC2=CC=CC=C2N,,,,,,
62,965063,CID 965063,CN(C)C1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl,,,,,,
63,965064,CID 965064,CN(C)C1=CC=C(C=C1)[C@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl,,,,,,
64,965065,CID 965065,COC1=C(C=CC(=C1)[C@@H](C[N+](=O)[O-])SC2=CC=CC=C2)O,,,,,,
65,965066,CID 965066,COC1=C(C=CC(=C1)[C@H](C[N+](=O)[O-])SC2=CC=CC=C2)O,,,,,,
66,965067,CID 965067,CC1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC=C(C=C2)N(C)C,,,,,,
67,965068,CID 965068,CC1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC=C(C=C2)N(C)C,,,,,,
68,965069,CID 965069,C1=CSC(=C1)[C@@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl,,,,,,
69,965070,CID 965070,C1=CSC(=C1)[C@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl,,,,,,
70,965071,CID 965071,C1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC=CS2,,,,,,
71,965072,CID 965072,C1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC=CS2,,,,,,
72,965073,CID 965073,CC1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC(=C(C=C2)O)OC,,,,,,
73,965074,CID 965074,CC1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC(=C(C=C2)O)OC,,,,,,
74,965075,CID 965075,CC1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
75,965076,CID 965076,CC1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
76,965077,CID 965077,C1=CC=C(C=C1)S[C@@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
77,965078,CID 965078,C1=CC=C(C=C1)S[C@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
78,965079,CID 965079,C1=CC=C(C(=C1)N)S[C@@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
79,965080,CID 965080,C1=CC=C(C(=C1)N)S[C@H](C[N+](=O)[O-])C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
80,965081,CID 965081,COC1=C(C=CC(=C1)[C@@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl)O,,,,,,
81,965082,CID 965082,COC1=C(C=CC(=C1)[C@H](C[N+](=O)[O-])SC2=CC=C(C=C2)Cl)O,,,,,,
82,965083,CID 965083,COC1=C(C=CC(=C1)[C@@H](C[N+](=O)[O-])SC2=CC=CC=C2N)O,,,,,,
83,965084,CID 965084,COC1=C(C=CC(=C1)[C@H](C[N+](=O)[O-])SC2=CC=CC=C2N)O,,,,,,
84,965085,2-(1H-benzimidazol-2-ylmethylsulfanyl)-1-phenylethanone,C1=CC=C(C=C1)C(=O)CSCC2=NC3=CC=CC=C3N2,,,,,,
85,965086,CID 965086,CC1=C(C=C(C=C1)CN2C3=CC=CC=C3N=C2CCNC(=O)C(C)C)C,,,,,,
86,965087,CID 965087,C1=CC=C2C(=C1)C(=O)C(=C(O2)O)C=NC3=CC=NC=C3,,,,,,
87,965088,2-(1H-benzimidazol-2-ylmethylsulfanyl)-1-(4-chlorophenyl)ethanone,C1=CC=C2C(=C1)NC(=N2)CSCC(=O)C3=CC=C(C=C3)Cl,,,,,,
88,965089,"4-(4-Methylphenyl)sulfonylbenzene-1,2-dicarbonitrile",CC1=CC=C(C=C1)S(=O)(=O)C2=CC(=C(C=C2)C#N)C#N,,,,,,
89,965090,CID 965090,CC1=CC(=O)C(=C(O1)O)C=NC2=CC=NC=C2,,,,,,
90,965091,1-methyl-2-oxo-N-pyridin-4-ylbenzo[cd]indole-6-sulfonamide,CN1C2=C3C(=C(C=C2)S(=O)(=O)NC4=CC=NC=C4)C=CC=C3C1=O,,,,,,
91,965092,CID 965092,C1=CC=C2C(=C1)C(=CN2)[C@@H](C3=CC=CO3)NC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
92,965093,CID 965093,C1=CC=C2C(=C1)C(=CN2)[C@H](C3=CC=CO3)NC4=CC(=CC=C4)[N+](=O)[O-],,,,,,
93,965094,5-chloro-7-[[(2S)-2-(hydroxymethyl)piperidin-1-yl]methyl]quinolin-8-ol,C1CCN([C@@H](C1)CO)CC2=CC(=C3C=CC=NC3=C2O)Cl,,,,,,
94,965095,5-chloro-7-[[(2R)-2-(hydroxymethyl)piperidin-1-yl]methyl]quinolin-8-ol,C1CCN([C@H](C1)CO)CC2=CC(=C3C=CC=NC3=C2O)Cl,,,,,,
95,965096,CID 965096,CC1=CC(=O)C(=C(O1)O)CN2CCOCC2,,,,,,
96,965097,CID 965097,CC1=CC(=O)C(=C(O1)O)CN2CCCCC2,,,,,,
97,965098,CID 965098,CC1=CC(=O)C(=C(O1)O)C(C)C2=C(OC(=CC2=O)C)O,,,,,,
98,965099,CID 965099,CC1=CC(=O)C(=C(O1)O)CC2=C(OC(=CC2=O)C)O,,,,,,
99,965100,CID 965100,C1CC(=O)N(C1)CC(=S)NC2=CC=CC=C2,,,,,,
100,965101,2-[(5-methyl-1H-benzimidazol-2-yl)sulfanyl]-1-phenylethanone,CC1=CC2=C(C=C1)N=C(N2)SCC(=O)C3=CC=CC=C3,,,,,,
101,965102,4-methoxy-3-[(6-methyl-1H-benzimidazol-2-yl)sulfanylmethyl]benzaldehyde,CC1=CC2=C(C=C1)N=C(N2)SCC3=C(C=CC(=C3)C=O)OC,,,,,,
102,965103,CID 965103,C1=CC=C2C(=C1)N(C(=S)S2)CNC3=CC=NC=C3,,,,,,
103,965104,CID 965104,C1=CC=C2C(=C1)N(C(=S)S2)CNC3=NC=C(C=C3)Cl,,,,,,
104,965105,CID 965105,C1=CC=C2C(=C1)C(=CN2)[C@@H](C3=CC(=CC=C3)[N+](=O)[O-])NC4=CC=CC=N4,,,,,,
105,965106,CID 965106,C1=CC=C2C(=C1)C(=CN2)[C@H](C3=CC(=CC=C3)[N+](=O)[O-])NC4=CC=CC=N4,,,,,,
106,965107,"(3E)-3-(3,4-dihydro-2H-quinolin-1-ylmethylidene)chromene-2,4-dione",C1CC2=CC=CC=C2N(C1)/C=C/3\C(=O)C4=CC=CC=C4OC3=O,,,,,,
107,965108,"(3Z)-3-(3,4-dihydro-2H-quinolin-1-ylmethylidene)chromene-2,4-dione",C1CC2=CC=CC=C2N(C1)/C=C\3/C(=O)C4=CC=CC=C4OC3=O,,,,,,
108,965109,CID 965109,C1CCN(C1)C=C2C(=O)C3=CC=CC=C3OC2=O,,,,,,
109,965110,Pyridin-2-yl 2-oxochromene-3-carboxylate,C1=CC=C2C(=C1)C=C(C(=O)O2)C(=O)OC3=CC=CC=N3,,,,,,
110,965111,CID 965111,CC1CCN(CC1)/C=C/2\C(=O)C3=CC=CC=C3OC2=O,,,,,,
111,965112,CID 965112,CC1CCN(CC1)/C=C\2/C(=O)C3=CC=CC=C3OC2=O,,,,,,
112,965113,1-(Piperazin-1-ylmethyl)benzo[cd]indol-2-one,C1CN(CCN1)CN2C3=CC=CC4=C3C(=CC=C4)C2=O,,,,,,
113,965114,CID 965114,CC1=CC(=O)C(=C(O1)O)C=NC2CC(NC(C2)(C)C)(C)C,,,,,,
114,965115,CID 965115,C1=CC=C(C=C1)C2=CC3=CC=CC=C3N2OC(=O)C4=CN=CC=C4,,,,,,
115,965116,"N-(imidazo[1,2-a]pyridin-2-ylmethyl)-3-nitroaniline",C1=CC2=NC(=CN2C=C1)CNC3=CC(=CC=C3)[N+](=O)[O-],,,,,,
116,965117,"3-[[3-(Trifluoromethyl)anilino]methyl]-1,3-benzothiazole-2-thione",C1=CC=C2C(=C1)N(C(=S)S2)CNC3=CC=CC(=C3)C(F)(F)F,,,,,,
117,965118,CID 965118,CC1=CC(=O)C(=C(O1)O)C=NC2=NC=CC=N2,,,,,,
118,965119,"5-[(5-Chloro-8-hydroxyquinolin-7-yl)methyl]-2-sulfanylidene-1,3-diazinane-4,6-dione",C1=CC2=C(C=C(C(=C2N=C1)O)CC3C(=O)NC(=S)NC3=O)Cl,,,,,,
119,965120,"3-(4-Chlorophenyl)-1-methylimidazo[1,5-a]pyridine",CC1=C2C=CC=CN2C(=N1)C3=CC=C(C=C3)Cl,,,,,,
120,965121,CID 965121,CC[C@H]1CCCCN1/C=C\2/C(=O)C3=CC=CC=C3OC2=O,,,,,,
121,965122,"N-[2-(1-phenylimidazo[1,5-a]pyridin-3-yl)phenyl]acetamide",CC(=O)NC1=CC=CC=C1C2=NC(=C3N2C=CC=C3)C4=CC=CC=C4,,,,,,
122,965123,"5-[(5-Chloro-8-hydroxyquinolin-7-yl)methyl]-2,2-dimethyl-1,3-diazinane-4,6-dione",CC1(NC(=O)C(C(=O)N1)CC2=CC(=C3C=CC=NC3=C2O)Cl)C,,,,,,
123,965124,CID 965124,CC1=CC(=O)C(=CN2CCOCC2)C(=O)O1,,,,,,
124,965125,CID 965125,C1=CC=C(C(=C1)N)S[C@@H](C[N+](=O)[O-])C2=CC=CS2,,,,,,
125,965126,CID 965126,C1=CC=C(C(=C1)N)S[C@H](C[N+](=O)[O-])C2=CC=CS2,,,,,,
126,965127,CID 965127,CCN1C2=CC3=C(C=C2SC1=CC(=O)C4=CC=CC=C4)OCO3,,,,,,
127,965128,"[4-[2-(2,5-Dimethylpyrrol-1-yl)ethyl]piperazin-1-yl]-(2-methoxyphenyl)methanone",CC1=CC=C(N1CCN2CCN(CC2)C(=O)C3=CC=CC=C3OC)C,,,,,,
128,965129,CID 965129,CC1=CC=C(C=C1)C2=CC(=NC(=O)N2)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
129,965130,CID 965130,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=C3)O,,,,,,
130,965131,CID 965131,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=C3)O,,,,,,
131,965132,"N-[(2,4-dihydroxyphenyl)methyl]pyridine-3-carboxamide",C1=CC(=CN=C1)C(=O)NCC2=C(C=C(C=C2)O)O,,,,,,
132,965133,CID 965133,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=C(C(=CC=C3)OC)O)O,,,,,,
133,965134,CID 965134,CC1=C(C2=CC=CC=C2N1)[C@H](C3=C(C(=CC=C3)OC)O)O,,,,,,
134,965135,CID 965135,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=C(C=C3)Cl)O,,,,,,
135,965136,CID 965136,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=C(C=C3)Cl)O,,,,,,
136,965137,CID 965137,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=C3F)O,,,,,,
137,965138,CID 965138,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=C3F)O,,,,,,
138,965139,CID 965139,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=C(C=C3)F)O,,,,,,
139,965140,CID 965140,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=C(C=C3)F)O,,,,,,
140,965141,CID 965141,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=C3OC)O,,,,,,
141,965142,CID 965142,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=C3OC)O,,,,,,
142,965143,"2(1H)-Pyrimidinethione, 3,4-dihydro-4,4,6-trimethyl-",CC1=CC(NC(=S)N1)(C)C,,,,,,
143,965144,"(4,6-Dimethylpyrimidin-2-yl)-(2-hydroxyethyl)cyanamide",CC1=CC(=NC(=N1)N(CCO)C#N)C,,,,,,
144,965145,CID 965145,CC1=CC=CN2C1=NC(=C2)C3=CC(=CC=C3)NS(=O)(=O)C,,,,,,
145,965146,CID 965146,CC1=CC=CN2C1=NC(=C2NC(=O)CC(C)C)C3=CC=CC=C3,,,,,,
146,965147,CID 965147,CCCC(=O)NC1=C(N=C2N1C=CC=C2C)C3=CC=CC=C3,,,,,,
147,965148,CID 965148,CC1=CC=CN2C1=NC(=C2NC(=O)C(C)C)C3=CC=CC=C3,,,,,,
148,965149,"N-(4-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)thiophene-2-carboxamide",CC1=CC=CN2C1=NC(=C2)C3=CC=C(C=C3)NC(=O)C4=CC=CS4,,,,,,
149,965150,"2-methyl-N-(4-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)benzamide",CC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)C3=CN4C=CC=C(C4=N3)C,,,,,,
150,965151,"4-methyl-N-(4-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)benzamide",CC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C3=CN4C=CC=C(C4=N3)C,,,,,,
151,965152,"3-methyl-N-(4-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)benzamide",CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)C3=CN4C=CC=C(C4=N3)C,,,,,,
152,965153,"3-methyl-N-(8-methyl-2-phenylimidazo[1,2-a]pyridin-3-yl)benzamide",CC1=CC(=CC=C1)C(=O)NC2=C(N=C3N2C=CC=C3C)C4=CC=CC=C4,,,,,,
153,965154,"4-methyl-N-(8-methyl-2-phenylimidazo[1,2-a]pyridin-3-yl)benzamide",CC1=CC=C(C=C1)C(=O)NC2=C(N=C3N2C=CC=C3C)C4=CC=CC=C4,,,,,,
154,965155,"N-(8-methyl-2-phenylimidazo[1,2-a]pyridin-3-yl)-2-phenylacetamide",CC1=CC=CN2C1=NC(=C2NC(=O)CC3=CC=CC=C3)C4=CC=CC=C4,,,,,,
155,965156,CID 965156,CC1=CC=CN2C1=NC(=C2)C3=CC=C(C=C3)NC(=O)C=CC(=O)O,,,,,,
156,965157,CID 965157,CC1=CC=CN2C1=NC(=C2)C3=CC=C(C=C3)NC(=O)/C=C/C(=O)O,,,,,,
157,965158,"N-(4-(8-methylimidazo[1,2-a]pyridin-2-yl)phenyl)benzamide",CC1=CC=CN2C1=NC(=C2)C3=CC=C(C=C3)NC(=O)C4=CC=CC=C4,,,,,,
158,965159,N-benzyl-N-(4-methylphenyl)pyridine-3-carboxamide,CC1=CC=C(C=C1)N(CC2=CC=CC=C2)C(=O)C3=CN=CC=C3,,,,,,
159,965160,CID 965160,CCC(=O)N(CC1=CC=CC=C1)C2=CC=CC(=C2)C,,,,,,
160,965161,N-benzyl-N-(3-methylphenyl)butanamide,CCCC(=O)N(CC1=CC=CC=C1)C2=CC=CC(=C2)C,,,,,,
161,965162,"Acetamide, N-(3-methylphenyl)-N-(phenylmethyl)-",CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C,,,,,,
162,965163,N-benzyl-4-chloro-N-(4-methylphenyl)benzamide,CC1=CC=C(C=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)Cl,,,,,,
163,965164,N-benzyl-N-(3-methylphenyl)formamide,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C=O,,,,,,
164,965165,N-benzyl-2-methoxy-N-(3-methylphenyl)benzamide,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=CC=C3OC,,,,,,
165,965166,N-benzyl-4-methoxy-N-(3-methylphenyl)benzamide,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)OC,,,,,,
166,965167,CID 965167,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
167,965168,N-benzyl-N-(3-methylphenyl)-4-nitrobenzamide,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
168,965169,CID 965169,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=CC=C3C(=O)O,,,,,,
169,965170,N-benzyl-N-(3-methylphenyl)methanesulfonamide,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)S(=O)(=O)C,,,,,,
170,965171,CID 965171,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C=CC(=O)O,,,,,,
171,965172,(E)-4-(N-benzyl-3-methylanilino)-4-oxobut-2-enoic acid,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)/C=C/C(=O)O,,,,,,
172,965173,4-(N-benzyl-3-methylanilino)-4-oxobutanoic acid,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)CCC(=O)O,,,,,,
173,965174,CID 965174,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)C3=CC=CS3,,,,,,
174,965175,CID 965175,CC1=CC(=CC=C1)N(CC2=CC=CC=C2)C(=O)COC3=CC=CC=C3,,,,,,
