,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
30,1795031,"ethyl (2Z,5S)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
31,1795032,"methyl 2-[(E)-1-(ethoxyamino)but-1-enyl]-5,5-dimethyl-3-oxocyclopentene-1-carboxylate",CC/C=C(\C1=C(C(CC1=O)(C)C)C(=O)OC)/NOCC,,,,,,
32,1795033,"ethyl (2E,5S)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
33,1795034,"ethyl (2E,5S)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
34,1795035,"Butyl 2-[(6-oxopyrimido[2,1-b]quinazolin-2-yl)amino]benzoate",CCCCOC(=O)C1=CC=CC=C1NC2=NC3=NC4=CC=CC=C4C(=O)N3C=C2,,,,,,
35,1795036,CID 1795036,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
36,1795037,"ethyl (2Z,5R)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
37,1795038,CID 1795038,C[NH2+][C@@H]1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)N4CCC(CC4)CC5=CC=CC=C5)OC)OC)OC,,,,,,
38,1795039,"(7R)-10-(4-benzylpiperidin-1-yl)-1,2,3-trimethoxy-7-(methylamino)-6,7-dihydro-5H-benzo[a]heptalen-9-one",CN[C@@H]1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)N4CCC(CC4)CC5=CC=CC=C5)OC)OC)OC,,,,,,
39,1795040,"ethyl (2E,5R)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
40,1795041,"ethyl (2E,5R)-5-(2-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=CC=C3OC)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
41,1795042,CID 1795042,COC1=CC=CC=C1C[C@]2(C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)C[NH+]4C[C@H]5C[C@H](C4)C6=CC=CC(=O)N6C5,,,,,,
42,1795043,CID 1795043,COC1=CC=CC=C1C[C@]2(C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)CN4C[C@H]5C[C@H](C4)C6=CC=CC(=O)N6C5,,,,,,
43,1795044,CID 1795044,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
44,1795045,CID 1795045,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
45,1795046,CID 1795046,COC1=CC=CC=C1C[C@@]2(C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)C[NH+]4C[C@H]5C[C@@H](C4)C6=CC=CC(=O)N6C5,,,,,,
46,1795047,"(5S)-1-benzyl-5-[(2-methoxyphenyl)methyl]-5-[[(1S,9R)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]methyl]-1,3-diazinane-2,4,6-trione",COC1=CC=CC=C1C[C@@]2(C(=O)NC(=O)N(C2=O)CC3=CC=CC=C3)CN4C[C@H]5C[C@@H](C4)C6=CC=CC(=O)N6C5,,,,,,
47,1795048,"ethyl (2E,5S)-5-(4-chlorophenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
48,1795049,"ethyl (2E,5S)-5-(4-chlorophenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
49,1795050,CID 1795050,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
50,1795051,CID 1795051,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
51,1795052,"[(1S,4S,5R,8S,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl acetate",CCCCCC[C@H]1[C@@H]2[C@@H]([C@](CO1)([C@H](C=C2C)C)COC(=O)C)C,,,,,,
52,1795053,"[(1S,4R,5R,8S,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl acetate",CCCCCC[C@@H]1[C@@H]2[C@@H]([C@](CO1)([C@H](C=C2C)C)COC(=O)C)C,,,,,,
53,1795054,"ethyl (2E,5R)-5-(4-chlorophenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
54,1795055,"ethyl (2E,5R)-5-(4-chlorophenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)Cl)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
55,1795056,"[(1S,4S,5R,8R,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl acetate",CCCCCC[C@H]1[C@@H]2[C@@H]([C@](CO1)([C@@H](C=C2C)C)COC(=O)C)C,,,,,,
56,1795057,"ethyl (2Z,5S)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
57,1795058,"ethyl (2Z,5S)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
58,1795059,CID 1795059,CCOC1=CC=C(C=C1)C[C@]2(C(=O)NC(=O)N(C2=O)CC=C)C[NH+]3C[C@H]4C[C@H](C3)C5=CC=CC(=O)N5C4,,,,,,
59,1795060,"(5R)-5-[(4-ethoxyphenyl)methyl]-5-[[(1R,9R)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]methyl]-1-prop-2-enyl-1,3-diazinane-2,4,6-trione",CCOC1=CC=C(C=C1)C[C@]2(C(=O)NC(=O)N(C2=O)CC=C)CN3C[C@H]4C[C@H](C3)C5=CC=CC(=O)N5C4,,,,,,
60,1795061,CID 1795061,CCOC1=CC=C(C=C1)C[C@@]2(C(=O)NC(=O)N(C2=O)CC=C)C[NH+]3C[C@H]4C[C@H](C3)C5=CC=CC(=O)N5C4,,,,,,
61,1795062,"(5S)-5-[(4-ethoxyphenyl)methyl]-5-[[(1R,9R)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]methyl]-1-prop-2-enyl-1,3-diazinane-2,4,6-trione",CCOC1=CC=C(C=C1)C[C@@]2(C(=O)NC(=O)N(C2=O)CC=C)CN3C[C@H]4C[C@H](C3)C5=CC=CC(=O)N5C4,,,,,,
62,1795063,"ethyl (2E,5S)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
63,1795064,"ethyl (2E,5S)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
64,1795065,"N-[(4R)-2,2-dimethyloxan-4-yl]-N-(3-hydroxypropyl)propanamide",CCC(=O)N(CCCO)[C@@H]1CCOC(C1)(C)C,,,,,,
65,1795066,"ethyl (2Z,5R)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
66,1795067,"ethyl (2Z,5R)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
67,1795068,"[(1R,4S,5R,8S,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methanol",CCCCCC[C@H]1[C@@H]2[C@@H]([C@](CO1)([C@H](C=C2C)C)CO)C,,,,,,
68,1795069,"[(1R,4S,5R,8R,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methanol",CCCCCC[C@H]1[C@@H]2[C@@H]([C@](CO1)([C@@H](C=C2C)C)CO)C,,,,,,
69,1795070,"[(1R,4R,5R,8R,9S)-4-hexyl-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methanol",CCCCCC[C@@H]1[C@@H]2[C@@H]([C@](CO1)([C@@H](C=C2C)C)CO)C,,,,,,
70,1795071,"[(9S)-1-benzyl-3,6-diazoniatricyclo[4.3.1.13,8]undecan-9-yl]azanium",C1C[NH+]2CC3C[NH+]1CC(C2)([C@H]3[NH3+])CC4=CC=CC=C4,,,,,,
71,1795072,"ethyl (2E,5R)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
72,1795073,"ethyl (2E,5R)-5-(4-methoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC=C(C=C3)OC)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
73,1795074,"[(9R)-1-benzyl-3,6-diazoniatricyclo[4.3.1.13,8]undecan-9-yl]azanium",C1C[NH+]2CC3C[NH+]1CC(C2)([C@@H]3[NH3+])CC4=CC=CC=C4,,,,,,
74,1795075,CID 1795075,CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
75,1795076,"ethyl (2Z,5S)-5-(3,4-dimethoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
76,1795077,"methyl 3-methyl-5-(((6-oxo-7,8,9,10-tetrahydro-6H-benzo[c]chromen-3-yl)oxy)methyl)furan-2-carboxylate",CC1=C(OC(=C1)COC2=CC3=C(C=C2)C4=C(CCCC4)C(=O)O3)C(=O)OC,,,,,,
77,1795078,"ethyl (2E,5S)-5-(3,4-dimethoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-4-ium-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C\C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
78,1795079,"ethyl (2E,5S)-5-(3,4-dimethoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C\C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
79,1795080,"(1S,4aR,4bR,10aR)-1,4a-dimethyl-7-propan-2-yl-2,3,4,4b,5,9,10,10a-octahydrophenanthrene-1-carboxylate",CC(C)C1=CC[C@@H]2C(=C1)CC[C@@H]3[C@@]2(CCC[C@]3(C)C(=O)[O-])C,,,,,,
80,1795081,"(1S,4aR,4bR,10aR)-1,4a-dimethyl-7-propan-2-yl-2,3,4,4b,5,9,10,10a-octahydrophenanthrene-1-carboxylic acid",CC(C)C1=CC[C@@H]2C(=C1)CC[C@@H]3[C@@]2(CCC[C@]3(C)C(=O)O)C,,,,,,
81,1795082,"(1S,4aR,4bR,10aS)-1,4a-dimethyl-7-propan-2-yl-2,3,4,4b,5,9,10,10a-octahydrophenanthrene-1-carboxylate",CC(C)C1=CC[C@@H]2C(=C1)CC[C@H]3[C@@]2(CCC[C@]3(C)C(=O)[O-])C,,,,,,
82,1795083,"(1S,4aR,4bR,10aS)-1,4a-dimethyl-7-propan-2-yl-2,3,4,4b,5,9,10,10a-octahydrophenanthrene-1-carboxylic acid",CC(C)C1=CC[C@@H]2C(=C1)CC[C@H]3[C@@]2(CCC[C@]3(C)C(=O)O)C,,,,,,
83,1795084,CID 1795084,CCOC[C@@H](C[NH+]1C[C@@H]2C[C@@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
84,1795085,"(1S,9S)-11-[(2R)-3-ethoxy-2-hydroxypropyl]-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",CCOC[C@@H](CN1C[C@@H]2C[C@@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
85,1795086,"(1R,9R)-11-[(2S)-3-ethoxy-2-hydroxypropyl]-7-aza-11-azoniatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",CCOC[C@H](C[NH+]1C[C@@H]2C[C@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
86,1795087,"(1R,9S)-11-[(2S)-3-ethoxy-2-hydroxypropyl]-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",CCOC[C@H](CN1C[C@@H]2C[C@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
87,1795088,CID 1795088,CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C/C4=CC=C(O4)N5CC[NH+](CC5)C)/S2)C,,,,,,
88,1795089,"ethyl (2Z,5R)-5-(3,4-dimethoxyphenyl)-7-methyl-2-[[5-(4-methylpiperazin-1-yl)furan-2-yl]methylidene]-3-oxo-5H-[1,3]thiazolo[3,2-a]pyrimidine-6-carboxylate",CCOC(=O)C1=C(N=C2N([C@@H]1C3=CC(=C(C=C3)OC)OC)C(=O)/C(=C/C4=CC=C(O4)N5CCN(CC5)C)/S2)C,,,,,,
89,1795090,"(1R,9R)-11-[(2R)-3-ethoxy-2-hydroxypropyl]-7-aza-11-azoniatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",CCOC[C@@H](C[NH+]1C[C@@H]2C[C@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
90,1795091,"(1R,9S)-11-[(2R)-3-ethoxy-2-hydroxypropyl]-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-6-one",CCOC[C@@H](CN1C[C@@H]2C[C@H](C1)C3=CC=CC(=O)N3C2)O,,,,,,
91,1795092,CID 1795092,COC1=CC(=C(C=C1)C[C@]2(C(=O)NC(=O)N(C2=O)C3=CC=CC=C3)C[NH+]4C[C@H]5C[C@@H](C4)C6=CC=CC(=O)N6C5)OC,,,,,,
92,1795093,"(5R)-5-[(2,4-dimethoxyphenyl)methyl]-5-[[(1S,9R)-6-oxo-7,11-diazatricyclo[7.3.1.02,7]trideca-2,4-dien-11-yl]methyl]-1-phenyl-1,3-diazinane-2,4,6-trione",COC1=CC(=C(C=C1)C[C@]2(C(=O)NC(=O)N(C2=O)C3=CC=CC=C3)CN4C[C@H]5C[C@@H](C4)C6=CC=CC(=O)N6C5)OC,,,,,,
