,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
31,140032,"4-[[Hydroxy(methyl)amino]methylidene]cyclohexa-2,5-dien-1-one",CN(C=C1C=CC(=O)C=C1)O,,,,,,
32,140033,N-Methyl-4-cyanobenzenemethaneimine N-oxide,C[N+](=CC1=CC=C(C=C1)C#N)[O-],,,,,,
33,140034,"3,5,6-Methenocyclopentapyrazole, 3,3a,4,5,6,6a-hexahydro-",C1C2C3C2C4C1C3N=N4,,,,,,
34,140035,"(2,3-Dimethyl-4-trimethylsilylbut-2-enyl)-trimethylsilane",CC(=C(C)C[Si](C)(C)C)C[Si](C)(C)C,,,,,,
35,140036,1-Anilino-3-phenoxy-2-propanol,C1=CC=C(C=C1)NCC(COC2=CC=CC=C2)O,,,,,,
36,140037,"3,5-Dimethyl-2-carboxy-1H-pyrrole-4-propanoic acid dimethyl ester",CC1=C(NC(=C1CCC(=O)OC)C)C(=O)OC,,,,,,
37,140038,"Formamide, N-(2-chloro-4-nitrophenyl)-",C1=CC(=C(C=C1[N+](=O)[O-])Cl)NC=O,,,,,,
38,140039,"1H,5H-(1,2)Azaborolo(1,2-a)(1,2)azaborole, tetrahydro-",B12CCCN1CCC2,,,,,,
39,140040,2'-(Trifluoromethyl)propiophenone,CCC(=O)C1=CC=CC=C1C(F)(F)F,,,,,,
40,140041,"Mercury, bromo-vinyl-",C=C[Hg]Br,,,,,,
41,140042,1-Methyl-4-(2-methyl-1-propenylsulphonyl)-benzene,CC1=CC=C(C=C1)S(=O)(=O)C=C(C)C,,,,,,
42,140043,2-Methyl-2-propenyl p-tolyl sulphone,CC1=CC=C(C=C1)S(=O)(=O)CC(=C)C,,,,,,
43,140044,p-Tolyl propadienyl sulphone,CC1=CC=C(C=C1)S(=O)(=O)C=C=C,,,,,,
44,140045,1-Phenylsulfonyl-2-phenylethene,C1=CC=C(C=C1)C=CS(=O)(=O)C2=CC=CC=C2,,,,,,
45,140046,"Benzene,1-methyl-4-[[(1E)-2-phenylethenyl]sulfonyl]-",CC1=CC=C(C=C1)S(=O)(=O)C=CC2=CC=CC=C2,,,,,,
46,140047,"3,6-Diphenyl-1,2-dithiin",C1=CC=C(C=C1)C2=CC=C(SS2)C3=CC=CC=C3,,,,,,
47,140048,Allyl methyl sulfone,CS(=O)(=O)CC=C,,,,,,
48,140049,"Bicyclo(3.2.2)nona-2,6,8-triene",C1C=CC2C=CC1C=C2,,,,,,
49,140050,"1-Piperidinesuccinic acid, dimethyl ester",COC(=O)CC(C(=O)OC)N1CCCCC1,,,,,,
50,140051,"4,5,6,7-tetrafluoro-1H-indole",C1=CNC2=C1C(=C(C(=C2F)F)F)F,,,,,,
51,140052,1-Adamantaneacetonitrile,C1C2CC3CC1CC(C2)(C3)CC#N,,,,,,
52,140053,"Pyridine, 2-[1-amino-3-(diethylamino)propyl]-",CCN(CC)CCC(C1=CC=CC=N1)N,,,,,,
53,140054,Bis(fluoroxy)perfluoromethane,C(OF)(OF)(F)F,,,,,,
54,140055,2-Methyl-7-oxabicyclo[2.2.1]heptane,CC1CC2CCC1O2,,,,,,
55,140056,"7-Bromocycloocta-1,3,5-triene",C1C=CC=CC=CC1Br,,,,,,
56,140057,"Aniline, 4-chloro-N-methyl-3-nitro-",CNC1=CC(=C(C=C1)Cl)[N+](=O)[O-],,,,,,
57,140058,"Propane, 1-(ethenylthio)-",CCCSC=C,,,,,,
58,140059,4-Ethoxybenzoyl chloride,CCOC1=CC=C(C=C1)C(=O)Cl,,,,,,
59,140060,2-Methoxyacetamide,COCC(=O)N,,,,,,
60,140061,Dichloro-(ethoxy)borane,B(OCC)(Cl)Cl,,,,,,
61,140062,Dichloro-(n-propoxy)borane,B(OCCC)(Cl)Cl,,,,,,
62,140063,"Nitrosyl hydride, d1",[2H]N=O,,,,,,
63,140064,"2,3-Diethyl-1,3-butadiene",CCC(=C)C(=C)CC,,,,,,
64,140065,"2,2-Dimethyl-4-pentenoic acid",CC(C)(CC=C)C(=O)O,,,,,,
65,140066,"3,5-Octadiyne",CCC#CC#CCC,,,,,,
66,140067,"4,6-Decadiyne",CCCC#CC#CCCC,,,,,,
67,140068,CID 140068,C[SiH](C)C.C[SnH](C)C,,,,,,
68,140069,CID 140069,C[GeH](C)C.C[SnH](C)C,,,,,,
69,140070,Octadecane-d38,[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])[2H],,,,,,
70,140071,Hexadiynedinitrile,C(#CC#N)C#CC#N,,,,,,
71,140072,CID 140072,C1(=O)NNN=N1,,,,,,
72,140073,"2,7-Dibromofluorene",C1C2=C(C=CC(=C2)Br)C3=C1C=C(C=C3)Br,,,,,,
73,140074,Cyclododecane-d24,[2H]C1(C(C(C(C(C(C(C(C(C(C(C1([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])([2H])[2H])[2H],,,,,,
74,140075,"Benzenamine, 2-((4-methylphenyl)thio)-",CC1=CC=C(C=C1)SC2=CC=CC=C2N,,,,,,
75,140076,"Bicyclo(4,2,1)non-3-ene",C1CC2CC=CCC1C2,,,,,,
76,140077,"1,3,2-Diazaphosphorinane, 2-oxide, 2-phenoxy-",C1CNP(=O)(NC1)OC2=CC=CC=C2,,,,,,
77,140078,"Phthalazine,1,2,3,4-tetrahydro-2,3-diphenyl-",C1C2=CC=CC=C2CN(N1C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
78,140079,3-Amino-4-bromopyrazole,C1=NNC(=C1Br)N,,,,,,
79,140080,"4-Hexyn-3-ol, 3-methyl-6-(2-piperidinoethoxy)-",CCC(C)(C#CCOCCN1CCCCC1)O,,,,,,
80,140081,"Cyclohexanol, 1-, 3-diisopropylamino-2-ethoxy-1-propynyl-",CC#CC1(CCCC(C1)OCCN(C(C)C)C(C)C)O,,,,,,
81,140082,"Cyclohexanol, 1-, 3-piperidino-2-ethoxy-1-propynyl-",CC#CC1(CCCC(C1)OCCN2CCCCC2)O,,,,,,
82,140083,Pent-1-yn-3-one,CCC(=O)C#C,,,,,,
83,140084,"Bicyclo[3.3.1]nonane-2,6-dione",C1CC(=O)C2CCC(=O)C1C2,,,,,,
84,140085,Decaneperoxoic acid tert-butyl ester,CCCCCCCCCC(=O)OOC(C)(C)C,,,,,,
85,140086,Decanoic acid tert-butyl ester,CCCCCCCCCC(=O)OC(C)(C)C,,,,,,
86,140087,CID 140087,C(=[N-])=S.[GeH4],,,,,,
87,140088,"1,2,3,4,5-Pentachloro-6-iodobenzene",C1(=C(C(=C(C(=C1Cl)Cl)I)Cl)Cl)Cl,,,,,,
88,140089,Dichloroiron;tetrachloroiron,Cl[Fe]Cl.Cl[Fe](Cl)(Cl)Cl,,,,,,
89,140090,"2,3-Diphenyl-2H-azirine",C1=CC=C(C=C1)C2C(=N2)C3=CC=CC=C3,,,,,,
90,140091,3-Methoxy-8-methyl-8-azabicyclo[3.2.1]octane,CN1C2CCC1CC(C2)OC,,,,,,
91,140092,"Octa-2,3-diene",CCCCC=C=CC,,,,,,
92,140093,"3-Pentyn-2-ol, 2-methyl-5-phenoxy-",CC(C)(C#CCOC1=CC=CC=C1)O,,,,,,
93,140094,"3-Pentyn-2-ol, 5-diisopropylamino-2-ethoxy-2-methyl-",CC(C)N(CCOCC#CC(C)(C)O)C(C)C,,,,,,
94,140095,"3-Pentyn-2-ol, 2-methyl-5-(2-piperidinoethoxy)-",CC(C)(C#CCOCCN1CCCCC1)O,,,,,,
95,140096,2-Iodo-5-methylthiophene,CC1=CC=C(S1)I,,,,,,
96,140097,6-[2-[Di(propan-2-yl)amino]ethoxy]-3-methylhex-4-yn-3-ol,CCC(C)(C#CCOCCN(C(C)C)C(C)C)O,,,,,,
97,140098,n-Propoxy radical,CCC[O],,,,,,
98,140099,4-Tert-butyl-2-chlorocyclohexan-1-one,CC(C)(C)C1CCC(=O)C(C1)Cl,,,,,,
99,140100,"1,4-Dihydro-1,4-methanonaphthalene-6-carbonitrile",C1C2C=CC1C3=C2C=CC(=C3)C#N,,,,,,
100,140101,4-Cyanophenyl benzoate,C1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C#N,,,,,,
101,140102,"3-Bromo-N,N-dimethylaniline",CN(C)C1=CC(=CC=C1)Br,,,,,,
102,140103,Bromomethyl radical,[CH2]Br,,,,,,
103,140104,"Methyl radical, methoxy-",CO[CH2],,,,,,
104,140105,"Tricyclo(4.2.1.02,5)nonane, exo-",C1CC2CC1C3C2CC3,,,,,,
105,140106,"1,3,5,7,9-Pentaoxecane",C1OCOCOCOCO1,,,,,,
106,140107,Silylsulfanylsilane,[SiH3]S[SiH3],,,,,,
107,140108,"4-Iminocyclohexa-2,5-dien-1-amine",C1=CC(=N)C=CC1N,,,,,,
108,140109,8-Bromoquinoline,C1=CC2=C(C(=C1)Br)N=CC=C2,,,,,,
109,140110,"3-Methylene-1,5,5-trimethylcyclohexene",CC1=CC(=C)CC(C1)(C)C,,,,,,
110,140111,AC-Leu-NH2,CC(C)C[C@@H](C(=O)N)NC(=O)C,,,,,,
111,140112,CID 140112,CC=C1CCCC=C1,,,,,,
112,140113,2-(Acetoacetyl)phenol,CC(=O)CC(=O)C1=CC=CC=C1O,,,,,,
113,140114,"Peroxide, bis(1-methylethyl)",CC(C)OOC(C)C,,,,,,
114,140115,"Silane, (methylthio)-",CS[SiH3],,,,,,
115,140116,"6,10-Dimethyl-4,5,9-undecatrien-2-one",CC(=CCCC(=C=CCC(=O)C)C)C,,,,,,
116,140117,"Phosphorane, (1-methylethylidene)triphenyl-",CC(=P(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3)C,,,,,,
117,140118,2-Fluoroadamantane,C1C2CC3CC1CC(C2)C3F,,,,,,
118,140119,"1-methyl-1H-1,2,3-triazole",CN1C=CN=N1,,,,,,
119,140120,"1H-1,2,3-triazole-4-carboxylic acid",C1=NNN=C1C(=O)O,,,,,,
120,140121,"5-Bromo-1-methyl-1H-1,2,4-triazole",CN1C(=NC=N1)Br,,,,,,
121,140122,"3-bromo-4-methyl-4H-1,2,4-triazole",CN1C=NN=C1Br,,,,,,
122,140123,1-Methyl-1H-tetrazole,CN1C=NN=N1,,,,,,
123,140124,2-Methyltetrazole,CN1N=CN=N1,,,,,,
124,140125,"Ethanethione, 1-phenyl-",CC(=S)C1=CC=CC=C1,,,,,,
125,140126,m-Octaphenyl,C1=CC=C(C=C1)C2=CC(=CC=C2)C3=CC(=CC=C3)C4=CC(=CC=C4)C5=CC=CC(=C5)C6=CC=CC(=C6)C7=CC=CC(=C7)C8=CC=CC=C8,,,,,,
126,140127,Benzylidenetriphenylphosphorane,C1=CC=C(C=C1)C=P(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
127,140128,Trimethyl(oxiran-2-yl)silane,C[Si](C)(C)C1CO1,,,,,,
128,140129,"1,1,5,5-Tetramethyl-cyclodecane",CC1(CCCCCC(CCC1)(C)C)C,,,,,,
129,140130,Tetradecahydroacridine,C1CCC2C(C1)CC3CCCCC3N2,,,,,,
130,140131,"(9S,14S)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene",C[C@H](CCCC(C)C)C1CC[C@@H]2C1(CC[C@H]3C2CCC4C3(CCC=C4)C)C,,,,,,
131,140132,2-Methylbenzyl isothiocyanate,CC1=CC=CC=C1CN=C=S,,,,,,
132,140133,"5-Hexen-2-ol, 2-methyl-",CC(C)(CCC=C)O,,,,,,
133,140134,"3,4-Dimethyl-1-hexene",CCC(C)C(C)C=C,,,,,,
134,140135,"3,3-Diethoxy-1-propanol",CCOC(CCO)OCC,,,,,,
135,140136,4-Methoxybenzoyl isothiocyanate,COC1=CC=C(C=C1)C(=O)N=C=S,,,,,,
136,140137,"3H-1,4-Benzodiazepin-2-one, 1,2-dihydro-",C1C(=O)NC2=CC=CC=C2C=N1,,,,,,
137,140138,3-Ethyl-3-hexene,CCC=C(CC)CC,,,,,,
138,140139,4-Methylbenzoyl isothiocyanate,CC1=CC=C(C=C1)C(=O)N=C=S,,,,,,
139,140140,1-(2-Bromoethyl)-3-chlorobenzene,C1=CC(=CC(=C1)Cl)CCBr,,,,,,
140,140141,2-Phenyl-2-propyl radical,C[C](C)C1=CC=CC=C1,,,,,,
141,140142,"Cyclohexene, 4,4-dimethoxy-",COC1(CCC=CC1)OC,,,,,,
142,140143,"Thiacyclohex-3-ene, 1,1-dioxide",C1CS(=O)(=O)CC=C1,,,,,,
143,140144,"Thiacyclohex-2-ene, 1,1-dioxide",C1CC=CS(=O)(=O)C1,,,,,,
144,140145,"3,4-Dimethyloxolane-2,5-dione",CC1C(C(=O)OC1=O)C,,,,,,
145,140146,1-(Phenylsulfonyl)pyrrole,C1=CC=C(C=C1)S(=O)(=O)N2C=CC=C2,,,,,,
146,140147,"4H-Pyran, 4-methyl-",CC1C=COC=C1,,,,,,
147,140148,CID 140148,C[SnH+]C.C[Sn]C.C[Sn]C.[SH-].[SH-].[SH-],,,,,,
148,140149,Dimethylhexatrien,CC(=CC=CC=C)C,,,,,,
149,140150,"Cyclopropane, 1-ethenyl-1-methyl-",CC1(CC1)C=C,,,,,,
150,140151,Heptahelicene,C1=CC=C2C(=C1)C=CC3=C2C4=C(C=CC5=C4C6=C(C=C5)C=CC7=CC=CC=C76)C=C3,,,,,,
151,140152,2-Methylbenzylideneacetone,CC1=CC=CC=C1C=CC(=O)C,,,,,,
152,140153,Pyridinium hexafluorophosphate,C1=CC=[NH+]C=C1.F[P-](F)(F)(F)(F)F,,,,,,
153,140154,Butadiyne-d2,[2H]C#CC#C[2H],,,,,,
154,140155,Bicyclo[1.1.0]butane-1-carbonitrile,C1C2C1(C2)C#N,,,,,,
155,140156,"1-Propene, 1-(2-methylpropoxy)-",CC=COCC(C)C,,,,,,
156,140157,"Silane, isoselenocyanatotrimethyl-",C[Si](C)(C)N=C=[Se],,,,,,
157,140158,1-Phenyl-1-octyne,CCCCCCC#CC1=CC=CC=C1,,,,,,
158,140159,1-Ethoxy-4-methylpent-1-ene,CCOC=CCC(C)C,,,,,,
159,140160,Ethyl-i-pentenylether,CCOC=CC(C)C,,,,,,
160,140161,Dimethylammonium tetrafluoroborate,[B-](F)(F)(F)F.C[NH2+]C,,,,,,
161,140162,CID 140162,B(=O)O.[TlH3],,,,,,
162,140163,2-Methyl-2-octene,CCCCCC=C(C)C,,,,,,
163,140164,"Ethane, methoxy-d3",[2H]C([2H])([2H])OCC,,,,,,
164,140165,Fluorodinitrophenylmethane,C1=CC=C(C=C1)C([N+](=O)[O-])([N+](=O)[O-])F,,,,,,
165,140166,"Indole-2-carboxylic acid, 1-benzyl-, ethyl ester",CCOC(=O)C1=CC2=CC=CC=C2N1CC3=CC=CC=C3,,,,,,
166,140167,"Silane, (4-bromophenyl)methoxydimethyl-",CO[Si](C)(C)C1=CC=C(C=C1)Br,,,,,,
167,140168,CID 140168,O=[Re].F.F.F.F,,,,,,
168,140169,Oxorhenium,O=[Re],,,,,,
169,140170,"Ethyl, 1-methoxy-",C[CH]OC,,,,,,
170,140171,Mercaptomethyl radical,[CH2]S,,,,,,
171,140172,Pyrimidine N-oxide,C1=CN=C[N+](=C1)[O-],,,,,,
172,140173,"1,2:3,4-Dicyclooctenobenzene",C1CCCC2=C(CC1)C=CC3=C2CCCCCC3,,,,,,
173,140174,"Tricyclo(4.3.1.0(1,6))deca-3-ene",C1CC23CC=CCC2(C1)C3,,,,,,
174,140175,"3-cyclopentyl-N,N-dimethyltriazolo[4,5-d]pyrimidin-7-amine",CN(C)C1=NC=NC2=C1N=NN2C3CCCC3,,,,,,
175,140176,"3-Cyclopentyl-7-methylsulfanyltriazolo[4,5-d]pyrimidine",CSC1=NC=NC2=C1N=NN2C3CCCC3,,,,,,
176,140177,"v-Triazolo[4,5-d]pyrimidine, (3H),3-cyclopentyl-",C1CCC(C1)N2C3=NC=NC=C3N=N2,,,,,,
177,140178,Tetramethylthiirane,CC1(C(S1)(C)C)C,,,,,,
178,140179,"10H-Phenothiastannin, 10,10-dimethyl-5,5-dioxide",C[Sn]1(C2=CC=CC=C2S(=O)(=O)C3=CC=CC=C31)C,,,,,,
179,140180,"1,3-Dimethoxypropane",COCCCOC,,,,,,
180,140181,"Cyclopropane, 1,1-diethenyl-",C=CC1(CC1)C=C,,,,,,
181,140182,1-Naphthalenemethyl isothiocyanate,C1=CC=C2C(=C1)C=CC=C2CN=C=S,,,,,,
182,140183,"Stannane, trimethyl(4-(methylthio)phenyl)-",CSC1=CC=C(C=C1)[Sn](C)(C)C,,,,,,
183,140184,CID 140184,CCOC1=CC=C(C=C1)NC(=CN=O)O,,,,,,
184,140185,"2-Methyl-1,5-hexadien-3-ol",CC(=C)C(CC=C)O,,,,,,
185,140186,"5-Methyl-1,5-hexadien-3-ol",CC(=C)CC(C=C)O,,,,,,
186,140187,Octafluoromethanetetramine,C(N(F)F)(N(F)F)(N(F)F)N(F)F,,,,,,
187,140188,"1,1,1',1'-Tetrakis(difluoroamino)-N-1,1'-trifluorodimethylamine",C(N(C(N(F)F)(F)F)F)(N(F)F)(N(F)F)N(F)F,,,,,,
188,140189,5-Fluoro-2-methoxypyrimidine,COC1=NC=C(C=N1)F,,,,,,
189,140190,Diphenyl(trimethylsilyl)phosphine,C[Si](C)(C)P(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
190,140191,"1,2,4,5-Tetrakis(trimethylsilyl)benzene",C[Si](C)(C)C1=CC(=C(C=C1[Si](C)(C)C)[Si](C)(C)C)[Si](C)(C)C,,,,,,
191,140192,"Trimethyl-[1,4,4-tris(trimethylsilyl)cyclohexa-2,5-dien-1-yl]silane",C[Si](C)(C)C1(C=CC(C=C1)([Si](C)(C)C)[Si](C)(C)C)[Si](C)(C)C,,,,,,
192,140193,"1H-1-Silaindene, 2,3-dihydro-1,1-dimethyl-",C[Si]1(CCC2=CC=CC=C21)C,,,,,,
193,140194,"Phosphonic dichloride, 1,2-propadienyl-",C=C=CP(=O)(Cl)Cl,,,,,,
194,140195,1-Bromo-2-fluorocyclohexane,C1CCC(C(C1)F)Br,,,,,,
195,140196,Thiazyl chloride,N#SCl,,,,,,
196,140197,5-Methoxybicyclo[2.2.1]hept-2-ene,COC1CC2CC1C=C2,,,,,,
197,140198,"Bicyclo(2.2.1)hept-2-ene, 2-methoxy-",COC1=CC2CCC1C2,,,,,,
198,140199,"2,4-Azetidinedione, 3,3-bis(1-methylethyl)-",CC(C)C1(C(=O)NC1=O)C(C)C,,,,,,
199,140200,"2,2,4,6-Tetramethyl-1,3-dioxane",CC1CC(OC(O1)(C)C)C,,,,,,
200,140201,6-Chloro-1-methylpyridin-2(1H)-one,CN1C(=O)C=CC=C1Cl,,,,,,
201,140202,"2,3-Dichlorothiophenol",C1=CC(=C(C(=C1)Cl)Cl)S,,,,,,
202,140203,"5-Fluoro-2,4-bis((trimethylsilyl)oxy)pyrimidine",C[Si](C)(C)OC1=NC(=NC=C1F)O[Si](C)(C)C,,,,,,
203,140204,"Thiophene, 2,4-dichloro-",C1=C(SC=C1Cl)Cl,,,,,,
204,140205,"3,4-Dichlorothiophene",C1=C(C(=CS1)Cl)Cl,,,,,,
205,140206,"2,3,4-Trichlorothiophene",C1=C(C(=C(S1)Cl)Cl)Cl,,,,,,
206,140207,"2,3-Dichlorothiophene",C1=CSC(=C1Cl)Cl,,,,,,
207,140208,2-Chloro-5-methylthiophene,CC1=CC=C(S1)Cl,,,,,,
208,140209,p-Methyl-2-diazoacetophenone,CC1=CC=C(C=C1)C(=O)C=[N+]=[N-],,,,,,
209,140210,CID 140210,CC1=CC=C(C=C1)C(=C[N+]#N)O,,,,,,
210,140211,1-Methyl-5-methylaminotetrazole,CNC1=NN=NN1C,,,,,,
211,140212,Diacetoxynorbornane,CC(=O)OC1CC2CCC1C2OC(=O)C,,,,,,
212,140213,3-Ethyl-3-methylheptane,CCCCC(C)(CC)CC,,,,,,
213,140214,Methylsulfide anion,C[SH2+],,,,,,
214,140215,1-(4-Benzylphenyl)-1-butanone,CCCC(=O)C1=CC=C(C=C1)CC2=CC=CC=C2,,,,,,
215,140216,1-(4-Butyrylphenyl)-2-(4-nitrophenyl)ethane,CCCC(=O)C1=CC=C(C=C1)CCC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
216,140217,"1,2-Bis(4-butyrylphenyl)ethane",CCCC(=O)C1=CC=C(C=C1)CCC2=CC=C(C=C2)C(=O)CCC,,,,,,
217,140218,"4,4-Di(propan-2-yl)heptane",CCCC(CCC)(C(C)C)C(C)C,,,,,,
218,140219,"Stannane, 3-butenyltrimethyl-",C[Sn](C)(C)CCC=C,,,,,,
219,140220,2-Chloro-N-(4-nitrophenyl)acetamide,C1=CC(=CC=C1NC(=O)CCl)[N+](=O)[O-],,,,,,
220,140221,4-Methoxyphenyl diazenyl radical,COC1=CC=C(C=C1)N=[N],,,,,,
221,140222,5-Chlorobenzofurazan 1-oxide,C1=CC2=[N+](ON=C2C=C1Cl)[O-],,,,,,
222,140223,"1,2-Dimethyl-1,4-cyclohexadiene",CC1=C(CC=CC1)C,,,,,,
223,140224,"Cyclohexanol, 1-(p-chlorophenyl)-",C1CCC(CC1)(C2=CC=C(C=C2)Cl)O,,,,,,
224,140225,4-(3-Decyl)phenol,CCCCCCCC(CC)C1=CC=C(C=C1)O,,,,,,
225,140226,"Benzene, ((2-phenoxyethyl)thio)-",C1=CC=C(C=C1)OCCSC2=CC=CC=C2,,,,,,
226,140227,"Phosphorin, 2,4,6-tris(1,1-dimethylethyl)-",CC(C)(C)C1=CC(=PC(=C1)C(C)(C)C)C(C)(C)C,,,,,,
227,140228,"Silanamine, 1,1,1-trimethyl-N,N-diphenyl-",C[Si](C)(C)N(C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
228,140229,1-(4-Aminophenyl)-2-(4-butyrylphenyl)ethane,CCCC(=O)C1=CC=C(C=C1)CCC2=CC=C(C=C2)N,,,,,,
229,140230,Benzylidene-benzoylacetic acid ethyl ester,CCOC(=O)C(=CC1=CC=CC=C1)C(=O)C2=CC=CC=C2,,,,,,
230,140231,CID 140231,C1=CC(=CC(=C1)N2C=CN=C2S)C(F)(F)F,,,,,,
231,140232,CID 140232,COC1=CC=C(C=C1)N2C=CN=C2S,,,,,,
232,140233,CID 140233,C1=CC(=CC=C1C(F)(F)F)N2C=CN=C2S,,,,,,
233,140234,CID 140234,C1=CC(=CC=C1N2C=CN=C2S)Br,,,,,,
234,140235,"1,3,2-Dioxaphosphorinane, 2-(dimethylamino)-",CN(C)P1OCCCO1,,,,,,
235,140236,2-(Dimethylamino)-3-phenylpropanoic acid,CN(C)C(CC1=CC=CC=C1)C(=O)O,,,,,,
236,140237,2-Acetoxycyclohexanone,CC(=O)OC1CCCCC1=O,,,,,,
237,140238,3-Butenyl p-tolyl sulphone,CC1=CC=C(C=C1)S(=O)(=O)CCC=C,,,,,,
238,140239,"Pyrazole, 5-(2-methyl-2,3-butadienyl)-1,3,4-trimethyl-",CC1=C(N(N=C1C)C)CC(=C=C)C,,,,,,
