,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
17,1050018,"N-cyclohexyl-N~2~-[(3,4-dimethoxyphenyl)sulfonyl]-N~2~-(3,5-dimethylphenyl)glycinamide",CC1=CC(=CC(=C1)N(CC(=O)NC2CCCCC2)S(=O)(=O)C3=CC(=C(C=C3)OC)OC)C,,,,,,
18,1050019,"2-{[(3,4-dimethoxyphenyl)sulfonyl]-3,5-dimethylanilino}-N-(4-methoxybenzyl)acetamide",CC1=CC(=CC(=C1)N(CC(=O)NCC2=CC=C(C=C2)OC)S(=O)(=O)C3=CC(=C(C=C3)OC)OC)C,,,,,,
19,1050020,"2-{[(3,4-dimethoxyphenyl)sulfonyl]-3,5-dimethylanilino}-N-(2-furylmethyl)acetamide",CC1=CC(=CC(=C1)N(CC(=O)NCC2=CC=CO2)S(=O)(=O)C3=CC(=C(C=C3)OC)OC)C,,,,,,
20,1050021,"(5S)-4-[hydroxy(phenyl)methylidene]-5-(3-nitrophenyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidine-2,3-dione",C1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC(=C3)C(F)(F)F)C4=CC(=CC=C4)[N+](=O)[O-])O,,,,,,
21,1050022,"(5R)-4-[hydroxy(phenyl)methylidene]-5-(3-nitrophenyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidine-2,3-dione",C1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=CC=CC(=C3)C(F)(F)F)C4=CC(=CC=C4)[N+](=O)[O-])O,,,,,,
22,1050023,"(5S)-5-(4-bromophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)Br)O,,,,,,
23,1050024,"(5R)-5-(4-bromophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)Br)O,,,,,,
24,1050025,"(5S)-4-[hydroxy-(4-methylphenyl)methylidene]-5-(4-nitrophenyl)-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-])O,,,,,,
25,1050026,"(5R)-4-[hydroxy-(4-methylphenyl)methylidene]-5-(4-nitrophenyl)-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-])O,,,,,,
26,1050027,"(5S)-4-[hydroxy-(4-methylphenyl)methylidene]-5-(3-nitrophenyl)-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])O,,,,,,
27,1050028,"(5S)-4-[hydroxy-(4-methylphenyl)methylidene]-5-(4-methylphenyl)-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)[C@H]2C(=C(C3=CC=C(C=C3)C)O)C(=O)C(=O)N2C4=CC=CC=C4,,,,,,
28,1050029,"(5S)-5-(4-fluorophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)F)O,,,,,,
29,1050030,"(5R)-5-(4-fluorophenyl)-4-[hydroxy-(4-methylphenyl)methylidene]-1-phenylpyrrolidine-2,3-dione",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=CC=CC=C3)C4=CC=C(C=C4)F)O,,,,,,
30,1050031,"3-[(2S)-3-[hydroxy-(4-methylphenyl)methylidene]-2-(4-nitrophenyl)-4,5-dioxopyrrolidin-1-yl]benzoic acid",CC1=CC=C(C=C1)C(=C2[C@@H](N(C(=O)C2=O)C3=CC=CC(=C3)C(=O)O)C4=CC=C(C=C4)[N+](=O)[O-])O,,,,,,
31,1050032,"3-[(2R)-3-[hydroxy-(4-methylphenyl)methylidene]-2-(4-nitrophenyl)-4,5-dioxopyrrolidin-1-yl]benzoic acid",CC1=CC=C(C=C1)C(=C2[C@H](N(C(=O)C2=O)C3=CC=CC(=C3)C(=O)O)C4=CC=C(C=C4)[N+](=O)[O-])O,,,,,,
32,1050033,"7-(3-bromobenzyl)-3-methyl-8-[(2-oxopropyl)sulfanyl]-3,7-dihydro-1H-purine-2,6-dione",CC(=O)CSC1=NC2=C(N1CC3=CC(=CC=C3)Br)C(=O)NC(=O)N2C,,,,,,
33,1050034,"7-(3-Chlorobut-2-enyl)-3-methyl-8-(2-phenylethylsulfanyl)purine-2,6-dione",CC(=CCN1C2=C(N=C1SCCC3=CC=CC=C3)N(C(=O)NC2=O)C)Cl,,,,,,
34,1050035,"7-(3-chloro-2-butenyl)-3-methyl-8-[(2-phenylethyl)sulfanyl]-3,7-dihydro-1H-purine-2,6-dione",C/C(=C/CN1C2=C(N=C1SCCC3=CC=CC=C3)N(C(=O)NC2=O)C)/Cl,,,,,,
35,1050036,"3-methylbutyl (6S)-6-(3,4-dichlorophenyl)-3,4-dimethyl-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CC1=C([C@@H](NC(=O)N1C)C2=CC(=C(C=C2)Cl)Cl)C(=O)OCCC(C)C,,,,,,
36,1050037,"3-methylbutyl (6R)-6-(4-chlorophenyl)-3,4-dimethyl-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CC1=C([C@H](NC(=O)N1C)C2=CC=C(C=C2)Cl)C(=O)OCCC(C)C,,,,,,
37,1050038,"3-methylbutyl (6S)-6-(4-chlorophenyl)-3,4-dimethyl-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CC1=C([C@@H](NC(=O)N1C)C2=CC=C(C=C2)Cl)C(=O)OCCC(C)C,,,,,,
38,1050039,"ethyl (6S)-6-(3-bromo-4-hydroxy-5-methoxyphenyl)-3,4-dimethyl-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CCOC(=O)C1=C(N(C(=O)N[C@H]1C2=CC(=C(C(=C2)Br)O)OC)C)C,,,,,,
39,1050040,"ethyl (6R)-6-(3-bromo-4-hydroxy-5-methoxyphenyl)-3,4-dimethyl-2-oxo-1,6-dihydropyrimidine-5-carboxylate",CCOC(=O)C1=C(N(C(=O)N[C@@H]1C2=CC(=C(C(=C2)Br)O)OC)C)C,,,,,,
40,1050041,"(4S)-4-(2-phenylmethoxyphenyl)-3,4-dihydro-1H-benzo[h]quinolin-2-one",C1[C@@H](C2=C(C3=CC=CC=C3C=C2)NC1=O)C4=CC=CC=C4OCC5=CC=CC=C5,,,,,,
41,1050042,"(4R)-4-(2-phenylmethoxyphenyl)-3,4-dihydro-1H-benzo[h]quinolin-2-one",C1[C@H](C2=C(C3=CC=CC=C3C=C2)NC1=O)C4=CC=CC=C4OCC5=CC=CC=C5,,,,,,
42,1050043,"8-[(2S)-butan-2-yl]sulfanyl-3-methyl-7-(3-phenylpropyl)purine-2,6-dione",CC[C@H](C)SC1=NC2=C(N1CCCC3=CC=CC=C3)C(=O)NC(=O)N2C,,,,,,
43,1050044,"8-(isobutylthio)-3-methyl-7-(3-phenylpropyl)-1H-purine-2,6(3H,7H)-dione",CC(C)CSC1=NC2=C(N1CCCC3=CC=CC=C3)C(=O)NC(=O)N2C,,,,,,
44,1050045,"8-{[(2-chlorophenyl)methyl]sulfanyl}-3-methyl-7-(3-phenylpropyl)-3,7-dihydro-1H-purine-2,6-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)SCC3=CC=CC=C3Cl)CCCC4=CC=CC=C4,,,,,,
45,1050046,"8-[(4-chlorobenzyl)sulfanyl]-3-methyl-7-(3-phenylpropyl)-3,7-dihydro-1H-purine-2,6-dione",CN1C2=C(C(=O)NC1=O)N(C(=N2)SCC3=CC=C(C=C3)Cl)CCCC4=CC=CC=C4,,,,,,
46,1050047,"4-ethoxy-N-[2-methyl-3-(5-methyl-1,3-benzoxazol-2-yl)phenyl]benzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2C)C3=NC4=C(O3)C=CC(=C4)C,,,,,,
47,1050048,"methyl 4-[[(2S)-2-(2,4,5-trichlorophenoxy)propanoyl]amino]benzoate",C[C@@H](C(=O)NC1=CC=C(C=C1)C(=O)OC)OC2=CC(=C(C=C2Cl)Cl)Cl,,,,,,
48,1050049,"methyl 4-[[(2R)-2-(2,4,5-trichlorophenoxy)propanoyl]amino]benzoate",C[C@H](C(=O)NC1=CC=C(C=C1)C(=O)OC)OC2=CC(=C(C=C2Cl)Cl)Cl,,,,,,
49,1050050,"(3,5-Dimethylphenyl) 2-(2,4-dibromophenoxy)acetate",CC1=CC(=CC(=C1)OC(=O)COC2=C(C=C(C=C2)Br)Br)C,,,,,,
50,1050051,"(4-Methyl-2-oxochromen-7-yl) 3-(3,4-dimethoxyphenyl)prop-2-enoate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)C=CC3=CC(=C(C=C3)OC)OC,,,,,,
51,1050052,"4-methyl-2-oxo-2H-chromen-7-yl 3-(3,4-dimethoxyphenyl)acrylate",CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)/C=C/C3=CC(=C(C=C3)OC)OC,,,,,,
52,1050053,"(2R)-2-(1,3-dioxoisoindol-2-yl)-N-(4-iodo-2-methylphenyl)propanamide",CC1=C(C=CC(=C1)I)NC(=O)[C@@H](C)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
53,1050054,"(2S)-2-(1,3-dioxoisoindol-2-yl)-N-(4-iodo-2-methylphenyl)propanamide",CC1=C(C=CC(=C1)I)NC(=O)[C@H](C)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
54,1050055,"N'-[(3,5-dimethylphenoxy)acetyl]-3,4,5-trimethoxybenzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=CC(=C(C(=C2)OC)OC)OC)C,,,,,,
55,1050056,"(1S,3aR,6aS)-5-(4-methylphenyl)-1-(4-nitrophenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",CC1=CC=C(C=C1)N2C(=O)[C@H]3[C@@H](C2=O)C4(C(=O)C5=CC=CC=C5C4=O)O[C@@H]3C6=CC=C(C=C6)[N+](=O)[O-],,,,,,
56,1050057,"(1R,3aS,6aR)-1-(3-bromophenyl)-5-(3,4-dichlorophenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",C1=CC=C2C(=C1)C(=O)C3(C2=O)[C@@H]4[C@H]([C@@H](O3)C5=CC(=CC=C5)Br)C(=O)N(C4=O)C6=CC(=C(C=C6)Cl)Cl,,,,,,
57,1050058,"2-methyl-1-(4,4,7,8-tetramethyl-1-thioxo-1,4-dihydro-5H-[1,2]dithiolo[3,4-c]quinolin-5-yl)propan-1-one",CC1=CC2=C(C=C1C)N(C(C3=C2C(=S)SS3)(C)C)C(=O)C(C)C,,,,,,
58,1050059,"(1S,3aR,6aS)-5-(4-fluorophenyl)-1-(4-methylphenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",CC1=CC=C(C=C1)[C@@H]2[C@@H]3[C@@H](C(=O)N(C3=O)C4=CC=C(C=C4)F)C5(O2)C(=O)C6=CC=CC=C6C5=O,,,,,,
59,1050060,"[4-[(E)-[1-(3,4-dichlorophenyl)-3-methyl-5-oxopyrazol-4-ylidene]methyl]-2-ethoxyphenyl] acetate",CCOC1=C(C=CC(=C1)/C=C/2\C(=NN(C2=O)C3=CC(=C(C=C3)Cl)Cl)C)OC(=O)C,,,,,,
60,1050061,"[4-[(Z)-[1-(3,4-dichlorophenyl)-3-methyl-5-oxopyrazol-4-ylidene]methyl]-2-ethoxyphenyl] acetate",CCOC1=C(C=CC(=C1)/C=C\2/C(=NN(C2=O)C3=CC(=C(C=C3)Cl)Cl)C)OC(=O)C,,,,,,
61,1050062,"N-[5-(5,7-Dimethyl-benzooxazol-2-yl)-2-methyl-phenyl]-4-ethoxy-benzamide",CCOC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=NC4=CC(=CC(=C4O3)C)C)C,,,,,,
62,1050063,"N-[4-(1,3-benzothiazol-2-yl)phenyl]-4-ethoxybenzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C3=NC4=CC=CC=C4S3,,,,,,
63,1050064,"4-(1,3-Dioxo-1,3-dihydro-isoindol-2-yl)-N-(2-methyl-5-nitro-phenyl)-butyramide",CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)CCCN2C(=O)C3=CC=CC=C3C2=O,,,,,,
64,1050065,"(4-acetyl-2-methoxyphenyl) (2S)-2-(1,3-dioxoisoindol-2-yl)propanoate",C[C@@H](C(=O)OC1=C(C=C(C=C1)C(=O)C)OC)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
65,1050066,"(4-acetyl-2-methoxyphenyl) (2R)-2-(1,3-dioxoisoindol-2-yl)propanoate",C[C@H](C(=O)OC1=C(C=C(C=C1)C(=O)C)OC)N2C(=O)C3=CC=CC=C3C2=O,,,,,,
66,1050067,"2,4-dichloro-N'-[(3,5-dimethylphenoxy)acetyl]benzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=C(C=C(C=C2)Cl)Cl)C,,,,,,
67,1050068,"1-[(4-Ethoxyphenyl)sulfonyl]-2,2,4,7-tetramethyl-1,2-dihydroquinoline",CCOC1=CC=C(C=C1)S(=O)(=O)N2C3=C(C=CC(=C3)C)C(=CC2(C)C)C,,,,,,
68,1050069,"8-bromo-2-(4-methoxyphenyl)-4,4-dimethyl-4,5-dihydro[1,2]thiazolo[5,4-c]quinoline-1(2H)-thione",CC1(C2=C(C3=C(N1)C=CC(=C3)Br)C(=S)N(S2)C4=CC=C(C=C4)OC)C,,,,,,
69,1050070,"4-ethoxy-N-[3-(6-methyl-1,3-benzoxazol-2-yl)phenyl]benzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NC4=C(O3)C=C(C=C4)C,,,,,,
70,1050071,"N-[2-(3-chlorophenyl)-1,3-benzoxazol-5-yl]-4-ethoxybenzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC3=C(C=C2)OC(=N3)C4=CC(=CC=C4)Cl,,,,,,
71,1050072,"4-ethoxy-N-[2-(3-methylphenyl)-1,3-benzoxazol-5-yl]benzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC3=C(C=C2)OC(=N3)C4=CC=CC(=C4)C,,,,,,
72,1050073,"4-bromo-N'-[2-(3,5-dimethylphenoxy)acetyl]benzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=CC=C(C=C2)Br)C,,,,,,
73,1050074,"4-tert-butyl-N'-[(3,5-dimethylphenoxy)acetyl]benzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=CC=C(C=C2)C(C)(C)C)C,,,,,,
74,1050075,"N'-[(3,5-dimethylphenoxy)acetyl]-3,4-dimethoxybenzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=CC(=C(C=C2)OC)OC)C,,,,,,
75,1050076,"4-ethoxy-N-[3-(5-methyl-1,3-benzoxazol-2-yl)phenyl]benzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NC4=C(O3)C=CC(=C4)C,,,,,,
76,1050077,"N-[3-(5-chloro-1,3-benzoxazol-2-yl)phenyl]-4-ethoxybenzamide",CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=NC4=C(O3)C=CC(=C4)Cl,,,,,,
77,1050078,"4-bromo-3-chloro-N-[(E)-(6-nitro-1,3-benzodioxol-5-yl)methylidene]aniline",C1OC2=C(O1)C=C(C(=C2)C=NC3=CC(=C(C=C3)Br)Cl)[N+](=O)[O-],,,,,,
78,1050079,3-[({4-chloro-3-nitrophenyl}imino)methyl]-9-ethyl-9H-carbazole,CCN1C2=C(C=C(C=C2)C=NC3=CC(=C(C=C3)Cl)[N+](=O)[O-])C4=CC=CC=C41,,,,,,
79,1050080,1-(9-ethylcarbazol-3-yl)-N-(2-methoxy-5-nitrophenyl)methanimine,CCN1C2=C(C=C(C=C2)C=NC3=C(C=CC(=C3)[N+](=O)[O-])OC)C4=CC=CC=C41,,,,,,
80,1050081,N-[(9-ethylcarbazol-3-yl)methylideneamino]-3-nitrobenzamide,CCN1C2=C(C=C(C=C2)C=NNC(=O)C3=CC(=CC=C3)[N+](=O)[O-])C4=CC=CC=C41,,,,,,
81,1050082,3-iodo-N-[(3-methylthiophen-2-yl)methylideneamino]benzamide,CC1=C(SC=C1)C=NNC(=O)C2=CC(=CC=C2)I,,,,,,
82,1050083,"3-iodo-N-[(6-nitro-1,3-benzodioxol-5-yl)methylideneamino]benzamide",C1OC2=C(O1)C=C(C(=C2)C=NNC(=O)C3=CC(=CC=C3)I)[N+](=O)[O-],,,,,,
83,1050084,"N-[(5-bromo-2,4-dimethoxyphenyl)methylideneamino]-3-hydroxynaphthalene-2-carboxamide",COC1=CC(=C(C=C1C=NNC(=O)C2=CC3=CC=CC=C3C=C2O)Br)OC,,,,,,
84,1050085,"N'-(4-bromo-5-methyl-2-oxo-1,2-dihydro-3H-indol-3-ylidene)-3-hydroxy-2-naphthohydrazide",CC1=C(C2=C(C=C1)NC(=C2N=NC(=O)C3=CC4=CC=CC=C4C=C3O)O)Br,,,,,,
85,1050086,4-Ethoxy-N-[2-methyl-5-(6-methyl-benzooxazol-2-yl)-phenyl]-benzamide,CCOC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=NC4=C(O3)C=C(C=C4)C)C,,,,,,
86,1050087,2-Chloro-N-(4-iodo-2-methyl-phenyl)-4-nitro-benzamide,CC1=C(C=CC(=C1)I)NC(=O)C2=C(C=C(C=C2)[N+](=O)[O-])Cl,,,,,,
87,1050088,2-(4-Chloro-phenoxy)-N-(4-iodo-2-methyl-phenyl)-acetamide,CC1=C(C=CC(=C1)I)NC(=O)COC2=CC=C(C=C2)Cl,,,,,,
88,1050089,"N-(2-Bromo-4-methyl-phenyl)-2-(1,3-dioxo-1,3-dihydro-isoindol-2-yl)-acetamide",CC1=CC(=C(C=C1)NC(=O)CN2C(=O)C3=CC=CC=C3C2=O)Br,,,,,,
89,1050090,3-chloro-N'-[(2-isopropyl-5-methylphenoxy)acetyl]benzohydrazide,CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)C2=CC(=CC=C2)Cl,,,,,,
90,1050091,N'-(4-chlorobenzoyl)-2-(2-isopropyl-5-methylphenoxy)acetohydrazide,CC1=CC(=C(C=C1)C(C)C)OCC(=O)NNC(=O)C2=CC=C(C=C2)Cl,,,,,,
91,1050092,"2-bromo-N'-[2-(3,5-dimethylphenoxy)acetyl]benzohydrazide",CC1=CC(=CC(=C1)OCC(=O)NNC(=O)C2=CC=CC=C2Br)C,,,,,,
92,1050093,CID 1050093,CCOC(=O)C1=CC=C(C=C1)[C@@H]2[C@H]3[C@H](C(=O)N(C3=O)C4=CC=C(C=C4)C)C5(O2)C(=O)C6=CC=CC=C6C5=O,,,,,,
93,1050094,"(1R,3aS,6aR)-1-(3-bromophenyl)-5-(3-chloro-4-fluorophenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",C1=CC=C2C(=C1)C(=O)C3(C2=O)[C@@H]4[C@H]([C@@H](O3)C5=CC(=CC=C5)Br)C(=O)N(C4=O)C6=CC(=C(C=C6)F)Cl,,,,,,
94,1050095,"(1S,3aR,6aS)-1-(4-bromophenyl)-5-(4-fluorophenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",C1=CC=C2C(=C1)C(=O)C3(C2=O)[C@H]4[C@@H]([C@H](O3)C5=CC=C(C=C5)Br)C(=O)N(C4=O)C6=CC=C(C=C6)F,,,,,,
95,1050096,"(1R,3aR,6aS)-1-(4-bromophenyl)-5-(2-chlorophenyl)spiro[3a,6a-dihydro-1H-furo[3,4-c]pyrrole-3,2'-indene]-1',3',4,6-tetrone",C1=CC=C2C(=C1)C(=O)C3(C2=O)[C@H]4[C@@H]([C@@H](O3)C5=CC=C(C=C5)Br)C(=O)N(C4=O)C6=CC=CC=C6Cl,,,,,,
96,1050097,CID 1050097,CC1=CC(=CC(=C1)N2C(=O)[C@@H]3[C@H](C2=O)C4(C(=O)C5=CC=CC=C5C4=O)O[C@H]3C6=CC=C(C=C6)Br)C,,,,,,
97,1050098,"1-Anilino-3-phenylpyrido[1,2-a]benzimidazole-4-carbonitrile",C1=CC=C(C=C1)C2=C(C3=NC4=CC=CC=C4N3C(=C2)NC5=CC=CC=C5)C#N,,,,,,
98,1050099,N-[(5-bromo-2-hydroxyphenyl)methylideneamino]-4-iodo-3-methoxybenzamide,COC1=C(C=CC(=C1)C(=O)NN=CC2=C(C=CC(=C2)Br)O)I,,,,,,
99,1050100,"N-[(3-bromo-4-hydroxyphenyl)methylideneamino]-4-(2,5-dimethylpyrrol-1-yl)benzamide",CC1=CC=C(N1C2=CC=C(C=C2)C(=O)NN=CC3=CC(=C(C=C3)O)Br)C,,,,,,
100,1050101,1-(4-Bromophenyl)-2-naphthalen-2-ylsulfanylethanone,C1=CC=C2C=C(C=CC2=C1)SCC(=O)C3=CC=C(C=C3)Br,,,,,,
101,1050102,"2-[2-(4-Bromo-phenyl)-2-oxo-ethylsulfanyl]-4,5,6-trimethyl-nicotinonitrile",CC1=C(C(=C(N=C1C)SCC(=O)C2=CC=C(C=C2)Br)C#N)C,,,,,,
102,1050103,"methyl (4S,7R)-4-(1,3-benzodioxol-5-yl)-7-(4-methoxyphenyl)-2-methyl-5-oxo-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CC1=C([C@H](C2=C(N1)C[C@H](CC2=O)C3=CC=C(C=C3)OC)C4=CC5=C(C=C4)OCO5)C(=O)OC,,,,,,
103,1050104,"methyl (4R,7R)-4-(1,3-benzodioxol-5-yl)-7-(4-methoxyphenyl)-2-methyl-5-oxo-4,6,7,8-tetrahydro-1H-quinoline-3-carboxylate",CC1=C([C@@H](C2=C(N1)C[C@H](CC2=O)C3=CC=C(C=C3)OC)C4=CC5=C(C=C4)OCO5)C(=O)OC,,,,,,
