,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
24,1535025,5-chloro-7-[(S)-morpholin-4-yl(thiophen-2-yl)methyl]quinolin-8-ol,C1COCCN1[C@H](C2=CC=CS2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
25,1535026,5-chloro-7-[(R)-morpholin-4-yl(thiophen-2-yl)methyl]quinolin-8-ol,C1COCCN1[C@@H](C2=CC=CS2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
26,1535027,5-chloro-7-[(S)-(4-fluorophenyl)-piperidin-1-ylmethyl]quinolin-8-ol,C1CCN(CC1)[C@@H](C2=CC=C(C=C2)F)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
27,1535028,5-chloro-7-[(R)-(4-fluorophenyl)-piperidin-1-ylmethyl]quinolin-8-ol,C1CCN(CC1)[C@H](C2=CC=C(C=C2)F)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
28,1535029,5-chloro-7-[(R)-morpholin-4-yl(pyridin-3-yl)methyl]quinolin-8-ol,C1COCCN1[C@H](C2=CN=CC=C2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
29,1535030,5-chloro-7-[(S)-morpholin-4-yl(pyridin-3-yl)methyl]quinolin-8-ol,C1COCCN1[C@@H](C2=CN=CC=C2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
30,1535031,7-[(R)-(3-bromophenyl)-morpholin-4-ylmethyl]-5-chloroquinolin-8-ol,C1COCCN1[C@H](C2=CC(=CC=C2)Br)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
31,1535032,7-[(S)-(3-bromophenyl)-morpholin-4-ylmethyl]-5-chloroquinolin-8-ol,C1COCCN1[C@@H](C2=CC(=CC=C2)Br)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
32,1535033,"[(S)-isoquinolin-1-yl(phenyl)methyl] 3,4-dimethoxybenzoate",COC1=C(C=C(C=C1)C(=O)O[C@@H](C2=CC=CC=C2)C3=NC=CC4=CC=CC=C43)OC,,,,,,
33,1535034,"[(R)-isoquinolin-1-yl(phenyl)methyl] 3,4-dimethoxybenzoate",COC1=C(C=C(C=C1)C(=O)O[C@H](C2=CC=CC=C2)C3=NC=CC4=CC=CC=C43)OC,,,,,,
34,1535035,5-Chloro-7-[(4-phenylpiperazin-1-yl)methyl]quinolin-8-ol,C1CN(CCN1CC2=CC(=C3C=CC=NC3=C2O)Cl)C4=CC=CC=C4,,,,,,
35,1535036,7-(Azepan-1-ylmethyl)-5-chloroquinolin-8-ol,C1CCCN(CC1)CC2=CC(=C3C=CC=NC3=C2O)Cl,,,,,,
36,1535037,"3-[(1S)-1-(1,3-benzodioxol-5-yl)-2-nitroethyl]-2-phenyl-1H-indole",C1OC2=C(O1)C=C(C=C2)[C@H](C[N+](=O)[O-])C3=C(NC4=CC=CC=C43)C5=CC=CC=C5,,,,,,
37,1535038,"3-[(1R)-1-(1,3-benzodioxol-5-yl)-2-nitroethyl]-2-phenyl-1H-indole",C1OC2=C(O1)C=C(C=C2)[C@@H](C[N+](=O)[O-])C3=C(NC4=CC=CC=C43)C5=CC=CC=C5,,,,,,
38,1535039,"2-(3,4-dimethoxyphenyl)-3-[(1S)-2-nitro-1-phenylethyl]-1H-indole",COC1=C(C=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@@H](C[N+](=O)[O-])C4=CC=CC=C4)OC,,,,,,
39,1535040,"2-(3,4-dimethoxyphenyl)-3-[(1R)-2-nitro-1-phenylethyl]-1H-indole",COC1=C(C=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@H](C[N+](=O)[O-])C4=CC=CC=C4)OC,,,,,,
40,1535041,"2-(3,4-dimethoxyphenyl)-3-[(1S)-2-nitro-1-thiophen-2-ylethyl]-1H-indole",COC1=C(C=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@@H](C[N+](=O)[O-])C4=CC=CS4)OC,,,,,,
41,1535042,"2-(3,4-dimethoxyphenyl)-3-[(1R)-2-nitro-1-thiophen-2-ylethyl]-1H-indole",COC1=C(C=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@H](C[N+](=O)[O-])C4=CC=CS4)OC,,,,,,
42,1535043,3-[(1S)-1-(4-chlorophenyl)-2-nitroethyl]-1-hydroxy-2-phenylindole,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2O)[C@@H](C[N+](=O)[O-])C4=CC=C(C=C4)Cl,,,,,,
43,1535044,3-[(1R)-1-(4-chlorophenyl)-2-nitroethyl]-1-hydroxy-2-phenylindole,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2O)[C@H](C[N+](=O)[O-])C4=CC=C(C=C4)Cl,,,,,,
44,1535045,1-hydroxy-3-[(1R)-1-(4-methylphenyl)-2-nitroethyl]-2-phenylindole,CC1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])C2=C(N(C3=CC=CC=C32)O)C4=CC=CC=C4,,,,,,
45,1535046,1-hydroxy-3-[(1S)-1-(4-methylphenyl)-2-nitroethyl]-2-phenylindole,CC1=CC=C(C=C1)[C@H](C[N+](=O)[O-])C2=C(N(C3=CC=CC=C32)O)C4=CC=CC=C4,,,,,,
46,1535047,"(3R)-3-(3,4-dimethoxyphenyl)-1-(furan-2-yl)-3-quinolin-8-ylsulfanylpropan-1-one",COC1=C(C=C(C=C1)[C@@H](CC(=O)C2=CC=CO2)SC3=CC=CC4=C3N=CC=C4)OC,,,,,,
47,1535048,"(3S)-3-(3,4-dimethoxyphenyl)-1-(furan-2-yl)-3-quinolin-8-ylsulfanylpropan-1-one",COC1=C(C=C(C=C1)[C@H](CC(=O)C2=CC=CO2)SC3=CC=CC4=C3N=CC=C4)OC,,,,,,
48,1535049,"(3E)-3-(2,3-dihydroindol-1-ylmethylidene)chromene-2,4-dione",C1CN(C2=CC=CC=C21)/C=C/3\C(=O)C4=CC=CC=C4OC3=O,,,,,,
49,1535050,"(3Z)-3-(2,3-dihydroindol-1-ylmethylidene)chromene-2,4-dione",C1CN(C2=CC=CC=C21)/C=C\3/C(=O)C4=CC=CC=C4OC3=O,,,,,,
50,1535051,7-[(R)-(4-chlorophenyl)-(4-methylpiperidin-1-yl)methyl]quinolin-8-ol,CC1CCN(CC1)[C@H](C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
51,1535052,7-[(S)-(4-chlorophenyl)-(4-methylpiperidin-1-yl)methyl]quinolin-8-ol,CC1CCN(CC1)[C@@H](C2=CC=C(C=C2)Cl)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
52,1535053,"7-[(R)-pyridin-4-yl-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",C1=CC2=C(C(=C(C=C2)[C@@H](C3=CC=NC=C3)NC4=NC=CS4)O)N=C1,,,,,,
53,1535054,"7-[(S)-pyridin-4-yl-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",C1=CC2=C(C(=C(C=C2)[C@H](C3=CC=NC=C3)NC4=NC=CS4)O)N=C1,,,,,,
54,1535055,"N-[(R)-(4-chlorophenyl)-(2-methyl-1H-indol-3-yl)methyl]-1,3-thiazol-2-amine",CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=C(C=C3)Cl)NC4=NC=CS4,,,,,,
55,1535056,"N-[(S)-(4-chlorophenyl)-(2-methyl-1H-indol-3-yl)methyl]-1,3-thiazol-2-amine",CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=C(C=C3)Cl)NC4=NC=CS4,,,,,,
56,1535057,N-[(S)-(2-methyl-1H-indol-3-yl)-pyridin-2-ylmethyl]aniline,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=N3)NC4=CC=CC=C4,,,,,,
57,1535058,N-[(R)-(2-methyl-1H-indol-3-yl)-pyridin-2-ylmethyl]aniline,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=N3)NC4=CC=CC=C4,,,,,,
58,1535059,5-chloro-7-[[(2S)-2-methylpiperidin-1-yl]methyl]quinolin-8-ol,C[C@H]1CCCCN1CC2=CC(=C3C=CC=NC3=C2O)Cl,,,,,,
59,1535060,5-chloro-7-[[(2R)-2-methylpiperidin-1-yl]methyl]quinolin-8-ol,C[C@@H]1CCCCN1CC2=CC(=C3C=CC=NC3=C2O)Cl,,,,,,
60,1535061,N-{[4-(2-hydroxyethyl)piperazin-1-yl]methyl}pyrazine-2-carboxamide,C1CN(CCN1CCO)CNC(=O)C2=NC=CN=C2,,,,,,
61,1535062,N-[(4-phenylpiperazin-1-yl)methyl]pyrazine-2-carboxamide,C1CN(CCN1CNC(=O)C2=NC=CN=C2)C3=CC=CC=C3,,,,,,
62,1535063,2-methyl-3-[(S)-pyridin-2-yl(pyrrolidin-1-yl)methyl]-1H-indole,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=N3)N4CCCC4,,,,,,
63,1535064,2-methyl-3-[(R)-pyridin-2-yl(pyrrolidin-1-yl)methyl]-1H-indole,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=N3)N4CCCC4,,,,,,
64,1535065,"7-[(S)-(3-nitrophenyl)-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",C1=CC(=CC(=C1)[N+](=O)[O-])[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=NC=CS4,,,,,,
65,1535066,"7-[(R)-(3-nitrophenyl)-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",C1=CC(=CC(=C1)[N+](=O)[O-])[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=NC=CS4,,,,,,
66,1535067,7-[(S)-(4-fluorophenyl)-[(4-methylpyridin-2-yl)amino]methyl]quinolin-8-ol,CC1=CC(=NC=C1)N[C@@H](C2=CC=C(C=C2)F)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
67,1535068,7-[(R)-(4-fluorophenyl)-[(4-methylpyridin-2-yl)amino]methyl]quinolin-8-ol,CC1=CC(=NC=C1)N[C@H](C2=CC=C(C=C2)F)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
68,1535069,7-[(S)-(3-methoxyanilino)-pyridin-2-ylmethyl]quinolin-8-ol,COC1=CC=CC(=C1)N[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)C4=CC=CC=N4,,,,,,
69,1535070,7-[(R)-(3-methoxyanilino)-pyridin-2-ylmethyl]quinolin-8-ol,COC1=CC=CC(=C1)N[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)C4=CC=CC=N4,,,,,,
70,1535071,"(3R)-3-phenylsulfanyl-1-thiophen-2-yl-3-(3,4,5-trimethoxyphenyl)propan-1-one",COC1=CC(=CC(=C1OC)OC)[C@@H](CC(=O)C2=CC=CS2)SC3=CC=CC=C3,,,,,,
71,1535072,"(3S)-3-phenylsulfanyl-1-thiophen-2-yl-3-(3,4,5-trimethoxyphenyl)propan-1-one",COC1=CC(=CC(=C1OC)OC)[C@H](CC(=O)C2=CC=CS2)SC3=CC=CC=C3,,,,,,
72,1535073,"(3R)-3-(4-chlorophenyl)sulfanyl-1-thiophen-2-yl-3-(3,4,5-trimethoxyphenyl)propan-1-one",COC1=CC(=CC(=C1OC)OC)[C@@H](CC(=O)C2=CC=CS2)SC3=CC=C(C=C3)Cl,,,,,,
73,1535074,"(3S)-3-(4-chlorophenyl)sulfanyl-1-thiophen-2-yl-3-(3,4,5-trimethoxyphenyl)propan-1-one",COC1=CC(=CC(=C1OC)OC)[C@H](CC(=O)C2=CC=CS2)SC3=CC=C(C=C3)Cl,,,,,,
74,1535075,(3S)-3-(4-fluorophenyl)-3-(4-methylphenyl)sulfanyl-1-thiophen-2-ylpropan-1-one,CC1=CC=C(C=C1)S[C@@H](CC(=O)C2=CC=CS2)C3=CC=C(C=C3)F,,,,,,
75,1535076,(3R)-3-(4-fluorophenyl)-3-(4-methylphenyl)sulfanyl-1-thiophen-2-ylpropan-1-one,CC1=CC=C(C=C1)S[C@H](CC(=O)C2=CC=CS2)C3=CC=C(C=C3)F,,,,,,
76,1535077,3-[(1S)-1-(4-fluorophenyl)-2-nitroethyl]-2-phenyl-1H-indole,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@@H](C[N+](=O)[O-])C4=CC=C(C=C4)F,,,,,,
77,1535078,3-[(1R)-1-(4-fluorophenyl)-2-nitroethyl]-2-phenyl-1H-indole,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)[C@H](C[N+](=O)[O-])C4=CC=C(C=C4)F,,,,,,
78,1535079,2-(4-chlorophenyl)-3-[(1R)-2-nitro-1-phenylethyl]-1H-indole,C1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])C2=C(NC3=CC=CC=C32)C4=CC=C(C=C4)Cl,,,,,,
79,1535080,2-(4-chlorophenyl)-3-[(1S)-2-nitro-1-phenylethyl]-1H-indole,C1=CC=C(C=C1)[C@H](C[N+](=O)[O-])C2=C(NC3=CC=CC=C32)C4=CC=C(C=C4)Cl,,,,,,
80,1535081,1-methyl-3-[(1R)-1-(4-methylphenyl)-2-nitroethyl]-2-phenylindole,CC1=CC=C(C=C1)[C@@H](C[N+](=O)[O-])C2=C(N(C3=CC=CC=C32)C)C4=CC=CC=C4,,,,,,
81,1535082,1-methyl-3-[(1S)-1-(4-methylphenyl)-2-nitroethyl]-2-phenylindole,CC1=CC=C(C=C1)[C@H](C[N+](=O)[O-])C2=C(N(C3=CC=CC=C32)C)C4=CC=CC=C4,,,,,,
82,1535083,5-chloro-7-[(R)-(4-methylpiperazin-1-yl)-pyridin-2-ylmethyl]quinolin-8-ol,CN1CCN(CC1)[C@@H](C2=CC=CC=N2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
83,1535084,5-chloro-7-[(S)-(4-methylpiperazin-1-yl)-pyridin-2-ylmethyl]quinolin-8-ol,CN1CCN(CC1)[C@H](C2=CC=CC=N2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
84,1535085,5-chloro-7-[(S)-(4-ethylpiperazin-1-yl)-pyridin-3-ylmethyl]quinolin-8-ol,CCN1CCN(CC1)[C@@H](C2=CN=CC=C2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
85,1535086,5-chloro-7-[(R)-(4-ethylpiperazin-1-yl)-pyridin-3-ylmethyl]quinolin-8-ol,CCN1CCN(CC1)[C@H](C2=CN=CC=C2)C3=CC(=C4C=CC=NC4=C3O)Cl,,,,,,
86,1535087,N-(3-hydroxyphenyl)-8-methoxy-2-oxo-2H-chromene-3-carboxamide,COC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NC3=CC(=CC=C3)O,,,,,,
87,1535088,"N-[(R)-(2-methyl-1H-indol-3-yl)-phenylmethyl]-1,3-thiazol-2-amine",CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=C3)NC4=NC=CS4,,,,,,
88,1535089,"N-[(S)-(2-methyl-1H-indol-3-yl)-phenylmethyl]-1,3-thiazol-2-amine",CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=C3)NC4=NC=CS4,,,,,,
89,1535090,7-[(S)-(4-methylpiperidin-1-yl)-phenylmethyl]quinolin-8-ol,CC1CCN(CC1)[C@@H](C2=CC=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
90,1535091,7-[(R)-(4-methylpiperidin-1-yl)-phenylmethyl]quinolin-8-ol,CC1CCN(CC1)[C@H](C2=CC=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
91,1535092,7-[(S)-(4-ethylpiperazin-1-yl)-pyridin-3-ylmethyl]quinolin-8-ol,CCN1CCN(CC1)[C@@H](C2=CN=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
92,1535093,7-[(R)-(4-ethylpiperazin-1-yl)-pyridin-3-ylmethyl]quinolin-8-ol,CCN1CCN(CC1)[C@H](C2=CN=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
93,1535094,2-methyl-3-[(S)-(4-methylpiperidin-1-yl)-thiophen-2-ylmethyl]-1H-indole,CC1CCN(CC1)[C@H](C2=CC=CS2)C3=C(NC4=CC=CC=C43)C,,,,,,
94,1535095,2-methyl-3-[(R)-(4-methylpiperidin-1-yl)-thiophen-2-ylmethyl]-1H-indole,CC1CCN(CC1)[C@@H](C2=CC=CS2)C3=C(NC4=CC=CC=C43)C,,,,,,
95,1535096,"7-[(S)-(3,4-dimethoxyphenyl)-(pyridin-2-ylamino)methyl]quinolin-8-ol",COC1=C(C=C(C=C1)[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=CC=N4)OC,,,,,,
96,1535097,"7-[(R)-(3,4-dimethoxyphenyl)-(pyridin-2-ylamino)methyl]quinolin-8-ol",COC1=C(C=C(C=C1)[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=CC=N4)OC,,,,,,
97,1535098,"7-[(S)-1,3-benzodioxol-5-yl-[(6-methylpyridin-2-yl)amino]methyl]quinolin-8-ol",CC1=NC(=CC=C1)N[C@@H](C2=CC3=C(C=C2)OCO3)C4=C(C5=C(C=CC=N5)C=C4)O,,,,,,
98,1535099,"7-[(R)-1,3-benzodioxol-5-yl-[(6-methylpyridin-2-yl)amino]methyl]quinolin-8-ol",CC1=NC(=CC=C1)N[C@H](C2=CC3=C(C=C2)OCO3)C4=C(C5=C(C=CC=N5)C=C4)O,,,,,,
99,1535100,7-[(R)-(2-chlorophenyl)-(pyridin-2-ylamino)methyl]quinolin-8-ol,C1=CC=C(C(=C1)[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=CC=N4)Cl,,,,,,
100,1535101,7-[(S)-(2-chlorophenyl)-(pyridin-2-ylamino)methyl]quinolin-8-ol,C1=CC=C(C(=C1)[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=CC=N4)Cl,,,,,,
101,1535102,"7-[(S)-(3-bromophenyl)-[(5-methyl-1,2-oxazol-3-yl)amino]methyl]quinolin-8-ol",CC1=CC(=NO1)N[C@@H](C2=CC(=CC=C2)Br)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
102,1535103,"7-[(R)-(3-bromophenyl)-[(5-methyl-1,2-oxazol-3-yl)amino]methyl]quinolin-8-ol",CC1=CC(=NO1)N[C@H](C2=CC(=CC=C2)Br)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
103,1535104,7-[(S)-(3-chloroanilino)-pyridin-3-ylmethyl]quinolin-8-ol,C1=CC(=CC(=C1)Cl)N[C@@H](C2=CN=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
104,1535105,7-[(R)-(3-chloroanilino)-pyridin-3-ylmethyl]quinolin-8-ol,C1=CC(=CC(=C1)Cl)N[C@H](C2=CN=CC=C2)C3=C(C4=C(C=CC=N4)C=C3)O,,,,,,
105,1535106,N-(2-methyl-1H-indol-5-yl)furan-2-carboxamide,CC1=CC2=C(N1)C=CC(=C2)NC(=O)C3=CC=CO3,,,,,,
106,1535107,"3-[(4-Pyridin-2-ylpiperazin-1-yl)methylidene]chromene-2,4-dione",C1CN(CCN1C=C2C(=O)C3=CC=CC=C3OC2=O)C4=CC=CC=N4,,,,,,
107,1535108,4-methoxy-N-[(S)-(2-methyl-1H-indol-3-yl)-pyridin-2-ylmethyl]aniline,CC1=C(C2=CC=CC=C2N1)[C@@H](C3=CC=CC=N3)NC4=CC=C(C=C4)OC,,,,,,
108,1535109,4-methoxy-N-[(R)-(2-methyl-1H-indol-3-yl)-pyridin-2-ylmethyl]aniline,CC1=C(C2=CC=CC=C2N1)[C@H](C3=CC=CC=N3)NC4=CC=C(C=C4)OC,,,,,,
109,1535110,"N-[2-[(1S)-1-(1,3-benzodioxol-5-yl)-3-(furan-2-yl)-3-oxopropyl]sulfanylphenyl]acetamide",CC(=O)NC1=CC=CC=C1S[C@@H](CC(=O)C2=CC=CO2)C3=CC4=C(C=C3)OCO4,,,,,,
110,1535111,"N-[2-[(1R)-1-(1,3-benzodioxol-5-yl)-3-(furan-2-yl)-3-oxopropyl]sulfanylphenyl]acetamide",CC(=O)NC1=CC=CC=C1S[C@H](CC(=O)C2=CC=CO2)C3=CC4=C(C=C3)OCO4,,,,,,
111,1535112,"(6aR,7R)-7-(furan-2-yl)-5,6,6a,7-tetrahydronaphtho[2,1-c][1,5]benzothiazepine",C1CC2=CC=CC=C2C3=NC4=CC=CC=C4S[C@H]([C@@H]31)C5=CC=CO5,,,,,,
112,1535113,"(6aR,7S)-7-(furan-2-yl)-5,6,6a,7-tetrahydronaphtho[2,1-c][1,5]benzothiazepine",C1CC2=CC=CC=C2C3=NC4=CC=CC=C4S[C@@H]([C@@H]31)C5=CC=CO5,,,,,,
113,1535114,"7-[(S)-(4-propan-2-ylphenyl)-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",CC(C)C1=CC=C(C=C1)[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=NC=CS4,,,,,,
114,1535115,"7-[(R)-(4-propan-2-ylphenyl)-(1,3-thiazol-2-ylamino)methyl]quinolin-8-ol",CC(C)C1=CC=C(C=C1)[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=NC=CS4,,,,,,
115,1535116,7-[(R)-[4-(difluoromethoxy)anilino]-pyridin-2-ylmethyl]quinolin-8-ol,C1=CC=NC(=C1)[C@@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=C(C=C4)OC(F)F,,,,,,
116,1535117,7-[(S)-[4-(difluoromethoxy)anilino]-pyridin-2-ylmethyl]quinolin-8-ol,C1=CC=NC(=C1)[C@H](C2=C(C3=C(C=CC=N3)C=C2)O)NC4=CC=C(C=C4)OC(F)F,,,,,,
