,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2540014,"[2-[Di(propan-2-yl)amino]-2-oxoethyl] 2-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)benzoate",CC(C)N(C(C)C)C(=O)COC(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
14,2540015,ethyl (3R)-1-[2-[(3-cyanothiophen-2-yl)amino]-2-oxoethyl]piperidin-1-ium-3-carboxylate,CCOC(=O)[C@@H]1CCC[NH+](C1)CC(=O)NC2=C(C=CS2)C#N,,,,,,
15,2540016,ethyl (3R)-1-[2-[(3-cyanothiophen-2-yl)amino]-2-oxoethyl]piperidine-3-carboxylate,CCOC(=O)[C@@H]1CCCN(C1)CC(=O)NC2=C(C=CS2)C#N,,,,,,
16,2540017,"[(2R)-1-[(3,5-dichloropyridin-2-yl)amino]-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@H](C(=O)NC1=C(C=C(C=N1)Cl)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
17,2540018,[(2S)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC=CC=C2SC,,,,,,
18,2540019,"N-butyl-2-[[4-(4-ethoxyphenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]acetamide",CCCCNC(=O)CSC1=NN=C(N1C2=CC=C(C=C2)OCC)C3=CC=CC=C3,,,,,,
19,2540020,[(2R)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC=CC=C2SC,,,,,,
20,2540021,CID 2540021,C[NH+](C)[C@@H](CNC1=NS(=O)(=O)C2=CC=CC=C21)C3=CC=CO3,,,,,,
21,2540022,CID 2540022,CN(C)[C@@H](CNC1=NS(=O)(=O)C2=CC=CC=C21)C3=CC=CO3,,,,,,
22,2540023,"[2-(4-Cyclohexylphenyl)-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate",CC1=C(C(=NN1CC(=O)OCC(=O)C2=CC=C(C=C2)C3CCCCC3)C)[N+](=O)[O-],,,,,,
23,2540024,[(2R)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC=CC=C2SC,,,,,,
24,2540025,CID 2540025,C[NH+](C)[C@H](CNC1=NS(=O)(=O)C2=CC=CC=C21)C3=CC=CO3,,,,,,
25,2540026,CID 2540026,CN(C)[C@H](CNC1=NS(=O)(=O)C2=CC=CC=C21)C3=CC=CO3,,,,,,
26,2540027,[(2S)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC=CC=C2SC,,,,,,
27,2540028,"[2-Oxo-2-(3-oxo-2,4-dihydroquinoxalin-1-yl)ethyl] 3-(4-fluorophenyl)-1-phenylpyrazole-4-carboxylate",C1C(=O)NC2=CC=CC=C2N1C(=O)COC(=O)C3=CN(N=C3C4=CC=C(C=C4)F)C5=CC=CC=C5,,,,,,
28,2540029,[(2S)-1-(2-chloro-5-nitroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
29,2540030,CID 2540030,C[C@H]1CCC[C@H]([C@H]1C)NC(=O)COC(=O)[C@@H](C(C)C)NC(=O)C2=CC=CO2,,,,,,
30,2540031,CID 2540031,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
31,2540032,"N-(2,5-diphenylpyrazol-3-yl)-2-[(4-phenyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)CSC3=NN=CN3C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
32,2540033,(6-Bromo-2-hydroxynaphthalen-1-yl)methyl-[[4-(difluoromethoxy)-3-methoxyphenyl]methyl]-methylazanium,C[NH+](CC1=CC(=C(C=C1)OC(F)F)OC)CC2=C(C=CC3=C2C=CC(=C3)Br)O,,,,,,
33,2540034,6-Bromo-1-[[[4-(difluoromethoxy)-3-methoxyphenyl]methyl-methylamino]methyl]naphthalen-2-ol,CN(CC1=CC(=C(C=C1)OC(F)F)OC)CC2=C(C=CC3=C2C=CC(=C3)Br)O,,,,,,
34,2540035,[2-(Furan-2-ylmethylcarbamoylamino)-2-oxoethyl] 2-methylsulfanylbenzoate,CSC1=CC=CC=C1C(=O)OCC(=O)NC(=O)NCC2=CC=CO2,,,,,,
35,2540036,[2-(Ethoxycarbonylamino)-2-oxoethyl] 2-methylsulfanylbenzoate,CCOC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC,,,,,,
36,2540037,"N,N-dibenzyl-2-[[8-chloro-6-(trifluoromethyl)-[1,2,4]triazolo[4,3-a]pyridin-3-yl]sulfanyl]acetamide",C1=CC=C(C=C1)CN(CC2=CC=CC=C2)C(=O)CSC3=NN=C4N3C=C(C=C4Cl)C(F)(F)F,,,,,,
37,2540038,"[(2S)-1-(2,3-dihydro-1,4-benzodioxin-6-ylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@@H](C(=O)NC1=CC2=C(C=C1)OCCO2)OC(=O)C3=CC=CC=C3SC,,,,,,
38,2540039,"[2-[(4-Ethoxy-4-oxobutyl)amino]-2-oxoethyl] 2,3,6-trichlorobenzoate",CCOC(=O)CCCNC(=O)COC(=O)C1=C(C=CC(=C1Cl)Cl)Cl,,,,,,
39,2540040,"[(2R)-1-(2,3-dihydro-1,4-benzodioxin-6-ylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@H](C(=O)NC1=CC2=C(C=C1)OCCO2)OC(=O)C3=CC=CC=C3SC,,,,,,
40,2540041,"2-[[4-(3,4-Dimethylphenyl)-5-phenyl-1,2,4-triazol-3-yl]sulfanyl]pyrazine",CC1=C(C=C(C=C1)N2C(=NN=C2SC3=NC=CN=C3)C4=CC=CC=C4)C,,,,,,
41,2540042,"2-(2,5-Dimethylphenoxy)ethyl 2-[cyclohexyl(methyl)carbamoyl]benzoate",CC1=CC(=C(C=C1)C)OCCOC(=O)C2=CC=CC=C2C(=O)N(C)C3CCCCC3,,,,,,
42,2540043,"[(2S)-1-(1,3-benzodioxol-5-ylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@@H](C(=O)NC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC=CC=C3SC,,,,,,
43,2540044,"2-(4-Chlorophenoxy)ethyl-[2-(3,4-dimethoxyanilino)-2-oxoethyl]-methylazanium",C[NH+](CCOC1=CC=C(C=C1)Cl)CC(=O)NC2=CC(=C(C=C2)OC)OC,,,,,,
44,2540045,"2-[2-(4-chlorophenoxy)ethyl-methylamino]-N-(3,4-dimethoxyphenyl)acetamide",CN(CCOC1=CC=C(C=C1)Cl)CC(=O)NC2=CC(=C(C=C2)OC)OC,,,,,,
45,2540046,3-chloro-5-methoxy-4-(3-methylbutoxy)-N-(3-phenylsulfanylpropyl)benzamide,CC(C)CCOC1=C(C=C(C=C1Cl)C(=O)NCCCSC2=CC=CC=C2)OC,,,,,,
46,2540047,CID 2540047,C[C@H](C(=O)NC1=CC2=C(C=C1)OCO2)OC(=O)C3=CC=CC=C3SC,,,,,,
47,2540048,2-(4-fluoroanilino)-N-methyl-N-[(4-prop-2-enoxyphenyl)methyl]benzamide,CN(CC1=CC=C(C=C1)OCC=C)C(=O)C2=CC=CC=C2NC3=CC=C(C=C3)F,,,,,,
48,2540049,"[(2S)-1-(2,5-dichloroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
49,2540050,"2-(4-Chlorophenoxy)ethyl-methyl-[[4-(3-methylbutyl)-5-oxo-[1,2,4]triazolo[4,3-a]quinazolin-1-yl]methyl]azanium",CC(C)CCN1C(=O)C2=CC=CC=C2N3C1=NN=C3C[NH+](C)CCOC4=CC=C(C=C4)Cl,,,,,,
50,2540051,"1-[[2-(4-Chlorophenoxy)ethyl-methylamino]methyl]-4-(3-methylbutyl)-[1,2,4]triazolo[4,3-a]quinazolin-5-one",CC(C)CCN1C(=O)C2=CC=CC=C2N3C1=NN=C3CN(C)CCOC4=CC=C(C=C4)Cl,,,,,,
51,2540052,"[(2R)-1-(2,5-dichloroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate",C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
52,2540053,"[2-[(2-Chlorophenyl)methylamino]-2-oxoethyl]-[(2,3-dichlorophenyl)methyl]-methylazanium",C[NH+](CC1=C(C(=CC=C1)Cl)Cl)CC(=O)NCC2=CC=CC=C2Cl,,,,,,
53,2540054,"N-[(2-chlorophenyl)methyl]-2-[(2,3-dichlorophenyl)methyl-methylamino]acetamide",CN(CC1=C(C(=CC=C1)Cl)Cl)CC(=O)NCC2=CC=CC=C2Cl,,,,,,
54,2540055,CID 2540055,C1=CC=C2C(=C1)NC(=[N+]2CC(=O)OCC(=O)N3C4=CC=CC=C4SC5=CC=CC=C53)C(F)(F)F,,,,,,
55,2540056,Methyl 5-[(2-methylsulfanylbenzoyl)oxymethyl]furan-2-carboxylate,COC(=O)C1=CC=C(O1)COC(=O)C2=CC=CC=C2SC,,,,,,
56,2540057,[2-(3-Methylbutylcarbamoylamino)-2-oxoethyl] 2-methylsulfanylbenzoate,CC(C)CCNC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC,,,,,,
57,2540058,3-(3-Chloro-4-methoxyphenyl)-2-ethylsulfanylquinazolin-4-one,CCSC1=NC2=CC=CC=C2C(=O)N1C3=CC(=C(C=C3)OC)Cl,,,,,,
58,2540059,(2-Benzamido-2-oxoethyl) 2-methylsulfanylbenzoate,CSC1=CC=CC=C1C(=O)OCC(=O)NC(=O)C2=CC=CC=C2,,,,,,
59,2540060,CID 2540060,C[C@]12C[C@H](CC(C1)(C)C)N(C2)C(=O)COC(=O)C3=CC=CC=C3C(=O)N(C)CC4=CC=CC=C4,,,,,,
60,2540061,CID 2540061,CSC1=CC=CC=C1C(=O)OCC(=O)NC(=O)NC2=CC3=C(C=C2)OCCO3,,,,,,
61,2540062,"[2-[(3-Ethoxycarbonyl-4,5-dimethylthiophen-2-yl)amino]-2-oxoethyl] 4-oxo-3-propylphthalazine-1-carboxylate",CCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC(=O)NC3=C(C(=C(S3)C)C)C(=O)OCC,,,,,,
62,2540063,"[2-oxo-2-[(1S,5R)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethyl] 2-[benzyl(methyl)carbamoyl]benzoate",C[C@@]12C[C@@H](CC(C1)(C)C)N(C2)C(=O)COC(=O)C3=CC=CC=C3C(=O)N(C)CC4=CC=CC=C4,,,,,,
63,2540064,[2-(Ethylcarbamoylamino)-2-oxoethyl] 2-methylsulfanylbenzoate,CCNC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC,,,,,,
64,2540065,"1-(1,3-Benzodioxol-5-yl)-2-[(4-benzyl-5-cyclopropyl-1,2,4-triazol-3-yl)sulfanyl]ethanone",C1CC1C2=NN=C(N2CC3=CC=CC=C3)SCC(=O)C4=CC5=C(C=C4)OCO5,,,,,,
65,2540066,[(2R)-1-anilino-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=CC=CC=C1)OC(=O)C2=CC=CC=C2SC,,,,,,
66,2540067,CID 2540067,C[C@@H](C(=O)NC1=CC=CC=C1)OC(=O)C2=CC=CC=C2SC,,,,,,
67,2540068,"2-[4-[4-(3,5-Dimethylpyrazol-1-yl)benzoyl]piperazin-1-yl]sulfonylbenzonitrile",CC1=CC(=NN1C2=CC=C(C=C2)C(=O)N3CCN(CC3)S(=O)(=O)C4=CC=CC=C4C#N)C,,,,,,
68,2540069,"2-[(4R)-4-(1,3-benzodioxol-5-yl)-4-methyl-2,5-dioxoimidazolidin-1-yl]-N-[2-(cyclohexen-1-yl)ethyl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)NCCC2=CCCCC2)C3=CC4=C(C=C3)OCO4,,,,,,
69,2540070,[2-[(2-Methoxybenzoyl)amino]-2-oxoethyl] 2-methylsulfanylbenzoate,COC1=CC=CC=C1C(=O)NC(=O)COC(=O)C2=CC=CC=C2SC,,,,,,
70,2540071,CID 2540071,C1=CC=C(C=C1)CN2C=C(C(=N2)C3=CN=CC=C3)/C=C\C(=O)N(CC4=CC=CO4)CC5=CC=CS5,,,,,,
71,2540072,"2-[(4S)-4-(1,3-benzodioxol-5-yl)-4-methyl-2,5-dioxoimidazolidin-1-yl]-N-[2-(cyclohexen-1-yl)ethyl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)NCCC2=CCCCC2)C3=CC4=C(C=C3)OCO4,,,,,,
72,2540073,[(2R)-1-(N-methylanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)N(C)C1=CC=CC=C1)OC(=O)C2=CC=CC=C2SC,,,,,,
73,2540074,"1-(1,3-Benzodioxol-5-yl)-2-[[4-benzyl-5-(2-methylfuran-3-yl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CC1=C(C=CO1)C2=NN=C(N2CC3=CC=CC=C3)SCC(=O)C4=CC5=C(C=C4)OCO5,,,,,,
74,2540075,[(2S)-1-(N-methylanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)N(C)C1=CC=CC=C1)OC(=O)C2=CC=CC=C2SC,,,,,,
75,2540076,(E)-3-(1-benzyl-3-pyridin-3-ylpyrazol-4-yl)-N-(furan-2-ylmethyl)-N-(thiophen-2-ylmethyl)prop-2-enamide,C1=CC=C(C=C1)CN2C=C(C(=N2)C3=CN=CC=C3)/C=C/C(=O)N(CC4=CC=CO4)CC5=CC=CS5,,,,,,
76,2540077,"N-(3-chloro-4-methoxyphenyl)-2-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)CC(=O)NC2=CC(=C(C=C2)OC)Cl)C,,,,,,
77,2540078,"[2-[[(3R)-1,1-dioxothiolan-3-yl]-ethylamino]-2-oxoethyl] 2-methylsulfanylbenzoate",CCN([C@@H]1CCS(=O)(=O)C1)C(=O)COC(=O)C2=CC=CC=C2SC,,,,,,
78,2540079,(4-Methylsulfanylphenyl)methyl 2-phenylbenzoate,CSC1=CC=C(C=C1)COC(=O)C2=CC=CC=C2C3=CC=CC=C3,,,,,,
79,2540080,"2-(4-benzoylphenoxy)-N-[4,5-bis(2-chlorophenyl)-1,3-thiazol-2-yl]acetamide",C1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)OCC(=O)NC3=NC(=C(S3)C4=CC=CC=C4Cl)C5=CC=CC=C5Cl,,,,,,
80,2540081,[(2R)-1-(carbamoylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC(=O)N)OC(=O)C1=CC=CC=C1SC,,,,,,
81,2540082,[(2S)-1-(carbamoylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC(=O)N)OC(=O)C1=CC=CC=C1SC,,,,,,
82,2540083,CID 2540083,C[NH+](CC1=CC(=CC=C1)OC)CC2=CC(=O)N3C(=CSC3=N2)C4=CC=CC=C4,,,,,,
83,2540084,"7-[[(3-Methoxyphenyl)methyl-methylamino]methyl]-3-phenyl-[1,3]thiazolo[3,2-a]pyrimidin-5-one",CN(CC1=CC(=CC=C1)OC)CC2=CC(=O)N3C(=CSC3=N2)C4=CC=CC=C4,,,,,,
84,2540085,N-(3-cyanothiophen-2-yl)-4-(difluoromethoxy)-3-ethoxybenzamide,CCOC1=C(C=CC(=C1)C(=O)NC2=C(C=CS2)C#N)OC(F)F,,,,,,
85,2540086,[(2S)-1-(ethylcarbamoylamino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,CCNC(=O)NC(=O)[C@H](C)OC(=O)C1=CC=CC=C1SC,,,,,,
86,2540087,CID 2540087,CCNC(=O)NC(=O)[C@@H](C)OC(=O)C1=CC=CC=C1SC,,,,,,
87,2540088,"(2-Chloro-4,5-difluorophenyl)-[4-(4-ethoxyphenyl)sulfonylpiperazin-1-yl]methanone",CCOC1=CC=C(C=C1)S(=O)(=O)N2CCN(CC2)C(=O)C3=CC(=C(C=C3Cl)F)F,,,,,,
88,2540089,"[2-(2,4-Dimethoxyphenyl)-2-oxoethyl] 2-methylsulfanylbenzoate",COC1=CC(=C(C=C1)C(=O)COC(=O)C2=CC=CC=C2SC)OC,,,,,,
89,2540090,N-ethyl-2-[2-(4-fluoroanilino)-2-oxoethyl]sulfanylbenzamide,CCNC(=O)C1=CC=CC=C1SCC(=O)NC2=CC=C(C=C2)F,,,,,,
90,2540091,[(2R)-1-amino-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)N)OC(=O)C1=CC=CC=C1SC,,,,,,
91,2540092,[(2S)-1-amino-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)N)OC(=O)C1=CC=CC=C1SC,,,,,,
92,2540093,"[4-(2,5-Dichlorophenyl)sulfonylpiperazin-1-yl]-(2-methoxy-4-methylsulfanylphenyl)methanone",COC1=C(C=CC(=C1)SC)C(=O)N2CCN(CC2)S(=O)(=O)C3=C(C=CC(=C3)Cl)Cl,,,,,,
93,2540094,CID 2540094,COC1=C(C=C2CN(CCC2=C1)C(=O)C3=CC4=C(C=C3)[NH+]=CN4)OC,,,,,,
94,2540095,"3H-benzimidazol-5-yl-(6,7-dimethoxy-3,4-dihydro-1H-isoquinolin-2-yl)methanone",COC1=C(C=C2CN(CCC2=C1)C(=O)C3=CC4=C(C=C3)N=CN4)OC,,,,,,
95,2540096,[2-(2-Methylpropylcarbamoylamino)-2-oxoethyl] 2-methylsulfanylbenzoate,CC(C)CNC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC,,,,,,
96,2540097,"[4-Amino-6-(2-methylanilino)-1,3,5-triazin-2-yl]methyl 2-methylsulfanylbenzoate",CC1=CC=CC=C1NC2=NC(=NC(=N2)N)COC(=O)C3=CC=CC=C3SC,,,,,,
97,2540098,1-(4-chlorophenyl)-N-(2-ethoxyphenyl)cyclopentane-1-carboxamide,CCOC1=CC=CC=C1NC(=O)C2(CCCC2)C3=CC=C(C=C3)Cl,,,,,,
98,2540099,[2-Oxo-2-(propylcarbamoylamino)ethyl] 2-methylsulfanylbenzoate,CCCNC(=O)NC(=O)COC(=O)C1=CC=CC=C1SC,,,,,,
99,2540100,"1-(Azepan-1-yl)-2-[[5-benzyl-4-(4-ethoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]ethanone",CCOC1=CC=C(C=C1)N2C(=NN=C2SCC(=O)N3CCCCCC3)CC4=CC=CC=C4,,,,,,
100,2540101,[(2S)-1-(2-cyanoanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=CC=CC=C1C#N)OC(=O)C2=CC=CC=C2SC,,,,,,
101,2540102,N-(2-ethoxyphenyl)-2-(4-nitrophenyl)sulfanylacetamide,CCOC1=CC=CC=C1NC(=O)CSC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
102,2540103,2-(2-methylprop-2-enylsulfanyl)-3-[(1S)-1-phenylethyl]quinazolin-4-one,C[C@@H](C1=CC=CC=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=C)C,,,,,,
103,2540104,[(2R)-1-(2-cyanoanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=CC=CC=C1C#N)OC(=O)C2=CC=CC=C2SC,,,,,,
104,2540105,[(2S)-1-[4-(dimethylamino)anilino]-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=CC=C(C=C1)N(C)C)OC(=O)C2=CC=CC=C2SC,,,,,,
105,2540106,2-(4-acetamidophenyl)sulfanyl-N-(3-ethylphenyl)acetamide,CCC1=CC(=CC=C1)NC(=O)CSC2=CC=C(C=C2)NC(=O)C,,,,,,
106,2540107,2-(2-methylprop-2-enylsulfanyl)-3-[(1R)-1-phenylethyl]quinazolin-4-one,C[C@H](C1=CC=CC=C1)N2C(=O)C3=CC=CC=C3N=C2SCC(=C)C,,,,,,
107,2540108,CID 2540108,C[C@H](C(=O)NC1=CC=C(C=C1)N(C)C)OC(=O)C2=CC=CC=C2SC,,,,,,
108,2540109,2-[2-(cyclohexylmethylamino)-2-oxoethyl]sulfanyl-N-[(4-fluorophenyl)methyl]benzamide,C1CCC(CC1)CNC(=O)CSC2=CC=CC=C2C(=O)NCC3=CC=C(C=C3)F,,,,,,
109,2540110,"3-[(3-Fluoro-4-methoxyphenyl)methylsulfanyl]-4-(2-methoxyphenyl)-1,2,4-triazole",COC1=C(C=C(C=C1)CSC2=NN=CN2C3=CC=CC=C3OC)F,,,,,,
110,2540111,CID 2540111,C[C@@H](C(=O)NC1=CC=C(C=C1)C(F)(F)F)OC(=O)C2=CC=CC=C2SC,,,,,,
111,2540112,CID 2540112,C[C@H](C(=O)NC1=CC=C(C=C1)C(F)(F)F)OC(=O)C2=CC=CC=C2SC,,,,,,
112,2540113,"N-(3-cyanophenyl)-3-(3,4,5-trimethoxyphenyl)propanamide",COC1=CC(=CC(=C1OC)OC)CCC(=O)NC2=CC=CC(=C2)C#N,,,,,,
113,2540114,N-(2-ethoxyphenyl)-2-(1-methyltetrazol-5-yl)sulfanyl-5-nitrobenzamide,CCOC1=CC=CC=C1NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])SC3=NN=NN3C,,,,,,
114,2540115,"(2S)-1-(4-bromophenyl)-2-[[4-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propan-1-one",C[C@@H](C(=O)C1=CC=C(C=C1)Br)SC2=NN=CN2C3=CC=CC=C3OC,,,,,,
115,2540116,[(2R)-1-(4-chloroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=CC=C(C=C1)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
116,2540117,N-[(4-fluorophenyl)methyl]-1-phenylcyclopropane-1-carboxamide,C1CC1(C2=CC=CC=C2)C(=O)NCC3=CC=C(C=C3)F,,,,,,
117,2540118,[(2S)-1-(4-chloroanilino)-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@@H](C(=O)NC1=CC=C(C=C1)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
118,2540119,"(2R)-1-(4-bromophenyl)-2-[[4-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]propan-1-one",C[C@H](C(=O)C1=CC=C(C=C1)Br)SC2=NN=CN2C3=CC=CC=C3OC,,,,,,
119,2540120,CID 2540120,C[C@H](C(=O)N(CC1=CC=CC=C1)CC2=CC=CC=C2)OC(=O)C3=CC=CC=C3SC,,,,,,
120,2540121,N-(2-benzylphenyl)-2-(4-methoxyphenyl)acetamide,COC1=CC=C(C=C1)CC(=O)NC2=CC=CC=C2CC3=CC=CC=C3,,,,,,
121,2540122,CID 2540122,CC1=CC=C(C=C1)C(=O)[C@@H](C)SC2=[N+](C3=CC=CC=C3N2)C,,,,,,
122,2540123,CID 2540123,C[C@@H](C(=O)N(CC1=CC=CC=C1)CC2=CC=CC=C2)OC(=O)C3=CC=CC=C3SC,,,,,,
123,2540124,N-(2-benzylphenyl)-2-methylpropanamide,CC(C)C(=O)NC1=CC=CC=C1CC2=CC=CC=C2,,,,,,
124,2540125,[(2R)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] 2-methylsulfanylbenzoate,C[C@H](C(=O)NC1=NC=C(C=C1)Cl)OC(=O)C2=CC=CC=C2SC,,,,,,
125,2540126,CID 2540126,CC1=CC=C(C=C1)C(=O)[C@H](C)SC2=[N+](C3=CC=CC=C3N2)C,,,,,,
