,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
38,3025039,N-(1-bicyclo[2.2.1]heptanyl)-2-(diethylamino)acetamide,CCN(CC)CC(=O)NC12CCC(C1)CC2,,,,,,
39,3025040,"Acetamide, 2-(diethylamino)-N-(7-norbornanyl)-, hydrochloride",CCN(CC)CC(=O)NC1C2CCC1CC2.Cl,,,,,,
40,3025041,N-(7-bicyclo[2.2.1]heptanyl)-2-(diethylamino)acetamide,CCN(CC)CC(=O)NC1C2CCC1CC2,,,,,,
41,3025042,"2-(Diethylamino)-N-(2,3,3-trimethyl-2-norbornanyl)acetamide hydrochloride",CCN(CC)CC(=O)NC1(C2CCC(C2)C1(C)C)C.Cl,,,,,,
42,3025043,"2-(diethylamino)-N-(2,3,3-trimethyl-2-bicyclo[2.2.1]heptanyl)acetamide",CCN(CC)CC(=O)NC1(C2CCC(C2)C1(C)C)C,,,,,,
43,3025044,4-(p-Tolylamino)piperidine-4-carboxamide monohydrochloride,CC1=CC=C(C=C1)NC2(CCNCC2)C(=O)N.Cl,,,,,,
44,3025045,Ammonium(nonylphenyl)sulfate,CCCCCCCCCC1=CC=CC=C1OS(=O)(=O)[O-].[NH4+],,,,,,
45,3025046,Nonylphenyl hydrogen sulphate,CCCCCCCCCC1=CC=CC=C1OS(=O)(=O)O,,,,,,
46,3025047,CID 3025047,CCN(CC[N+](C)(C)C)C1=CC=C(C=C1)N=NC2[NH+](C3=C(S2)[C-]=C([C-]=[C-]3)OC)C.[O-]S(=O)(=O)[O-],,,,,,
47,3025048,CID 3025048,CCN(CC[N+](C)(C)C)C1=CC=C(C=C1)N=NC2N(C3=C(S2)C=C([C-]=[C-]3)OC)C,,,,,,
48,3025049,CID 3025049,CCN(CC[N+](C)(C)C)C1=CC=C(C=C1)N=NC2[NH+](C3=C(S2)C=C(C=C3)OC)C.C(#N)[S-].C(#N)[S-],,,,,,
49,3025050,2-[[4-[Ethyl[2-(trimethylaminio)ethyl]amino]phenyl]azo]-6-methoxy-3-methylbenzothiazolium,CCN(CC[N+](C)(C)C)C1=CC=C(C=C1)N=NC2N(C3=C(S2)C=C(C=C3)OC)C,,,,,,
50,3025051,CID 3025051,[OH-].[F-].[PbH2],,,,,,
51,3025052,CID 3025052,C1=CC(=C(C=C1[N+](=O)[O-])S(=O)(=O)[O-])NN=C2C(=CC3=C(C2=O)C(=O)C(=NNC4=C(C=C(C=C4)[N+](=O)[O-])S(=O)(=O)[O-])C(=C3)S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+],,,,,,
52,3025053,"Bis(2,3-epoxypropyl) 3,4,5,6-tetrabromophthalate",C1C(O1)COC(=O)C2=C(C(=C(C(=C2Br)Br)Br)Br)C(=O)OCC3CO3,,,,,,
53,3025054,CID 3025054,C1=CC(=CC(=C1)S(=O)(=O)CCOS(=O)(=O)[O-])N=NC2=C3C(=C(C(=C2)N)N)C=CC(=C3S(=O)(=O)[O-])O.[K+].[K+],,,,,,
54,3025055,CID 3025055,C1=CC(=CC(=C1)S(=O)(=O)CCOS(=O)(=O)O)N=NC2=C3C(=C(C(=C2)N)N)C=CC(=C3S(=O)(=O)O)O,,,,,,
55,3025056,1-Methyl-2-(2-methyl-1-propenyl)-5-nitro-1H-imidazole,CC(=CC1=NC=C(N1C)[N+](=O)[O-])C,,,,,,
56,3025057,1-Methyl-5-nitro-2-((1-nitrocycloheptyl)methyl)-1H-imidazole,CN1C(=CN=C1CC2(CCCCCC2)[N+](=O)[O-])[N+](=O)[O-],,,,,,
57,3025058,"Bis(2,4-dichlorobenzyl)dimethylammonium chloride",C[N+](C)(CC1=C(C=C(C=C1)Cl)Cl)CC2=C(C=C(C=C2)Cl)Cl.[Cl-],,,,,,
58,3025059,"2,4-Dichloro-N-[(2,4-dichlorophenyl)methyl]-N,N-dimethylbenzenemethanaminium",C[N+](C)(CC1=C(C=C(C=C1)Cl)Cl)CC2=C(C=C(C=C2)Cl)Cl,,,,,,
59,3025060,4-(Dimethylamino)-2-phenyl-2-(2-pyridyl)pentanamide,CC(CC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)N(C)C,,,,,,
60,3025061,2-(1-Pyrrolidinyl)cyclohexyl 4-pentyloxyphenylcarbamate,CCCCCOC1=CC=C(C=C1)NC(=O)OC2CCCCC2N3CCCC3,,,,,,
61,3025062,Triethyl(2-((1-oxooctyl)oxy)ethyl)ammonium ethyl sulphate,CCCCCCCC(=O)OCC[N+](CC)(CC)CC.CCOS(=O)(=O)[O-],,,,,,
62,3025063,"N,N,N-Triethyl-2-[(1-oxooctyl)oxy]ethanaminium",CCCCCCCC(=O)OCC[N+](CC)(CC)CC,,,,,,
63,3025064,Triethyl(2-((1-oxodecyl)oxy)ethyl)ammonium ethyl sulphate,CCCCCCCCCC(=O)OCC[N+](CC)(CC)CC.CCOS(=O)(=O)[O-],,,,,,
64,3025065,"N,N,N-Triethyl-2-[(1-oxodecyl)oxy]ethanaminium",CCCCCCCCCC(=O)OCC[N+](CC)(CC)CC,,,,,,
65,3025066,"Isopropyl 9,10-bis(chlorothio)octadecanoate",CCCCCCCCC(C(CCCCCCCC(=O)OC(C)C)SCl)SCl,,,,,,
66,3025067,Eltoprazine hydrochloride,C1CN(CCN1)C2=C3C(=CC=C2)OCCO3.Cl,,,['Endogenous compounds and drugs that bind to and activate SEROTONIN RECEPTORS. Many serotonin receptor agonists are used as ANTIDEPRESSANTS; ANXIOLYTICS; and in the treatment of MIGRAINE DISORDERS. (See all compounds classified as Serotonin Receptor Agonists.)'],,,
67,3025068,3-[4-Hydroxy-2-(2-methylpropoxy)phenyl]prop-2-enoic acid,CC(C)COC1=C(C=CC(=C1)O)C=CC(=O)O,,,,,,
68,3025069,3-[3-Hydroxy-2-(2-methylpropoxy)phenyl]prop-2-enoic acid,CC(C)COC1=C(C=CC=C1O)C=CC(=O)O,,,,,,
69,3025070,"Ammonium(1,3,5,7,9,11,13,15-octamethylhexadecyl)benzenesulfonate",CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)C1=CC=CC=C1S(=O)(=O)[O-].[NH4+],,,,,,
70,3025071,"2-(4,6,8,10,12,14,16-Heptamethylheptadecan-2-yl)benzenesulfonic acid",CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)CC(C)C1=CC=CC=C1S(=O)(=O)O,,,,,,
71,3025072,"2,3-Dihydro-3-methoxy-2-(5-nitro-2-furanyl)-4(1H)-quinazolinone",CON1C(NC2=CC=CC=C2C1=O)C3=CC=C(O3)[N+](=O)[O-],,,,,,
72,3025073,3-Hydroxypyridin-2-one,CCN1C=CC(=O)C(=C1)O,,,,,,
73,3025074,N-(8-Amino-1-pyrenyl)-acetamide,CC(=O)NC1=C2C=CC3=C(C=CC4=C3C2=C(C=C4)C=C1)N,,,,,,
74,3025075,"2-(3,4-Dimethyl-5-oxo-4,5-dihydro-1H-pyrazol-1-yl)benzenesulfonic acid",CC1C(=NN(C1=O)C2=CC=CC=C2S(=O)(=O)O)C,,,,,,
75,3025076,2-(2-Hydroxyethyl)octadec-9-enoylazanium;acetate,CCCCCCCCC=CCCCCCCC(CCO)C(=O)[NH3+].CC(=O)[O-],,,,,,
76,3025077,2-(2-Hydroxyethyl)octadec-9-enamide,CCCCCCCCC=CCCCCCCC(CCO)C(=O)N,,,,,,
77,3025078,CID 3025078,CCCCCCCCCCCCCCCOP(=O)([O-])OCCCCCCCCCCCCCCC.[K+].[K+],,,,,,
78,3025079,Jodstearinsaureathylester,CCCCCCCCCCCCCCCCC(C(=O)OCC)I,,,,,,
79,3025080,(2-Aminoethyl)ammonium palmitate,CCCCCCCCCCCCCCCC(=O)[O-].C(CN)[NH3+],,,,,,
80,3025081,N-(2-Aminoethyl)stearamide phosphate,CCCCCCCCCCCCCCCCCC(=O)NCCN.OP(=O)(O)O,,,,,,
81,3025082,N-(2-Aminoethyl)palmitamide phosphate,CCCCCCCCCCCCCCCC(=O)NCCN.OP(=O)(O)O,,,,,,
82,3025083,N-(2-aminoethyl)hexadecanamide,CCCCCCCCCCCCCCCC(=O)NCCN,,,,,,
83,3025084,Calcium;2-[(2-hydroxynaphthalen-1-yl)diazenyl]-5-methylbenzenesulfonate,CC1=CC(=C(C=C1)N=NC2=C(C=CC3=CC=CC=C32)O)S(=O)(=O)[O-].[Ca+2],,,,,,
84,3025085,CID 3025085,C1=CC=C(C=C1)N=NC2=C(C(=C(C3=C2C(=C(C=C3)NC4C(C4Cl)Cl)O)NC5C(C5Cl)Cl)S(=O)(=O)[O-])S(=O)(=O)[O-].[Na+].[Na+],,,,,,
85,3025086,CID 3025086,C1=CC=C(C=C1)N=NC2=C(C(=C(C3=C2C(=C(C=C3)NC4C(C4Cl)Cl)O)NC5C(C5Cl)Cl)S(=O)(=O)O)S(=O)(=O)O,,,,,,
86,3025087,Magnesium;zirconium;chloride,[Mg+2].[Cl-].[Zr],,,,,,
87,3025088,"3-(Diethylamino)-N-(9,10-dihydro-1,8-dihydroxy-9,10-dioxo-2-anthracenyl)propanamide",CCN(CC)CCC(=O)NC1=C(C2=C(C=C1)C(=O)C3=C(C2=O)C(=CC=C3)O)O,,,,,,
88,3025089,Azanium;2-methyl-3-(2-methylprop-2-enoyloxy)propanoate,CC(COC(=O)C(=C)C)C(=O)[O-].[NH4+],,,,,,
89,3025090,N-Butyl-2-(7-chloro-4-quinolylamino)propionamide,CCCCNC(=O)C(C)NC1=C2C=CC(=CC2=NC=C1)Cl,,,,,,
90,3025091,"1-Methyl-2,3-diphenylpyrrolidin-3-ol;propanoate",CCC(=O)[O-].CN1CCC(C1C2=CC=CC=C2)(C3=CC=CC=C3)O,,,,,,
91,3025092,"1-Methyl-2,3-diphenylpyrrolidin-3-ol",CN1CCC(C1C2=CC=CC=C2)(C3=CC=CC=C3)O,,,,,,
92,3025093,1-(2-(alpha-(p-Chlorophenyl)benzyloxy)ethyl)pyrrolidine,C1CCN(C1)CCOC(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,,,,
93,3025094,3-(p-Chloro-alpha-phenylbenzyloxy)-1-ethylpyrrolidine hydrochloride,CCN1CCC(C1)OC(C2=CC=CC=C2)C3=CC=C(C=C3)Cl.Cl,,,,,,
94,3025095,3-[(4-Chlorophenyl)-phenylmethoxy]-1-ethylpyrrolidine,CCN1CCC(C1)OC(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,,,,,,
95,3025096,"Piperazine, 1-(3-(p-(phenoxymethyl)phenyl)propyl)-",C1CN(CCN1)CCCC2=CC=C(C=C2)COC3=CC=CC=C3,,,,,,
96,3025097,"4-(3-(p-Chlorophenyl)-3-(2,6-dimethyl-4-pyridyl)propyl)morpholine",CC1=CC(=CC(=N1)C)C(CCN2CCOCC2)C3=CC=C(C=C3)Cl,,,,,,
97,3025098,"Piperidine, 1-(2-((1-cyclohexylcyclohexyl)oxy)ethyl)-, hydrochloride",C1CCC(CC1)C2(CCCCC2)OCCN3CCCCC3.Cl,,,,,,
98,3025099,1-[2-(1-Cyclohexylcyclohexyl)oxyethyl]piperidine,C1CCC(CC1)C2(CCCCC2)OCCN3CCCCC3,,,,,,
99,3025100,"Pyridine, 3-((cyclohexylthio)methyl)-",C1CCC(CC1)SCC2=CN=CC=C2,,,,,,
100,3025101,"Pyridine, 3-((2-(diethylamino)ethoxy)methyl)-",CCN(CC)CCOCC1=CN=CC=C1,,,,,,
101,3025102,"Pyridine, 3-(((2-(diethylamino)ethyl)thio)methyl)-",CCN(CC)CCSCC1=CN=CC=C1,,,,,,
102,3025103,3-((2-(Diethylamino)propoxy)methyl)pyridine,CCN(CC)C(C)COCC1=CN=CC=C1,,,,,,
103,3025104,3-(((2-(Diethylamino)propyl)thio)methyl)pyridine,CCN(CC)C(C)CSCC1=CN=CC=C1,,,,,,
104,3025105,"Pyridine, 3-((2-(dimethylamino)ethoxy)methyl)-",CN(C)CCOCC1=CN=CC=C1,,,,,,
105,3025106,"Pyridine, 3-(((2-(dimethylamino)ethyl)thio)methyl)-",CN(C)CCSCC1=CN=CC=C1,,,,,,
106,3025107,3-((2-(Dimethylamino)propoxy)methyl)pyridine,CC(COCC1=CN=CC=C1)N(C)C,,,,,,
107,3025108,"Pyridine, 3-(((2-(dimethylamino)propyl)thio)methyl)-",CC(CSCC1=CN=CC=C1)N(C)C,,,,,,
108,3025109,"Pyridine, 3-((ethylthio)methyl)-",CCSCC1=CN=CC=C1,,,,,,
109,3025110,CID 3025110,CN1CCC=C(C1(C2=CC=CC=C2)C3=CC=CC=C3)CO,,,,,,
110,3025111,"Pyridine, 3-((pentylthio)methyl)-",CCCCCSCC1=CN=CC=C1,,,,,,
111,3025112,"Pyridine, 3-((propylthio)methyl)-",CCCSCC1=CN=CC=C1,,,,,,
112,3025113,"Pyridine, 1,2,5,6-tetrahydro-1-(1-phenylcyclohexyl)-, hydrobromide",C1CCC(CC1)(C2=CC=CC=C2)N3CCC=CC3.Br,,,,,,
113,3025114,"1,2,3,6-Tetrahydro-1-(1-phenylcyclohexyl)pyridine",C1CCC(CC1)(C2=CC=CC=C2)N3CCC=CC3,,,,,,
114,3025115,1-(1-Phenylcycloheptyl)piperidine hydrobromide,C1CCCC(CC1)(C2=CC=CC=C2)N3CCCCC3.Br,,,,,,
115,3025116,1-(1-Phenylcycloheptyl)piperidine,C1CCCC(CC1)(C2=CC=CC=C2)N3CCCCC3,,,,,,
116,3025117,3-(2-(4-Phenylbutyl)piperidino)propyl benzoate hydrochloride,C1CCN(C(C1)CCCCC2=CC=CC=C2)CCCOC(=O)C3=CC=CC=C3.Cl,,,,,,
117,3025118,3-[2-(4-Phenylbutyl)piperidin-1-yl]propyl benzoate,C1CCN(C(C1)CCCCC2=CC=CC=C2)CCCOC(=O)C3=CC=CC=C3,,,,,,
118,3025119,"Piperidine, 1-(2-(triphenylmethoxy)ethyl)-, hydrochloride",C1CCN(CC1)CCOC(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4.Cl,,,,,,
119,3025120,1-(2-Trityloxyethyl)piperidine,C1CCN(CC1)CCOC(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4,,,,,,
120,3025121,1-(2-(Bis(p-methoxybenzyl)amino)ethyl)-1-methyl-piperidinium bromide,C[N+]1(CCCCC1)CCN(CC2=CC=C(C=C2)OC)CC3=CC=C(C=C3)OC.[Br-],,,,,,
121,3025122,"N,N-bis[(4-methoxyphenyl)methyl]-2-(1-methylpiperidin-1-ium-1-yl)ethanamine",C[N+]1(CCCCC1)CCN(CC2=CC=C(C=C2)OC)CC3=CC=C(C=C3)OC,,,,,,
122,3025123,1-(2-(Bis(p-methoxyphenyl)amino)ethyl)-1-methyl-piperidinium bromide,C[N+]1(CCCCC1)CCN(C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC.[Br-],,,,,,
123,3025124,4-methoxy-N-(4-methoxyphenyl)-N-[2-(1-methylpiperidin-1-ium-1-yl)ethyl]aniline,C[N+]1(CCCCC1)CCN(C2=CC=C(C=C2)OC)C3=CC=C(C=C3)OC,,,,,,
124,3025125,1-(2-Cyanoethyl)-1-phenacylpiperidinium bromide,C1CC[N+](CC1)(CCC#N)CC(=O)C2=CC=CC=C2.[Br-],,,,,,
125,3025126,3-(1-Phenacylpiperidin-1-ium-1-yl)propanenitrile,C1CC[N+](CC1)(CCC#N)CC(=O)C2=CC=CC=C2,,,,,,
126,3025127,1-(2-(Cyclohexyl(p-methoxybenzyl)amino)ethyl)-1-methyl-piperidinium bromide,C[N+]1(CCCCC1)CCN(CC2=CC=C(C=C2)OC)C3CCCCC3.[Br-],,,,,,
127,3025128,N-[(4-methoxyphenyl)methyl]-N-[2-(1-methylpiperidin-1-ium-1-yl)ethyl]cyclohexanamine,C[N+]1(CCCCC1)CCN(CC2=CC=C(C=C2)OC)C3CCCCC3,,,,,,
128,3025129,1-(2-((Cyclohexylmethyl)(p-methoxybenzyl)amino)ethyl)-1-methyl-piperidinium bromide,C[N+]1(CCCCC1)CCN(CC2CCCCC2)CC3=CC=C(C=C3)OC.[Br-],,,,,,
129,3025130,N-(cyclohexylmethyl)-N-[(4-methoxyphenyl)methyl]-2-(1-methylpiperidin-1-ium-1-yl)ethanamine,C[N+]1(CCCCC1)CCN(CC2CCCCC2)CC3=CC=C(C=C3)OC,,,,,,
130,3025131,1-((Diethylcarbamoyl)methyl)-4-formyl-1-methyl-4-phenylpiperidinium iodide,CCN(CC)C(=O)C[N+]1(CCC(CC1)(C=O)C2=CC=CC=C2)C.[I-],,,,,,
131,3025132,"N,N-diethyl-2-(4-formyl-1-methyl-4-phenylpiperidin-1-ium-1-yl)acetamide",CCN(CC)C(=O)C[N+]1(CCC(CC1)(C=O)C2=CC=CC=C2)C,,,,,,
132,3025133,"3-(Diphenylmethoxymethyl)-1,1-dimethyl-piperidinium bromide",C[N+]1(CCCC(C1)COC(C2=CC=CC=C2)C3=CC=CC=C3)C.[Br-],,,,,,
133,3025134,"3-(Benzhydryloxymethyl)-1,1-dimethylpiperidin-1-ium",C[N+]1(CCCC(C1)COC(C2=CC=CC=C2)C3=CC=CC=C3)C,,,,,,
134,3025135,"1,1-Dimethyl-4-(hydroxymethyl)piperidinium iodide",C[N+]1(CCC(CC1)CO)C.[I-],,,,,,
135,3025136,"(1,1-Dimethylpiperidin-1-ium-4-yl)methanol",C[N+]1(CCC(CC1)CO)C,,,,,,
136,3025137,"1-(2-(2,2-Diphenylethoxy)ethyl)-1-methyl-piperidinium iodide",C[N+]1(CCCCC1)CCOCC(C2=CC=CC=C2)C3=CC=CC=C3.[I-],,,,,,
137,3025138,"1-[2-(2,2-Diphenylethoxy)ethyl]-1-methylpiperidin-1-ium",C[N+]1(CCCCC1)CCOCC(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
138,3025139,1-Methyl-1-(2-(N-methylanilino)ethyl)piperidinium bromide,CN(CC[N+]1(CCCCC1)C)C2=CC=CC=C2.[Br-],,,,,,
139,3025140,N-methyl-N-[2-(1-methylpiperidin-1-ium-1-yl)ethyl]aniline,CN(CC[N+]1(CCCCC1)C)C2=CC=CC=C2,,,,,,
140,3025141,"Pyridazine, 3-hydrazino-4-methyl-6-piperidino-, dihydrochloride, hydrate",CC1=CC(=NN=C1NN)N2CCCCC2.O.Cl.Cl,,,,,,
141,3025142,(4-Methyl-6-piperidin-1-ylpyridazin-3-yl)hydrazine,CC1=CC(=NN=C1NN)N2CCCCC2,,,,,,
142,3025143,"Pyridine, 3-((benzylthio)methyl)-",C1=CC=C(C=C1)CSCC2=CN=CC=C2,,,,,,
143,3025144,"Pyridine, 3-((butylthio)methyl)-",CCCCSCC1=CN=CC=C1,,,,,,
144,3025145,"Pyrimidine, 4-amino-2-((2-bromophenoxy)methyl)-6-methyl-, hydrochloride",CC1=CC(=NC(=N1)COC2=CC=CC=C2Br)N.Cl,,,,,,
145,3025146,2-[(2-Bromophenoxy)methyl]-6-methylpyrimidin-4-amine,CC1=CC(=NC(=N1)COC2=CC=CC=C2Br)N,,,,,,
146,3025147,"Pyrimidine, 4-amino-5-butyl-6-chloro-2-methyl-",CCCCC1=C(N=C(N=C1Cl)C)N,,,,,,
147,3025148,"Pyrimidine, 4-amino-6-chloro-5-hexyl-2-methyl-",CCCCCCC1=C(N=C(N=C1Cl)C)N,,,,,,
148,3025149,"Pyrimidine, 4-amino-6-chloro-2-methyl-5-pentyl-",CCCCCC1=C(N=C(N=C1Cl)C)N,,,,,,
149,3025150,"Pyrimidine, 4-amino-6-chloro-2-methyl-5-propyl-",CCCC1=C(N=C(N=C1Cl)C)N,,,,,,
150,3025151,"Pyrimidine, 2-amino-4-(2-dibutylaminoethoxy)-",CCCCN(CCCC)CCOC1=NC(=NC=C1)N,,,,,,
151,3025152,"Pyrimidine, 2-amino-4-(2-diethylaminoethoxy)-",CCN(CC)CCOC1=NC(=NC=C1)N,,,,,,
152,3025153,"Pyrimidine, 2-amino-4-(2-diisobutylaminoethoxy)-",CC(C)CN(CCOC1=NC(=NC=C1)N)CC(C)C,,,,,,
153,3025154,"Pyrimidine, 2-amino-4-(2-dimethylaminoethoxy)-",CN(C)CCOC1=NC(=NC=C1)N,,,,,,
