,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
28,2535029,"4-[4-(2,5-Dimethylpyrrol-1-yl)benzoyl]-1,3-dihydroquinoxalin-2-one",CC1=CC=C(N1C2=CC=C(C=C2)C(=O)N3CC(=O)NC4=CC=CC=C43)C,,,,,,
29,2535030,4-(Methylsulfanylmethyl)benzoate,CSCC1=CC=C(C=C1)C(=O)[O-],,,,,,
30,2535031,4-[(Methylsulfanyl)methyl]benzoic acid,CSCC1=CC=C(C=C1)C(=O)O,,,,,,
31,2535032,[(1S)-1-cyanoethyl] 3-[benzyl(phenyl)sulfamoyl]-4-chlorobenzoate,C[C@@H](C#N)OC(=O)C1=CC(=C(C=C1)Cl)S(=O)(=O)N(CC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
32,2535033,CID 2535033,C1=CC(=CC=C1C[S-])C(=O)[O-],,,,,,
33,2535034,"(3S)-3-(1,3-benzothiazol-2-ylsulfanyl)-1-(4-fluorobenzoyl)azepan-2-one",C1CCN(C(=O)[C@H](C1)SC2=NC3=CC=CC=C3S2)C(=O)C4=CC=C(C=C4)F,,,,,,
34,2535035,"(3R)-3-(1,3-benzothiazol-2-ylsulfanyl)-1-(4-fluorobenzoyl)azepan-2-one",C1CCN(C(=O)[C@@H](C1)SC2=NC3=CC=CC=C3S2)C(=O)C4=CC=C(C=C4)F,,,,,,
35,2535036,CID 2535036,CCC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N3CCOCC3)CCl,,,,,,
36,2535037,[2-(2-Fluorophenyl)-2-oxoethyl] 2-[[4-(difluoromethoxy)benzoyl]amino]acetate,C1=CC=C(C(=C1)C(=O)COC(=O)CNC(=O)C2=CC=C(C=C2)OC(F)F)F,,,,,,
37,2535038,(2-Amino-2-oxoethyl) 3-[benzyl(phenyl)sulfamoyl]-4-chlorobenzoate,C1=CC=C(C=C1)CN(C2=CC=CC=C2)S(=O)(=O)C3=C(C=CC(=C3)C(=O)OCC(=O)N)Cl,,,,,,
38,2535039,CID 2535039,C[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)CSC3=NN=C(N3C4=CC=CC=C4)C5=CC=CO5,,,,,,
39,2535040,"2-[(5S,9S)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetate",C[C@@H]1C[C@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)[O-],,,,,,
40,2535041,"2-[(5S,9S)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetic acid",C[C@@H]1C[C@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)O,,,,,,
41,2535042,[2-(Cyclopropylamino)-2-oxoethyl] 3-[benzyl(phenyl)sulfamoyl]-4-chlorobenzoate,C1CC1NC(=O)COC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N(CC3=CC=CC=C3)C4=CC=CC=C4,,,,,,
42,2535043,CID 2535043,C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)CSC3=NN=C(N3C4=CC=CC=C4)C5=CC=CO5,,,,,,
43,2535044,"2-[(5S,9R)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetate",C[C@H]1C[C@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)[O-],,,,,,
44,2535045,"2-[(5S,9R)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetic acid",C[C@H]1C[C@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)O,,,,,,
45,2535046,"2-[(5R,9S)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetate",C[C@@H]1C[C@@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)[O-],,,,,,
46,2535047,"2-[(5R,9S)-7,7,9-trimethyl-2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl]acetic acid",C[C@@H]1C[C@@]2(CC(C1)(C)C)C(=O)N(C(=O)N2)CC(=O)O,,,,,,
47,2535048,CID 2535048,CC1=CC(=C(N1CC2=CC3=C(C=C2)OCO3)C)C(=O)CSC4=[N+](C5=CC=CC=C5N4)CCC#N,,,,,,
48,2535049,"[2-[(4-Fluorophenyl)methylamino]-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NCC3=CC=C(C=C3)F,,,,,,
49,2535050,2-[(5-Chlorothiophen-2-yl)methylsulfonyl]acetate,C1=C(SC(=C1)Cl)CS(=O)(=O)CC(=O)[O-],,,,,,
50,2535051,2-[(5-Chlorothiophen-2-yl)methanesulfonyl]acetic acid,C1=C(SC(=C1)Cl)CS(=O)(=O)CC(=O)O,,,,,,
51,2535052,"6-Phenyl-1-propan-2-ylpyrazolo[3,4-b]pyridine-4-carboxylate",CC(C)N1C2=C(C=N1)C(=CC(=N2)C3=CC=CC=C3)C(=O)[O-],,,,,,
52,2535053,"1-isopropyl-6-phenyl-1H-pyrazolo[3,4-b]pyridine-4-carboxylic acid",CC(C)N1C2=C(C=N1)C(=CC(=N2)C3=CC=CC=C3)C(=O)O,,,,,,
53,2535054,"[2-(3-Fluoroanilino)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NC3=CC(=CC=C3)F,,,,,,
54,2535055,"3-({5,6-dimethylthieno[2,3-d]pyrimidin-4-yl}sulfanyl)-4-methyl-5-(trifluoromethyl)-4H-1,2,4-triazole",CC1=C(SC2=C1C(=NC=N2)SC3=NN=C(N3C)C(F)(F)F)C,,,,,,
55,2535056,4-[(4-Fluorophenyl)sulfonyl-methylamino]butanoate,CN(CCCC(=O)[O-])S(=O)(=O)C1=CC=C(C=C1)F,,,,,,
56,2535057,4-[[(4-Fluorophenyl)sulfonyl](methyl)amino]butanoic acid,CN(CCCC(=O)O)S(=O)(=O)C1=CC=C(C=C1)F,,,,,,
57,2535058,"[2-Oxo-2-(2,4,5-trimethylphenyl)ethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)C3=C(C=C(C(=C3)C)C)C,,,,,,
58,2535059,"[2-[[(6S)-3-carbamoyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-2-oxoethyl] 2-chloropyridine-3-carboxylate",C[C@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)COC(=O)C3=C(N=CC=C3)Cl,,,,,,
59,2535060,"2-(2,4-Dimethylphenyl)-5-methyltriazole-4-carboxylate",CC1=CC(=C(C=C1)N2N=C(C(=N2)C(=O)[O-])C)C,,,,,,
60,2535061,"2-(2,4-dimethylphenyl)-5-methyl-2H-1,2,3-triazole-4-carboxylic acid",CC1=CC(=C(C=C1)N2N=C(C(=N2)C(=O)O)C)C,,,,,,
61,2535062,"[2-[[(6R)-3-carbamoyl-6-methyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]amino]-2-oxoethyl] 2-chloropyridine-3-carboxylate",C[C@@H]1CCC2=C(C1)SC(=C2C(=O)N)NC(=O)COC(=O)C3=C(N=CC=C3)Cl,,,,,,
62,2535063,"[2-(4-acetyl-3,5-dimethyl-1H-pyrrol-2-yl)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)C3=C(C(=C(N3)C)C(=O)C)C,,,,,,
63,2535064,CID 2535064,C=C1[C@@H]([C@H](C(=C(N1)SCC(=O)[O-])C#N)C2=CC=CO2)C(=O)N,,,,,,
64,2535065,CID 2535065,C=C1[C@@H]([C@H](C(=C(N1)SCC(=O)O)C#N)C2=CC=CO2)C(=O)N,,,,,,
65,2535066,"(2S)-2-[[5-(2-methylfuran-3-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",CC1=C(C=CO1)C2=NN=C(N2C3=CC=CC=C3)S[C@H]4CCCCC4=O,,,,,,
66,2535067,"(2R)-2-[[5-(2-methylfuran-3-yl)-4-phenyl-1,2,4-triazol-3-yl]sulfanyl]cyclohexan-1-one",CC1=C(C=CO1)C2=NN=C(N2C3=CC=CC=C3)S[C@@H]4CCCCC4=O,,,,,,
67,2535068,"[2-(Tert-butylcarbamoylamino)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NC(=O)NC(C)(C)C,,,,,,
68,2535069,CID 2535069,C=C1[C@@H]([C@@H](C(=C(N1)SCC(=O)[O-])C#N)C2=CC=CO2)C(=O)N,,,,,,
69,2535070,CID 2535070,C=C1[C@@H]([C@@H](C(=C(N1)SCC(=O)O)C#N)C2=CC=CO2)C(=O)N,,,,,,
70,2535071,"(6-nitro-4H-1,3-benzodioxin-8-yl)methyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC3=CC(=CC4=C3OCOC4)[N+](=O)[O-],,,,,,
71,2535072,CID 2535072,CCCC[N+]1=C(NC2=C1C=CC(=C2)S(=O)(=O)N)SCC3=NN=C(O3)C4=CC=C(C=C4)Cl,,,,,,
72,2535073,"2-(2-Chlorophenoxy)ethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCCOC3=CC=CC=C3Cl,,,,,,
73,2535074,2-(3-Chlorophenyl)-5-methyltriazole-4-carboxylate,CC1=NN(N=C1C(=O)[O-])C2=CC(=CC=C2)Cl,,,,,,
74,2535075,"2-(3-chlorophenyl)-5-methyl-2H-1,2,3-triazole-4-carboxylic acid",CC1=NN(N=C1C(=O)O)C2=CC(=CC=C2)Cl,,,,,,
75,2535076,"N-(2,6-dichloro-3-methylphenyl)-2-[(4R)-4-ethyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",CC[C@]1(C(=O)N(C(=O)N1)CC(=O)NC2=C(C=CC(=C2Cl)C)Cl)C3=CC=CC=C3,,,,,,
76,2535077,"2-(4-Chlorophenoxy)ethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCCOC3=CC=C(C=C3)Cl,,,,,,
77,2535078,1-[(3-methylthiophen-2-yl)methyl]-1H-pyrazol-5-amine,CC1=C(SC=C1)CN2C(=CC=N2)N,,,,,,
78,2535079,"5-(4-Fluorophenyl)-1,3,4-oxadiazol-2(3H)-one",C1=CC(=CC=C1C2=NNC(=O)O2)F,,,,,,
79,2535080,"N-(2,6-dichloro-3-methylphenyl)-2-[(4S)-4-ethyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)NC2=C(C=CC(=C2Cl)C)Cl)C3=CC=CC=C3,,,,,,
80,2535081,"2-(4-Methylphenoxy)ethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC=C(C=C1)OCCOC(=O)C2=CC=CC=C2OS(=O)(=O)C3=C(C=CC(=C3)C)C,,,,,,
81,2535082,"N-[(Z)-3-phenylprop-2-enyl]-2,3-dihydro-1,4-benzodioxin-6-amine",C1COC2=C(O1)C=CC(=C2)NC/C=C\C3=CC=CC=C3,,,,,,
82,2535083,N-benzyl-2-[2-[methyl(thiophen-2-ylmethyl)amino]-2-oxoethoxy]benzamide,CN(CC1=CC=CS1)C(=O)COC2=CC=CC=C2C(=O)NCC3=CC=CC=C3,,,,,,
83,2535084,"2-(3-Methylphenoxy)ethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=CC=C1)OCCOC(=O)C2=CC=CC=C2OS(=O)(=O)C3=C(C=CC(=C3)C)C,,,,,,
84,2535085,"N-(3-phenylprop-2-en-1-yl)-2,3-dihydro-1,4-benzodioxin-6-amine",C1COC2=C(O1)C=CC(=C2)NC/C=C/C3=CC=CC=C3,,,,,,
85,2535086,N-benzyl-2-[2-[[2-(4-fluoroanilino)-2-oxoethyl]-methylamino]-2-oxoethoxy]benzamide,CN(CC(=O)NC1=CC=C(C=C1)F)C(=O)COC2=CC=CC=C2C(=O)NCC3=CC=CC=C3,,,,,,
86,2535087,2-[(3-cyano-5-ethoxycarbonyl-6-oxo-1H-pyridin-2-yl)sulfanyl]acetate,CCOC(=O)C1=CC(=C(NC1=O)SCC(=O)[O-])C#N,,,,,,
87,2535088,"2-{[3-Cyano-5-(ethoxycarbonyl)-6-oxo-1,6-dihydropyridin-2-yl]sulfanyl}acetic acid",CCOC(=O)C1=CC(=C(NC1=O)SCC(=O)O)C#N,,,,,,
88,2535089,2-[(5-acetyl-2-methoxyphenyl)methoxy]-N-benzylbenzamide,CC(=O)C1=CC(=C(C=C1)OC)COC2=CC=CC=C2C(=O)NCC3=CC=CC=C3,,,,,,
89,2535090,"2-(4-Methoxyphenoxy)ethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCCOC3=CC=C(C=C3)OC,,,,,,
90,2535091,"4-Chloro-6-methyl-5-phenyl-2-pyridin-3-ylthieno[2,3-d]pyrimidine",CC1=C(C2=C(S1)N=C(N=C2Cl)C3=CN=CC=C3)C4=CC=CC=C4,,,,,,
91,2535092,N-[4-[methyl-[4-[2-(3-methylphenoxy)ethoxy]phenyl]sulfamoyl]phenyl]acetamide,CC1=CC(=CC=C1)OCCOC2=CC=C(C=C2)N(C)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,,,,
92,2535093,"[2-Oxo-2-(propan-2-ylcarbamoylamino)ethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NC(=O)NC(C)C,,,,,,
93,2535094,2-chloro-N-{2-[(4-chlorophenyl)amino]-2-oxoethyl}-N-methylacetamide,CN(CC(=O)NC1=CC=C(C=C1)Cl)C(=O)CCl,,,,,,
94,2535095,"2-Phenoxyethyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCCOC3=CC=CC=C3,,,,,,
95,2535096,N-(2-chloroacetyl)thiophene-2-carboxamide,C1=CSC(=C1)C(=O)NC(=O)CCl,,,,,,
96,2535097,"2-[(4R)-4-cyclopropyl-4-methyl-2,5-dioxoimidazolidin-1-yl]acetate",C[C@]1(C(=O)N(C(=O)N1)CC(=O)[O-])C2CC2,,,,,,
97,2535098,"2-[(4R)-4-cyclopropyl-4-methyl-2,5-dioxoimidazolidin-1-yl]acetic acid",C[C@]1(C(=O)N(C(=O)N1)CC(=O)O)C2CC2,,,,,,
98,2535099,N-[4-[2-(2-fluorophenoxy)ethoxy]phenyl]-4-methoxy-N-methylbenzenesulfonamide,CN(C1=CC=C(C=C1)OCCOC2=CC=CC=C2F)S(=O)(=O)C3=CC=C(C=C3)OC,,,,,,
99,2535100,"[2-[2-(Cyclohexen-1-yl)ethylamino]-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NCCC3=CCCCC3,,,,,,
100,2535101,"2-[(4S)-4-cyclopropyl-4-methyl-2,5-dioxoimidazolidin-1-yl]acetate",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)[O-])C2CC2,,,,,,
101,2535102,"2-[(4S)-4-cyclopropyl-4-methyl-2,5-dioxoimidazolidin-1-yl]acetic acid",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)O)C2CC2,,,,,,
102,2535103,"[2-Oxo-2-(2,2,2-trifluoroethylamino)ethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NCC(F)(F)F,,,,,,
103,2535104,"3-cyano-4-(furan-2-yl)-5-oxo-7,8-dihydro-6H-quinoline-2-thiolate",C1CC2=C(C(=O)C1)C(=C(C(=N2)[S-])C#N)C3=CC=CO3,,,,,,
104,2535105,"4-(Furan-2-yl)-5-oxo-2-sulfanyl-5,6,7,8-tetrahydroquinoline-3-carbonitrile",C1CC2=C(C(=O)C1)C(=C(C(=S)N2)C#N)C3=CC=CO3,,,,,,
105,2535106,"[2-(2,5-Dimethylphenyl)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)C(=O)COC(=O)C2=CC=CC=C2OS(=O)(=O)C3=C(C=CC(=C3)C)C,,,,,,
106,2535107,"(5R)-5-(1,3-benzodioxol-5-yl)-3-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl]-5-methylimidazolidine-2,4-dione",C[C@]1(C(=O)N(C(=O)N1)CC(=O)N2CCCC3=CC=CC=C32)C4=CC5=C(C=C4)OCO5,,,,,,
107,2535108,"4-(furan-2-yl)-2-sulfanyl-5H,6H,7H-cyclopenta[b]pyridine-3-carbonitrile",C1CC2=C(C1)NC(=S)C(=C2C3=CC=CO3)C#N,,,,,,
108,2535109,"[2-(4-Ethylphenyl)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CCC1=CC=C(C=C1)C(=O)COC(=O)C2=CC=CC=C2OS(=O)(=O)C3=C(C=CC(=C3)C)C,,,,,,
109,2535110,"(5S)-5-(1,3-benzodioxol-5-yl)-3-[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl]-5-methylimidazolidine-2,4-dione",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)N2CCCC3=CC=CC=C32)C4=CC5=C(C=C4)OCO5,,,,,,
110,2535111,"[2-(1H-indol-3-yl)-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)C3=CNC4=CC=CC=C43,,,,,,
111,2535112,CID 2535112,CC1=CSC(=N1)SCC2=NC(=O)C3=C(N2)C=C(C=C3)C(=O)OC,,,,,,
112,2535113,"(5-Acetyl-2-methoxyphenyl)methyl 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC3=C(C=CC(=C3)C(=O)C)OC,,,,,,
113,2535114,1-[4-(5-Piperidin-1-ylsulfonylpyridin-1-ium-2-yl)piperazin-1-yl]ethanone,CC(=O)N1CCN(CC1)C2=[NH+]C=C(C=C2)S(=O)(=O)N3CCCCC3,,,,,,
114,2535115,"[2-Oxo-2-(propan-2-ylamino)ethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)NC(C)C,,,,,,
115,2535116,1-[(5-Acetyl-2-hydroxyphenyl)methyl]piperidin-1-ium,CC(=O)C1=CC(=C(C=C1)O)C[NH+]2CCCCC2,,,,,,
116,2535117,1-(4-Hydroxy-3-piperidin-1-ylmethyl-phenyl)-ethanone,CC(=O)C1=CC(=C(C=C1)O)CN2CCCCC2,,,,,,
117,2535118,"[2-[Bis(2-methylpropyl)amino]-2-oxoethyl] 2-(2,5-dimethylphenyl)sulfonyloxybenzoate",CC1=CC(=C(C=C1)C)S(=O)(=O)OC2=CC=CC=C2C(=O)OCC(=O)N(CC(C)C)CC(C)C,,,,,,
118,2535119,"(4-Oxo-1,2,3-benzotriazin-3-yl)methyl 4-[methyl(phenyl)sulfamoyl]benzoate",CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)OCN3C(=O)C4=CC=CC=C4N=N3,,,,,,
119,2535120,Methyl-[2-[4-[(3-methylphenyl)methyl]piperazin-4-ium-1-yl]-2-oxoethyl]azanium,CC1=CC(=CC=C1)C[NH+]2CCN(CC2)C(=O)C[NH2+]C,,,,,,
120,2535121,2-(Methylamino)-1-{4-[(3-methylphenyl)methyl]piperazin-1-yl}ethan-1-one,CC1=CC(=CC=C1)CN2CCN(CC2)C(=O)CNC,,,,,,
