,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
11,2065012,"(11R,14E)-14-[[5-(3-chlorophenyl)furan-2-yl]methylidene]-11-(3,4-dimethoxyphenyl)-15-thia-12,17-diazatetracyclo[8.7.0.02,7.012,16]heptadeca-1(10),2,4,6,16-pentaen-13-one",COC1=C(C=C(C=C1)[C@@H]2C3=C(C4=CC=CC=C4CC3)N=C5N2C(=O)/C(=C\C6=CC=C(O6)C7=CC(=CC=C7)Cl)/S5)OC,,,,,,
12,2065013,CID 2065013,C[C@H]1CC2=C(O1)C=CC(=C2)C(=O)[C@H]3[C@@H](N(C(=O)C3=O)CC[NH+](C)C)C4=CC(=CC=C4)OCC=C,,,,,,
13,2065014,CID 2065014,C[C@H]1CC2=C(O1)C=CC(=C2)C(=O)[C@H]3[C@@H](N(C(=O)C3=O)CCN(C)C)C4=CC(=CC=C4)OCC=C,,,,,,
14,2065015,"2-{[4-(furan-2-ylmethyl)-5-(3-methylphenyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-[4-(6-methyl-1,3-benzothiazol-2-yl)phenyl]acetamide",CC1=CC(=CC=C1)C2=NN=C(N2CC3=CC=CO3)SCC(=O)NC4=CC=C(C=C4)C5=NC6=C(S5)C=C(C=C6)C,,,,,,
15,2065016,"N-(5-Isopropyl-[1,3,4]thiadiazol-2-yl)-N'-phenethyl-succinamide",CC(C)C1=NN=C(S1)NC(=O)CCC(=O)NCCC2=CC=CC=C2,,,,,,
16,2065017,CID 2065017,CC1=CC(=C2C(=NC(=[N+]2N1)NC(=C)CC(=O)C)C3=CC=CC=C3)C,,,,,,
17,2065018,"(4R)-4-(4-methylphenyl)-2-phenyl-1,4-dihydropyrimido[1,2-a]benzimidazole",CC1=CC=C(C=C1)[C@H]2C=C(NC3=NC4=CC=CC=C4N23)C5=CC=CC=C5,,,,,,
18,2065019,"(4S)-4-(4-methylphenyl)-2-phenyl-1,4-dihydropyrimido[1,2-a]benzimidazole",CC1=CC=C(C=C1)[C@@H]2C=C(NC3=NC4=CC=CC=C4N23)C5=CC=CC=C5,,,,,,
19,2065020,"2-{[3-(3-chlorophenyl)-4-oxo-3,4,6,7,8,9-hexahydropyrimido[4,5-b]quinolin-2-yl]sulfanyl}-N,N-diphenylacetamide",C1CCC2=NC3=C(C=C2C1)C(=O)N(C(=N3)SCC(=O)N(C4=CC=CC=C4)C5=CC=CC=C5)C6=CC(=CC=C6)Cl,,,,,,
20,2065021,"(2E)-2-[(5E)-5-(5-bromo-2-ethoxybenzylidene)-4-oxo-3-phenyl-1,3-thiazolidin-2-ylidene]-2-cyano-N-(2,5-dimethylphenyl)ethanamide",CCOC1=C(C=C(C=C1)Br)/C=C/2\C(=O)N(/C(=C(/C#N)\C(=O)NC3=C(C=CC(=C3)C)C)/S2)C4=CC=CC=C4,,,,,,
21,2065022,CID 2065022,CCOC1=C(C=C(C=C1)Br)/C=C\2/C(=O)N(/C(=C(/C#N)\C(=O)NC3=C(C=CC(=C3)C)C)/S2)C4=CC=CC=C4,,,,,,
22,2065023,CID 2065023,CCOC1=C(C=C(C=C1)Br)/C=C/2\C(=O)N(/C(=C(\C#N)/C(=O)NC3=C(C=CC(=C3)C)C)/S2)C4=CC=CC=C4,,,,,,
23,2065024,CID 2065024,CCOC1=C(C=C(C=C1)Br)/C=C\2/C(=O)N(/C(=C(\C#N)/C(=O)NC3=C(C=CC(=C3)C)C)/S2)C4=CC=CC=C4,,,,,,
24,2065025,"(17R)-17-(3-bromophenyl)-N-(3,4-dimethylphenyl)-15-methyl-13-phenyl-1,8,11,13,14-pentazatetracyclo[8.7.0.02,7.012,16]heptadeca-2,4,6,8,10,12(16),14-heptaen-9-amine",CC1=C(C=C(C=C1)NC2=NC3=CC=CC=C3N4C2=NC5=C([C@H]4C6=CC(=CC=C6)Br)C(=NN5C7=CC=CC=C7)C)C,,,,,,
25,2065026,"(8S,8aS)-2-acetyl-6-amino-8-(3,4-diethoxyphenyl)-1,3,8,8a-tetrahydroisoquinoline-5,7,7-tricarbonitrile",CCOC1=C(C=C(C=C1)[C@@H]2[C@@H]3CN(CC=C3C(=C(C2(C#N)C#N)N)C#N)C(=O)C)OCC,,,,,,
26,2065027,"benzyl-[(3S)-1-(4-iodophenyl)-2,5-dioxopyrrolidin-3-yl]-methylazanium",C[NH+](CC1=CC=CC=C1)[C@H]2CC(=O)N(C2=O)C3=CC=C(C=C3)I,,,,,,
27,2065028,"6-Methyl-2-naphthalen-1-ylthieno[2,3-d][1,3]oxazin-4-one",CC1=CC2=C(S1)N=C(OC2=O)C3=CC=CC4=CC=CC=C43,,,,,,
28,2065029,"3-(2-chlorophenyl)-5-methyl-N-[(2S)-1-phenylpropan-2-yl]-1,2-oxazole-4-carboxamide",CC1=C(C(=NO1)C2=CC=CC=C2Cl)C(=O)N[C@@H](C)CC3=CC=CC=C3,,,,,,
29,2065030,2-(3-Phenylquinoxalin-2-yl)phenol,C1=CC=C(C=C1)C2=NC3=CC=CC=C3N=C2C4=CC=CC=C4O,,,,,,
30,2065031,CID 2065031,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC(=CC=C3)F)C,,,,,,
31,2065032,CID 2065032,CCOC(=O)C1=C(C(=C(N1)C)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCN(C)C)C3=CC(=CC=C3)F)C,,,,,,
32,2065033,CID 2065033,CC1=C(NC(=C1C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC=CC=C3)C)C(=O)OC,,,,,,
33,2065034,CID 2065034,CC1=C(NC(=C1C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=CC=C3)C)C(=O)OC,,,,,,
34,2065035,CID 2065035,CC1=C(NC(=C1C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC=CC=C3)C)C(=O)OC,,,,,,
35,2065036,CID 2065036,CC1=C(NC(=C1C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=CC=C3)C)C(=O)OC,,,,,,
36,2065037,"5-(phenylsulfanyl)-6H-anthra[1,9-cd][1,2]oxazol-6-one",C1=CC=C(C=C1)SC2=C3C4=C(C5=CC=CC=C5C3=O)ON=C4C=C2,,,,,,
37,2065038,CID 2065038,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)Br,,,,,,
38,2065039,CID 2065039,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC=C(C=C5)Br,,,,,,
39,2065040,CID 2065040,CC1=C(C=NN1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](N(C(=O)C3=O)CC[NH+]4CCOCC4)C5=CC=CC=C5,,,,,,
40,2065041,CID 2065041,CC1=C(C=NN1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](N(C(=O)C3=O)CCN4CCOCC4)C5=CC=CC=C5,,,,,,
41,2065042,CID 2065042,CC1=C(C=NN1C2=CC=CC=C2)C(=O)[C@H]3[C@@H](N(C(=O)C3=O)CC[NH+]4CCOCC4)C5=CC=CC=C5,,,,,,
42,2065043,CID 2065043,CC1=C(C=NN1C2=CC=CC=C2)C(=O)[C@H]3[C@@H](N(C(=O)C3=O)CCN4CCOCC4)C5=CC=CC=C5,,,,,,
43,2065044,CID 2065044,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@H](N(C(=O)C2=O)C3=NC4=C(S3)C=C(C=C4)F)C5=CC(=C(C=C5)OC)OC,,,,,,
44,2065045,CID 2065045,CCOC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)C3=NC4=C(S3)C=C(C=C4)F)C5=CC(=C(C=C5)OC)OC,,,,,,
45,2065046,CID 2065046,CC[NH+](CC)CCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)C,,,,,,
46,2065047,CID 2065047,CCN(CC)CCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)C,,,,,,
47,2065048,CID 2065048,CC[NH+](CC)CCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)C,,,,,,
48,2065049,CID 2065049,CCN(CC)CCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)C,,,,,,
49,2065050,CID 2065050,CCCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+](C)C)C3=CC=CC=C3F,,,,,,
50,2065051,CID 2065051,CCCOC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN(C)C)C3=CC=CC=C3F,,,,,,
51,2065052,"[Amino-(4-amino-1,2,5-oxadiazol-3-yl)methylidene]-[(4-methyl-1,2,5-oxadiazole-3-carbonyl)amino]azanium",CC1=NON=C1C(=O)N[NH+]=C(C2=NON=C2N)N,,,,,,
52,2065053,"N-[[amino-(4-amino-1,2,5-oxadiazol-3-yl)methylidene]amino]-4-methyl-1,2,5-oxadiazole-3-carboxamide",CC1=NON=C1C(=O)NN=C(C2=NON=C2N)N,,,,,,
53,2065054,"1-(4-bromophenyl)-4-(((4-chlorophenyl)amino)methyl)-N-phenyl-5,6,7,8-tetrahydro-2a,3,4a-triazacyclopenta[cd]azulene-2-carbothioamide",C1CCN2C(=NN3C2=C(C1)C(=C3C(=S)NC4=CC=CC=C4)C5=CC=C(C=C5)Br)CNC6=CC=C(C=C6)Cl,,,,,,
54,2065055,"N-(diphenylmethyl)-2-{[4-oxo-3-(2-phenylethyl)-3,4,5,6,7,8-hexahydro[1]benzothieno[2,3-d]pyrimidin-2-yl]sulfanyl}acetamide",C1CCC2=C(C1)C3=C(S2)N=C(N(C3=O)CCC4=CC=CC=C4)SCC(=O)NC(C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
55,2065056,CID 2065056,CCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC=C(C=C3)OC)Cl,,,,,,
56,2065057,CID 2065057,CCOC1=C(C=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=C(C=C3)OC)Cl,,,,,,
57,2065058,CID 2065058,CCOC1=C(C=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[NH+](C)C)C3=CC=C(C=C3)OC)Cl,,,,,,
58,2065059,CID 2065059,CCOC1=C(C=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCCN(C)C)C3=CC=C(C=C3)OC)Cl,,,,,,
59,2065060,"2-[(3E)-3-[3-[(3R)-1,1-dioxothiolan-3-yl]-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]-2-oxoindol-1-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)CN2C3=CC=CC=C3/C(=C\4/C(=O)N(C(=S)S4)[C@@H]5CCS(=O)(=O)C5)/C2=O,,,,,,
60,2065061,"2-[(3Z)-3-[3-[(3R)-1,1-dioxothiolan-3-yl]-4-oxo-2-sulfanylidene-1,3-thiazolidin-5-ylidene]-2-oxoindol-1-yl]-N-(4-ethoxyphenyl)acetamide",CCOC1=CC=C(C=C1)NC(=O)CN2C3=CC=CC=C3/C(=C/4\C(=O)N(C(=S)S4)[C@@H]5CCS(=O)(=O)C5)/C2=O,,,,,,
61,2065062,CID 2065062,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C(=C5)OC)OC)OC,,,,,,
62,2065063,CID 2065063,CCOC1=CC2=C(C=C1)N=C(S2)N3[C@@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C(=C5)OC)OC)OC,,,,,,
63,2065064,CID 2065064,CCOC1=C(C=C(C=C1)[C@H]2[C@@H](C(=O)C(=O)N2C3=NC(=C(S3)C(=O)OC)C)C(=O)C4=CC=C(C=C4)Cl)OC,,,,,,
64,2065065,CID 2065065,CCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=O)C(=O)N2C3=NC(=C(S3)C(=O)OC)C)C(=O)C4=CC=C(C=C4)Cl)OC,,,,,,
65,2065066,CID 2065066,CC1=NNC(=[NH+]C2=CC3=C(C=C2)N(C(=N3)C)C)C4=CC=CC=C14,,,,,,
66,2065067,CID 2065067,C[NH+](C)CCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC(=C(C=C2)OC)Cl)C3=CC=CC=C3OC,,,,,,
67,2065068,CID 2065068,CN(C)CCN1[C@H]([C@@H](C(=O)C1=O)C(=O)C2=CC(=C(C=C2)OC)Cl)C3=CC=CC=C3OC,,,,,,
68,2065069,CID 2065069,C[NH+](C)CCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC(=C(C=C2)OC)Cl)C3=CC=CC=C3OC,,,,,,
69,2065070,CID 2065070,CN(C)CCN1[C@@H]([C@H](C(=O)C1=O)C(=O)C2=CC(=C(C=C2)OC)Cl)C3=CC=CC=C3OC,,,,,,
70,2065071,CID 2065071,CC(C)C1=CC(=NN1)C(=O)NN=C/C(=C\C2=CC=CC=C2)/C,,,,,,
71,2065072,"2-{[3-(4-methoxyphenyl)-4-oxo-4,6-dihydro-3H-spiro[benzo[h]quinazoline-5,1'-cyclohexan]-2-yl]sulfanyl}-N-(2-methylphenyl)acetamide",CC1=CC=CC=C1NC(=O)CSC2=NC3=C(C(=O)N2C4=CC=C(C=C4)OC)C5(CCCCC5)CC6=CC=CC=C63,,,,,,
72,2065073,CID 2065073,COC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)C[C@H]3CCCO3)C4=CC(=CC=C4)F,,,,,,
73,2065074,CID 2065074,CC1=CC=C(C=C1)C2=NNC(=[NH+]C3=CC4=C(C=C3)N(C(=N4)C)C)C5=CC=CC=C52,,,,,,
74,2065075,"7-methoxy-4,4-dimethyl-2-(naphthalen-1-yl)-4,5-dihydro[1,2]thiazolo[5,4-c]quinoline-1(2H)-thione",CC1(C2=C(C3=C(N1)C=C(C=C3)OC)C(=S)N(S2)C4=CC=CC5=CC=CC=C54)C,,,,,,
75,2065076,CID 2065076,CC[N+](CC)(CC/C=C(\C(C1=CC=CC=C1)(C2=CC=CC=C2)O)/NO)CC3=CC=CC=C3Cl,,,,,,
76,2065077,CID 2065077,CC1=C(SC(=N1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)F)C4=CC(=C(C=C4)O)OC)C,,,,,,
77,2065078,CID 2065078,CC1=C(SC(=N1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)F)C4=CC(=C(C=C4)O)OC)C,,,,,,
78,2065079,CID 2065079,C1=CC(=C[NH+]=C1)CN2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)F,,,,,,
79,2065080,CID 2065080,C1=CC(=CN=C1)CN2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)F,,,,,,
80,2065081,CID 2065081,C1=CC(=C[NH+]=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)F,,,,,,
81,2065082,CID 2065082,C1=CC(=CN=C1)CN2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)F,,,,,,
82,2065083,[(3S)-1-methylpiperidin-1-ium-3-yl] 3-phenylpropanoate,C[NH+]1CCC[C@@H](C1)OC(=O)CCC2=CC=CC=C2,,,,,,
83,2065084,"(2E)-3-[(4-chlorophenyl)amino]-2-[4-(2-oxo-2H-chromen-3-yl)-1,3-thiazol-2-yl]prop-2-enenitrile",C1=CC=C2C(=C1)C=C(C(=O)O2)C3=CSC(=N3)/C(=C/NC4=CC=C(C=C4)Cl)/C#N,,,,,,
84,2065085,CID 2065085,CC1=C([N+]2=CC=CC=C2N1)C(=O)[C@@H]3[C@@H](N(C(=O)C3=O)CCC[NH+](C)C)C4=C(C=CC(=C4)OC)OC,,,,,,
85,2065086,CID 2065086,CC1=C([N+]2=CC=CC=C2N1)C(=O)[C@@H]3[C@@H](N(C(=O)C3=O)CCCN(C)C)C4=C(C=CC(=C4)OC)OC,,,,,,
86,2065087,CID 2065087,CCOC1=CC2=C(C=C1)NC(C3=C2C(=NC4=CC=C(C=C4)S(=O)(=O)[N-]C5=CN=C(N=C5C)C)SS3)(C)C,,,,,,
87,2065088,"N-(2,4-dimethylpyrimidin-5-yl)-4-{[(1Z)-8-ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}benzenesulfonamide",CCOC1=CC2=C(C=C1)NC(C3=C2C(=NC4=CC=C(C=C4)S(=O)(=O)NC5=CN=C(N=C5C)C)SS3)(C)C,,,,,,
88,2065089,"2-[2-(4-Methylphenyl)-2-oxoethyl]-1-propyl-3,4-dihydropyrrolo[1,2-a]pyrazin-2-ium",CCCC1=[N+](CCN2C1=CC=C2)CC(=O)C3=CC=C(C=C3)C,,,,,,
89,2065090,CID 2065090,C1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCC(=O)[O-])C3=CC=C(C=C3)F,,,,,,
90,2065091,CID 2065091,C1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCC(=O)O)C3=CC=C(C=C3)F,,,,,,
91,2065092,CID 2065092,COC1=CC=CC=C1/C=C\C=NNC(=O)C2=NNC(=C2)C3=CC=C(S3)Cl,,,,,,
92,2065093,CID 2065093,COC1=CC=CC=C1/C=C/C=NNC(=O)C2=NNC(=C2)C3=CC=C(S3)Cl,,,,,,
93,2065094,CID 2065094,CC1=C(C=CC(=C1)OCC2=CC=CC=C2)C(=O)[C@@H]3[C@H](N(C(=O)C3=O)CC[NH+](C)C)C4=CC(=CC=C4)Br,,,,,,
94,2065095,CID 2065095,CC1=C(C=CC(=C1)OCC2=CC=CC=C2)C(=O)[C@@H]3[C@H](N(C(=O)C3=O)CCN(C)C)C4=CC(=CC=C4)Br,,,,,,
95,2065096,CID 2065096,CCOC(=O)C1=C(OC(=C([C@H]1C2=C(C=C(C=C2)OC)Br)C#N)N)CSC3=C(C(=CC(=[NH+]3)C)C)C#N,,,,,,
96,2065097,"ethyl (4R)-6-amino-4-(2-bromo-4-methoxyphenyl)-5-cyano-2-[(3-cyano-4,6-dimethylpyridin-2-yl)sulfanylmethyl]-4H-pyran-3-carboxylate",CCOC(=O)C1=C(OC(=C([C@H]1C2=C(C=C(C=C2)OC)Br)C#N)N)CSC3=C(C(=CC(=N3)C)C)C#N,,,,,,
97,2065098,CID 2065098,CCOC(=O)C1=C(OC(=C([C@@H]1C2=C(C=C(C=C2)OC)Br)C#N)N)CSC3=C(C(=CC(=[NH+]3)C)C)C#N,,,,,,
98,2065099,"ethyl (4S)-6-amino-4-(2-bromo-4-methoxyphenyl)-5-cyano-2-[(3-cyano-4,6-dimethylpyridin-2-yl)sulfanylmethyl]-4H-pyran-3-carboxylate",CCOC(=O)C1=C(OC(=C([C@@H]1C2=C(C=C(C=C2)OC)Br)C#N)N)CSC3=C(C(=CC(=N3)C)C)C#N,,,,,,
99,2065100,CID 2065100,CC1=CC(=C2C(=C1)SC(=N2)N3[C@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C=C5)OC)OC)C,,,,,,
100,2065101,CID 2065101,CC1=CC(=C2C(=C1)SC(=N2)N3[C@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C=C5)OC)OC)C,,,,,,
101,2065102,CID 2065102,CC1=CC(=C2C(=C1)SC(=N2)N3[C@@H]([C@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C=C5)OC)OC)C,,,,,,
102,2065103,CID 2065103,CC1=CC(=C2C(=C1)SC(=N2)N3[C@@H]([C@@H](C(=O)C3=O)C(=O)C4=CC=C(C=C4)F)C5=CC(=C(C=C5)OC)OC)C,,,,,,
103,2065104,CID 2065104,CC1=C(C=CC(=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=C[NH+]=CC=C4)OC,,,,,,
104,2065105,CID 2065105,CC1=C(C=CC(=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CN=CC=C4)OC,,,,,,
105,2065106,CID 2065106,CC1=C(C=CC(=C1)C(=O)[C@@H]2[C@@H](N(C(=O)C2=O)CC3=C[NH+]=CC=C3)C4=C[NH+]=CC=C4)OC,,,,,,
106,2065107,CID 2065107,CC1=C(C=CC(=C1)C(=O)[C@@H]2[C@@H](N(C(=O)C2=O)CC3=CN=CC=C3)C4=CN=CC=C4)OC,,,,,,
107,2065108,CID 2065108,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OCC=C)C4=CC(=CC=C4)O)C,,,,,,
108,2065109,CID 2065109,CCOC(=O)C1=C(N=C(S1)N2[C@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OCC=C)C4=CC(=CC=C4)O)C,,,,,,
109,2065110,CID 2065110,CCOC(=O)C1=C(N=C(S1)N2[C@@H]([C@H](C(=O)C2=O)C(=O)C3=CC=C(C=C3)OCC=C)C4=CC(=CC=C4)O)C,,,,,,
110,2065111,CID 2065111,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCC[NH+]3CCOCC3)C4=CC=C(C=C4)F,,,,,,
111,2065112,CID 2065112,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=C(C=C4)F,,,,,,
112,2065113,CID 2065113,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCC[NH+]3CCOCC3)C4=CC=C(C=C4)F,,,,,,
113,2065114,CID 2065114,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCCN3CCOCC3)C4=CC=C(C=C4)F,,,,,,
114,2065115,CID 2065115,CCCC1=C(C(=O)N(N1)C2=NC3=CC=CC=C3S2)C(=C)NC4=CC=CC=C4CC,,,,,,
115,2065116,CID 2065116,CC(C)(C)OC(=O)[C@@H]1[C@H](C(=C(NC1=C)SCC(=O)NC2=CC(=C(C=C2OC)Cl)OC)C#N)C3=CC=C(C=C3)Cl,,,,,,
116,2065117,CID 2065117,CC(C)(C)OC(=O)[C@H]1[C@@H](C(=C(NC1=C)SCC(=O)NC2=CC(=C(C=C2OC)Cl)OC)C#N)C3=CC=C(C=C3)Cl,,,,,,
117,2065118,CID 2065118,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CC[NH+]3CCOCC3)C4=CC=CC=C4,,,,,,
118,2065119,CID 2065119,CC1=CC=C(C=C1)C(=O)[C@@H]2[C@H](N(C(=O)C2=O)CCN3CCOCC3)C4=CC=CC=C4,,,,,,
119,2065120,CID 2065120,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CC[NH+]3CCOCC3)C4=CC=CC=C4,,,,,,
120,2065121,CID 2065121,CC1=CC=C(C=C1)C(=O)[C@H]2[C@@H](N(C(=O)C2=O)CCN3CCOCC3)C4=CC=CC=C4,,,,,,
