,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
55,250056,"5-chloro-4-[2-[1-(3,4-dimethylphenyl)ethylidene]hydrazinyl]-1H-pyridazin-6-one",CC1=C(C=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Cl)C)C,,,,,,
56,250057,3-(Benzylsulfanyl)-6-propoxypyridazine,CCCOC1=NN=C(C=C1)SCC2=CC=CC=C2,,,,,,
57,250058,5-bromo-4-[2-(1-phenylhexylidene)hydrazinyl]-1H-pyridazin-6-one,CCCCCC(=NNC1=C(C(=O)NN=C1)Br)C2=CC=CC=C2,,,,,,
58,250059,5-chloro-4-[2-(1-phenylhexylidene)hydrazinyl]-1H-pyridazin-6-one,CCCCCC(=NNC1=C(C(=O)NN=C1)Cl)C2=CC=CC=C2,,,,,,
59,250060,"5-bromo-4-[2-(2-oxo-1,2-diphenylethylidene)hydrazinyl]-1H-pyridazin-6-one",C1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Br)C(=O)C3=CC=CC=C3,,,,,,
60,250061,"5-chloro-4-[2-(2-oxo-1,2-diphenylethylidene)hydrazinyl]-1H-pyridazin-6-one",C1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Cl)C(=O)C3=CC=CC=C3,,,,,,
61,250062,5-bromo-4-[2-[(4-methoxyphenyl)-phenylmethylidene]hydrazinyl]-1H-pyridazin-6-one,COC1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Br)C3=CC=CC=C3,,,,,,
62,250063,"5-chloro-4-[2-(2-hydroxy-1,2-diphenylethylidene)hydrazinyl]-1H-pyridazin-6-one",C1=CC=C(C=C1)C(C(=NNC2=C(C(=O)NN=C2)Cl)C3=CC=CC=C3)O,,,,,,
63,250064,5-chloro-4-[2-[(4-methoxyphenyl)-phenylmethylidene]hydrazinyl]-1H-pyridazin-6-one,COC1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Cl)C3=CC=CC=C3,,,,,,
64,250065,"4-chloro-5-(3,5-diphenyl-1H-pyrazol-1-yl)pyridazin-3(2H)-one",C1=CC=C(C=C1)C2=CC(=NN2C3=C(C(=O)NN=C3)Cl)C4=CC=CC=C4,,,,,,
65,250066,"4-(3,5-diphenylpyrazol-1-yl)-1H-pyridazin-6-one",C1=CC=C(C=C1)C2=CC(=NN2C3=CC(=O)NN=C3)C4=CC=CC=C4,,,,,,
66,250067,"4-Bromo-5-(2-(1,3-diphenylpropan-2-ylidene)hydrazinyl)pyridazin-3(2H)-one",C1=CC=C(C=C1)CC(=NNC2=C(C(=O)NN=C2)Br)CC3=CC=CC=C3,,,,,,
67,250068,5-bromo-4-[2-[1-(4-methylphenyl)-2-phenylethylidene]hydrazinyl]-1H-pyridazin-6-one,CC1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Br)CC3=CC=CC=C3,,,,,,
68,250069,"5-chloro-4-[2-(1,3-diphenylpropan-2-ylidene)hydrazinyl]-1H-pyridazin-6-one",C1=CC=C(C=C1)CC(=NNC2=C(C(=O)NN=C2)Cl)CC3=CC=CC=C3,,,,,,
69,250070,5-chloro-4-[2-[[4-(dimethylamino)phenyl]-phenylmethylidene]hydrazinyl]-1H-pyridazin-6-one,CN(C)C1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Cl)C3=CC=CC=C3,,,,,,
70,250071,CID 250071,CCN(CC)CCCNC1=C2C(=NC=N2)C(=NN1)NCCCN(CC)CC,,,,,,
71,250072,"2,7-Diphenyl[1,4]dithiino[2,3-d:5,6-d']dipyridazine-1,6(2h,7h)-dione",C1=CC=C(C=C1)N2C(=O)C3=C(C=N2)SC4=C(S3)C=NN(C4=O)C5=CC=CC=C5,,,,,,
72,250073,5-(2-{Bis[4-(dimethylamino)phenyl]methylidene}hydrazinyl)-4-chloropyridazin-3(2h)-one,CN(C)C1=CC=C(C=C1)C(=NNC2=C(C(=O)NN=C2)Cl)C3=CC=C(C=C3)N(C)C,,,,,,
73,250074,4-(Methoxymethoxy)benzaldehyde,COCOC1=CC=C(C=C1)C=O,,,,,,
74,250075,Methyl bicyclo[2.2.1]hept-5-ene-2-carboxylate,COC(=O)C1CC2CC1C=C2,,,,,,
75,250076,"3,3'-[Propane-1,3-diylbis(oxy)]dipropanenitrile",C(COCCC#N)COCCC#N,,,,,,
76,250077,4-Isopropoxybenzaldehyde,CC(C)OC1=CC=C(C=C1)C=O,,,,,,
77,250078,2-Isopropoxybenzaldehyde,CC(C)OC1=CC=CC=C1C=O,,,,,,
78,250079,"2-Phenyl-1,3-dioxan-5-ol;(2-phenyl-1,3-dioxolan-4-yl)methanol",C1C(COC(O1)C2=CC=CC=C2)O.C1C(OC(O1)C2=CC=CC=C2)CO,,,,,,
79,250080,2-(4-Methoxyphenyl)oxazolidine,COC1=CC=C(C=C1)C2NCCO2,,,,,,
80,250081,4-Isopropoxybenzyl alcohol,CC(C)OC1=CC=C(C=C1)CO,,,,,,
81,250082,Methyl 5-tert-butylfuran-2-carboxylate,CC(C)(C)C1=CC=C(O1)C(=O)OC,,,,,,
82,250083,3-(2-Methylcyclohexyl)oxypropanenitrile,CC1CCCCC1OCCC#N,,,,,,
83,250084,"4-Methylnonane-3,5-diol",CCCCC(C(C)C(CC)O)O,,,,,,
84,250085,Methyl 2-[acetyl(methyl)amino]benzoate,CC(=O)N(C)C1=CC=CC=C1C(=O)OC,,,,,,
85,250086,"1-Methyl-1,2,3,4-tetrahydronaphthalen-2-ol",CC1C(CCC2=CC=CC=C12)O,,,,,,
86,250087,"1-(Furan-2-yl)-4,4-dimethylpent-1-en-3-one",CC(C)(C)C(=O)C=CC1=CC=CO1,,,,,,
87,250088,2-Butoxybenzaldehyde,CCCCOC1=CC=CC=C1C=O,,,,,,
88,250089,"1-(4-Chlorophenyl)pentane-2,4-diol",CC(CC(CC1=CC=C(C=C1)Cl)O)O,,,,,,
89,250090,(4-(sec-Butoxy)phenyl)methanol,CCC(C)OC1=CC=C(C=C1)CO,,,,,,
90,250091,Methyl 5-(2-methylbutan-2-yl)furan-2-carboxylate,CCC(C)(C)C1=CC=C(O1)C(=O)OC,,,,,,
91,250092,[4-(Diethylamino)phenyl]methanol,CCN(CC)C1=CC=C(C=C1)CO,,,,,,
92,250093,Furfuryl benzoate,C1=CC=C(C=C1)C(=O)OCC2=CC=CO2,,,,,,
93,250094,"2-(3-Phenylprop-2-enyl)-1,3-oxathiolane",C1CSC(O1)CC=CC2=CC=CC=C2,,,,,,
94,250095,2-Acetoxytetralin,CC(=O)OC1CCC2=CC=CC=C2C1,,,,,,
95,250096,Benzyl tiglate,C/C=C(\C)/C(=O)OCC1=CC=CC=C1,,,,,,
96,250097,4-Isopropoxycinnamic acid,CC(C)OC1=CC=C(C=C1)C=CC(=O)O,,,,,,
97,250098,"2-Ethoxy-1,2,3,4-tetrahydronaphthalene",CCOC1CCC2=CC=CC=C2C1,,,,,,
98,250099,2-(3-Methylbutoxy)benzaldehyde,CC(C)CCOC1=CC=CC=C1C=O,,,,,,
99,250100,2-(Pentyloxy)benzaldehyde,CCCCCOC1=CC=CC=C1C=O,,,,,,
100,250101,4-(3-Methylbutoxy)benzaldehyde,CC(C)CCOC1=CC=C(C=C1)C=O,,,,,,
101,250102,(2-Propoxyphenyl)methyl acetate,CCCOC1=CC=CC=C1COC(=O)C,,,,,,
102,250103,2-(4-Methoxyphenyl)ethyl propanoate,CCC(=O)OCCC1=CC=C(C=C1)OC,,,,,,
103,250104,2-(5-Isopropyl-2-methylphenyl)ethanol,CC1=C(C=C(C=C1)C(C)C)CCO,,,,,,
104,250105,2-[4-(2-Methylpropyl)phenyl]ethanol,CC(C)CC1=CC=C(C=C1)CCO,,,,,,
105,250106,(2-(Isopentyloxy)phenyl)methanol,CC(C)CCOC1=CC=CC=C1CO,,,,,,
106,250107,4-Pentyloxybenzyl alcohol,CCCCCOC1=CC=C(C=C1)CO,,,,,,
107,250108,2-[4-(2-Methylpropoxy)phenyl]ethan-1-ol,CC(C)COC1=CC=C(C=C1)CCO,,,,,,
108,250109,2-(4-Butan-2-yloxyphenyl)ethanol,CCC(C)OC1=CC=C(C=C1)CCO,,,,,,
109,250110,Propyl 5-tert-butylfuran-2-carboxylate,CCCOC(=O)C1=CC=C(O1)C(C)(C)C,,,,,,
110,250111,Ethyl 5-(2-methylbutan-2-yl)furan-2-carboxylate,CCC(C)(C)C1=CC=C(O1)C(=O)OCC,,,,,,
111,250112,2-(2-Butanoyloxyethylsulfanyl)ethyl butanoate,CCCC(=O)OCCSCCOC(=O)CCC,,,,,,
112,250113,Prop-2-enyl 2-methyl-3-phenylprop-2-enoate,CC(=CC1=CC=CC=C1)C(=O)OCC=C,,,,,,
113,250114,Ethyl 2-cyano-2-phenylbutanoate,CCC(C#N)(C1=CC=CC=C1)C(=O)OCC,,,,,,
114,250115,"(1-Methyl-1,2,3,4-tetrahydronaphthalen-2-yl) acetate",CC1C(CCC2=CC=CC=C12)OC(=O)C,,,,,,
115,250116,Methyl 2-[butanoyl(methyl)amino]benzoate,CCCC(=O)N(C)C1=CC=CC=C1C(=O)OC,,,,,,
116,250117,(2-Propoxyphenyl)methyl propanoate,CCCOC1=CC=CC=C1COC(=O)CC,,,,,,
117,250118,[2-(Hexyloxy)phenyl]methanol,CCCCCCOC1=CC=CC=C1CO,,,,,,
118,250119,4-n-Pentoxyphenethyl alcohol,CCCCCOC1=CC=C(C=C1)CCO,,,,,,
119,250120,4-iso-Pentoxyphenethyl alcohol,CC(C)CCOC1=CC=C(C=C1)CCO,,,,,,
120,250121,Propyl 2-hydroxy-3-naphthoate,CCCOC(=O)C1=CC2=CC=CC=C2C=C1O,,,,,,
121,250122,"Butanoic acid 1,2,3,4-tetrahydronaphthalene-2-yl ester",CCCC(=O)OC1CCC2=CC=CC=C2C1,,,,,,
122,250123,(E)-3-[4-(3-methylbutoxy)phenyl]prop-2-enoic acid,CC(C)CCOC1=CC=C(C=C1)C=CC(=O)O,,,,,,
123,250124,"2-Methoxyethyl 3-(2,3-dimethoxyphenyl)prop-2-enoate",COCCOC(=O)C=CC1=C(C(=CC=C1)OC)OC,,,,,,
124,250125,Norborna-5-ene-2-carboxylic acid cyclohexyl ester,C1CCC(CC1)OC(=O)C2CC3CC2C=C3,,,,,,
125,250126,1-Phenyloctan-2-ol,CCCCCCC(CC1=CC=CC=C1)O,,,,,,
126,250127,"(2R,3R)-2,3-Dimethylsuccinic acid dibutyl ester",CCCCOC(=O)[C@H](C)[C@@H](C)C(=O)OCCCC,,,,,,
127,250128,2-[2-(3-Methylbutanoyloxy)ethylsulfanyl]ethyl 3-methylbutanoate,CC(C)CC(=O)OCCSCCOC(=O)CC(C)C,,,,,,
128,250129,"1,3-Diphenylpropan-1-ol",C1=CC=C(C=C1)CCC(C2=CC=CC=C2)O,,,,,,
129,250130,Butyl 3-hydroxynaphthalene-2-carboxylate,CCCCOC(=O)C1=CC2=CC=CC=C2C=C1O,,,,,,
130,250131,Diallyl homophthalate,C=CCOC(=O)CC1=CC=CC=C1C(=O)OCC=C,,,,,,
131,250132,Ethyl 3-[4-(2-methylprop-2-enoxy)phenyl]prop-2-enoate,CCOC(=O)C=CC1=CC=C(C=C1)OCC(=C)C,,,,,,
132,250133,[2-(3-Methylphenyl)cyclohexyl] acetate,CC1=CC(=CC=C1)C2CCCCC2OC(=O)C,,,,,,
133,250134,Ethyl (2-phenylcyclohexyl) carbonate,CCOC(=O)OC1CCCCC1C2=CC=CC=C2,,,,,,
134,250135,Phenylmethanediol dibutanoate,CCCC(=O)OC(C1=CC=CC=C1)OC(=O)CCC,,,,,,
135,250136,(3-Phenyl-3-propanoyloxypropyl) propanoate,CCC(=O)OCCC(C1=CC=CC=C1)OC(=O)CC,,,,,,
136,250137,N-cyclohexyl-N-phenylpropanamide,CCC(=O)N(C1CCCCC1)C2=CC=CC=C2,,,,,,
137,250138,2-Octan-2-yloxybenzaldehyde,CCCCCCC(C)OC1=CC=CC=C1C=O,,,,,,
138,250139,3-Ethyl-1-phenylheptan-2-ol,CCCCC(CC)C(CC1=CC=CC=C1)O,,,,,,
139,250140,Dicyclohexylmethyl acetate,CC(=O)OC(C1CCCCC1)C2CCCCC2,,,,,,
140,250141,2-Phenylethyl bicyclo[2.2.1]hept-5-ene-2-carboxylate,C1C2CC(C1C=C2)C(=O)OCCC3=CC=CC=C3,,,,,,
141,250142,Pentyl 3-hydroxynaphthalene-2-carboxylate,CCCCCOC(=O)C1=CC2=CC=CC=C2C=C1O,,,,,,
142,250143,[2-(3-Methylphenyl)cyclohexyl] propanoate,CCC(=O)OC1CCCCC1C2=CC=CC(=C2)C,,,,,,
143,250144,(2-Phenylcyclohexyl) butanoate,CCCC(=O)OC1CCCCC1C2=CC=CC=C2,,,,,,
144,250145,Butyl 3-(4-propan-2-yloxyphenyl)prop-2-enoate,CCCCOC(=O)C=CC1=CC=C(C=C1)OC(C)C,,,,,,
145,250146,"Sulfanediyldiethane-2,1-diyl dihexanoate",CCCCCC(=O)OCCSCCOC(=O)CCCCC,,,,,,
146,250147,3-[4-(2-Methyl-2-Propenyl)Oxy-Phenyl]-2-Propenoic Acid n-Butyl Ester,CCCCOC(=O)C=CC1=CC=C(C=C1)OCC(=C)C,,,,,,
147,250148,Propyl 3-[4-(3-methylbutoxy)phenyl]prop-2-enoate,CCCOC(=O)C=CC1=CC=C(C=C1)OCCC(C)C,,,,,,
148,250149,"2-(4-Ethoxyphenyl)-5-ethyl-4-propyl-1,3-dioxane",CCCC1C(COC(O1)C2=CC=C(C=C2)OCC)CC,,,,,,
149,250150,"2-Cyano-2,3-diphenylpropanoic acid ethyl ester",CCOC(=O)C(CC1=CC=CC=C1)(C#N)C2=CC=CC=C2,,,,,,
150,250151,"bis(2-ethylbutyl) (2R,3R)-2,3-dimethylbutanedioate",CCC(CC)COC(=O)[C@H](C)[C@@H](C)C(=O)OCC(CC)CC,,,,,,
151,250152,"5-Ethyl-2-(4-((2-methyl-2-propenyl)oxy)phenyl)-4-propyl-1,3-dioxane",CCCC1C(COC(O1)C2=CC=C(C=C2)OCC(=C)C)CC,,,,,,
152,250153,"2-(4-Butoxyphenyl)-5-ethyl-4-propyl-1,3-dioxane",CCCCOC1=CC=C(C=C1)C2OCC(C(O2)CCC)CC,,,,,,
153,250154,Octadec-9-ene-1-carboxylic acid,CCCCCCCCC=CCCCCCCCCC(=O)O,,,,,,
154,250155,"5-Ethyl-2-(4-pentoxyphenyl)-4-propyl-1,3-dioxane",CCCCCOC1=CC=C(C=C1)C2OCC(C(O2)CCC)CC,,,,,,
155,250156,"5-Ethyl-2-[4-(3-methylbutoxy)phenyl]-4-propyl-1,3-dioxane",CCCC1C(COC(O1)C2=CC=C(C=C2)OCCC(C)C)CC,,,,,,
156,250157,2-Ethylhexyl 3-(4-butoxyphenyl)prop-2-enoate,CCCCC(CC)COC(=O)C=CC1=CC=C(C=C1)OCCCC,,,,,,
157,250158,3-Hydroxy-2-pentylnonyl heptanoate,CCCCCCC(C(CCCCC)COC(=O)CCCCCC)O,,,,,,
158,250159,2-Ethylhexyl 3-(4-pentoxyphenyl)prop-2-enoate,CCCCCOC1=CC=C(C=C1)C=CC(=O)OCC(CC)CCCC,,,,,,
159,250160,2-Ethylhexyl 3-[4-(3-methylbutoxy)phenyl]prop-2-enoate,CCCCC(CC)COC(=O)C=CC1=CC=C(C=C1)OCCC(C)C,,,,,,
160,250161,"6-Chloro-1,4-dioxaspiro[4.5]decane",C1CCC2(C(C1)Cl)OCCO2,,,,,,
161,250162,"4-(1-Aziridinyl)-6,8-dichlorocinnoline",C1CN1C2=CN=NC3=C2C=C(C=C3Cl)Cl,,,,,,
162,250163,4-(1-Aziridinyl)-8-chlorocinnoline,C1CN1C2=CN=NC3=C2C=CC=C3Cl,,,,,,
163,250164,4-(1-Aziridinyl)-5-chlorocinnoline,C1CN1C2=CN=NC3=C2C(=CC=C3)Cl,,,,,,
164,250165,CID 250165,C1=CC=C(C=C1)N=C(C2=CNC3=CC=CC=C32)S,,,,,,
165,250166,CID 250166,CN1C=C(C2=CC=CC=C21)C(=NC3=CC=CC=C3)S,,,,,,
166,250167,CID 250167,CC1=C(C2=CC=CC=C2N1)C(=NC3=CC=CC=C3)S,,,,,,
167,250168,"Dimethyl 2,3-di(1h-indol-3-yl)butanedioate",COC(=O)C(C1=CNC2=CC=CC=C21)C(C3=CNC4=CC=CC=C43)C(=O)OC,,,,,,
168,250169,"Dimethyl 2,4-dihydroxy-6-(2-methoxy-2-oxoethyl)-5-nitrobenzene-1,3-dicarboxylate",COC(=O)CC1=C(C(=C(C(=C1[N+](=O)[O-])O)C(=O)OC)O)C(=O)OC,,,,,,
169,250170,"1,6-Dimethyl (2E)-hex-2-enedioate",COC(=O)CCC=CC(=O)OC,,,,,,
170,250171,"4,4-Dimethylnaphthalen-1(4h)-one",CC1(C=CC(=O)C2=CC=CC=C21)C,,,,,,
171,250172,Diethyl 3-methoxypent-2-enedioate,CCOC(=O)CC(=CC(=O)OCC)OC,,,,,,
172,250173,2-Bromo-1-(2-bromo-5-methoxyphenyl)ethanone,COC1=CC(=C(C=C1)Br)C(=O)CBr,,,,,,
173,250174,"4-Methyl-5-phenyl-1,3-oxazolidin-2-one",CC1C(OC(=O)N1)C2=CC=CC=C2,,,,,,
174,250175,1-(4-Methylphenyl)sulfonyl-3-(2-methylsulfanylphenyl)urea,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC2=CC=CC=C2SC,,,,,,
175,250176,1-(Benzenesulfonyl)-3-(2-methylsulfanylphenyl)urea,CSC1=CC=CC=C1NC(=O)NS(=O)(=O)C2=CC=CC=C2,,,,,,
176,250177,1-(3-Methylsulfanylphenyl)-3-(4-methylsulfanylphenyl)sulfonylurea,CSC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC2=CC(=CC=C2)SC,,,,,,
177,250178,"Acetamide, (+)-",CC(CC1=CC=CC=C1)NC(=O)CCl,,,,,,
178,250179,CID 250179,CC1=C(C(=O)N=C(N1)S)NC(=O)C,,,,,,
179,250180,CID 250180,CC(C)C(=O)N=C(N)S,,,,,,
180,250181,CID 250181,C1=CC=C(C(=C1)C(=O)N=C(N)S)Cl,,,,,,
181,250182,CID 250182,CC1=C(C(=O)N=CN1)NC(=O)C,,,,,,
182,250183,CID 250183,COC1=CC=CC=C1C(=O)N=C(N)S,,,,,,
