,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
23,2055024,"prop-2-enyl (4S,5R)-4-(4-ethoxy-3-methoxyphenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCOC1=C(C=C(C=C1)[C@@H]2[C@H](C(=C)NC(=O)N2)C(=O)OCC=C)OC,,,,,,
24,2055025,"[2-(4-methoxyphenyl)-2-oxoethyl] 3-[(1R,2S,6R,7S)-3,5-dioxo-4-azatricyclo[5.2.1.02,6]decan-4-yl]propanoate",COC1=CC=C(C=C1)C(=O)COC(=O)CCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O,,,,,,
25,2055026,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-(5-methyl-1,3,4-thiadiazol-2-yl)acetamide",CC1=NN=C(S1)NC(=O)CSC2=NC3=CC=CC=C3O2,,,,,,
26,2055027,"2-[(3S)-4-ethoxycarbonyl-1,5-dimethyl-2-oxo-3H-pyrrol-3-yl]acetate",CCOC(=O)C1=C(N(C(=O)[C@H]1CC(=O)[O-])C)C,,,,,,
27,2055028,"2-[(3S)-4-ethoxycarbonyl-1,5-dimethyl-2-oxo-3H-pyrrol-3-yl]acetic acid",CCOC(=O)C1=C(N(C(=O)[C@H]1CC(=O)O)C)C,,,,,,
28,2055029,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-(4-fluorophenyl)acetamide",C1=CC=C2C(=C1)N=C(O2)SCC(=O)NC3=CC=C(C=C3)F,,,,,,
29,2055030,CID 2055030,C1=CC=C(C(=C1)NC(=O)CSC2=CC=CC=[NH+]2)F,,,,,,
30,2055031,N-(2-fluorophenyl)-2-(2-pyridylsulfanyl)acetamide,C1=CC=C(C(=C1)NC(=O)CSC2=CC=CC=N2)F,,,,,,
31,2055032,"Ethyl 2-[(2,2-dimethylpropanoyl)amino]-5-[(2-fluorophenyl)carbamoyl]-4-methylthiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C(=O)NC2=CC=CC=C2F)NC(=O)C(C)(C)C,,,,,,
32,2055033,"Methyl 2-amino-6-methyl-4,5,6,7-tetrahydrothieno[2,3-c]pyridin-6-ium-3-carboxylate",C[NH+]1CCC2=C(C1)SC(=C2C(=O)OC)N,,,,,,
33,2055034,"Methyl 2-amino-6-methyl-4,5,6,7-tetrahydrothieno-[2,3-c]pyridine-3-carboxylate",CN1CCC2=C(C1)SC(=C2C(=O)OC)N,,,,,,
34,2055035,"2-(3,4-Dimethoxyphenyl)ethyl-[(2,3,4-trimethoxyphenyl)methyl]azanium",COC1=C(C=C(C=C1)CC[NH2+]CC2=C(C(=C(C=C2)OC)OC)OC)OC,,,,,,
35,2055036,"2-(3,4-dimethoxyphenyl)-N-(2,3,4-trimethoxybenzyl)ethanamine",COC1=C(C=C(C=C1)CCNCC2=C(C(=C(C=C2)OC)OC)OC)OC,,,,,,
36,2055037,(2S)-4-methylsulfanyl-2-(naphthalen-2-ylsulfonylamino)butanoate,CSCC[C@@H](C(=O)[O-])NS(=O)(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
37,2055038,(2S)-4-methylsulfanyl-2-(naphthalen-2-ylsulfonylamino)butanoic acid,CSCC[C@@H](C(=O)O)NS(=O)(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
38,2055039,(2R)-4-methylsulfanyl-2-(naphthalen-2-ylsulfonylamino)butanoate,CSCC[C@H](C(=O)[O-])NS(=O)(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
39,2055040,(2R)-4-methylsulfanyl-2-(naphthalen-2-ylsulfonylamino)butanoic acid,CSCC[C@H](C(=O)O)NS(=O)(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
40,2055041,"Acetic acid 2-(4-ethylamino-6-isopropylamino-[1,3,5]triazin-2-yloxy)-ethyl ester",CCNC1=NC(=NC(=N1)OCCOC(=O)C)NC(C)C,,,,,,
41,2055042,"2-{[4,6-Bis(dimethylamino)-1,3,5-triazin-2-yl]thio}ethyl acetate",CC(=O)OCCSC1=NC(=NC(=N1)N(C)C)N(C)C,,,,,,
42,2055043,"1-[(3S)-2,3-dihydro-1,4-benzodioxin-3-yl]-2-(4,5-dihydro-1H-imidazol-2-ylsulfanyl)ethanone",C1CN=C(N1)SCC(=O)[C@@H]2COC3=CC=CC=C3O2,,,,,,
43,2055044,"2-[5-(2-Chloro-phenyl)-[1,3,4]oxadiazol-2-ylsulfanyl]-1-phenyl-ethanone",C1=CC=C(C=C1)C(=O)CSC2=NN=C(O2)C3=CC=CC=C3Cl,,,,,,
44,2055045,"1-(4-Phenylphenyl)-2-[[5-(3,4,5-trimethoxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]ethanone",COC1=CC(=CC(=C1OC)OC)C2=NN=C(O2)SCC(=O)C3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
45,2055046,"1-(4-Chlorophenyl)-2-[[5-(3,4,5-trimethoxyphenyl)-1,3,4-oxadiazol-2-yl]sulfanyl]ethanone",COC1=CC(=CC(=C1OC)OC)C2=NN=C(O2)SCC(=O)C3=CC=C(C=C3)Cl,,,,,,
46,2055047,"(4S)-2-amino-4-(3-fluorophenyl)-7,7-dimethyl-5-oxo-6,8-dihydro-4H-chromene-3-carbonitrile",CC1(CC2=C([C@H](C(=C(O2)N)C#N)C3=CC(=CC=C3)F)C(=O)C1)C,,,,,,
47,2055048,"4-(2,3-dioxo-2,3-dihydro-1H-indol-1-yl)butanenitrile",C1=CC=C2C(=C1)C(=O)C(=O)N2CCCC#N,,,,,,
48,2055049,"1-Isopropyl-1H-indole-2,3-dione",CC(C)N1C2=CC=CC=C2C(=O)C1=O,,,,,,
49,2055050,"(5R)-5-(2-chlorophenyl)-11-methyl-8-thia-4,6-diaza-11-azoniatricyclo[7.4.0.02,7]trideca-1(9),2(7)-dien-3-one",C[NH+]1CCC2=C(C1)SC3=C2C(=O)N[C@H](N3)C4=CC=CC=C4Cl,,,,,,
50,2055051,"2-(1,3-Benzodioxol-5-yl)ethyl-[(2-bromo-4,5-dimethoxyphenyl)methyl]azanium",COC1=C(C=C(C(=C1)C[NH2+]CCC2=CC3=C(C=C2)OCO3)Br)OC,,,,,,
51,2055052,"(2-Benzo[1,3]dioxol-5-yl-ethyl)-(2-bromo-4,5-dimethoxy-benzyl)-amine",COC1=C(C=C(C(=C1)CNCCC2=CC3=C(C=C2)OCO3)Br)OC,,,,,,
52,2055053,"pentyl (4R,5S)-4-(4-fluorophenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCCCCOC(=O)[C@H]1[C@@H](NC(=O)NC1=C)C2=CC=C(C=C2)F,,,,,,
53,2055054,"pentyl (4S,5S)-4-(4-fluorophenyl)-6-methylidene-2-oxo-1,3-diazinane-5-carboxylate",CCCCCOC(=O)[C@H]1[C@H](NC(=O)NC1=C)C2=CC=C(C=C2)F,,,,,,
54,2055055,"(3aS,6aR)-3,6-dibutyl-1,4-dimethyl-3a,6a-dihydroimidazo[4,5-d]imidazole-2,5-dione",CCCCN1[C@@H]2[C@@H](N(C1=O)C)N(C(=O)N2C)CCCC,,,,,,
55,2055056,"(3aR,6aR)-3,6-dibutyl-1,4-dimethyl-3a,6a-dihydroimidazo[4,5-d]imidazole-2,5-dione",CCCCN1[C@@H]2[C@H](N(C1=O)C)N(C(=O)N2C)CCCC,,,,,,
56,2055057,"(3aS,6aS)-3,6-dibutyl-1,4-dimethyl-3a,6a-dihydroimidazo[4,5-d]imidazole-2,5-dione",CCCCN1[C@H]2[C@@H](N(C1=O)C)N(C(=O)N2C)CCCC,,,,,,
57,2055058,CID 2055058,COC1=CC2=C(C=C1)[NH+]=C(N2)S(=O)(=O)[O-],,,,,,
58,2055059,5-methoxy-1H-benzimidazole-2-sulfonic acid,COC1=CC2=C(C=C1)N=C(N2)S(=O)(=O)O,,,,,,
59,2055060,CID 2055060,CC1=[N+](C2=CC=CC=C2N1)CCOC3=CC=CC=C3,,,,,,
60,2055061,"N-[3-(4-Bromo-phenylcarbamoyl)-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl]",C1CCC2=C(CC1)SC(=C2C(=O)NC3=CC=C(C=C3)Br)NC(=O)C4=CN=CC=C4,,,,,,
61,2055062,CID 2055062,C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCSC2=CC=CC=[NH+]2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
62,2055063,N~2~-(3-nitrophenyl)-N~2~-(phenylsulfonyl)-N~1~-[2-(pyridin-2-ylthio)ethyl]glycinamide,C1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCSC2=CC=CC=N2)C3=CC(=CC=C3)[N+](=O)[O-],,,,,,
63,2055064,"2-(5-Nitro-1-benzothiophen-2-yl)-1,3-benzothiazole",C1=CC=C2C(=C1)N=C(S2)C3=CC4=C(S3)C=CC(=C4)[N+](=O)[O-],,,,,,
64,2055065,6-chloro-4-methyl-7-propoxy-2H-chromen-2-one,CCCOC1=C(C=C2C(=CC(=O)OC2=C1)C)Cl,,,,,,
65,2055066,7-Butoxy-6-chloro-4-methyl-chromen-2-one,CCCCOC1=C(C=C2C(=CC(=O)OC2=C1)C)Cl,,,,,,
66,2055067,"Methyl [(8-chloro-4-oxo-1,2,3,4-tetrahydrocyclopenta[c]chromen-7-yl)oxy]acetate",COC(=O)COC1=C(C=C2C3=C(CCC3)C(=O)OC2=C1)Cl,,,,,,
67,2055068,"3-Ethoxy-7,8,9,10-tetrahydrobenzo[c]chromen-6-one",CCOC1=CC2=C(C=C1)C3=C(CCCC3)C(=O)O2,,,,,,
68,2055069,"methyl [(6-oxo-7,8,9,10-tetrahydro-6H-benzo[c]chromen-3-yl)oxy]acetate",COC(=O)COC1=CC2=C(C=C1)C3=C(CCCC3)C(=O)O2,,,,,,
69,2055070,"(6-Oxo-7,8,9,10-tetrahydro-6H-benzo[c]chromen-3-yloxy)-acetic acid ethyl ester",CCOC(=O)COC1=CC2=C(C=C1)C3=C(CCCC3)C(=O)O2,,,,,,
70,2055071,"(2S)-2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoate",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)O[C@@H](C)C(=O)[O-],,,,,,
71,2055072,"(2R)-2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoic acid",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)O[C@H](C)C(=O)O,,,,,,
72,2055073,"(2R)-2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoate",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)O[C@H](C)C(=O)[O-],,,,,,
73,2055074,"(2S)-2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoic acid",CC1=C(C=CC2=C1OC(=O)C3=C2CCCC3)O[C@@H](C)C(=O)O,,,,,,
74,2055075,CID 2055075,COC1=CC=CC=C1NC2=C3C=CC=CC3=NC2=O,,,,,,
75,2055076,"2-(2,3,4,5,6-Pentafluorophenyl)chromen-4-one",C1=CC=C2C(=C1)C(=O)C=C(O2)C3=C(C(=C(C(=C3F)F)F)F)F,,,,,,
76,2055077,"8-phenoxy-9-(trifluoromethyl)-2,3-dihydro-7H-[1,4]dioxino[2,3-h]chromen-7-one",C1COC2=C(O1)C=CC3=C2OC(=C(C3=O)OC4=CC=CC=C4)C(F)(F)F,,,,,,
77,2055078,6-ethyl-2-methyl-3-phenoxy-7-propoxy-4H-chromen-4-one,CCCOC1=CC2=C(C=C1CC)C(=O)C(=C(O2)C)OC3=CC=CC=C3,,,,,,
78,2055079,3-phenoxy-7-propoxy-4H-chromen-4-one,CCCOC1=CC2=C(C=C1)C(=O)C(=CO2)OC3=CC=CC=C3,,,,,,
79,2055080,N-(2-hydroxyethyl)-4-methoxybenzenesulfonamide,COC1=CC=C(C=C1)S(=O)(=O)NCCO,,,,,,
80,2055081,"3-pentyl-6,7-dihydro-1H-cyclopenta[d]pyrimidine-2,4(3H,5H)-dione",CCCCCN1C(=O)C2=C(CCC2)NC1=O,,,,,,
81,2055082,"N-(5-methyl-3-isoxazolyl)-2,3-dihydro-1,4-benzodioxine-6-carboxamide",CC1=CC(=NO1)NC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
82,2055083,CID 2055083,CC1=CC(=C(C=C1)C)S(=O)(=O)NC(=[N+](C)C)C2=CC=C(C=C2)Cl,,,,,,
83,2055084,CID 2055084,C1C[NH+](CC[NH+]1CC2=C[NH+]=CC=C2)CC3=CC=CC=C3Br,,,,,,
84,2055085,1-(2-Bromobenzyl)-4-(pyridin-3-ylmethyl)piperazine,C1CN(CCN1CC2=CN=CC=C2)CC3=CC=CC=C3Br,,,,,,
85,2055086,"(1S,2R)-2-(2-chlorophenyl)-5,7-dimethyl-5,7,9-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-3(8),9,11,13,15-pentaene-4,6,17-trione",CN1C2=C([C@@H]([C@H]3C(=N2)C4=CC=CC=C4C3=O)C5=CC=CC=C5Cl)C(=O)N(C1=O)C,,,,,,
86,2055087,"(1S,2S)-2-(3-fluorophenyl)-5,7-dimethyl-5,7,9-triazatetracyclo[8.7.0.03,8.011,16]heptadeca-3(8),9,11,13,15-pentaene-4,6,17-trione",CN1C2=C([C@@H]([C@H]3C(=N2)C4=CC=CC=C4C3=O)C5=CC(=CC=C5)F)C(=O)N(C1=O)C,,,,,,
87,2055088,CID 2055088,C1=CC2=C3C(=C1)C(=O)N(C(=O)C3=CC=C2)C4=CC5=C(C=C4)[NH+]=CC=C5,,,,,,
88,2055089,"2-Quinolin-6-yl-benzo[de]isoquinoline-1,3-dione",C1=CC2=C3C(=C1)C(=O)N(C(=O)C3=CC=C2)C4=CC5=C(C=C4)N=CC=C5,,,,,,
89,2055090,CID 2055090,CC[N+](=C(C1=CC=C(C=C1)Cl)NS(=O)(=O)C2=CC=CC=C2)CC,,,,,,
90,2055091,"(5S)-2-amino-5-fluoro-5-(trifluoromethyl)-1,3-thiazol-4-one",C1(=O)[C@](SC(=N1)N)(C(F)(F)F)F,,,,,,
91,2055092,"(5R)-2-amino-5-fluoro-5-(trifluoromethyl)-1,3-thiazol-4-one",C1(=O)[C@@](SC(=N1)N)(C(F)(F)F)F,,,,,,
92,2055093,"N-(4,5-dihydro-1,3-thiazol-2-yl)-2-[(4-methyl-1,2,4-triazol-3-yl)sulfanyl]acetamide",CN1C=NN=C1SCC(=O)NC2=NCCS2,,,,,,
93,2055094,(3S)-1-(4-ethoxyphenyl)-N-[(2S)-hexan-2-yl]-5-oxopyrrolidine-3-carboxamide,CCCC[C@H](C)NC(=O)[C@H]1CC(=O)N(C1)C2=CC=C(C=C2)OCC,,,,,,
94,2055095,(3S)-1-(4-ethoxyphenyl)-N-[(2R)-hexan-2-yl]-5-oxopyrrolidine-3-carboxamide,CCCC[C@@H](C)NC(=O)[C@H]1CC(=O)N(C1)C2=CC=C(C=C2)OCC,,,,,,
95,2055096,(3R)-1-(4-ethoxyphenyl)-N-[(2S)-hexan-2-yl]-5-oxopyrrolidine-3-carboxamide,CCCC[C@H](C)NC(=O)[C@@H]1CC(=O)N(C1)C2=CC=C(C=C2)OCC,,,,,,
96,2055097,(3R)-1-(4-ethoxyphenyl)-N-[(2R)-hexan-2-yl]-5-oxopyrrolidine-3-carboxamide,CCCC[C@@H](C)NC(=O)[C@@H]1CC(=O)N(C1)C2=CC=C(C=C2)OCC,,,,,,
97,2055098,"2-[[2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxamide",CC1=NN=C(S1)SCC(=O)NC2=C(C3=C(S2)CCC3)C(=O)N,,,,,,
98,2055099,(3S)-N-(4-acetamidophenyl)-1-(4-methoxyphenyl)-5-oxopyrrolidine-3-carboxamide,CC(=O)NC1=CC=C(C=C1)NC(=O)[C@H]2CC(=O)N(C2)C3=CC=C(C=C3)OC,,,,,,
99,2055100,methyl 4-(5-{[2-(4-nitrophenyl)-2-oxoethyl]sulfanyl}-1H-tetrazol-1-yl)benzoate,COC(=O)C1=CC=C(C=C1)N2C(=NN=N2)SCC(=O)C3=CC=C(C=C3)[N+](=O)[O-],,,,,,
100,2055101,CID 2055101,C1[C@H](C=C(CC1=O)NCC2=CC=C(C=C2)Cl)C3=CC=CO3,,,,,,
101,2055102,CID 2055102,CC1=C(C2=C(O1)C=CC(=C2)[N-]S(=O)(=O)C3=CC4=CC=CC=C4C=C3)C(=O)OCCOC,,,,,,
102,2055103,2-Methoxyethyl 2-methyl-5-(naphthalene-2-sulfonamido)benzofuran-3-carboxylate,CC1=C(C2=C(O1)C=CC(=C2)NS(=O)(=O)C3=CC4=CC=CC=C4C=C3)C(=O)OCCOC,,,,,,
103,2055104,"N,N'-dibutyl-2-oxo-1,2-dihydrobenzo[cd]indole-6,8-disulfonamide",CCCCNS(=O)(=O)C1=CC(=C2C3=C1C=CC=C3C(=O)N2)S(=O)(=O)NCCCC,,,,,,
104,2055105,ethyl (2R)-2-cyclohexyl-3-oxo-3-(prop-2-enylamino)propanoate,CCOC(=O)[C@H](C1CCCCC1)C(=O)NCC=C,,,,,,
105,2055106,ethyl (2S)-2-cyclohexyl-3-oxo-3-(prop-2-enylamino)propanoate,CCOC(=O)[C@@H](C1CCCCC1)C(=O)NCC=C,,,,,,
106,2055107,"2-[(2-Chloro-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetate",C1CCC2=C(C1)C3=CC(=C(C=C3OC2=O)OCC(=O)[O-])Cl,,,,,,
107,2055108,"2-({2-chloro-6-oxo-6H,7H,8H,9H,10H-cyclohexa[c]chromen-3-yl}oxy)acetic acid",C1CCC2=C(C1)C3=CC(=C(C=C3OC2=O)OCC(=O)O)Cl,,,,,,
108,2055109,Methyl 5-(cyanomethoxy)-2-methyl-1-benzofuran-3-carboxylate,CC1=C(C2=C(O1)C=CC(=C2)OCC#N)C(=O)OC,,,,,,
109,2055110,CID 2055110,C1=CC=C2C(=C1)N=C(O2)SCC(=O)NC3=[NH+]C(=CC=C3)NC(=O)CSC4=NC5=CC=CC=C5O4,,,,,,
110,2055111,"N,N'-pyridine-2,6-diylbis[2-(1,3-benzoxazol-2-ylsulfanyl)acetamide]",C1=CC=C2C(=C1)N=C(O2)SCC(=O)NC3=NC(=CC=C3)NC(=O)CSC4=NC5=CC=CC=C5O4,,,,,,
111,2055112,CID 2055112,CC1=CC(=C(C(=[NH+]1)SCC2=CC=C(C=C2)Cl)C#N)COC,,,,,,
112,2055113,2-[(4-Chlorobenzyl)thio]-4-(methoxymethyl)-6-methylnicotinonitrile,CC1=CC(=C(C(=N1)SCC2=CC=C(C=C2)Cl)C#N)COC,,,,,,
113,2055114,"9-amino-3,4-dihydro-2H-acridin-10-ium-1-one",C1CC2=[NH+]C3=CC=CC=C3C(=C2C(=O)C1)N,,,,,,
114,2055115,"N-butyl-2,1,3-benzoxadiazole-4-sulfonamide",CCCCNS(=O)(=O)C1=CC=CC2=NON=C21,,,,,,
115,2055116,CID 2055116,CCCCOC[C@@H](C[N+]1=C(NC2=CC=CC=C21)CO)O,,,,,,
116,2055117,CID 2055117,CCCCOC[C@H](C[N+]1=C(NC2=CC=CC=C21)CO)O,,,,,,
117,2055118,"(1R,6S)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylate",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@H]3CC(=CC[C@H]3C(=O)[O-])Cl,,,,,,
118,2055119,"(1R,6S)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@H]3CC(=CC[C@H]3C(=O)O)Cl,,,,,,
119,2055120,"(1R,6R)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylate",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@@H]3CC(=CC[C@H]3C(=O)[O-])Cl,,,,,,
120,2055121,"(1R,6R)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@@H]3CC(=CC[C@H]3C(=O)O)Cl,,,,,,
121,2055122,"(1S,6S)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylate",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@H]3CC(=CC[C@@H]3C(=O)[O-])Cl,,,,,,
122,2055123,"(1S,6S)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@H]3CC(=CC[C@@H]3C(=O)O)Cl,,,,,,
123,2055124,"(1S,6R)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylate",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@@H]3CC(=CC[C@@H]3C(=O)[O-])Cl,,,,,,
124,2055125,"(1S,6R)-4-chloro-6-[(3-ethoxycarbonyl-5,5-dimethyl-4,7-dihydrothieno[2,3-c]pyran-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",CCOC(=O)C1=C(SC2=C1CC(OC2)(C)C)NC(=O)[C@@H]3CC(=CC[C@@H]3C(=O)O)Cl,,,,,,
125,2055126,(2R)-1-butylsulfanyl-3-piperidin-1-ium-1-ylpropan-2-ol,CCCCSC[C@@H](C[NH+]1CCCCC1)O,,,,,,
126,2055127,(2R)-1-butylsulfanyl-3-piperidin-1-ylpropan-2-ol,CCCCSC[C@@H](CN1CCCCC1)O,,,,,,
127,2055128,(2S)-1-butylsulfanyl-3-piperidin-1-ium-1-ylpropan-2-ol,CCCCSC[C@H](C[NH+]1CCCCC1)O,,,,,,
128,2055129,(2S)-1-butylsulfanyl-3-piperidin-1-ylpropan-2-ol,CCCCSC[C@H](CN1CCCCC1)O,,,,,,
