,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
35,2480036,[2-(1H-indol-3-yl)-2-oxoethyl] 2-(6-methoxy-1-benzofuran-3-yl)acetate,COC1=CC2=C(C=C1)C(=CO2)CC(=O)OCC(=O)C3=CNC4=CC=CC=C43,,,,,,
36,2480037,"4-[(5-Amino-1,3,4-thiadiazol-2-yl)sulfanylmethyl]-7-methylchromen-2-one",CC1=CC2=C(C=C1)C(=CC(=O)O2)CSC3=NN=C(S3)N,,,,,,
37,2480038,(2S)-2-(7-chloro-4-oxo-3-phenylquinazolin-2-yl)sulfanyl-N-methyl-N-phenylpropanamide,C[C@@H](C(=O)N(C)C1=CC=CC=C1)SC2=NC3=C(C=CC(=C3)Cl)C(=O)N2C4=CC=CC=C4,,,,,,
38,2480039,CID 2480039,CC1=C(C(=CC=C1)C)[N+]2=C(S/C(=C\C3=CC=CC=[NH+]3)/C2=O)C(=C4NC5=CC=CC=C5N4C)C#N,,,,,,
39,2480040,CID 2480040,CC1=C(C(=CC=C1)C)N\2C(=O)/C(=C/C3=CC=CC=N3)/S/C2=C(\C#N)/C4=[N+](C5=CC=CC=C5N4)C,,,,,,
40,2480041,(2R)-2-(7-chloro-4-oxo-3-phenylquinazolin-2-yl)sulfanyl-N-methyl-N-phenylpropanamide,C[C@H](C(=O)N(C)C1=CC=CC=C1)SC2=NC3=C(C=CC(=C3)Cl)C(=O)N2C4=CC=CC=C4,,,,,,
41,2480042,"2-[[2-[[4-Methyl-5-(2-methylfuran-3-yl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]thiophene-3-carboxamide",CC1=C(C=CO1)C2=NN=C(N2C)SCC(=O)NC3=C(C=CS3)C(=O)N,,,,,,
42,2480043,"N-(4-bromo-2-fluorophenyl)-2-[(4R)-2,5-dioxo-4-phenyl-4-propylimidazolidin-1-yl]acetamide",CCC[C@]1(C(=O)N(C(=O)N1)CC(=O)NC2=C(C=C(C=C2)Br)F)C3=CC=CC=C3,,,,,,
43,2480044,"N-(4-bromo-2-fluorophenyl)-2-[(4S)-2,5-dioxo-4-phenyl-4-propylimidazolidin-1-yl]acetamide",CCC[C@@]1(C(=O)N(C(=O)N1)CC(=O)NC2=C(C=C(C=C2)Br)F)C3=CC=CC=C3,,,,,,
44,2480045,CID 2480045,CC1=C(C(=CC=C1)C)N\2C(=O)/C(=C\C3=CC=CC=[NH+]3)/S/C2=C(\C#N)/C4=[N+](C5=CC=CC=C5N4)C,,,,,,
45,2480046,CID 2480046,CC1=C(C(=CC=C1)C)[N+]2=C(S/C(=C/C3=CC=CC=N3)/C2=O)C(=C4NC5=CC=CC=C5N4C)C#N,,,,,,
46,2480047,CID 2480047,CC(C)(C)C1=CC(=C(C=C1)OC)NC(=O)/C=C\C2=CC(=C(C=C2)OC)S(=O)(=O)N3CCCCC3,,,,,,
47,2480048,(E)-N-(5-tert-butyl-2-methoxyphenyl)-3-(4-methoxy-3-piperidin-1-ylsulfonylphenyl)prop-2-enamide,CC(C)(C)C1=CC(=C(C=C1)OC)NC(=O)/C=C/C2=CC(=C(C=C2)OC)S(=O)(=O)N3CCCCC3,,,,,,
48,2480049,CID 2480049,CC1=NC(=C(C=C1)OCC(=O)N2C[C@@]3(C[C@H]2CC(C3)(C)C)C)[N+](=O)O,,,,,,
49,2480050,CID 2480050,CC1=NC(=C(C=C1)OCC(=O)N2C[C@]3(C[C@@H]2CC(C3)(C)C)C)[N+](=O)O,,,,,,
50,2480051,CID 2480051,COCCOC(=O)[C@@H]1[C@H](NC(=S)NC1=C)C2=CC=C(C=C2)OCC3=CC=C(C=C3)C(=O)OC,,,,,,
51,2480052,CID 2480052,COCCOC(=O)[C@H]1[C@@H](NC(=S)NC1=C)C2=CC=C(C=C2)OCC3=CC=C(C=C3)C(=O)OC,,,,,,
52,2480053,"[2-oxo-2-[(1R,5S)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethyl] 2-(1-methyltetrazol-5-yl)sulfanyl-5-nitrobenzoate",C[C@]12C[C@H](CC(C1)(C)C)N(C2)C(=O)COC(=O)C3=C(C=CC(=C3)[N+](=O)[O-])SC4=NN=NN4C,,,,,,
53,2480054,"[2-oxo-2-[(1S,5R)-1,3,3-trimethyl-6-azabicyclo[3.2.1]octan-6-yl]ethyl] 2-(1-methyltetrazol-5-yl)sulfanyl-5-nitrobenzoate",C[C@@]12C[C@@H](CC(C1)(C)C)N(C2)C(=O)COC(=O)C3=C(C=CC(=C3)[N+](=O)[O-])SC4=NN=NN4C,,,,,,
54,2480055,"5-[2-[3-(trifluoromethyl)phenyl]imino-1,3-thiazinane-3-carbonyl]-1H-pyridin-2-one",C1CN(C(=NC2=CC=CC(=C2)C(F)(F)F)SC1)C(=O)C3=CNC(=O)C=C3,,,,,,
55,2480056,"2-chloro-N-[3-[(6-ethoxy-1,3-benzothiazol-2-yl)amino]-3-oxopropyl]benzamide",CCOC1=CC2=C(C=C1)N=C(S2)NC(=O)CCNC(=O)C3=CC=CC=C3Cl,,,,,,
56,2480057,CID 2480057,C[C@H](C1CC1)[NH+](CC2=CC=CC=C2)CC(=O)NC3=C(C4=C(S3)CCC4)C(=O)N,,,,,,
57,2480058,"2-[[2-[benzyl-[(1S)-1-cyclopropylethyl]amino]acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxamide",C[C@@H](C1CC1)N(CC2=CC=CC=C2)CC(=O)NC3=C(C4=C(S3)CCC4)C(=O)N,,,,,,
58,2480059,"benzyl-[2-[(3-carbamoyl-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl)amino]-2-oxoethyl]-[(1S)-1-cyclopropylethyl]azanium",C[C@@H](C1CC1)[NH+](CC2=CC=CC=C2)CC(=O)NC3=C(C4=C(S3)CCC4)C(=O)N,,,,,,
59,2480060,"2-[[2-[benzyl-[(1R)-1-cyclopropylethyl]amino]acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxamide",C[C@H](C1CC1)N(CC2=CC=CC=C2)CC(=O)NC3=C(C4=C(S3)CCC4)C(=O)N,,,,,,
60,2480061,"N-[(3R)-1,1-dioxothiolan-3-yl]-N-ethyl-2-[6-ethyl-3-(3-methoxyphenyl)-5-methyl-4-oxothieno[2,3-d]pyrimidin-2-yl]sulfanylacetamide",CCC1=C(C2=C(S1)N=C(N(C2=O)C3=CC(=CC=C3)OC)SCC(=O)N(CC)[C@@H]4CCS(=O)(=O)C4)C,,,,,,
61,2480062,"2-(6-methoxy-1-benzofuran-3-yl)-N-(6-methoxy-1,3-benzothiazol-2-yl)acetamide",COC1=CC2=C(C=C1)C(=CO2)CC(=O)NC3=NC4=C(S3)C=C(C=C4)OC,,,,,,
62,2480063,2-chloro-N-[3-(2-methoxyanilino)-3-oxopropyl]benzamide,COC1=CC=CC=C1NC(=O)CCNC(=O)C2=CC=CC=C2Cl,,,,,,
63,2480064,"N-(5,6-dihydro-4H-1,3-thiazin-2-yl)-4-oxo-N-(2-propan-2-ylphenyl)-3H-phthalazine-1-carboxamide",CC(C)C1=CC=CC=C1N(C2=NCCCS2)C(=O)C3=NNC(=O)C4=CC=CC=C43,,,,,,
64,2480065,N-[3-(4-acetamidoanilino)-3-oxopropyl]-2-chlorobenzamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CCNC(=O)C2=CC=CC=C2Cl,,,,,,
65,2480066,"2-(N-(2,5-dimethylphenyl)sulfonyl-4-methoxyanilino)-N-(2-phenoxyphenyl)acetamide",CC1=CC(=C(C=C1)C)S(=O)(=O)N(CC(=O)NC2=CC=CC=C2OC3=CC=CC=C3)C4=CC=C(C=C4)OC,,,,,,
66,2480067,"[5-(2-chlorophenyl)-4-oxo-3H-thieno[2,3-d]pyrimidin-2-yl]methyl 4-oxo-3-pentylphthalazine-1-carboxylate",CCCCCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)OCC3=NC4=C(C(=CS4)C5=CC=CC=C5Cl)C(=O)N3,,,,,,
67,2480068,CID 2480068,CC1=C(C(=[NH+]C2=CC3=C(C=C12)OCO3)C4=CC5=C(C=C4)C=C(C=C5)OC)C,,,,,,
68,2480069,"6-(6-Methoxynaphthalen-2-yl)-7,8-dimethyl-[1,3]dioxolo[4,5-g]quinoline",CC1=C(C(=NC2=CC3=C(C=C12)OCO3)C4=CC5=C(C=C4)C=C(C=C5)OC)C,,,,,,
69,2480070,"[2-oxo-2-[4-(trifluoromethoxy)anilino]ethyl] (2R)-2-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)-3-methylbutanoate",CC(C)[C@H](C(=O)OCC(=O)NC1=CC=C(C=C1)OC(F)(F)F)NS(=O)(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
70,2480071,N-(4-acetamidophenyl)-2-(6-methoxy-1-benzofuran-3-yl)acetamide,CC(=O)NC1=CC=C(C=C1)NC(=O)CC2=COC3=C2C=CC(=C3)OC,,,,,,
71,2480072,"1-(5-chloro-2-methoxyphenyl)-N-cyclooctyl-2,5-dimethylpyrrole-3-carboxamide",CC1=CC(=C(N1C2=C(C=CC(=C2)Cl)OC)C)C(=O)NC3CCCCCCC3,,,,,,
72,2480073,CID 2480073,CCOC1=C(C=CC(=C1)/C=C\C(=O)O[C@H](C)C(=O)NC2=NC=C(C=C2)Cl)OCC3=CC=CC=C3,,,,,,
73,2480074,CID 2480074,CC(C)CCC(=C)NN1C(=CSC1=NCC=C)C2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
74,2480075,[(2S)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] (E)-3-(3-ethoxy-4-phenylmethoxyphenyl)prop-2-enoate,CCOC1=C(C=CC(=C1)/C=C/C(=O)O[C@@H](C)C(=O)NC2=NC=C(C=C2)Cl)OCC3=CC=CC=C3,,,,,,
75,2480076,CID 2480076,CCOC1=C(C=CC(=C1)/C=C\C(=O)O[C@@H](C)C(=O)NC2=NC=C(C=C2)Cl)OCC3=CC=CC=C3,,,,,,
76,2480077,[(2R)-1-[(5-chloropyridin-2-yl)amino]-1-oxopropan-2-yl] (E)-3-(3-ethoxy-4-phenylmethoxyphenyl)prop-2-enoate,CCOC1=C(C=CC(=C1)/C=C/C(=O)O[C@H](C)C(=O)NC2=NC=C(C=C2)Cl)OCC3=CC=CC=C3,,,,,,
77,2480078,"N-(3,3-diphenylpropyl)-5-(4-nitrophenyl)furan-2-carboxamide",C1=CC=C(C=C1)C(CCNC(=O)C2=CC=C(O2)C3=CC=C(C=C3)[N+](=O)[O-])C4=CC=CC=C4,,,,,,
78,2480079,"1-(2,6-dichlorophenyl)sulfonyl-N-(2-ethoxyphenyl)piperidine-4-carboxamide",CCOC1=CC=CC=C1NC(=O)C2CCN(CC2)S(=O)(=O)C3=C(C=CC=C3Cl)Cl,,,,,,
79,2480080,"2-[[2-(4-iodoanilino)acetyl]amino]-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxamide",C1CC2=C(C1)SC(=C2C(=O)N)NC(=O)CNC3=CC=C(C=C3)I,,,,,,
80,2480081,"[2-(2-chloroanilino)-2-oxoethyl] (2S)-2-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)-3-methylbutanoate",CC(C)[C@@H](C(=O)OCC(=O)NC1=CC=CC=C1Cl)NS(=O)(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
81,2480082,CID 2480082,CC(=O)C1=CC=C(C=C1)C2=CC=C(O2)[C@@H]3[C@H](C(=C)NC(=S)N3)C(=O)NC4=CC=C(C=C4)F,,,,,,
82,2480083,Unk-D-Val-OGly-NHPh(2-Cl),CC(C)[C@H](C(=O)OCC(=O)NC1=CC=CC=C1Cl)NS(=O)(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
83,2480084,[(2R)-1-[2-chloro-5-(trifluoromethyl)anilino]-1-oxopropan-2-yl] 3-methylbenzo[g][1]benzofuran-2-carboxylate,CC1=C(OC2=C1C=CC3=CC=CC=C32)C(=O)O[C@H](C)C(=O)NC4=C(C=CC(=C4)C(F)(F)F)Cl,,,,,,
84,2480085,[(2S)-1-[2-chloro-5-(trifluoromethyl)anilino]-1-oxopropan-2-yl] 3-methylbenzo[g][1]benzofuran-2-carboxylate,CC1=C(OC2=C1C=CC3=CC=CC=C32)C(=O)O[C@@H](C)C(=O)NC4=C(C=CC(=C4)C(F)(F)F)Cl,,,,,,
85,2480086,CID 2480086,CC(=O)C1=CC=C(C=C1)C2=CC=C(O2)[C@H]3[C@@H](C(=C)NC(=S)N3)C(=O)NC4=CC=C(C=C4)F,,,,,,
86,2480087,3-ethyl-4-oxo-N-(thiophen-2-ylmethyl)phthalazine-1-carboxamide,CCN1C(=O)C2=CC=CC=C2C(=N1)C(=O)NCC3=CC=CS3,,,,,,
87,2480088,"ethyl 2-[2-[2-oxo-2-(3-oxo-4H-1,4-benzoxazin-6-yl)ethyl]sulfanyl-1,3-thiazol-4-yl]acetate",CCOC(=O)CC1=CSC(=N1)SCC(=O)C2=CC3=C(C=C2)OCC(=O)N3,,,,,,
88,2480089,CID 2480089,C=C(C1=CC=C(C=C1)C2CCCCC2)NNC(=O)C3=CC=CC=C3OCC4=CC=C(C=C4)F,,,,,,
89,2480090,CID 2480090,C[C@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)/C=C\C2=CC=C(C=C2)C(=O)OC,,,,,,
90,2480091,methyl 4-[(E)-3-[(2R)-1-(4-tert-butylphenyl)-1-oxopropan-2-yl]oxy-3-oxoprop-1-enyl]benzoate,C[C@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)/C=C/C2=CC=C(C=C2)C(=O)OC,,,,,,
91,2480092,2-[(4-fluorophenyl)methoxy]-N-[[4-(trifluoromethyl)phenyl]methylideneamino]benzamide,C1=CC=C(C(=C1)C(=O)NN=CC2=CC=C(C=C2)C(F)(F)F)OCC3=CC=C(C=C3)F,,,,,,
92,2480093,CID 2480093,C[C@@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)/C=C\C2=CC=C(C=C2)C(=O)OC,,,,,,
93,2480094,methyl 4-[(E)-3-[(2S)-1-(4-tert-butylphenyl)-1-oxopropan-2-yl]oxy-3-oxoprop-1-enyl]benzoate,C[C@@H](C(=O)C1=CC=C(C=C1)C(C)(C)C)OC(=O)/C=C/C2=CC=C(C=C2)C(=O)OC,,,,,,
94,2480095,N-[3-[1-[2-[2-[3-(trifluoromethyl)anilino]acetyl]hydrazinyl]ethenyl]phenyl]acetamide,CC(=O)NC1=CC=CC(=C1)C(=C)NNC(=O)CNC2=CC=CC(=C2)C(F)(F)F,,,,,,
95,2480096,CID 2480096,C1CC=C(C2=CC=CC=C2C1)NNC(=O)C3=CC=C(C=C3)CSC4=CC=C(C=C4)Cl,,,,,,
96,2480097,[(1S)-2-[2-chloro-5-(trifluoromethyl)anilino]-2-oxo-1-phenylethyl] 3-methylbenzo[g][1]benzofuran-2-carboxylate,CC1=C(OC2=C1C=CC3=CC=CC=C32)C(=O)O[C@@H](C4=CC=CC=C4)C(=O)NC5=C(C=CC(=C5)C(F)(F)F)Cl,,,,,,
97,2480098,"N-[(2R)-1-[N-(5,6-dihydro-4H-1,3-thiazin-2-yl)-2-propan-2-ylanilino]-3-methyl-1-oxobutan-2-yl]-2,6-difluorobenzamide",CC(C)C1=CC=CC=C1N(C2=NCCCS2)C(=O)[C@@H](C(C)C)NC(=O)C3=C(C=CC=C3F)F,,,,,,
98,2480099,[(1R)-2-[2-chloro-5-(trifluoromethyl)anilino]-2-oxo-1-phenylethyl] 3-methylbenzo[g][1]benzofuran-2-carboxylate,CC1=C(OC2=C1C=CC3=CC=CC=C32)C(=O)O[C@H](C4=CC=CC=C4)C(=O)NC5=C(C=CC(=C5)C(F)(F)F)Cl,,,,,,
99,2480100,"N-[(2S)-1-[N-(5,6-dihydro-4H-1,3-thiazin-2-yl)-2-propan-2-ylanilino]-3-methyl-1-oxobutan-2-yl]-2,6-difluorobenzamide",CC(C)C1=CC=CC=C1N(C2=NCCCS2)C(=O)[C@H](C(C)C)NC(=O)C3=C(C=CC=C3F)F,,,,,,
100,2480101,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-(2-methoxy-4-morpholin-4-ylsulfonylphenyl)acetamide",COC1=C(C=CC(=C1)S(=O)(=O)N2CCOCC2)NC(=O)CSC3=NC4=CC=CC=C4O3,,,,,,
101,2480102,"4-ethoxy-N-[(2,4,5-trimethoxyphenyl)methylideneamino]benzenesulfonamide",CCOC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CC(=C(C=C2OC)OC)OC,,,,,,
102,2480103,"4-(2,4-Dibromophenoxy)-5-phenylthieno[2,3-d]pyrimidine",C1=CC=C(C=C1)C2=CSC3=NC=NC(=C23)OC4=C(C=C(C=C4)Br)Br,,,,,,
103,2480104,"1-[[(7S)-7-methyl-4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl]methyl]piperidin-1-ium-4-carboxamide",C[C@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)C[NH+]4CCC(CC4)C(=O)N,,,,,,
104,2480105,"1-[[(7S)-7-methyl-4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl]methyl]piperidine-4-carboxamide",C[C@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)CN4CCC(CC4)C(=O)N,,,,,,
105,2480106,N-[(2-chloro-6-fluorophenyl)methyl]-N-(furan-2-ylmethyl)-3-(trifluoromethyl)benzenesulfonamide,C1=CC(=CC(=C1)S(=O)(=O)N(CC2=CC=CO2)CC3=C(C=CC=C3Cl)F)C(F)(F)F,,,,,,
106,2480107,"1-[[(7R)-7-methyl-4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl]methyl]piperidin-1-ium-4-carboxamide",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)C[NH+]4CCC(CC4)C(=O)N,,,,,,
107,2480108,"1-[[(7R)-7-methyl-4-oxo-5,6,7,8-tetrahydro-3H-[1]benzothiolo[2,3-d]pyrimidin-2-yl]methyl]piperidine-4-carboxamide",C[C@@H]1CCC2=C(C1)SC3=C2C(=O)NC(=N3)CN4CCC(CC4)C(=O)N,,,,,,
108,2480109,"N-(furan-2-ylmethyl)-6,7,8,9-tetrahydro-5H-carbazole-3-carboxamide",C1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)NCC4=CC=CO4,,,,,,
109,2480110,"ethyl 2-[[2-[(4R)-4-methyl-3-(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]acetyl]amino]benzoate",CCOC(=O)C1=CC=CC=C1NC(=O)CN2C(=O)[C@H](N(C2=O)C3=CC=C(C=C3)C)C,,,,,,
