,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
28,840029,"(2R)-N-[(6R)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]oxolane-2-carboxamide",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)[C@H]3CCCO3,,,,,,
29,840030,"(2S)-N-[(6S)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]oxolane-2-carboxamide",CC(C)(C)[C@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)[C@@H]3CCCO3,,,,,,
30,840031,"(2S)-N-[(6R)-6-tert-butyl-3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl]oxolane-2-carboxamide",CC(C)(C)[C@@H]1CCC2=C(C1)SC(=C2C#N)NC(=O)[C@@H]3CCCO3,,,,,,
31,840032,N-[(R)-1-Methylpropyl]-4-nitrobenzenesulfonamide,CC[C@@H](C)NS(=O)(=O)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
32,840033,N-[(2S)-butan-2-yl]-4-nitrobenzenesulfonamide,CC[C@H](C)NS(=O)(=O)C1=CC=C(C=C1)[N+](=O)[O-],,,,,,
33,840034,3-(2-chloro-6-fluorophenyl)-N-(3-cyano-4-ethyl-5-methylthiophen-2-yl)prop-2-enamide,CCC1=C(SC(=C1C#N)NC(=O)C=CC2=C(C=CC=C2Cl)F)C,,,,,,
34,840035,3-(2-chloro-6-fluorophenyl)-N-(3-cyano-4-ethyl-5-methyl-2-thienyl)acrylamide,CCC1=C(SC(=C1C#N)NC(=O)/C=C/C2=C(C=CC=C2Cl)F)C,,,,,,
35,840036,"N-(6-bromo-1,3-benzothiazol-2-yl)butanamide",CCCC(=O)NC1=NC2=C(S1)C=C(C=C2)Br,,,,,,
36,840037,N-(5-acetyl-2-methyl-6-phenylpyrimidin-4-yl)acetamide,CC1=NC(=C(C(=N1)NC(=O)C)C(=O)C)C2=CC=CC=C2,,,,,,
37,840038,"methyl 2-(pyridine-3-carbonylamino)-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxylate",COC(=O)C1=C(SC2=C1CCCCC2)NC(=O)C3=CN=CC=C3,,,,,,
38,840039,3-Morpholinopropanamide,C1COCCN1CCC(=O)N,,,,,,
39,840040,N-(4-carbamoylphenyl)-3-chloro-6-methyl-1-benzothiophene-2-carboxamide,CC1=CC2=C(C=C1)C(=C(S2)C(=O)NC3=CC=C(C=C3)C(=O)N)Cl,,,,,,
40,840041,N-(4-carbamoylphenyl)-2-ethoxybenzamide,CCOC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)C(=O)N,,,,,,
41,840042,CID 840042,C1=CC(=CC(=C1)Br)NC(=O)[C@@H]2[C@H]3C=C[C@@H]([C@H]2C(=O)O)O3,,,,,,
42,840043,Ethyl 4-ethyl-5-methyl-2-(pyridine-3-carbonylamino)thiophene-3-carboxylate,CCC1=C(SC(=C1C(=O)OCC)NC(=O)C2=CN=CC=C2)C,,,,,,
43,840044,1-(4-Chlorophenyl)-2-(2-naphthylsulfanyl)ethanone,C1=CC=C2C=C(C=CC2=C1)SCC(=O)C3=CC=C(C=C3)Cl,,,,,,
44,840045,"3-cyclopentyl-N-(2,5-dimethoxyphenyl)propanamide",COC1=CC(=C(C=C1)OC)NC(=O)CCC2CCCC2,,,,,,
45,840046,2-[(2R)-2-pyridin-3-ylpiperidin-1-yl]acetonitrile,C1CCN([C@H](C1)C2=CN=CC=C2)CC#N,,,,,,
46,840047,"(1R,2S)-2-[(6-methyl-1,3-benzothiazol-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@H]3CCCC[C@H]3C(=O)O,,,,,,
47,840048,"(1R,2R)-2-[(6-methyl-1,3-benzothiazol-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@@H]3CCCC[C@H]3C(=O)O,,,,,,
48,840049,3-[(2S)-1-(Cyanomethyl)piperidin-2-yl]pyridine,C1CCN([C@@H](C1)C2=CN=CC=C2)CC#N,,,,,,
49,840050,"(1S,2S)-2-[(6-methyl-1,3-benzothiazol-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@H]3CCCC[C@@H]3C(=O)O,,,,,,
50,840051,"(1S,2R)-2-[(6-methyl-1,3-benzothiazol-2-yl)carbamoyl]cyclohexane-1-carboxylic acid",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@@H]3CCCC[C@@H]3C(=O)O,,,,,,
51,840052,"(1S,2R)-2-phenyl-N-(2-propan-2-ylphenyl)cyclopropane-1-carboxamide",CC(C)C1=CC=CC=C1NC(=O)[C@H]2C[C@H]2C3=CC=CC=C3,,,,,,
52,840053,"(1R,2R)-2-phenyl-N-(2-propan-2-ylphenyl)cyclopropane-1-carboxamide",CC(C)C1=CC=CC=C1NC(=O)[C@@H]2C[C@H]2C3=CC=CC=C3,,,,,,
53,840054,"(1S,2S)-2-phenyl-N-(2-propan-2-ylphenyl)cyclopropane-1-carboxamide",CC(C)C1=CC=CC=C1NC(=O)[C@H]2C[C@@H]2C3=CC=CC=C3,,,,,,
54,840055,"(1R,2S)-2-phenyl-N-(2-propan-2-ylphenyl)cyclopropane-1-carboxamide",CC(C)C1=CC=CC=C1NC(=O)[C@@H]2C[C@@H]2C3=CC=CC=C3,,,,,,
55,840056,"Methyl 3-[3-(3,4-dimethoxyphenyl)prop-2-enoylamino]thiophene-2-carboxylate",COC1=C(C=C(C=C1)C=CC(=O)NC2=C(SC=C2)C(=O)OC)OC,,,,,,
56,840057,"Methyl 3-{[3-(3,4-dimethoxyphenyl)acryloyl]amino}-2-thiophenecarboxylate",COC1=C(C=C(C=C1)/C=C/C(=O)NC2=C(SC=C2)C(=O)OC)OC,,,,,,
57,840058,4-chloro-N-(4-methylpiperazin-1-yl)-2-nitrobenzamide,CN1CCN(CC1)NC(=O)C2=C(C=C(C=C2)Cl)[N+](=O)[O-],,,,,,
58,840059,CID 840059,CCC1=CC2=C3C(=NC(=S)NN3)N=C2C=C1,,,,,,
59,840060,"2,9-Dimethyl-5,6,7,8-tetrahydropyrido[2,3-b]azepin-4-amine",CC1=CC(=C2CCCCN(C2=N1)C)N,,,,,,
60,840061,N-(4-carbamoylphenyl)-3-chloro-1-benzothiophene-2-carboxamide,C1=CC=C2C(=C1)C(=C(S2)C(=O)NC3=CC=C(C=C3)C(=O)N)Cl,,,,,,
61,840062,"2-(3-methylphenyl)-N,N-dipropyl-4-quinolinecarboxamide",CCCN(CCC)C(=O)C1=CC(=NC2=CC=CC=C21)C3=CC=CC(=C3)C,,,,,,
62,840063,"N-(1,3-benzothiazol-2-yl)-2-ethylbutanamide",CCC(CC)C(=O)NC1=NC2=CC=CC=C2S1,,,,,,
63,840064,Ethyl 4-carbamoyl-5-(cyclohexanecarbonylamino)-3-methylthiophene-2-carboxylate,CCOC(=O)C1=C(C(=C(S1)NC(=O)C2CCCCC2)C(=O)N)C,,,,,,
64,840065,"2-chloro-N-(5-methyl-4-phenyl-1,3-thiazol-2-yl)pyridine-3-carboxamide",CC1=C(N=C(S1)NC(=O)C2=C(N=CC=C2)Cl)C3=CC=CC=C3,,,,,,
65,840066,"4-Methyl-11-(2-methylpropyl)-5-oxa-8-thia-3,10-diazatricyclo[7.4.0.02,7]trideca-1(9),2(7),3,10,12-pentaen-6-one",CC1=NC2=C(C(=O)O1)SC3=C2C=CC(=N3)CC(C)C,,,,,,
66,840067,"(2,3-Dihydrochromen-4-ylideneamino) 2-chlorobenzoate",C1COC2=CC=CC=C2C1=NOC(=O)C3=CC=CC=C3Cl,,,,,,
67,840068,"N-(1,3-benzothiazol-2-yl)-3-(2-chlorophenyl)prop-2-enamide",C1=CC=C(C(=C1)C=CC(=O)NC2=NC3=CC=CC=C3S2)Cl,,,,,,
68,840069,"(2E)-N-(1,3-benzothiazol-2-yl)-3-(2-chlorophenyl)prop-2-enamide",C1=CC=C(C(=C1)/C=C/C(=O)NC2=NC3=CC=CC=C3S2)Cl,,,,,,
69,840070,Benzimidazol-1-yl-(3-fluorophenyl)methanone,C1=CC=C2C(=C1)N=CN2C(=O)C3=CC(=CC=C3)F,,,,,,
70,840071,"N-(5-acetyl-4-methyl-1,3-thiazol-2-yl)-3-(4-methylphenyl)prop-2-enamide",CC1=CC=C(C=C1)C=CC(=O)NC2=NC(=C(S2)C(=O)C)C,,,,,,
71,840072,"N-(5-acetyl-4-methyl-1,3-thiazol-2-yl)-3-(4-methylphenyl)acrylamide",CC1=CC=C(C=C1)/C=C/C(=O)NC2=NC(=C(S2)C(=O)C)C,,,,,,
72,840073,"3-chloro-6-methyl-N-(1,3-thiazol-2-yl)-1-benzothiophene-2-carboxamide",CC1=CC2=C(C=C1)C(=C(S2)C(=O)NC3=NC=CS3)Cl,,,,,,
73,840074,(5E)-5-[(4-methoxy-3-methylphenyl)methylidene]-2-sulfanylideneimidazolidin-4-one,CC1=C(C=CC(=C1)/C=C/2\C(=O)NC(=S)N2)OC,,,,,,
74,840075,(5E)-5-{4-[ethyl(methyl)amino]benzylidene}-2-thioxoimidazolidin-4-one,CCN(C)C1=CC=C(C=C1)/C=C/2\C(=O)NC(=S)N2,,,,,,
75,840076,"2-[4-chloro-3-(trifluoromethyl)phenyl]-5-methyl-1H-isoindole-1,3(2H)-dione",CC1=CC2=C(C=C1)C(=O)N(C2=O)C3=CC(=C(C=C3)Cl)C(F)(F)F,,,,,,
76,840077,Isopropyl 2-(benzoylamino)-4-ethyl-5-methyl-3-thiophenecarboxylate,CCC1=C(SC(=C1C(=O)OC(C)C)NC(=O)C2=CC=CC=C2)C,,,,,,
77,840078,Methyl 4-carbamoyl-3-methyl-5-{[(3-methylphenyl)carbonyl]amino}thiophene-2-carboxylate,CC1=CC(=CC=C1)C(=O)NC2=C(C(=C(S2)C(=O)OC)C)C(=O)N,,,,,,
78,840079,"(2R)-N-(6-methyl-1,3-benzothiazol-2-yl)oxolane-2-carboxamide",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@H]3CCCO3,,,,,,
79,840080,"(2S)-N-(6-methyl-1,3-benzothiazol-2-yl)oxolane-2-carboxamide",CC1=CC2=C(C=C1)N=C(S2)NC(=O)[C@@H]3CCCO3,,,,,,
80,840081,"N-(1,3-benzodioxol-5-ylmethyl)-3-(3,4-dimethoxyphenyl)prop-2-enamide",COC1=C(C=C(C=C1)C=CC(=O)NCC2=CC3=C(C=C2)OCO3)OC,,,,,,
81,840082,"N-(1,3-benzodioxol-5-ylmethyl)-3-(3,4-dimethoxyphenyl)acrylamide",COC1=C(C=C(C=C1)/C=C/C(=O)NCC2=CC3=C(C=C2)OCO3)OC,,,,,,
82,840083,"N-(3-cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2,6-dimethoxybenzamide",COC1=C(C(=CC=C1)OC)C(=O)NC2=C(C3=C(S2)CCCC3)C#N,,,,,,
83,840084,Benzotriazol-1-yl-(4-bromo-1-methylpyrazol-3-yl)methanone,CN1C=C(C(=N1)C(=O)N2C3=CC=CC=C3N=N2)Br,,,,,,
84,840085,"(1R,6S)-6-[(6-chloro-1,3-benzothiazol-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",C1C=CC[C@H]([C@H]1C(=O)NC2=NC3=C(S2)C=C(C=C3)Cl)C(=O)O,,,,,,
85,840086,"(1R,6R)-6-[(6-chloro-1,3-benzothiazol-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",C1C=CC[C@H]([C@@H]1C(=O)NC2=NC3=C(S2)C=C(C=C3)Cl)C(=O)O,,,,,,
86,840087,"(1S,6S)-6-[(6-chloro-1,3-benzothiazol-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",C1C=CC[C@@H]([C@H]1C(=O)NC2=NC3=C(S2)C=C(C=C3)Cl)C(=O)O,,,,,,
87,840088,"(1S,6R)-6-[(6-chloro-1,3-benzothiazol-2-yl)carbamoyl]cyclohex-3-ene-1-carboxylic acid",C1C=CC[C@@H]([C@@H]1C(=O)NC2=NC3=C(S2)C=C(C=C3)Cl)C(=O)O,,,,,,
88,840089,"(1R,2S)-N-(1H-benzimidazol-2-yl)-2-phenylcyclopropane-1-carboxamide",C1[C@@H]([C@@H]1C(=O)NC2=NC3=CC=CC=C3N2)C4=CC=CC=C4,,,,,,
89,840090,[2-(Hydroxymethyl)-1-oxa-4-azaspiro[4.4]nonan-2-yl]methanol,C1CCC2(C1)NCC(O2)(CO)CO,,,,,,
90,840091,"(1R,2R)-N-(1H-benzimidazol-2-yl)-2-phenylcyclopropane-1-carboxamide",C1[C@H]([C@@H]1C(=O)NC2=NC3=CC=CC=C3N2)C4=CC=CC=C4,,,,,,
91,840092,CID 840092,C1=CC=C2C(=C1)C(=O)C(=C(O2)O)N,,,,,,
92,840093,"(1S,2S)-N-(1H-benzimidazol-2-yl)-2-phenylcyclopropane-1-carboxamide",C1[C@@H]([C@H]1C(=O)NC2=NC3=CC=CC=C3N2)C4=CC=CC=C4,,,,,,
93,840094,"(1S,2R)-N-(1H-benzimidazol-2-yl)-2-phenylcyclopropane-1-carboxamide",C1[C@H]([C@H]1C(=O)NC2=NC3=CC=CC=C3N2)C4=CC=CC=C4,,,,,,
94,840095,CID 840095,C1=CC=C(C(=C1)C(=O)N=NC(=O)C2=CC=CS2)N(O)O,,,,,,
95,840096,"N-(1,3-benzodioxol-5-yl)-3-(5-methylfuran-2-yl)prop-2-enamide",CC1=CC=C(O1)C=CC(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
96,840097,"N-(1,3-benzodioxol-5-yl)-3-(5-methyl-2-furyl)acrylamide",CC1=CC=C(O1)/C=C/C(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
97,840098,"(2-Methyl-1,3-dioxan-5-yl) benzoate",CC1OCC(CO1)OC(=O)C2=CC=CC=C2,,,,,,
98,840099,Methyl 2-aminothiazole-4-carboxylate,COC(=O)C1=CSC(=N1)N,,,,,,
99,840100,"Methyl 2-(1,3-benzodioxole-5-carbonylamino)-4,5-dimethylthiophene-3-carboxylate",CC1=C(SC(=C1C(=O)OC)NC(=O)C2=CC3=C(C=C2)OCO3)C,,,,,,
100,840101,CID 840101,C[C@H]1CCP(=S)(O1)N(C)C,,,,,,
101,840102,"N,N-dipropyl-1,3-benzodioxole-5-carboxamide",CCCN(CCC)C(=O)C1=CC2=C(C=C1)OCO2,,,,,,
102,840103,CID 840103,C[C@@H]1CCP(=S)(O1)N(C)C,,,,,,
103,840104,1-(4-chlorobenzyl)-3-nitro-1H-pyrazole-5-carboxylic acid,C1=CC(=CC=C1CN2C(=CC(=N2)[N+](=O)[O-])C(=O)O)Cl,,,,,,
104,840105,2-[(4-Fluorophenyl)methyl]-5-nitropyrazole-3-carboxylic acid,C1=CC(=CC=C1CN2C(=CC(=N2)[N+](=O)[O-])C(=O)O)F,,,,,,
105,840106,3-nitro-1-(3-methylbenzyl)-1H-pyrazole-5-carboxylic acid,CC1=CC(=CC=C1)CN2C(=CC(=N2)[N+](=O)[O-])C(=O)O,,,,,,
106,840107,1-[(4-Methylphenyl)methyl]-3-nitropyrazole-5-carboxylic acid,CC1=CC=C(C=C1)CN2C(=CC(=N2)[N+](=O)[O-])C(=O)O,,,,,,
107,840108,3-[(4-chloro-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,C1=CC(=CC(=C1)C(=O)O)CN2C=C(C(=N2)[N+](=O)[O-])Cl,,,,,,
108,840109,3-[(4-bromo-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,C1=CC(=CC(=C1)C(=O)O)CN2C=C(C(=N2)[N+](=O)[O-])Br,,,,,,
109,840110,"N,N-diethyl-2-oxo-1,3,2lambda5-oxathiaphosphinan-2-amine",CCN(CC)P1(=O)OCCCS1,,,,,,
110,840111,"3-[(4-chloro-3,5-dimethyl-1H-pyrazol-1-yl)methyl]benzoic acid",CC1=C(C(=NN1CC2=CC(=CC=C2)C(=O)O)C)Cl,,,,,,
111,840112,3-[(4-Bromo-5-methyl-3-nitropyrazol-1-yl)methyl]benzoic acid,CC1=C(C(=NN1CC2=CC(=CC=C2)C(=O)O)[N+](=O)[O-])Br,,,,,,
112,840113,"2-Acetamido-1,3-thiazole-4-carboxylic acid",CC(=O)NC1=NC(=CS1)C(=O)O,,,,,,
113,840114,3-[(4-Chloro-5-methyl-3-nitropyrazolyl)methyl]benzoic acid,CC1=C(C(=NN1CC2=CC(=CC=C2)C(=O)O)[N+](=O)[O-])Cl,,,,,,
114,840115,"Ethane, 1,1-dichloro-1-(1-methylethoxy)-",CC(C)OC(C)(Cl)Cl,,,,,,
115,840116,3-[(5-methyl-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,CC1=CC(=NN1CC2=CC(=CC=C2)C(=O)O)[N+](=O)[O-],,,,,,
116,840117,4-[(4-chloro-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,C1=CC(=CC=C1CN2C=C(C(=N2)[N+](=O)[O-])Cl)C(=O)O,,,,,,
117,840118,"(1S,3S,4S,6R)-7-oxabicyclo[4.1.0]heptane-3,4-dicarbonitrile",C1[C@@H]([C@H](C[C@H]2[C@@H]1O2)C#N)C#N,,,,,,
118,840119,4-[(4-bromo-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,C1=CC(=CC=C1CN2C=C(C(=N2)[N+](=O)[O-])Br)C(=O)O,,,,,,
119,840120,4-(5-Methyl-3-nitro-pyrazol-1-ylmethyl)-benzoic acid,CC1=CC(=NN1CC2=CC=C(C=C2)C(=O)O)[N+](=O)[O-],,,,,,
120,840121,4-[(4-chloro-5-methyl-3-nitro-1H-pyrazol-1-yl)methyl]benzoic acid,CC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)O)[N+](=O)[O-])Cl,,,,,,
121,840122,4-[(4-Bromo-5-methyl-3-nitropyrazol-1-yl)methyl]benzoic acid,CC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)O)[N+](=O)[O-])Br,,,,,,
122,840123,"3-Phenoxythietane 1,1-dioxide",C1C(CS1(=O)=O)OC2=CC=CC=C2,,,,,,
123,840124,"2-(2,4-Dichlorophenyl)-3-methylquinoline-4-carboxylic acid",CC1=C(C2=CC=CC=C2N=C1C3=C(C=C(C=C3)Cl)Cl)C(=O)O,,,,,,
124,840125,CID 840125,CCOC(=O)C(=NNC1=CC=C(C=C1)S(=O)(=O)N)C(=O)C,,,,,,
125,840126,Isopropyl 2-amino-5-[(diethylamino)carbonyl]-4-methylthiophene-3-carboxylate,CCN(CC)C(=O)C1=C(C(=C(S1)N)C(=O)OC(C)C)C,,,,,,
126,840127,"(1R,2R,4S)-N-(3-chloropyridin-2-yl)bicyclo[2.2.1]heptane-2-carboxamide",C1C[C@@H]2C[C@H]1C[C@H]2C(=O)NC3=C(C=CC=N3)Cl,,,,,,
127,840128,"5,6,7,8-Tetrahydro-1H-benzo[4,5]thieno[2,3-d]pyrimidine-2,4-dithione",C1CCC2=C(C1)C3=C(S2)NC(=S)NC3=S,,,,,,
128,840129,"N-(3-cyano-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl)-1,3-benzodioxole-5-carboxamide",C1CCC2=C(CC1)SC(=C2C#N)NC(=O)C3=CC4=C(C=C3)OCO4,,,,,,
129,840130,3-(5-Methylfuran-2-yl)-1-(4-phenylpiperazin-1-yl)prop-2-en-1-one,CC1=CC=C(O1)C=CC(=O)N2CCN(CC2)C3=CC=CC=C3,,,,,,
130,840131,1-[3-(5-Methyl-2-furyl)acryloyl]-4-phenylpiperazine,CC1=CC=C(O1)/C=C/C(=O)N2CCN(CC2)C3=CC=CC=C3,,,,,,
131,840132,"(1R,2S,3S,4S)-3-[(6-methylpyridin-2-yl)carbamoyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid",CC1=NC(=CC=C1)NC(=O)[C@H]2[C@H]3C[C@@H]([C@@H]2C(=O)O)C=C3,,,,,,
132,840133,1-phenyl-5-[(1H-tetrazol-5-ylmethyl)sulfanyl]-1H-tetrazole,C1=CC=C(C=C1)N2C(=NN=N2)SCC3=NNN=N3,,,,,,
133,840134,Methyl 3-(4-nitrobenzamido)thiophene-2-carboxylate,COC(=O)C1=C(C=CS1)NC(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
134,840135,"4-(3,5-dimethyl-1H-pyrazol-1-yl)-4-oxobutanoic acid",CC1=CC(=NN1C(=O)CCC(=O)O)C,,,,,,
135,840136,"2-[(5-amino-1,3,4-thiadiazol-2-yl)sulfanyl]-N-(2-ethyl-6-methylphenyl)acetamide",CCC1=CC=CC(=C1NC(=O)CSC2=NN=C(S2)N)C,,,,,,
136,840137,"3-ethyl-2-(isopropylsulfanyl)-3,5,6,7-tetrahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one",CCN1C(=O)C2=C(N=C1SC(C)C)SC3=C2CCC3,,,,,,
137,840138,"N-[5-(ethylsulfanyl)-1,3,4-thiadiazol-2-yl]-4-methoxybenzenesulfonamide",CCSC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)OC,,,,,,
138,840139,4-(4-Bromo-2-fluoroanilino)-4-oxobutanoic acid,C1=CC(=C(C=C1Br)F)NC(=O)CCC(=O)O,,,,,,
