,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
36,2760037,(4-Methylpiperazin-1-yl)piperidin-4-yl-methanone,CN1CCN(CC1)C(=O)C2CCNCC2,,,,,,
37,2760038,2-Methyl-4-[(piperidine-1-carbonyl)amino]benzenesulfonyl chloride,CC1=C(C=CC(=C1)NC(=O)N2CCCCC2)S(=O)(=O)Cl,,,,,,
38,2760039,4-[(2-methylpiperidine-1-carbonyl)amino]benzenesulfonyl Chloride,CC1CCCCN1C(=O)NC2=CC=C(C=C2)S(=O)(=O)Cl,,,,,,
39,2760040,4-[(3-methylpiperidine-1-carbonyl)amino]benzenesulfonyl Chloride,CC1CCCN(C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)Cl,,,,,,
40,2760041,4-[(4-methylpiperidine-1-carbonyl)amino]benzenesulfonyl Chloride,CC1CCN(CC1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)Cl,,,,,,
41,2760042,5-[(4-methylpiperidine-1-carbonyl)amino]naphthalene-1-sulfonyl Chloride,CC1CCN(CC1)C(=O)NC2=CC=CC3=C2C=CC=C3S(=O)(=O)Cl,,,,,,
42,2760043,1-methylpiperidine-4-carboxylic Acid Hydrochloride,CN1CCC(CC1)C(=O)O.Cl,,,,,,
43,2760044,4-(3-Methyl-piperidin-1-yl)-piperidine,CC1CCCN(C1)C2CCNCC2,,,,,,
44,2760045,2-(2-Methylpropanoyl)thiazole,CC(C)C(=O)C1=NC=CS1,,,,,,
45,2760046,CID 2760046,CC1=CN=C(C=N1)C(=NO)N,,,,,,
46,2760047,5-Methylpyrazine-2-carbonitrile,CC1=CN=C(C=N1)C#N,,,,,,
47,2760048,4-[(5-Methylpyrazine-2-carbonyl)amino]butylazanium;chloride,CC1=CN=C(C=N1)C(=O)NCCCC[NH3+].[Cl-],,,,,,
48,2760049,N-(4-aminobutyl)-5-methylpyrazine-2-carboxamide,CC1=CN=C(C=N1)C(=O)NCCCCN,,,,,,
49,2760050,2-[(5-Methylpyrazine-2-carbonyl)amino]-ethylamine hydrochloride,CC1=CN=C(C=N1)C(=O)NCC[NH3+].[Cl-],,,,,,
50,2760051,2-[(5-Methylpyrazine-2-carbonyl)amino]ethylamine,CC1=CN=C(C=N1)C(=O)NCCN,,,,,,
51,2760052,2-[(5-Methylpyrazine-2-carbonyl)amino]propylamine hydrochloride,CC1=CN=C(C=N1)C(=O)NCCC[NH3+].[Cl-],,,,,,
52,2760053,N-(3-aminopropyl)-5-methylpyrazine-2-carboxamide,CC1=CN=C(C=N1)C(=O)NCCCN,,,,,,
53,2760054,5-Methylpyrazine-2-carboxamide,CC1=CN=C(C=N1)C(=O)N,,,,,,
54,2760055,5-Methylpyrazine-2-carboximidamide,CC1=CN=C(C=N1)C(=N)N,,,,,,
55,2760056,3-methyl-1H-pyrazole-4-carbaldehyde,CC1=C(C=NN1)C=O,,,,,,
56,2760057,1-(3-Methylpyridin-2-yl)piperazine,CC1=C(N=CC=C1)N2CCNCC2,,,,,,
57,2760058,1-(4-Methylpyridin-2-yl)piperazine,CC1=CC(=NC=C1)N2CCNCC2,,,,,,
58,2760059,(4-Methyl-pyridin-2-yl)-thiourea,CC1=CC(=NC=C1)NC(=S)N,,,,,,
59,2760060,(5-Methyl-pyridin-2-yl)-thiourea,CC1=CN=C(C=C1)NC(=S)N,,,,,,
60,2760061,2-Methyl-4-(pyridin-2-ylcarbamoylamino)benzenesulfonyl chloride,CC1=C(C=CC(=C1)NC(=O)NC2=CC=CC=N2)S(=O)(=O)Cl,,,,,,
61,2760062,2-Methyl-4-(pyridin-3-ylcarbamoylamino)benzenesulfonyl chloride,CC1=C(C=CC(=C1)NC(=O)NC2=CN=CC=C2)S(=O)(=O)Cl,,,,,,
62,2760063,2-Methyl-4-[(pyrrolidine-1-carbonyl)-amino]-N-Methylpyrrolidine,CC1=C(C=CC(=C1)NC(=O)N2CCCC2)S(=O)(=O)Cl,,,,,,
63,2760064,Methyl-(1-pyrrolidin-1-ylmethyl-cyclohexyl)-amine,CNC1(CCCCC1)CN2CCCC2,,,,,,
64,2760065,4-Methyl-2-pyrrolidin-1-ylmethyl-piperazine-1-carboxylic acid benzyl ester,CN1CCN(C(C1)CN2CCCC2)C(=O)OCC3=CC=CC=C3,,,,,,
65,2760066,4'-Methylsulfanyl-biphenyl-2-carboxylic acid,CSC1=CC=C(C=C1)C2=CC=CC=C2C(=O)O,,,,,,
66,2760067,4'-Methylsulfanyl-biphenyl-3-carboxylic acid,CSC1=CC=C(C=C1)C2=CC(=CC=C2)C(=O)O,,,,,,
67,2760068,4'-Methylsulfanyl-biphenyl-4-carboxylic acid,CSC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)O,,,,,,
68,2760069,2-[4-(Methylsulfanyl)phenyl]aniline,CSC1=CC=C(C=C1)C2=CC=CC=C2N,,,,,,
69,2760070,"4'-(Methylsulfanyl)[1,1'-biphenyl]-3-amine",CSC1=CC=C(C=C1)C2=CC(=CC=C2)N,,,,,,
70,2760071,4'-Methylsulfanyl-biphenyl-4-ylamine,CSC1=CC=C(C=C1)C2=CC=C(C=C2)N,,,,,,
71,2760072,"3-Methylsulfanyl-6,7-dihydro-2-benzothiophene-1-carboxylic acid",CSC1=C2C=CCCC2=C(S1)C(=O)O,,,,,,
72,2760073,"(2R,3R)-2,3-dihydroxy-4-oxo-4-(p-tolylamino)butanoic acid",CC1=CC=C(C=C1)NC(=O)[C@@H]([C@H](C(=O)O)O)O,,,,,,
73,2760074,"3-Methyl-1,2,3,4-tetrahydroacridine-9-carboxylic acid",CC1CCC2=C(C3=CC=CC=C3N=C2C1)C(=O)O,,,,,,
74,2760075,"6-Methyl-4,5,6,7-tetrahydro-1,3-benzothiazol-2-amine hydrochloride",CC1CCC2=C(C1)SC(=N2)N.Cl,,,,,,
75,2760076,"Methyl 2-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)benzoate",B1(OC(C(O1)(C)C)(C)C)C2=CC=CC=C2C(=O)OC,,,,,,
76,2760077,"1-Methyl-3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",B1(OC(C(O1)(C)C)(C)C)C2=NN(C=C2)C,,,,,,
77,2760078,5-(5-Methyl-2-thienyl)-5-oxovaleric acid,CC1=CC=C(S1)C(=O)CCCC(=O)O,,,,,,
78,2760079,4-(Methylthio)benzhydrol,CSC1=CC=C(C=C1)C(C2=CC=CC=C2)O,,,,,,
79,2760080,4-(Methylthio)benzylamine,CSC1=CC=C(C=C1)CN,,,,,,
80,2760081,2-(Methylthio)nicotinic acid hydrazide,CSC1=C(C=CC=N1)C(=O)NN,,,,,,
81,2760082,1-Methyl-4-[(thiophene-2-carbonyl)-amino]-1H-imidazole-2-carboxylic acid,CN1C=C(N=C1C(=O)O)NC(=O)C2=CC=CS2,,,,,,
82,2760083,5-Methylthiophene-2-carbonyl chloride,CC1=CC=C(S1)C(=O)Cl,,,,,,
83,2760084,3-Methylthiophene-2-carbohydrazide,CC1=C(SC=C1)C(=O)NN,,,,,,
84,2760085,5-Methylthiophene-2-carbohydrazide,CC1=CC=C(S1)C(=O)NN,,,,,,
85,2760086,2-(4-Methylsulfanylphenyl)ethanol,CSC1=CC=C(C=C1)CCO,,,,,,
86,2760087,4-(Methylthio)phenylacetonitrile,CSC1=CC=C(C=C1)CC#N,,,,,,
87,2760088,1-(4-(Methylthio)phenyl)-2-phenylethanone,CSC1=CC=C(C=C1)C(=O)CC2=CC=CC=C2,,,,,,
88,2760089,trans-2-(4-Methylthiophenyl)cyclohexanol,CSC1=CC=C(C=C1)C2CCCCC2O,,,,,,
89,2760090,trans-2-(4-Methylthiophenyl)cyclopentanol,CSC1=CC=C(C=C1)C2CCCC2O,,,,,,
90,2760091,1-Isocyano-3-(methylsulfanyl)benzene,CSC1=CC=CC(=C1)[N+]#[C-],,,,,,
91,2760092,2-[3-(4-Methylsulfanylphenyl)phenyl]ethanol,CSC1=CC=C(C=C1)C2=CC=CC(=C2)CCO,,,,,,
92,2760093,2-[4-(4-Methylsulfanylphenyl)phenyl]ethanol,CSC1=CC=C(C=C1)C2=CC=C(C=C2)CCO,,,,,,
93,2760094,3-[4-(Methylthio)phenyl]-1-propene,CSC1=CC=C(C=C1)CC=C,,,,,,
94,2760095,2-(4-Methylthiophenyl)pyridine,CSC1=CC=C(C=C1)C2=CC=CC=N2,,,,,,
95,2760096,"4'-(Methylthio)[1,1'-biphenyl]-3-thiol",CSC1=CC=C(C=C1)C2=CC(=CC=C2)S,,,,,,
96,2760097,4'-(Methylthio)biphenyl-4-thiol,CSC1=CC=C(C=C1)C2=CC=C(C=C2)S,,,,,,
97,2760098,4-[3-(Methylthio)phenyl]-3-thiosemicarbazide,CSC1=CC=CC(=C1)NC(=S)NN,,,,,,
98,2760099,1-[2-(Methylthio)phenyl]-2-thiourea,CSC1=CC=CC=C1NC(=S)N,,,,,,
99,2760100,2-(Methylthio)thiazole,CSC1=NC=CS1,,,,,,
100,2760101,4-Methylthio-3'-trifluoromethylbiphenyl,CSC1=CC=C(C=C1)C2=CC(=CC=C2)C(F)(F)F,,,,,,
101,2760102,2-methyl-N-(2-methylphenyl)Alanine,CC1=CC=CC=C1NC(C)(C)C(=O)O,,,,,,
102,2760103,2-Methyl-2-m-tolylamino-propionic acid,CC1=CC(=CC=C1)NC(C)(C)C(=O)O,,,,,,
103,2760104,"6-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridine-3-carbaldehyde",CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)C=O,,,,,,
104,2760105,"7-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridine-3-carbaldehyde",CC1=CC=C(C=C1)C2=C(N3C=CC(=CC3=N2)C)C=O,,,,,,
105,2760106,"8-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridine-3-carbaldehyde",CC1=CC=C(C=C1)C2=C(N3C=CC=C(C3=N2)C)C=O,,,,,,
106,2760107,"3-[6-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]prop-2-enoic acid",CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)C=CC(=O)O,,,,,,
107,2760108,"3-[7-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]prop-2-enoic acid",CC1=CC=C(C=C1)C2=C(N3C=CC(=CC3=N2)C)C=CC(=O)O,,,,,,
108,2760109,"3-[8-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]prop-2-enoic acid",CC1=CC=C(C=C1)C2=C(N3C=CC=C(C3=N2)C)C=CC(=O)O,,,,,,
109,2760110,"1-[[6-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]methyl]piperidine-4-carboxylic acid",CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CN4CCC(CC4)C(=O)O,,,,,,
110,2760111,"1-[[7-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]methyl]piperidine-4-carboxylic acid",CC1=CC=C(C=C1)C2=C(N3C=CC(=CC3=N2)C)CN4CCC(CC4)C(=O)O,,,,,,
111,2760112,"1-[[8-Methyl-2-(4-methylphenyl)imidazo[1,2-a]pyridin-3-yl]methyl]piperidine-4-carboxylic acid",CC1=CC=C(C=C1)C2=C(N3C=CC=C(C3=N2)C)CN4CCC(CC4)C(=O)O,,,,,,
112,2760113,Methyl 5-p-tolylthiophene-2-carboxylate,CC1=CC=C(C=C1)C2=CC=C(S2)C(=O)OC,,,,,,
113,2760114,Tributylmethylphosphonium Iodide,CCCC[P+](C)(CCCC)CCCC.[I-],,,,,,
114,2760115,Methyltributylphosphonium,CCCC[P+](C)(CCCC)CCCC,,,,,,
115,2760116,"3'-Methyl-2,2,2-trifluoroacetophenone",CC1=CC(=CC=C1)C(=O)C(F)(F)F,,,,,,
116,2760117,"Methyl 2,3,4-trifluorobenzoate",COC(=O)C1=C(C(=C(C=C1)F)F)F,,,,,,
117,2760118,"Methyl 3,3,3-trifluoro-DL-lactate",COC(=O)C(C(F)(F)F)O,,,,,,
118,2760119,3-Methyl-3'-trifluoromethylbiphenyl,CC1=CC(=CC=C1)C2=CC(=CC=C2)C(F)(F)F,,,,,,
119,2760120,4-Methyl-3'-trifluoromethylbiphenyl,CC1=CC=C(C=C1)C2=CC(=CC=C2)C(F)(F)F,,,,,,
120,2760121,N-Methyl-N-(3-trifluoromethylphenyl)-thiocarbamoyl chloride,CN(C1=CC=CC(=C1)C(F)(F)F)C(=S)Cl,,,,,,
121,2760122,(2-Methyl-6-(trifluoromethyl)pyridin-3-yl)methanol,CC1=C(C=CC(=N1)C(F)(F)F)CO,,,,,,
122,2760123,Methyl 3-(trifluoromethylsulfonyloxy)but-2-enoate,CC(=CC(=O)OC)OS(=O)(=O)C(F)(F)F,,,,,,
123,2760124,"2-(4-Methylphenylsulfonylimino)-3,3,3-trifluoropropionic acid methyl ester",CC1=CC=C(C=C1)S(=O)(=O)N=C(C(=O)OC)C(F)(F)F,,,,,,
124,2760125,"Methyl 3,3,3-trifluoro-2-(2,2,2-trifluoroacetyl)iminopropanoate",COC(=O)C(=NC(=O)C(F)(F)F)C(F)(F)F,,,,,,
125,2760126,Methyl trimethylsilyldifluoroacetate,COC(=O)C(F)(F)[Si](C)(C)C,,,,,,
126,2760127,4-(3-Methyl-ureido)-benzenesulfonyl chloride,CNC(=O)NC1=CC=C(C=C1)S(=O)(=O)Cl,,,,,,
127,2760128,4-Methyl-1-(piperidin-1-yl)pentane-1-thione,CC(C)CCC(=S)N1CCCCC1,,,,,,
128,2760129,4-(4-Methylphenylsulfonyl)semicarbazide hydrochloride,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN.Cl,,,,,,
129,2760130,N-(hydrazinocarbonyl)-4-methylbenzenesulfonamide,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN,,,,,,
130,2760131,4-[(Morpholine-4-carbonyl)-amino]-benzenesulfonyl chloride,C1COCCN1C(=O)NC2=CC=C(C=C2)S(=O)(=O)Cl,,,,,,
131,2760132,5-[(Morpholine-4-carbonyl)-amino]-naphthalene-1-sulfonyl chloride,C1COCCN1C(=O)NC2=CC=CC3=C2C=CC=C3S(=O)(=O)Cl,,,,,,
132,2760133,4-(Tert-butoxycarbonyl)morpholine-3-carboxylic acid,CC(C)(C)OC(=O)N1CCOCC1C(=O)O,,,,,,
133,2760134,1-(2-Morpholinoethyl)-2-thiourea,C1COCCN1CCNC(=S)N,,,,,,
134,2760135,1-(3-Morpholinopropyl)-2-thiourea,C1COCCN1CCCNC(=S)N,,,,,,
135,2760136,5-(2-Morpholin-4-yl-ethylamino)-naphthalene-1-sulfonic acid,C1COCCN1CCNC2=CC=CC3=C2C=CC=C3S(=O)(=O)O,,,,,,
136,2760137,5-(2-morpholin-4-ylethylamino)naphthalene-1-sulfonyl Chloride,C1COCCN1CCNC2=CC=CC3=C2C=CC=C3S(=O)(=O)Cl,,,,,,
137,2760138,"5-Morpholin-4-yl-1,3,4-oxadiazol-2-ylamine",C1COCCN1C2=NN=C(O2)N,,,,,,
138,2760139,Chloro-ethoxy-morpholin-4-ylphosphane,CCOP(N1CCOCC1)Cl,,,,,,
139,2760140,3-Morpholin-4-Yl-Propionic Acid Hydrochloride,C1COCCN1CCC(=O)O.Cl,,,,,,
140,2760141,"Morpholino(4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)phenyl)methanone",B1(OC(C(O1)(C)C)(C)C)C2=CC=C(C=C2)C(=O)N3CCOCC3,,,,,,
141,2760142,"5-Morpholin-4-yl-1,3,4-thiadiazole-2-thiol",C1COCCN1C2=NNC(=S)S2,,,,,,
142,2760143,2-(Naphthalene-1-carbonyl)-3-oxo-butyric acid methyl ester,CC(=O)C(C(=O)C1=CC=CC2=CC=CC=C21)C(=O)OC,,,,,,
143,2760144,"2-(Naphthalen-1-ylamino)-1,3-thiazole-4-carboxylic acid",C1=CC=C2C(=C1)C=CC=C2NC3=NC(=CS3)C(=O)O,,,,,,
144,2760145,3-Naphthalen-1-yl-benzaldehyde,C1=CC=C2C(=C1)C=CC=C2C3=CC=CC(=C3)C=O,,,,,,
145,2760146,3-Naphthalen-2-yl-benzaldehyde,C1=CC=C2C=C(C=CC2=C1)C3=CC=CC(=C3)C=O,,,,,,
146,2760147,4-Naphthalen-1-yl-benzaldehyde,C1=CC=C2C(=C1)C=CC=C2C3=CC=C(C=C3)C=O,,,,,,
147,2760148,4-Naphthalen-2-yl-benzaldehyde,C1=CC=C2C=C(C=CC2=C1)C3=CC=C(C=C3)C=O,,,,,,
148,2760149,3-Naphthalen-1-yl-benzoic acid,C1=CC=C2C(=C1)C=CC=C2C3=CC(=CC=C3)C(=O)O,,,,,,
149,2760150,3-(Naphthalen-2-yl)benzoic acid,C1=CC=C2C=C(C=CC2=C1)C3=CC(=CC=C3)C(=O)O,,,,,,
150,2760151,4-(Naphthalen-1-yl)benzoic acid,C1=CC=C2C(=C1)C=CC=C2C3=CC=C(C=C3)C(=O)O,,,,,,
151,2760152,4-Naphthalen-2-yl-benzoic acid,C1=CC=C2C=C(C=CC2=C1)C3=CC=C(C=C3)C(=O)O,,,,,,
152,2760153,"3-(2-Naphthalen-1-yl-[1,3]dithian-2-yl)-propan-1-ol",C1CSC(SC1)(CCCO)C2=CC=CC3=CC=CC=C32,,,,,,
153,2760154,Naphthalen-1-YL-methyl-(1-phenylethyl)amine,CC(C1=CC=CC=C1)NCC2=CC=CC3=CC=CC=C32,,,,,,
154,2760155,4-Naphthalen-1-yl-morpholine,C1COCCN1C2=CC=CC3=CC=CC=C32,,,,,,
155,2760156,4-Naphthalen-2-yl-4-oxo-butyric acid methyl ester,COC(=O)CCC(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
156,2760157,Ethyl 3-(naphthalen-8-yl)-3-oxopropanoate,CCOC(=O)CC(=O)C1=CC=CC2=CC=CC=C21,,,,,,
157,2760158,Ethyl 3-(naphthalen-2-yl)-3-oxopropanoate,CCOC(=O)CC(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
158,2760159,Methyl 3-(naphthalen-1-yl)-3-oxopropanoate,COC(=O)CC(=O)C1=CC=CC2=CC=CC=C21,,,,,,
159,2760160,3-Naphthalen-2-yl-3-oxo-propionic acid methyl ester,COC(=O)CC(=O)C1=CC2=CC=CC=C2C=C1,,,,,,
160,2760161,1-(Naphthalen-1-yl)-5-oxopyrrolidine-3-carboxylic acid,C1C(CN(C1=O)C2=CC=CC3=CC=CC=C32)C(=O)O,,,,,,
161,2760162,2-Naphthalen-1-yloxy-1-piperazin-1-ylethanone,C1CN(CCN1)C(=O)COC2=CC=CC3=CC=CC=C32,,,,,,
162,2760163,3-Naphthalen-1-yloxy-1-piperazin-1-ylpropan-1-one,C1CN(CCN1)C(=O)CCOC2=CC=CC3=CC=CC=C32,,,,,,
163,2760164,3-Naphthalen-2-yloxy-1-piperazin-1-ylpropan-1-one,C1CN(CCN1)C(=O)CCOC2=CC3=CC=CC=C3C=C2,,,,,,
164,2760165,N-pentylnaphthalen-1-amine,CCCCCNC1=CC=CC2=CC=CC=C21,,,,,,
165,2760166,3-Naphthalen-1-yl-phenylamine,C1=CC=C2C(=C1)C=CC=C2C3=CC(=CC=C3)N,,,,,,
166,2760167,3-Naphthalen-2-yl-phenylamine,C1=CC=C2C=C(C=CC2=C1)C3=CC(=CC=C3)N,,,,,,
167,2760168,4-Naphthalen-1-yl-phenylamine hydrochloride,C1=CC=C2C(=C1)C=CC=C2C3=CC=C(C=C3)N.Cl,,,,,,
168,2760169,"Benzenamine, 4-(1-naphthalenyl)-",C1=CC=C2C(=C1)C=CC=C2C3=CC=C(C=C3)N,,,,,,
169,2760170,2-(4-Aminophenyl)naphthalene,C1=CC=C2C=C(C=CC2=C1)C3=CC=C(C=C3)N,,,,,,
170,2760171,1-Naphthalen-2-yl-piperazine dihydrochloride,C1CN(CCN1)C2=CC3=CC=CC=C3C=C2.Cl.Cl,,,,,,
171,2760172,1-(Naphthalen-2-yl)piperazine,C1CN(CCN1)C2=CC3=CC=CC=C3C=C2,,,,,,
172,2760173,"2,3-Naphtho-15-crown-5",C1COCCOC2=CC3=CC=CC=C3C=C2OCCOCCO1,,,,,,
173,2760174,"4,4,5,5-Tetramethyl-2-(naphthalen-1-yl)-1,3,2-dioxaborolane",B1(OC(C(O1)(C)C)(C)C)C2=CC=CC3=CC=CC=C23,,,,,,
174,2760175,N-(Naphthalen-1-yl)hydrazinecarbothioamide,C1=CC=C2C(=C1)C=CC=C2NC(=S)NN,,,,,,
175,2760176,Nickel (II) trifluoroacetate tetrahydrate,C(=O)(C(F)(F)F)O.C(=O)(C(F)(F)F)O.O.O.O.O.[Ni],,,,,,
176,2760177,4-(3-Nitrobenzoyl)piperazine-1-carboximidamide,C1CN(CCN1C(=O)C2=CC(=CC=C2)[N+](=O)[O-])C(=N)N,,,,,,
177,2760178,4-(4-Nitrobenzoyl)piperazine-1-carboximidamide,C1CN(CCN1C(=O)C2=CC=C(C=C2)[N+](=O)[O-])C(=N)N,,,,,,
178,2760179,2-[4-(3-Nitrobenzoyl)piperazin-1-yl]acetic acid,C1CN(CCN1CC(=O)O)C(=O)C2=CC(=CC=C2)[N+](=O)[O-],,,,,,
179,2760180,2-[4-(4-Nitrobenzoyl)piperazin-1-yl]acetic acid,C1CN(CCN1CC(=O)O)C(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
180,2760181,3-Nitrobenzylisocyanide,[C-]#[N+]CC1=CC(=CC=C1)[N+](=O)[O-],,,,,,
181,2760182,1-(Isocyanomethyl)-4-nitrobenzene,[C-]#[N+]CC1=CC=C(C=C1)[N+](=O)[O-],,,,,,
