,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
24,340025,"7-[2-(Diethylamino)ethylsulfanyl]-5-methyl-1,8-naphthyridin-2-amine",CCN(CC)CCSC1=NC2=C(C=CC(=N2)N)C(=C1)C,,,,,,
25,340026,6-bromo-2-oxo-N-[3-(trifluoromethyl)phenyl]chromene-3-carboxamide,C1=CC(=CC(=C1)NC(=O)C2=CC3=C(C=CC(=C3)Br)OC2=O)C(F)(F)F,,,,,,
26,340027,"3-[[4-[2-(Diethylamino)ethoxy]phenyl]diazenyl]pyridine-2,6-diamine",CCN(CC)CCOC1=CC=C(C=C1)N=NC2=C(N=C(C=C2)N)N,,,,,,
27,340028,2-(diethylamino)-N-[3-(2-diethylaminoethyloxy)phenyl]acetamide,CCN(CC)CCOC1=CC=CC(=C1)NC(=O)CN(CC)CC,,,,,,
28,340029,"but-2-enedioic acid;N'-[1-(4-chlorophenyl)ethyl]-N,N-dimethyl-N'-pyridin-2-ylethane-1,2-diamine",CC(C1=CC=C(C=C1)Cl)N(CCN(C)C)C2=CC=CC=N2.C(=CC(=O)O)C(=O)O,,,,,,
29,340030,"N'-[1-(4-chlorophenyl)ethyl]-N,N-dimethyl-N'-pyridin-2-ylethane-1,2-diamine",CC(C1=CC=C(C=C1)Cl)N(CCN(C)C)C2=CC=CC=N2,,,,,,
30,340031,2-[(2-anilino-2-oxoethyl)sulfanyl-phenylmethyl]sulfanyl-N-phenylacetamide,C1=CC=C(C=C1)C(SCC(=O)NC2=CC=CC=C2)SCC(=O)NC3=CC=CC=C3,,,,,,
31,340032,"benzene;(1S,14R)-20,21,25-trimethoxy-15,30-dimethyl-7,23-dioxa-15,30-diazaheptacyclo[22.6.2.23,6.18,12.114,18.027,31.022,33]hexatriaconta-3(36),4,6(35),8,10,12(34),18,20,22(33),24,26,31-dodecaen-9-ol",CN1CCC2=CC(=C3C=C2[C@@H]1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)C[C@@H]6C7=C(O3)C(=C(C=C7CCN6C)OC)OC)O)OC.C1=CC=CC=C1,,,,,,
32,340033,"(1R,9R)-5-[(1S,9S)-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadecan-6-yl]-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-5-ene",C1CCN2C[C@H]3C[C@@H](C2C1)CN4C3CCC(=C4)C5CCCC6N5C[C@@H]7C[C@H]6CN8C7CCCC8,,,,,,
33,340034,3-Hydroxy-6-(hydroxymethyl)-2-[(4-methylpiperazin-1-yl)methyl]pyran-4-one,CN1CCN(CC1)CC2=C(C(=O)C=C(O2)CO)O,,,,,,
34,340035,"1,3-Bis(2-cyanoethoxymethyl)urea",C(COCNC(=O)NCOCCC#N)C#N,,,,,,
35,340036,CID 340036,C1=CC(=CC(=C1)Cl)N=C(C#N)S,,,,,,
36,340037,CID 340037,C1=CC(=CC=C1N=C(C#N)S)F,,,,,,
37,340038,CID 340038,CC1=CC(=C(C=C1)N=C(C#N)S)C,,,,,,
38,340039,CID 340039,COC1=CC=C(C=C1)N=C(C#N)S,,,,,,
39,340040,CID 340040,CC1=CC(=C(C=C1)OC)N=C(C#N)S,,,,,,
40,340041,N-(4-chlorophenyl)-1-cyanoformamide,C1=CC(=CC=C1NC(=O)C#N)Cl,,,,,,
41,340042,1-cyano-N-(4-methoxyphenyl)formamide,COC1=CC=C(C=C1)NC(=O)C#N,,,,,,
42,340043,1-Acetyl-4-[(cyanocarbonyl)amino]benzene,CC(=O)C1=CC=C(C=C1)NC(=O)C#N,,,,,,
43,340044,"1-cyano-N-(2,5-dimethylphenyl)formamide",CC1=CC(=C(C=C1)C)NC(=O)C#N,,,,,,
44,340045,"1-cyano-N-(3,5-dichlorophenyl)formamide",C1=C(C=C(C=C1Cl)Cl)NC(=O)C#N,,,,,,
45,340046,CID 340046,CC1C(C(C(C(O1)OC2C(OC(C(C2(C)O)O)C)OC3=CC=CC4=C3C5=C6C7=C(C=CC(=C7C(=O)O5)C)OC(=C6C4=O)O)N)OC)O,,,,,,
46,340047,1-[[Hydroxy(methyl)amino]methylidene]naphthalen-2-one,CN(C=C1C(=O)C=CC2=CC=CC=C21)O,,,,,,
47,340048,1-(2-methoxynaphthalen-1-yl)-N-phenylmethanimine oxide,COC1=C(C2=CC=CC=C2C=C1)C=[N+](C3=CC=CC=C3)[O-],,,,,,
48,340049,1-(2-methylsulfanylnaphthalen-1-yl)-N-phenylmethanimine oxide,CSC1=C(C2=CC=CC=C2C=C1)C=[N+](C3=CC=CC=C3)[O-],,,,,,
49,340050,CID 340050,CC1=CC(=O)C(=C(O1)O)C(=NC2=C(C=C(C=C2)Cl)N)C,,,,,,
50,340051,CID 340051,CC1=CC(=C(C=C1)N=C(C)C2=C(OC(=CC2=O)C)O)N,,,,,,
51,340052,"7-Methyl-10-thia-3,4,5,6,8-pentazatetracyclo[7.7.0.02,6.011,16]hexadeca-1(9),2,4,7,11(16)-pentaene",CC1=NC2=C(C3=C(S2)CCCC3)C4=NN=NN14,,,,,,
52,340053,"2-Chloro-5-(2,4,5-trimethyl-1,3-dioxolan-2-yl)phenol",CC1C(OC(O1)(C)C2=CC(=C(C=C2)Cl)O)C,,,,,,
53,340054,CID 340054,CC(=C1C(=O)N=C(S1)S)C2=CC(=C(C=C2)Cl)O,,,,,,
54,340055,N-[2-(6-chloro-5-methoxy-1-benzothiophen-3-yl)ethyl]acetamide,CC(=O)NCCC1=CSC2=CC(=C(C=C21)OC)Cl,,,,,,
55,340056,4-Anilino-3-((4-chlorophenyl)thio)-4-oxobutanoic acid,C1=CC=C(C=C1)NC(=O)C(CC(=O)O)SC2=CC=C(C=C2)Cl,,,,,,
56,340057,"1-(2,2,6-trimethyl-7-oxo-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran-4-yl)pyrimidine-2,4-dione",CC1C(=O)C2C(C(O1)N3C=CC(=O)NC3=O)OC(O2)(C)C,,,,,,
57,340058,"2-(3,5-Dioxo-1,2,4-dithiazolidin-4-yl)propanoic acid",CC(C(=O)O)N1C(=O)SSC1=O,,,,,,
58,340059,"4-(3,5-Dioxo-1,2,4-dithiazolidin-4-yl)butanoic acid",C(CC(=O)O)CN1C(=O)SSC1=O,,,,,,
59,340060,CID 340060,CCOC(=C1C(NC(=O)C1=O)C2=CC=CC=C2)O,,,,,,
60,340061,"5-[(4-Nitrophenoxy)methyl]-1,3-oxazolidin-2-one",C1C(OC(=O)N1)COC2=CC=C(C=C2)[N+](=O)[O-],,,,,,
61,340062,(E)-N-[2-(5-Hydroxy-3-indolyl)ethyl]-3-(4-hydroxy-3-methoxyphenyl)acrylamide,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CNC3=C2C=C(C=C3)O)O,,,,,,
62,340063,N-[2-(5-hydroxy-1H-indol-3-yl)ethyl]-3-(4-hydroxyphenyl)prop-2-enamide,C1=CC(=CC=C1C=CC(=O)NCCC2=CNC3=C2C=C(C=C3)O)O,,,,,,
63,340064,"3-(6,7-Dimethoxy-1,3-benzodioxol-5-yl)prop-2-enal",COC1=C(C2=C(C=C1C=CC=O)OCO2)OC,,,,,,
64,340065,"Diethyl 4,6,11,13-tetraoxo-5,12-diazapentacyclo[7.5.2.02,8.03,7.010,14]hexadecane-5,12-dicarboxylate",CCOC(=O)N1C(=O)C2C3CCC(C2C1=O)C4C3C5C4C(=O)N(C5=O)C(=O)OCC,,,,,,
65,340066,Intermedine N-oxide,C[C@H]([C@@](C(C)C)(C(=O)OCC1=CC[N+]2([C@H]1[C@@H](CC2)O)[O-])O)O,,,,,,
66,340067,Lycopsamine N-oxide,C[C@@H]([C@@](C(C)C)(C(=O)OCC1=CC[N+]2([C@H]1[C@@H](CC2)O)[O-])O)O,,,,,,
67,340068,"2,3-Dimethyl-6,7-dihydropyrano[4,3-c]pyrazol-4-one",CC1=C2C(=NN1C)CCOC2=O,,,,,,
68,340069,"2,3,6,6-tetramethyl-7H-pyrano[4,3-c]pyrazol-4-one",CC1=C2C(=NN1C)CC(OC2=O)(C)C,,,,,,
69,340070,N-(1H-imidazol-5-ylmethylideneamino)-4-methoxybenzenesulfonamide,COC1=CC=C(C=C1)S(=O)(=O)NN=CC2=CN=CN2,,,,,,
70,340071,5-[(3-Chlorophenyl)diazenyl]-4-ethoxy-6-methylpyrimidin-2-amine,CCOC1=NC(=NC(=C1N=NC2=CC(=CC=C2)Cl)C)N,,,,,,
71,340072,4-Ethoxy-6-methyl-5-[(4-methylphenyl)diazenyl]pyrimidin-2-amine,CCOC1=NC(=NC(=C1N=NC2=CC=C(C=C2)C)C)N,,,,,,
72,340073,5-[(4-Bromophenyl)diazenyl]-4-ethoxy-6-methylpyrimidin-2-amine,CCOC1=NC(=NC(=C1N=NC2=CC=C(C=C2)Br)C)N,,,,,,
73,340074,4-Ethoxy-6-methyl-5-[(3-nitrophenyl)diazenyl]pyrimidin-2-amine,CCOC1=NC(=NC(=C1N=NC2=CC(=CC=C2)[N+](=O)[O-])C)N,,,,,,
74,340075,"5-[(2,4-Dichlorophenyl)diazenyl]-4-ethoxy-6-methylpyrimidin-2-amine",CCOC1=NC(=NC(=C1N=NC2=C(C=C(C=C2)Cl)Cl)C)N,,,,,,
75,340076,4-Ethoxy-6-methyl-5-[(2-methylphenyl)diazenyl]pyrimidin-2-amine,CCOC1=NC(=NC(=C1N=NC2=CC=CC=C2C)C)N,,,,,,
76,340077,"[6-[(Carbamoylamino)-(3,4,5-trimethoxyphenyl)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC(=C(C(=C3)OC)OC)OC)NC(=O)N)OCO2,,,,,,
77,340078,"[6-[(Carbamoylamino)-(4-methoxyphenyl)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC=C(C=C3)OC)NC(=O)N)OCO2,,,,,,
78,340079,"[6-[1,3-Benzodioxol-5-yl-(carbamoylamino)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC4=C(C=C3)OCO4)NC(=O)N)OCO2,,,,,,
79,340080,"[(6-Hydroxy-1,3-benzodioxol-5-yl)-(4-hydroxy-3,5-dimethoxyphenyl)methyl]urea",COC1=CC(=CC(=C1O)OC)C(C2=CC3=C(C=C2O)OCO3)NC(=O)N,,,,,,
80,340081,"6-[(4-Chlorophenyl)-[4-[(4-chlorophenyl)-(6-hydroxy-1,3-benzodioxol-5-yl)methyl]piperazin-1-yl]methyl]-1,3-benzodioxol-5-ol",C1CN(CCN1C(C2=CC=C(C=C2)Cl)C3=CC4=C(C=C3O)OCO4)C(C5=CC=C(C=C5)Cl)C6=CC7=C(C=C6O)OCO7,,,,,,
81,340082,"[(6-Hydroxy-1,3-benzodioxol-5-yl)-(4-hydroxyphenyl)methyl]urea",C1OC2=C(O1)C=C(C(=C2)C(C3=CC=C(C=C3)O)NC(=O)N)O,,,,,,
82,340083,"[4-[(6-Acetyloxy-1,3-benzodioxol-5-yl)-(carbamoylamino)methyl]phenyl] acetate",CC(=O)OC1=CC=C(C=C1)C(C2=CC3=C(C=C2OC(=O)C)OCO3)NC(=O)N,,,,,,
83,340084,"6-[(4-Chlorophenyl)-piperidin-1-ylmethyl]-1,3-benzodioxol-5-ol",C1CCN(CC1)C(C2=CC=C(C=C2)Cl)C3=CC4=C(C=C3O)OCO4,,,,,,
84,340085,"[6-[(Pyridin-2-ylamino)-(3,4,5-trimethoxyphenyl)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC(=C(C(=C3)OC)OC)OC)NC4=CC=CC=N4)OCO2,,,,,,
85,340086,"[6-[(Pyrimidin-2-ylamino)-(3,4,5-trimethoxyphenyl)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC(=C(C(=C3)OC)OC)OC)NC4=NC=CC=N4)OCO2,,,,,,
86,340087,"[6-[(4-Acetyloxy-3,5-dimethoxyphenyl)-(pyrimidin-2-ylamino)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC(=C(C(=C3)OC)OC(=O)C)OC)NC4=NC=CC=N4)OCO2,,,,,,
87,340088,"[6-[1,3-Benzodioxol-5-yl-(pyridin-2-ylamino)methyl]-1,3-benzodioxol-5-yl] acetate",CC(=O)OC1=CC2=C(C=C1C(C3=CC4=C(C=C3)OCO4)NC5=CC=CC=N5)OCO2,,,,,,
88,340089,"1-((6-Hydroxybenzo[d][1,4,5-trimethoxyphenyl)methyl)urea",COC1=CC(=CC(=C1OC)OC)C(C2=CC3=C(C=C2O)OCO3)NC(=O)N,,,,,,
89,340090,"1,2,4-Trimethoxy-5-(alpha-methyl-4-methoxybenzyl)benzene",CC(C1=CC=C(C=C1)OC)C2=CC(=C(C=C2OC)OC)OC,,,,,,
90,340091,"1,4-Diethoxy-2-methoxy-5-[1-(4-methoxyphenyl)ethyl]benzene",CCOC1=CC(=C(C=C1C(C)C2=CC=C(C=C2)OC)OCC)OC,,,,,,
91,340092,"2-((5-(((4-Chlorophenyl)thio)methyl)-1,3,4-thiadiazol-2-yl)amino)-5-methylbenzenesulfonic acid",CC1=CC(=C(C=C1)NC2=NN=C(S2)CSC3=CC=C(C=C3)Cl)S(=O)(=O)O,,,,,,
92,340093,"1,3-Bis(prop-2-ynyl)pyrimido[4,5-b]quinoline-2,4-dione",C#CCN1C2=NC3=CC=CC=C3C=C2C(=O)N(C1=O)CC#C,,,,,,
93,340094,"N-cyclohexyl-N-(cyclohexylcarbamoyl)-9-oxo-5,6,7,8-tetrahydrobenzo[7]annulene-6-carboxamide",C1CCC(CC1)NC(=O)N(C2CCCCC2)C(=O)C3CCC(=O)C4=CC=CC=C4C3,,,,,,
94,340095,"2-({[(Benzenesulfonyl)methyl](phenyl)amino}methyl)-1H-isoindole-1,3(2H)-dione",C1=CC=C(C=C1)N(CN2C(=O)C3=CC=CC=C3C2=O)CS(=O)(=O)C4=CC=CC=C4,,,,,,
95,340096,"1-({[(4-Methylbenzene-1-sulfonyl)methyl](4-methylphenyl)amino}methyl)pyrrolidine-2,5-dione",CC1=CC=C(C=C1)N(CN2C(=O)CCC2=O)CS(=O)(=O)C3=CC=C(C=C3)C,,,,,,
96,340097,"[5-(6-Acetamidopurin-9-yl)-4-acetyloxy-3-[(2,2,2-trifluoroacetyl)amino]oxolan-2-yl]methyl acetate",CC(=O)NC1=C2C(=NC=N1)N(C=N2)C3C(C(C(O3)COC(=O)C)NC(=O)C(F)(F)F)OC(=O)C,,,,,,
97,340098,"2-(Diethylamino)-3-methyltricyclo[6.5.1.011,14]tetradeca-1,3,5,7,11(14),12-hexaen-10-one",CCN(CC)C1=C2C=CC3=C2C(=CC=CC=C1C)CC3=O,,,,,,
98,340099,"Dimethyl 7-tert-butyl-1,3-bis(dimethylamino)cyclopenta[c]azepine-4,5-dicarboxylate",CC(C)(C)C1=CC2=C(C(=C(N=C(C2=C1)N(C)C)N(C)C)C(=O)OC)C(=O)OC,,,,,,
99,340100,"1-(3,5-ditert-butyl-2-nitrosocyclopenta-2,4-dien-1-ylidene)-N,N-dimethylmethanamine",CC(C)(C)C1=CC(=C(C1=CN(C)C)N=O)C(C)(C)C,,,,,,
100,340101,CID 340101,C[SbH]C.C[SbH]C.O,,,,,,
101,340102,"2,2,4,4-Tetra(propan-2-yl)-1,3,2,4-diazadisiletidine",CC(C)[Si]1(N[Si](N1)(C(C)C)C(C)C)C(C)C,,,,,,
102,340103,"Fluoro-[3-[fluoro(dimethyl)silyl]-2,2,4,4-tetra(propan-2-yl)-1,3,2,4-diazadisiletidin-1-yl]-dimethylsilane",CC(C)[Si]1(N([Si](N1[Si](C)(C)F)(C(C)C)C(C)C)[Si](C)(C)F)C(C)C,,,,,,
103,340104,"(3,3-Ditert-butyl-2-trimethylsilyldiazasiliridin-1-yl)-trimethylsilane",CC(C)(C)[Si]1(N(N1[Si](C)(C)C)[Si](C)(C)C)C(C)(C)C,,,,,,
104,340105,"dimethylcarbamoselenoyl N,N-dimethylcarbamodiselenoate",CN(C)C(=[Se])[Se]C(=[Se])N(C)C,,,,,,
105,340106,[cyclohexyl(methyl)carbamoselenoyl] N-cyclohexyl-N-methylcarbamodiselenoate,CN(C1CCCCC1)C(=[Se])[Se]C(=[Se])N(C)C2CCCCC2,,,,,,
106,340107,"[2-[(4-Methoxyphenyl)methyl]-5,5-dimethyl-1,3,4-oxadiazol-2-yl] acetate",CC(=O)OC1(N=NC(O1)(C)C)CC2=CC=C(C=C2)OC,,,,,,
107,340108,"N-(4,5-Dimethyltriazol-1-YL)-2-phenyl-acetamide",CC1=C(N(N=N1)NC(=O)CC2=CC=CC=C2)C,,,,,,
108,340109,N-(2-nitro-1-phenylethenyl)-2-phenylbut-2-en-1-amine,CC=C(CNC(=C[N+](=O)[O-])C1=CC=CC=C1)C2=CC=CC=C2,,,,,,
109,340110,N-[5-[bis(naphthalen-2-ylsulfonyl)amino]pentyl]-N-naphthalen-2-ylsulfonylnaphthalene-2-sulfonamide,C1=CC=C2C=C(C=CC2=C1)S(=O)(=O)N(CCCCCN(S(=O)(=O)C3=CC4=CC=CC=C4C=C3)S(=O)(=O)C5=CC6=CC=CC=C6C=C5)S(=O)(=O)C7=CC8=CC=CC=C8C=C7,,,,,,
110,340111,"N-[5-[bis[(2,5-dichlorophenyl)sulfonyl]amino]pentyl]-2,5-dichloro-N-(2,5-dichlorophenyl)sulfonylbenzenesulfonamide",C1=CC(=C(C=C1Cl)S(=O)(=O)N(CCCCCN(S(=O)(=O)C2=C(C=CC(=C2)Cl)Cl)S(=O)(=O)C3=C(C=CC(=C3)Cl)Cl)S(=O)(=O)C4=C(C=CC(=C4)Cl)Cl)Cl,,,,,,
111,340112,N-[4-[bis[(4-chlorophenyl)sulfonyl]amino]butyl]-4-chloro-N-(4-chlorophenyl)sulfonylbenzenesulfonamide,C1=CC(=CC=C1S(=O)(=O)N(CCCCN(S(=O)(=O)C2=CC=C(C=C2)Cl)S(=O)(=O)C3=CC=C(C=C3)Cl)S(=O)(=O)C4=CC=C(C=C4)Cl)Cl,,,,,,
112,340113,"6-[2-(2,4-dichlorophenoxy)ethoxy]-7,8-dihydro-5H-pyrimido[4,5-d]pyrimidine-2,4-diamine",C1C2=C(N=C(N=C2NCN1OCCOC3=C(C=C(C=C3)Cl)Cl)N)N,,,,,,
113,340114,"6-[(4-chlorophenoxy)methoxy]-7,8-dihydro-5H-pyrimido[4,5-d]pyrimidine-2,4-diamine",C1C2=C(N=C(N=C2NCN1OCOC3=CC=C(C=C3)Cl)N)N,,,,,,
114,340115,2-(Methylthio)-6-(trifluoromethyl)pyrimidin-4-amine,CSC1=NC(=CC(=N1)N)C(F)(F)F,,,,,,
115,340116,"(1S,2S,6S,8S)-1,8-dichloro-7,7,8-trifluorobicyclo[4.2.0]oct-3-en-2-ol",C1C=C[C@@H]([C@]2([C@@H]1C([C@]2(F)Cl)(F)F)Cl)O,,,,,,
116,340117,CID 340117,CC1=CC(=O)C2=C(C(=O)C2=C1)O,,,,,,
117,340118,CID 340118,C1=CC2=C(C(=O)C2=CC1=O)O,,,,,,
118,340119,CID 340119,CC1(CC2(N(C3=CC=CC=C3C(=O)O2)C(=N1)S)C)C,,,,,,
119,340120,"6-(4-Methylphenyl)-6-phenyl-2,7-dioxabicyclo[3.2.0]hept-3-ene",CC1=CC=C(C=C1)C2(C3C=COC3O2)C4=CC=CC=C4,,,,,,
120,340121,"1,3-Dimethyl-3-methoxy-4-phenylazetidinone",CC1(C(N(C1=O)C)C2=CC=CC=C2)OC,,,,,,
121,340122,"1,7,8-trimethoxy-1-methyl-5,9b-dihydro-4H-azeto[2,1-a]isoquinolin-2-one",CC1(C2C3=CC(=C(C=C3CCN2C1=O)OC)OC)OC,,,,,,
122,340123,"2,3-Dimethoxy-4-[(3,14,25-trihydroxy-2,10,13,21,24-pentaoxo-3,9,14,20,25-pentaazatriacontan-30-yl)carbamoyl]benzoic acid",CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)C1=C(C(=C(C=C1)C(=O)O)OC)OC)O)O)O,,,,,,
123,340124,"Labdane diterpene, alpha-L-deoxyidopyranose",CC1C(C(C(C(O1)OC(C)(CCC2C(=CCC3C2(CCCC3(C)C)C)C)C=C)O)O)O,,,,,,
124,340125,Methylsulfonylallylcinnamat,CS(=O)(=O)C=CCOC(=O)C=CC1=CC=CC=C1,,,,,,
125,340126,N-[2-(3-hydroxy-2-oxo-1H-indol-3-yl)ethyl]-3-phenylprop-2-enamide,C1=CC=C(C=C1)C=CC(=O)NCCC2(C3=CC=CC=C3NC2=O)O,,,,,,
126,340127,"6-Methyl-2-(4-methylphenyl)(1,3)thiazolo(3,2-b)(1,2,4)triazole",CC1=CC=C(C=C1)C2=NN3C(=CSC3=N2)C,,,,,,
127,340128,"5-(4-Bromophenyl)-3-(4-methylphenyl)-[1,3]thiazolo[2,3-c][1,2,4]triazole",CC1=CC=C(C=C1)C2=NN=C3N2C(=CS3)C4=CC=C(C=C4)Br,,,,,,
128,340129,Diterpene deriv 329,CC1CCC2(C(C1(C)CCC(C)CC(=O)O)CC(=O)C=C2C)C,,,,,,
129,340130,"(13R,14R)-7-Labdene-13,14,15-triol",CC1=CCC2C(CCCC2(C1CCC(C)(C(CO)O)O)C)(C)C,,,,,,
130,340131,Purpurascenin,COC1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC)OC)OC)OC,,,,,,
131,340132,"Cyclohexyl-N,N-di(2-pyrazinyl)methanediamine",C1CCC(CC1)C(NC2=NC=CN=C2)NC3=NC=CN=C3,,,,,,
132,340133,"2-(2-Chloro-6-fluorophenyl)-3-(1,3,4-thiadiazol-2-yl)-1,3-thiazolidin-4-one",C1C(=O)N(C(S1)C2=C(C=CC=C2Cl)F)C3=NN=CS3,,,,,,
133,340134,1-Tert-butyl-3-[2-(2-chlorophenyl)sulfanylpyridin-3-yl]sulfonylurea,CC(C)(C)NC(=O)NS(=O)(=O)C1=C(N=CC=C1)SC2=CC=CC=C2Cl,,,,,,
