,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
14,3230015,"7-[4-(2-Ethoxyethyl)piperazin-1-yl]-2-(4-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CCOCCN1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)F)C5=CC=CC=C5,,,,,,
15,3230016,"N-[(2,4-dimethoxyphenyl)methyl]-2-(4-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=CC(=C(C=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)F)C5=CC=CC=C5)OC,,,,,,
16,3230017,"2-(4-Chlorophenyl)-7-(3-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCCN(C1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)Cl)C5=CC=CC=C5,,,,,,
17,3230018,"2-(4-chlorophenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=C(C=C(C=C1)CCNC2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)Cl)C5=CC=CC=C5)OC,,,,,,
18,3230019,"1-[2-(4-Chlorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-3-ol",C1CC(CN(C1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)Cl)C5=CC=CC=C5)O,,,,,,
19,3230020,"2-(4-Chlorophenyl)-7-(3,5-dimethylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CC(CN(C1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)Cl)C5=CC=CC=C5)C,,,,,,
20,3230021,"Ethyl 1-[2-(4-chlorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidine-3-carboxylate",CCOC(=O)C1CCCN(C1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)Cl)C5=CC=CC=C5,,,,,,
21,3230022,"2-(4-Methoxyphenyl)-7-(4-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)OC)C5=CC=CC=C5,,,,,,
22,3230023,"7-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=C(C(=CC=C1)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC=C(C=C5)OC)C6=CC=CC=C6)C,,,,,,
23,3230024,"7-[4-(2,5-Dimethylphenyl)piperazin-1-yl]-2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=C(C=C1)C)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC=C(C=C5)OC)C6=CC=CC=C6,,,,,,
24,3230025,"7-[4-(2-Fluorophenyl)piperazin-1-yl]-2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",COC1=CC=C(C=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5=CC=CC=C5F)C6=CC=CC=C6,,,,,,
25,3230026,"Ethyl 1-[2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)OC)C5=CC=CC=C5,,,,,,
26,3230027,"1-[2-(4-Methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-3-ol",COC1=CC=C(C=C1)C2=NN3C(=C2)N=C(C=C3N4CCCC(C4)O)C5=CC=CC=C5,,,,,,
27,3230028,"1-[4-[2-(4-Methoxyphenyl)-5-phenyl-7-pyrazolo[1,5-a]pyrimidinyl]-1-piperazinyl]ethanone",CC(=O)N1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=C(C=C4)OC)C5=CC=CC=C5,,,,,,
28,3230029,"N-(3-imidazol-1-ylpropyl)-2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=CC=C(C=C1)C2=NN3C(=C2)N=C(C=C3NCCCN4C=CN=C4)C5=CC=CC=C5,,,,,,
29,3230030,"N',N'-diethyl-N-[2-(4-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]propane-1,3-diamine",CCN(CC)CCCNC1=CC(=NC2=CC(=NN21)C3=CC=C(C=C3)OC)C4=CC=CC=C4,,,,,,
30,3230031,"2-(3-Methylphenyl)-7-(4-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=CC(=C4)C)C5=CC=CC=C5,,,,,,
31,3230032,"7-(4-Benzylpiperidin-1-yl)-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCC(CC4)CC5=CC=CC=C5)C6=CC=CC=C6,,,,,,
32,3230033,"7-(4-Cyclohexylpiperazin-1-yl)-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5CCCCC5)C6=CC=CC=C6,,,,,,
33,3230034,"7-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5=CC=CC(=C5C)C)C6=CC=CC=C6,,,,,,
34,3230035,"7-[4-(3-Methoxyphenyl)piperazin-1-yl]-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5=CC(=CC=C5)OC)C6=CC=CC=C6,,,,,,
35,3230036,"7-[4-(2-Fluorophenyl)piperazin-1-yl]-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5=CC=CC=C5F)C6=CC=CC=C6,,,,,,
36,3230037,"Ethyl 1-[2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC=CC(=C4)C)C5=CC=CC=C5,,,,,,
37,3230038,"1-[2-(3-Methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-3-ol",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3N4CCCC(C4)O)C5=CC=CC=C5,,,,,,
38,3230039,"N-[(2-methoxyphenyl)methyl]-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3NCC4=CC=CC=C4OC)C5=CC=CC=C5,,,,,,
39,3230040,"N-(1-benzylpiperidin-4-yl)-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3NC4CCN(CC4)CC5=CC=CC=C5)C6=CC=CC=C6,,,,,,
40,3230041,"N-(3-imidazol-1-ylpropyl)-2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3NCCCN4C=CN=C4)C5=CC=CC=C5,,,,,,
41,3230042,"N,N,2,2-tetramethyl-N'-[2-(3-methylphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]propane-1,3-diamine",CC1=CC(=CC=C1)C2=NN3C(=C2)N=C(C=C3NCC(C)(C)CN(C)C)C4=CC=CC=C4,,,,,,
42,3230043,"2-(3-Fluorophenyl)-7-(3-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCCN(C1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
43,3230044,"2-(3-Fluorophenyl)-7-(4-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
44,3230045,"2-(3-Fluorophenyl)-7-[4-(2-methoxyphenyl)piperazin-1-yl]-5-phenylpyrazolo[1,5-a]pyrimidine",COC1=CC=CC=C1N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)F)C6=CC=CC=C6,,,,,,
45,3230046,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=C(C=C(C=C1)CCNC2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5)OC,,,,,,
46,3230047,"7-(4-Cyclohexylpiperazin-1-yl)-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",C1CCC(CC1)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)F)C6=CC=CC=C6,,,,,,
47,3230048,"7-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=C(C(=CC=C1)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)F)C6=CC=CC=C6)C,,,,,,
48,3230049,"7-[4-(5-Chloro-2-methylphenyl)piperazin-1-yl]-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=C(C=C(C=C1)Cl)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)F)C6=CC=CC=C6,,,,,,
49,3230050,"2-(3-Fluorophenyl)-5-phenyl-7-(4-propylpiperazin-1-yl)pyrazolo[1,5-a]pyrimidine",CCCN1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
50,3230051,"Ethyl 1-[2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
51,3230052,"2-(3-fluorophenyl)-N-(oxolan-2-ylmethyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",C1CC(OC1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
52,3230053,"[2-(3-Fluoro-phenyl)-5-phenyl-pyrazolo[1,5-a]pyrimidin-7-yl]-(2-methoxy-ethyl)-amine",COCCNC1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)F)C4=CC=CC=C4,,,,,,
53,3230054,"N'-[2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]propane-1,3-diamine",C1=CC=C(C=C1)C2=NC3=CC(=NN3C(=C2)NCCCN)C4=CC(=CC=C4)F,,,,,,
54,3230055,"7-(3,5-Dimethylpiperidin-1-yl)-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CC(CN(C1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5)C,,,,,,
55,3230056,"2-(3-fluorophenyl)-N-(3-imidazol-1-ylpropyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",C1=CC=C(C=C1)C2=NC3=CC(=NN3C(=C2)NCCCN4C=CN=C4)C5=CC(=CC=C5)F,,,,,,
56,3230057,"2-[1-[2-(3-Fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-2-yl]ethanol",C1CCN(C(C1)CCO)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
57,3230058,"N'-[2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]-N,N,2,2-tetramethylpropane-1,3-diamine",CC(C)(CNC1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)F)C4=CC=CC=C4)CN(C)C,,,,,,
58,3230059,"N-[2-(3-fluorophenyl)-5-phenyl-7-pyrazolo[1,5-a]pyrimidinyl]-N',N'-dimethylpropane-1,3-diamine",CN(C)CCCNC1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)F)C4=CC=CC=C4,,,,,,
59,3230060,"2-(3-Fluoro-phenyl)-7-[4-(2-methoxy-ethyl)-piperazin-1-yl]-5-phenyl-pyrazolo[1,5-a]pyrimidine",COCCN1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5,,,,,,
60,3230061,"N-[(3,4-dimethoxyphenyl)methyl]-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=C(C=C(C=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5)OC,,,,,,
61,3230062,"N-[(2,4-dimethoxyphenyl)methyl]-2-(3-fluorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=CC(=C(C=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)F)C5=CC=CC=C5)OC,,,,,,
62,3230063,"Ethyl 1-[2-(3-chlorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)Cl)C5=CC=CC=C5,,,,,,
63,3230064,"2-(3-chlorophenyl)-N-(3-imidazol-1-ylpropyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",C1=CC=C(C=C1)C2=NC3=CC(=NN3C(=C2)NCCCN4C=CN=C4)C5=CC(=CC=C5)Cl,,,,,,
64,3230065,"N-[2-(3-chlorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]-N',N',2,2-tetramethylpropane-1,3-diamine",CC(C)(CNC1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)Cl)C4=CC=CC=C4)CN(C)C,,,,,,
65,3230066,"3-[[2-(3-Chlorophenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]amino]propan-1-ol",C1=CC=C(C=C1)C2=NC3=CC(=NN3C(=C2)NCCCO)C4=CC(=CC=C4)Cl,,,,,,
66,3230067,"2-(3-chlorophenyl)-N-[(3,4-dimethoxyphenyl)methyl]-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=C(C=C(C=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)Cl)C5=CC=CC=C5)OC,,,,,,
67,3230068,"N,N-diethyl-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CCN(CC)C1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)OC)C4=CC=CC=C4,,,,,,
68,3230069,"2-(3-Methoxyphenyl)-7-(2-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCCCN1C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
69,3230070,"2-(3-Methoxyphenyl)-7-(3-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCCN(C1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
70,3230071,"2-(3-Methoxyphenyl)-7-(4-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
71,3230072,"2-(3-Methoxyphenyl)-7-[4-(4-methoxyphenyl)piperazin-1-yl]-5-phenylpyrazolo[1,5-a]pyrimidine",COC1=CC=C(C=C1)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)OC)C6=CC=CC=C6,,,,,,
72,3230073,"7-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=C(C(=CC=C1)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)OC)C6=CC=CC=C6)C,,,,,,
73,3230074,"7-[4-(2,5-Dimethylphenyl)piperazin-1-yl]-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1=CC(=C(C=C1)C)N2CCN(CC2)C3=CC(=NC4=CC(=NN43)C5=CC(=CC=C5)OC)C6=CC=CC=C6,,,,,,
74,3230075,"7-[4-(4-Fluorophenyl)piperazin-1-yl]-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",COC1=CC=CC(=C1)C2=NN3C(=C2)N=C(C=C3N4CCN(CC4)C5=CC=C(C=C5)F)C6=CC=CC=C6,,,,,,
75,3230076,"7-(2-Ethylpiperidin-1-yl)-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CCC1CCCCN1C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)OC)C5=CC=CC=C5,,,,,,
76,3230077,"1-[2-(3-Methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-3-ol",COC1=CC=CC(=C1)C2=NN3C(=C2)N=C(C=C3N4CCCC(C4)O)C5=CC=CC=C5,,,,,,
77,3230078,"2-[[2-(3-Methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]amino]ethanol",COC1=CC=CC(=C1)C2=NN3C(=C2)N=C(C=C3NCCO)C4=CC=CC=C4,,,,,,
78,3230079,"7-(3,5-Dimethylpiperidin-1-yl)-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CC(CN(C1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC=C4)OC)C5=CC=CC=C5)C,,,,,,
79,3230080,"N-(3-imidazol-1-ylpropyl)-2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=CC=CC(=C1)C2=NN3C(=C2)N=C(C=C3NCCCN4C=CN=C4)C5=CC=CC=C5,,,,,,
80,3230081,"2-[1-[2-(3-Methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]piperidin-2-yl]ethanol",COC1=CC=CC(=C1)C2=NN3C(=C2)N=C(C=C3N4CCCCC4CCO)C5=CC=CC=C5,,,,,,
81,3230082,"N',N'-diethyl-N-[2-(3-methoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]propane-1,3-diamine",CCN(CC)CCCNC1=CC(=NC2=CC(=NN21)C3=CC(=CC=C3)OC)C4=CC=CC=C4,,,,,,
82,3230083,"N-[2-(4-chlorophenyl)ethyl]-2-(3,4-dimethoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",COC1=C(C=C(C=C1)C2=NN3C(=C2)N=C(C=C3NCCC4=CC=C(C=C4)Cl)C5=CC=CC=C5)OC,,,,,,
83,3230084,"2-(3,4-dimethoxyphenyl)-N-[(2-methylphenyl)methyl]-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC=CC=C1CNC2=CC(=NC3=CC(=NN32)C4=CC(=C(C=C4)OC)OC)C5=CC=CC=C5,,,,,,
84,3230085,"2-(3,5-Dimethoxyphenyl)-7-(4-methylpiperidin-1-yl)-5-phenylpyrazolo[1,5-a]pyrimidine",CC1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC(=C4)OC)OC)C5=CC=CC=C5,,,,,,
85,3230086,"2-(3,5-dimethoxyphenyl)-N-[(4-methylphenyl)methyl]-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC=C(C=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC(=C4)OC)OC)C5=CC=CC=C5,,,,,,
86,3230087,"3-[[2-(3,5-Dimethoxyphenyl)-5-phenylpyrazolo[1,5-a]pyrimidin-7-yl]amino]propan-1-ol",COC1=CC(=CC(=C1)C2=NN3C(=C2)N=C(C=C3NCCCO)C4=CC=CC=C4)OC,,,,,,
87,3230088,"2-(3,5-Dimethoxyphenyl)-7-[4-(2-methoxyethyl)piperazin-1-yl]-5-phenylpyrazolo[1,5-a]pyrimidine",COCCN1CCN(CC1)C2=CC(=NC3=CC(=NN32)C4=CC(=CC(=C4)OC)OC)C5=CC=CC=C5,,,,,,
88,3230089,"2-(3,5-dimethoxyphenyl)-N-[(3-methylphenyl)methyl]-5-phenylpyrazolo[1,5-a]pyrimidin-7-amine",CC1=CC(=CC=C1)CNC2=CC(=NC3=CC(=NN32)C4=CC(=CC(=C4)OC)OC)C5=CC=CC=C5,,,,,,
89,3230090,"2-(4-Fluorophenyl)-9-(3-methylpiperidin-1-yl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",CC1CCCN(C1)C2=C3CCCCC3=NC4=CC(=NN42)C5=CC=C(C=C5)F,,,,,,
90,3230091,"2-(4-Fluorophenyl)-9-(4-methylpiperidin-1-yl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",CC1CCN(CC1)C2=C3CCCCC3=NC4=CC(=NN42)C5=CC=C(C=C5)F,,,,,,
91,3230092,"2-(4-Fluorophenyl)-9-[4-(2-methoxyphenyl)piperazin-1-yl]-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",COC1=CC=CC=C1N2CCN(CC2)C3=C4CCCCC4=NC5=CC(=NN53)C6=CC=C(C=C6)F,,,,,,
92,3230093,"N-[2-(3,4-dimethoxyphenyl)ethyl]-2-(4-fluorophenyl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazolin-9-amine",COC1=C(C=C(C=C1)CCNC2=C3CCCCC3=NC4=CC(=NN42)C5=CC=C(C=C5)F)OC,,,,,,
93,3230094,"9-(4-Benzylpiperidin-1-yl)-2-(4-fluorophenyl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",C1CCC2=NC3=CC(=NN3C(=C2C1)N4CCC(CC4)CC5=CC=CC=C5)C6=CC=C(C=C6)F,,,,,,
94,3230095,"9-[4-(2,3-Dimethylphenyl)piperazin-1-yl]-2-(4-fluorophenyl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",CC1=C(C(=CC=C1)N2CCN(CC2)C3=C4CCCCC4=NC5=CC(=NN53)C6=CC=C(C=C6)F)C,,,,,,
95,3230096,"2-(4-Fluorophenyl)-9-[4-(3-methoxyphenyl)piperazin-1-yl]-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",COC1=CC=CC(=C1)N2CCN(CC2)C3=C4CCCCC4=NC5=CC(=NN53)C6=CC=C(C=C6)F,,,,,,
96,3230097,"9-[4-(2,5-Dimethylphenyl)piperazin-1-yl]-2-(4-fluorophenyl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazoline",CC1=CC(=C(C=C1)C)N2CCN(CC2)C3=C4CCCCC4=NC5=CC(=NN53)C6=CC=C(C=C6)F,,,,,,
97,3230098,"2-(4-fluorophenyl)-N-(oxolan-2-ylmethyl)-5,6,7,8-tetrahydropyrazolo[5,1-b]quinazolin-9-amine",C1CCC2=NC3=CC(=NN3C(=C2C1)NCC4CCCO4)C5=CC=C(C=C5)F,,,,,,
