,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
10,2495011,[2-[4-(3-methylbutanoylamino)phenyl]-2-oxoethyl] 1H-indazole-3-carboxylate,CC(C)CC(=O)NC1=CC=C(C=C1)C(=O)COC(=O)C2=NNC3=CC=CC=C32,,,,,,
11,2495012,CID 2495012,C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=CC=CC=C3C(=O)NCC4=CC=CC=[NH+]4,,,,,,
12,2495013,"2-[2-(1,3-benzodioxol-5-ylamino)-2-oxoethyl]sulfanyl-N-(pyridin-2-ylmethyl)benzamide",C1OC2=C(O1)C=C(C=C2)NC(=O)CSC3=CC=CC=C3C(=O)NCC4=CC=CC=N4,,,,,,
13,2495014,"Ethyl 1-[2-(2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)acetyl]piperidine-4-carboxylate",CCOC(=O)C1CCN(CC1)C(=O)CN2C(=O)C3(CCCCC3)NC2=O,,,,,,
14,2495015,"N-benzhydryl-2-[(3R)-2',5'-dioxospiro[1,2-dihydroindene-3,4'-imidazolidine]-1'-yl]-N-methylacetamide",CN(C(C1=CC=CC=C1)C2=CC=CC=C2)C(=O)CN3C(=O)[C@]4(CCC5=CC=CC=C54)NC3=O,,,,,,
15,2495016,CID 2495016,C1=CC=C(C=C1)CN/C(=C(/C(=O)C2=CC=C(C=C2)[N+](=O)[O-])\[N+]3=CC=CC=C3)/S,,,,,,
16,2495017,"N-benzhydryl-2-[(3S)-2',5'-dioxospiro[1,2-dihydroindene-3,4'-imidazolidine]-1'-yl]-N-methylacetamide",CN(C(C1=CC=CC=C1)C2=CC=CC=C2)C(=O)CN3C(=O)[C@@]4(CCC5=CC=CC=C54)NC3=O,,,,,,
17,2495018,CID 2495018,CC1=CC=C(C=C1)NC(=O)CSC2=CC=CC=C2C(=O)NCC3=CC=CC=[NH+]3,,,,,,
18,2495019,2-[2-(4-methylanilino)-2-oxoethyl]sulfanyl-N-(pyridin-2-ylmethyl)benzamide,CC1=CC=C(C=C1)NC(=O)CSC2=CC=CC=C2C(=O)NCC3=CC=CC=N3,,,,,,
19,2495020,"(2S)-2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(trifluoromethyl)phenyl]propanamide",C[C@@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)N2C(=O)[C@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
20,2495021,"N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[(3R)-2',5'-dioxospiro[2,4-dihydro-1H-naphthalene-3,4'-imidazolidine]-1'-yl]acetamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)CN3C(=O)[C@]4(CCC5=CC=CC=C5C4)NC3=O,,,,,,
21,2495022,"(2R)-2-[(4R)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(trifluoromethyl)phenyl]propanamide",C[C@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)N2C(=O)[C@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
22,2495023,"N-(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)-2-[(3S)-2',5'-dioxospiro[2,4-dihydro-1H-naphthalene-3,4'-imidazolidine]-1'-yl]acetamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)CN3C(=O)[C@@]4(CCC5=CC=CC=C5C4)NC3=O,,,,,,
23,2495024,CID 2495024,CC1=C(C(=NO1)C)COC2=CC=C(C=C2)C(=O)NCC3=CC=CC=[NH+]3,,,,,,
24,2495025,"4-[(3,5-dimethyl-1,2-oxazol-4-yl)methoxy]-N-(pyridin-2-ylmethyl)benzamide",CC1=C(C(=NO1)C)COC2=CC=C(C=C2)C(=O)NCC3=CC=CC=N3,,,,,,
25,2495026,"(2S)-2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(trifluoromethyl)phenyl]propanamide",C[C@@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)N2C(=O)[C@@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
26,2495027,CID 2495027,CC1=C(C=C(C=C1)NC(=O)C[N+]2=C(NC3=CC=CC=C32)SCCC(C)C)Cl,,,,,,
27,2495028,"(2R)-2-[(4S)-4-(1H-indol-3-ylmethyl)-2,5-dioxoimidazolidin-1-yl]-N-[3-(trifluoromethyl)phenyl]propanamide",C[C@H](C(=O)NC1=CC=CC(=C1)C(F)(F)F)N2C(=O)[C@@H](NC2=O)CC3=CNC4=CC=CC=C43,,,,,,
28,2495029,CID 2495029,CCOC1=CC=C(C=C1)C(=O)N[C@@H](C(C)C)C(=O)NCC2=CC=CC=[NH+]2,,,,,,
29,2495030,4-ethoxy-N-[(2S)-3-methyl-1-oxo-1-(pyridin-2-ylmethylamino)butan-2-yl]benzamide,CCOC1=CC=C(C=C1)C(=O)N[C@@H](C(C)C)C(=O)NCC2=CC=CC=N2,,,,,,
30,2495031,"[(2S)-1-oxo-1-[[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]propan-2-yl] 4-(4-chlorophenyl)-4-oxobutanoate",C[C@@H](C(=O)N[C@H]1CCCC2=CC=CC=C12)OC(=O)CCC(=O)C3=CC=C(C=C3)Cl,,,,,,
31,2495032,N-(3-chloro-4-methoxyphenyl)-2-[2-[5-cyano-1-(2-methoxyethyl)-6-oxopyridine-3-carbonyl]phenoxy]acetamide,COCCN1C=C(C=C(C1=O)C#N)C(=O)C2=CC=CC=C2OCC(=O)NC3=CC(=C(C=C3)OC)Cl,,,,,,
32,2495033,"[(2R)-1-oxo-1-[[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]propan-2-yl] 4-(4-chlorophenyl)-4-oxobutanoate",C[C@H](C(=O)N[C@H]1CCCC2=CC=CC=C12)OC(=O)CCC(=O)C3=CC=C(C=C3)Cl,,,,,,
33,2495034,"5-ethylsulfanyl-N-(2-fluorophenyl)-1,3,4-thiadiazol-2-amine",CCSC1=NN=C(S1)NC2=CC=CC=C2F,,,,,,
34,2495035,"[(2R)-1-oxo-1-[[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]propan-2-yl] 4-(4-chlorophenyl)-4-oxobutanoate",C[C@H](C(=O)N[C@@H]1CCCC2=CC=CC=C12)OC(=O)CCC(=O)C3=CC=C(C=C3)Cl,,,,,,
35,2495036,CID 2495036,CCCCCCSC1=[N+](C2=CC=CC=C2N1)CC(=O)NC3=C(C=CC(=C3)C)OC,,,,,,
36,2495037,CID 2495037,C1=CC=C2C(=C1)C(=NS2(=O)=O)NCC(=O)OCC(=O)C3=C(C=CC(=C3)F)F,,,,,,
37,2495038,[2-(4-Fluorophenyl)-2-oxoethyl] 5-nitrofuran-2-carboxylate,C1=CC(=CC=C1C(=O)COC(=O)C2=CC=C(O2)[N+](=O)[O-])F,,,,,,
38,2495039,"[2-(2,3-Dihydro-1,4-benzodioxin-6-yl)-2-oxoethyl] 1-ethyl-7-methyl-4-oxo-1,8-naphthyridine-3-carboxylate",CCN1C=C(C(=O)C2=C1N=C(C=C2)C)C(=O)OCC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
39,2495040,"Ethyl 3-[[2-(2,4-dichlorophenoxy)acetyl]amino]-5-phenylthiophene-2-carboxylate",CCOC(=O)C1=C(C=C(S1)C2=CC=CC=C2)NC(=O)COC3=C(C=C(C=C3)Cl)Cl,,,,,,
40,2495041,CID 2495041,CC1=CC=C(C=C1)N2C(=CC(=C2C)C(=O)COC(=C3C=CC(=NS(=O)(=O)C4=CC(=C(C=C4)C)C)C=C3)[O-])C,,,,,,
41,2495042,"[2-[2,5-Dimethyl-1-(4-methylphenyl)pyrrol-3-yl]-2-oxoethyl] 4-[(3,4-dimethylphenyl)sulfonylamino]benzoate",CC1=CC=C(C=C1)N2C(=CC(=C2C)C(=O)COC(=O)C3=CC=C(C=C3)NS(=O)(=O)C4=CC(=C(C=C4)C)C)C,,,,,,
42,2495043,CID 2495043,C1C/C(=C\C2=CC=CO2)/C3=C(C1)[C@H](N(N3)C(=O)COC4=CC=C(C=C4)C#N)C5=CC=CO5,,,,,,
43,2495044,[2-Oxo-2-(propan-2-ylcarbamoylamino)ethyl] 3-chloro-1-benzothiophene-2-carboxylate,CC(C)NC(=O)NC(=O)COC(=O)C1=C(C2=CC=CC=C2S1)Cl,,,,,,
44,2495045,"(3,3-Dimethyl-2-oxobutyl) 2-[(3,5-dimethylbenzoyl)amino]acetate",CC1=CC(=CC(=C1)C(=O)NCC(=O)OCC(=O)C(C)(C)C)C,,,,,,
45,2495046,"(4R)-3'-[(2R)-1-(2,5-dimethylphenyl)-1-oxopropan-2-yl]spiro[2,3-dihydro-1H-naphthalene-4,5'-imidazolidine]-2',4'-dione",CC1=CC(=C(C=C1)C)C(=O)[C@@H](C)N2C(=O)[C@]3(CCCC4=CC=CC=C43)NC2=O,,,,,,
46,2495047,"ethyl 2,5-dimethyl-4-(2-quinazolin-4-yloxyacetyl)-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC(=C1C(=O)COC2=NC=NC3=CC=CC=C32)C)C,,,,,,
47,2495048,[(2R)-1-(4-ethoxyphenyl)-1-oxopropan-2-yl] 4-acetamidobenzoate,CCOC1=CC=C(C=C1)C(=O)[C@@H](C)OC(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
48,2495049,[2-(Butylamino)-2-oxoethyl] 4-acetamidobenzoate,CCCCNC(=O)COC(=O)C1=CC=C(C=C1)NC(=O)C,,,,,,
49,2495050,"(4R)-3'-[(2S)-1-(2,5-dimethylphenyl)-1-oxopropan-2-yl]spiro[2,3-dihydro-1H-naphthalene-4,5'-imidazolidine]-2',4'-dione",CC1=CC(=C(C=C1)C)C(=O)[C@H](C)N2C(=O)[C@]3(CCCC4=CC=CC=C43)NC2=O,,,,,,
50,2495051,[(2S)-1-(4-ethoxyphenyl)-1-oxopropan-2-yl] 4-acetamidobenzoate,CCOC1=CC=C(C=C1)C(=O)[C@H](C)OC(=O)C2=CC=C(C=C2)NC(=O)C,,,,,,
51,2495052,CID 2495052,C=C([C@H](C#N)C(=O)COC(=O)CC1=CC=C(C=C1)C2=CC=CC=C2)N,,,,,,
52,2495053,"(4S)-3'-[(2R)-1-(2,5-dimethylphenyl)-1-oxopropan-2-yl]spiro[2,3-dihydro-1H-naphthalene-4,5'-imidazolidine]-2',4'-dione",CC1=CC(=C(C=C1)C)C(=O)[C@@H](C)N2C(=O)[C@@]3(CCCC4=CC=CC=C43)NC2=O,,,,,,
53,2495054,"(3,5-Dimethylphenyl)methyl 4-acetamidobenzoate",CC1=CC(=CC(=C1)COC(=O)C2=CC=C(C=C2)NC(=O)C)C,,,,,,
54,2495055,"[2-[(3,4-dimethoxyphenyl)methylamino]-2-oxoethyl] 4-(1H-indol-3-yl)butanoate",COC1=C(C=C(C=C1)CNC(=O)COC(=O)CCCC2=CNC3=CC=CC=C32)OC,,,,,,
55,2495056,"(4S)-3'-[(2S)-1-(2,5-dimethylphenyl)-1-oxopropan-2-yl]spiro[2,3-dihydro-1H-naphthalene-4,5'-imidazolidine]-2',4'-dione",CC1=CC(=C(C=C1)C)C(=O)[C@H](C)N2C(=O)[C@@]3(CCCC4=CC=CC=C43)NC2=O,,,,,,
56,2495057,[2-oxo-2-(propan-2-ylamino)ethyl] 4-(1H-indol-3-yl)butanoate,CC(C)NC(=O)COC(=O)CCCC1=CNC2=CC=CC=C21,,,,,,
57,2495058,[2-(ethoxycarbonylamino)-2-oxoethyl] (3S)-1-(furan-2-ylmethyl)-5-oxopyrrolidine-3-carboxylate,CCOC(=O)NC(=O)COC(=O)[C@H]1CC(=O)N(C1)CC2=CC=CO2,,,,,,
58,2495059,[2-(2-methoxyethylamino)-2-oxoethyl] 4-(1H-indol-3-yl)butanoate,COCCNC(=O)COC(=O)CCCC1=CNC2=CC=CC=C21,,,,,,
59,2495060,[2-(ethoxycarbonylamino)-2-oxoethyl] (3R)-1-(furan-2-ylmethyl)-5-oxopyrrolidine-3-carboxylate,CCOC(=O)NC(=O)COC(=O)[C@@H]1CC(=O)N(C1)CC2=CC=CO2,,,,,,
60,2495061,[2-(tert-butylamino)-2-oxoethyl] 4-(1H-indol-3-yl)butanoate,CC(C)(C)NC(=O)COC(=O)CCCC1=CNC2=CC=CC=C21,,,,,,
61,2495062,"3-[2-[2,5-Dimethyl-1-(3-morpholin-4-ylsulfonylphenyl)pyrrol-3-yl]-2-oxoethyl]-1-methylimidazolidine-2,4-dione",CC1=CC(=C(N1C2=CC(=CC=C2)S(=O)(=O)N3CCOCC3)C)C(=O)CN4C(=O)CN(C4=O)C,,,,,,
62,2495063,Ethyl 2-[[2-[3-(difluoromethoxy)benzoyl]oxyacetyl]amino]-5-propan-2-ylthiophene-3-carboxylate,CCOC(=O)C1=C(SC(=C1)C(C)C)NC(=O)COC(=O)C2=CC(=CC=C2)OC(F)F,,,,,,
63,2495064,[2-[di(propan-2-yl)amino]-2-oxoethyl] 4-(1H-indol-3-yl)butanoate,CC(C)N(C(C)C)C(=O)COC(=O)CCCC1=CNC2=CC=CC=C21,,,,,,
64,2495065,2-(2-oxoquinoxalin-1-yl)-N-propylacetamide,CCCNC(=O)CN1C2=CC=CC=C2N=CC1=O,,,,,,
65,2495066,[2-[(4-methylphenyl)methylamino]-2-oxoethyl] 4-(1H-indol-3-yl)butanoate,CC1=CC=C(C=C1)CNC(=O)COC(=O)CCCC2=CNC3=CC=CC=C32,,,,,,
66,2495067,[2-(5-Chloro-2-cyanoanilino)-2-oxoethyl] butanoate,CCCC(=O)OCC(=O)NC1=C(C=CC(=C1)Cl)C#N,,,,,,
67,2495068,Methyl 1-[2-(2-oxoquinoxalin-1-yl)acetyl]piperidine-4-carboxylate,COC(=O)C1CCN(CC1)C(=O)CN2C3=CC=CC=C3N=CC2=O,,,,,,
68,2495069,[2-Oxo-2-(propan-2-ylcarbamoylamino)ethyl] 4-chloro-3-sulfamoylbenzoate,CC(C)NC(=O)NC(=O)COC(=O)C1=CC(=C(C=C1)Cl)S(=O)(=O)N,,,,,,
69,2495070,[2-[(4-Fluorophenyl)methylamino]-2-oxoethyl] cyclohexanecarboxylate,C1CCC(CC1)C(=O)OCC(=O)NCC2=CC=C(C=C2)F,,,,,,
70,2495071,[2-(5-Chloro-2-cyanoanilino)-2-oxoethyl] 2-(furan-2-carbonylamino)acetate,C1=COC(=C1)C(=O)NCC(=O)OCC(=O)NC2=C(C=CC(=C2)Cl)C#N,,,,,,
71,2495072,"[2-(2,4-Dimethoxyanilino)-2-oxoethyl] cyclohexanecarboxylate",COC1=CC(=C(C=C1)NC(=O)COC(=O)C2CCCCC2)OC,,,,,,
72,2495073,CID 2495073,CC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC(=O)C3=CC=C(C=C3)OC,,,,,,
73,2495074,4-methoxy-N-[2-[(6-methyl-1H-benzimidazol-2-yl)sulfanyl]acetyl]benzamide,CC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC(=O)C3=CC=C(C=C3)OC,,,,,,
74,2495075,[2-(4-Chloro-2-methylanilino)-2-oxoethyl] cyclohexanecarboxylate,CC1=C(C=CC(=C1)Cl)NC(=O)COC(=O)C2CCCCC2,,,,,,
75,2495076,"2-[5-(4-chlorophenyl)thieno[2,3-d]pyrimidin-4-yl]oxy-N-(3-methoxypropyl)acetamide",COCCCNC(=O)COC1=C2C(=CSC2=NC=N1)C3=CC=C(C=C3)Cl,,,,,,
76,2495077,"[2-(2,5-Difluoroanilino)-2-oxoethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)NC2=C(C=CC(=C2)F)F,,,,,,
77,2495078,CID 2495078,C[C@@H](C(=O)C1=C(N(C(=O)N(C1=O)C)C)N)OC(=C2C=CC=CC2=NS(=O)(=O)C3=CC4=C(C=C3)OCCO4)[O-],,,,,,
78,2495079,"[(2S)-1-(4-amino-1,3-dimethyl-2,6-dioxopyrimidin-5-yl)-1-oxopropan-2-yl] 2-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)benzoate",C[C@@H](C(=O)C1=C(N(C(=O)N(C1=O)C)C)N)OC(=O)C2=CC=CC=C2NS(=O)(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
79,2495080,[2-(5-Fluoro-2-methylanilino)-2-oxoethyl] cyclohexanecarboxylate,CC1=C(C=C(C=C1)F)NC(=O)COC(=O)C2CCCCC2,,,,,,
80,2495081,CID 2495081,CC1=CC2=C(C=C1)[NH+]=C(N2)SCC(=O)NC(=O)C3=CC=CC=C3OC,,,,,,
81,2495082,2-methoxy-N-[2-[(6-methyl-1H-benzimidazol-2-yl)sulfanyl]acetyl]benzamide,CC1=CC2=C(C=C1)N=C(N2)SCC(=O)NC(=O)C3=CC=CC=C3OC,,,,,,
82,2495083,[2-(3-Fluoro-4-methylanilino)-2-oxoethyl] cyclohexanecarboxylate,CC1=C(C=C(C=C1)NC(=O)COC(=O)C2CCCCC2)F,,,,,,
83,2495084,"[2-oxo-2-[[(1R)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)N[C@@H]2CCCC3=CC=CC=C23,,,,,,
84,2495085,CID 2495085,C[C@H](C(=O)C1=C(N(C(=O)N(C1=O)C)C)N)OC(=C2C=CC=CC2=NS(=O)(=O)C3=CC4=C(C=C3)OCCO4)[O-],,,,,,
85,2495086,"[(2R)-1-(4-amino-1,3-dimethyl-2,6-dioxopyrimidin-5-yl)-1-oxopropan-2-yl] 2-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)benzoate",C[C@H](C(=O)C1=C(N(C(=O)N(C1=O)C)C)N)OC(=O)C2=CC=CC=C2NS(=O)(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
86,2495087,"[2-oxo-2-[[(1S)-1,2,3,4-tetrahydronaphthalen-1-yl]amino]ethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)N[C@H]2CCCC3=CC=CC=C23,,,,,,
87,2495088,"[2-[(5-Methyl-1,2-oxazol-3-yl)amino]-2-oxoethyl] cyclohexanecarboxylate",CC1=CC(=NO1)NC(=O)COC(=O)C2CCCCC2,,,,,,
88,2495089,"N-(2,2-difluoro-1,3-benzodioxol-5-yl)-2-[(4S)-4-methyl-4-(3-methylbutyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC(C)CC[C@]1(C(=O)N(C(=O)N1)CC(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)C,,,,,,
89,2495090,[(1S)-2-oxocyclohexyl] 2-ethyl-3-methylquinoline-4-carboxylate,CCC1=NC2=CC=CC=C2C(=C1C)C(=O)O[C@H]3CCCCC3=O,,,,,,
90,2495091,"N-(2,2-difluoro-1,3-benzodioxol-5-yl)-2-[(4R)-4-methyl-4-(3-methylbutyl)-2,5-dioxoimidazolidin-1-yl]acetamide",CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)C,,,,,,
91,2495092,"(6-nitro-4H-1,3-benzodioxin-8-yl)methyl cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC2=CC(=CC3=C2OCOC3)[N+](=O)[O-],,,,,,
92,2495093,CID 2495093,C1CCC(CC1)C(=O)OCC(=O)NNC(=O)C2=CC=CC=C2,,,,,,
93,2495094,[(1R)-2-oxocyclohexyl] 2-ethyl-3-methylquinoline-4-carboxylate,CCC1=NC2=CC=CC=C2C(=C1C)C(=O)O[C@@H]3CCCCC3=O,,,,,,
94,2495095,CID 2495095,CC1=CC=C(C=C1)C2=C(SC(=[NH+]2)N)CC(=O)OCC(=O)N3CCOCC3,,,,,,
95,2495096,"(2-Morpholin-4-yl-2-oxoethyl) 2-[2-amino-4-(4-methylphenyl)-1,3-thiazol-5-yl]acetate",CC1=CC=C(C=C1)C2=C(SC(=N2)N)CC(=O)OCC(=O)N3CCOCC3,,,,,,
96,2495097,CID 2495097,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC(=O)COC(=O)C2CCCCC2,,,,,,
97,2495098,[2-(Cycloheptylamino)-2-oxoethyl] 2-chloro-5-methylsulfanylbenzoate,CSC1=CC(=C(C=C1)Cl)C(=O)OCC(=O)NC2CCCCCC2,,,,,,
98,2495099,CID 2495099,C1CCC(CC1)C(=O)OCC(=O)NCCC2=CC=C(C=C2)Cl,,,,,,
99,2495100,N-(4-bromophenyl)-2-quinazolin-4-yloxyacetamide,C1=CC=C2C(=C1)C(=NC=N2)OCC(=O)NC3=CC=C(C=C3)Br,,,,,,
100,2495101,"[2-[(2,4-Dichlorophenyl)methylamino]-2-oxoethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)NCC2=C(C=C(C=C2)Cl)Cl,,,,,,
101,2495102,"[(2S)-1-(2,3-dichloroanilino)-1-oxopropan-2-yl] 2-ethoxypyridine-3-carboxylate",CCOC1=C(C=CC=N1)C(=O)O[C@@H](C)C(=O)NC2=C(C(=CC=C2)Cl)Cl,,,,,,
102,2495103,"(2S)-2-(2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)-N-(4-phenoxyphenyl)propanamide",C[C@@H](C(=O)NC1=CC=C(C=C1)OC2=CC=CC=C2)N3C(=O)C4(CCCCC4)NC3=O,,,,,,
103,2495104,CID 2495104,COC1=C(C=C(C=C1)CNC(=O)COC(=O)C2CCCCC2)OC,,,,,,
104,2495105,"[(2R)-1-(2,3-dichloroanilino)-1-oxopropan-2-yl] 2-ethoxypyridine-3-carboxylate",CCOC1=C(C=CC=N1)C(=O)O[C@H](C)C(=O)NC2=C(C(=CC=C2)Cl)Cl,,,,,,
105,2495106,"(2R)-2-(2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)-N-(4-phenoxyphenyl)propanamide",C[C@H](C(=O)NC1=CC=C(C=C1)OC2=CC=CC=C2)N3C(=O)C4(CCCCC4)NC3=O,,,,,,
106,2495107,"[2-[2-(2,4-Dichlorophenyl)ethylamino]-2-oxoethyl] cyclohexanecarboxylate",C1CCC(CC1)C(=O)OCC(=O)NCCC2=C(C=C(C=C2)Cl)Cl,,,,,,
107,2495108,[2-Oxo-2-(4-piperidin-1-ylanilino)ethyl] 2-chloro-4-nitrobenzoate,C1CCN(CC1)C2=CC=C(C=C2)NC(=O)COC(=O)C3=C(C=C(C=C3)[N+](=O)[O-])Cl,,,,,,
108,2495109,CID 2495109,CC1=C(C=CC=C1[N+](=O)[O-])NC(=O)COC(=O)C2CCCCC2,,,,,,
109,2495110,"2-[[5-(2,5-dichlorophenyl)-1H-1,2,4-triazol-3-yl]sulfanyl]-1-[(2S)-2-methyl-2,3-dihydroindol-1-yl]ethanone",C[C@H]1CC2=CC=CC=C2N1C(=O)CSC3=NNC(=N3)C4=C(C=CC(=C4)Cl)Cl,,,,,,
110,2495111,[2-[4-(Difluoromethoxy)anilino]-2-oxoethyl] cyclohexanecarboxylate,C1CCC(CC1)C(=O)OCC(=O)NC2=CC=C(C=C2)OC(F)F,,,,,,
111,2495112,[2-Oxo-2-(4-piperidin-1-ylanilino)ethyl] quinoline-2-carboxylate,C1CCN(CC1)C2=CC=C(C=C2)NC(=O)COC(=O)C3=NC4=CC=CC=C4C=C3,,,,,,
112,2495113,"2-[[5-(2,5-dichlorophenyl)-1H-1,2,4-triazol-3-yl]sulfanyl]-1-[(2R)-2-methyl-2,3-dihydroindol-1-yl]ethanone",C[C@@H]1CC2=CC=CC=C2N1C(=O)CSC3=NNC(=N3)C4=C(C=CC(=C4)Cl)Cl,,,,,,
113,2495114,[(2R)-1-(4-methylanilino)-1-oxopropan-2-yl] cyclohexanecarboxylate,CC1=CC=C(C=C1)NC(=O)[C@@H](C)OC(=O)C2CCCCC2,,,,,,
114,2495115,"1-[4-(4-Chlorophenyl)sulfonylpiperazin-1-yl]-2-[[5-(furan-2-yl)-1,3,4-oxadiazol-2-yl]sulfanyl]ethanone",C1CN(CCN1C(=O)CSC2=NN=C(O2)C3=CC=CO3)S(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
115,2495116,"N-[4-[2-[(4R)-4-butyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetyl]phenyl]acetamide",CCCC[C@]1(C(=O)N(C(=O)N1)CC(=O)C2=CC=C(C=C2)NC(=O)C)C3=CC=CC=C3,,,,,,
116,2495117,CID 2495117,CC1=CC=C(C=C1)NC(=O)[C@H](C)OC(=O)C2CCCCC2,,,,,,
117,2495118,[2-(4-Naphthalen-2-ylsulfonylpiperazin-1-yl)-2-oxoethyl] cyclohexanecarboxylate,C1CCC(CC1)C(=O)OCC(=O)N2CCN(CC2)S(=O)(=O)C3=CC4=CC=CC=C4C=C3,,,,,,
118,2495119,"N-[4-[2-[(4S)-4-butyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetyl]phenyl]acetamide",CCCC[C@@]1(C(=O)N(C(=O)N1)CC(=O)C2=CC=C(C=C2)NC(=O)C)C3=CC=CC=C3,,,,,,
119,2495120,"2-[(11-benzyl-12-oxo-7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9-trien-10-yl)sulfanyl]-N-(4-piperidin-1-ylphenyl)acetamide",C1CCN(CC1)C2=CC=C(C=C2)NC(=O)CSC3=NC4=C(C5=C(S4)CCC5)C(=O)N3CC6=CC=CC=C6,,,,,,
