,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
12,2390013,"N-[4-[(5-methyl-1,2-oxazol-3-yl)sulfamoyl]phenyl]naphthalene-2-sulfonamide",CC1=CC(=NO1)NS(=O)(=O)C2=CC=C(C=C2)NS(=O)(=O)C3=CC4=CC=CC=C4C=C3,,,,,,
13,2390014,"4-[(3,4-Dichlorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC(=C(C=C4)Cl)Cl,,,,,,
14,2390015,"(4E)-4-[[2-[(2-chlorophenyl)methoxy]phenyl]methylidene]-2-(4-fluorophenyl)-1,3-oxazol-5-one",C1=CC=C(C(=C1)COC2=CC=CC=C2/C=C/3\C(=O)OC(=N3)C4=CC=C(C=C4)F)Cl,,,,,,
15,2390016,"(4Z)-4-{2-[(2-chlorobenzyl)oxy]benzylidene}-2-(4-fluorophenyl)-1,3-oxazol-5(4H)-one",C1=CC=C(C(=C1)COC2=CC=CC=C2/C=C\3/C(=O)OC(=N3)C4=CC=C(C=C4)F)Cl,,,,,,
16,2390017,"3-Hydroxy-2-(1,3-thiazol-2-yl)-4-[[3-(trifluoromethyl)phenyl]iminomethyl]isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC=CC(=C4)C(F)(F)F,,,,,,
17,2390018,"[4-[(E)-[2-(2-chlorophenyl)-5-oxo-1,3-oxazol-4-ylidene]methyl]phenyl] 4-nitrobenzoate",C1=CC=C(C(=C1)C2=N/C(=C/C3=CC=C(C=C3)OC(=O)C4=CC=C(C=C4)[N+](=O)[O-])/C(=O)O2)Cl,,,,,,
18,2390019,"4-{(Z)-[2-(2-chlorophenyl)-5-oxo-1,3-oxazol-4(5H)-ylidene]methyl}phenyl 4-nitrobenzoate",C1=CC=C(C(=C1)C2=N/C(=C\C3=CC=C(C=C3)OC(=O)C4=CC=C(C=C4)[N+](=O)[O-])/C(=O)O2)Cl,,,,,,
19,2390020,"4-[(2-Hydroxyanilino)methylidene]-2-(2-thiazolyl)isoquinoline-1,3-dione",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC=CC=C4O,,,,,,
20,2390021,"(4E)-4-[[4-[(2,6-dichlorophenyl)methoxy]phenyl]methylidene]-2-(2-methylphenyl)-1,3-oxazol-5-one",CC1=CC=CC=C1C2=N/C(=C/C3=CC=C(C=C3)OCC4=C(C=CC=C4Cl)Cl)/C(=O)O2,,,,,,
21,2390022,"(4Z)-4-{4-[(2,6-dichlorobenzyl)oxy]benzylidene}-2-(2-methylphenyl)-1,3-oxazol-5(4H)-one",CC1=CC=CC=C1C2=N/C(=C\C3=CC=C(C=C3)OCC4=C(C=CC=C4Cl)Cl)/C(=O)O2,,,,,,
22,2390023,"4-[(2,6-Difluorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=C(C=CC=C4F)F,,,,,,
23,2390024,Ethyl 2-[(2-anilino-2-oxoacetyl)amino]benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)C(=O)NC2=CC=CC=C2,,,,,,
24,2390025,N-(2-Methoxyphenyl)-N'-phenyloxamide,COC1=CC=CC=C1NC(=O)C(=O)NC2=CC=CC=C2,,,,,,
25,2390026,N'-[4-[(2-anilino-2-oxoacetyl)amino]phenyl]-N-phenyloxamide,C1=CC=C(C=C1)NC(=O)C(=O)NC2=CC=C(C=C2)NC(=O)C(=O)NC3=CC=CC=C3,,,,,,
26,2390027,"Ethanedithioamide, N,N'-diphenyl-",C1=CC=C(C=C1)NC(=S)C(=S)NC2=CC=CC=C2,,,,,,
27,2390028,"Ethyl 2-[3-hydroxy-4-[(2-methoxyphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC=C5OC)O,,,,,,
28,2390029,Ethyl 2-[2-(2-methoxyanilino)(oxo)acetamido]benzoate,CCOC(=O)C1=CC=CC=C1NC(=O)C(=O)NC2=CC=CC=C2OC,,,,,,
29,2390030,"Ethyl 2-[3-hydroxy-1-oxo-4-[(4-sulfamoylphenyl)iminomethyl]isoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=C(C=C5)S(=O)(=O)N)O,,,,,,
30,2390031,"2-[[4-[[4-[(2-Hydroxyphenyl)methylideneamino]phenyl]methyl]cyclohexa-1,3-dien-1-yl]iminomethyl]phenol",C1CC(=CC=C1CC2=CC=C(C=C2)N=CC3=CC=CC=C3O)N=CC4=CC=CC=C4O,,,,,,
31,2390032,"Ethyl 2-[3-hydroxy-4-[(4-methylphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=C(C=C5)C)O,,,,,,
32,2390033,"Ethyl 2-[4-[(2,4-dimethylphenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=C(C=C(C=C5)C)C)O,,,,,,
33,2390034,"2-[(2-Methoxy-5-methylphenyl)methyl]isoindole-1,3-dione",CC1=CC(=C(C=C1)OC)CN2C(=O)C3=CC=CC=C3C2=O,,,,,,
34,2390035,[3-[[(2-Chloroacetyl)amino]carbamoyl]phenyl] 2-chloroacetate,C1=CC(=CC(=C1)OC(=O)CCl)C(=O)NNC(=O)CCl,,,,,,
35,2390036,CID 2390036,CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC(=C(C=C5)C(=O)[O-])O)O,,,,,,
36,2390037,"4-[[2-(3-Ethoxycarbonyl-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-3-hydroxy-1-oxoisoquinolin-4-yl]methylideneamino]-2-hydroxybenzoic acid",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC(=C(C=C5)C(=O)O)O)O,,,,,,
37,2390038,CID 2390038,CCC[C@@H](C(=O)N=NC(=O)C1=CC=CC=C1N(O)O)Br,,,,,,
38,2390039,CID 2390039,CCC[C@H](C(=O)N=NC(=O)C1=CC=CC=C1N(O)O)Br,,,,,,
39,2390040,CID 2390040,CCC[C@@H](C(=O)N=NC(=O)C1=CC=C(C=C1)N(O)O)Br,,,,,,
40,2390041,CID 2390041,CCC[C@H](C(=O)N=NC(=O)C1=CC=C(C=C1)N(O)O)Br,,,,,,
41,2390042,"Ethyl 2-[3-hydroxy-1-oxo-4-(phenyliminomethyl)isoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC=C5)O,,,,,,
42,2390043,CID 2390043,CC(C)NN=C/C=C/1\C(C2=CC=CC=C2N1C)(C)C,,,,,,
43,2390044,CID 2390044,CC(C)NN=C/C=C\1/C(C2=CC=CC=C2N1C)(C)C,,,,,,
44,2390045,"2,4-Dimethyl-5-(pyridin-1-ium-1-ylmethyl)pyrimidine",CC1=NC(=NC=C1C[N+]2=CC=CC=C2)C,,,,,,
45,2390046,3-bromo-4-tert-butyl-N-(4-carbamoylphenyl)benzamide,CC(C)(C)C1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)N)Br,,,,,,
46,2390047,"3-bromo-4-tert-butyl-N-[4-(2,3-dihydro-1H-indol-1-ylsulfonyl)phenyl]benzamide",CC(C)(C)C1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)N3CCC4=CC=CC=C43)Br,,,,,,
47,2390048,"4-[(2,4-Dichlorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=C(C=C(C=C4)Cl)Cl,,,,,,
48,2390049,3-bromo-4-tert-butyl-N'-(cyclohexylcarbonyl)benzohydrazide,CC(C)(C)C1=C(C=C(C=C1)C(=O)NNC(=O)C2CCCCC2)Br,,,,,,
49,2390050,"2-chloro-N-(2,4-dimethoxyphenyl)quinazolin-4-amine",COC1=CC(=C(C=C1)NC2=NC(=NC3=CC=CC=C32)Cl)OC,,,,,,
50,2390051,"Ethyl 2-[4-[(2-chlorophenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC=C5Cl)O,,,,,,
51,2390052,3-[1-[(2-Methoxybenzoyl)amino]-5-(4-methoxyphenyl)pyrrol-2-yl]propanoate,COC1=CC=C(C=C1)C2=CC=C(N2NC(=O)C3=CC=CC=C3OC)CCC(=O)[O-],,,,,,
52,2390053,3-[5-(4-methoxyphenyl)-1-{[(2-methoxyphenyl)carbonyl]amino}-1H-pyrrol-2-yl]propanoic acid,COC1=CC=C(C=C1)C2=CC=C(N2NC(=O)C3=CC=CC=C3OC)CCC(=O)O,,,,,,
53,2390054,3-[5-(4-Fluorophenyl)-1-[2-(trifluoromethyl)phenyl]pyrrol-2-yl]propanoate,C1=CC=C(C(=C1)C(F)(F)F)N2C(=CC=C2C3=CC=C(C=C3)F)CCC(=O)[O-],,,,,,
54,2390055,3-{5-(4-fluorophenyl)-1-[2-(trifluoromethyl)phenyl]-1H-pyrrol-2-yl}propanoic acid,C1=CC=C(C(=C1)C(F)(F)F)N2C(=CC=C2C3=CC=C(C=C3)F)CCC(=O)O,,,,,,
55,2390056,"4-(1,3-Benzodioxol-5-yliminomethyl)-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1OC2=C(O1)C=C(C=C2)N=CC3=C(N(C(=O)C4=CC=CC=C43)C5=NC=CS5)O,,,,,,
56,2390057,(E)-N-cyclohexyl-3-[2-(2-oxo-2-piperidin-1-ylacetyl)hydrazinyl]but-2-enamide,C/C(=C\C(=O)NC1CCCCC1)/NNC(=O)C(=O)N2CCCCC2,,,,,,
57,2390058,3-(2-carbamoylhydrazinyl)-N-(5-chloro-2-methylphenyl)but-3-enamide,CC1=C(C=C(C=C1)Cl)NC(=O)CC(=C)NNC(=O)N,,,,,,
58,2390059,4-tert-butyl-N'-(methoxyacetyl)benzohydrazide,CC(C)(C)C1=CC=C(C=C1)C(=O)NNC(=O)COC,,,,,,
59,2390060,"2-{2-[(2,4-dichlorophenyl)carbonyl]hydrazinyl}-N-(2-methylpropyl)-2-oxoacetamide",CC(C)CNC(=O)C(=O)NNC(=O)C1=C(C=C(C=C1)Cl)Cl,,,,,,
60,2390061,"2-[(3,5-Dimethoxybenzoyl)amino]ethyl-dimethylazanium",C[NH+](C)CCNC(=O)C1=CC(=CC(=C1)OC)OC,,,,,,
61,2390062,"N-[2-(dimethylamino)ethyl]-3,5-dimethoxybenzamide",CN(C)CCNC(=O)C1=CC(=CC(=C1)OC)OC,,,,,,
62,2390063,(Z)-N-(4-acetamidophenyl)-3-(2-carbamothioylhydrazinyl)but-2-enamide,C/C(=C/C(=O)NC1=CC=C(C=C1)NC(=O)C)/NNC(=S)N,,,,,,
63,2390064,"Ethyl 2-[3-hydroxy-4-[(3-methoxyphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC(=CC=C5)OC)O,,,,,,
64,2390065,"Ethyl 2-[4-[(2,6-dimethylphenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=C(C=CC=C5C)C)O,,,,,,
65,2390066,"2-[2-(3,4-dichlorobenzoyl)hydrazinyl]-N-(2-methoxyethyl)-2-oxoacetamide",COCCNC(=O)C(=O)NNC(=O)C1=CC(=C(C=C1)Cl)Cl,,,,,,
66,2390067,N'-[(2R)-oxolane-2-carbonyl]furan-2-carbohydrazide,C1C[C@@H](OC1)C(=O)NNC(=O)C2=CC=CO2,,,,,,
67,2390068,N'-[(2S)-oxolane-2-carbonyl]furan-2-carbohydrazide,C1C[C@H](OC1)C(=O)NNC(=O)C2=CC=CO2,,,,,,
68,2390069,tert-butyl N-[(4-chlorophenyl)sulfonylamino]carbamate,CC(C)(C)OC(=O)NNS(=O)(=O)C1=CC=C(C=C1)Cl,,,,,,
69,2390070,"2-[2-(3-chloro-4-methylbenzoyl)hydrazinyl]-N,N-diethyl-2-oxoacetamide",CCN(CC)C(=O)C(=O)NNC(=O)C1=CC(=C(C=C1)C)Cl,,,,,,
70,2390071,"Ethyl 2-[3-hydroxy-4-[(2-hydroxyphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC=C5O)O,,,,,,
71,2390072,N'-(2-ethylbutanoyl)pyridine-2-carbohydrazide,CCC(CC)C(=O)NNC(=O)C1=CC=CC=N1,,,,,,
72,2390073,2-chloro-5-nitro-N-(prop-2-en-1-yl)benzamide,C=CCNC(=O)C1=C(C=CC(=C1)[N+](=O)[O-])Cl,,,,,,
73,2390074,"4-[[4-(Difluoromethylsulfanyl)phenyl]iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC=C(C=C4)SC(F)F,,,,,,
74,2390075,"4-[(5-Chloropyridin-2-yl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=NC=C(C=C4)Cl,,,,,,
75,2390076,CID 2390076,C1COC2=C(O1)C=CC(=C2)S(=O)(=O)N=C3C=CC(=C([O-])OCC(=O)NC4=CC=CC=C4C(F)(F)F)C=C3,,,,,,
76,2390077,"[2-Oxo-2-[2-(trifluoromethyl)anilino]ethyl] 4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonylamino)benzoate",C1COC2=C(O1)C=CC(=C2)S(=O)(=O)NC3=CC=C(C=C3)C(=O)OCC(=O)NC4=CC=CC=C4C(F)(F)F,,,,,,
77,2390078,"Ethyl 2-[4-[(3,4-dimethylphenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC(=C(C=C5)C)C)O,,,,,,
78,2390079,CID 2390079,COC1=CC=C(C=C1)C2=CSC(=N2)NC(=O)CSC3=NC(=O)C=C(N3)N,,,,,,
79,2390080,"2-[[5-(3-methylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]-N-[2-morpholin-4-yl-5-(trifluoromethyl)phenyl]acetamide",CC1=CC(=CC=C1)NC2=NN=C(S2)SCC(=O)NC3=C(C=CC(=C3)C(F)(F)F)N4CCOCC4,,,,,,
80,2390081,"Ethyl 2-[4-[(3,4-dichlorophenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC(=C(C=C5)Cl)Cl)O,,,,,,
81,2390082,"2-[[2-[[4-Amino-5-(2-methoxyphenyl)-1,2,4-triazol-3-yl]sulfanyl]acetyl]amino]-5-phenylthiophene-3-carboxamide",COC1=CC=CC=C1C2=NN=C(N2N)SCC(=O)NC3=C(C=C(S3)C4=CC=CC=C4)C(=O)N,,,,,,
82,2390083,"4-[(3-Chlorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC(=CC=C4)Cl,,,,,,
83,2390084,1-(4-fluorophenyl)-3-[(2S)-1-methoxypropan-2-yl]thiourea,C[C@@H](COC)NC(=S)NC1=CC=C(C=C1)F,,,,,,
84,2390085,1-(4-fluorophenyl)-3-[(2R)-1-methoxypropan-2-yl]thiourea,C[C@H](COC)NC(=S)NC1=CC=C(C=C1)F,,,,,,
85,2390086,"Ethyl 2-[3-hydroxy-1-oxo-4-[(2,4,6-trimethylphenyl)iminomethyl]isoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=C(C=C(C=C5C)C)C)O,,,,,,
86,2390087,CID 2390087,C1=CC=C(C=C1)CC[N+]2=C(NC3=CC=CC=C32)SCC(=O)NC4=CC=C(C=C4)C#N,,,,,,
87,2390088,"4-[(2-Chlorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC=CC=C4Cl,,,,,,
88,2390089,N-(2-bromo-4-methylphenyl)-2-[1-(2-methylphenyl)tetrazol-5-yl]sulfanylacetamide,CC1=CC(=C(C=C1)NC(=O)CSC2=NN=NN2C3=CC=CC=C3C)Br,,,,,,
89,2390090,"2-[[4-benzyl-5-(furan-2-yl)-1,2,4-triazol-3-yl]sulfanyl]-N-(4-bromo-2-fluorophenyl)acetamide",C1=CC=C(C=C1)CN2C(=NN=C2SCC(=O)NC3=C(C=C(C=C3)Br)F)C4=CC=CO4,,,,,,
90,2390091,CID 2390091,CC1=CC(=[NH+]C2=CC=CC=C12)SCC(=O)NCC3=CC=C(C=C3)F,,,,,,
91,2390092,N-[(4-fluorophenyl)methyl]-2-(4-methylquinolin-2-yl)sulfanylacetamide,CC1=CC(=NC2=CC=CC=C12)SCC(=O)NCC3=CC=C(C=C3)F,,,,,,
92,2390093,"N-(4-bromo-2-fluorophenyl)-2-[(5-methyl-[1,2,4]triazolo[4,3-a]quinolin-1-yl)sulfanyl]acetamide",CC1=CC2=NN=C(N2C3=CC=CC=C13)SCC(=O)NC4=C(C=C(C=C4)Br)F,,,,,,
93,2390094,"2-[[5-(3-Methylanilino)-1,3,4-thiadiazol-2-yl]sulfanyl]acetonitrile",CC1=CC(=CC=C1)NC2=NN=C(S2)SCC#N,,,,,,
94,2390095,"2-[[5-(1,3-benzothiazol-2-ylsulfanylmethyl)-4-ethyl-1,2,4-triazol-3-yl]sulfanyl]-1-(3,4-dihydro-2H-quinolin-1-yl)ethanone",CCN1C(=NN=C1SCC(=O)N2CCCC3=CC=CC=C32)CSC4=NC5=CC=CC=C5S4,,,,,,
95,2390096,"N-[2-(cyclohexen-1-yl)ethyl]-2-(7-thia-9,11-diazatricyclo[6.4.0.02,6]dodeca-1(8),2(6),9,11-tetraen-12-ylsulfanyl)acetamide",C1CCC(=CC1)CCNC(=O)CSC2=NC=NC3=C2C4=C(S3)CCC4,,,,,,
96,2390097,N-(4-bromo-2-fluorophenyl)-2-[1-(2-methylphenyl)tetrazol-5-yl]sulfanylacetamide,CC1=CC=CC=C1N2C(=NN=N2)SCC(=O)NC3=C(C=C(C=C3)Br)F,,,,,,
97,2390098,"3-(4-Bromophenyl)-4-cyclohexyl-5-[(4-nitrophenyl)methylsulfanyl]-1,2,4-triazole",C1CCC(CC1)N2C(=NN=C2SCC3=CC=C(C=C3)[N+](=O)[O-])C4=CC=C(C=C4)Br,,,,,,
98,2390099,"Ethyl 2-[4-[(2,6-difluorophenyl)iminomethyl]-3-hydroxy-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=C(C=CC=C5F)F)O,,,,,,
99,2390100,"3-[(2-Chloro-6-fluorophenyl)methylsulfanyl]-4-cyclohexyl-5-(2-fluorophenyl)-1,2,4-triazole",C1CCC(CC1)N2C(=NN=C2SCC3=C(C=CC=C3Cl)F)C4=CC=CC=C4F,,,,,,
100,2390101,[3-(1H-benzimidazol-2-yl)-3-cyano-2-hydroxyprop-2-enyl] 2-(4-bromophenyl)acetate,C1=CC=C2C(=C1)NC(=N2)C(=C(COC(=O)CC3=CC=C(C=C3)Br)O)C#N,,,,,,
101,2390102,"N-(3-chloro-4-fluorophenyl)-2-[[4-cyclohexyl-5-(2-fluorophenyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide",C1CCC(CC1)N2C(=NN=C2SCC(=O)NC3=CC(=C(C=C3)F)Cl)C4=CC=CC=C4F,,,,,,
102,2390103,"Ethyl 2-[3-hydroxy-4-[(2-methylphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC=C5C)O,,,,,,
103,2390104,"N-(3-chloro-4-fluorophenyl)-2-(4-oxo-5-phenyl-3-prop-2-enylthieno[2,3-d]pyrimidin-2-yl)sulfanylacetamide",C=CCN1C(=O)C2=C(N=C1SCC(=O)NC3=CC(=C(C=C3)F)Cl)SC=C2C4=CC=CC=C4,,,,,,
104,2390105,"(4-oxo-5-phenyl-3H-thieno[2,3-d]pyrimidin-2-yl)methyl 3-nitrobenzoate",C1=CC=C(C=C1)C2=CSC3=C2C(=O)NC(=N3)COC(=O)C4=CC(=CC=C4)[N+](=O)[O-],,,,,,
105,2390106,"Ethyl 2-[3-hydroxy-4-[(3-methylphenyl)iminomethyl]-1-oxoisoquinolin-2-yl]-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxylate",CCOC(=O)C1=C(SC2=C1CCCC2)N3C(=C(C4=CC=CC=C4C3=O)C=NC5=CC=CC(=C5)C)O,,,,,,
106,2390107,"[2-(3,4-Dimethoxyanilino)-2-oxoethyl] 2-amino-3,5-dichlorobenzoate",COC1=C(C=C(C=C1)NC(=O)COC(=O)C2=C(C(=CC(=C2)Cl)Cl)N)OC,,,,,,
107,2390108,"[2-(3,4-dimethoxyanilino)-2-oxoethyl] 2-oxo-1H-quinoline-4-carboxylate",COC1=C(C=C(C=C1)NC(=O)COC(=O)C2=CC(=O)NC3=CC=CC=C32)OC,,,,,,
108,2390109,[2-(2-Methoxy-5-nitroanilino)-2-oxoethyl] 2-ethylquinoline-4-carboxylate,CCC1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)NC3=C(C=CC(=C3)[N+](=O)[O-])OC,,,,,,
109,2390110,(2-Chloro-6-fluorophenyl)methyl 2-(4-bromophenyl)acetate,C1=CC(=C(C(=C1)Cl)COC(=O)CC2=CC=C(C=C2)Br)F,,,,,,
110,2390111,[2-(4-Iodoanilino)-2-oxoethyl] 3-(2-methoxyphenoxy)propanoate,COC1=CC=CC=C1OCCC(=O)OCC(=O)NC2=CC=C(C=C2)I,,,,,,
111,2390112,[2-(3-Chloro-4-methylanilino)-2-oxoethyl] 3-(4-morpholin-4-ylsulfonylphenyl)propanoate,CC1=C(C=C(C=C1)NC(=O)COC(=O)CCC2=CC=C(C=C2)S(=O)(=O)N3CCOCC3)Cl,,,,,,
112,2390113,"4-[(3,5-Dichlorophenyl)iminomethyl]-3-hydroxy-2-(1,3-thiazol-2-yl)isoquinolin-1-one",C1=CC=C2C(=C1)C(=C(N(C2=O)C3=NC=CS3)O)C=NC4=CC(=CC(=C4)Cl)Cl,,,,,,
