,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
13,2580014,[3-(Difluoromethoxy)phenyl]-[4-(4-fluorophenyl)sulfonylpiperazin-1-yl]methanone,C1CN(CCN1C(=O)C2=CC(=CC=C2)OC(F)F)S(=O)(=O)C3=CC=C(C=C3)F,,,,,,
14,2580015,"N-[2-(difluoromethoxy)phenyl]-2-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)NC2=CC=CC=C2OC(F)F)C3=CC=CC=C3,,,,,,
15,2580016,"[2-[2-(4-Chlorophenyl)ethylamino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC(=O)NCCC3=CC=C(C=C3)Cl,,,,,,
16,2580017,"(3R)-N-(5-methyl-1,3-thiazol-2-yl)-3-phenylbutanamide",CC1=CN=C(S1)NC(=O)C[C@@H](C)C2=CC=CC=C2,,,,,,
17,2580018,"[2-[(2,4-Dichlorophenyl)methylamino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC(=O)NCC3=C(C=C(C=C3)Cl)Cl,,,,,,
18,2580019,"2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-N-(2,2,2-trifluoroethyl)acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)NCC(F)(F)F)C2=CC=CC=C2,,,,,,
19,2580020,"(3S)-N-(5-methyl-1,3-thiazol-2-yl)-3-phenylbutanamide",CC1=CN=C(S1)NC(=O)C[C@H](C)C2=CC=CC=C2,,,,,,
20,2580021,CID 2580021,CC1=C(C=CC=C1[N+](=O)[O-])NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
21,2580022,"2-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-N-(2,2,2-trifluoroethyl)acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)NCC(F)(F)F)C2=CC=CC=C2,,,,,,
22,2580023,N-[(4-fluorophenyl)methyl]-4-[methyl(phenyl)sulfamoyl]benzamide,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NCC3=CC=C(C=C3)F,,,,,,
23,2580024,"(5S)-5-methyl-3-[(5-oxo-[1,3]thiazolo[3,2-a]pyrimidin-7-yl)methyl]-5-phenylimidazolidine-2,4-dione",C[C@@]1(C(=O)N(C(=O)N1)CC2=CC(=O)N3C=CSC3=N2)C4=CC=CC=C4,,,,,,
24,2580025,"[(2R)-1-(4-methylanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC=C(C=C1)NC(=O)[C@@H](C)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
25,2580026,"[(2S)-1-(4-methylanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC=C(C=C1)NC(=O)[C@H](C)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
26,2580027,"4-pentoxy-N-(1,3-thiazol-2-yl)benzamide",CCCCCOC1=CC=C(C=C1)C(=O)NC2=NC=CS2,,,,,,
27,2580028,"(5S)-3-[2-[1-(2-methoxyethyl)-2,5-dimethylpyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1CCOC)C)C(=O)CN2C(=O)[C@](NC2=O)(C)C3=CC=CC=C3,,,,,,
28,2580029,"(4-Methylphenyl)methyl 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC=C(C=C1)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
29,2580030,"Methyl 2-[(4-ethylbenzoyl)amino]-4,5-dimethoxybenzoate",CCC1=CC=C(C=C1)C(=O)NC2=CC(=C(C=C2C(=O)OC)OC)OC,,,,,,
30,2580031,"[2-[(3,5-Dichloro-4-methylpyridin-2-yl)amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=C(C(=NC=C1Cl)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)Cl,,,,,,
31,2580032,"(5R)-3-[2-[1-(2-methoxyethyl)-2,5-dimethylpyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1CCOC)C)C(=O)CN2C(=O)[C@@](NC2=O)(C)C3=CC=CC=C3,,,,,,
32,2580033,"[2-[N-(2-cyanoethyl)-4-methylanilino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC=C(C=C1)N(CCC#N)C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
33,2580034,2-(2-methoxyphenoxy)-N-[2-piperidin-1-yl-5-(trifluoromethyl)phenyl]acetamide,COC1=CC=CC=C1OCC(=O)NC2=C(C=CC(=C2)C(F)(F)F)N3CCCCC3,,,,,,
34,2580035,"[2-[N-(2-cyanoethyl)-3,5-dimethylanilino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC(=CC(=C1)N(CCC#N)C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)C,,,,,,
35,2580036,"N-(benzylcarbamoyl)-2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)NC(=O)NCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
36,2580037,"[2-(2-Chloro-4,6-dimethylanilino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC(=C(C(=C1)Cl)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)C,,,,,,
37,2580038,N-(9-ethylcarbazol-3-yl)-2-(6-methyl-1-benzofuran-3-yl)acetamide,CCN1C2=C(C=C(C=C2)NC(=O)CC3=COC4=C3C=CC(=C4)C)C5=CC=CC=C51,,,,,,
38,2580039,"N-(benzylcarbamoyl)-2-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)NC(=O)NCC2=CC=CC=C2)C3=CC=CC=C3,,,,,,
39,2580040,"[2-(3-Chloro-4-cyanoanilino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC(=O)NC3=CC(=C(C=C3)C#N)Cl,,,,,,
40,2580041,CID 2580041,CC(C)(C(=O)[NH+]=C1NC(=CS1)C2=CN=CC=C2)OC3=CC=C(C=C3)Cl,,,,,,
41,2580042,"2-(4-chlorophenoxy)-2-methyl-N-(4-pyridin-3-yl-1,3-thiazol-2-yl)propanamide",CC(C)(C(=O)NC1=NC(=CS1)C2=CN=CC=C2)OC3=CC=C(C=C3)Cl,,,,,,
42,2580043,"(5S)-3-[2-(2,5-dimethylphenyl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(C=C1)C)C(=O)CN2C(=O)[C@](NC2=O)(C)C3=CC=CC=C3,,,,,,
43,2580044,"[2-[(4-Cyclopropyl-3-ethoxycarbonylthiophen-2-yl)amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CCOC(=O)C1=C(SC=C1C2CC2)NC(=O)COC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
44,2580045,"(5R)-3-[2-(2,5-dimethylphenyl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(C=C1)C)C(=O)CN2C(=O)[C@@](NC2=O)(C)C3=CC=CC=C3,,,,,,
45,2580046,"[2-(Benzylcarbamoylamino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC(=O)NC(=O)NCC3=CC=CC=C3,,,,,,
46,2580047,"N-(5-chloro-2-phenoxyphenyl)-1-[(2-chlorophenyl)methyl]-3-methylthieno[2,3-c]pyrazole-5-carboxamide",CC1=NN(C2=C1C=C(S2)C(=O)NC3=C(C=CC(=C3)Cl)OC4=CC=CC=C4)CC5=CC=CC=C5Cl,,,,,,
47,2580048,CID 2580048,CC1=C(SC(=C1C(=O)OC)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)C(=O)OC,,,,,,
48,2580049,"(5S)-3-[2-[2,5-dimethyl-1-[[(2R)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1C[C@H]2CCCO2)C)C(=O)CN3C(=O)[C@](NC3=O)(C)C4=CC=CC=C4,,,,,,
49,2580050,"[2-[(3-Methoxycarbonyl-4,5-dimethylthiophen-2-yl)amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=C(SC(=C1C(=O)OC)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)C,,,,,,
50,2580051,"2-(4-Bromophenoxy)ethyl 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCCOC3=CC=C(C=C3)Br,,,,,,
51,2580052,"N-(2,3-dihydro-1H-inden-5-yl)-4-(dimethylsulfamoyl)benzamide",CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)NC2=CC3=C(CCC3)C=C2,,,,,,
52,2580053,"(5R)-3-[2-[2,5-dimethyl-1-[[(2R)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1C[C@H]2CCCO2)C)C(=O)CN3C(=O)[C@@](NC3=O)(C)C4=CC=CC=C4,,,,,,
53,2580054,"[2-(3,4-Difluorophenyl)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC(=O)C3=CC(=C(C=C3)F)F,,,,,,
54,2580055,CID 2580055,COC1=CC=CC=C1CNC(=O)/C=C\C2=NC3=CC=CC=C3N=C2,,,,,,
55,2580056,"[2-[Benzyl(tert-butyl)amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC(C)(C)N(CC1=CC=CC=C1)C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
56,2580057,(E)-N-[(2-methoxyphenyl)methyl]-3-quinoxalin-2-ylprop-2-enamide,COC1=CC=CC=C1CNC(=O)/C=C/C2=NC3=CC=CC=C3N=C2,,,,,,
57,2580058,"(5S)-3-[2-[2,5-dimethyl-1-[[(2S)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1C[C@@H]2CCCO2)C)C(=O)CN3C(=O)[C@](NC3=O)(C)C4=CC=CC=C4,,,,,,
58,2580059,"N-(2-benzylphenyl)-2-(3,4-dimethylphenyl)acetamide",CC1=C(C=C(C=C1)CC(=O)NC2=CC=CC=C2CC3=CC=CC=C3)C,,,,,,
59,2580060,"(5R)-3-[2-[2,5-dimethyl-1-[[(2S)-oxolan-2-yl]methyl]pyrrol-3-yl]-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CC1=CC(=C(N1C[C@@H]2CCCO2)C)C(=O)CN3C(=O)[C@@](NC3=O)(C)C4=CC=CC=C4,,,,,,
60,2580061,"2,2-dimethyl-N-[4-(4-nitrophenyl)sulfonylphenyl]propanamide",CC(C)(C)C(=O)NC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-],,,,,,
61,2580062,"[2-(4-Butoxycarbonylanilino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CCCCOC(=O)C1=CC=C(C=C1)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
62,2580063,"(5S)-3-[2-(4-ethylphenyl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CCC1=CC=C(C=C1)C(=O)CN2C(=O)[C@](NC2=O)(C)C3=CC=CC=C3,,,,,,
63,2580064,"[2-(2,5-Dimethyl-1-prop-2-enylpyrrol-3-yl)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC(=C(N1CC=C)C)C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
64,2580065,"N-(4-tert-butyl-1,3-thiazol-2-yl)-2-(8-chloronaphthalen-1-yl)sulfanylacetamide",CC(C)(C)C1=CSC(=N1)NC(=O)CSC2=CC=CC3=C2C(=CC=C3)Cl,,,,,,
65,2580066,"[2-[2,5-Dimethyl-1-(thiophen-2-ylmethyl)pyrrol-3-yl]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC(=C(N1CC2=CC=CS2)C)C(=O)COC(=O)C3=CC4=C(C=C3)OCCO4,,,,,,
66,2580067,"(5R)-3-[2-(4-ethylphenyl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",CCC1=CC=C(C=C1)C(=O)CN2C(=O)[C@@](NC2=O)(C)C3=CC=CC=C3,,,,,,
67,2580068,3-(dimethylsulfamoyl)-N-[4-[(2-methoxyphenyl)carbamoyl]phenyl]benzamide,CN(C)S(=O)(=O)C1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)C(=O)NC3=CC=CC=C3OC,,,,,,
68,2580069,CID 2580069,CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
69,2580070,"(5R)-3-[2-(1H-indol-3-yl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",C[C@]1(C(=O)N(C(=O)N1)CC(=O)C2=CNC3=CC=CC=C32)C4=CC=CC=C4,,,,,,
70,2580071,"Dimethyl 5-[[2-(2,3-dihydro-1,4-benzodioxine-6-carbonyloxy)acetyl]amino]benzene-1,3-dicarboxylate",COC(=O)C1=CC(=CC(=C1)NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3)C(=O)OC,,,,,,
71,2580072,(4-Ethoxyphenyl)methyl-[2-[(4-fluorophenyl)methylamino]-2-oxoethyl]-methylazanium,CCOC1=CC=C(C=C1)C[NH+](C)CC(=O)NCC2=CC=C(C=C2)F,,,,,,
72,2580073,2-[(4-ethoxyphenyl)methyl-methylamino]-N-[(4-fluorophenyl)methyl]acetamide,CCOC1=CC=C(C=C1)CN(C)CC(=O)NCC2=CC=C(C=C2)F,,,,,,
73,2580074,"(5S)-3-[2-(1H-indol-3-yl)-2-oxoethyl]-5-methyl-5-phenylimidazolidine-2,4-dione",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)C2=CNC3=CC=CC=C32)C4=CC=CC=C4,,,,,,
74,2580075,"2-[[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]methyl]benzonitrile",C[C@]1(C(=O)N(C(=O)N1)CC2=CC=CC=C2C#N)C3=CC=CC=C3,,,,,,
75,2580076,(2-Chloro-6-fluorophenyl)methyl-methyl-[2-[2-morpholin-4-yl-5-(trifluoromethyl)anilino]-2-oxoethyl]azanium,C[NH+](CC1=C(C=CC=C1Cl)F)CC(=O)NC2=C(C=CC(=C2)C(F)(F)F)N3CCOCC3,,,,,,
76,2580077,2-[(2-chloro-6-fluorophenyl)methyl-methylamino]-N-[2-morpholin-4-yl-5-(trifluoromethyl)phenyl]acetamide,CN(CC1=C(C=CC=C1Cl)F)CC(=O)NC2=C(C=CC(=C2)C(F)(F)F)N3CCOCC3,,,,,,
77,2580078,"2-[[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]methyl]benzonitrile",C[C@@]1(C(=O)N(C(=O)N1)CC2=CC=CC=C2C#N)C3=CC=CC=C3,,,,,,
78,2580079,"[2-[(2S)-2-methylpiperidin-1-yl]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@H]1CCCCN1C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
79,2580080,"[2-[(2R)-2-methylpiperidin-1-yl]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H]1CCCCN1C(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
80,2580081,"2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-N-propan-2-ylacetamide",CC(C)NC(=O)CN1C(=O)[C@@](NC1=O)(C)C2=CC=CC=C2,,,,,,
81,2580082,"[2-[[(1R,2S)-2-methylcyclohexyl]amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
82,2580083,"[2-[[(1R,2R)-2-methylcyclohexyl]amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H]1CCCC[C@H]1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
83,2580084,"[2-[[(1S,2S)-2-methylcyclohexyl]amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
84,2580085,"(2-Chloro-6-fluorophenyl)methyl-[2-(2,6-diethylanilino)-2-oxoethyl]-methylazanium",CCC1=C(C(=CC=C1)CC)NC(=O)C[NH+](C)CC2=C(C=CC=C2Cl)F,,,,,,
85,2580086,"2-[(2-chloro-6-fluorophenyl)methyl-methylamino]-N-(2,6-diethylphenyl)acetamide",CCC1=C(C(=CC=C1)CC)NC(=O)CN(C)CC2=C(C=CC=C2Cl)F,,,,,,
86,2580087,"[2-[[(1S,2R)-2-methylcyclohexyl]amino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H]1CCCC[C@@H]1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
87,2580088,"[2-(2-Acetylanilino)-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC(=O)C1=CC=CC=C1NC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
88,2580089,"[2-[(4-Methylphenyl)methylamino]-2-oxoethyl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",CC1=CC=C(C=C1)CNC(=O)COC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
89,2580090,"(3-Fluorophenyl)methyl-methyl-[2-oxo-2-(2,3,4-trifluoroanilino)ethyl]azanium",C[NH+](CC1=CC(=CC=C1)F)CC(=O)NC2=C(C(=C(C=C2)F)F)F,,,,,,
90,2580091,"2-[(3-fluorophenyl)methyl-methylamino]-N-(2,3,4-trifluorophenyl)acetamide",CN(CC1=CC(=CC=C1)F)CC(=O)NC2=C(C(=C(C=C2)F)F)F,,,,,,
91,2580092,"[5-(2-Bromophenyl)-1,3,4-oxadiazol-2-yl]methyl 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C1COC2=C(O1)C=CC(=C2)C(=O)OCC3=NN=C(O3)C4=CC=CC=C4Br,,,,,,
92,2580093,CID 2580093,CC1=C(SC2=NC(=NC(=C12)NCCC3=CC=CC=[NH+]3)C4=CN=CC=C4)C,,,,,,
93,2580094,"5,6-dimethyl-2-pyridin-3-yl-N-(2-pyridin-2-ylethyl)thieno[2,3-d]pyrimidin-4-amine",CC1=C(SC2=NC(=NC(=C12)NCCC3=CC=CC=N3)C4=CN=CC=C4)C,,,,,,
94,2580095,"2-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-N,N-bis(2-methylpropyl)acetamide",CC(C)CN(CC(C)C)C(=O)CN1C(=O)[C@](NC1=O)(C)C2=CC=CC=C2,,,,,,
95,2580096,"[(2S)-1-(2-chloro-4-fluoroanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H](C(=O)NC1=C(C=C(C=C1)F)Cl)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
96,2580097,"2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]-N,N-bis(2-methylpropyl)acetamide",CC(C)CN(CC(C)C)C(=O)CN1C(=O)[C@@](NC1=O)(C)C2=CC=CC=C2,,,,,,
97,2580098,"[(2S)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
98,2580099,"N-benzyl-N-tert-butyl-2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)N(CC2=CC=CC=C2)C(C)(C)C)C3=CC=CC=C3,,,,,,
99,2580100,"[(2R)-1-(5-chloro-2-methoxyanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@H](C(=O)NC1=C(C=CC(=C1)Cl)OC)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
100,2580101,[2-(4-Carbamoylanilino)-2-oxoethyl]-methyl-[[4-(trifluoromethyl)phenyl]methyl]azanium,C[NH+](CC1=CC=C(C=C1)C(F)(F)F)CC(=O)NC2=CC=C(C=C2)C(=O)N,,,,,,
101,2580102,4-[[2-[Methyl-[[4-(trifluoromethyl)phenyl]methyl]amino]acetyl]amino]benzamide,CN(CC1=CC=C(C=C1)C(F)(F)F)CC(=O)NC2=CC=C(C=C2)C(=O)N,,,,,,
102,2580103,"[(2S)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
103,2580104,"N-benzyl-N-tert-butyl-2-[(4S)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@@]1(C(=O)N(C(=O)N1)CC(=O)N(CC2=CC=CC=C2)C(C)(C)C)C3=CC=CC=C3,,,,,,
104,2580105,"[(2R)-1-(2-fluoroanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@H](C(=O)NC1=CC=CC=C1F)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
105,2580106,Ethyl 4-[2-[(3-cyanothiophen-2-yl)amino]-2-oxoethyl]piperazin-4-ium-1-carboxylate,CCOC(=O)N1CC[NH+](CC1)CC(=O)NC2=C(C=CS2)C#N,,,,,,
106,2580107,Ethyl 4-[2-[(3-cyanothiophen-2-yl)amino]-2-oxoethyl]piperazine-1-carboxylate,CCOC(=O)N1CCN(CC1)CC(=O)NC2=C(C=CS2)C#N,,,,,,
107,2580108,CID 2580108,C[C@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
108,2580109,"N-(2-methoxyethyl)-2-[(4R)-4-methyl-2,5-dioxo-4-phenylimidazolidin-1-yl]acetamide",C[C@]1(C(=O)N(C(=O)N1)CC(=O)NCCOC)C2=CC=CC=C2,,,,,,
109,2580110,"[(2S)-1-(2-chloro-5-nitroanilino)-1-oxopropan-2-yl] 2,3-dihydro-1,4-benzodioxine-6-carboxylate",C[C@@H](C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])Cl)OC(=O)C2=CC3=C(C=C2)OCCO3,,,,,,
110,2580111,"ethyl 2,4-dimethyl-5-[(2R)-2-(4-methylpiperidin-1-ium-1-yl)propanoyl]-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC(=C1C)C(=O)[C@@H](C)[NH+]2CCC(CC2)C)C,,,,,,
111,2580112,"ethyl 2,4-dimethyl-5-[(2R)-2-(4-methylpiperidin-1-yl)propanoyl]-1H-pyrrole-3-carboxylate",CCOC(=O)C1=C(NC(=C1C)C(=O)[C@@H](C)N2CCC(CC2)C)C,,,,,,
