,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
73,950074,propan-2-yl (2R)-2-cyano-2-(3-piperidin-1-ylquinoxalin-2-yl)acetate,CC(C)OC(=O)[C@@H](C#N)C1=NC2=CC=CC=C2N=C1N3CCCCC3,,,,,,
74,950075,"2-chloro-N-(1,3-thiazol-2-yl)quinoline-4-carboxamide",C1=CC=C2C(=C1)C(=CC(=N2)Cl)C(=O)NC3=NC=CS3,,,,,,
75,950076,6-bromo-2-methyl-3-(3-methylphenyl)quinazolin-4(3H)-one,CC1=CC(=CC=C1)N2C(=NC3=C(C2=O)C=C(C=C3)Br)C,,,,,,
76,950077,"(4R)-2-amino-6-tert-butyl-4-(2-fluorophenyl)-4H-pyran-3,5-dicarbonitrile",CC(C)(C)C1=C([C@H](C(=C(O1)N)C#N)C2=CC=CC=C2F)C#N,,,,,,
77,950078,"(4S)-2-amino-6-tert-butyl-4-(2-fluorophenyl)-4H-pyran-3,5-dicarbonitrile",CC(C)(C)C1=C([C@@H](C(=C(O1)N)C#N)C2=CC=CC=C2F)C#N,,,,,,
78,950079,"(5R)-5-(2-chlorophenyl)-11-methyl-8-thia-4,6,11-triazatricyclo[7.4.0.02,7]trideca-1(9),2(7)-dien-3-one",CN1CCC2=C(C1)SC3=C2C(=O)N[C@H](N3)C4=CC=CC=C4Cl,,,,,,
79,950080,"(5S)-5-(2-chlorophenyl)-11-methyl-8-thia-4,6,11-triazatricyclo[7.4.0.02,7]trideca-1(9),2(7)-dien-3-one",CN1CCC2=C(C1)SC3=C2C(=O)N[C@@H](N3)C4=CC=CC=C4Cl,,,,,,
80,950081,"2-hydroxy-N'-[(3Z)-5-methoxy-2-oxo-1,2-dihydro-3H-indol-3-ylidene]benzohydrazide",COC1=CC2=C(C=C1)NC(=C2N=NC(=O)C3=CC=CC=C3O)O,,,,,,
81,950082,N-[1-(4-fluorophenyl)ethylideneamino]-3H-benzimidazole-5-carboxamide,CC(=NNC(=O)C1=CC2=C(C=C1)N=CN2)C3=CC=C(C=C3)F,,,,,,
82,950083,N-(2-methoxyphenyl)-2-methylquinoline-4-carboxamide,CC1=NC2=CC=CC=C2C(=C1)C(=O)NC3=CC=CC=C3OC,,,,,,
83,950084,"N-benzyl-N-[(3S)-2,5-dioxo-1-phenylpyrrolidin-3-yl]acetamide",CC(=O)N(CC1=CC=CC=C1)[C@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
84,950085,"N-benzyl-N-[(3R)-2,5-dioxo-1-phenylpyrrolidin-3-yl]acetamide",CC(=O)N(CC1=CC=CC=C1)[C@@H]2CC(=O)N(C2=O)C3=CC=CC=C3,,,,,,
85,950086,CID 950086,C1C/C(=C\C2=CC(=CC=C2)[N+](=O)[O-])/C(=O)C(=CC3=CC=CO3)C1,,,,,,
86,950087,CID 950087,C1C/C(=C/C2=CC(=CC=C2)[N+](=O)[O-])/C(=O)C(=CC3=CC=CO3)C1,,,,,,
87,950088,"8-amino-4-phenyl-2,3-dihydro-1H-cyclopenta[4',5']pyrido[3',2':4,5]thieno[3,2-d]pyrimidin-7(8H)-one",C1CC2=C(C1)C(=NC3=C2C4=C(S3)C(=O)N(C=N4)N)C5=CC=CC=C5,,,,,,
88,950089,"methyl (5S)-7-(4-methylphenyl)-6,8-dioxo-1,2,7-triazaspiro[4.4]non-2-ene-3-carboxylate",CC1=CC=C(C=C1)N2C(=O)C[C@]3(C2=O)CC(=NN3)C(=O)OC,,,,,,
89,950090,N-[(1R)-1-(1H-benzimidazol-2-yl)ethyl]cyclopropanecarboxamide,C[C@H](C1=NC2=CC=CC=C2N1)NC(=O)C3CC3,,,,,,
90,950091,N-[(1S)-1-(1H-benzimidazol-2-yl)ethyl]cyclopropanecarboxamide,C[C@@H](C1=NC2=CC=CC=C2N1)NC(=O)C3CC3,,,,,,
91,950092,"(3R)-1-[2-(3,4-dimethoxyphenyl)ethyl]-3-morpholin-4-ylpyrrolidine-2,5-dione",COC1=C(C=C(C=C1)CCN2C(=O)C[C@H](C2=O)N3CCOCC3)OC,,,,,,
92,950093,"(3S)-1-[2-(3,4-dimethoxyphenyl)ethyl]-3-morpholin-4-ylpyrrolidine-2,5-dione",COC1=C(C=C(C=C1)CCN2C(=O)C[C@@H](C2=O)N3CCOCC3)OC,,,,,,
93,950094,[(6-Chloro-4-oxochromen-3-yl)methylideneamino]urea,C1=CC2=C(C=C1Cl)C(=O)C(=CO2)C=NNC(=O)N,,,,,,
94,950095,"2-Amino-3-(4-fluorophenyl)naphthalene-1,4-dione",C1=CC=C2C(=C1)C(=O)C(=C(C2=O)N)C3=CC=C(C=C3)F,,,,,,
95,950096,"2-(1,3-benzoxazol-2-ylsulfanyl)-N-[(4-methoxyphenyl)methylideneamino]acetamide",COC1=CC=C(C=C1)C=NNC(=O)CSC2=NC3=CC=CC=C3O2,,,,,,
96,950097,N-benzyl-6-methyl-4-phenylquinazolin-2-amine,CC1=CC2=C(C=C1)N=C(N=C2C3=CC=CC=C3)NCC4=CC=CC=C4,,,,,,
97,950098,"Ethyl 2-[(4-hydroxyphenyl)methylideneamino]-4,5-dimethylthiophene-3-carboxylate",CCOC(=O)C1=C(SC(=C1C)C)N=CC2=CC=C(C=C2)O,,,,,,
98,950099,"methyl (4-oxo-6-phenylthieno[2,3-d]pyrimidin-3(4H)-yl)acetate",COC(=O)CN1C=NC2=C(C1=O)C=C(S2)C3=CC=CC=C3,,,,,,
99,950100,"3-(furan-2-yl)-4-[(2-methoxyphenyl)methylideneamino]-1H-1,2,4-triazole-5-thione",COC1=CC=CC=C1C=NN2C(=NNC2=S)C3=CC=CO3,,,,,,
100,950101,5-[[5-(2-Chlorophenyl)furan-2-yl]methylidene]-3-prop-2-enyl-2-sulfanylideneimidazolidin-4-one,C=CCN1C(=O)C(=CC2=CC=C(O2)C3=CC=CC=C3Cl)NC1=S,,,,,,
101,950102,"N-[(E)-(3,4,5-trichlorothiophen-2-yl)methylidene]naphthalen-1-amine",C1=CC=C2C(=C1)C=CC=C2N=CC3=C(C(=C(S3)Cl)Cl)Cl,,,,,,
102,950103,"methyl 2-[[(2R)-5-cyano-4-oxo-2-phenyl-2,3-dihydro-1,3-thiazin-6-yl]sulfanyl]acetate",COC(=O)CSC1=C(C(=O)N[C@H](S1)C2=CC=CC=C2)C#N,,,,,,
103,950104,"methyl 2-[[(2S)-5-cyano-4-oxo-2-phenyl-2,3-dihydro-1,3-thiazin-6-yl]sulfanyl]acetate",COC(=O)CSC1=C(C(=O)N[C@@H](S1)C2=CC=CC=C2)C#N,,,,,,
104,950105,"N-[[(1S)-cyclohex-3-en-1-yl]methylideneamino]-5-methyl-4-phenyl-1,3-thiazol-2-amine",CC1=C(N=C(S1)NN=C[C@H]2CCC=CC2)C3=CC=CC=C3,,,,,,
105,950106,2-(3-chlorophenyl)-4-phenyl-5-(thiophen-2-yl)-1H-imidazole,C1=CC=C(C=C1)C2=C(NC(=N2)C3=CC(=CC=C3)Cl)C4=CC=CS4,,,,,,
106,950107,5-Amino-1-methylquinolinium,C[N+]1=CC=CC2=C(C=CC=C21)N,,,,,,
107,950108,"2-(furan-2-ylmethylideneamino)-5-methoxy-1H-pyrrole-3,4-dicarbonitrile",COC1=C(C(=C(N1)N=CC2=CC=CO2)C#N)C#N,,,,,,
108,950109,[4-(4-Methylpiperazin-1-yl)piperidin-1-yl](naphthalen-1-yl)methanone,CN1CCN(CC1)C2CCN(CC2)C(=O)C3=CC=CC4=CC=CC=C43,,,,,,
109,950110,"3-(Benzylsulfanyl)-1-methyl-5,6,7,8-tetrahydroisoquinoline-4-carbonitrile",CC1=C2CCCCC2=C(C(=N1)SCC3=CC=CC=C3)C#N,,,,,,
110,950111,[(6-Ethoxy-2-methylquinolin-4-yl)sulfanyl]acetic acid,CCOC1=CC2=C(C=C(N=C2C=C1)C)SCC(=O)O,,,,,,
111,950112,[(3R)-1-methylpiperidin-3-yl] 2-phenoxyacetate,CN1CCC[C@H](C1)OC(=O)COC2=CC=CC=C2,,,,,,
112,950113,[(3S)-1-methylpiperidin-3-yl] 2-phenoxyacetate,CN1CCC[C@@H](C1)OC(=O)COC2=CC=CC=C2,,,,,,
113,950114,N-[(2-fluorophenyl)methylideneamino]-2-(5-methyl-3-nitropyrazol-1-yl)acetamide,CC1=CC(=NN1CC(=O)NN=CC2=CC=CC=C2F)[N+](=O)[O-],,,,,,
114,950115,"N-[(3,5-dimethyl-1-phenylpyrazol-4-yl)methylideneamino]pyrazine-2-carboxamide",CC1=C(C(=NN1C2=CC=CC=C2)C)C=NNC(=O)C3=NC=CN=C3,,,,,,
115,950116,"6-methyl-N'-[(3E)-2-oxo-1-propyl-1,2-dihydro-3H-indol-3-ylidene]pyridine-3-carbohydrazide",CCCN1C2=CC=CC=C2C(=C1O)N=NC(=O)C3=CN=C(C=C3)C,,,,,,
116,950117,"4-[(3-bromophenyl)methylideneamino]-3-(furan-2-yl)-1H-1,2,4-triazole-5-thione",C1=CC(=CC(=C1)Br)C=NN2C(=NNC2=S)C3=CC=CO3,,,,,,
117,950118,"6-Ethyl-4-hydrazinothieno[2,3-d]pyrimidine",CCC1=CC2=C(N=CN=C2S1)NN,,,,,,
118,950119,"5-[(Biphenyl-4-ylmethyl)sulfanyl]-1,3,4-thiadiazol-2-amine",C1=CC=C(C=C1)C2=CC=C(C=C2)CSC3=NN=C(S3)N,,,,,,
119,950120,2-chloro-N-[(3R)-3-(4-fluorophenyl)-3-(furan-2-yl)propyl]acetamide,C1=COC(=C1)[C@H](CCNC(=O)CCl)C2=CC=C(C=C2)F,,,,,,
120,950121,"N-[(4-hydroxy-3,5-dimethoxyphenyl)methylideneamino]-2-(1-methylpyrrol-2-yl)acetamide",CN1C=CC=C1CC(=O)NN=CC2=CC(=C(C(=C2)OC)O)OC,,,,,,
121,950122,"3-[2-Amino-4-(4-methoxyphenyl)-1,3-thiazol-5-yl]propanehydrazide",COC1=CC=C(C=C1)C2=C(SC(=N2)N)CCC(=O)NN,,,,,,
122,950123,CID 950123,CCC1=C2C3=CC=CC=C3N=C2C4=C(N1)CC(CC4=NN)(C)C,,,,,,
123,950124,2-(Dimethylamino)ethyl 3-fluorobenzoate,CN(C)CCOC(=O)C1=CC(=CC=C1)F,,,,,,
124,950125,"2-(3-Anilinoprop-2-enoyl)-5,5-dimethylcyclohexane-1,3-dione",CC1(CC(=O)C(C(=O)C1)C(=O)C=CNC2=CC=CC=C2)C,,,,,,
125,950126,CID 950126,CC1(CC(=O)C(C(=O)C1)C(=O)/C=C/NC2=CC=CC=C2)C,,,,,,
126,950127,"1-(5-Cyclohexyl-1,3,4-thiadiazol-2-yl)-3-(2-fluorophenyl)urea",C1CCC(CC1)C2=NN=C(S2)NC(=O)NC3=CC=CC=C3F,,,,,,
127,950128,"2-(1,3-dimethyl-2,6-dioxopurin-7-yl)-N-(pyridin-4-ylmethylideneamino)acetamide",CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NN=CC3=CC=NC=C3,,,,,,
128,950129,4-Amino-2-anilino-5-(4-methoxybenzoyl)-3-thienyl cyanide,COC1=CC=C(C=C1)C(=O)C2=C(C(=C(S2)NC3=CC=CC=C3)C#N)N,,,,,,
129,950130,4-Phenyl-2-(3-phenylprop-2-enoylamino)thiophene-3-carboxylic acid,C1=CC=C(C=C1)C=CC(=O)NC2=C(C(=CS2)C3=CC=CC=C3)C(=O)O,,,,,,
130,950131,4-phenyl-2-[[(E)-3-phenylprop-2-enoyl]amino]thiophene-3-carboxylic acid,C1=CC=C(C=C1)/C=C/C(=O)NC2=C(C(=CS2)C3=CC=CC=C3)C(=O)O,,,,,,
131,950132,"5-[4-(4-Fluoro-phenyl)-piperazine-1-carbonyl]-4,6-dimethyl-pyran-2-one",CC1=CC(=O)OC(=C1C(=O)N2CCN(CC2)C3=CC=C(C=C3)F)C,,,,,,
132,950133,"5-Formyl-2-oxo-4-[3-(propan-2-yl)pyridinium-1-yl]-1,3-thiazol-3-ide",CC(C)C1=C[N+](=CC=C1)C2=C(SC(=N2)[O-])C=O,,,,,,
133,950134,"2-oxo-4-(3-propan-2-ylpyridin-1-ium-1-yl)-3H-1,3-thiazole-5-carbaldehyde",CC(C)C1=C[N+](=CC=C1)C2=C(SC(=O)N2)C=O,,,,,,
134,950135,"4-[(3,4-dihydroxyphenyl)methylideneamino]-3-(phenoxymethyl)-1H-1,2,4-triazole-5-thione",C1=CC=C(C=C1)OCC2=NNC(=S)N2N=CC3=CC(=C(C=C3)O)O,,,,,,
135,950136,1-Allyl-2-(trifluoromethyl)benzimidazole,C=CCN1C2=CC=CC=C2N=C1C(F)(F)F,,,,,,
