,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
33,2335034,"[2-[(2S)-2-methyl-2,3-dihydroindol-1-yl]-2-oxoethyl] 2-ethoxypyridine-3-carboxylate",CCOC1=C(C=CC=N1)C(=O)OCC(=O)N2[C@H](CC3=CC=CC=C32)C,,,,,,
34,2335035,[2-Oxo-2-(2-phenoxyanilino)ethyl] 2-(4-phenylphenyl)acetate,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(=O)OCC(=O)NC3=CC=CC=C3OC4=CC=CC=C4,,,,,,
35,2335036,[2-(3-Chloroanilino)-2-oxoethyl] 2-(4-phenylphenyl)acetate,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(=O)OCC(=O)NC3=CC(=CC=C3)Cl,,,,,,
36,2335037,"[2-(2,6-Diethylanilino)-2-oxoethyl] 2-(4-phenylphenyl)acetate",CCC1=C(C(=CC=C1)CC)NC(=O)COC(=O)CC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
37,2335038,[2-(4-Iodoanilino)-2-oxoethyl] 2-(4-phenylphenyl)acetate,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(=O)OCC(=O)NC3=CC=C(C=C3)I,,,,,,
38,2335039,"[2-[Ethyl(naphthalen-1-yl)amino]-2-oxoethyl] 1,3-benzodioxole-5-carboxylate",CCN(C1=CC=CC2=CC=CC=C21)C(=O)COC(=O)C3=CC4=C(C=C3)OCO4,,,,,,
39,2335040,[2-[Ethyl(naphthalen-1-yl)amino]-2-oxoethyl] 2-(4-phenylphenyl)acetate,CCN(C1=CC=CC2=CC=CC=C21)C(=O)COC(=O)CC3=CC=C(C=C3)C4=CC=CC=C4,,,,,,
40,2335041,"[2-(1,3-Benzodioxol-5-ylamino)-2-oxoethyl] 2-cyclopentylacetate",C1CCC(C1)CC(=O)OCC(=O)NC2=CC3=C(C=C2)OCO3,,,,,,
41,2335042,[2-[4-(Furan-2-carbonyl)piperazin-1-yl]-2-oxoethyl] 5-bromopyridine-3-carboxylate,C1CN(CCN1C(=O)COC(=O)C2=CC(=CN=C2)Br)C(=O)C3=CC=CO3,,,,,,
42,2335043,"[2-(Benzylamino)-2-oxoethyl] 2,3,4-trimethoxybenzoate",COC1=C(C(=C(C=C1)C(=O)OCC(=O)NCC2=CC=CC=C2)OC)OC,,,,,,
43,2335044,[2-Oxo-2-(4-piperidin-1-ylanilino)ethyl] 2-(4-fluorophenyl)acetate,C1CCN(CC1)C2=CC=C(C=C2)NC(=O)COC(=O)CC3=CC=C(C=C3)F,,,,,,
44,2335045,[2-(4-Morpholin-4-ylanilino)-2-oxoethyl] 3-fluorobenzoate,C1COCCN1C2=CC=C(C=C2)NC(=O)COC(=O)C3=CC(=CC=C3)F,,,,,,
45,2335046,2-Oxo-2-(phenylamino)ethyl (4-fluorophenyl)acetate,C1=CC=C(C=C1)NC(=O)COC(=O)CC2=CC=C(C=C2)F,,,,,,
46,2335047,[2-(2-Ethoxyanilino)-2-oxoethyl] 2-(4-phenylphenyl)acetate,CCOC1=CC=CC=C1NC(=O)COC(=O)CC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
47,2335048,"[2-(3,5-Dichloroanilino)-2-oxoethyl] 2-(4-methoxyphenyl)acetate",COC1=CC=C(C=C1)CC(=O)OCC(=O)NC2=CC(=CC(=C2)Cl)Cl,,,,,,
48,2335049,"N-[(4aS,9bR)-2,8-dimethyl-1,2,3,4,4a,9b-hexahydropyrido[4,3-b]indol-2-ium-5-carbothioyl]furan-2-carboxamide",CC1=CC2=C(C=C1)N([C@@H]3[C@H]2C[NH+](CC3)C)C(=S)NC(=O)C4=CC=CO4,,,,,,
49,2335050,"N-[(4aS,9bR)-2,8-dimethyl-3,4,4a,9b-tetrahydro-1H-pyrido[4,3-b]indole-5-carbothioyl]furan-2-carboxamide",CC1=CC2=C(C=C1)N([C@@H]3[C@H]2CN(CC3)C)C(=S)NC(=O)C4=CC=CO4,,,,,,
50,2335051,CID 2335051,CS(=O)(=O)C1=CC2=C(C=C1)N=C(S2)N=C(C3=CC=CC=C3NS(=O)(=O)C4=CC=C(C=C4)Cl)[O-],,,,,,
51,2335052,2-(4-chlorophenylsulfonamido)-N-(6-(methylsulfonyl)benzo[d]thiazol-2-yl)benzamide,CS(=O)(=O)C1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC=CC=C3NS(=O)(=O)C4=CC=C(C=C4)Cl,,,,,,
52,2335053,CID 2335053,COC1=CC=C(C=C1)[N-]S(=O)(=O)C2=CC=CC(=C2)C(=O)NN3CC(=O)C(=C3N)C4=CC=CC=C4,,,,,,
53,2335054,CID 2335054,COC1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C(=O)NN3CC(=O)C(=C3N)C4=CC=CC=C4,,,,,,
54,2335055,"3-[(3-chlorophenyl)sulfamoyl]-N-[2-(1,2,4-triazol-1-yl)-5-(trifluoromethyl)phenyl]benzamide",C1=CC(=CC(=C1)S(=O)(=O)NC2=CC(=CC=C2)Cl)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)N4C=NC=N4,,,,,,
55,2335056,"3-(2-Hydroxyimidazo[1,2-a]pyridin-3-yl)imidazo[1,2-a]pyridin-2-ol",C1=CC2=NC(=C(N2C=C1)C3=C(N=C4N3C=CC=C4)O)O,,,,,,
56,2335057,CID 2335057,CCN(C1=CC=CC=C1)C(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)[N-]C3=C(N(N(C3=O)C4=CC=CC=C4)C)C,,,,,,
57,2335058,"4-chloro-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]-N-ethyl-N-phenylbenzamide",CCN(C1=CC=CC=C1)C(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=C(N(N(C3=O)C4=CC=CC=C4)C)C,,,,,,
58,2335059,2-[2-[(E)-(5-chloro-2-oxo-1H-indol-3-ylidene)methyl]phenoxy]acetate,C1=CC=C(C(=C1)/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O)OCC(=O)[O-],,,,,,
59,2335060,2-[2-[(E)-(5-chloro-2-oxo-1H-indol-3-ylidene)methyl]phenoxy]acetic acid,C1=CC=C(C(=C1)/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O)OCC(=O)O,,,,,,
60,2335061,2-[2-[(Z)-(5-chloro-2-oxo-1H-indol-3-ylidene)methyl]phenoxy]acetate,C1=CC=C(C(=C1)/C=C\2/C3=C(C=CC(=C3)Cl)NC2=O)OCC(=O)[O-],,,,,,
61,2335062,2-[2-[(Z)-(5-chloro-2-oxo-1H-indol-3-ylidene)methyl]phenoxy]acetic acid,C1=CC=C(C(=C1)/C=C\2/C3=C(C=CC(=C3)Cl)NC2=O)OCC(=O)O,,,,,,
62,2335063,1-(2-Methyl-5-nitrophenyl)-3-[2-(3-prop-1-en-2-ylphenyl)propan-2-yl]urea,CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=O)NC(C)(C)C2=CC=CC(=C2)C(=C)C,,,,,,
63,2335064,(3E)-5-chloro-3-[(4-ethoxyphenyl)methylidene]-1H-indol-2-one,CCOC1=CC=C(C=C1)/C=C/2\C3=C(C=CC(=C3)Cl)NC2=O,,,,,,
64,2335065,"(3Z)-5-chloro-3-(4-ethoxybenzylidene)-1,3-dihydro-2H-indol-2-one",CCOC1=CC=C(C=C1)/C=C\2/C3=C(C=CC(=C3)Cl)NC2=O,,,,,,
65,2335066,CID 2335066,CC1=NN(C2=C1C=C(S2)C(=O)NN3CC(=O)C(=C3N)C4=CC=CC=C4)C5=CC=CC=C5,,,,,,
66,2335067,CID 2335067,CC1=CC=C(C=C1)[N-]S(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=CC=C3N4CCOCC4)C,,,,,,
67,2335068,4-methyl-3-[(4-methylphenyl)sulfamoyl]-N-(2-morpholin-4-ylphenyl)benzamide,CC1=CC=C(C=C1)NS(=O)(=O)C2=C(C=CC(=C2)C(=O)NC3=CC=CC=C3N4CCOCC4)C,,,,,,
68,2335069,1-[(3S)-3-methylpiperidin-1-yl]-2-(4-phenylphenoxy)ethanone,C[C@H]1CCCN(C1)C(=O)COC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
69,2335070,1-[(3R)-3-methylpiperidin-1-yl]-2-(4-phenylphenoxy)ethanone,C[C@@H]1CCCN(C1)C(=O)COC2=CC=C(C=C2)C3=CC=CC=C3,,,,,,
70,2335071,[3-(Azepan-1-ylsulfonyl)-4-chlorophenyl]-(4-phenylpiperazin-1-yl)methanone,C1CCCN(CC1)S(=O)(=O)C2=C(C=CC(=C2)C(=O)N3CCN(CC3)C4=CC=CC=C4)Cl,,,,,,
71,2335072,"(3E)-1-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)-3-(1,3,3-trimethylindol-2-ylidene)propan-2-one",CC\1(C2=CC=CC=C2N(/C1=C/C(=O)CSC3=NN=C4N3C=CC=C4)C)C,,,,,,
72,2335073,"(3Z)-1-([1,2,4]triazolo[4,3-a]pyridin-3-ylsulfanyl)-3-(1,3,3-trimethylindol-2-ylidene)propan-2-one",CC\1(C2=CC=CC=C2N(/C1=C\C(=O)CSC3=NN=C4N3C=CC=C4)C)C,,,,,,
73,2335074,CID 2335074,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)N[C@H](C)C4=CC=CC=C4)Cl,,,,,,
74,2335075,"4-chloro-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]-N-[(1R)-1-phenylethyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)N[C@H](C)C4=CC=CC=C4)Cl,,,,,,
75,2335076,CID 2335076,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)N[C@@H](C)C4=CC=CC=C4)Cl,,,,,,
76,2335077,"4-chloro-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]-N-[(1S)-1-phenylethyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)N[C@@H](C)C4=CC=CC=C4)Cl,,,,,,
77,2335078,CID 2335078,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)NCC4=CC(=CC=C4)Cl)Cl,,,,,,
78,2335079,"4-chloro-N-[(3-chlorophenyl)methyl]-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)NCC4=CC(=CC=C4)Cl)Cl,,,,,,
79,2335080,(2S)-2-ethyl-N-[2-(3-prop-1-en-2-ylphenyl)propan-2-yl]piperidine-1-carboxamide,CC[C@H]1CCCCN1C(=O)NC(C)(C)C2=CC=CC(=C2)C(=C)C,,,,,,
80,2335081,(2R)-2-ethyl-N-[2-(3-prop-1-en-2-ylphenyl)propan-2-yl]piperidine-1-carboxamide,CC[C@@H]1CCCCN1C(=O)NC(C)(C)C2=CC=CC(=C2)C(=C)C,,,,,,
81,2335082,"1-(1,2-diphenylindol-3-yl)-N-[2-morpholin-4-yl-5-(trifluoromethyl)phenyl]methanimine",C1COCCN1C2=C(C=C(C=C2)C(F)(F)F)N=CC3=C(N(C4=CC=CC=C43)C5=CC=CC=C5)C6=CC=CC=C6,,,,,,
82,2335083,CID 2335083,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=CC=CC=C4F)Cl,,,,,,
83,2335084,"4-chloro-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]-N-(2-fluorophenyl)benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=CC=CC=C4F)Cl,,,,,,
84,2335085,CID 2335085,CCCCSC1=[N+](C2=CC=CC=C2N1)C(=O)CCC(=O)[O-],,,,,,
85,2335086,CID 2335086,CCCCSC1=[N+](C2=CC=CC=C2N1)C(=O)CCC(=O)O,,,,,,
86,2335087,"4-piperidin-1-ylsulfonyl-N-[2-(1,2,4-triazol-1-yl)-5-(trifluoromethyl)phenyl]benzamide",C1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=C(C=CC(=C3)C(F)(F)F)N4C=NC=N4,,,,,,
87,2335088,CID 2335088,CCOC1=CC2=C(C(=C1)C)C(=O)C(=C(O2)C)C3=CC=CC=[NH+]3,,,,,,
88,2335089,"7-Ethoxy-2,5-dimethyl-3-(pyridin-2-yl)-4H-chromen-4-one",CCOC1=CC2=C(C(=C1)C)C(=O)C(=C(O2)C)C3=CC=CC=N3,,,,,,
89,2335090,CID 2335090,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=CC5=C(C=C4)OCCO5)Cl,,,,,,
90,2335091,"4-chloro-N-(2,3-dihydro-1,4-benzodioxin-6-yl)-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)NC4=CC5=C(C=C4)OCCO5)Cl,,,,,,
91,2335092,CID 2335092,C1C(=O)C(=C(N1NC(=O)C2=CC=C(C=C2)Cl)N)C3=CC=CC=C3,,,,,,
92,2335093,(3E)-6-chloro-3-[(4-methoxy-3-phenylmethoxyphenyl)methylidene]-1H-indol-2-one,COC1=C(C=C(C=C1)/C=C/2\C3=C(C=C(C=C3)Cl)NC2=O)OCC4=CC=CC=C4,,,,,,
93,2335094,(3Z)-6-chloro-3-[(4-methoxy-3-phenylmethoxyphenyl)methylidene]-1H-indol-2-one,COC1=C(C=C(C=C1)/C=C\2/C3=C(C=C(C=C3)Cl)NC2=O)OCC4=CC=CC=C4,,,,,,
94,2335095,[4-(2-Methoxyphenyl)piperazin-1-yl]-(4-methyl-3-piperidin-1-ylsulfonylphenyl)methanone,CC1=C(C=C(C=C1)C(=O)N2CCN(CC2)C3=CC=CC=C3OC)S(=O)(=O)N4CCCCC4,,,,,,
95,2335096,CID 2335096,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=C(C=CC(=C3)C(=O)N(C)C4=CC=CC=C4)Cl,,,,,,
96,2335097,"4-chloro-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]-N-methyl-N-phenylbenzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=C(C=CC(=C3)C(=O)N(C)C4=CC=CC=C4)Cl,,,,,,
97,2335098,"(3Z)-1-(4-chlorophenoxy)-3-(3-ethyl-1,1-dimethylbenzo[e]indol-2-ylidene)propan-2-one",CCN\1C2=C(C3=CC=CC=C3C=C2)C(/C1=C/C(=O)COC4=CC=C(C=C4)Cl)(C)C,,,,,,
98,2335099,"(3E)-1-(4-chlorophenoxy)-3-(3-ethyl-1,1-dimethylbenzo[e]indol-2-ylidene)propan-2-one",CCN\1C2=C(C3=CC=CC=C3C=C2)C(/C1=C\C(=O)COC4=CC=C(C=C4)Cl)(C)C,,,,,,
99,2335100,"4-methoxy-N-[2-(1,2,4-triazol-1-yl)-5-(trifluoromethyl)phenyl]benzamide",COC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C(F)(F)F)N3C=NC=N3,,,,,,
100,2335101,"4-tert-butyl-N-[(1R,2S)-1-morpholin-4-ium-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@@H]([C@@H](C1=CC=CC=C1)[NH+]2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
101,2335102,"4-tert-butyl-N-[(1R,2S)-1-morpholin-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@@H]([C@@H](C1=CC=CC=C1)N2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
102,2335103,"4-tert-butyl-N-[(1R,2R)-1-morpholin-4-ium-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@H]([C@@H](C1=CC=CC=C1)[NH+]2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
103,2335104,"4-tert-butyl-N-[(1R,2R)-1-morpholin-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@H]([C@@H](C1=CC=CC=C1)N2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
104,2335105,"4-tert-butyl-N-[(1S,2S)-1-morpholin-4-ium-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@@H]([C@H](C1=CC=CC=C1)[NH+]2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
105,2335106,"4-tert-butyl-N-[(1S,2S)-1-morpholin-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@@H]([C@H](C1=CC=CC=C1)N2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
106,2335107,"4-tert-butyl-N-[(1S,2R)-1-morpholin-4-ium-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@H]([C@H](C1=CC=CC=C1)[NH+]2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
107,2335108,"4-tert-butyl-N-[(1S,2R)-1-morpholin-4-yl-1-phenylpropan-2-yl]cyclohexane-1-carboxamide",C[C@H]([C@H](C1=CC=CC=C1)N2CCOCC2)NC(=O)C3CCC(CC3)C(C)(C)C,,,,,,
108,2335109,"(2Z)-2-(3-ethyl-1,1-dimethylbenzo[e]indol-2-ylidene)-1-(4-piperidin-1-ylsulfonylphenyl)ethanone",CCN\1C2=C(C3=CC=CC=C3C=C2)C(/C1=C/C(=O)C4=CC=C(C=C4)S(=O)(=O)N5CCCCC5)(C)C,,,,,,
109,2335110,"(2E)-2-(3-ethyl-1,1-dimethylbenzo[e]indol-2-ylidene)-1-(4-piperidin-1-ylsulfonylphenyl)ethanone",CCN\1C2=C(C3=CC=CC=C3C=C2)C(/C1=C\C(=O)C4=CC=C(C=C4)S(=O)(=O)N5CCCCC5)(C)C,,,,,,
110,2335111,N-(furan-2-ylmethyl)-4-methyl-3-(piperidin-1-ylsulfonyl)benzamide,CC1=C(C=C(C=C1)C(=O)NCC2=CC=CO2)S(=O)(=O)N3CCCCC3,,,,,,
111,2335112,CID 2335112,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=C(C=CC(=C4)Cl)OC,,,,,,
112,2335113,"N-(5-chloro-2-methoxyphenyl)-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=C(C=CC(=C4)Cl)OC,,,,,,
113,2335114,CID 2335114,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=CC5=C(C=C4)OCO5,,,,,,
114,2335115,"N-(1,3-benzodioxol-5-yl)-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=CC5=C(C=C4)OCO5,,,,,,
115,2335116,CID 2335116,CC1=C(C(=O)N(N1C)C2=CC=CC=C2)[N-]S(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=CC=C(C=C4)N(C)C,,,,,,
116,2335117,"N-[4-(dimethylamino)phenyl]-3-[(1,5-dimethyl-3-oxo-2-phenylpyrazol-4-yl)sulfamoyl]benzamide",CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NS(=O)(=O)C3=CC=CC(=C3)C(=O)NC4=CC=C(C=C4)N(C)C,,,,,,
