,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
40,535041,"Cyclopentaneundecanoic acid, methyl ester",COC(=O)CCCCCCCCCCC1CCCC1,,,,,,
41,535042,"5-Butyl-1,3-oxathiolan-2-one",CCCCC1CSC(=O)O1,,,,,,
42,535043,"2,4-Dimethyl-2-thiazoline",CC1CSC(=N1)C,,,,,,
43,535044,1-Triisopropylsilyloxy-10-undecene,CC(C)[Si](C(C)C)(C(C)C)OCCCCCCCCCC=C,,,,,,
44,535045,"1-Propanethiol, 3-(9-borabicyclo[3.3.1]non-9-yloxy)-",B1(C2CCCC1CCC2)OCCCS,,,,,,
45,535046,"2,3-Diisopropylquinoxaline",CC(C)C1=NC2=CC=CC=C2N=C1C(C)C,,,,,,
46,535047,"Pyrazolo[3,4-d]pyrimidin-4(5H)-one, 5-allyl-6-methyl-1-phenyl-",CC1=NC2=C(C=NN2C3=CC=CC=C3)C(=O)N1CC=C,,,,,,
47,535048,"Ethyl-phenyl-(6-piperidin-1-yl-[1,2,5]oxadiazolo[3,4-b]pyrazin-5-yl)-amine",CCN(C1=CC=CC=C1)C2=NC3=NON=C3N=C2N4CCCCC4,,,,,,
48,535049,"4-Pyrimidinamine, 6-methyl-N-(4-nitrophenyl)-2-phenyl-5-(2-propenyl)-",CC1=C(C(=NC(=N1)C2=CC=CC=C2)NC3=CC=C(C=C3)[N+](=O)[O-])CC=C,,,,,,
49,535050,N-cyclohexyl-3-nitropyridin-2-amine,C1CCC(CC1)NC2=C(C=CC=N2)[N+](=O)[O-],,,,,,
50,535051,2-Chlorohexanal,CCCCC(C=O)Cl,,,,,,
51,535052,CID 535052,CCCCC1CC1C2CC2=CCCC,,,,,,
52,535053,Bicyclo[2.2.0]hex-1-yl-methanol,C1CC2(C1CC2)CO,,,,,,
53,535054,"Spiro[5.5]undecane-1,7-dione",C1CCC2(CCCCC2=O)C(=O)C1,,,,,,
54,535055,"2,5-Dimethyl-3-methylene-1,5-hexadiene",CC(=C)CC(=C)C(=C)C,,,,,,
55,535056,Spiro[4.5]dec-6-ene,C1CCC2(C1)CCCC=C2,,,,,,
56,535057,"4,6,9-Nonadecatriene",CCCCCCCCCC=CCC=CC=CCCC,,,,,,
57,535058,Agn-PC-036E11,CC(C)CC(=O)C1=C(C(=CC=C(C)C)C=C1O)O,,,,,,
58,535059,trans-3-Cyclopropyl-7-(2-methoxyethyl)norcarane,COCCC1C2C1CC(CC2)C3CC3,,,,,,
59,535060,CID 535060,[CH2-][CH-]COC[CH-][CH2-].C1=CC=NC=C1.[Ni],,,,,,
60,535061,CID 535061,[CH2-][CH-]COC[CH-][CH2-],,,,,,
61,535062,CID 535062,COC(=O)C1C2C1CCC3C(C3C(=O)OC)CCC=CCC2,,,,,,
62,535063,"13,16-Seco-D-nor-5alpha-androsta-13(18),15-diene",CC12CCCCC1CCC3C2CCC(=C)C3C=C,,,,,,
63,535064,"2-Nitronona-1,4-diene",CCCCC=CCC(=C)[N+](=O)[O-],,,,,,
64,535065,"1-Pentanol, 5-(methylenecyclopropyl)-",C=C1CC1CCCCCO,,,,,,
65,535066,CID 535066,COC(=O)C=CCCCCC1CC1=C,,,,,,
66,535067,(3-Cyclopropylbicyclo[4.1.0]hept-7-yl)methanol,C1CC1C2CCC3C(C2)C3CO,,,,,,
67,535068,8-(1-Methylethylidene)bicyclo[5.1.0]octane,CC(=C1C2C1CCCCC2)C,,,,,,
68,535069,CID 535069,CC1(CC1CC=CC=C)C,,,,,,
69,535070,N-(2-adamantylideneamino)adamantan-2-imine,C1C2CC3CC1CC(C2)C3=NN=C4C5CC6CC(C5)CC4C6,,,,,,
70,535071,"Propionitrile, 3-[(2-adamantylidene)hydrazine]-3-oxo-",C1C2CC3CC1CC(C2)C3=NNC(=O)CC#N,,,,,,
71,535072,"methyl 1,4a-dimethyl-6-methylidene-5-(3-methylpenta-2,4-dienyl)-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylate",CC(=CCC1C(=C)CCC2C1(CCCC2(C)C(=O)OC)C)C=C,,,,,,
72,535073,"1(2H)-Naphthalenone, 3,4,4a,5,8,8a-hexahydro-8a-methyl-, trans-",CC12CC=CCC1CCCC2=O,,,,,,
73,535074,"Diethyl(1-ethyl-1,2-butadienyl)borane",B(CC)(CC)C(=C=CC)CC,,,,,,
74,535075,2-exo-5-endo-Protoadamanediol,C1CC2(CC3C1CC(C3)(C2)O)O,,,,,,
75,535076,CID 535076,C1CCC(=CC1)CCN=C(NC2=CC=C(C=C2)Br)S,,,,,,
76,535077,2-Dodec-2-enyl-succinic acid dimethyl ester,CCCCCCCCCC=CCC(CC(=O)OC)C(=O)OC,,,,,,
77,535078,"Hydrazine, 1-allyl-1-methoxycarbonyl-2-cyclopentylidene-",COC(=O)N(CC=C)N=C1CCCC1,,,,,,
78,535079,"1,2-Oxazetidine-2-acetonitrile, alpha,alpha,4,4-tetramethyl-",CC1(CN(O1)C(C)(C)C#N)C,,,,,,
79,535080,"Benzo[e][1,3]-thiazine-2-one, 8a-cyano-4,4-pentamethylene-perhydro-",C1CCC2(CC1)C3CCCCC3(SC(=O)N2)C#N,,,,,,
80,535082,"14-Oxabicyclo[10.3.0]pentadecane, 2-chloro-",C1CCCCC2COCC2C(CCCC1)Cl,,,,,,
81,535083,"Pentadeca-5,10-dienoic acid",CCCCC=CCCCC=CCCCC(=O)O,,,,,,
82,535084,"2-t-Butyl-4a-iodohexahydrobenzo[1,3]dioxin-4-one",CC(C)(C)C1OC2CCCCC2(C(=O)O1)I,,,,,,
83,535085,"Borolane, 3-ethyl-4-methyl-1,2,2-tris(1-methylethyl)-",B1(CC(C(C1(C(C)C)C(C)C)CC)C)C(C)C,,,,,,
84,535086,(2-Iodocyclopropyl)cyclohexane,C1CCC(CC1)C2CC2I,,,,,,
85,535087,9-Octadecynenitrile,CCCCCCCCC#CCCCCCCCC#N,,,,,,
86,535088,"8-(2,5,5,8a-Tetramethyl-1,4,4a,6,7,8-hexahydronaphthalen-1-yl)-6-methyloct-5-en-2-ol",CC1=CCC2C(CCCC2(C1CCC(=CCCC(C)O)C)C)(C)C,,,,,,
87,535089,"Cyclohexene, 6-butyl-1-nitro-",CCCCC1CCCC=C1[N+](=O)[O-],,,,,,
88,535090,"5,9-Dimethyl-9-decen-3-ol",CCC(CC(C)CCCC(=C)C)O,,,,,,
89,535091,5-Butyl-6-hexyloctahydro-1H-indene,CCCCCCC1CC2CCCC2CC1CCCC,,,,,,
90,535092,"2-Methyl-2,3-hexadiene",CCC=C=C(C)C,,,,,,
91,535093,"(-)-Thujylideneglycine, ethyl ester",CCOC(=O)CN=C1CC2(CC2C1C)C(C)C,,,,,,
92,535094,"2,2,8,8-Tetramethylnona-3,6-diyn-5-one",CC(C)(C)C#CC(=O)C#CC(C)(C)C,,,,,,
93,535095,Thiosulfuric acid S-2-[[5-[[2-isopropyl-5-methylcyclohexyl]oxy]pentyl]amino]ethyl ester,CC1CCC(C(C1)OCCCCCNCCSS(=O)(=O)O)C(C)C,,,,,,
94,535096,"1,2,3,4,6,7,8,8a-Octahydronaphthalene-6,7-diol, 5,8a-dimethyl-3-isopropenyl-, cyclic carbonate, trans-",CC1=C2CC(CCC2(CC3C1OC(=O)O3)C)C(=C)C,,,,,,
95,535097,"Ethyl 2,6,6-trimethyl-2-cyclohexene-1-carboxylate",CCOC(=O)C1C(=CCCC1(C)C)C,,,,,,
96,535098,CID 535098,CC(C)(C)C=C(CC(=O)O)C(=O)O,,,,,,
97,535099,"Benzo[b]thiophene, octahydro-2-methyl (2alpha, 3abeta, 7abeta)-",CC1CC2CCCCC2S1,,,,,,
98,535100,"Benzothiophene-2-carboxamide, 4,5,6,7-tetrahydro-3-acetamido-N-allyl-",CC(=O)NC1=C(SC2=C1CCCC2)C(=O)NCC=C,,,,,,
99,535101,"6,10-Dimethyl-9-undecen-4-ol",CCCC(CC(C)CCC=C(C)C)O,,,,,,
100,535102,"11,11-Dimethylbicyclo[8.2.0]dodecane",CC1(CC2C1CCCCCCCC2)C,,,,,,
101,535103,"2,5-Dimethylocta-1,6-diene",CC=CC(C)CCC(=C)C,,,,,,
102,535104,"Butane, 1,4-dicyclopentyl-",C1CCC(C1)CCCCC2CCCC2,,,,,,
103,535105,1-[2-[1-(4-Methylphenyl)tetrazol-5-yl]ethenyl]azepane,CC1=CC=C(C=C1)N2C(=NN=N2)C=CN3CCCCCC3,,,,,,
104,535106,"Borine, ethylisopropylpropyl-",B(CC)(CCC)C(C)C,,,,,,
105,535107,"Borane, diethylpropyl-",B(CC)(CC)CCC,,,,,,
106,535108,"N,N'-Di(2-propenyl)-1,2,4,5-tetrazin-3,6-diamine",C=CCNC1=NN=C(N=N1)NCC=C,,,,,,
107,535109,"2,6,6-Trimethylbicyclo[3.1.1]heptane-3-carboxylic acid",CC1C(CC2CC1C2(C)C)C(=O)O,,,,,,
108,535110,"Furan, tetrahydro-3-methyl-4-methylene-",CC1COCC1=C,,,,,,
109,535111,2-Heptyn-1-ol,CCCCC#CCO,,,,,,
110,535112,"2-Bromomethyl-3,4-dihydro-2H-pyran",C1CC(OC=C1)CBr,,,,,,
111,535113,3-{[3-Ethyl-6-(piperidin-1-yl)hex-4-yn-3-yl]oxy}propanenitrile,CCC(CC)(C#CCN1CCCCC1)OCCC#N,,,,,,
112,535114,4-Undecenal,CCCCCCC=CCCC=O,,,,,,
113,535115,"(2,2,6-Trimethyl-bicyclo[4.1.0]hept-1-yl)-methanol",CC1(CCCC2(C1(C2)CO)C)C,,,,,,
114,535116,4-Methoxy-1-methylbicyclo[2.2.2]octan-2-one,CC12CCC(CC1)(CC2=O)OC,,,,,,
115,535117,"3-Azahexane, N-[3,4-dichlorophenylacetyl]-1-[pyrrolidin-1-yl]-",CCCN(CCN1CCCC1)C(=O)CC2=CC(=C(C=C2)Cl)Cl,,,,,,
116,535118,"4,4,6-Trimethyl-2-piperidino-5,6-dihydro-(4H)1,3-oxazine",CC1CC(N=C(O1)N2CCCCC2)(C)C,,,,,,
117,535119,"Benzene, 2,3,5,6-tetrafluoro-1,4-bis(1-piperidinocarbonyl)-",C1CCN(CC1)C(=O)C2=C(C(=C(C(=C2F)F)C(=O)N3CCCCC3)F)F,,,,,,
118,535120,"Propanoic acid, 2-allyloxy-, ethyl ester",CCOC(=O)C(C)OCC=C,,,,,,
119,535121,alpha-Tetrahydropyranyl ether of dihydrocrinamidine,COC1=C2CN3CCC4(C3CC(CC4O)OC5CCCCO5)C2=CC6=C1OCO6,,,,,,
120,535122,1-(1-Methoxycyclopropyl)-3-methylbut-2-en-1-ol,CC(=CC(C1(CC1)OC)O)C,,,,,,
121,535123,"Tetrazole, 1-(1,3-dioxolan-4-ylmethyl)-",C1COCOC1CN2C=NN=N2,,,,,,
122,535124,"Phosphirane, 1-menthyl-2-vinyl-",CC1CCC(C(C1)P2CC2C=C)C(C)C,,,,,,
123,535125,"5-Hexyl-1,3-oxathiolan-2-one",CCCCCCC1CSC(=O)O1,,,,,,
124,535126,"Propionic acid, 3-(allylthio)-, sec-butyl ester",CCC(C)OC(=O)CCSCC=C,,,,,,
125,535127,"2-Heptyne, 7-chloro-",CC#CCCCCCl,,,,,,
126,535128,"Propionic acid, 3-(allylthio)-, isopropyl ester",CC(C)OC(=O)CCSCC=C,,,,,,
127,535129,"2,2-Dimethyl-1,3-dithiane-1-oxide",CC1(SCCCS1=O)C,,,,,,
128,535130,"2,2,8-Trimethyl-1,2,3,3a,8,8a-hexahydroazulene-5,6-dicarbaldehyde",CC1C=C(C(=CC2C1CC(C2)(C)C)C=O)C=O,,,,,,
129,535131,"Cyclopropane, 1-chloro-1-(1-hexynyl)-2,2,3,3-tetramethyl-",CCCCC#CC1(C(C1(C)C)(C)C)Cl,,,,,,
130,535132,sec-Butyl fluoroformate,CCC(C)OC(=O)F,,,,,,
131,535133,CID 535133,C1CCCCCC2=C(CCCC1)CC=CCCC=CC2,,,,,,
132,535134,"2-Cyclohexene-6-carboxylic acid, 3-methyl-1-(5-oxo-3,4-dihydro-2H-pyrrolyl)-, ethyl ester",CCOC(=O)C1CCC(=CC1N2CCCC2=O)C,,,,,,
133,535135,"4,11,11-Trimethyl-8-methylidenebicyclo[7.2.0]undec-3-ene",CC1=CCC2C(CC2(C)C)C(=C)CCC1,,,,,,
134,535136,"(6,8-Bis-hydroxymethyl-4-isopropyl-7-methylene-bicyclo[3.2.1]oct-1-yl)-methanol",CC(C)C1CCC2(C(C1C(C2=C)CO)CO)CO,,,,,,
135,535137,"1-(1-Chloro-2,3-dimethylcyclopropyl)-3,3-dimethyl-1-butyne",CC1C(C1(C#CC(C)(C)C)Cl)C,,,,,,
136,535138,"5-Ethyl-3-methyl-3,4-nonadien-6-yne",CCC#CC(=C=C(C)CC)CC,,,,,,
137,535139,"1-(3,3-Dimethyl-but-1-ynyl)-1,2-dimethyl-3-methylene-cyclopropane",CC1C(=C)C1(C)C#CC(C)(C)C,,,,,,
138,535140,"2-(3,3-Dimethyl-but-1-ynyl)-1,1-dimethyl-3-methylene-cyclopropane",CC1(C(C1=C)C#CC(C)(C)C)C,,,,,,
139,535141,3-phenyl-N-prop-2-enyloxirane-2-carboxamide,C=CCNC(=O)C1C(O1)C2=CC=CC=C2,,,,,,
140,535142,"Morphinan, 3-methoxy-6-methyl-17-(2-phenylethyl)-, (6alpha)-",CC1CCC2C3CC4=C(C2(C1)CCN3CCC5=CC=CC=C5)C=C(C=C4)OC,,,,,,
141,535143,"3,17-dimethoxy-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene",CC12CCC3C(C1CCC2OC)CC=C4C3(CCC(C4)OC)C,,,,,,
142,535144,trans-beta-Terpinyl pentanoate,CCCCC(=O)OC(C)(C)C1CCC(=C)CC1,,,,,,
143,535145,"2(3H)-Furanone, 4,5-dihydro-5-methoxy-4-(2-methyl-3-methylene-1-buten-4-yl)-",CC(=C)C(=C)CC1CC(=O)OC1OC,,,,,,
144,535146,"2(5H)-Furanone, 4-(2,3-dimethyl-2-buten-4-yl)-5-methoxy-",CC(=C(C)CC1=CC(=O)OC1OC)C,,,,,,
145,535147,"9-Borabicyclo[3.3.1]nonane, 9-(1-methylpropyl)-",B1(C2CCCC1CCC2)C(C)CC,,,,,,
146,535148,"Cyclohexane, 1-methyl-2,4-bis(1-methylethenyl)-",CC1CCC(CC1C(=C)C)C(=C)C,,,,,,
147,535149,"1-Pentene, 5-(2,2-dimethylcyclopropyl)-2-methyl-4-methylene-",CC(=C)CC(=C)CC1CC1(C)C,,,,,,
148,535150,"10,10-Dimethyl-N-phenyl-3,4-diazatricyclo[5.2.1.0(1,5)]decane-3,4-dicarboximide",CC1(C2CCC13CN4C(=O)N(C(=O)N4C3C2)C5=CC=CC=C5)C,,,,,,
149,535151,CID 535151,CCCCCCCCC#CCCC=CCC,,,,,,
150,535152,CID 535152,CC(=CC(=O)C1CC1(C)C2CC2)C3CC3(C)C4CC4,,,,,,
151,535153,Bicyclo[5.1.0]octan-3-ol,C1CC2CC2CC(C1)O,,,,,,
152,535154,"5,5-Dimethyl-4-(3-methylbuta-1,3-dienyl)-1-oxaspiro[2.5]octane",CC(=C)C=CC1C(CCCC12CO2)(C)C,,,,,,
153,535155,"Tricyclo[5.3.1.0(6,11)]undecane-11-carboxylic acid, 1,5,5-trimethyl-8-oxo-",CC1(CCCC2(C3C1C(C2C(=O)O)C(=O)C3)C)C,,,,,,
154,535156,"9-Borabicyclo[3.3.1]nonane, 9-(1-ethylbutyl)-",B1(C2CCCC1CCC2)C(CC)CCC,,,,,,
155,535157,9-Decyl-9-borabicyclo[3.3.1]nonane,B1(C2CCCC1CCC2)CCCCCCCCCC,,,,,,
156,535158,CID 535158,CC(=C)C=C(C)CC1CC1(C)C,,,,,,
157,535159,"1,5-Heptadiene, 2,5-dimethyl-3-methylene-",CC=C(C)CC(=C)C(=C)C,,,,,,
158,535160,"Spiro-6-(bicyclo[3.2.1]octane)-2'-(oxirane), 7,8-di(hydroxymethyl)-5-methyl-2-isopropyl-",CC(C)C1CCC2(C(C1C(C23CO3)CO)CO)C,,,,,,
159,535161,Modrastane,CC12CCC3C(C1CCC2O)CCC45C3(CC(=C(C4O5)O)C#N)C,,,,,,
160,535162,Phenyl 3-iodo-1-propanesulfonate,C1=CC=C(C=C1)OS(=O)(=O)CCCI,,,,,,
161,535163,"9-Borabicyclo[3.3.1]nonane, 9-(2-methylpropyl)-",B1(C2CCCC1CCC2)CC(C)C,,,,,,
162,535164,Methyl 7-octadecynoate,CCCCCCCCCCC#CCCCCCC(=O)OC,,,,,,
163,535165,5-Formamidopyrimidine,C1=C(C=NC=N1)NC=O,,,,,,
164,535166,"4,4,10,13-tetramethyl-6,7,8,9,11,12,14,15,16,17-decahydro-5H-cyclopenta[a]phenanthren-3-one",CC1(C2CCC3C4CCCC4(CCC3C2(C=CC1=O)C)C)C,,,,,,
165,535167,"4-(Bicyclo[2.2.1]hept-2-yl)cyclohexane-1,2-diol",C1CC2CC1CC2C3CCC(C(C3)O)O,,,,,,
166,535168,"4,6-Dibutyl-1,3-dioxane",CCCCC1CC(OCO1)CCCC,,,,,,
167,535169,Lepalone,CC(=C)C(=O)CCC1=COC=C1,,,,,,
168,535170,"2(1H)-Naphthalenone, octahydro-4,4a-dimethyl-, (4alpha,4aalpha,8abeta)-",CC1CC(=O)CC2C1(CCCC2)C,,,,,,
169,535171,"1,4-Dimethoxydecahydronaphthalene, (1alpha,4beta,4abeta,8aalpha)-",COC1CCC(C2C1CCCC2)OC,,,,,,
170,535172,"4,7-Methanoazulene, decahydro-1,4,9,9-tetramethyl-",CC1CCC2C1CC3CCC2(C3(C)C)C,,,,,,
171,535173,"6-(4-Allyloxy-phenoxy)-N,N,N',N'-tetramethyl-[1,3,5]triazine-2,4-diamine",CN(C)C1=NC(=NC(=N1)OC2=CC=C(C=C2)OCC=C)N(C)C,,,,,,
172,535174,"2,5-Methanothiopyrano[3,2-b]pyrrol-8-ol, octahydro-1-methyl-, acetate (ester), (2alpha,3abeta,5alpha,7abeta,8S*)-",CC(=O)OC1C2CCC3C(S2)CC1N3C,,,,,,
173,535175,"1H-Azepine, 2,3,4,5,6,7-hexahydro-2-octylimino-",CCCCCCCCNC1=NCCCCC1,,,,,,
174,535176,"3-Diallylaminomethyl-2,8-dimethyl-quinolin-4-ol",CC1=C2C(=CC=C1)C(=O)C(=C(N2)C)CN(CC=C)CC=C,,,,,,
175,535177,"Formamide, N-(1-cyanoethenyl)",C=C(C#N)NC=O,,,,,,
176,535178,"2(5H)-Furanone, 4-(2,3-dimethyl-2-buten-4-yl)-",CC(=C(C)CC1=CC(=O)OC1)C,,,,,,
177,535179,"1H-[1,2,4]Triazole-3-carboxylic acid (2-cyclohex-1-enyl-ethyl)-amide",C1CCC(=CC1)CCNC(=O)C2=NC=NN2,,,,,,
178,535180,2-Allyl-5-hydroxy-1-methyl-3-oxocyclopentanecarbonitrile,CC1(C(CC(=O)C1CC=C)O)C#N,,,,,,
179,535181,"Borane, isopropyldipropyl-",B(CCC)(CCC)C(C)C,,,,,,
180,535182,"2-Allyl-3-hydroxy-2-methylsuccinic acid, 1-ethyl ester",CCOC(=O)C(C)(CC=C)C(C(=O)O)O,,,,,,
181,535183,"4,4,6-Trimethyl-2-(N-methyl)-(3-tolylamino)-5,6-dihydro-4H-1,3-thiazine",CC1CC(N=C(S1)N(C)C2=CC=CC(=C2)C)(C)C,,,,,,
182,535184,3-Methyl-7-oxabicyclo[4.1.0]heptane,CC1CCC2C(C1)O2,,,,,,
183,535185,"1H-Pyrido[2,1-b]benzothiazole-2,4-dicarbonitrile, 2,3,5a,6,7,8,9,9a-octahydro-9a-hydroxy-1-oxo-3-spirocyclohexane-",C1CCC2(CC1)C(C(=O)N3C(=C2C#N)SC4C3(CCCC4)O)C#N,,,,,,
184,535186,"7-Chloro-1,7-diazabicyclo[2.2.1]heptane",C1CN2CCC1N2Cl,,,,,,
185,535187,"(2-Ethyl-1,3,2-dioxaborinan-4-yl)methyl diethylborinate",B1(OCCC(O1)COB(CC)CC)CC,,,,,,
186,535188,"4,4-Dimethyl-2-pentenal",CC(C)(C)C=CC=O,,,,,,
187,535189,"1H-Imidazole, 4,5-dihydro-2-(1-methylethyl)-",CC(C)C1=NCCN1,,,,,,
188,535190,CID 535190,C=C1CCCC(C(C=C1)O)O,,,,,,
189,535191,"Phosphonic acid, 7-octenyl-, dibutyl ester",CCCCOP(=O)(CCCCCCC=C)OCCCC,,,,,,
190,535192,N-ethyl-N-prop-2-enylformamide,CCN(CC=C)C=O,,,,,,
191,535193,"2-(allylthio)-5H-[1,3,4]thiadiazolo[2,3-b]quinazolin-5-one",C=CCSC1=NN2C(=O)C3=CC=CC=C3N=C2S1,,,,,,
192,535194,CID 535194,CCOC(=O)CC(=NNC(=O)C[N+](=O)[O-])C,,,,,,
193,535195,N-Cyclohexyl-N'-(5-methyl-3-isoxazolyl)sulfamide,CC1=CC(=NO1)NS(=O)(=O)NC2CCCCC2,,,,,,
